Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
17.4087,17.7811,1.37199,0.0962597,0.0969433,-0.00576554,0.0154991,0.497117,0.50775
18.1936,17.5203,-127.196,0.0979638,0.0967245,0.038745,0.000302232,0.519373,0.500151
18.3497,17.9624,-1.72085,0.109271,0.108485,0.034527,0.0126898,0.517263,0.506345
18.8887,18.7189,-0.341365,0.134289,0.133877,0.0366181,0.0272991,0.518309,0.51365
18.9136,18.3195,-12.1042,0.136744,0.135279,0.0352029,0.00268639,0.517601,0.501343
19.0278,18.4854,-5.03193,0.142272,0.140889,0.0353795,0.00586538,0.51769,0.502933
18.9091,18.1692,7.12009,0.136866,0.135039,0.0348062,-0.0056872,0.517403,0.497156
19.1991,18.7739,-1.68646,0.149756,0.148624,0.0365664,0.0136114,0.518283,0.506806
19.2129,19.5273,0.617207,0.173792,0.174746,0.0102534,0.0267858,0.505127,0.513393
19.5003,19.0047,74.9458,0.174346,0.172844,0.0257206,-0.00034783,0.51286,0.499826
16.3926,16.7516,-0.328137,0.110463,0.111224,-0.0814258,-0.0613083,0.459287,0.469346
17.425,18.4784,3.30142,0.127759,0.130263,-0.0404358,0.0175699,0.479782,0.508785
16.9607,20.5455,2.91469,0.180696,0.192348,-0.121918,0.0636748,0.439041,0.531837
19.2736,18.7508,1.86534,0.17461,0.173018,0.0127431,-0.0147261,0.506372,0.492637
18.969,18.3962,1.81978,0.158306,0.156698,0.0137911,-0.016823,0.506896,0.491588
15.9314,16.2397,-0.258701,0.0898177,0.0903629,-0.0860613,-0.0683731,0.456969,0.465813
16.4152,18.2995,4.29034,0.111205,0.115224,-0.0809101,0.0245902,0.459545,0.512295
18.6918,18.2567,-2.18305,0.125774,0.124776,0.0351313,0.011037,0.517566,0.505518
17.9648,16.8506,1.87889,0.0940081,0.0920263,0.029878,-0.0339952,0.514939,0.483002
18.3848,18.3548,-0.0648966,0.117034,0.116969,0.0274604,0.0257869,0.51373,0.512893
18.4151,17.8352,19.9546,0.115668,0.114429,0.0308312,-0.00162658,0.515416,0.499187
18.2911,17.5954,5.19449,0.108758,0.10735,0.031685,-0.00755396,0.515843,0.496223
16.782,15.7704,1.06398,0.0563852,0.0552494,0.00363823,-0.0568614,0.501819,0.471569
15.9353,16.3554,-2.31021,0.046388,0.0467857,-0.0364047,-0.0109977,0.481798,0.494501
17.5264,17.2838,-0.64308,0.0665457,0.0662311,0.0366736,0.02232,0.518337,0.51116
16.9373,15.9262,2.09421,0.0408623,0.0400319,0.0321954,-0.0294233,0.516098,0.485288
16.2372,15.3344,1.70926,0.0127205,0.0124811,0.0236174,-0.0332984,0.511809,0.483351
13.8906,15.1174,-3.33286,-0.00634458,-0.00651807,-0.102991,-0.0237698,0.448504,0.488115
16.0878,16.8396,1.08765,0.0271321,0.0275536,-0.00375146,0.0428023,0.498124,0.521401
16.7339,16.1907,-25.6311,0.0285684,0.0282522,0.034906,0.00131072,0.517453,0.500655
16.5719,17.6161,1.41339,0.0638735,0.0651987,-0.0180954,0.0437735,0.490952,0.521887
17.8851,18.2098,0.478304,0.0981807,0.0987828,0.0202021,0.0387239,0.510101,0.519362
17.9188,17.152,4.06946,0.0888056,0.0875109,0.0333561,-0.0108671,0.516678,0.494566
18.5295,18.4777,-0.0897548,0.117672,0.117559,0.0351695,0.0322729,0.517585,0.516136
18.1172,17.1021,2.5736,0.0969057,0.0950536,0.0354729,-0.0225425,0.517736,0.488729
16.7558,16.0892,0.967559,0.0591863,0.0584022,-0.00133196,-0.0410585,0.499334,0.479471
17.8573,18.7541,0.883117,0.108335,0.110157,0.00669112,0.0572464,0.503346,0.528623
17.4736,18.3174,2.89251,0.121452,0.123367,-0.030629,0.0161843,0.484686,0.508092
18.9764,18.6206,-1.18658,0.139361,0.13847,0.035788,0.0163671,0.517894,0.508184
18.9171,19.8544,1.19812,0.175482,0.178364,-0.00812616,0.0410167,0.495937,0.520508
15.6033,17.1643,-1.68079,0.120349,0.123977,-0.13761,-0.0513319,0.431195,0.474334
16.2058,17.633,-6.24469,0.11082,0.113866,-0.0927038,-0.0127961,0.453648,0.493602
16.8369,17.0146,-0.424853,0.0914868,0.0918014,-0.034194,-0.0239983,0.482903,0.488001
17.3507,18.7646,2.08509,0.124094,0.127371,-0.0406797,0.0374896,0.47966,0.518745
18.3974,17.7651,3.9525,0.118618,0.117236,0.0263481,-0.00892399,0.513174,0.495538
18.6185,18.2867,-1.82543,0.127939,0.127165,0.0283605,0.0100376,0.51418,0.505019
18.7098,18.1978,-11.0279,0.130426,0.129212,0.0307622,0.00255757,0.515381,0.501279
18.9586,18.5799,-1.75742,0.141452,0.14049,0.0323575,0.0117347,0.516179,0.505867
18.9979,18.2586,14.0108,0.13896,0.137113,0.0374915,-0.00288156,0.518746,0.498559
19.0761,18.9816,-0.27947,0.155338,0.155078,0.0232026,0.0181345,0.511601,0.509067
19.0696,18.6039,23.4938,0.154361,0.153084,0.0239422,-0.00106439,0.511971,0.499468
19.2018,18.5021,11.5344,0.151761,0.149876,0.0344245,-0.00326783,0.517212,0.498366
19.3676,19.5927,0.431273,0.176805,0.177497,0.015565,0.0273681,0.507782,0.513684
20.2147,20.1792,-0.0630058,0.205767,0.205645,0.0304559,0.0286507,0.515228,0.514325
20.5644,20.9352,0.553646,0.237856,0.2393,0.01475,0.0330456,0.507375,0.516523
20.9062,20.1571,13.8471,0.236611,0.233721,0.0343861,-0.00267657,0.517193,0.498662
21.0776,20.6716,-1.75398,0.248131,0.246505,0.0311866,0.0113242,0.515593,0.505662
20.9415,20.1684,5.71153,0.24114,0.238111,0.0314101,-0.00666665,0.515705,0.496667
21.5118,21.0703,-1.14155,0.261409,0.259573,0.0400485,0.0187007,0.520024,0.50935
21.8115,21.2456,-2.00025,0.275848,0.273399,0.040492,0.0134962,0.520246,0.506748
21.6161,20.8227,11.3527,0.271707,0.268307,0.0346286,-0.00334489,0.517314,0.498328
21.206,20.4504,3.43602,0.259516,0.256381,0.0259151,-0.0106383,0.512958,0.494681
22.2888,22.0719,-0.304622,0.296613,0.295623,0.043504,0.0333461,0.521752,0.516673
23.2249,23.103,-0.137083,0.340959,0.340345,0.0454974,0.0400124,0.522749,0.520006
22.9652,22.201,115.563,0.339345,0.335496,0.0341148,-0.000297782,0.517057,0.499851
22.7896,21.9254,6.14353,0.331917,0.327631,0.0327866,-0.00637434,0.516393,0.496813
20.2444,20.876,-1.07632,0.291994,0.294913,-0.0567661,-0.0273398,0.471617,0.48633
23.0987,22.8116,-0.419318,0.336275,0.334841,0.043919,0.0309437,0.521959,0.515472
22.8334,22.0555,21.8132,0.333297,0.329428,0.0335991,-0.00161432,0.5168,0.499193
23.3761,22.7845,-1.69343,0.351965,0.348914,0.0419386,0.0155707,0.520969,0.507785
23.6367,23.2818,-0.830686,0.37266,0.370752,0.0342216,0.0186933,0.517111,0.509347
24.0416,23.0535,-9.91534,0.379405,0.374046,0.0473894,0.00434154,0.523695,0.502171
22.8558,22.1461,1.77337,0.354381,0.350679,0.013729,-0.0177522,0.506865,0.491124
22.442,23.6009,2.17298,0.375868,0.38222,-0.0271186,0.0231194,0.486441,0.51156
23.6466,26.2955,1.58921,0.452646,0.469092,-0.0398751,0.0676761,0.480062,0.533838
25.163,24.5679,19.5817,0.460695,0.457008,0.0229579,-0.00123551,0.511479,0.499382
25.4609,23.7718,4.12289,0.443674,0.433523,0.0529074,-0.0169418,0.526454,0.491529
25.4099,24.6922,-2.79608,0.454878,0.450483,0.0398756,0.0105044,0.519938,0.505252
25.5014,24.5388,-18.6169,0.457772,0.451855,0.0414222,0.00211156,0.520711,0.501056
26.173,24.9951,-4.61384,0.473365,0.465995,0.0579309,0.0103193,0.528965,0.50516
26.4184,25.5265,-2.24968,0.492536,0.486807,0.0512649,0.0157754,0.525632,0.507888
25.7441,24.4703,3.88735,0.473304,0.465301,0.0381535,-0.013214,0.519077,0.493393
26.129,24.9119,-21.3462,0.478291,0.470615,0.0512633,0.00229405,0.525632,0.501147
25.8739,24.4097,6.60814,0.466593,0.4575,0.0504487,-0.00899561,0.525224,0.495502
26.8934,26.1381,-0.987971,0.506565,0.501636,0.0599018,0.0301321,0.529951,0.515066
25.9776,23.9417,2.88574,0.467956,0.455299,0.0539792,-0.028625,0.52699,0.485687
21.4604,21.8649,-0.299726,0.377027,0.379273,-0.0755558,-0.0581321,0.462222,0.470934
21.3811,20.6189,0.60527,0.316352,0.31265,-0.0227205,-0.0575596,0.48864,0.47122
18.8391,18.914,-0.0524919,0.23467,0.234966,-0.0738916,-0.0702063,0.463054,0.464897
21.2445,24.8544,1.52378,0.343235,0.361948,-0.0551849,0.105359,0.472408,0.552679
21.4908,21.4783,0.0251347,0.321365,0.321304,-0.0220831,-0.0226525,0.488958,0.488674
21.2716,21.4997,-0.963457,0.309338,0.310428,-0.0213946,-0.0108964,0.489303,0.494552
21.837,22.2931,1.62892,0.324763,0.327012,-0.00800028,0.0127207,0.496,0.50636
22.2348,21.3722,2.71183,0.311791,0.307692,0.0251029,-0.0146644,0.512551,0.492668
21.878,23.0062,1.68987,0.339845,0.345606,-0.0206183,0.0298872,0.489691,0.514944
22.8412,22.2355,11.7649,0.342385,0.339309,0.0248645,-0.00230977,0.512432,0.498845
23.5433,23.1094,-1.0456,0.364801,0.362505,0.0374003,0.0182833,0.5187,0.509142
23.2491,22.9599,-2.17324,0.369305,0.367755,0.0184985,0.00582952,0.509249,0.502915
23.3753,23.4314,0.184287,0.383692,0.384001,0.0107318,0.0131563,0.505366,0.506578
24.8271,24.5807,-0.333927,0.42451,0.423068,0.0412822,0.0309479,0.520641,0.515474
25.7229,24.9319,-1.43649,0.454336,0.449512,0.0550245,0.0225835,0.527512,0.511292
24.8845,23.8366,3.86978,0.436858,0.430596,0.0322342,-0.0112323,0.516117,0.494384
24.8328,23.2266,3.68132,0.416343,0.407075,0.0494417,-0.0184393,0.524721,0.49078
24.9015,23.915,-7.8079,0.422477,0.416726,0.0467826,0.00531144,0.523391,0.502656
25.931,25.318,-0.789329,0.462875,0.459093,0.0566224,0.0316445,0.528311,0.515822
26.637,25.733,-1.49968,0.49394,0.488133,0.0599653,0.0239892,0.529983,0.511995
27.2142,26.2943,-1.56274,0.523596,0.517469,0.0586887,0.0229008,0.529344,0.51145
26.9135,25.6818,103.494,0.521061,0.512864,0.0474758,-0.000463207,0.523738,0.499768
26.1061,24.2154,2.59633,0.482145,0.470149,0.046605,-0.0291952,0.523303,0.485402
26.1328,25.5612,-1.83963,0.4961,0.4924,0.0349419,0.0123051,0.517471,0.506153
26.7754,25.5078,-9.82819,0.506033,0.497759,0.0550315,0.00508224,0.527516,0.502541
26.2884,24.9992,6.81824,0.494316,0.486004,0.0436754,-0.00750662,0.521838,0.496247
25.5466,23.6283,2.4994,0.453918,0.442204,0.0471737,-0.0314617,0.523587,0.484269
24.8814,24.0216,4.61233,0.441389,0.436211,0.0278174,-0.0077007,0.513909,0.49615
25.4135,24.245,-63.0309,0.445433,0.438387,0.048994,0.000765161,0.524497,0.500383
25.9147,25.3208,-1.07364,0.473004,0.469281,0.046315,0.0223351,0.523157,0.511168
27.3,26.5721,-0.79276,0.52185,0.517018,0.0641606,0.0357887,0.53208,0.517894
27.6703,26.9642,-1.06463,0.553283,0.548417,0.0520654,0.0252178,0.526033,0.512609
27.5411,26.3407,-60.4406,0.553278,0.544995,0.0463615,0.000754574,0.523181,0.500377
27.7124,26.2203,29.7372,0.55222,0.541953,0.0548883,-0.00191001,0.527444,0.499045
27.6001,26.605,-5.93204,0.558857,0.551946,0.0439858,0.00634529,0.521993,0.503173
27.4281,25.9762,6.32642,0.547381,0.537427,0.0466457,-0.00875743,0.523323,0.495621
27.1606,25.3554,4.28158,0.526436,0.514363,0.0536767,-0.016357,0.526838,0.491822
27.1945,25.8008,-116.996,0.527196,0.517868,0.0545051,0.000461923,0.527253,0.500231
23.6355,22.002,0.898362,0.416523,0.406977,-0.00775853,-0.0763351,0.496121,0.461832
21.5257,23.1869,-5.28103,0.39013,0.399588,-0.0840728,-0.0133852,0.457964,0.493307
22.1783,21.8411,0.413759,0.355836,0.354058,-0.021088,-0.0359716,0.489456,0.482014
22.5937,24.8638,2.00981,0.406606,0.419781,-0.0480582,0.0475913,0.475971,0.523796
23.4874,23.3706,0.644351,0.40357,0.402903,-0.00273575,-0.00769227,0.498632,0.496154
23.3175,22.1626,1.68846,0.370578,0.364376,0.0206129,-0.0299405,0.510306,0.48503
24.6893,24.4864,-0.243268,0.415031,0.413861,0.0438445,0.0352655,0.521922,0.517633
19.7548,21.1453,-1.14127,0.330118,0.337236,-0.116657,-0.0544804,0.441671,0.47276
18.8245,19.9456,-0.954596,0.270034,0.274991,-0.108692,-0.0556082,0.445654,0.472196
20.1231,21.4522,7.97412,0.283349,0.289356,-0.0546081,0.00783011,0.472696,0.503915
20.3072,21.4101,17.6846,0.287028,0.292052,-0.0487399,0.00292124,0.47563,0.501461
17.9052,19.861,-2.67941,0.242242,0.25026,-0.13043,-0.0354487,0.434785,0.482276
14.6626,16.4399,-0.907324,0.132097,0.13666,-0.203061,-0.106464,0.398469,0.446768
15.9877,17.4921,-3.36077,0.114037,0.117344,-0.108808,-0.0249515,0.445596,0.487524
16.1795,16.491,-0.439319,0.0790931,0.0795802,-0.0593348,-0.0412242,0.470333,0.479388
16.4914,17.2001,NULL,0.0795807,0.0806889,-0.0412047,0,0.479398,0.5
17.6321,17.6073,-0.121033,0.0913896,0.0913464,0.0131928,0.0117684,0.506596,0.505884
17.3973,17.5723,2.05705,0.0951366,0.0954545,-0.00514289,0.00486532,0.497429,0.502433
17.5727,18.3387,1.77805,0.115982,0.117646,-0.0187184,0.0240582,0.490641,0.512029
18.0897,17.4844,2.87566,0.106658,0.10545,0.0223095,-0.0118942,0.511155,0.494053
18.0003,17.1436,3.13275,0.0927564,0.0912524,0.0334863,-0.015701,0.516743,0.49215
17.2702,16.8164,1.52436,0.0765443,0.0758698,0.00912096,-0.0173946,0.50456,0.491303
15.0815,15.2221,-0.153059,0.0261737,0.0262514,-0.0656038,-0.0568954,0.467198,0.471552
14.0893,15.94,-18.5214,0.0207669,0.0215993,-0.12161,-0.00622958,0.439195,0.496885
16.1822,17.1814,1.72106,0.0497676,0.0507746,-0.0252168,0.034972,0.487392,0.517486
17.1218,17.6678,1.00771,0.0769116,0.077729,-0.000243962,0.0316385,0.499878,0.515819
16.3018,15.9331,0.629496,0.0458149,0.0454725,-0.0131372,-0.0354577,0.493431,0.482271
17.621,17.7419,0.194233,0.0773299,0.0775102,0.0292982,0.0363607,0.514649,0.51818
17.3589,16.61,2.96238,0.0641461,0.0632057,0.0294206,-0.0149923,0.51471,0.492504
17.038,16.1223,2.50115,0.0449633,0.0441401,0.03333,-0.022203,0.516665,0.488899
16.4867,15.8464,2.01504,0.0281562,0.0277869,0.0199539,-0.0196581,0.509977,0.490171
16.8687,16.6011,-1.21721,0.0394007,0.0391882,0.0297611,0.0134228,0.514881,0.506711
16.4932,15.7835,2.39681,0.0238676,0.0235194,0.0257206,-0.0184138,0.51286,0.490793
14.8558,15.5339,-2.50716,0.00946601,0.00960416,-0.0600209,-0.0171138,0.46999,0.491443
15.6212,15.8785,6.93081,0.0114888,0.0115513,-0.0139013,0.00234391,0.493049,0.501172
14.9556,15.6857,-9.4006,0.00744334,0.00756026,-0.0512473,-0.00492734,0.474376,0.497536
15.5565,16.7876,2.36663,0.0327382,0.0335763,-0.0437,0.0319764,0.47815,0.515988
16.1386,18.1583,2.07915,0.0783903,0.0815248,-0.0609963,0.0565225,0.469502,0.528261
16.3153,15.9174,0.639044,0.046882,0.0465044,-0.0135869,-0.0376414,0.493207,0.481179
15.0207,15.6809,-1.55781,0.0243824,0.0247233,-0.067311,-0.0263159,0.466344,0.486842
15.0764,16.8784,4.60392,0.0431318,0.0447494,-0.0855609,0.0237411,0.45722,0.511871
16.3721,16.4526,-4.68535,0.0434366,0.0435075,-0.0059305,-0.00104312,0.497035,0.499478
15.2605,15.5414,-0.61389,0.0192568,0.0193713,-0.0461519,-0.0285967,0.476924,0.485702
16.0394,16.35,1.75946,0.0283648,0.0285469,-0.00828972,0.0109153,0.495855,0.505458
16.2035,15.5032,2.11199,0.0112934,0.0111282,0.0232857,-0.0209406,0.511643,0.48953
16.8728,17.9265,0.977153,0.0628107,0.0641194,0.00146219,0.0639987,0.500731,0.531999
16.972,16.5008,2.72671,0.0542159,0.0537082,0.0178977,-0.0103652,0.508949,0.494817
16.7405,17.1828,1.72445,0.0665105,0.067092,-0.0109792,0.0151552,0.49451,0.507578
16.7283,16.5762,0.873837,0.0577725,0.0575975,-0.00131154,-0.0103956,0.499344,0.494802
17.0722,16.7821,-18.2592,0.0589636,0.0586255,0.0182539,0.000947803,0.509127,0.500474
17.5798,18.4163,0.990698,0.0996254,0.101206,0.000447011,0.0480549,0.500224,0.524027
17.5488,16.7482,1.96771,0.0789986,0.077779,0.0229504,-0.0237162,0.511475,0.488142
18.2161,18.1209,-0.194471,0.103773,0.103588,0.0331618,0.0277628,0.516581,0.513881
18.8759,19.3267,0.519906,0.145876,0.147054,0.0225511,0.0469723,0.511276,0.523486
19.0668,18.8452,-1.1432,0.155696,0.155084,0.0222721,0.010392,0.511136,0.505196
19.4039,19.7466,0.617096,0.182692,0.183775,0.0110813,0.0289402,0.505541,0.51447
19.0211,17.9396,1.75771,0.15089,0.147983,0.0251247,-0.0331586,0.512562,0.483421
19.6102,19.2923,-0.853738,0.170263,0.169321,0.0364799,0.0196791,0.51824,0.50984
19.7046,19.0498,-10.065,0.173683,0.171711,0.0379122,0.00342632,0.518956,0.501713
20.3246,20.6139,0.347985,0.214054,0.215088,0.0273983,0.042021,0.513699,0.521011
20.0378,19.2465,2.97238,0.200161,0.197479,0.0269088,-0.0136428,0.513454,0.493179
20.6957,20.6181,-0.138588,0.22852,0.228228,0.0318054,0.0279341,0.515903,0.513967
21.0658,20.4487,-3.14304,0.239181,0.236784,0.0401707,0.00969594,0.520085,0.504848
21.0962,21.0026,-0.247251,0.256883,0.256497,0.022895,0.0183564,0.511448,0.509178
20.9399,19.8249,2.81854,0.237183,0.232874,0.03558,-0.0195651,0.51779,0.490217
20.7899,19.8518,5.11165,0.227802,0.22429,0.0376624,-0.00915991,0.518831,0.49542
21.263,20.8666,-0.944031,0.249187,0.247598,0.039923,0.0205362,0.519962,0.510268
19.52,18.5331,1.05746,0.196205,0.192892,0.00275489,-0.0479456,0.501377,0.476027
20.2812,19.6361,-7.5853,0.202829,0.200626,0.0373426,0.0043496,0.518671,0.502175
20.1987,19.7101,-6.13038,0.206343,0.204648,0.0289504,0.00406014,0.514475,0.50203
21.1269,21.0634,-0.0871655,0.243315,0.243065,0.0389791,0.0358539,0.51949,0.517927
21.1516,20.5439,-5.78497,0.248366,0.245933,0.0348733,0.00513979,0.517437,0.50257
22.1399,22.2086,0.0760536,0.293392,0.293703,0.0391731,0.0423976,0.519587,0.521199
23.1919,23.2309,0.0396845,0.342327,0.342525,0.042458,0.0442126,0.521229,0.522106
20.7351,20.191,0.542412,0.281906,0.279475,-0.0216603,-0.0473359,0.48917,0.476332
21.0955,21.912,2.2563,0.299944,0.303759,-0.0210952,0.0167916,0.489452,0.508396
21.3,23.1806,2.26543,0.337431,0.347046,-0.0470003,0.0371416,0.4765,0.518571
23.3802,22.56,-7.81104,0.352901,0.348663,0.0412025,0.00467623,0.520601,0.502338
23.7972,23.1241,-1.99759,0.370415,0.366821,0.0443289,0.0147882,0.522164,0.507394
24.3376,23.5366,-2.12009,0.390452,0.386026,0.0509025,0.0163144,0.525451,0.508157
23.8681,22.8687,6.91082,0.381195,0.375744,0.037143,-0.00628391,0.518572,0.496858
25.1096,24.6419,-0.564589,0.424836,0.422104,0.0544166,0.0347801,0.527208,0.51739
25.2022,24.0631,-9.11178,0.431054,0.424335,0.0528062,0.00522224,0.526403,0.502611
25.7462,24.9514,-1.55248,0.457119,0.452251,0.0534648,0.0209462,0.526732,0.510473
26.0507,24.9528,-4.25546,0.470565,0.463717,0.0549074,0.0104477,0.527454,0.505224
25.1029,23.6297,2.79705,0.440385,0.431548,0.0391834,-0.0218043,0.519592,0.489098
25.8678,24.8144,-3.18056,0.459847,0.453374,0.0565529,0.0135276,0.528276,0.506764
25.2091,24.0591,5.44643,0.446179,0.439222,0.0386833,-0.00869986,0.519342,0.49565
26.1356,25.5324,-0.943688,0.480065,0.476251,0.0499032,0.0256745,0.524952,0.512837
26.4866,25.3718,-4.63698,0.493033,0.485871,0.0539254,0.00956636,0.526963,0.504783
25.8893,24.1619,3.5989,0.467167,0.456433,0.0506208,-0.0194778,0.52531,0.490261
26.4587,25.5686,-1.90345,0.491485,0.485778,0.054091,0.0186299,0.527046,0.509315
25.923,24.5458,4.9893,0.4755,0.466834,0.0443654,-0.0111211,0.522183,0.494439
25.46,23.7696,3.24817,0.448596,0.438353,0.0481699,-0.0214263,0.524085,0.489287
25.978,24.9024,-3.49104,0.465563,0.458901,0.0562602,0.0125272,0.52813,0.506264
24.2992,22.5966,1.74138,0.409235,0.399483,0.0307477,-0.0414739,0.515374,0.479263
24.0068,23.2735,4.89313,0.400703,0.396556,0.0249072,-0.00639774,0.512454,0.496801
25.1841,24.5263,-1.17944,0.432332,0.428443,0.0507163,0.0232703,0.525358,0.511635
25.878,25.3805,-0.694768,0.468115,0.465018,0.049205,0.0290335,0.524603,0.514517
25.7603,24.8181,-12.2408,0.470842,0.464946,0.0411933,0.00311108,0.520597,0.501556
25.6919,24.6565,24.4995,0.468508,0.462048,0.0402104,-0.00171112,0.520105,0.499144
26.0323,25.2468,-2.85047,0.482923,0.477931,0.0424872,0.0110343,0.521244,0.505517
25.5245,24.275,3.61452,0.463945,0.456192,0.0367071,-0.0140397,0.518354,0.49298
25.5028,24.428,11.1724,0.459456,0.452833,0.0399024,-0.00392263,0.519951,0.498039
25.5875,24.4766,46.6977,0.458903,0.452068,0.0443725,-0.000971001,0.522186,0.499514
26.2691,25.6351,-1.10493,0.488483,0.484429,0.0481933,0.0228954,0.524097,0.511448
25.9449,24.0685,3.81855,0.4638,0.452206,0.0563918,-0.0200074,0.528196,0.489996
22.6066,23.5051,-1.72269,0.419672,0.425009,-0.0591058,-0.0217086,0.470447,0.489146
25.7163,25.1049,-1.12192,0.462388,0.45861,0.0470863,0.0221904,0.523543,0.511095
25.1091,23.2985,2.90912,0.429722,0.419056,0.0496716,-0.0260181,0.524836,0.486991
23.081,21.9649,1.16614,0.372747,0.36671,0.00693722,-0.0417565,0.503469,0.479122
22.864,22.6872,1.50951,0.366216,0.36527,0.00261721,-0.00513676,0.501309,0.497432
24.4579,24.0024,-0.750689,0.401987,0.399417,0.0453999,0.0259326,0.5227,0.512966
25.3068,24.6259,-1.09298,0.434626,0.430589,0.0543245,0.0259556,0.527162,0.512978
24.6747,23.2991,3.938,0.414769,0.406841,0.0433986,-0.0147715,0.521699,0.492614
25.0311,24.2207,-2.81538,0.429804,0.425025,0.045891,0.0120279,0.522945,0.506014
24.2514,22.4663,2.4736,0.391316,0.381426,0.0458615,-0.0311221,0.522931,0.484439
23.639,22.633,3.64769,0.375159,0.369725,0.0318745,-0.0120386,0.515937,0.493981
23.7373,22.9326,-67.5471,0.376236,0.371885,0.0356278,0.000519757,0.517814,0.50026
24.3418,24.0292,-0.557328,0.404652,0.402878,0.0372141,0.0238961,0.518607,0.511948
23.1313,21.1148,1.76008,0.342632,0.332419,0.0391202,-0.0514685,0.51956,0.474266
23.422,22.7473,-2.75654,0.355317,0.351814,0.0408561,0.010876,0.520428,0.505438
22.8491,21.807,3.01952,0.336195,0.330977,0.031464,-0.0155799,0.515732,0.49221
24.0423,24.1092,0.0669367,0.386579,0.386947,0.0403451,0.0432394,0.520173,0.52162
23.0586,21.4221,1.97663,0.341778,0.333499,0.0363412,-0.0372109,0.518171,0.481395
23.192,22.7662,-1.64013,0.354307,0.352095,0.0304544,0.0115352,0.515227,0.505768
24.2536,23.8599,-0.573452,0.390658,0.38848,0.0466154,0.0296262,0.523308,0.514813
24.9248,24.3495,-0.966247,0.421043,0.4177,0.0492797,0.0250628,0.52464,0.512531
24.0426,22.3725,2.45425,0.38397,0.374829,0.0429267,-0.0295182,0.521463,0.485241
24.402,23.6871,-2.23981,0.4004,0.396376,0.044251,0.0136585,0.522126,0.506829
