Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
24.9983,22.201,422.994,0.349584,0.335496,0.125662,-0.000297782,0.562831,0.499851
24.7418,21.9254,20.0231,0.341599,0.327631,0.12126,-0.00637434,0.56063,0.496813
22.0364,20.876,1.97753,0.300277,0.294913,0.0267254,-0.0273398,0.513363,0.48633
25.0592,22.8116,-3.28264,0.346063,0.334841,0.132521,0.0309437,0.56626,0.515472
24.831,22.0555,77.8265,0.343232,0.329428,0.124023,-0.00161432,0.562011,0.499193
25.3961,22.7845,-7.47602,0.362383,0.348914,0.131978,0.0155707,0.565989,0.507785
25.756,23.2818,-5.79123,0.384049,0.370752,0.126951,0.0186933,0.563475,0.509347
26.1635,23.0535,-31.208,0.390914,0.374046,0.139832,0.00434154,0.569916,0.502171
24.9411,22.1461,6.98328,0.365257,0.350679,0.106216,-0.0177522,0.553108,0.491124
24.4431,23.6009,-1.57909,0.386835,0.38222,0.0596271,0.0231194,0.529814,0.51156
25.9363,26.2955,0.215495,0.466862,0.469092,0.0530923,0.0676761,0.526546,0.533838
27.5908,24.5679,99.4647,0.475737,0.457008,0.121654,-0.00123551,0.560827,0.499382
27.8583,23.7718,9.97487,0.458082,0.433523,0.15205,-0.0169418,0.576025,0.491529
27.7854,24.6922,-12.0509,0.469425,0.450483,0.137091,0.0105044,0.568546,0.505252
27.828,24.5388,-63.6131,0.472073,0.451855,0.136434,0.00211156,0.568217,0.501056
28.6489,24.9951,-14.3121,0.488858,0.465995,0.15801,0.0103193,0.579005,0.50516
28.9289,25.5265,-8.58237,0.508662,0.486807,0.151166,0.0157754,0.575583,0.507888
28.212,24.4703,11.4186,0.488807,0.465301,0.137672,-0.013214,0.568836,0.493393
28.6376,24.9119,-65.3416,0.494112,0.470615,0.152191,0.00229405,0.576095,0.501147
28.3101,24.4097,17.6032,0.481721,0.4575,0.149356,-0.00899561,0.574678,0.495502
29.4498,26.1381,-4.33162,0.523244,0.501636,0.160653,0.0301321,0.580326,0.515066
28.4899,23.9417,6.44654,0.483575,0.455299,0.155907,-0.028625,0.577954,0.485687
23.5015,21.8649,1.21276,0.388362,0.379273,0.0123684,-0.0581321,0.506184,0.470934
23.3118,20.6189,2.13841,0.325728,0.31265,0.0655263,-0.0575596,0.532763,0.47122
20.4406,18.914,1.06892,0.240984,0.234966,0.00483873,-0.0702063,0.502419,0.464897
23.0296,24.8544,0.770293,0.352488,0.361948,0.0242017,0.105359,0.512101,0.552679
23.4965,21.4783,4.05417,0.331214,0.321304,0.0691846,-0.0226525,0.534592,0.488674
23.1379,21.4997,6.91647,0.318255,0.310428,0.0644682,-0.0108964,0.532234,0.494552
23.7382,22.2931,-5.16063,0.334137,0.327012,0.0783675,0.0127207,0.539184,0.50636
24.1691,21.3722,8.79311,0.320982,0.307692,0.114281,-0.0146644,0.557141,0.492668
23.792,23.0062,-1.1769,0.349618,0.345606,0.0650614,0.0298872,0.532531,0.514944
24.8411,22.2355,50.6161,0.352542,0.339309,0.114602,-0.00230977,0.557301,0.498845
25.5302,23.1094,-5.83408,0.375316,0.362505,0.12495,0.0182833,0.562475,0.509142
25.3697,22.9599,-18.1098,0.380671,0.367755,0.111401,0.00582952,0.5557,0.502915
25.5202,23.4314,-6.86503,0.395512,0.384001,0.103475,0.0131563,0.551737,0.506578
27.1069,24.5807,-3.42353,0.437857,0.423068,0.136899,0.0309479,0.568449,0.515474
28.1011,24.9319,-5.75568,0.468842,0.449512,0.152567,0.0225835,0.576283,0.511292
27.2898,23.8366,12.7527,0.451233,0.430596,0.13201,-0.0112323,0.566005,0.494384
27.1472,23.2266,8.98544,0.429696,0.407075,0.147246,-0.0184393,0.573623,0.49078
27.1611,23.915,-25.6914,0.435648,0.416726,0.14177,0.00531144,0.570885,0.502656
28.3458,25.318,-3.8988,0.477776,0.459093,0.15502,0.0316445,0.57751,0.515822
29.1521,25.733,-5.67166,0.510096,0.488133,0.160048,0.0239892,0.580024,0.511995
29.848,26.2943,-6.03683,0.541135,0.517469,0.161149,0.0229008,0.580574,0.51145
29.5157,25.6818,322.137,0.538377,0.512864,0.148753,-0.000463207,0.574377,0.499768
28.6943,24.2154,6.15048,0.498566,0.470149,0.150369,-0.0291952,0.575185,0.485402
28.7262,25.5612,-10.1863,0.512889,0.4924,0.137649,0.0123051,0.568824,0.506153
29.3438,25.5078,-29.7407,0.522796,0.497759,0.156232,0.00508224,0.578116,0.502541
28.7924,24.9992,20.0612,0.510461,0.486004,0.143085,-0.00750662,0.571543,0.496247
28.0303,23.6283,5.73527,0.469084,0.442204,0.14898,-0.0314617,0.57449,0.484269
27.2841,24.0216,17.5011,0.455858,0.436211,0.12707,-0.0077007,0.563535,0.49615
27.7802,24.245,-190.708,0.459705,0.438387,0.146688,0.000765161,0.573344,0.500383
28.3522,25.3208,-5.47992,0.488285,0.469281,0.14473,0.0223351,0.572365,0.511168
29.9215,26.5721,-3.64803,0.539253,0.517018,0.166347,0.0357887,0.583174,0.517894
30.251,26.9642,-4.95567,0.571071,0.548417,0.150189,0.0252178,0.575094,0.512609
30.2536,26.3407,-197.015,0.571995,0.544995,0.149417,0.000754574,0.574708,0.500377
30.459,26.2203,84.4754,0.571119,0.541953,0.159439,-0.00191001,0.579719,0.499045
30.3332,26.605,-22.2249,0.577838,0.551946,0.147369,0.00634529,0.573684,0.503173
30.0588,25.9762,17.7893,0.565417,0.537427,0.147031,-0.00875743,0.573516,0.495621
29.8833,25.3554,10.739,0.544645,0.514363,0.159301,-0.016357,0.579651,0.491822
29.8566,25.8008,-340.466,0.545012,0.517868,0.157731,0.000461923,0.578866,0.500231
26.0035,22.002,2.20069,0.430361,0.406977,0.0916545,-0.0763351,0.545827,0.461832
23.4685,23.1869,0.89504,0.401191,0.399588,-0.00140491,-0.0133852,0.499298,0.493307
24.28,21.8411,2.99251,0.366916,0.354058,0.0716739,-0.0359716,0.535837,0.482014
24.6008,24.8638,0.232845,0.418255,0.419781,0.0365099,0.0475913,0.518255,0.523796
25.6778,23.3706,12.735,0.416093,0.402903,0.0902688,-0.00769227,0.545134,0.496154
25.4652,22.1626,4.82813,0.382111,0.364376,0.114616,-0.0299405,0.557308,0.48503
26.9538,24.4864,-2.95813,0.428086,0.413861,0.139586,0.0352655,0.569793,0.517633
21.4143,21.1453,0.220738,0.338613,0.337236,-0.0424545,-0.0544804,0.478773,0.47276
20.326,19.9456,0.323854,0.276673,0.274991,-0.0375993,-0.0556082,0.4812,0.472196
21.8039,21.4522,-2.11047,0.290945,0.289356,0.0243553,0.00783011,0.512178,0.503915
22.0124,21.4101,-9.65886,0.294796,0.292052,0.0311371,0.00292124,0.515569,0.501461
19.1277,19.861,-1.00466,0.247254,0.25026,-0.0710625,-0.0354487,0.464469,0.482276
15.3193,16.4399,-0.572074,0.133783,0.13666,-0.167369,-0.106464,0.416315,0.446768
17.0619,17.4921,-0.961081,0.116398,0.117344,-0.0489319,-0.0249515,0.475534,0.487524
17.3143,16.491,1.1611,0.0808676,0.0795802,0.00664137,-0.0412242,0.503321,0.479388
17.5599,17.2001,NULL,0.0812516,0.0806889,0.0209178,0,0.510459,0.5
18.8024,17.6073,-5.83552,0.0934293,0.0913464,0.0804431,0.0117684,0.540222,0.505884
18.5665,17.5723,-11.6855,0.0972606,0.0954545,0.061719,0.00486532,0.530859,0.502433
18.7429,18.3387,-0.938199,0.118524,0.117646,0.0466296,0.0240582,0.523315,0.512029
19.3405,17.4844,8.81883,0.109152,0.10545,0.0929988,-0.0118942,0.546499,0.494053
19.221,17.1436,7.59625,0.0948993,0.0912524,0.103568,-0.015701,0.551784,0.49215
18.4158,16.8164,5.37279,0.0782471,0.0758698,0.0760629,-0.0173946,0.538031,0.491303
16.0562,15.2221,0.908328,0.0267124,0.0262514,-0.00521571,-0.0568954,0.497392,0.471552
14.8641,15.94,-10.7671,0.0211154,0.0215993,-0.0733042,-0.00622958,0.463348,0.496885
17.165,17.1814,0.0282296,0.050758,0.0507746,0.0339848,0.034972,0.516992,0.517486
18.2268,17.6678,-1.03162,0.0785659,0.077729,0.0642774,0.0316385,0.532139,0.515819
17.3713,15.9331,2.45554,0.046808,0.0454725,0.0516101,-0.0354577,0.525805,0.482271
18.7387,17.7419,-1.6014,0.0789966,0.0775102,0.0945886,0.0363607,0.547294,0.51818
18.4827,16.61,7.40752,0.0655572,0.0632057,0.0960635,-0.0149923,0.548032,0.492504
18.1011,16.1223,5.40521,0.0459191,0.0441401,0.0978088,-0.022203,0.548904,0.488899
17.5136,15.8464,5.24676,0.0287485,0.0277869,0.0834832,-0.0196581,0.541742,0.490171
17.8846,16.6011,-5.83745,0.0402072,0.0391882,0.0917778,0.0134228,0.545889,0.506711
17.5168,15.7835,5.85415,0.0243698,0.0235194,0.0893834,-0.0184138,0.544692,0.490793
15.7341,15.5339,0.740161,0.00964494,0.00960416,-0.00444684,-0.0171138,0.497777,0.491443
16.5235,15.8785,-17.3708,0.0117079,0.0115513,0.0430596,0.00234391,0.52153,0.501172
15.8074,15.6857,1.56713,0.00757975,0.00756026,0.00279442,-0.00492734,0.501397,0.497536
16.4592,16.7876,0.631348,0.0333527,0.0335763,0.0117882,0.0319764,0.505894,0.515988
17.1635,18.1583,1.02404,0.0799809,0.0815248,-0.00135881,0.0565225,0.499321,0.528261
17.3744,15.9174,2.34023,0.0478872,0.0465044,0.050448,-0.0376414,0.525224,0.481179
15.9297,15.6809,0.587159,0.0248517,0.0247233,-0.0108643,-0.0263159,0.494568,0.486842
15.9599,16.8784,2.34668,0.0439248,0.0447494,-0.0319716,0.0237411,0.484014,0.511871
17.3766,16.4526,53.7823,0.0443214,0.0435075,0.0550583,-0.00104312,0.527529,0.499478
16.201,15.5414,1.44178,0.0196401,0.0193713,0.0126333,-0.0285967,0.506317,0.485702
16.9911,16.35,-3.63138,0.0289227,0.0285469,0.0505529,0.0109153,0.525276,0.505458
17.1718,15.5032,5.03196,0.0115218,0.0111282,0.0844318,-0.0209406,0.542216,0.48953
17.92,17.9265,0.0060012,0.0641114,0.0641194,0.0636146,0.0639987,0.531807,0.531999
18.0495,16.5008,8.96118,0.0553769,0.0537082,0.0825192,-0.0103652,0.54126,0.494817
17.7878,17.1828,-2.35838,0.0678873,0.067092,0.0508969,0.0151552,0.525448,0.507578
17.8182,16.5762,7.13258,0.059026,0.0575975,0.0637518,-0.0103956,0.531876,0.494802
18.1224,16.7821,-84.3465,0.0601873,0.0586255,0.0808917,0.000947803,0.540446,0.500474
18.7357,18.4163,-0.37824,0.10181,0.101206,0.0662312,0.0480549,0.533116,0.524027
18.7291,16.7482,4.86867,0.0807965,0.077779,0.0917501,-0.0237162,0.545875,0.488142
19.4188,18.1209,-2.65145,0.106107,0.103588,0.101375,0.0277628,0.550687,0.513881
20.1838,19.3267,-0.988497,0.149295,0.147054,0.0934043,0.0469723,0.546702,0.523486
20.4439,18.8452,-8.24778,0.159499,0.155084,0.0961029,0.010392,0.548051,0.505196
20.8296,19.7466,-1.95002,0.1872,0.183775,0.0853741,0.0289402,0.542687,0.51447
20.439,17.9396,4.06231,0.154702,0.147983,0.101542,-0.0331586,0.550771,0.483421
21.0315,19.2923,-4.67108,0.174476,0.169321,0.111602,0.0196791,0.555801,0.50984
21.1509,19.0498,-32.3005,0.178039,0.171711,0.114098,0.00342632,0.557049,0.501713
21.87,20.6139,-1.51111,0.219578,0.215088,0.105519,0.042021,0.55276,0.521011
21.5874,19.2465,8.79343,0.205412,0.197479,0.106324,-0.0136428,0.553162,0.493179
22.2905,20.6181,-2.98478,0.234512,0.228228,0.111311,0.0279341,0.555656,0.513967
22.7239,20.4487,-11.5866,0.245622,0.236784,0.122039,0.00969594,0.56102,0.504848
22.8256,21.0026,-4.81541,0.264009,0.256497,0.10675,0.0183564,0.553375,0.509178
22.6138,19.8249,7.04957,0.243651,0.232874,0.11836,-0.0195651,0.55918,0.490217
22.4336,19.8518,14.0683,0.233954,0.22429,0.119704,-0.00915991,0.559852,0.49542
22.9349,20.8666,-4.92568,0.255889,0.247598,0.121691,0.0205362,0.560846,0.510268
21.0782,18.5331,2.72692,0.201435,0.192892,0.0827983,-0.0479456,0.541399,0.476027
21.8151,19.6361,-25.6233,0.208069,0.200626,0.115801,0.0043496,0.5579,0.502175
21.7428,19.7101,-25.5043,0.211702,0.204648,0.107611,0.00406014,0.553806,0.50203
22.7818,21.0634,-2.35703,0.249831,0.243065,0.120363,0.0358539,0.560181,0.517927
22.8293,20.5439,-21.7558,0.255084,0.245933,0.11696,0.00513979,0.55848,0.50257
23.9758,22.2086,-1.95639,0.30171,0.293703,0.125344,0.0423976,0.562672,0.521199
25.1613,23.2309,-1.96253,0.352288,0.342525,0.130981,0.0442126,0.565491,0.522106
22.5622,20.191,2.36357,0.290065,0.279475,0.0645458,-0.0473359,0.532273,0.476332
22.9101,21.912,-2.75846,0.308423,0.303759,0.0631106,0.0167916,0.531555,0.508396
23.1355,23.1806,0.0544275,0.346815,0.347046,0.0351201,0.0371416,0.51756,0.518571
25.4425,22.56,-27.4507,0.363558,0.348663,0.133042,0.00467623,0.566521,0.502338
25.8822,23.1241,-8.18489,0.381548,0.366821,0.135828,0.0147882,0.567914,0.507394
26.4905,23.5366,-7.81824,0.40235,0.386026,0.143864,0.0163144,0.571932,0.508157
26.0586,22.8687,22.0582,0.393142,0.375744,0.132328,-0.00628391,0.566164,0.496858
27.3713,24.6419,-3.29537,0.438046,0.422104,0.149394,0.0347801,0.574697,0.51739
27.5282,24.0631,-27.7182,0.444774,0.424335,0.149973,0.00522224,0.574987,0.502611
28.1349,24.9514,-6.21879,0.471751,0.452251,0.151206,0.0209462,0.575603,0.510473
28.4981,24.9528,-13.7414,0.485831,0.463717,0.154014,0.0104477,0.577007,0.505224
27.5114,23.6297,7.36962,0.454832,0.431548,0.138885,-0.0218043,0.569443,0.489098
28.286,24.8144,-10.482,0.474707,0.453374,0.155324,0.0135276,0.577662,0.506764
27.5396,24.0591,16.4841,0.460279,0.439222,0.134709,-0.00869986,0.567355,0.49565
28.5974,25.5324,-4.79567,0.495631,0.476251,0.148801,0.0256745,0.5744,0.512837
29.0105,25.3718,-15.1349,0.509246,0.485871,0.154352,0.00956636,0.577176,0.504783
28.3944,24.1619,8.81815,0.482735,0.456433,0.15228,-0.0194778,0.57614,0.490261
28.9668,25.5686,-7.26672,0.507564,0.485778,0.154008,0.0186299,0.577004,0.509315
28.4045,24.5458,13.9788,0.491115,0.466834,0.144338,-0.0111211,0.572169,0.494439
27.8934,23.7696,7.92368,0.463339,0.438353,0.148349,-0.0214263,0.574174,0.489287
28.3952,24.9024,-11.3368,0.480535,0.458901,0.154545,0.0125272,0.577273,0.506264
26.638,22.5966,4.13351,0.422631,0.399483,0.129959,-0.0414739,0.564979,0.479263
26.2516,23.2735,19.8727,0.413398,0.396556,0.120743,-0.00639774,0.560371,0.496801
27.5091,24.5263,-5.34794,0.446079,0.428443,0.147718,0.0232703,0.573859,0.511635
28.2864,25.3805,-4.05793,0.483105,0.465018,0.146849,0.0290335,0.573425,0.514517
28.1989,24.8181,-43.9237,0.486102,0.464946,0.139761,0.00311108,0.569881,0.501556
28.0949,24.6565,81.357,0.483501,0.462048,0.137501,-0.00171112,0.56875,0.499144
28.4589,25.2468,-11.6574,0.498348,0.477931,0.139665,0.0110343,0.569833,0.505517
27.9443,24.275,10.6151,0.478961,0.456192,0.134993,-0.0140397,0.567497,0.49298
27.9175,24.428,36.2733,0.474338,0.452833,0.138364,-0.00392263,0.569182,0.498039
27.9754,24.4766,147.069,0.473594,0.452068,0.141833,-0.000971001,0.570916,0.499514
28.7469,25.6351,-5.42319,0.504327,0.484429,0.147061,0.0228954,0.573531,0.511448
28.4197,24.0685,8.85511,0.479091,0.452206,0.15716,-0.0200074,0.57858,0.489996
24.7346,23.5051,2.35726,0.432311,0.425009,0.0294643,-0.0217086,0.514732,0.489146
28.1218,25.1049,-5.53561,0.47725,0.45861,0.145028,0.0221904,0.572514,0.511095
27.4736,23.2985,6.70836,0.44365,0.419056,0.148521,-0.0260181,0.57426,0.486991
25.2775,21.9649,3.46098,0.384625,0.36671,0.102762,-0.0417565,0.551381,0.479122
24.931,22.6872,19.1548,0.377271,0.36527,0.093257,-0.00513676,0.546628,0.497432
26.6421,24.0024,-4.35087,0.41431,0.399417,0.138762,0.0259326,0.569381,0.512966
27.6176,24.6259,-4.80207,0.448325,0.430589,0.150596,0.0259556,0.575298,0.512978
26.9566,23.2991,10.4704,0.42792,0.406841,0.139892,-0.0147715,0.569946,0.492614
27.3212,24.2207,-10.771,0.443306,0.425025,0.14158,0.0120279,0.57079,0.506014
26.4822,22.4663,5.56473,0.403676,0.381426,0.142064,-0.0311221,0.571032,0.484439
25.74,22.633,11.2658,0.386507,0.369725,0.123585,-0.0120386,0.561793,0.493981
25.8192,22.9326,-242.298,0.387493,0.371885,0.126456,0.000519757,0.563228,0.50026
26.5082,24.0292,-4.42053,0.416951,0.402878,0.129529,0.0238961,0.564765,0.511948
25.206,21.1148,3.57088,0.35314,0.332419,0.132319,-0.0514685,0.56616,0.474266
25.4548,22.7473,-11.0627,0.365872,0.351814,0.131194,0.010876,0.565597,0.505438
24.8443,21.807,8.8006,0.346183,0.330977,0.121533,-0.0155799,0.560766,0.49221
26.1269,24.1092,-2.0192,0.398048,0.386947,0.130549,0.0432394,0.565274,0.52162
25.1442,21.4221,4.49571,0.352329,0.333499,0.130078,-0.0372109,0.565039,0.481395
25.1637,22.7662,-9.23463,0.364549,0.352095,0.118059,0.0115352,0.559029,0.505768
26.4177,23.8599,-3.72557,0.402633,0.38848,0.140001,0.0296262,0.57,0.514813
27.1769,24.3495,-4.74906,0.434134,0.4177,0.144088,0.0250628,0.572044,0.512531
26.2641,22.3725,5.71883,0.39613,0.374829,0.139292,-0.0295182,0.569646,0.485241
26.5973,23.6871,-9.11804,0.412756,0.396376,0.138197,0.0136585,0.569099,0.506829
26.0125,22.3086,7.07498,0.384366,0.364504,0.139295,-0.0229293,0.569647,0.488535
26.1707,23.1774,-17.2741,0.393321,0.377009,0.137654,0.00753274,0.568827,0.503766
25.3449,21.8958,6.30234,0.362492,0.34469,0.129296,-0.0243847,0.564648,0.487808
25.8532,23.2897,-6.00036,0.384943,0.371156,0.130814,0.0186867,0.565407,0.509343
