Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
18.0426,17.1021,2.38457,0.0967697,0.0950536,0.0312116,-0.0225425,0.515606,0.488729
16.6754,16.0892,0.850927,0.0590918,0.0584022,-0.00612072,-0.0410585,0.49694,0.479471
17.7714,18.7541,0.967654,0.108161,0.110157,0.0018517,0.0572464,0.500926,0.528623
17.3825,18.3174,3.20481,0.121246,0.123367,-0.0356832,0.0161843,0.482158,0.508092
18.8856,18.6206,-0.883756,0.139134,0.13847,0.0308316,0.0163671,0.515416,0.508184
18.8127,19.8544,1.33164,0.175161,0.178364,-0.0136027,0.0410167,0.493199,0.520508
15.5178,17.1643,-1.77281,0.120151,0.123977,-0.142334,-0.0513319,0.428833,0.474334
16.1189,17.633,-6.62493,0.110635,0.113866,-0.0975694,-0.0127961,0.451215,0.493602
16.7514,17.0146,-0.629276,0.0913355,0.0918014,-0.0390999,-0.0239983,0.48045,0.488001
17.2572,18.7646,2.22299,0.123877,0.127371,-0.0458496,0.0374896,0.477075,0.518745
18.3078,17.7651,3.39243,0.118422,0.117236,0.02135,-0.00892399,0.510675,0.495538
18.5269,18.2867,-1.32147,0.127725,0.127165,0.023302,0.0100376,0.511651,0.505019
18.6306,18.1978,-9.3216,0.130238,0.129212,0.0263982,0.00255757,0.513199,0.501279
18.8821,18.5799,-1.40216,0.141257,0.14049,0.0281887,0.0117347,0.514094,0.505867
18.9104,18.2586,12.3518,0.138741,0.137113,0.0327108,-0.00288156,0.516355,0.498559
18.978,18.9816,0.0107488,0.155068,0.155078,0.0179396,0.0181345,0.50897,0.509067
18.97,18.6039,18.4722,0.154088,0.153084,0.0185972,-0.00106439,0.509299,0.499468
19.1169,18.5021,10.1345,0.151532,0.149876,0.0298499,-0.00326783,0.514925,0.498366
19.264,19.5927,0.629891,0.176486,0.177497,0.0101292,0.0273681,0.505065,0.513684
20.1035,20.1792,0.134744,0.205383,0.205645,0.0247902,0.0286507,0.512395,0.514325
20.4462,20.9352,0.730167,0.237396,0.2393,0.00891679,0.0330456,0.504458,0.516523
20.7873,20.1571,11.6499,0.236152,0.233721,0.0285051,-0.00267657,0.514253,0.498662
20.9733,20.6716,-1.30365,0.247714,0.246505,0.026087,0.0113242,0.513043,0.505662
20.8407,20.1684,4.96662,0.240745,0.238111,0.026444,-0.00666665,0.513222,0.496667
21.3945,21.0703,-0.838274,0.260921,0.259573,0.034377,0.0187007,0.517189,0.50935
21.6932,21.2456,-1.582,0.275336,0.273399,0.0348471,0.0134962,0.517424,0.506748
21.5033,20.8227,9.73921,0.271224,0.268307,0.0292317,-0.00334489,0.514616,0.498328
21.0977,20.4504,2.94361,0.259067,0.256381,0.0206767,-0.0106383,0.510338,0.494681
22.1588,22.0719,-0.12202,0.29602,0.295623,0.037415,0.0333461,0.518707,0.516673
23.0893,23.103,0.0154497,0.340276,0.340345,0.0393942,0.0400124,0.519697,0.520006
22.8144,22.201,92.753,0.338585,0.335496,0.0273224,-0.000297782,0.513661,0.499851
22.6637,21.9254,5.24873,0.331292,0.327631,0.0270829,-0.00637434,0.513541,0.496813
20.1024,20.876,-1.31846,0.291337,0.294913,-0.0633862,-0.0273398,0.468307,0.48633
22.9573,22.8116,-0.212797,0.335569,0.334841,0.0375284,0.0309437,0.518764,0.515472
22.6862,22.0555,17.6855,0.332565,0.329428,0.0269357,-0.00161432,0.513468,0.499193
23.2273,22.7845,-1.2676,0.351198,0.348914,0.0353082,0.0155707,0.517654,0.507785
23.4785,23.2818,-0.460277,0.371809,0.370752,0.0272974,0.0186933,0.513649,0.509347
23.8951,23.0535,-8.44588,0.378611,0.374046,0.0410097,0.00434154,0.520505,0.502171
22.6961,22.1461,1.37427,0.353548,0.350679,0.00664411,-0.0177522,0.503322,0.491124
22.2819,23.6009,2.47328,0.37499,0.38222,-0.0340614,0.0231194,0.482969,0.51156
23.4606,26.2955,1.70082,0.451491,0.469092,-0.0474287,0.0676761,0.476286,0.533838
24.9761,24.5679,13.4309,0.459537,0.457008,0.0153585,-0.00123551,0.507679,0.499382
25.2863,23.7718,3.69684,0.442625,0.433523,0.0456894,-0.0169418,0.522845,0.491529
25.2513,24.6922,-2.17824,0.453907,0.450483,0.0333855,0.0105044,0.516693,0.505252
25.3543,24.5388,-15.7727,0.456868,0.451855,0.0354165,0.00211156,0.517708,0.501056
25.994,24.9951,-3.91257,0.472245,0.465995,0.0506942,0.0103193,0.525347,0.50516
26.2426,25.5265,-1.80626,0.491407,0.486807,0.0442699,0.0157754,0.522135,0.507888
25.5734,24.4703,3.36639,0.472231,0.465301,0.0312695,-0.013214,0.515635,0.493393
25.9448,24.9119,-18.1157,0.477129,0.470615,0.0438524,0.00229405,0.521926,0.501147
25.7052,24.4097,5.8468,0.465545,0.4575,0.0435999,-0.00899561,0.5218,0.495502
26.7075,26.1381,-0.744859,0.505352,0.501636,0.0525763,0.0301321,0.526288,0.515066
25.7934,23.9417,2.62454,0.466811,0.455299,0.0465026,-0.028625,0.523251,0.485687
21.2945,21.8649,-0.422682,0.376105,0.379273,-0.0827035,-0.0581321,0.458648,0.470934
21.2292,20.6189,0.484645,0.315614,0.31265,-0.0296636,-0.0575596,0.485168,0.47122
18.7107,18.914,-0.142388,0.234164,0.234966,-0.0802029,-0.0702063,0.459899,0.464897
21.1012,24.8544,1.5843,0.342492,0.361948,-0.0615609,0.105359,0.46922,0.552679
21.3347,21.4783,-0.288518,0.320598,0.321304,-0.0291882,-0.0226525,0.485406,0.488674
21.1255,21.4997,-1.57991,0.30864,0.310428,-0.0281117,-0.0108964,0.485944,0.494552
21.6902,22.2931,2.15326,0.324039,0.327012,-0.0146703,0.0127207,0.492665,0.50636
22.0904,21.3722,2.25778,0.311104,0.307692,0.0184446,-0.0146644,0.509222,0.492668
21.727,23.0062,1.91613,0.339073,0.345606,-0.0273805,0.0298872,0.48631,0.514944
22.6899,22.2355,8.82641,0.341617,0.339309,0.0180772,-0.00230977,0.509039,0.498845
23.4236,23.1094,-0.757115,0.364167,0.362505,0.0321259,0.0182833,0.516063,0.509142
23.086,22.9599,-0.948061,0.368431,0.367755,0.0113563,0.00582952,0.505678,0.502915
23.2103,23.4314,0.726588,0.382783,0.384001,0.00359709,0.0131563,0.501799,0.506578
24.6554,24.5807,-0.10125,0.423505,0.423068,0.0340814,0.0309479,0.517041,0.515474
25.5466,24.9319,-1.11643,0.453261,0.449512,0.0477963,0.0225835,0.523898,0.511292
24.702,23.8366,3.19601,0.435768,0.430596,0.0246662,-0.0112323,0.512333,0.494384
24.6652,23.2266,3.29722,0.415376,0.407075,0.0423592,-0.0184393,0.52118,0.49078
24.7476,23.915,-6.58987,0.421579,0.416726,0.0403131,0.00531144,0.520157,0.502656
25.759,25.318,-0.567836,0.461814,0.459093,0.0496134,0.0316445,0.524807,0.515822
26.457,25.733,-1.20109,0.492784,0.488133,0.0528024,0.0239892,0.526401,0.511995
27.0175,26.2943,-1.22851,0.522285,0.517469,0.0510347,0.0229008,0.525517,0.51145
26.7374,25.6818,88.6977,0.519889,0.512864,0.0406222,-0.000463207,0.520311,0.499768
25.9115,24.2154,2.3291,0.48091,0.470149,0.0388034,-0.0291952,0.519402,0.485402
25.9343,25.5612,-1.20081,0.494815,0.4924,0.0270811,0.0123051,0.513541,0.506153
26.5935,25.5078,-8.41744,0.504845,0.497759,0.0478617,0.00508224,0.523931,0.502541
26.1221,24.9992,5.93888,0.493244,0.486004,0.0370743,-0.00750662,0.518537,0.496247
25.3635,23.6283,2.26075,0.4528,0.442204,0.0396653,-0.0314617,0.519833,0.484269
24.6982,24.0216,3.62982,0.440286,0.436211,0.0202514,-0.0077007,0.510126,0.49615
25.2486,24.245,-54.1392,0.444439,0.438387,0.0421904,0.000765161,0.521095,0.500383
25.7478,25.3208,-0.771872,0.471957,0.469281,0.0395749,0.0223351,0.519787,0.511168
27.1071,26.5721,-0.582688,0.52057,0.517018,0.0566423,0.0357887,0.528321,0.517894
27.5074,26.9642,-0.819053,0.552161,0.548417,0.0458725,0.0252178,0.522936,0.512609
27.358,26.3407,-51.2248,0.552015,0.544995,0.0394075,0.000754574,0.519704,0.500377
27.5213,26.2203,25.9271,0.550904,0.541953,0.047611,-0.00191001,0.523805,0.499045
27.4158,26.605,-4.83379,0.557578,0.551946,0.0370171,0.00634529,0.518509,0.503173
27.259,25.9762,5.58973,0.546222,0.537427,0.0401942,-0.00875743,0.520097,0.495621
26.9566,25.3554,3.79764,0.525072,0.514363,0.0457609,-0.016357,0.52288,0.491822
27.0069,25.8008,-101.242,0.52594,0.517868,0.0472281,0.000461923,0.523614,0.500231
23.45,22.002,0.796336,0.415439,0.406977,-0.0155467,-0.0763351,0.492227,0.461832
21.3652,23.1869,-5.79124,0.389216,0.399588,-0.0909021,-0.0133852,0.454549,0.493307
22.0128,21.8411,0.210666,0.354963,0.354058,-0.0283936,-0.0359716,0.485803,0.482014
22.4306,24.8638,2.15417,0.40566,0.419781,-0.0549284,0.0475913,0.472536,0.523796
23.315,23.3706,-0.30727,0.402584,0.402903,-0.0100559,-0.00769227,0.494972,0.496154
23.1543,22.1626,1.44989,0.369702,0.364376,0.0134698,-0.0299405,0.506735,0.48503
24.5204,24.4864,-0.0407526,0.414057,0.413861,0.0367027,0.0352655,0.518351,0.517633
19.6161,21.1453,-1.25514,0.329407,0.337236,-0.122861,-0.0544804,0.438569,0.47276
18.6999,19.9456,-1.06074,0.269482,0.274991,-0.114594,-0.0556082,0.442703,0.472196
19.9878,21.4522,8.7861,0.282737,0.289356,-0.060966,0.00783011,0.469517,0.503915
20.1703,21.4101,19.8802,0.286404,0.292052,-0.0551536,0.00292124,0.472423,0.501461
17.8031,19.861,-2.81932,0.241824,0.25026,-0.13539,-0.0354487,0.432305,0.482276
14.6085,16.4399,-0.934952,0.131958,0.13666,-0.206003,-0.106464,0.396999,0.446768
15.9001,17.4921,-3.55649,0.113844,0.117344,-0.113691,-0.0249515,0.443154,0.487524
16.0914,16.491,-0.563587,0.0789553,0.0795802,-0.0644576,-0.0412242,0.467771,0.479388
16.4095,17.2001,NULL,0.0794527,0.0806889,-0.0459631,0,0.477018,0.5
17.5486,17.6073,0.286593,0.0912441,0.0913464,0.00839566,0.0117684,0.504198,0.505884
17.3111,17.5723,3.07015,0.09498,0.0954545,-0.010072,0.00486532,0.494964,0.502433
17.4847,18.3387,1.98221,0.115791,0.117646,-0.0236302,0.0240582,0.488185,0.512029
18.002,17.4844,2.45923,0.106483,0.10545,0.0173564,-0.0118942,0.508678,0.494053
17.918,17.1436,2.83179,0.0926119,0.0912524,0.0287609,-0.015701,0.51438,0.49215
17.1877,16.8164,1.24728,0.0764217,0.0758698,0.00430136,-0.0173946,0.502151,0.491303
15.006,15.2221,-0.235287,0.026132,0.0262514,-0.0702822,-0.0568954,0.464859,0.471552
14.026,15.94,-19.155,0.0207384,0.0215993,-0.125557,-0.00622958,0.437221,0.496885
16.1088,17.1814,1.84741,0.0496937,0.0507746,-0.0296357,0.034972,0.485182,0.517486
17.0414,17.6678,1.15613,0.0767912,0.077729,-0.00493981,0.0316385,0.49753,0.515819
16.2237,15.9331,0.496188,0.0457423,0.0454725,-0.017864,-0.0354577,0.491068,0.482271
17.5446,17.7419,0.316839,0.0772161,0.0775102,0.0248402,0.0363607,0.51242,0.51818
17.2824,16.61,2.65953,0.06405,0.0632057,0.0248802,-0.0149923,0.51244,0.492504
16.9674,16.1223,2.30846,0.0448999,0.0441401,0.0290517,-0.022203,0.514526,0.488899
16.4163,15.8464,1.79328,0.0281155,0.0277869,0.0155945,-0.0196581,0.507797,0.490171
16.8001,16.6011,-0.905046,0.0393462,0.0391882,0.025571,0.0134228,0.512786,0.506711
16.4246,15.7835,2.16508,0.0238339,0.0235194,0.0214535,-0.0184138,0.510727,0.490793
14.7885,15.5339,-2.75616,0.00945229,0.00960416,-0.0642822,-0.0171138,0.467859,0.491443
15.5557,15.8785,8.69525,0.0114729,0.0115513,-0.018037,0.00234391,0.490982,0.501172
14.8906,15.6857,-10.237,0.00743294,0.00756026,-0.0553688,-0.00492734,0.472316,0.497536
15.4879,16.7876,2.49859,0.0326915,0.0335763,-0.0479195,0.0319764,0.47604,0.515988
16.0584,18.1583,2.16168,0.0782658,0.0815248,-0.0656608,0.0565225,0.46717,0.528261
16.2375,15.9174,0.51406,0.0468081,0.0465044,-0.0182915,-0.0376414,0.490854,0.481179
14.9502,15.6809,-1.72417,0.024346,0.0247233,-0.071689,-0.0263159,0.464155,0.486842
15.006,16.8784,4.78378,0.0430686,0.0447494,-0.0898311,0.0237411,0.455084,0.511871
16.2992,16.4526,-8.93071,0.0433724,0.0435075,-0.0103589,-0.00104312,0.494821,0.499478
15.1889,15.5414,-0.770513,0.0192276,0.0193713,-0.0506308,-0.0285967,0.474685,0.485702
15.9705,16.35,2.14992,0.0283244,0.0285469,-0.0125518,0.0109153,0.493724,0.505458
16.1376,15.5032,1.91329,0.0112778,0.0111282,0.0191249,-0.0209406,0.509562,0.48953
16.7977,17.9265,1.04682,0.0627174,0.0641194,-0.00299615,0.0639987,0.498502,0.531999
16.8965,16.5008,2.28974,0.0541346,0.0537082,0.0133684,-0.0103652,0.506684,0.494817
16.6636,17.1828,2.0242,0.0664094,0.067092,-0.015522,0.0151552,0.492239,0.507578
16.65,16.5762,0.423723,0.0576824,0.0575975,-0.00599074,-0.0103956,0.497005,0.494802
16.9987,16.7821,-13.6297,0.0588779,0.0586255,0.0138661,0.000947803,0.506933,0.500474
17.4953,18.4163,1.09067,0.0994658,0.101206,-0.00435706,0.0480549,0.497821,0.524027
17.4665,16.7482,1.76539,0.0788732,0.077779,0.0181523,-0.0237162,0.509076,0.488142
18.135,18.1209,-0.0288908,0.103616,0.103588,0.0285649,0.0277628,0.514282,0.513881
18.7826,19.3267,0.627468,0.145632,0.147054,0.0174987,0.0469723,0.508749,0.523486
18.9685,18.8452,-0.635941,0.155424,0.155084,0.0170007,0.010392,0.5085,0.505196
19.2988,19.7466,0.806316,0.18236,0.183775,0.00560527,0.0289402,0.502803,0.51447
18.9209,17.9396,1.59487,0.150621,0.147983,0.019725,-0.0331586,0.509862,0.483421
19.5204,19.2923,-0.612452,0.169997,0.169321,0.0317316,0.0196791,0.515866,0.50984
19.6105,19.0498,-8.61911,0.1734,0.171711,0.0329582,0.00342632,0.516479,0.501713
20.2139,20.6139,0.481176,0.213658,0.215088,0.0218015,0.042021,0.510901,0.521011
19.9262,19.2465,2.55345,0.199783,0.197479,0.0211933,-0.0136428,0.510597,0.493179
20.5806,20.6181,0.0669084,0.228087,0.228228,0.0260651,0.0279341,0.513033,0.513967
20.9525,20.4487,-2.566,0.238741,0.236784,0.0345757,0.00969594,0.517288,0.504848
20.9677,21.0026,0.0921578,0.256354,0.256497,0.0166647,0.0183564,0.508332,0.509178
20.8196,19.8249,2.51445,0.236718,0.232874,0.0296303,-0.0195651,0.514815,0.490217
20.6768,19.8518,4.49558,0.227379,0.22429,0.0320192,-0.00915991,0.51601,0.49542
21.1448,20.8666,-0.662624,0.248713,0.247598,0.034144,0.0205362,0.517072,0.510268
19.404,18.5331,0.933104,0.195815,0.192892,-0.00320738,-0.0479456,0.498396,0.476027
20.1776,19.6361,-6.36659,0.202475,0.200626,0.0320417,0.0043496,0.516021,0.502175
20.1008,19.7101,-4.90227,0.206004,0.204648,0.023964,0.00406014,0.511982,0.50203
21.0164,21.0634,0.0643538,0.24288,0.243065,0.0335466,0.0358539,0.516773,0.517927
21.0437,20.5439,-4.75808,0.247934,0.245933,0.0295953,0.00513979,0.514798,0.50257
22.0067,22.2086,0.22347,0.292788,0.293703,0.032923,0.0423976,0.516462,0.521199
23.048,23.2309,0.185917,0.3416,0.342525,0.0359927,0.0442126,0.517996,0.522106
20.5933,20.191,0.401041,0.281272,0.279475,-0.0283523,-0.0473359,0.485824,0.476332
20.9532,21.912,2.64963,0.299279,0.303759,-0.0276999,0.0167916,0.48615,0.508396
21.153,23.1806,2.44252,0.33668,0.347046,-0.0535775,0.0371416,0.473211,0.518571
23.2308,22.56,-6.38842,0.352129,0.348663,0.0345499,0.00467623,0.517275,0.502338
23.6555,23.1241,-1.57693,0.369658,0.366821,0.0381082,0.0147882,0.519054,0.507394
24.1841,23.5366,-1.71361,0.389604,0.386026,0.0442709,0.0163144,0.522135,0.508157
23.7038,22.8687,5.7748,0.380299,0.375744,0.0300044,-0.00628391,0.515002,0.496858
24.9486,24.6419,-0.370272,0.423896,0.422104,0.0476582,0.0347801,0.523829,0.51739
25.0318,24.0631,-7.74852,0.430049,0.424335,0.0456868,0.00522224,0.522843,0.502611
25.5782,24.9514,-1.22434,0.45609,0.452251,0.0465915,0.0209462,0.523296,0.510473
25.875,24.9528,-3.57428,0.469469,0.463717,0.0477907,0.0104477,0.523895,0.505224
24.921,23.6297,2.45165,0.439294,0.431548,0.0316522,-0.0218043,0.515826,0.489098
25.6952,24.8144,-2.65932,0.458786,0.453374,0.0495018,0.0135276,0.524751,0.506764
25.0556,24.0591,4.71952,0.44525,0.439222,0.0323593,-0.00869986,0.51618,0.49565
25.9642,25.5324,-0.67565,0.478981,0.476251,0.0430215,0.0256745,0.521511,0.512837
26.3103,25.3718,-3.90358,0.4919,0.485871,0.0469094,0.00956636,0.523455,0.504783
25.7093,24.1619,3.22395,0.466049,0.456433,0.0433177,-0.0194778,0.521659,0.490261
26.2809,25.5686,-1.52307,0.490344,0.485778,0.0470046,0.0186299,0.523502,0.509315
25.7533,24.5458,4.37436,0.474432,0.466834,0.0375266,-0.0111211,0.518763,0.494439
25.2842,23.7696,2.91024,0.44753,0.438353,0.0409295,-0.0214263,0.520465,0.489287
25.8021,24.9024,-2.92017,0.464474,0.458901,0.0491088,0.0125272,0.524554,0.506264
24.1229,22.5966,1.56112,0.408226,0.399483,0.0232718,-0.0414739,0.511636,0.479263
23.8366,23.2735,3.75748,0.399741,0.396556,0.0176417,-0.00639774,0.508821,0.496801
25.0182,24.5263,-0.882093,0.431352,0.428443,0.0437969,0.0232703,0.521898,0.511635
25.7123,25.3805,-0.463339,0.467083,0.465018,0.0424859,0.0290335,0.521243,0.514517
25.595,24.8181,-10.0941,0.469808,0.464946,0.0345147,0.00311108,0.517257,0.501556
25.5345,24.6565,20.7739,0.467525,0.462048,0.0338356,-0.00171112,0.516918,0.499144
25.8749,25.2468,-2.27945,0.481923,0.477931,0.0361864,0.0110343,0.518093,0.505517
25.3641,24.275,3.15062,0.46295,0.456192,0.0301941,-0.0140397,0.515097,0.49298
25.3389,24.428,9.46903,0.458447,0.452833,0.0332209,-0.00392263,0.51661,0.498039
25.4269,24.4766,39.9441,0.457914,0.452068,0.0378148,-0.000971001,0.518907,0.499514
26.1002,25.6351,-0.810661,0.487403,0.484429,0.0414558,0.0228954,0.520728,0.511448
25.7646,24.0685,3.45176,0.462686,0.452206,0.0490534,-0.0200074,0.524527,0.489996
22.4327,23.5051,-2.056,0.41864,0.425009,-0.0663415,-0.0217086,0.466829,0.489146
25.535,25.1049,-0.789186,0.461267,0.45861,0.0397028,0.0221904,0.519851,0.511095
24.9377,23.2985,2.63368,0.428712,0.419056,0.0425053,-0.0260181,0.521253,0.486991
22.9123,21.9649,0.9899,0.371834,0.36671,-0.000421728,-0.0417565,0.499789,0.479122
22.7047,22.6872,0.149464,0.365364,0.36527,-0.004369,-0.00513676,0.497816,0.497432
24.2969,24.0024,-0.485421,0.401079,0.399417,0.0385208,0.0259326,0.51926,0.512966
25.1424,24.6259,-0.828973,0.433651,0.430589,0.0474721,0.0259556,0.523736,0.512978
24.5171,23.2991,3.48681,0.413861,0.406841,0.0367339,-0.0147715,0.518367,0.492614
24.874,24.2207,-2.26963,0.428877,0.425025,0.0393268,0.0120279,0.519663,0.506014
24.0936,22.4663,2.25488,0.390441,0.381426,0.0390544,-0.0311221,0.519527,0.484439
23.5035,22.633,3.15637,0.374427,0.369725,0.0259597,-0.0120386,0.51298,0.493981
23.6043,22.9326,-56.3848,0.375517,0.371885,0.0298261,0.000519757,0.514913,0.50026
24.2017,24.0292,-0.30755,0.403857,0.402878,0.0312454,0.0238961,0.515623,0.511948
22.9862,21.1148,1.63338,0.341897,0.332419,0.032599,-0.0514685,0.516299,0.474266
23.2731,22.7473,-2.14839,0.354544,0.351814,0.0342419,0.010876,0.517121,0.505438
22.7192,21.807,2.64329,0.335544,0.330977,0.0256022,-0.0155799,0.512801,0.49221
23.8873,24.1092,0.222055,0.385726,0.386947,0.0336379,0.0432394,0.516819,0.52162
22.9142,21.4221,1.80221,0.341048,0.333499,0.029851,-0.0372109,0.514925,0.481395
23.0714,22.7662,-1.17551,0.35368,0.352095,0.0250949,0.0115352,0.512547,0.505768
24.1043,23.8599,-0.355899,0.389832,0.38848,0.0401701,0.0296262,0.520085,0.514813
24.7655,24.3495,-0.698608,0.420117,0.4177,0.0425719,0.0250628,0.521286,0.512531
23.8851,22.3725,2.22285,0.383108,0.374829,0.0360965,-0.0295182,0.518048,0.485241
24.2493,23.6871,-1.76156,0.39954,0.396376,0.0377187,0.0136585,0.518859,0.506829
