Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
20.7483,19.0047,263.677,0.178129,0.172844,0.0913669,-0.00034783,0.545683,0.499826
17.3631,16.7516,0.558869,0.112521,0.111224,-0.027045,-0.0613083,0.486478,0.469346
18.4749,18.4784,0.0108194,0.130255,0.130263,0.0173798,0.0175699,0.50869,0.508785
17.9569,20.5455,2.10467,0.183934,0.192348,-0.0703398,0.0636748,0.46483,0.531837
20.5412,18.7508,6.38836,0.178471,0.173018,0.0793496,-0.0147261,0.539675,0.492637
20.1926,18.3962,5.7068,0.161741,0.156698,0.0791826,-0.016823,0.539591,0.491588
16.9021,16.2397,0.555696,0.091534,0.0903629,-0.0303784,-0.0683731,0.484811,0.465813
17.3444,18.2995,2.17463,0.113187,0.115224,-0.0288843,0.0245902,0.485558,0.512295
19.8136,18.2567,-7.81192,0.128349,0.124776,0.0972571,0.011037,0.548629,0.505518
19.0271,16.8506,3.67036,0.0958977,0.0920263,0.0907794,-0.0339952,0.54539,0.483002
19.4581,18.3548,-2.39112,0.119353,0.116969,0.0874464,0.0257869,0.543723,0.512893
19.5109,17.8352,57.6673,0.118009,0.114429,0.0921739,-0.00162658,0.546087,0.499187
19.388,17.5954,13.3852,0.110977,0.10735,0.0935575,-0.00755396,0.546779,0.496223
17.7442,15.7704,2.07593,0.0574653,0.0552494,0.0611787,-0.0568614,0.530589,0.471569
16.7788,16.3554,2.3279,0.0471864,0.0467857,0.0146038,-0.0109977,0.507302,0.494501
18.4994,17.2838,-3.22152,0.0678069,0.0662311,0.0942244,0.02232,0.547112,0.51116
17.872,15.9262,4.03026,0.04163,0.0400319,0.0891603,-0.0294233,0.54458,0.485288
17.09,15.3344,3.32381,0.0129467,0.0124811,0.0773792,-0.0332984,0.53869,0.483351
14.5347,15.1174,-1.58307,-0.00643566,-0.00651807,-0.061399,-0.0237698,0.469301,0.488115
16.9265,16.8396,-0.125724,0.0276024,0.0275536,0.0481836,0.0428023,0.524092,0.521401
17.6188,16.1907,-67.3827,0.0290836,0.0282522,0.0896306,0.00131072,0.544815,0.500655
17.4531,17.6161,0.220566,0.0649919,0.0651987,0.0341186,0.0437735,0.517059,0.521887
18.9137,18.2098,-1.03693,0.100088,0.0987828,0.0788778,0.0387239,0.539439,0.519362
18.9587,17.152,9.58789,0.0905613,0.0875109,0.0933254,-0.0108671,0.546663,0.494566
19.5961,18.4777,-1.93596,0.119982,0.117559,0.0947518,0.0322729,0.547376,0.516136
19.1738,17.1021,5.2527,0.0988337,0.0950536,0.0958664,-0.0225425,0.547933,0.488729
17.715,16.0892,2.36008,0.0603148,0.0584022,0.0558428,-0.0410585,0.527921,0.479471
18.8814,18.7541,-0.125415,0.110416,0.110157,0.0644259,0.0572464,0.532213,0.528623
18.4994,18.3174,-0.623647,0.12378,0.123367,0.0262776,0.0161843,0.513139,0.508092
20.1436,18.6206,-5.07924,0.142286,0.13847,0.0994995,0.0163671,0.54975,0.508184
20.1093,19.8544,-0.325841,0.179148,0.178364,0.0543816,0.0410167,0.527191,0.520508
16.4814,17.1643,-0.735314,0.12239,0.123977,-0.089077,-0.0513319,0.455462,0.474334
17.125,17.633,-2.22267,0.112782,0.113866,-0.0412376,-0.0127961,0.479381,0.493602
17.8032,17.0146,1.88477,0.0931966,0.0918014,0.0212329,-0.0239983,0.510616,0.488001
18.3928,18.7646,0.548242,0.12651,0.127371,0.0169362,0.0374896,0.508468,0.518745
19.5157,17.7651,10.9434,0.121063,0.117236,0.0887352,-0.00892399,0.544368,0.495538
19.7427,18.2867,-8.01167,0.130562,0.127165,0.0904555,0.0100376,0.545228,0.505019
19.8497,18.1978,-35.5824,0.133129,0.129212,0.093562,0.00255757,0.546781,0.501279
20.0952,18.5799,-7.03158,0.144339,0.14049,0.0942481,0.0117347,0.547124,0.505867
20.1651,18.2586,36.1318,0.141876,0.137113,0.101235,-0.00288156,0.550617,0.498559
20.2615,18.9816,-3.78575,0.158605,0.155078,0.0867871,0.0181345,0.543394,0.509067
20.2814,18.6039,84.6247,0.157682,0.153084,0.0890093,-0.00106439,0.544505,0.499468
20.3916,18.5021,31.1485,0.154966,0.149876,0.0985202,-0.00326783,0.54926,0.498366
20.5936,19.5927,-1.91761,0.180574,0.177497,0.0798495,0.0273681,0.539925,0.513684
21.5469,20.1792,-2.43336,0.210379,0.205645,0.0983682,0.0286507,0.549184,0.514325
21.9354,20.9352,-1.49349,0.243194,0.2393,0.082399,0.0330456,0.5412,0.516523
22.3513,20.1571,40.5611,0.242186,0.233721,0.105888,-0.00267657,0.552944,0.498662
22.5186,20.6716,-7.97949,0.253902,0.246505,0.101686,0.0113242,0.550843,0.505662
22.3651,20.1684,16.2285,0.246718,0.238111,0.101523,-0.00666665,0.550762,0.496667
23.0034,21.0703,-4.99762,0.26761,0.259573,0.11216,0.0187007,0.55608,0.50935
23.3395,21.2456,-7.40119,0.282461,0.273399,0.113384,0.0134962,0.556692,0.506748
23.1371,20.8227,33.1174,0.278226,0.268307,0.107429,-0.00334489,0.553715,0.498328
22.6958,20.4504,10.2109,0.265698,0.256381,0.0979885,-0.0106383,0.548994,0.494681
23.8732,22.0719,-2.52899,0.303842,0.295623,0.117678,0.0333461,0.558839,0.516673
24.9278,23.103,-2.0529,0.349541,0.340345,0.122154,0.0400124,0.561077,0.520006
24.7163,22.201,380.362,0.348164,0.335496,0.112967,-0.000297782,0.556484,0.499851
24.4816,21.9254,18.1733,0.340309,0.327631,0.109469,-0.00637434,0.554734,0.496813
21.7778,20.876,1.5368,0.299081,0.294913,0.0146761,-0.0273398,0.507338,0.48633
24.7908,22.8116,-2.89069,0.344723,0.334841,0.120392,0.0309437,0.560196,0.515472
24.5549,22.0555,70.0843,0.341859,0.329428,0.111524,-0.00161432,0.555762,0.499193
25.1172,22.7845,-6.67766,0.360945,0.348914,0.119546,0.0155707,0.559773,0.507785
25.4612,23.2818,-5.10111,0.382464,0.370752,0.11405,0.0186933,0.557025,0.509347
25.8756,23.0535,-28.3195,0.389353,0.374046,0.127292,0.00434154,0.563646,0.502171
24.647,22.1461,6.24846,0.363723,0.350679,0.0931717,-0.0177522,0.546586,0.491124
24.1535,23.6009,-1.03608,0.385248,0.38222,0.0470729,0.0231194,0.523536,0.51156
25.6004,26.2955,0.417018,0.464777,0.469092,0.0394539,0.0676761,0.519727,0.533838
27.247,24.5679,88.1537,0.473607,0.457008,0.107679,-0.00123551,0.55384,0.499382
27.5271,23.7718,9.1665,0.456092,0.433523,0.138355,-0.0169418,0.569178,0.491529
27.4637,24.6922,-10.7977,0.467456,0.450483,0.123928,0.0105044,0.561964,0.505252
27.5172,24.5388,-57.6018,0.470162,0.451855,0.123741,0.00211156,0.561871,0.501056
28.3075,24.9951,-12.9745,0.486721,0.465995,0.144208,0.0103193,0.572104,0.50516
28.5851,25.5265,-7.71522,0.506454,0.486807,0.137486,0.0157754,0.568743,0.507888
27.8747,24.4703,10.3894,0.486688,0.465301,0.124072,-0.013214,0.562036,0.493393
28.2898,24.9119,-59.2416,0.491918,0.470615,0.138197,0.00229405,0.569099,0.501147
27.9776,24.4097,16.1023,0.479656,0.4575,0.135854,-0.00899561,0.567927,0.495502
29.0966,26.1381,-3.86963,0.520939,0.501636,0.146732,0.0301321,0.573366,0.515066
28.1416,23.9417,5.95285,0.481409,0.455299,0.141775,-0.028625,0.570888,0.485687
23.201,21.8649,0.990057,0.386693,0.379273,-0.000578017,-0.0581321,0.499711,0.470934
23.0349,20.6189,1.91855,0.324384,0.31265,0.0528714,-0.0575596,0.526436,0.47122
20.2082,18.914,0.906176,0.240068,0.234966,-0.00658702,-0.0702063,0.496706,0.464897
22.7708,24.8544,0.879532,0.351147,0.361948,0.0126924,0.105359,0.506346,0.552679
23.2101,21.4783,3.47887,0.329808,0.321304,0.0561527,-0.0226525,0.528076,0.488674
22.8715,21.4997,5.79159,0.316982,0.310428,0.052211,-0.0108964,0.526106,0.494552
23.469,22.2931,-4.19936,0.33281,0.327012,0.0661395,0.0127207,0.53307,0.50636
23.9003,21.3722,7.9479,0.319705,0.307692,0.101887,-0.0146644,0.550943,0.492668
23.5175,23.0062,-0.765761,0.348216,0.345606,0.0527737,0.0298872,0.526387,0.514944
24.5614,22.2355,45.1824,0.351122,0.339309,0.102051,-0.00230977,0.551026,0.498845
25.2696,23.1094,-5.20612,0.373937,0.362505,0.113468,0.0182833,0.556734,0.509142
25.0702,22.9599,-15.8588,0.379066,0.367755,0.098279,0.00582952,0.549139,0.502915
25.2169,23.4314,-5.86819,0.39384,0.384001,0.09036,0.0131563,0.54518,0.506578
26.7883,24.5807,-2.99185,0.435992,0.423068,0.123539,0.0309479,0.56177,0.515474
27.771,24.9319,-5.15621,0.466829,0.449512,0.139029,0.0225835,0.569514,0.511292
26.9518,23.8366,11.5045,0.449213,0.430596,0.11799,-0.0112323,0.558995,0.494384
26.8281,23.2266,8.25429,0.427855,0.407075,0.133764,-0.0184393,0.566882,0.49078
26.8547,23.915,-23.2661,0.433862,0.416726,0.128888,0.00531144,0.564444,0.502656
28.0144,25.318,-3.47202,0.475731,0.459093,0.141515,0.0316445,0.570757,0.515822
28.8062,25.733,-5.09781,0.507874,0.488133,0.146282,0.0239892,0.573141,0.511995
29.4807,26.2943,-5.4129,0.538689,0.517469,0.146861,0.0229008,0.57343,0.51145
29.1613,25.6818,292.36,0.536019,0.512864,0.13496,-0.000463207,0.56748,0.499768
28.332,24.2154,5.65285,0.496267,0.470149,0.135841,-0.0291952,0.56792,0.485402
28.3601,25.5612,-9.00791,0.510518,0.4924,0.123148,0.0123051,0.561574,0.506153
28.9909,25.5078,-27.0052,0.520493,0.497759,0.142329,0.00508224,0.571165,0.502541
28.4531,24.9992,18.2667,0.508273,0.486004,0.129614,-0.00750662,0.564807,0.496247
27.6852,23.6283,5.28564,0.466976,0.442204,0.134834,-0.0314617,0.567417,0.484269
26.9456,24.0216,15.6854,0.453819,0.436211,0.113088,-0.0077007,0.556544,0.49615
27.4571,24.245,-173.275,0.457756,0.438387,0.133349,0.000765161,0.566674,0.500383
28.0202,25.3208,-4.87983,0.486204,0.469281,0.131327,0.0223351,0.565663,0.511168
29.5579,26.5721,-3.25205,0.53684,0.517018,0.152175,0.0357887,0.576088,0.517894
29.9057,26.9642,-4.43507,0.568692,0.548417,0.13706,0.0252178,0.56853,0.512609
29.8838,26.3407,-178.396,0.569443,0.544995,0.135368,0.000754574,0.567684,0.500377
30.0822,26.2203,76.9643,0.568526,0.541953,0.145093,-0.00191001,0.572546,0.499045
29.9605,26.605,-20.0033,0.575249,0.551946,0.133272,0.00634529,0.566636,0.503173
29.7045,25.9762,16.2458,0.562988,0.537427,0.133514,-0.00875743,0.566757,0.495621
29.5025,25.3554,9.83597,0.542099,0.514363,0.14453,-0.016357,0.572265,0.491822
29.4908,25.8008,-309.754,0.542564,0.517868,0.143545,0.000461923,0.571772,0.500231
25.6638,22.002,2.01383,0.428376,0.406977,0.0773907,-0.0763351,0.538695,0.461832
23.1801,23.1869,-0.0217643,0.399549,0.399588,-0.0136765,-0.0133852,0.493162,0.493307
23.9778,21.8411,2.62179,0.365323,0.354058,0.0583384,-0.0359716,0.529169,0.482014
24.3073,24.8638,0.492752,0.416551,0.419781,0.0241406,0.0475913,0.51207,0.523796
25.3638,23.3706,11.0018,0.414298,0.402903,0.0769364,-0.00769227,0.538468,0.496154
25.1635,22.1626,4.38704,0.380491,0.364376,0.10141,-0.0299405,0.550705,0.48503
26.6387,24.4864,-2.58037,0.426269,0.413861,0.126264,0.0352655,0.563132,0.517633
21.166,21.1453,0.0169897,0.337342,0.337236,-0.0535548,-0.0544804,0.473223,0.47276
20.1034,19.9456,0.134306,0.275689,0.274991,-0.0481397,-0.0556082,0.47593,0.472196
21.56,21.4522,-0.647196,0.289843,0.289356,0.0128977,0.00783011,0.506449,0.503915
21.7654,21.4101,-5.69847,0.293671,0.292052,0.0195678,0.00292124,0.509784,0.501461
18.9472,19.861,-1.25186,0.246514,0.25026,-0.0798255,-0.0354487,0.460087,0.482276
15.2272,16.4399,-0.619101,0.133547,0.13666,-0.172376,-0.106464,0.413812,0.446768
16.9065,17.4921,-1.30829,0.116057,0.117344,-0.0575953,-0.0249515,0.471202,0.487524
17.1548,16.491,0.93606,0.080618,0.0795802,-0.00263587,-0.0412242,0.498682,0.479388
17.4117,17.2001,NULL,0.0810199,0.0806889,0.0123033,0,0.506152,0.5
18.6457,17.6073,-5.07056,0.0931562,0.0913464,0.0714408,0.0117684,0.53572,0.505884
18.4073,17.5723,-9.81435,0.0969714,0.0954545,0.0526153,0.00486532,0.526308,0.502433
18.582,18.3387,-0.564748,0.118175,0.117646,0.037645,0.0240582,0.518823,0.512029
19.1738,17.4844,8.02661,0.10882,0.10545,0.0835759,-0.0118942,0.541788,0.494053
19.0607,17.1436,7.01035,0.094618,0.0912524,0.0943685,-0.015701,0.547184,0.49215
18.2618,16.8164,4.85543,0.0780182,0.0758698,0.0670637,-0.0173946,0.533532,0.491303
15.9202,15.2221,0.760159,0.0266372,0.0262514,-0.0136459,-0.0568954,0.493177,0.471552
14.7538,15.94,-11.8708,0.0210658,0.0215993,-0.0801797,-0.00622958,0.45991,0.496885
17.0313,17.1814,0.258396,0.0506234,0.0507746,0.0259354,0.034972,0.512968,0.517486
18.0778,17.6678,-0.756617,0.0783428,0.077729,0.0555767,0.0316385,0.527788,0.515819
17.2267,15.9331,2.20863,0.0466737,0.0454725,0.0428553,-0.0354577,0.521428,0.482271
18.5923,17.7419,-1.36627,0.0787783,0.0775102,0.0860393,0.0363607,0.54302,0.51818
18.3354,16.61,6.82487,0.0653723,0.0632057,0.0873282,-0.0149923,0.543664,0.492504
17.9636,16.1223,5.02957,0.0457954,0.0441401,0.0894686,-0.022203,0.544734,0.488899
17.3793,15.8464,4.82387,0.028671,0.0277869,0.0751701,-0.0196581,0.537585,0.490171
17.7529,16.6011,-5.23829,0.0401026,0.0391882,0.0837353,0.0134228,0.541868,0.506711
17.3841,15.7835,5.40596,0.0243047,0.0235194,0.0811304,-0.0184138,0.540565,0.490793
15.6132,15.5339,0.293025,0.00962031,0.00960416,-0.012099,-0.0171138,0.49395,0.491443
16.4032,15.8785,-14.1297,0.0116787,0.0115513,0.0354627,0.00234391,0.517731,0.501172
15.6909,15.6857,0.0666308,0.00756109,0.00756026,-0.00459903,-0.00492734,0.4977,0.497536
16.3357,16.7876,0.868783,0.0332686,0.0335763,0.00419586,0.0319764,0.502098,0.515988
17.0199,18.1583,1.17192,0.079758,0.0815248,-0.00971741,0.0565225,0.495141,0.528261
17.2308,15.9174,2.10963,0.047751,0.0465044,0.0417682,-0.0376414,0.520884,0.481179
15.8035,15.6809,0.289188,0.0247865,0.0247233,-0.0187056,-0.0263159,0.490647,0.486842
15.8355,16.8784,2.66449,0.0438132,0.0447494,-0.0395168,0.0237411,0.480242,0.511871
17.2419,16.4526,45.9407,0.0442028,0.0435075,0.0468786,-0.00104312,0.523439,0.499478
16.0715,15.5414,1.15871,0.0195873,0.0193713,0.00453857,-0.0285967,0.502269,0.485702
16.864,16.35,-2.91142,0.0288482,0.0285469,0.0426943,0.0109153,0.521347,0.505458
17.046,15.5032,4.65275,0.0114921,0.0111282,0.0764908,-0.0209406,0.538245,0.48953
17.7802,17.9265,0.135607,0.0639378,0.0641194,0.0553201,0.0639987,0.52766,0.531999
17.9069,16.5008,8.13633,0.0552233,0.0537082,0.0739695,-0.0103652,0.536985,0.494817
17.6463,17.1828,-1.80669,0.0677013,0.067092,0.042536,0.0151552,0.521268,0.507578
17.672,16.5762,6.29301,0.0588579,0.0575975,0.055024,-0.0103956,0.527512,0.494802
17.9839,16.7821,-75.6283,0.0600258,0.0586255,0.0726286,0.000947803,0.536314,0.500474
18.5793,18.4163,-0.193039,0.101514,0.101206,0.0573314,0.0480549,0.528666,0.524027
18.5724,16.7482,4.48365,0.0805579,0.077779,0.082619,-0.0237162,0.54131,0.488142
19.2613,18.1209,-2.32985,0.105801,0.103588,0.0924458,0.0277628,0.546223,0.513881
20.0081,19.3267,-0.785849,0.148836,0.147054,0.0838854,0.0469723,0.541943,0.523486
20.2582,18.8452,-7.2899,0.158986,0.155084,0.0861486,0.010392,0.543074,0.505196
20.6344,19.7466,-1.59844,0.186582,0.183775,0.0751992,0.0289402,0.5376,0.51447
20.2482,17.9396,3.75217,0.154189,0.147983,0.0912581,-0.0331586,0.545629,0.483421
20.8465,19.2923,-4.17423,0.173927,0.169321,0.101824,0.0196791,0.550912,0.50984
20.9611,19.0498,-29.3829,0.177467,0.171711,0.104102,0.00342632,0.552051,0.501713
21.6606,20.6139,-1.25913,0.218829,0.215088,0.094931,0.042021,0.547465,0.521011
21.3767,19.2465,8.0022,0.204698,0.197479,0.0955296,-0.0136428,0.547765,0.493179
22.0734,20.6181,-2.59745,0.233697,0.228228,0.100491,0.0279341,0.550246,0.513967
22.5019,20.4487,-10.4562,0.24476,0.236784,0.111079,0.00969594,0.555539,0.504848
22.5865,21.0026,-4.18371,0.263023,0.256497,0.0951542,0.0183564,0.547577,0.509178
22.3859,19.8249,6.47347,0.24277,0.232874,0.107089,-0.0195651,0.553544,0.490217
22.2131,19.8518,12.8669,0.233129,0.22429,0.108699,-0.00915991,0.55435,0.49542
22.7088,20.8666,-4.38729,0.254983,0.247598,0.110634,0.0205362,0.555317,0.510268
20.8626,18.5331,2.49596,0.200712,0.192892,0.0717246,-0.0479456,0.535862,0.476027
21.6112,19.6361,-23.2256,0.207372,0.200626,0.105372,0.0043496,0.552686,0.502175
21.5405,19.7101,-22.9659,0.211,0.204648,0.0973049,0.00406014,0.548652,0.50203
22.5616,21.0634,-2.05507,0.248964,0.243065,0.109536,0.0358539,0.554768,0.517927
22.6077,20.5439,-19.6464,0.254197,0.245933,0.106118,0.00513979,0.553059,0.50257
23.7244,22.2086,-1.67805,0.300571,0.293703,0.113543,0.0423976,0.556771,0.521199
24.8905,23.2309,-1.68721,0.350918,0.342525,0.118809,0.0442126,0.559404,0.522106
22.3024,20.191,2.10462,0.288905,0.279475,0.0522883,-0.0473359,0.526144,0.476332
22.651,21.912,-2.04238,0.307212,0.303759,0.0510865,0.0167916,0.525543,0.508396
22.8697,23.1806,0.374602,0.345456,0.347046,0.0232283,0.0371416,0.511614,0.518571
25.1591,22.56,-24.7521,0.362094,0.348663,0.120423,0.00467623,0.560211,0.502338
25.6005,23.1241,-7.34887,0.380044,0.366821,0.123465,0.0147882,0.561732,0.507394
26.196,23.5366,-7.03867,0.400722,0.386026,0.131146,0.0163144,0.565573,0.508157
25.753,22.8687,19.9451,0.391475,0.375744,0.119049,-0.00628391,0.559525,0.496858
27.0617,24.6419,-2.92152,0.436237,0.422104,0.136391,0.0347801,0.568195,0.51739
27.2066,24.0631,-25.1459,0.442877,0.424335,0.13654,0.00522224,0.56827,0.502611
27.8081,24.9514,-5.5804,0.469749,0.452251,0.137834,0.0209462,0.568917,0.510473
28.1613,24.9528,-12.436,0.483731,0.463717,0.140375,0.0104477,0.570188,0.505224
27.1738,23.6297,6.72873,0.452807,0.431548,0.124911,-0.0218043,0.562456,0.489098
27.9539,24.8144,-9.47908,0.472666,0.453374,0.141757,0.0135276,0.570878,0.506764
27.2252,24.0591,14.995,0.458377,0.439222,0.121755,-0.00869986,0.560877,0.49565
28.261,25.5324,-4.26925,0.493504,0.476251,0.135285,0.0256745,0.567643,0.512837
28.665,25.3718,-13.6978,0.507027,0.485871,0.140604,0.00956636,0.570302,0.504783
28.049,24.1619,8.09848,0.480589,0.456433,0.138263,-0.0194778,0.569131,0.490261
28.6224,25.5686,-6.53037,0.505356,0.485778,0.14029,0.0186299,0.570145,0.509315
28.0662,24.5458,12.7531,0.488986,0.466834,0.130708,-0.0111211,0.565354,0.494439
27.5576,23.7696,7.27849,0.461305,0.438353,0.134525,-0.0214263,0.567262,0.489287
28.0616,24.9024,-10.2539,0.478469,0.458901,0.140979,0.0125272,0.57049,0.506264
26.3103,22.5966,3.79832,0.420754,0.399483,0.116057,-0.0414739,0.558029,0.479263
25.9365,23.2735,17.7698,0.411616,0.396556,0.107289,-0.00639774,0.553644,0.496801
27.1901,24.5263,-4.77598,0.444193,0.428443,0.134409,0.0232703,0.567204,0.511635
27.9583,25.3805,-3.59983,0.481063,0.465018,0.133549,0.0290335,0.566775,0.514517
27.8674,24.8181,-39.6162,0.484027,0.464946,0.12636,0.00311108,0.56318,0.501556
27.7707,24.6565,73.6859,0.481478,0.462048,0.124374,-0.00171112,0.562187,0.499144
28.1323,25.2468,-10.472,0.496272,0.477931,0.126585,0.0110343,0.563293,0.505517
27.6168,24.275,9.66746,0.476928,0.456192,0.121689,-0.0140397,0.560844,0.49298
27.5891,24.428,32.8598,0.472314,0.452833,0.124974,-0.00392263,0.562487,0.498039
27.6515,24.4766,133.457,0.471602,0.452068,0.128616,-0.000971001,0.564308,0.499514
28.4096,25.6351,-4.83548,0.50217,0.484429,0.133606,0.0228954,0.566803,0.511448
28.0776,24.0685,8.15884,0.476977,0.452206,0.14323,-0.0200074,0.571615,0.489996
24.4212,23.5051,1.75625,0.43045,0.425009,0.0164172,-0.0217086,0.508209,0.489146
27.7854,25.1049,-4.91839,0.475172,0.45861,0.131331,0.0221904,0.565666,0.511095
27.1474,23.2985,6.18414,0.441728,0.419056,0.134882,-0.0260181,0.567441,0.486991
24.9666,21.9649,3.13616,0.382944,0.36671,0.0891984,-0.0417565,0.544599,0.479122
24.6384,22.6872,16.6569,0.375706,0.36527,0.0804258,-0.00513676,0.540213,0.497432
26.34,24.0024,-3.85286,0.412606,0.399417,0.125847,0.0259326,0.562924,0.512966
27.301,24.6259,-4.29378,0.446448,0.430589,0.137403,0.0259556,0.568702,0.512978
26.6458,23.2991,9.58069,0.426129,0.406841,0.12675,-0.0147715,0.563375,0.492614
27.01,24.2207,-9.68975,0.441471,0.425025,0.128575,0.0120279,0.564288,0.506014
26.1768,22.4663,5.14161,0.401984,0.381426,0.128896,-0.0311221,0.564448,0.484439
25.4589,22.633,10.2466,0.384989,0.369725,0.111316,-0.0120386,0.555658,0.493981
25.5415,22.9326,-218.99,0.385992,0.371885,0.114342,0.000519757,0.557171,0.50026
26.2181,24.0292,-3.90317,0.415304,0.402878,0.117167,0.0238961,0.558583,0.511948
24.9234,21.1148,3.32421,0.351708,0.332419,0.119624,-0.0514685,0.559812,0.474266
25.1747,22.7473,-9.91808,0.364418,0.351814,0.118745,0.010876,0.559373,0.505438
24.5774,21.807,8.02724,0.344847,0.330977,0.109484,-0.0155799,0.554742,0.49221
25.8378,24.1092,-1.72994,0.396458,0.386947,0.118041,0.0432394,0.559021,0.52162
24.8607,21.4221,4.15318,0.350895,0.333499,0.117333,-0.0372109,0.558666,0.481395
24.9041,22.7662,-8.23464,0.3632,0.352095,0.106523,0.0115352,0.553262,0.505768
26.1238,23.8599,-3.29754,0.401007,0.38848,0.12732,0.0296262,0.56366,0.514813
26.869,24.3495,-4.23183,0.432344,0.4177,0.131124,0.0250628,0.565562,0.512531
25.9598,22.3725,5.27166,0.394464,0.374829,0.126092,-0.0295182,0.563046,0.485241
26.2985,23.6871,-8.18191,0.411074,0.396376,0.125411,0.0136585,0.562706,0.506829
25.717,22.3086,6.51052,0.382782,0.364504,0.126352,-0.0229293,0.563176,0.488535
25.8694,23.1774,-15.5355,0.391679,0.377009,0.124558,0.00753274,0.562279,0.503766
25.0575,21.8958,5.77717,0.361009,0.34469,0.11649,-0.0243847,0.558245,0.487808
