Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
16.7849,15.94,8.24003,0.0221125,0.0217302,0.0462741,-0.00639142,0.523137,0.496804
17.2462,17.6444,0.485653,0.0620834,0.0625691,0.0250684,0.0487383,0.512534,0.524369
17.2965,18.3332,1.34535,0.0986365,0.100587,-0.0151533,0.0438782,0.492423,0.521939
18.5667,17.4438,18.9255,0.0980558,0.0960006,0.0607639,-0.00338981,0.530382,0.498305
18.1033,16.9858,4.35268,0.0842254,0.0824355,0.0499225,-0.0148903,0.524961,0.492555
17.8044,17.7811,-0.0860185,0.0969862,0.0969433,0.0168323,0.0154991,0.508416,0.50775
18.6695,17.5203,-217.095,0.0988398,0.0967245,0.0659153,0.000302232,0.532958,0.500151
18.85,17.9624,-3.94335,0.110287,0.108485,0.0627301,0.0126898,0.531365,0.506345
19.3932,18.7189,-1.35544,0.135513,0.133877,0.0643014,0.0272991,0.532151,0.51365
19.4325,18.3195,-22.6776,0.138024,0.135279,0.0636072,0.00268639,0.531804,0.501343
19.5736,18.4854,-10.0951,0.143664,0.140889,0.0650768,0.00586538,0.532538,0.502933
19.4439,18.1692,12.2658,0.138185,0.135039,0.0640706,-0.0056872,0.532035,0.497156
19.7575,18.7739,-3.90148,0.151243,0.148624,0.066716,0.0136114,0.533358,0.506806
19.7343,19.5273,-0.406426,0.175375,0.174746,0.0376722,0.0267858,0.518836,0.513393
20.0535,19.0047,158.609,0.176023,0.172844,0.054821,-0.00034783,0.52741,0.499826
16.7293,16.7516,-0.0203816,0.111177,0.111224,-0.0625579,-0.0613083,0.468721,0.469346
17.8257,18.4784,2.04571,0.128711,0.130263,-0.018373,0.0175699,0.490814,0.508785
17.273,20.5455,2.66079,0.181711,0.192348,-0.105751,0.0636748,0.447125,0.531837
19.8241,18.7508,3.82947,0.176287,0.173018,0.041667,-0.0147261,0.520834,0.492637
19.5028,18.3962,3.51534,0.159804,0.156698,0.0423156,-0.016823,0.521158,0.491588
16.2756,16.2397,0.0300803,0.0904263,0.0903629,-0.0663164,-0.0683731,0.466842,0.465813
16.7311,18.2995,3.57121,0.111879,0.115224,-0.0632267,0.0245902,0.468387,0.512295
19.2011,18.2567,-4.73836,0.126943,0.124776,0.0633342,0.011037,0.531667,0.505518
18.4638,16.8506,2.72038,0.0948957,0.0920263,0.0584847,-0.0339952,0.529242,0.483002
18.859,18.3548,-1.09259,0.118058,0.116969,0.0539615,0.0257869,0.526981,0.512893
18.8998,17.8352,36.6357,0.116703,0.114429,0.0579643,-0.00162658,0.528982,0.499187
18.7934,17.5954,8.94531,0.109774,0.10735,0.0600186,-0.00755396,0.530009,0.496223
17.1809,15.7704,1.48348,0.0568329,0.0552494,0.0274911,-0.0568614,0.513746,0.471569
16.2418,16.3554,-0.624711,0.0466782,0.0467857,-0.0178681,-0.0109977,0.491066,0.494501
17.9697,17.2838,-1.81775,0.0671202,0.0662311,0.0628922,0.02232,0.531446,0.51116
17.3635,15.9262,2.9769,0.0412123,0.0400319,0.0581671,-0.0294233,0.529084,0.485288
16.5941,15.3344,2.38484,0.0128152,0.0124811,0.046113,-0.0332984,0.523056,0.483351
14.0661,15.1174,-2.85614,-0.00636939,-0.00651807,-0.0916596,-0.0237698,0.45417,0.488115
16.4144,16.8396,0.615166,0.0273152,0.0275536,0.0164718,0.0428023,0.508236,0.521401
17.1264,16.1907,-44.1501,0.0287969,0.0282522,0.0591792,0.00131072,0.52959,0.500655
16.9058,17.6161,0.961396,0.0642973,0.0651987,0.00168983,0.0437735,0.500845,0.521887
18.3217,18.2098,-0.164855,0.0989903,0.0987828,0.0451077,0.0387239,0.522554,0.519362
18.3847,17.152,6.54196,0.0895922,0.0875109,0.060225,-0.0108671,0.530113,0.494566
19.0013,18.4777,-0.90645,0.118693,0.117559,0.0615267,0.0322729,0.530763,0.516136
18.6095,17.1021,3.82184,0.097804,0.0950536,0.0636113,-0.0225425,0.531806,0.488729
17.1472,16.0892,1.53576,0.0596468,0.0584022,0.0219974,-0.0410585,0.510999,0.479471
18.2783,18.7541,0.46852,0.10919,0.110157,0.0304253,0.0572464,0.515213,0.528623
17.867,18.3174,1.5441,0.122345,0.123367,-0.00880593,0.0161843,0.495597,0.508092
19.507,18.6206,-2.95635,0.140691,0.13847,0.0647541,0.0163671,0.532377,0.508184
19.4069,19.8544,0.572009,0.176988,0.178364,0.0175548,0.0410167,0.508777,0.520508
15.8589,17.1643,-1.40556,0.120943,0.123977,-0.123482,-0.0513319,0.438259,0.474334
16.5066,17.633,-4.92861,0.111462,0.113866,-0.0758631,-0.0127961,0.462068,0.493602
17.2028,17.0146,0.449699,0.0921343,0.0918014,-0.0132063,-0.0239983,0.493397,0.488001
17.7484,18.7646,1.49865,0.125016,0.127371,-0.018694,0.0374896,0.490653,0.518745
18.8921,17.7651,7.04519,0.1197,0.117236,0.0539472,-0.00892399,0.526974,0.495538
19.1095,18.2867,-4.52739,0.129085,0.127165,0.0554818,0.0100376,0.527741,0.505019
19.2515,18.1978,-22.6972,0.13171,0.129212,0.0606073,0.00255757,0.530304,0.501279
19.503,18.5799,-4.28332,0.142834,0.14049,0.0619982,0.0117347,0.530999,0.505867
19.5383,18.2586,24.251,0.14031,0.137113,0.0669993,-0.00288156,0.5335,0.498559
19.5931,18.9816,-1.80881,0.156763,0.155078,0.0509363,0.0181345,0.525468,0.509067
19.6063,18.6039,50.5701,0.155832,0.153084,0.0527619,-0.00106439,0.526381,0.499468
19.7653,18.5021,20.8236,0.153279,0.149876,0.0647802,-0.00326783,0.53239,0.498366
19.896,19.5927,-0.580989,0.178429,0.177497,0.0432687,0.0273681,0.521634,0.513684
20.8098,20.1792,-1.12181,0.207827,0.205645,0.0607914,0.0286507,0.530396,0.514325
21.1596,20.9352,-0.335058,0.240173,0.2393,0.0441178,0.0330456,0.522059,0.516523
21.5709,20.1571,26.1345,0.239175,0.233721,0.0672742,-0.00267657,0.533637,0.498662
21.7774,20.6716,-4.77759,0.250934,0.246505,0.0654266,0.0113242,0.532713,0.505662
21.6378,20.1684,10.855,0.243868,0.238111,0.0657001,-0.00666665,0.53285,0.496667
22.2166,21.0703,-2.96362,0.264339,0.259573,0.0741225,0.0187007,0.537061,0.50935
22.5411,21.2456,-4.57914,0.279006,0.273399,0.0752972,0.0134962,0.537649,0.506748
22.3547,20.8227,21.9222,0.274873,0.268307,0.0699823,-0.00334489,0.534991,0.498328
21.9324,20.4504,6.73938,0.26253,0.256381,0.0610572,-0.0106383,0.530529,0.494681
23.029,22.0719,-1.34379,0.29999,0.295623,0.0781563,0.0333461,0.539078,0.516673
24.0409,23.103,-1.05519,0.345072,0.340345,0.0822331,0.0400124,0.541117,0.520006
23.7752,22.201,238.05,0.343425,0.335496,0.0705891,-0.000297782,0.535295,0.499851
23.6225,21.9254,12.065,0.336048,0.327631,0.070532,-0.00637434,0.535266,0.496813
20.875,20.876,-0.00172498,0.294908,0.294913,-0.027387,-0.0273398,0.486307,0.48633
23.8895,22.8116,-1.57434,0.340223,0.334841,0.0796597,0.0309437,0.53983,0.515472
23.6302,22.0555,44.1556,0.33726,0.329428,0.069667,-0.00161432,0.534833,0.499193
24.1828,22.7845,-4.00269,0.356125,0.348914,0.0778953,0.0155707,0.538948,0.507785
24.4808,23.2818,-2.80632,0.377195,0.370752,0.0711527,0.0186933,0.535576,0.509347
24.9302,23.0535,-18.8324,0.384225,0.374046,0.0861031,0.00434154,0.543052,0.502171
23.6629,22.1461,3.7898,0.35859,0.350679,0.049525,-0.0177522,0.524763,0.491124
23.157,23.6009,0.832357,0.379787,0.38222,0.0038758,0.0231194,0.501938,0.51156
24.4703,26.2955,1.09505,0.45776,0.469092,-0.00643229,0.0676761,0.496784,0.533838
26.1216,24.5679,51.1237,0.466634,0.457008,0.0619283,-0.00123551,0.530964,0.499382
26.4558,23.7718,6.55151,0.449653,0.433523,0.0940526,-0.0169418,0.547026,0.491529
26.4314,24.6922,-6.77594,0.461134,0.450483,0.0816816,0.0105044,0.540841,0.505252
26.5244,24.5388,-38.4008,0.46406,0.451855,0.0831971,0.00211156,0.541599,0.501056
27.208,24.9951,-8.66809,0.479842,0.465995,0.0997679,0.0103193,0.549884,0.50516
27.4833,25.5265,-4.93594,0.499377,0.486807,0.0936418,0.0157754,0.546821,0.507888
26.7934,24.4703,7.08944,0.479895,0.465301,0.0804658,-0.013214,0.540233,0.493393
27.1696,24.9119,-39.5962,0.484854,0.470615,0.0931296,0.00229405,0.546565,0.501147
26.9098,24.4097,11.2833,0.473025,0.4575,0.0925041,-0.00899561,0.546252,0.495502
27.9612,26.1381,-2.38462,0.513532,0.501636,0.101986,0.0301321,0.550993,0.515066
27.0232,23.9417,4.36766,0.474456,0.455299,0.0963994,-0.028625,0.5482,0.485687
22.1692,21.8649,0.22551,0.380963,0.379273,-0.0450227,-0.0581321,0.477489,0.470934
22.0886,20.6189,1.16706,0.319788,0.31265,0.00961619,-0.0575596,0.504808,0.47122
19.3775,18.914,0.324532,0.236793,0.234966,-0.0474221,-0.0702063,0.476289,0.464897
21.8501,24.8544,1.26815,0.346374,0.361948,-0.0282519,0.105359,0.485874,0.552679
22.2434,21.4783,1.53699,0.325061,0.321304,0.0121641,-0.0226525,0.506082,0.488674
21.9529,21.4997,1.91341,0.312593,0.310428,0.00995293,-0.0108964,0.504976,0.494552
22.5452,22.2931,-0.900263,0.328255,0.327012,0.0241727,0.0127207,0.512086,0.50636
22.993,21.3722,5.09562,0.315393,0.307692,0.0600598,-0.0146644,0.53003,0.492668
22.57,23.0062,0.65347,0.343378,0.345606,0.0103568,0.0298872,0.505178,0.514944
23.6179,22.2355,26.8548,0.34633,0.339309,0.0597186,-0.00230977,0.529859,0.498845
24.4201,23.1094,-3.15879,0.369441,0.362505,0.0760364,0.0182833,0.538018,0.509142
24.0693,22.9599,-8.33719,0.373701,0.367755,0.0544314,0.00582952,0.527216,0.502915
24.2027,23.4314,-2.53511,0.388252,0.384001,0.046509,0.0131563,0.523254,0.506578
25.7393,24.5807,-1.5702,0.429851,0.423068,0.0795421,0.0309479,0.539771,0.515474
26.6949,24.9319,-3.20183,0.460265,0.449512,0.094892,0.0225835,0.547446,0.511292
25.8516,23.8366,7.44131,0.442637,0.430596,0.0723508,-0.0112323,0.536175,0.494384
25.7918,23.2266,5.87918,0.421876,0.407075,0.0899687,-0.0184393,0.544984,0.49078
25.8599,23.915,-15.3929,0.428063,0.416726,0.0870701,0.00531144,0.543535,0.502656
26.944,25.318,-2.09379,0.469126,0.459093,0.0979015,0.0316445,0.548951,0.515822
27.6947,25.733,-3.25416,0.500734,0.488133,0.102054,0.0239892,0.551027,0.511995
28.301,26.2943,-3.4089,0.530833,0.517469,0.100967,0.0229008,0.550484,0.51145
28.0374,25.6818,197.921,0.52854,0.512864,0.091215,-0.000463207,0.545607,0.499768
27.1694,24.2154,4.05638,0.488891,0.470149,0.0892318,-0.0291952,0.544616,0.485402
27.178,25.5612,-5.20362,0.502866,0.4924,0.0763362,0.0123051,0.538168,0.506153
27.8629,25.5078,-18.2597,0.513131,0.497759,0.0978825,0.00508224,0.548941,0.502541
27.3739,24.9992,12.5592,0.501315,0.486004,0.0867707,-0.00750662,0.543385,0.496247
26.5748,23.6283,3.839,0.460196,0.442204,0.0893197,-0.0314617,0.54466,0.484269
25.8409,24.0216,9.7595,0.447167,0.436211,0.0674543,-0.0077007,0.533727,0.49615
26.4142,24.245,-117.017,0.451467,0.438387,0.0903017,0.000765161,0.545151,0.500383
26.9547,25.3208,-2.95359,0.479524,0.469281,0.0883038,0.0223351,0.544152,0.511168
28.3927,26.5721,-1.98298,0.529105,0.517018,0.106757,0.0357887,0.553379,0.517894
28.819,26.9642,-2.79657,0.561201,0.548417,0.0957412,0.0252178,0.547871,0.512609
28.7184,26.3407,-119.721,0.561402,0.544995,0.0910927,0.000754574,0.545546,0.500377
28.8931,26.2203,53.2672,0.560344,0.541953,0.0998308,-0.00191001,0.549915,0.499045
28.7874,26.605,-13.0101,0.567103,0.551946,0.0888982,0.00634529,0.544449,0.503173
28.5921,25.9762,11.3986,0.555361,0.537427,0.0910653,-0.00875743,0.545533,0.495621
28.2894,25.3554,6.95881,0.533986,0.514363,0.0974682,-0.016357,0.548734,0.491822
28.3293,25.8008,-212.253,0.53479,0.517868,0.0985064,0.000461923,0.549253,0.500231
24.5487,22.002,1.40059,0.421859,0.406977,0.0305787,-0.0763351,0.515289,0.461832
22.1666,23.1869,-3.24348,0.393779,0.399588,-0.0567999,-0.0133852,0.4716,0.493307
22.9626,21.8411,1.37606,0.35997,0.354058,0.0135276,-0.0359716,0.506764,0.482014
23.2863,24.8638,1.39666,0.410626,0.419781,-0.0188777,0.0475913,0.490561,0.523796
24.3113,23.3706,5.19247,0.408281,0.402903,0.0322496,-0.00769227,0.516125,0.496154
24.1608,22.1626,2.92122,0.375106,0.364376,0.0575223,-0.0299405,0.528761,0.48503
25.6031,24.4864,-1.33881,0.420299,0.413861,0.0824792,0.0352655,0.54124,0.517633
20.2552,21.1453,-0.730558,0.332679,0.337236,-0.0942815,-0.0544804,0.452859,0.47276
19.2725,19.9456,-0.573142,0.272015,0.274991,-0.0874796,-0.0556082,0.45626,0.472196
20.6899,21.4522,4.57381,0.28591,0.289356,-0.0279834,0.00783011,0.486008,0.503915
20.8883,21.4101,8.36598,0.289675,0.292052,-0.0215178,0.00292124,0.489241,0.501461
18.2172,19.861,-2.25197,0.243521,0.25026,-0.115278,-0.0354487,0.442361,0.482276
14.7245,16.4399,-0.875731,0.132256,0.13666,-0.199698,-0.106464,0.400151,0.446768
16.2819,17.4921,-2.70347,0.114684,0.117344,-0.0924072,-0.0249515,0.453796,0.487524
16.5433,16.491,0.0737333,0.0796619,0.0795802,-0.0381846,-0.0412242,0.480908,0.479388
16.8297,17.2001,NULL,0.0801097,0.0806889,-0.0215358,0,0.489232,0.5
18.0571,17.6073,-2.19642,0.0921303,0.0913464,0.0376168,0.0117684,0.518808,0.505884
17.8049,17.5723,-2.73428,0.0958771,0.0954545,0.0181685,0.00486532,0.509084,0.502433
17.9659,18.3387,0.865314,0.116836,0.117646,0.00324029,0.0240582,0.50162,0.512029
18.5623,17.4844,5.12133,0.1076,0.10545,0.0490199,-0.0118942,0.52451,0.494053
18.4738,17.1436,4.86421,0.0935877,0.0912524,0.0606719,-0.015701,0.530336,0.49215
17.6809,16.8164,2.90405,0.0771547,0.0758698,0.0331202,-0.0173946,0.51656,0.491303
15.3774,15.2221,0.16917,0.0263373,0.0262514,-0.0472704,-0.0568954,0.476365,0.471552
14.2602,15.94,-16.811,0.0208438,0.0215993,-0.110955,-0.00622958,0.444523,0.496885
16.4959,17.1814,1.18076,0.0500837,0.0507746,-0.00632161,0.034972,0.496839,0.517486
17.5059,17.6678,0.298817,0.0774866,0.077729,0.0221844,0.0316385,0.511092,0.515819
16.6715,15.9331,1.26067,0.0461581,0.0454725,0.00924261,-0.0354577,0.504621,0.482271
18.0381,17.7419,-0.47586,0.0779519,0.0775102,0.0536633,0.0363607,0.526832,0.51818
17.7826,16.61,4.63836,0.0646781,0.0632057,0.0545474,-0.0149923,0.527274,0.492504
17.4411,16.1223,3.60231,0.0453257,0.0441401,0.057779,-0.022203,0.528889,0.488899
16.8626,15.8464,3.19797,0.028373,0.0277869,0.0432079,-0.0196581,0.521604,0.490171
17.242,16.6011,-2.91462,0.039697,0.0391882,0.0525451,0.0134228,0.526273,0.506711
16.8757,15.7835,3.68872,0.0240552,0.0235194,0.0495096,-0.0184138,0.524755,0.490793
15.1119,15.5339,-1.56025,0.00951819,0.00960416,-0.0438156,-0.0171138,0.478092,0.491443
15.9126,15.8785,-0.918686,0.0115596,0.0115513,0.00449723,0.00234391,0.502249,0.501172
15.2013,15.6857,-6.23732,0.00748268,0.00756026,-0.0356607,-0.00492734,0.48217,0.497536
15.824,16.7876,1.8525,0.0329203,0.0335763,-0.02726,0.0319764,0.48637,0.515988
16.4437,18.1583,1.765,0.0788639,0.0815248,-0.0432397,0.0565225,0.47838,0.528261
16.6767,15.9174,1.2195,0.047225,0.0465044,0.00826225,-0.0376414,0.504131,0.481179
15.2836,15.6809,-0.937426,0.0245182,0.0247233,-0.0509851,-0.0263159,0.474507,0.486842
15.3092,16.8784,4.00911,0.0433407,0.0447494,-0.0714396,0.0237411,0.46428,0.511871
16.711,16.4526,15.0385,0.0437351,0.0435075,0.0146438,-0.00104312,0.507322,0.499478
15.5492,15.5414,0.0171324,0.0193745,0.0193713,-0.0281068,-0.0285967,0.485947,0.485702
16.3544,16.35,-0.0247733,0.0285495,0.0285469,0.0111857,0.0109153,0.505593,0.505458
16.554,15.5032,3.16907,0.011376,0.0111282,0.0454217,-0.0209406,0.522711,0.48953
17.2353,17.9265,0.641042,0.0632609,0.0641194,0.0229729,0.0639987,0.511486,0.531999
17.3624,16.5008,4.98537,0.0546365,0.0537082,0.0413092,-0.0103652,0.520655,0.494817
17.0918,17.1828,0.354912,0.0669723,0.067092,0.00977644,0.0151552,0.504888,0.507578
17.1132,16.5762,3.0842,0.0582152,0.0575975,0.0216665,-0.0103956,0.510833,0.494802
17.447,16.7821,-41.843,0.0594003,0.0586255,0.0406067,0.000947803,0.520303,0.500474
17.9843,18.4163,0.511611,0.10039,0.101206,0.0234695,0.0480549,0.511735,0.524027
17.9912,16.7482,3.055,0.0796724,0.077779,0.0487367,-0.0237162,0.524368,0.488142
18.6782,18.1209,-1.13844,0.10467,0.103588,0.0593692,0.0277628,0.529685,0.513881
19.3634,19.3267,-0.0422943,0.14715,0.147054,0.048959,0.0469723,0.524479,0.523486
19.5885,18.8452,-3.83477,0.157137,0.155084,0.0502429,0.010392,0.525121,0.505196
19.9289,19.7466,-0.328254,0.184352,0.183775,0.0384399,0.0289402,0.51922,0.51447
19.5703,17.9396,2.65031,0.152367,0.147983,0.054722,-0.0331586,0.527361,0.483421
20.1953,19.2923,-2.42518,0.171997,0.169321,0.0674045,0.0196791,0.533702,0.50984
20.2945,19.0498,-19.1342,0.17546,0.171711,0.0689862,0.00342632,0.534493,0.501713
20.9225,20.6139,-0.37124,0.216191,0.215088,0.0576209,0.042021,0.52881,0.521011
20.6384,19.2465,5.22861,0.202196,0.197479,0.0576901,-0.0136428,0.528845,0.493179
21.3132,20.6181,-1.24068,0.23084,0.228228,0.0625914,0.0279341,0.531296,0.513967
21.7397,20.4487,-6.57448,0.241799,0.236784,0.0734417,0.00969594,0.536721,0.504848
21.7617,21.0026,-2.0051,0.259625,0.256497,0.0551628,0.0183564,0.527581,0.509178
21.6004,19.8249,4.48793,0.239735,0.232874,0.0682417,-0.0195651,0.534121,0.490217
21.4556,19.8518,8.73942,0.230294,0.22429,0.0708923,-0.00915991,0.535446,0.49542
21.9285,20.8666,-2.52888,0.251855,0.247598,0.0724698,0.0205362,0.536235,0.510268
20.1045,18.5331,1.68369,0.198167,0.192892,0.0327801,-0.0479456,0.51639,0.476027
20.9001,19.6361,-14.8628,0.204943,0.200626,0.0689967,0.0043496,0.534498,0.502175
20.8417,19.7101,-14.1973,0.208575,0.204648,0.0617032,0.00406014,0.530852,0.50203
21.8066,21.0634,-1.01943,0.245991,0.243065,0.0724044,0.0358539,0.536202,0.517927
21.8543,20.5439,-12.4745,0.25118,0.245933,0.0692561,0.00513979,0.534628,0.50257
22.8702,22.2086,-0.73241,0.296701,0.293703,0.07345,0.0423976,0.536725,0.521199
23.9788,23.2309,-0.760385,0.346307,0.342525,0.0778312,0.0442126,0.538916,0.522106
21.4084,20.191,1.21352,0.284913,0.279475,0.0101071,-0.0473359,0.505054,0.476332
21.7515,21.912,0.443519,0.303009,0.303759,0.00934421,0.0167916,0.504672,0.508396
21.9363,23.1806,1.499,0.340684,0.347046,-0.0185335,0.0371416,0.490733,0.518571
24.2185,22.56,-15.7941,0.357233,0.348663,0.078533,0.00467623,0.539266,0.502338
24.6738,23.1241,-4.59875,0.375095,0.366821,0.0827955,0.0147882,0.541398,0.507394
25.2256,23.5366,-4.47028,0.395359,0.386026,0.0892444,0.0163144,0.544622,0.508157
24.7447,22.8687,12.9723,0.385976,0.375744,0.075233,-0.00628391,0.537617,0.496858
26.0498,24.6419,-1.69983,0.430327,0.422104,0.0939003,0.0347801,0.54695,0.51739
26.1586,24.0631,-16.7625,0.436695,0.424335,0.0927598,0.00522224,0.54638,0.502611
26.7524,24.9514,-3.51811,0.463283,0.452251,0.0946373,0.0209462,0.547319,0.510473
27.0747,24.9528,-8.22428,0.476952,0.463717,0.0963726,0.0104477,0.548186,0.505224
26.0759,23.6297,4.64423,0.446221,0.431548,0.0794599,-0.0218043,0.53973,0.489098
26.882,24.8144,-6.24285,0.466079,0.453374,0.0979784,0.0135276,0.548989,0.506764
26.2145,24.0591,10.2081,0.452262,0.439222,0.0801091,-0.00869986,0.540055,0.49565
27.18,25.5324,-2.57792,0.486669,0.476251,0.0918614,0.0256745,0.545931,0.512837
27.56,25.3718,-9.10184,0.499928,0.485871,0.0966379,0.00956636,0.548319,0.504783
26.9426,24.1619,5.79336,0.473713,0.456433,0.0933642,-0.0194778,0.546682,0.490261
27.5167,25.5686,-4.16577,0.498267,0.485778,0.0962377,0.0186299,0.548119,0.509315
26.9858,24.5458,8.83933,0.482188,0.466834,0.087182,-0.0111211,0.543591,0.494439
26.4757,23.7696,5.19967,0.454749,0.438353,0.0899835,-0.0214263,0.544992,0.489287
26.9799,24.9024,-6.74314,0.471769,0.458901,0.0969999,0.0125272,0.5485,0.506264
25.2419,22.5966,2.70558,0.414635,0.399483,0.070737,-0.0414739,0.535368,0.479263
24.8967,23.2735,10.8312,0.405736,0.396556,0.0628975,-0.00639774,0.531449,0.496801
26.1542,24.5263,-2.91873,0.438068,0.428443,0.09119,0.0232703,0.545595,0.511635
26.9019,25.3805,-2.12459,0.474488,0.465018,0.0907177,0.0290335,0.545359,0.514517
26.8054,24.8181,-25.8189,0.477382,0.464946,0.0834357,0.00311108,0.541718,0.501556
26.7346,24.6565,49.1703,0.475013,0.462048,0.0824252,-0.00171112,0.541213,0.499144
27.091,25.2468,-6.69276,0.489653,0.477931,0.0848843,0.0110343,0.542442,0.505517
26.5705,24.275,6.64079,0.470436,0.456192,0.079195,-0.0140397,0.539597,0.49298
26.5362,24.428,21.9151,0.465826,0.452833,0.0820421,-0.00392263,0.541021,0.498039
26.6117,24.4766,89.7492,0.465204,0.452068,0.0861755,-0.000971001,0.543088,0.499514
27.33,25.6351,-2.95395,0.495267,0.484429,0.0905273,0.0228954,0.545264,0.511448
26.9768,24.0685,5.91863,0.470176,0.452206,0.0984089,-0.0200074,0.549204,0.489996
23.3479,23.5051,-0.301393,0.424075,0.425009,-0.0282514,-0.0217086,0.485874,0.489146
26.6865,25.1049,-2.90213,0.468382,0.45861,0.0865898,0.0221904,0.543295,0.511095
26.0911,23.2985,4.48701,0.435506,0.419056,0.0907253,-0.0260181,0.545363,0.486991
23.9373,21.9649,2.06077,0.377378,0.36671,0.0442942,-0.0417565,0.522147,0.479122
23.6516,22.6872,8.23281,0.370428,0.36527,0.0371532,-0.00513676,0.518577,0.497432
25.3404,24.0024,-2.20534,0.406966,0.399417,0.0831227,0.0259326,0.541561,0.512966
26.2708,24.6259,-2.64017,0.44034,0.430589,0.0944828,0.0259556,0.547241,0.512978
25.6394,23.2991,6.69955,0.420328,0.406841,0.0841909,-0.0147715,0.542095,0.492614
26.0008,24.2207,-6.18387,0.435521,0.425025,0.0864069,0.0120279,0.543203,0.506014
25.1829,22.4663,3.76426,0.396477,0.381426,0.0860297,-0.0311221,0.543015,0.484439
24.5431,22.633,6.92582,0.380042,0.369725,0.0713385,-0.0120386,0.535669,0.493981
24.6356,22.9326,-142.947,0.381093,0.371885,0.0748174,0.000519757,0.537409,0.50026
25.2751,24.0292,-2.22167,0.409951,0.402878,0.0769852,0.0238961,0.538493,0.511948
23.9944,21.1148,2.51338,0.347003,0.332419,0.0778916,-0.0514685,0.538946,0.474266
24.2379,22.7473,-6.09054,0.359554,0.351814,0.0771167,0.010876,0.538558,0.505438
23.6999,21.807,5.48461,0.340454,0.330977,0.0698697,-0.0155799,0.534935,0.49221
24.8686,24.1092,-0.760003,0.391126,0.386947,0.0761015,0.0432394,0.538051,0.52162
23.9314,21.4221,3.03082,0.346194,0.333499,0.0755685,-0.0372109,0.537784,0.481395
24.0531,22.7662,-4.95687,0.35878,0.352095,0.0687137,0.0115352,0.534357,0.505768
25.1619,23.8599,-1.89639,0.395684,0.38848,0.085809,0.0296262,0.542905,0.514813
25.8626,24.3495,-2.5414,0.426494,0.4177,0.0887573,0.0250628,0.544379,0.512531
24.9692,22.3725,3.81594,0.389042,0.374829,0.0831215,-0.0295182,0.541561,0.485241
25.3212,23.6871,-5.12007,0.405574,0.396376,0.083591,0.0136585,0.541795,0.506829
