Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
19.2958,21.1453,-1.51804,0.327767,0.337236,-0.137184,-0.0544804,0.431408,0.47276
18.4108,19.9456,-1.3069,0.268204,0.274991,-0.128282,-0.0556082,0.435859,0.472196
19.6565,21.4522,10.7739,0.28124,0.289356,-0.0765307,0.00783011,0.461735,0.503915
19.8333,21.4101,25.2835,0.284869,0.292052,-0.0709379,0.00292124,0.464531,0.501461
17.5731,19.861,-3.13437,0.240881,0.25026,-0.146558,-0.0354487,0.426721,0.482276
14.4917,16.4399,-0.994568,0.131659,0.13666,-0.21235,-0.106464,0.393825,0.446768
15.6965,17.4921,-4.0113,0.113397,0.117344,-0.125039,-0.0249515,0.43748,0.487524
15.8705,16.491,-0.875141,0.0786098,0.0795802,-0.0773012,-0.0412242,0.461349,0.479388
16.2021,17.2001,NULL,0.0791283,0.0806889,-0.0580227,0,0.470989,0.5
17.3149,17.6073,1.42787,0.0908367,0.0913464,-0.00503537,0.0117684,0.497482,0.505884
17.0794,17.5723,5.79273,0.0945592,0.0954545,-0.0233182,0.00486532,0.488341,0.502433
17.2547,18.3387,2.5161,0.115291,0.117646,-0.0364746,0.0240582,0.481763,0.512029
17.7501,17.4844,1.26209,0.10598,0.10545,0.00311737,-0.0118942,0.501559,0.494053
17.6715,17.1436,1.9304,0.0921791,0.0912524,0.0146083,-0.015701,0.507304,0.49215
16.9595,16.8164,0.480624,0.0760824,0.0758698,-0.00903434,-0.0173946,0.495483,0.491303
14.8184,15.2221,-0.439625,0.0260283,0.0262514,-0.081908,-0.0568954,0.459046,0.471552
13.8836,15.94,-20.5798,0.0206744,0.0215993,-0.134433,-0.00622958,0.432783,0.496885
15.9179,17.1814,2.17621,0.0495013,0.0507746,-0.0411344,0.034972,0.479433,0.517486
16.8228,17.6678,1.55958,0.0764639,0.077729,-0.0177042,0.0316385,0.491148,0.515819
16.0125,15.9331,0.135557,0.0455462,0.0454725,-0.0306512,-0.0354577,0.484674,0.482271
17.3208,17.7419,0.676515,0.0768822,0.0775102,0.0117621,0.0363607,0.505881,0.51818
17.0567,16.61,1.76704,0.0637666,0.0632057,0.0114997,-0.0149923,0.50575,0.492504
16.7543,16.1223,1.72627,0.0447083,0.0441401,0.0161254,-0.022203,0.508063,0.488899
16.2115,15.8464,1.14884,0.0279974,0.0277869,0.002926,-0.0196581,0.501463,0.490171
16.5976,16.6011,0.0159683,0.0391854,0.0391882,0.0132085,0.0134228,0.506604,0.506711
16.2199,15.7835,1.47381,0.0237335,0.0235194,0.0087247,-0.0184138,0.504362,0.490793
14.6208,15.5339,-3.37616,0.00941813,0.00960416,-0.0748927,-0.0171138,0.462554,0.491443
15.3802,15.8785,13.4199,0.0114303,0.0115513,-0.0291112,0.00234391,0.485444,0.501172
14.7283,15.6857,-12.3262,0.00740695,0.00756026,-0.0656629,-0.00492734,0.467169,0.497536
15.3151,16.7876,2.8308,0.0325739,0.0335763,-0.0585425,0.0319764,0.470729,0.515988
15.8617,18.1583,2.36416,0.0779606,0.0815248,-0.0771058,0.0565225,0.461447,0.528261
16.0288,15.9174,0.178917,0.0466101,0.0465044,-0.0309067,-0.0376414,0.484547,0.481179
14.7768,15.6809,-2.13334,0.0242565,0.0247233,-0.0824565,-0.0263159,0.458772,0.486842
14.8399,16.8784,5.20813,0.0429195,0.0447494,-0.0999055,0.0237411,0.450047,0.511871
16.1019,16.4526,-20.4124,0.0431986,0.0435075,-0.0223357,-0.00104312,0.488832,0.499478
15.0075,15.5414,-1.16692,0.0191537,0.0193713,-0.0619668,-0.0285967,0.469017,0.485702
15.7845,16.35,3.20365,0.0282154,0.0285469,-0.0240535,0.0109153,0.487973,0.505458
15.9452,15.5032,1.33295,0.0112324,0.0111282,0.00697218,-0.0209406,0.503486,0.48953
16.591,17.9265,1.2385,0.0624607,0.0641194,-0.015264,0.0639987,0.492368,0.531999
16.6817,16.5008,1.04708,0.0539032,0.0537082,0.00048798,-0.0103652,0.500244,0.494817
16.4581,17.1828,2.82533,0.0661392,0.067092,-0.0276632,0.0151552,0.486168,0.507578
16.4338,16.5762,-0.817788,0.0574337,0.0575975,-0.018897,-0.0103956,0.490552,0.494802
16.7902,16.7821,-0.507753,0.0586349,0.0586255,0.00142905,0.000947803,0.500715,0.500474
17.2662,18.4163,1.36198,0.0990329,0.101206,-0.017395,0.0480549,0.491302,0.524027
17.2293,16.7482,1.18248,0.0785119,0.077779,0.00432777,-0.0237162,0.502164,0.488142
17.8928,18.1209,0.466061,0.103146,0.103588,0.0148236,0.0277628,0.507412,0.513881
18.5196,19.3267,0.93076,0.144944,0.147054,0.00325237,0.0469723,0.501626,0.523486
18.6904,18.8452,0.798791,0.154656,0.155084,0.00209097,0.010392,0.501045,0.505196
19.0123,19.7466,1.32217,0.181454,0.183775,-0.00932373,0.0289402,0.495338,0.51447
18.6332,17.9396,1.12724,0.149848,0.147983,0.00421917,-0.0331586,0.50211,0.483421
19.232,19.2923,0.162056,0.169142,0.169321,0.01649,0.0196791,0.508245,0.50984
19.3164,19.0498,-4.09804,0.172514,0.171711,0.0174675,0.00342632,0.508734,0.501713
19.8999,20.6139,0.858872,0.212536,0.215088,0.00593035,0.042021,0.502965,0.521011
19.6111,19.2465,1.36959,0.198715,0.197479,0.00504219,-0.0136428,0.502521,0.493179
20.2562,20.6181,0.645934,0.226868,0.228228,0.00989051,0.0279341,0.504945,0.513967
20.6132,20.4487,-0.8381,0.237423,0.236784,0.0178221,0.00969594,0.508911,0.504848
20.6156,21.0026,1.02212,0.254903,0.256497,-0.000406013,0.0183564,0.499797,0.509178
20.4775,19.8249,1.64953,0.235395,0.232874,0.0127081,-0.0195651,0.506354,0.490217
20.3404,19.8518,2.66266,0.226119,0.22429,0.0152298,-0.00915991,0.507615,0.49542
20.8029,20.8666,0.151668,0.247342,0.247598,0.0174215,0.0205362,0.508711,0.510268
19.0893,18.5331,0.595927,0.194759,0.192892,-0.0193735,-0.0479456,0.490313,0.476027
19.8648,19.6361,-2.6884,0.201407,0.200626,0.0160431,0.0043496,0.508022,0.502175
19.7868,19.7101,-0.961972,0.204914,0.204648,0.00796588,0.00406014,0.503983,0.50203
20.6781,21.0634,0.52837,0.241548,0.243065,0.0169098,0.0358539,0.508455,0.517927
20.7012,20.5439,-1.49768,0.246563,0.245933,0.0128375,0.00513979,0.506419,0.50257
21.6301,22.2086,0.640387,0.291082,0.293703,0.0152467,0.0423976,0.507623,0.521199
22.6432,23.2309,0.597524,0.339552,0.342525,0.0177945,0.0442126,0.508897,0.522106
20.2256,20.191,0.0345785,0.27963,0.279475,-0.0456991,-0.0473359,0.47715,0.476332
20.5894,21.912,3.65475,0.29758,0.303759,-0.0445775,0.0167916,0.477711,0.508396
20.789,23.1806,2.88099,0.334819,0.347046,-0.0698629,0.0371416,0.465069,0.518571
22.8053,22.56,-2.33642,0.349931,0.348663,0.0156019,0.00467623,0.507801,0.502338
23.2256,23.1241,-0.301349,0.367363,0.366821,0.0192446,0.0147882,0.509622,0.507394
23.7388,23.5366,-0.535134,0.387143,0.386026,0.0250448,0.0163144,0.512522,0.508157
23.2522,22.8687,2.65175,0.377836,0.375744,0.0103795,-0.00628391,0.50519,0.496858
24.4799,24.6419,0.195593,0.421158,0.422104,0.0279774,0.0347801,0.513989,0.51739
24.5492,24.0631,-3.88814,0.427202,0.424335,0.025527,0.00522224,0.512764,0.502611
25.0825,24.9514,-0.256035,0.453054,0.452251,0.0263092,0.0209462,0.513155,0.510473
25.3663,24.9528,-1.60255,0.466296,0.463717,0.0271906,0.0104477,0.513595,0.505224
24.4227,23.6297,1.50554,0.436305,0.431548,0.0110229,-0.0218043,0.505511,0.489098
25.1926,24.8144,-1.14178,0.455698,0.453374,0.0289732,0.0135276,0.514487,0.506764
24.5747,24.0591,2.44211,0.442341,0.439222,0.0125462,-0.00869986,0.506273,0.49565
25.4535,25.5324,0.12341,0.475752,0.476251,0.022506,0.0256745,0.511253,0.512837
25.7859,25.3718,-1.72224,0.488531,0.485871,0.026042,0.00956636,0.513021,0.504783
25.1881,24.1619,2.13808,0.46281,0.456433,0.0221673,-0.0194778,0.511084,0.490261
25.7595,25.5686,-0.408262,0.487002,0.485778,0.0262358,0.0186299,0.513118,0.509315
25.2389,24.5458,2.51114,0.471196,0.466834,0.0168056,-0.0111211,0.508403,0.494439
24.7785,23.7696,1.93866,0.444467,0.438353,0.0201119,-0.0214263,0.510056,0.489287
25.2999,24.9024,-1.29007,0.461363,0.458901,0.0286881,0.0125272,0.514344,0.506264
23.6398,22.5966,1.06702,0.405459,0.399483,0.00277951,-0.0414739,0.50139,0.479263
23.3751,23.2735,0.67773,0.397131,0.396556,-0.0020618,-0.00639774,0.498969,0.496801
24.536,24.5263,-0.017391,0.4285,0.428443,0.023675,0.0232703,0.511837,0.511635
25.2133,25.3805,0.233413,0.463977,0.465018,0.0222567,0.0290335,0.511128,0.514517
25.0904,24.8181,-3.53816,0.46665,0.464946,0.0141186,0.00311108,0.507059,0.501556
25.0383,24.6565,9.03226,0.464429,0.462048,0.0137442,-0.00171112,0.506872,0.499144
25.3737,25.2468,-0.460403,0.478737,0.477931,0.0161145,0.0110343,0.508057,0.505517
24.8642,24.275,1.70448,0.459848,0.456192,0.00989063,-0.0140397,0.504945,0.49298
24.8394,24.428,4.27628,0.455368,0.452833,0.0128516,-0.00392263,0.506426,0.498039
24.9331,24.4766,19.1874,0.454876,0.452068,0.01766,-0.000971001,0.50883,0.499514
25.5869,25.6351,0.0840218,0.48412,0.484429,0.0209717,0.0228954,0.510486,0.511448
25.2495,24.0685,2.40342,0.459503,0.452206,0.0280788,-0.0200074,0.514039,0.489996
22.0102,23.5051,-2.86603,0.41613,0.425009,-0.0839261,-0.0217086,0.458037,0.489146
25.0373,25.1049,0.124087,0.458192,0.45861,0.0194369,0.0221904,0.509718,0.511095
24.4466,23.2985,1.84473,0.425819,0.419056,0.0219782,-0.0260181,0.510989,0.486991
22.4631,21.9649,0.520579,0.369405,0.36671,-0.020019,-0.0417565,0.489991,0.479122
22.2846,22.6872,-3.43689,0.363117,0.36527,-0.0227912,-0.00513676,0.488604,0.497432
23.846,24.0024,0.257858,0.398535,0.399417,0.0192457,0.0259326,0.509623,0.512966
24.6631,24.6259,-0.0596697,0.430809,0.430589,0.0275044,0.0259556,0.513752,0.512978
24.0449,23.2991,2.13505,0.411139,0.406841,0.0167664,-0.0147715,0.508383,0.492614
24.4004,24.2207,-0.624317,0.426085,0.425025,0.0195371,0.0120279,0.509769,0.506014
23.6315,22.4663,1.6146,0.387881,0.381426,0.0191276,-0.0311221,0.509564,0.484439
23.0718,22.633,1.59115,0.372096,0.369725,0.00711667,-0.0120386,0.503558,0.493981
23.1768,22.9326,-20.4945,0.373205,0.371885,0.0111719,0.000519757,0.505586,0.50026
23.7561,24.0292,0.486991,0.401327,0.402878,0.0122589,0.0238961,0.506129,0.511948
22.5578,21.1148,1.25948,0.339727,0.332419,0.0133548,-0.0514685,0.506677,0.474266
22.8546,22.7473,-0.438435,0.352371,0.351814,0.0156444,0.010876,0.507822,0.505438
22.3097,21.807,1.45659,0.333494,0.330977,0.00711366,-0.0155799,0.503557,0.49221
23.459,24.1092,0.650689,0.38337,0.386947,0.015104,0.0432394,0.507552,0.52162
22.4837,21.4221,1.28231,0.33887,0.333499,0.0105052,-0.0372109,0.505253,0.481395
22.6676,22.7662,0.379682,0.351583,0.352095,0.00715549,0.0115352,0.503578,0.505768
23.6572,23.8599,0.295324,0.387358,0.38848,0.0208769,0.0296262,0.510438,0.514813
24.2992,24.3495,0.0845234,0.417407,0.4177,0.0229444,0.0250628,0.511472,0.512531
23.4251,22.3725,1.54681,0.38059,0.374829,0.016141,-0.0295182,0.50807,0.485241
23.7956,23.6871,-0.339956,0.396987,0.396376,0.0183018,0.0136585,0.509151,0.506829
