Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
18.679,18.3195,-7.32439,0.136166,0.135279,0.0223626,0.00268639,0.511181,0.501343
18.8104,18.4854,-3.01527,0.141718,0.140889,0.0235511,0.00586538,0.511776,0.502933
18.69,18.1692,5.01149,0.136325,0.135039,0.0228141,-0.0056872,0.511407,0.497156
18.9734,18.7739,-0.791314,0.149155,0.148624,0.0243823,0.0136114,0.512191,0.506806
18.953,19.5273,1.12739,0.173003,0.174746,-0.00341231,0.0267858,0.498294,0.513393
19.2399,19.0047,35.5722,0.173557,0.172844,0.0120253,-0.00034783,0.506013,0.499826
16.1705,16.7516,-0.531108,0.109992,0.111224,-0.0938697,-0.0613083,0.453065,0.469346
17.1921,18.4784,4.03157,0.127205,0.130263,-0.0532643,0.0175699,0.473368,0.508785
16.7258,20.5455,3.1057,0.179933,0.192348,-0.13408,0.0636748,0.43296,0.531837
19.0025,18.7508,0.897975,0.173785,0.173018,-0.00150243,-0.0147261,0.499249,0.492637
18.7106,18.3962,0.998848,0.15758,0.156698,-1.93778e-05,-0.016823,0.49999,0.491588
15.7102,16.2397,-0.444265,0.0894266,0.0903629,-0.0987488,-0.0683731,0.450626,0.465813
16.204,18.2995,4.77117,0.110755,0.115224,-0.0927337,0.0245902,0.453633,0.512295
18.471,18.2567,-1.07549,0.125268,0.124776,0.0229072,0.011037,0.511454,0.505518
17.7706,16.8506,1.55147,0.0936628,0.0920263,0.0187475,-0.0339952,0.509374,0.483002
18.1704,18.3548,0.399644,0.116571,0.116969,0.0154813,0.0257869,0.507741,0.512893
18.1937,17.8352,12.3357,0.115195,0.114429,0.0184385,-0.00162658,0.509219,0.499187
18.079,17.5954,3.61093,0.108328,0.10735,0.0197229,-0.00755396,0.509861,0.496223
16.582,15.7704,0.853619,0.0561606,0.0552494,-0.00832344,-0.0568614,0.495838,0.471569
15.7528,16.3554,-3.31369,0.0462153,0.0467857,-0.0474406,-0.0109977,0.47628,0.494501
17.3455,17.2838,-0.163627,0.0663112,0.0662311,0.0259722,0.02232,0.512986,0.51116
16.7653,15.9262,1.73798,0.0407211,0.0400319,0.0217139,-0.0294233,0.510857,0.485288
16.0675,15.3344,1.3879,0.0126755,0.0124811,0.0129166,-0.0332984,0.506458,0.483351
13.7441,15.1174,-3.73105,-0.00632385,-0.00651807,-0.112456,-0.0237698,0.443772,0.488115
15.9133,16.8396,1.34012,0.0270342,0.0275536,-0.0145579,0.0428023,0.492721,0.521401
16.5682,16.1907,-17.8123,0.028472,0.0282522,0.0246577,0.00131072,0.512329,0.500655
16.3843,17.6161,1.6673,0.0636354,0.0651987,-0.02921,0.0437735,0.485395,0.521887
17.673,18.2098,0.790711,0.0977874,0.0987828,0.00810449,0.0387239,0.504052,0.519362
17.7149,17.152,2.98735,0.0884613,0.0875109,0.0215967,-0.0108671,0.510798,0.494566
18.3174,18.4777,0.277422,0.117212,0.117559,0.0233197,0.0322729,0.51166,0.516136
17.9219,17.1021,2.07858,0.0965495,0.0950536,0.0243138,-0.0225425,0.512157,0.488729
16.5542,16.0892,0.67497,0.0589492,0.0584022,-0.0133453,-0.0410585,0.493327,0.479471
17.6419,18.7541,1.09521,0.107898,0.110157,-0.00545048,0.0572464,0.497275,0.528623
17.2482,18.3174,3.66511,0.120941,0.123367,-0.0431329,0.0161843,0.478434,0.508092
18.7437,18.6206,-0.410735,0.138778,0.13847,0.0230896,0.0163671,0.511545,0.508184
18.6574,19.8544,1.53016,0.174683,0.178364,-0.0217455,0.0410167,0.489127,0.520508
15.3949,17.1643,-1.90522,0.119865,0.123977,-0.14913,-0.0513319,0.425435,0.474334
15.9936,17.633,-7.17298,0.110367,0.113866,-0.104582,-0.0127961,0.447709,0.493602
16.6253,17.0146,-0.930694,0.0911124,0.0918014,-0.0463334,-0.0239983,0.476833,0.488001
17.1199,18.7646,2.42554,0.123558,0.127371,-0.053443,0.0374896,0.473279,0.518745
18.1696,17.7651,2.52867,0.11812,0.117236,0.0136419,-0.00892399,0.506821,0.495538
18.3866,18.2867,-0.549396,0.127398,0.127165,0.0155522,0.0100376,0.507776,0.505019
18.5014,18.1978,-6.53863,0.129932,0.129212,0.0192806,0.00255757,0.50964,0.501279
18.7557,18.5799,-0.815752,0.140936,0.14049,0.0213073,0.0117347,0.510654,0.505867
18.7717,18.2586,9.72319,0.138395,0.137113,0.0251364,-0.00288156,0.512568,0.498559
18.8285,18.9816,0.452887,0.154656,0.155078,0.00992162,0.0181345,0.504961,0.509067
18.8178,18.6039,10.791,0.15367,0.153084,0.0104215,-0.00106439,0.505211,0.499468
18.9797,18.5021,7.87306,0.151162,0.149876,0.02246,-0.00326783,0.51123,0.498366
19.1074,19.5927,0.929945,0.176005,0.177497,0.00191726,0.0273681,0.500959,0.513684
19.9342,20.1792,0.435954,0.204797,0.205645,0.0161603,0.0286507,0.50808,0.514325
20.2687,20.9352,0.995227,0.236705,0.2393,0.000157734,0.0330456,0.500079,0.516523
20.6049,20.1571,8.27698,0.235448,0.233721,0.0194774,-0.00267657,0.509739,0.498662
20.8052,20.6716,-0.577313,0.247041,0.246505,0.0178618,0.0113242,0.508931,0.505662
20.6767,20.1684,3.75501,0.240103,0.238111,0.0183667,-0.00666665,0.509183,0.496667
21.2112,21.0703,-0.364294,0.260159,0.259573,0.0255132,0.0187007,0.512757,0.50935
21.5071,21.2456,-0.924107,0.27453,0.273399,0.0259681,0.0134962,0.512984,0.506748
21.323,20.8227,7.15839,0.270451,0.268307,0.0205992,-0.00334489,0.5103,0.498328
20.9233,20.4504,2.15046,0.258343,0.256381,0.012239,-0.0106383,0.506119,0.494681
21.9586,22.0719,0.158968,0.295107,0.295623,0.0280451,0.0333461,0.514023,0.516673
22.8779,23.103,0.253253,0.339211,0.340345,0.0298792,0.0400124,0.51494,0.520006
22.5863,22.201,58.2703,0.337437,0.335496,0.0170541,-0.000297782,0.508527,0.499851
22.4623,21.9254,3.81668,0.330293,0.327631,0.0179545,-0.00637434,0.508977,0.496813
19.8951,20.876,-1.6717,0.290379,0.294913,-0.0730436,-0.0273398,0.463478,0.48633
22.741,22.8116,0.103085,0.334489,0.334841,0.0277539,0.0309437,0.513877,0.515472
22.4631,22.0555,11.4296,0.331456,0.329428,0.0168367,-0.00161432,0.508418,0.499193
23.0017,22.7845,-0.621807,0.350034,0.348914,0.0252527,0.0155707,0.512626,0.507785
23.2398,23.2818,0.0982775,0.370527,0.370752,0.0168562,0.0186933,0.508428,0.509347
23.6667,23.0535,-6.15404,0.377372,0.374046,0.0310596,0.00434154,0.51553,0.502171
22.4583,22.1461,0.780112,0.352308,0.350679,-0.00390349,-0.0177522,0.498048,0.491124
22.0489,23.6009,2.91021,0.373713,0.38222,-0.0441629,0.0231194,0.477919,0.51156
23.1914,26.2955,1.86232,0.44982,0.469092,-0.0583581,0.0676761,0.470821,0.533838
24.6979,24.5679,4.27616,0.457813,0.457008,0.00404773,-0.00123551,0.502024,0.499382
25.0194,23.7718,3.04533,0.441021,0.433523,0.0346515,-0.0169418,0.517326,0.491529
25.0004,24.6922,-1.20069,0.452371,0.450483,0.0231169,0.0105044,0.511558,0.505252
25.1161,24.5388,-11.1653,0.455404,0.451855,0.0256878,0.00211156,0.512844,0.501056
25.7193,24.9951,-2.8366,0.470526,0.465995,0.0395911,0.0103193,0.519796,0.50516
25.9695,25.5265,-1.11737,0.489653,0.486807,0.0334023,0.0157754,0.516701,0.507888
25.3072,24.4703,2.55384,0.470558,0.465301,0.0205325,-0.013214,0.510266,0.493393
25.6641,24.9119,-13.192,0.475359,0.470615,0.0325572,0.00229405,0.516279,0.501147
25.442,24.4097,4.65889,0.463911,0.4575,0.0329139,-0.00899561,0.516457,0.495502
26.423,26.1381,-0.372635,0.503495,0.501636,0.0413604,0.0301321,0.52068,0.515066
25.5122,23.9417,2.22608,0.465063,0.455299,0.0350967,-0.028625,0.517548,0.485687
21.0547,21.8649,-0.600352,0.374774,0.379273,-0.0930318,-0.0581321,0.453484,0.470934
21.0064,20.6189,0.307718,0.314532,0.31265,-0.0398475,-0.0575596,0.480076,0.47122
18.5244,18.914,-0.272847,0.233429,0.234966,-0.0893619,-0.0702063,0.455319,0.464897
20.8933,24.8544,1.67203,0.341415,0.361948,-0.0708047,0.105359,0.464598,0.552679
21.1044,21.4783,-0.751052,0.319468,0.321304,-0.0396657,-0.0226525,0.480167,0.488674
20.911,21.4997,-2.4858,0.307615,0.310428,-0.0379827,-0.0108964,0.481009,0.494552
21.473,22.2931,2.92867,0.322968,0.327012,-0.0245341,0.0127207,0.487733,0.50636
21.8729,21.3722,1.5742,0.310071,0.307692,0.00842031,-0.0146644,0.50421,0.492668
21.5058,23.0062,2.24732,0.337944,0.345606,-0.0372788,0.0298872,0.481361,0.514944
22.4634,22.2355,4.42753,0.340467,0.339309,0.00791679,-0.00230977,0.503958,0.498845
23.2261,23.1094,-0.281153,0.363122,0.362505,0.0234237,0.0182833,0.511712,0.509142
22.8436,22.9599,0.873639,0.367132,0.367755,0.000736625,0.00582952,0.500368,0.502915
22.9652,23.4314,1.53221,0.381432,0.384001,-0.00700193,0.0131563,0.496499,0.506578
24.3972,24.5807,0.248723,0.421993,0.423068,0.0232504,0.0309479,0.511625,0.515474
25.2793,24.9319,-0.630853,0.45163,0.449512,0.0368304,0.0225835,0.518415,0.511292
24.4283,23.8366,2.18523,0.434132,0.430596,0.0133128,-0.0112323,0.506656,0.494384
24.4085,23.2266,2.70888,0.413895,0.407075,0.0315106,-0.0184393,0.515755,0.49078
24.5061,23.915,-4.67893,0.420172,0.416726,0.0301633,0.00531144,0.515082,0.502656
25.4936,25.318,-0.226079,0.460176,0.459093,0.0387986,0.0316445,0.519399,0.515822
26.1797,25.733,-0.740999,0.491003,0.488133,0.0417652,0.0239892,0.520883,0.511995
26.7196,26.2943,-0.72244,0.520301,0.517469,0.0394452,0.0229008,0.519723,0.51145
26.46,25.6818,65.3845,0.518043,0.512864,0.0298233,-0.000463207,0.514912,0.499768
25.6178,24.2154,1.92581,0.479047,0.470149,0.0270291,-0.0291952,0.513515,0.485402
25.6375,25.5612,-0.245552,0.492894,0.4924,0.0153266,0.0123051,0.507663,0.506153
26.312,25.5078,-6.23482,0.503008,0.497759,0.0367691,0.00508224,0.518385,0.502541
25.8582,24.9992,4.54321,0.491542,0.486004,0.0265975,-0.00750662,0.513299,0.496247
25.0848,23.6283,1.8977,0.451098,0.442204,0.0282432,-0.0314617,0.514122,0.484269
24.4242,24.0216,2.15994,0.438636,0.436211,0.00893235,-0.0077007,0.504466,0.49615
24.9921,24.245,-40.3024,0.442892,0.438387,0.031603,0.000765161,0.515801,0.500383
25.4863,25.3208,-0.299117,0.470318,0.469281,0.0290159,0.0223351,0.514508,0.511168
26.813,26.5721,-0.262407,0.518618,0.517018,0.0451799,0.0357887,0.52259,0.517894
27.2427,26.9642,-0.419941,0.550336,0.548417,0.0358078,0.0252178,0.517904,0.512609
27.0692,26.3407,-36.6813,0.550022,0.544995,0.0284333,0.000754574,0.514217,0.500377
27.2232,26.2203,19.986,0.548853,0.541953,0.0362634,-0.00191001,0.518132,0.499045
27.125,26.605,-3.10003,0.555558,0.551946,0.0260159,0.00634529,0.513008,0.503173
26.9865,25.9762,4.40212,0.544353,0.537427,0.0297938,-0.00875743,0.514897,0.495621
26.6479,25.3554,3.06554,0.523007,0.514363,0.033786,-0.016357,0.516893,0.491822
26.7158,25.8008,-76.8105,0.523992,0.517868,0.0359425,0.000461923,0.517971,0.500231
23.1765,22.002,0.645937,0.413841,0.406977,-0.0270274,-0.0763351,0.486486,0.461832
21.1347,23.1869,-6.52387,0.387904,0.399588,-0.100709,-0.0133852,0.449646,0.493307
21.7699,21.8411,-0.0874011,0.353682,0.354058,-0.0391156,-0.0359716,0.480442,0.482014
22.195,24.8638,2.36273,0.404293,0.419781,-0.0648539,0.0475913,0.467573,0.523796
23.0617,23.3706,-1.70547,0.401136,0.402903,-0.0208112,-0.00769227,0.489594,0.496154
22.9103,22.1626,1.09311,0.368391,0.364376,0.00278789,-0.0299405,0.501394,0.48503
24.2652,24.4864,0.265231,0.412586,0.413861,0.025912,0.0352655,0.512956,0.517633
19.4172,21.1453,-1.41835,0.328389,0.337236,-0.131753,-0.0544804,0.434124,0.47276
18.521,19.9456,-1.21301,0.268691,0.274991,-0.123062,-0.0556082,0.438469,0.472196
19.7918,21.4522,9.96226,0.281851,0.289356,-0.0701755,0.00783011,0.464912,0.503915
19.9717,21.4101,23.0648,0.285499,0.292052,-0.0644565,0.00292124,0.467772,0.501461
17.6563,19.861,-3.02044,0.241222,0.25026,-0.142519,-0.0354487,0.42874,0.482276
14.5256,16.4399,-0.977307,0.131746,0.13666,-0.210512,-0.106464,0.394744,0.446768
15.774,17.4921,-3.83825,0.113567,0.117344,-0.120722,-0.0249515,0.439639,0.487524
15.9623,16.491,-0.745627,0.0787534,0.0795802,-0.0719621,-0.0412242,0.464019,0.479388
16.2892,17.2001,NULL,0.0792645,0.0806889,-0.0529597,0,0.47352,0.5
17.4217,17.6073,0.90632,0.0910229,0.0913464,0.00110246,0.0117684,0.500551,0.505884
17.1819,17.5723,4.58787,0.0947454,0.0954545,-0.0174562,0.00486532,0.491272,0.502433
17.3542,18.3387,2.28522,0.115507,0.117646,-0.03092,0.0240582,0.48454,0.512029
17.8675,17.4844,1.81988,0.106214,0.10545,0.00975177,-0.0118942,0.504876,0.494053
17.7896,17.1436,2.3622,0.0923864,0.0912524,0.021388,-0.015701,0.510694,0.49215
17.0628,16.8164,0.82778,0.076236,0.0758698,-0.0029957,-0.0173946,0.498502,0.491303
14.8955,15.2221,-0.355625,0.0260709,0.0262514,-0.0771288,-0.0568954,0.461436,0.471552
13.9348,15.94,-20.067,0.0206974,0.0215993,-0.131239,-0.00622958,0.434381,0.496885
16,17.1814,2.03485,0.049584,0.0507746,-0.0361909,0.034972,0.481905,0.517486
16.9204,17.6678,1.37943,0.0766101,0.077729,-0.0120045,0.0316385,0.493998,0.515819
16.1064,15.9331,0.295922,0.0456334,0.0454725,-0.024965,-0.0354577,0.487518,0.482271
17.4265,17.7419,0.506583,0.07704,0.0775102,0.017941,0.0363607,0.50897,0.51818
17.1636,16.61,2.18999,0.0639009,0.0632057,0.0178406,-0.0149923,0.50892,0.492504
16.857,16.1223,2.00676,0.0448006,0.0441401,0.0223532,-0.022203,0.511177,0.488899
16.3076,15.8464,1.45126,0.0280528,0.0277869,0.00887099,-0.0196581,0.504435,0.490171
16.6936,16.6011,-0.420804,0.0392617,0.0391882,0.0190712,0.0134228,0.509536,0.506711
16.3177,15.7835,1.80407,0.0237815,0.0235194,0.0148059,-0.0184138,0.507403,0.490793
14.6898,15.5339,-3.12103,0.00943218,0.00960416,-0.0705264,-0.0171138,0.464737,0.491443
15.4575,15.8785,11.3389,0.011449,0.0115513,-0.0242335,0.00234391,0.487883,0.501172
14.7953,15.6857,-11.4641,0.00741767,0.00756026,-0.0614148,-0.00492734,0.469293,0.497536
15.387,16.7876,2.6925,0.0326228,0.0335763,-0.0541201,0.0319764,0.47294,0.515988
15.9416,18.1583,2.28193,0.0780845,0.0815248,-0.0724577,0.0565225,0.463771,0.528261
16.1209,15.9174,0.326862,0.0466975,0.0465044,-0.0253378,-0.0376414,0.487331,0.481179
14.8472,15.6809,-1.96708,0.0242929,0.0247233,-0.0780813,-0.0263159,0.460959,0.486842
14.9042,16.8784,5.04378,0.0429772,0.0447494,-0.0960038,0.0237411,0.451998,0.511871
16.1896,16.4526,-15.3094,0.0432758,0.0435075,-0.0170127,-0.00104312,0.491494,0.499478
15.0834,15.5414,-1.00098,0.0191847,0.0193713,-0.0572214,-0.0285967,0.471389,0.485702
15.867,16.35,2.73635,0.0282637,0.0285469,-0.0189528,0.0109153,0.490524,0.505458
16.0358,15.5032,1.60621,0.0112538,0.0111282,0.0126945,-0.0209406,0.506347,0.48953
16.6842,17.9265,1.1521,0.0625764,0.0641194,-0.00973442,0.0639987,0.495133,0.531999
16.781,16.5008,1.62133,0.0540101,0.0537082,0.0064402,-0.0103652,0.50322,0.494817
16.5485,17.1828,2.47269,0.0662581,0.067092,-0.0223189,0.0151552,0.488841,0.507578
16.5314,16.5762,-0.257046,0.057546,0.0575975,-0.0130678,-0.0103956,0.493466,0.494802
16.8863,16.7821,-6.55627,0.0587469,0.0586255,0.00716185,0.000947803,0.503581,0.500474
17.3684,18.4163,1.24096,0.099226,0.101206,-0.0115791,0.0480549,0.49421,0.524027
17.34,16.7482,1.45445,0.0786805,0.077779,0.0107779,-0.0237162,0.505389,0.488142
18.0087,18.1209,0.229223,0.103371,0.103588,0.0213989,0.0277628,0.510699,0.513881
18.6405,19.3267,0.791383,0.14526,0.147054,0.00979921,0.0469723,0.5049,0.523486
18.8185,18.8452,0.137858,0.15501,0.155084,0.00895938,0.010392,0.50448,0.505196
19.1407,19.7466,1.09095,0.18186,0.183775,-0.00263223,0.0289402,0.498684,0.51447
18.7672,17.9396,1.345,0.150208,0.147983,0.0114398,-0.0331586,0.50572,0.483421
19.3761,19.2923,-0.225087,0.16957,0.169321,0.0241086,0.0196791,0.512054,0.50984
19.4611,19.0498,-6.32305,0.17295,0.171711,0.0250911,0.00342632,0.512546,0.501713
20.0449,20.6139,0.684485,0.213054,0.215088,0.0132583,0.042021,0.506629,0.521011
19.7562,19.2465,1.91477,0.199207,0.197479,0.01248,-0.0136428,0.50624,0.493179
20.4053,20.6181,0.379818,0.227428,0.228228,0.0173242,0.0279341,0.508662,0.513967
20.7758,20.4487,-1.66578,0.238054,0.236784,0.0258473,0.00969594,0.512924,0.504848
20.7742,21.0026,0.603268,0.255556,0.256497,0.00728257,0.0183564,0.503641,0.509178
20.6358,19.8249,2.04973,0.236007,0.232874,0.0205382,-0.0195651,0.510269,0.490217
20.5009,19.8518,3.53698,0.22672,0.22429,0.0232385,-0.00915991,0.511619,0.49542
20.963,20.8666,-0.229656,0.247984,0.247598,0.0252525,0.0205362,0.512626,0.510268
19.2298,18.5331,0.746498,0.195231,0.192892,-0.0121543,-0.0479456,0.493923,0.476027
20.0154,19.6361,-4.45933,0.201921,0.200626,0.0237459,0.0043496,0.511873,0.502175
19.9437,19.7101,-2.93084,0.205459,0.204648,0.0159598,0.00406014,0.50798,0.50203
20.8425,21.0634,0.302916,0.242195,0.243065,0.0249932,0.0358539,0.512497,0.517927
20.8712,20.5439,-3.11646,0.247244,0.245933,0.0211578,0.00513979,0.510579,0.50257
21.8038,22.2086,0.448184,0.291868,0.293703,0.0233957,0.0423976,0.511698,0.521199
22.8292,23.2309,0.40836,0.340493,0.342525,0.0261579,0.0442126,0.513079,0.522106
20.3841,20.191,0.192556,0.280338,0.279475,-0.0382211,-0.0473359,0.480889,0.476332
20.7443,21.912,3.22674,0.298303,0.303759,-0.0373905,0.0167916,0.481305,0.508396
20.9395,23.1806,2.69972,0.335588,0.347046,-0.0631302,0.0371416,0.468435,0.518571
23.0025,22.56,-4.21434,0.35095,0.348663,0.0243835,0.00467623,0.512192,0.502338
23.4332,23.1241,-0.917217,0.368471,0.366821,0.0283522,0.0147882,0.514176,0.507394
23.9477,23.5366,-1.08792,0.388297,0.386026,0.0340632,0.0163144,0.517032,0.508157
23.4563,22.8687,4.06345,0.378949,0.375744,0.0192504,-0.00628391,0.509625,0.496858
24.7004,24.6419,-0.0706371,0.422446,0.422104,0.0372369,0.0347801,0.518618,0.51739
24.772,24.0631,-5.67052,0.428517,0.424335,0.034835,0.00522224,0.517418,0.502611
25.3177,24.9514,-0.715579,0.454495,0.452251,0.0359349,0.0209462,0.517967,0.510473
25.6047,24.9528,-2.52666,0.467783,0.463717,0.0368454,0.0104477,0.518423,0.505224
24.6474,23.6297,1.93227,0.437653,0.431548,0.0203275,-0.0218043,0.510164,0.489098
25.429,24.8144,-1.85569,0.457151,0.453374,0.0386306,0.0135276,0.519315,0.506764
24.8114,24.0591,3.5633,0.443773,0.439222,0.0223004,-0.00869986,0.51115,0.49565
25.6975,25.5324,-0.258315,0.477295,0.476251,0.0323066,0.0256745,0.516153,0.512837
26.036,25.3718,-2.76272,0.490138,0.485871,0.0359955,0.00956636,0.517998,0.504783
25.4325,24.1619,2.64718,0.464329,0.456433,0.0320835,-0.0194778,0.516042,0.490261
26.0059,25.5686,-0.935055,0.488581,0.485778,0.0360499,0.0186299,0.518025,0.509315
25.4871,24.5458,3.4102,0.472757,0.466834,0.0268041,-0.0111211,0.513402,0.494439
25.0144,23.7696,2.39197,0.445896,0.438353,0.0298248,-0.0214263,0.514912,0.489287
25.5331,24.9024,-2.0471,0.462808,0.458901,0.0381717,0.0125272,0.519086,0.506264
23.8578,22.5966,1.28996,0.406707,0.399483,0.0120259,-0.0414739,0.506013,0.479263
23.5817,23.2735,2.05618,0.398299,0.396556,0.00675718,-0.00639774,0.503379,0.496801
24.7627,24.5263,-0.423869,0.429841,0.428443,0.0331339,0.0232703,0.516567,0.511635
25.4532,25.3805,-0.101491,0.46547,0.465018,0.0319802,0.0290335,0.51599,0.514517
25.3351,24.8181,-6.71712,0.468181,0.464946,0.0240086,0.00311108,0.512004,0.501556
25.2834,24.6565,14.832,0.465959,0.462048,0.0236682,-0.00171112,0.511834,0.499144
25.6228,25.2468,-1.36435,0.48032,0.477931,0.0260889,0.0110343,0.513044,0.505517
25.1096,24.275,2.4143,0.46137,0.456192,0.0198563,-0.0140397,0.509928,0.49298
25.0813,24.428,6.79154,0.456859,0.452833,0.0227181,-0.00392263,0.511359,0.498039
25.1734,24.4766,29.2904,0.456355,0.452068,0.02747,-0.000971001,0.513735,0.499514
25.8351,25.6351,-0.348616,0.485708,0.484429,0.0308771,0.0228954,0.515439,0.511448
25.4889,24.0685,2.89059,0.460982,0.452206,0.0378257,-0.0200074,0.518913,0.489996
22.182,23.5051,-2.53674,0.41715,0.425009,-0.0767778,-0.0217086,0.461611,0.489146
25.2621,25.1049,-0.288433,0.459581,0.45861,0.0285908,0.0221904,0.514295,0.511095
24.6751,23.2985,2.21187,0.427165,0.419056,0.0315305,-0.0260181,0.515765,0.486991
22.6614,21.9649,0.727712,0.370477,0.36671,-0.0113698,-0.0417565,0.494315,0.479122
22.4685,22.6872,-1.86704,0.364101,0.36527,-0.0147273,-0.00513676,0.492636,0.497432
24.0526,24.0024,-0.0827547,0.3997,0.399417,0.0280786,0.0259326,0.514039,0.512966
24.8887,24.6259,-0.421777,0.432147,0.430589,0.0369031,0.0259556,0.518452,0.512978
24.2712,23.2991,2.78277,0.412443,0.406841,0.0263342,-0.0147715,0.513167,0.492614
24.6282,24.2207,-1.41583,0.427428,0.425025,0.0290574,0.0120279,0.514529,0.506014
23.8497,22.4663,1.91685,0.38909,0.381426,0.0285344,-0.0311221,0.514267,0.484439
23.2865,22.633,2.36935,0.373255,0.369725,0.0164851,-0.0120386,0.508243,0.493981
23.3905,22.9326,-38.4319,0.374361,0.371885,0.020495,0.000519757,0.510248,0.50026
23.9774,24.0292,0.0923112,0.402584,0.402878,0.0216902,0.0238961,0.510845,0.511948
22.7611,21.1148,1.4369,0.340757,0.332419,0.0224868,-0.0514685,0.511243,0.474266
23.0468,22.7473,-1.2238,0.353369,0.351814,0.0241861,0.010876,0.512093,0.505438
22.5122,21.807,2.04327,0.334508,0.330977,0.016254,-0.0155799,0.508127,0.49221
23.6532,24.1092,0.456251,0.384439,0.386947,0.0235114,0.0432394,0.511756,0.52162
22.6893,21.4221,1.53061,0.33991,0.333499,0.0197446,-0.0372109,0.509872,0.481395
22.874,22.7662,-0.415052,0.352655,0.352095,0.0163229,0.0115352,0.508161,0.505768
23.8713,23.8599,-0.0165528,0.388543,0.38848,0.0301166,0.0296262,0.515058,0.514813
24.5193,24.3495,-0.285115,0.418686,0.4177,0.0322086,0.0250628,0.516104,0.512531
23.642,22.3725,1.86555,0.381777,0.374829,0.0255494,-0.0295182,0.512775,0.485241
24.0119,23.6871,-1.01781,0.398204,0.396376,0.0275602,0.0136585,0.51378,0.506829
