Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
22.7457,16.4278,-20.9274,0.0295816,0.0261834,0.410506,0.0187212,0.705253,0.509361
21.9577,15.7759,35.52,0.0192065,0.017002,0.376665,-0.0109115,0.688333,0.494544
23.2153,16.3439,-34.668,0.0309736,0.0271392,0.437864,0.0122761,0.718932,0.506138
22.6853,15.94,65.7864,0.0247823,0.0217302,0.414077,-0.00639142,0.707038,0.496804
24.2652,17.6444,-8.0742,0.0706454,0.0625691,0.442261,0.0487383,0.721131,0.524369
25.9065,18.3332,-9.82761,0.114837,0.100587,0.475096,0.0438782,0.737548,0.521939
24.481,17.4438,118.608,0.108881,0.0960006,0.398668,-0.00338981,0.699334,0.498305
24.5919,16.9858,29.6252,0.0946175,0.0824355,0.426238,-0.0148903,0.713119,0.492555
25.6003,17.7811,-28.8123,0.1113,0.0969433,0.462064,0.0154991,0.731032,0.50775
24.2519,17.5203,-1271.65,0.109115,0.0967245,0.384637,0.000302232,0.692318,0.500151
23.7119,17.9624,-25.544,0.120157,0.108485,0.336839,0.0126898,0.668419,0.506345
25.7837,18.7189,-14.2025,0.151023,0.133877,0.415015,0.0272991,0.707507,0.51365
26.0384,18.3195,-157.268,0.154313,0.135279,0.425169,0.00268639,0.712584,0.501343
24.711,18.4854,-57.7558,0.156767,0.140889,0.344625,0.00586538,0.672313,0.502933
24.8899,18.1692,64.6705,0.151626,0.135039,0.362107,-0.0056872,0.681053,0.497156
25.1249,18.7739,-25.1918,0.165535,0.148624,0.356507,0.0136114,0.678253,0.506806
27.9087,19.5273,-16.4532,0.20019,0.174746,0.467499,0.0267858,0.733749,0.513393
27.5608,19.0047,1293.89,0.198777,0.172844,0.449704,-0.00034783,0.724852,0.499826
26.6929,16.7516,9.08634,0.132308,0.111224,0.49576,-0.0613083,0.74788,0.469346
26.9741,18.4784,-26.6277,0.150459,0.130263,0.485415,0.0175699,0.742708,0.508785
29.0561,20.5455,-6.91967,0.220011,0.192348,0.504284,0.0636748,0.752142,0.531837
28.0127,18.7508,33.0481,0.201224,0.173018,0.471944,-0.0147261,0.735972,0.492637
27.275,18.3962,28.2068,0.181623,0.156698,0.4577,-0.016823,0.72885,0.491588
25.9692,16.2397,8.16326,0.107567,0.0903629,0.489774,-0.0683731,0.744887,0.465813
26.5278,18.2995,-18.7353,0.132775,0.115224,0.485294,0.0245902,0.742647,0.512295
25.2077,18.2567,-34.8769,0.140727,0.124776,0.395974,0.011037,0.697987,0.505518
23.0747,16.8506,10.4959,0.103097,0.0920263,0.322816,-0.0339952,0.661408,0.483002
25.2201,18.3548,-14.8788,0.131801,0.116969,0.409465,0.0257869,0.704732,0.512893
25.4067,17.8352,260.567,0.130604,0.114429,0.422206,-0.00162658,0.711103,0.499187
24.4075,17.5954,50.8644,0.121134,0.10735,0.376674,-0.00755396,0.688337,0.496223
24.0887,15.7704,8.74881,0.0645881,0.0552494,0.440608,-0.0568614,0.720304,0.471569
24.1457,16.3554,42.834,0.0541593,0.0467857,0.460077,-0.0109977,0.730039,0.494501
22.8683,17.2838,-14.7994,0.0734698,0.0662311,0.352643,0.02232,0.676322,0.51116
22.0178,15.9262,12.6171,0.0450348,0.0400319,0.341813,-0.0294233,0.670907,0.485288
22.4423,15.3344,13.4568,0.0143662,0.0124811,0.414792,-0.0332984,0.707396,0.483351
22.6541,15.1174,20.4753,-0.00758396,-0.00651807,0.462924,-0.0237698,0.731462,0.488115
23.2761,16.8396,-9.31217,0.0311629,0.0275536,0.441385,0.0428023,0.720692,0.521401
22.0679,16.1907,-277.308,0.0316737,0.0282522,0.364784,0.00131072,0.682392,0.500655
24.5505,17.6161,-9.38637,0.0739998,0.0651987,0.454648,0.0437735,0.727324,0.521887
25.2449,18.2098,-10.3631,0.111828,0.0987828,0.440025,0.0387239,0.720013,0.519362
24.1966,17.152,37.384,0.0994046,0.0875109,0.395388,-0.0108671,0.697694,0.494566
25.2625,18.4777,-11.7449,0.132254,0.117559,0.411314,0.0322729,0.705657,0.516136
23.4218,17.1021,16.0229,0.106585,0.0950536,0.338654,-0.0225425,0.669327,0.488729
24.3132,16.0892,11.9382,0.0680768,0.0584022,0.449106,-0.0410585,0.724553,0.479471
25.7876,18.7541,-6.92639,0.124444,0.110157,0.453757,0.0572464,0.726879,0.528623
26.6783,18.3174,-28.6593,0.142339,0.123367,0.480016,0.0161843,0.740008,0.508092
25.784,18.6206,-23.8895,0.156419,0.13847,0.407369,0.0163671,0.703685,0.508184
28.2898,19.8544,-10.7832,0.204306,0.178364,0.483307,0.0410167,0.741653,0.520508
27.1111,17.1643,10.7098,0.147092,0.123977,0.498423,-0.0513319,0.749212,0.474334
26.7175,17.633,39.7468,0.133253,0.113866,0.495808,-0.0127961,0.747904,0.493602
25.6947,17.0146,20.7478,0.107161,0.0918014,0.473913,-0.0239983,0.736957,0.488001
26.8285,18.7646,-11.8928,0.146068,0.127371,0.483346,0.0374896,0.741673,0.518745
25.5718,17.7651,48.8028,0.134306,0.117236,0.426592,-0.00892399,0.713296,0.495538
26.1129,18.2867,-43.0649,0.145427,0.127165,0.442306,0.0100376,0.721153,0.505019
23.9181,18.1978,-123.219,0.142774,0.129212,0.317698,0.00255757,0.658849,0.501279
23.8313,18.5799,-24.3684,0.153829,0.14049,0.297691,0.0117347,0.648845,0.505867
25.265,18.2586,132.784,0.154618,0.137113,0.379743,-0.00288156,0.689871,0.498559
27.0631,18.9816,-23.9034,0.177351,0.155078,0.45161,0.0181345,0.725805,0.509067
26.9034,18.6039,418.686,0.175833,0.153084,0.444581,-0.00106439,0.722291,0.499468
24.8396,18.5021,104.475,0.166951,0.149876,0.33814,-0.00326783,0.66907,0.498366
27.9436,19.5927,-15.9999,0.20317,0.177497,0.465254,0.0273681,0.732627,0.513684
28.668,20.1792,-15.1034,0.235027,0.205645,0.461372,0.0286507,0.730686,0.514325
30.0441,20.9352,-13.6018,0.274763,0.2393,0.482525,0.0330456,0.741263,0.516523
29.2866,20.1571,168.763,0.268943,0.233721,0.44903,-0.00267657,0.724515,0.498662
27.244,20.6716,-28.3946,0.272827,0.246505,0.332871,0.0113242,0.666435,0.505662
26.705,20.1684,48.2904,0.263721,0.238111,0.315269,-0.00666665,0.657634,0.496667
29.1901,21.0703,-20.9926,0.29333,0.259573,0.411277,0.0187007,0.705638,0.50935
29.2789,21.2456,-28.3945,0.308166,0.273399,0.396714,0.0134962,0.698357,0.506748
28.2751,20.8227,106.64,0.300245,0.268307,0.353355,-0.00334489,0.676678,0.498328
27.4958,20.4504,32.0395,0.285614,0.256381,0.330207,-0.0106383,0.665103,0.494681
31.0025,22.0719,-12.5385,0.336371,0.295623,0.451455,0.0333461,0.725727,0.516673
31.5952,23.103,-9.55422,0.383144,0.340345,0.4223,0.0400124,0.71115,0.520006
33.1595,22.201,1657.12,0.390686,0.335496,0.493162,-0.000297782,0.746581,0.499851
29.7494,21.9254,55.6243,0.366436,0.327631,0.348194,-0.00637434,0.674097,0.496813
32.6086,20.876,19.9945,0.349145,0.294913,0.519307,-0.0273398,0.759654,0.48633
32.4826,22.8116,-14.1247,0.383126,0.334841,0.468014,0.0309437,0.734007,0.515472
32.809,22.0555,301.537,0.38291,0.329428,0.485162,-0.00161432,0.742581,0.499193
33.4043,22.7845,-30.4003,0.403683,0.348914,0.488925,0.0155707,0.744463,0.507785
34.2828,23.2818,-25.7497,0.429871,0.370752,0.500041,0.0186933,0.75002,0.509347
32.6818,23.0535,-96.6167,0.42627,0.374046,0.423807,0.00434154,0.711903,0.502171
34.2579,22.1461,30.261,0.413848,0.350679,0.519446,-0.0177522,0.759723,0.491124
35.6612,23.6009,-22.614,0.448321,0.38222,0.545942,0.0231194,0.772971,0.51156
38.5525,26.2955,-7.35372,0.545193,0.469092,0.565347,0.0676761,0.782673,0.533838
37.6962,24.5679,431.973,0.538345,0.457008,0.532471,-0.00123551,0.766235,0.499382
35.8479,23.7718,29.477,0.506099,0.433523,0.482452,-0.0169418,0.741226,0.491529
33.7259,24.6922,-35.1945,0.505804,0.450483,0.380202,0.0105044,0.690101,0.505252
32.3258,24.5388,-150.602,0.499719,0.451855,0.320117,0.00211156,0.660059,0.501056
36.5578,24.9951,-45.2911,0.538344,0.465995,0.477692,0.0103193,0.738846,0.50516
36.144,25.5265,-26.7822,0.555007,0.486807,0.438275,0.0157754,0.719138,0.507888
35.1443,24.4703,32.5743,0.532357,0.465301,0.417223,-0.013214,0.708612,0.493393
37.0556,24.9119,-212.979,0.547201,0.470615,0.490878,0.00229405,0.745439,0.501147
35.1362,24.4097,48.4102,0.52411,0.4575,0.426484,-0.00899561,0.713242,0.495502
37.6712,26.1381,-15.0848,0.576884,0.501636,0.484668,0.0301321,0.742334,0.515066
36.7717,23.9417,18.185,0.535062,0.455299,0.491922,-0.028625,0.745961,0.485687
35.9007,21.8649,10.4007,0.457221,0.379273,0.546483,-0.0581321,0.773242,0.470934
33.4964,20.6189,10.226,0.375192,0.31265,0.531042,-0.0575596,0.765521,0.47122
30.9052,18.914,8.39628,0.28224,0.234966,0.519266,-0.0702063,0.759633,0.464897
34.3847,24.8544,-4.02286,0.411349,0.361948,0.529203,0.105359,0.764601,0.552679
33.4345,21.4783,24.0175,0.380016,0.321304,0.521403,-0.0226525,0.760702,0.488674
33.0936,21.4997,48.95,0.365821,0.310428,0.522482,-0.0108964,0.761241,0.494552
33.3296,22.2931,-39.4128,0.381431,0.327012,0.514079,0.0127207,0.757039,0.50636
32.4307,21.3722,34.767,0.36024,0.307692,0.495173,-0.0146644,0.747586,0.492668
34.2323,23.0062,-16.8146,0.402928,0.345606,0.532428,0.0298872,0.766214,0.514944
33.6485,22.2355,221.706,0.397273,0.339309,0.509781,-0.00230977,0.75489,0.498845
29.0043,23.1094,-14.207,0.393701,0.362505,0.278034,0.0182833,0.639017,0.509142
34.8419,22.9599,-89.2924,0.431441,0.367755,0.526361,0.00582952,0.763181,0.502915
35.2116,23.4314,-38.7168,0.448916,0.384001,0.522526,0.0131563,0.761263,0.506578
36.1019,24.5807,-15.6139,0.490516,0.423068,0.514165,0.0309479,0.757082,0.515474
36.6539,24.9319,-21.2888,0.521012,0.449512,0.503359,0.0225835,0.75168,0.511292
36.6362,23.8366,47.2692,0.507089,0.430596,0.51971,-0.0112323,0.759855,0.494384
34.9034,23.2266,26.7615,0.474448,0.407075,0.475024,-0.0184393,0.737512,0.49078
33.5061,23.915,-75.9083,0.472633,0.416726,0.408494,0.00531144,0.704247,0.502656
35.8449,25.318,-13.5551,0.524049,0.459093,0.460588,0.0316445,0.730294,0.515822
36.8748,25.733,-18.4819,0.559702,0.488133,0.467356,0.0239892,0.733678,0.511995
38.941,26.2943,-21.4832,0.601688,0.517469,0.514884,0.0229008,0.757442,0.51145
35.8973,25.6818,858.336,0.580844,0.512864,0.397124,-0.000463207,0.698562,0.499768
37.853,24.2154,18.727,0.556674,0.470149,0.517545,-0.0291952,0.758772,0.485402
38.7032,25.5612,-42.2967,0.577476,0.4924,0.53277,0.0123051,0.766385,0.506153
36.8754,25.5078,-88.1337,0.571952,0.497759,0.452999,0.00508224,0.726499,0.502541
34.6259,24.9992,50.9137,0.548074,0.486004,0.374683,-0.00750662,0.687342,0.496247
36.4654,23.6283,16.7252,0.52059,0.442204,0.494743,-0.0314617,0.747371,0.484269
36.8758,24.0216,68.9536,0.513618,0.436211,0.52329,-0.0077007,0.761645,0.49615
34.6919,24.245,-563.561,0.501384,0.438387,0.43198,0.000765161,0.71599,0.500383
34.9669,25.3208,-17.4373,0.529753,0.469281,0.4118,0.0223351,0.7059,0.511168
38.4841,26.5721,-12.9742,0.596097,0.517018,0.500119,0.0357887,0.75006,0.517894
34.6347,26.9642,-11.5651,0.601287,0.548417,0.316865,0.0252178,0.658433,0.512609
36.627,26.3407,-517.916,0.615973,0.544995,0.391561,0.000754574,0.69578,0.500377
37.6334,26.2203,227.458,0.620486,0.541953,0.432536,-0.00191001,0.716268,0.499045
36.7049,26.605,-60.2077,0.622086,0.551946,0.388381,0.00634529,0.69419,0.503173
34.9384,25.9762,39.052,0.598872,0.537427,0.333237,-0.00875743,0.666619,0.495621
39.1046,25.3554,32.6095,0.606317,0.514363,0.517036,-0.016357,0.758518,0.491822
37.3128,25.8008,-966.378,0.594914,0.517868,0.446854,0.000461923,0.723427,0.500231
36.7313,22.002,8.1005,0.493052,0.406977,0.542018,-0.0763351,0.771009,0.461832
36.551,23.1869,42.4834,0.475669,0.399588,0.555263,-0.0133852,0.777632,0.493307
34.8208,21.8411,15.9265,0.422492,0.354058,0.536929,-0.0359716,0.768464,0.482014
36.8274,24.8638,-10.5915,0.489212,0.419781,0.551652,0.0475913,0.775826,0.523796
36.3521,23.3706,71.655,0.477118,0.402903,0.543497,-0.00769227,0.771749,0.496154
34.5958,22.1626,18.1763,0.431141,0.364376,0.514267,-0.0299405,0.757133,0.48503
35.5859,24.4864,-13.307,0.477848,0.413861,0.504544,0.0352655,0.752272,0.517633
34.56,21.1453,11.0102,0.405913,0.337236,0.545361,-0.0544804,0.772681,0.47276
32.4107,19.9456,10.6135,0.330113,0.274991,0.534592,-0.0556082,0.767296,0.472196
32.6184,21.4522,-66.997,0.339822,0.289356,0.532424,0.00783011,0.766212,0.503915
32.7276,21.4101,-181.482,0.343612,0.292052,0.533073,0.00292124,0.766537,0.501461
31.168,19.861,15.4908,0.296616,0.25026,0.513679,-0.0354487,0.756839,0.482276
26.2624,16.4399,5.01454,0.161874,0.13666,0.427404,-0.106464,0.713702,0.446768
26.8272,17.4921,20.8549,0.137869,0.117344,0.495411,-0.0249515,0.747705,0.487524
25.4416,16.491,12.6231,0.0935764,0.0795802,0.479154,-0.0412242,0.739577,0.479388
25.3386,17.2001,NULL,0.0934153,0.0806889,0.473165,0,0.736582,0.5
25.1186,17.6073,-36.6763,0.104437,0.0913464,0.44339,0.0117684,0.721695,0.505884
25.5636,17.5723,-93.9259,0.109971,0.0954545,0.461845,0.00486532,0.730922,0.502433
26.335,18.3387,-18.5601,0.135017,0.117646,0.470582,0.0240582,0.735291,0.512029
25.3455,17.4844,37.3505,0.121128,0.10545,0.432361,-0.0118942,0.71618,0.494053
24.5201,17.1436,26.9741,0.104203,0.0912524,0.407819,-0.015701,0.703909,0.49215
24.812,16.8164,26.8587,0.087754,0.0758698,0.449801,-0.0173946,0.724901,0.491303
23.7086,15.2221,9.24143,0.0309413,0.0262514,0.4689,-0.0568954,0.73445,0.471552
23.6095,15.94,76.7549,0.0250491,0.0215993,0.471921,-0.00622958,0.735961,0.496885
24.209,17.1814,-12.1049,0.0578569,0.0507746,0.458305,0.034972,0.729153,0.517486
24.882,17.6678,-13.3142,0.0885294,0.077729,0.45288,0.0316385,0.72644,0.515819
23.9239,15.9331,13.6427,0.0528925,0.0454725,0.448282,-0.0354577,0.724141,0.482271
24.2802,17.7419,-10.5037,0.0872596,0.0775102,0.418283,0.0363607,0.709142,0.51818
23.8785,16.61,28.7508,0.0723327,0.0632057,0.416049,-0.0149923,0.708024,0.492504
23.0796,16.1223,19.0044,0.0503948,0.0441401,0.399751,-0.022203,0.699875,0.488899
22.9184,15.8464,22.2558,0.0318659,0.0277869,0.417849,-0.0196581,0.708925,0.490171
23.1491,16.6011,-29.7799,0.0443865,0.0391882,0.413153,0.0134228,0.706576,0.506711
22.5644,15.7835,22.9017,0.026846,0.0235194,0.403294,-0.0184138,0.701647,0.490793
23.046,15.5339,27.7736,0.0111345,0.00960416,0.458198,-0.0171138,0.729099,0.491443
22.8523,15.8785,-187.817,0.013245,0.0115513,0.44257,0.00234391,0.721285,0.501172
22.9832,15.6857,93.9527,0.00872882,0.00756026,0.45801,-0.00492734,0.729005,0.497536
23.7645,16.7876,-13.4128,0.0383259,0.0335763,0.46087,0.0319764,0.730435,0.515988
25.4147,18.1583,-7.4696,0.0927859,0.0815248,0.478723,0.0565225,0.739361,0.528261
24.0419,15.9174,13.0495,0.0542154,0.0465044,0.453558,-0.0376414,0.726779,0.481179
23.5881,15.6809,18.6575,0.0288054,0.0247233,0.464674,-0.0263159,0.732337,0.486842
24.3201,16.8784,-19.0121,0.0514293,0.0447494,0.47511,0.0237411,0.737555,0.511871
23.8407,16.4526,430.041,0.0500154,0.0435075,0.447542,-0.00104312,0.723771,0.499478
23.4222,15.5414,17.2252,0.0225826,0.0193713,0.463988,-0.0285967,0.731994,0.485702
23.3578,16.35,-39.6952,0.032655,0.0285469,0.444201,0.0109153,0.7221,0.505458
22.4124,15.5032,20.8365,0.012758,0.0111282,0.415388,-0.0209406,0.707694,0.48953
24.2914,17.9265,-5.90295,0.0720251,0.0641194,0.44178,0.0639987,0.72089,0.531999
23.8905,16.5008,42.7584,0.0616702,0.0537082,0.432834,-0.0103652,0.716417,0.494817
24.6083,17.1828,-28.9467,0.0768536,0.067092,0.453848,0.0151552,0.726924,0.507578
24.1558,16.5762,43.5288,0.0663155,0.0575975,0.442112,-0.0103956,0.721056,0.494802
24.0361,16.7821,-456.483,0.0670777,0.0586255,0.433603,0.000947803,0.716802,0.500474
25.5882,18.4163,-8.49326,0.114758,0.101206,0.456198,0.0480549,0.728099,0.524027
24.5327,16.7482,19.1332,0.0896373,0.077779,0.43005,-0.0237162,0.715025,0.488142
24.8236,18.1209,-13.693,0.116595,0.103588,0.40792,0.0277628,0.70396,0.513881
26.7322,19.3267,-8.54062,0.166416,0.147054,0.448145,0.0469723,0.724072,0.523486
27.0118,18.8452,-42.1337,0.17764,0.155084,0.448246,0.010392,0.724123,0.505196
28.242,19.7466,-15.2962,0.210634,0.183775,0.471614,0.0289402,0.735807,0.51447
26.7158,17.9396,14.2643,0.171575,0.147983,0.439826,-0.0331586,0.719913,0.483421
25.569,19.2923,-16.858,0.187923,0.169321,0.351428,0.0196791,0.675714,0.50984
26.1011,19.0498,-108.401,0.192946,0.171711,0.374842,0.00342632,0.687421,0.501713
28.7479,20.6139,-9.7849,0.24416,0.215088,0.453192,0.042021,0.726596,0.521011
28.4436,19.2465,34.5488,0.228648,0.197479,0.457699,-0.0136428,0.72885,0.493179
29.3593,20.6181,-15.601,0.261076,0.228228,0.463734,0.0279341,0.731867,0.513967
28.6658,20.4487,-41.8464,0.268705,0.236784,0.415436,0.00969594,0.707718,0.504848
30.6872,21.0026,-25.5812,0.296402,0.256497,0.487935,0.0183564,0.743967,0.509178
29.5423,19.8249,24.5629,0.270423,0.232874,0.46101,-0.0195651,0.730505,0.490217
28.4436,19.8518,46.8162,0.25645,0.22429,0.419672,-0.00915991,0.709836,0.49542
29.587,20.8666,-20.768,0.282558,0.247598,0.447032,0.0205362,0.723516,0.510268
28.7881,18.5331,10.9876,0.227315,0.192892,0.478862,-0.0479456,0.739431,0.476027
27.4757,19.6361,-92.1878,0.227403,0.200626,0.405329,0.0043496,0.702665,0.502175
26.3637,19.7101,-83.4807,0.227738,0.204648,0.343003,0.00406014,0.671502,0.50203
28.3303,21.0634,-9.96754,0.271678,0.243065,0.393229,0.0358539,0.696615,0.517927
27.7088,20.5439,-68.2046,0.274622,0.245933,0.355697,0.00513979,0.677849,0.50257
31.351,22.2086,-10.1212,0.335128,0.293703,0.47151,0.0423976,0.735755,0.521199
32.9361,23.2309,-9.86687,0.391609,0.342525,0.480452,0.0442126,0.740226,0.522106
32.0898,20.191,11.8604,0.332615,0.279475,0.514086,-0.0473359,0.757043,0.476332
32.835,21.912,-30.1857,0.354795,0.303759,0.523658,0.0167916,0.761829,0.508396
34.2604,23.1806,-13.347,0.403692,0.347046,0.532871,0.0371416,0.766436,0.518571
33.0203,22.56,-99.6171,0.402718,0.348663,0.470509,0.00467623,0.735254,0.502338
32.0697,23.1241,-26.5464,0.414587,0.366821,0.407362,0.0147882,0.703681,0.507394
33.8123,23.5366,-27.1971,0.442811,0.386026,0.460018,0.0163144,0.730009,0.508157
34.7043,22.8687,81.8431,0.440294,0.375744,0.508011,-0.00628391,0.754005,0.496858
34.7442,24.6419,-12.1972,0.481109,0.422104,0.458999,0.0347801,0.7295,0.51739
35.651,24.0631,-92.6952,0.492686,0.424335,0.489299,0.00522224,0.744649,0.502611
35.3178,24.9514,-20.2503,0.515751,0.452251,0.445112,0.0209462,0.722556,0.510473
36.2561,24.9528,-43.8106,0.534222,0.463717,0.468168,0.0104477,0.734084,0.505224
36.6758,23.6297,24.769,0.509806,0.431548,0.518266,-0.0218043,0.759133,0.489098
35.8174,24.8144,-33.2218,0.520986,0.453374,0.462939,0.0135276,0.73147,0.506764
33.1413,24.0591,43.0138,0.494169,0.439222,0.365514,-0.00869986,0.682757,0.49565
35.6274,25.5324,-15.7951,0.540083,0.476251,0.431206,0.0256745,0.715603,0.512837
36.124,25.3718,-44.7233,0.554943,0.485871,0.437405,0.00956636,0.718703,0.504783
36.1344,24.1619,24.9442,0.530836,0.456433,0.46638,-0.0194778,0.73319,0.490261
36.4968,25.5686,-23.3693,0.55584,0.485778,0.453997,0.0186299,0.726999,0.509315
34.9587,24.5458,37.7217,0.532357,0.466834,0.408386,-0.0111211,0.704193,0.494439
35.7501,23.7696,23.0197,0.510941,0.438353,0.471801,-0.0214263,0.735901,0.489287
36.487,24.9024,-37.6004,0.530653,0.458901,0.483554,0.0125272,0.741777,0.506264
35.6349,22.5966,13.3354,0.474163,0.399483,0.511598,-0.0414739,0.755799,0.479263
35.4673,23.2735,81.3697,0.465517,0.396556,0.514184,-0.00639774,0.757092,0.496801
34.9658,24.5263,-18.7172,0.490167,0.428443,0.458825,0.0232703,0.729412,0.511635
35.0047,25.3805,-13.4398,0.524922,0.465018,0.419239,0.0290335,0.70962,0.514517
34.5515,24.8181,-126.455,0.525854,0.464946,0.396524,0.00311108,0.698262,0.501556
33.5699,24.6565,210.903,0.517661,0.462048,0.359169,-0.00171112,0.679585,0.499144
33.6659,25.2468,-30.5546,0.531445,0.477931,0.348183,0.0110343,0.674092,0.505517
33.7058,24.275,27.2829,0.514713,0.456192,0.369004,-0.0140397,0.684502,0.49298
34.2789,24.428,102.401,0.513543,0.452833,0.397757,-0.00392263,0.698878,0.498039
34.1058,24.4766,404.758,0.511311,0.452068,0.39205,-0.000971001,0.696025,0.499514
35.2684,25.6351,-16.7889,0.546028,0.484429,0.407284,0.0228954,0.703642,0.511448
36.4672,24.0685,25.2324,0.528814,0.452206,0.484828,-0.0200074,0.742414,0.489996
37.4586,23.5051,26.7521,0.507883,0.425009,0.559041,-0.0217086,0.779521,0.489146
37.3074,25.1049,-22.3901,0.534005,0.45861,0.519035,0.0221904,0.759518,0.511095
35.3135,23.2985,19.305,0.489831,0.419056,0.476261,-0.0260181,0.73813,0.486991
34.8754,21.9649,13.4887,0.436531,0.36671,0.521483,-0.0417565,0.760742,0.479122
34.659,22.6872,102.201,0.4293,0.36527,0.519845,-0.00513676,0.759922,0.497432
34.8986,24.0024,-17.9594,0.460893,0.399417,0.491667,0.0259326,0.745834,0.512966
35.019,24.6259,-16.682,0.492203,0.430589,0.458947,0.0259556,0.729473,0.512978
33.5903,23.2991,29.4604,0.466149,0.406841,0.420403,-0.0147715,0.710201,0.492614
33.8672,24.2207,-33.511,0.481902,0.425025,0.415095,0.0120279,0.707547,0.506014
33.5791,22.4663,15.3989,0.442997,0.381426,0.448125,-0.0311221,0.724063,0.484439
30.7823,22.633,29.5488,0.413742,0.369725,0.343688,-0.0120386,0.671844,0.493981
30.6518,22.9326,-647.952,0.413625,0.371885,0.337297,0.000519757,0.668649,0.50026
31.6659,24.0292,-13.6175,0.446232,0.402878,0.349302,0.0238961,0.674651,0.511948
31.9021,21.1148,9.41538,0.387053,0.332419,0.433127,-0.0514685,0.716563,0.474266
33.3488,22.7473,-43.3177,0.406863,0.351814,0.481999,0.010876,0.741,0.505438
30.0293,21.807,23.8241,0.372141,0.330977,0.355597,-0.0155799,0.677799,0.49221
34.6355,24.1092,-10.5341,0.444863,0.386947,0.49873,0.0432394,0.749365,0.52162
31.6097,21.4221,12.3048,0.385038,0.333499,0.420661,-0.0372109,0.71033,0.481395
29.0761,22.7662,-24.3046,0.384873,0.352095,0.291893,0.0115352,0.645947,0.505768
32.9806,23.8599,-13.285,0.438948,0.38848,0.42321,0.0296262,0.711605,0.514813
34.4404,24.3495,-16.9496,0.476356,0.4177,0.449867,0.0250628,0.724933,0.512531
33.3852,22.3725,16.1836,0.435109,0.374829,0.448193,-0.0295182,0.724097,0.485241
33.3884,23.6871,-30.3955,0.45098,0.396376,0.428815,0.0136585,0.714408,0.506829
33.2992,22.3086,20.9935,0.423441,0.364504,0.458437,-0.0229293,0.729218,0.488535
33.2074,23.1774,-57.8817,0.431665,0.377009,0.443541,0.00753274,0.72177,0.503766
33.2299,21.8958,20.7103,0.40319,0.34469,0.480629,-0.0243847,0.740315,0.487808
31.7423,23.2897,-19.7848,0.416613,0.371156,0.388399,0.0186867,0.6942,0.509343
31.656,22.5987,68.8589,0.409526,0.361427,0.392684,-0.00578677,0.696342,0.497107
31.2879,21.0021,12.1444,0.362974,0.313185,0.431998,-0.0387637,0.715999,0.480618
33.3064,22.1518,-73.4528,0.380629,0.325707,0.513936,0.00690285,0.756968,0.503451
32.6205,20.8846,21.322,0.347735,0.293675,0.521831,-0.0256781,0.760916,0.487161
