Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
20.894,21.4997,-2.55771,0.307534,0.310428,-0.0387662,-0.0108964,0.480617,0.494552
21.4565,22.2931,2.98771,0.322887,0.327012,-0.025285,0.0127207,0.487357,0.50636
21.859,21.3722,1.53045,0.310005,0.307692,0.00777873,-0.0146644,0.503889,0.492668
21.4882,23.0062,2.2737,0.337854,0.345606,-0.0380674,0.0298872,0.480966,0.514944
22.4493,22.2355,4.15298,0.340395,0.339309,0.00728267,-0.00230977,0.503641,0.498845
23.2107,23.1094,-0.243998,0.36304,0.362505,0.0227444,0.0182833,0.511372,0.509142
22.8305,22.9599,0.972158,0.367062,0.367755,0.000162306,0.00582952,0.500081,0.502915
22.9517,23.4314,1.57644,0.381358,0.384001,-0.00758376,0.0131563,0.496208,0.506578
24.386,24.5807,0.2639,0.421928,0.423068,0.0227808,0.0309479,0.51139,0.515474
25.2694,24.9319,-0.612892,0.45157,0.449512,0.0364247,0.0225835,0.518212,0.511292
24.419,23.8366,2.15073,0.434076,0.430596,0.0129253,-0.0112323,0.506463,0.494384
24.3988,23.2266,2.68649,0.413838,0.407075,0.0310977,-0.0184393,0.515549,0.49078
24.494,23.915,-4.58274,0.420101,0.416726,0.0296524,0.00531144,0.514826,0.502656
25.4838,25.318,-0.21354,0.460116,0.459093,0.0384019,0.0316445,0.519201,0.515822
26.1708,25.733,-0.726281,0.490946,0.488133,0.0414121,0.0239892,0.520706,0.511995
26.7122,26.2943,-0.71,0.520253,0.517469,0.0391604,0.0229008,0.51958,0.51145
26.4503,25.6818,64.5745,0.517979,0.512864,0.0294482,-0.000463207,0.514724,0.499768
25.6109,24.2154,1.91639,0.479004,0.470149,0.0267542,-0.0291952,0.513377,0.485402
25.6295,25.5612,-0.219821,0.492842,0.4924,0.01501,0.0123051,0.507505,0.506153
26.3033,25.5078,-6.16801,0.502952,0.497759,0.0364295,0.00508224,0.518215,0.502541
25.8475,24.9992,4.48629,0.491473,0.486004,0.0261703,-0.00750662,0.513085,0.496247
25.077,23.6283,1.88752,0.451051,0.442204,0.027923,-0.0314617,0.513962,0.484269
24.4144,24.0216,2.10715,0.438576,0.436211,0.00852583,-0.0077007,0.504263,0.49615
24.9816,24.245,-39.7341,0.442828,0.438387,0.0311681,0.000765161,0.515584,0.500383
25.4755,25.3208,-0.279755,0.470251,0.469281,0.0285835,0.0223351,0.514292,0.511168
26.8057,26.5721,-0.254396,0.518569,0.517018,0.0448932,0.0357887,0.522447,0.517894
27.2319,26.9642,-0.403748,0.550262,0.548417,0.0353994,0.0252178,0.5177,0.512609
27.0603,26.3407,-36.2343,0.549961,0.544995,0.028096,0.000754574,0.514048,0.500377
27.2157,26.2203,19.8375,0.548802,0.541953,0.0359798,-0.00191001,0.51799,0.499045
27.1162,26.605,-3.04775,0.555497,0.551946,0.0256842,0.00634529,0.512842,0.503173
26.9765,25.9762,4.35887,0.544285,0.537427,0.029415,-0.00875743,0.514708,0.495621
26.6423,25.3554,3.05216,0.52297,0.514363,0.0335672,-0.016357,0.516784,0.491822
26.708,25.8008,-76.1584,0.52394,0.517868,0.0356412,0.000461923,0.517821,0.500231
23.1655,22.002,0.639876,0.413776,0.406977,-0.0274901,-0.0763351,0.486255,0.461832
21.1137,23.1869,-6.59076,0.387785,0.399588,-0.101604,-0.0133852,0.449198,0.493307
21.7556,21.8411,-0.104929,0.353607,0.354058,-0.0397461,-0.0359716,0.480127,0.482014
22.1752,24.8638,2.38028,0.404178,0.419781,-0.0656892,0.0475913,0.467155,0.523796
23.0475,23.3706,-1.78381,0.401055,0.402903,-0.0214138,-0.00769227,0.489293,0.496154
22.898,22.1626,1.07509,0.368325,0.364376,0.00224827,-0.0299405,0.501124,0.48503
24.2543,24.4864,0.278295,0.412523,0.413861,0.0254513,0.0352655,0.512726,0.517633
19.3929,21.1453,-1.43828,0.328265,0.337236,-0.132838,-0.0544804,0.433581,0.47276
18.4965,19.9456,-1.23386,0.268583,0.274991,-0.124221,-0.0556082,0.43789,0.472196
19.7711,21.4522,10.0863,0.281758,0.289356,-0.0711468,0.00783011,0.464427,0.503915
19.9515,21.4101,23.389,0.285407,0.292052,-0.0654037,0.00292124,0.467298,0.501461
17.6276,19.861,-3.05976,0.241104,0.25026,-0.143913,-0.0354487,0.428043,0.482276
14.4935,16.4399,-0.993684,0.131663,0.13666,-0.212256,-0.106464,0.393872,0.446768
15.7486,17.4921,-3.895,0.113511,0.117344,-0.122138,-0.0249515,0.438931,0.487524
15.9406,16.491,-0.776332,0.0787194,0.0795802,-0.0732279,-0.0412242,0.463386,0.479388
16.2662,17.2001,NULL,0.0792286,0.0806889,-0.0542969,0,0.472852,0.5
17.4016,17.6073,1.00462,0.0909878,0.0913464,-5.44176e-05,0.0117684,0.499973,0.505884
17.1611,17.5723,4.83304,0.0947076,0.0954545,-0.0186489,0.00486532,0.490676,0.502433
17.332,18.3387,2.33678,0.115459,0.117646,-0.0321605,0.0240582,0.48392,0.512029
17.8486,17.4844,1.73021,0.106177,0.10545,0.00868524,-0.0118942,0.504343,0.494053
17.7709,17.1436,2.29372,0.0923536,0.0912524,0.0203126,-0.015701,0.510156,0.49215
17.0427,16.8164,0.760261,0.0762062,0.0758698,-0.00417017,-0.0173946,0.497915,0.491303
14.873,15.2221,-0.380154,0.0260585,0.0262514,-0.0785244,-0.0568954,0.460738,0.471552
13.9082,15.94,-20.3339,0.0206854,0.0215993,-0.132901,-0.00622958,0.433549,0.496885
15.977,17.1814,2.07451,0.0495608,0.0507746,-0.0375778,0.034972,0.481211,0.517486
16.8992,17.6678,1.41855,0.0765783,0.077729,-0.0132423,0.0316385,0.493379,0.515819
16.0858,15.9331,0.260713,0.0456143,0.0454725,-0.0262134,-0.0354577,0.486893,0.482271
17.4063,17.7419,0.539094,0.0770098,0.0775102,0.0167589,0.0363607,0.508379,0.51818
17.1442,16.61,2.11295,0.0638764,0.0632057,0.0166857,-0.0149923,0.508343,0.492504
16.8371,16.1223,1.95262,0.0447828,0.0441401,0.0211511,-0.022203,0.510576,0.488899
16.2876,15.8464,1.38835,0.0280413,0.0277869,0.00763426,-0.0196581,0.503817,0.490171
16.673,16.6011,-0.327059,0.0392453,0.0391882,0.0178128,0.0134228,0.508906,0.506711
16.2979,15.7835,1.73734,0.0237718,0.0235194,0.0135772,-0.0184138,0.506789,0.490793
14.6661,15.5339,-3.20851,0.00942736,0.00960416,-0.0720236,-0.0171138,0.463988,0.491443
15.4349,15.8785,11.9469,0.0114435,0.0115513,-0.0256585,0.00234391,0.487171,0.501172
14.7712,15.6857,-11.7739,0.00741382,0.00756026,-0.0629411,-0.00492734,0.468529,0.497536
15.3628,16.7876,2.739,0.0326064,0.0335763,-0.0556071,0.0319764,0.472196,0.515988
15.9174,18.1583,2.30682,0.078047,0.0815248,-0.0738647,0.0565225,0.463068,0.528261
16.1,15.9174,0.293197,0.0466776,0.0465044,-0.0266051,-0.0376414,0.486697,0.481179
14.8234,15.6809,-2.02339,0.0242806,0.0247233,-0.0795632,-0.0263159,0.460218,0.486842
14.8786,16.8784,5.10922,0.0429542,0.0447494,-0.0975573,0.0237411,0.451221,0.511871
16.1678,16.4526,-16.5798,0.0432566,0.0435075,-0.0183378,-0.00104312,0.490831,0.499478
15.0607,15.5414,-1.05062,0.0191754,0.0193713,-0.0586409,-0.0285967,0.47068,0.485702
15.8447,16.35,2.86243,0.0282507,0.0285469,-0.020329,0.0109153,0.489835,0.505458
16.0154,15.5032,1.54469,0.011249,0.0111282,0.0114061,-0.0209406,0.505703,0.48953
16.6625,17.9265,1.1722,0.0625495,0.0641194,-0.0110207,0.0639987,0.49449,0.531999
16.7607,16.5008,1.50424,0.0539883,0.0537082,0.0052266,-0.0103652,0.502613,0.494817
16.5263,17.1828,2.55914,0.066229,0.067092,-0.0236291,0.0151552,0.488185,0.507578
16.5109,16.5762,-0.374887,0.0575224,0.0575975,-0.0142928,-0.0103956,0.492854,0.494802
16.8652,16.7821,-5.22893,0.0587223,0.0586255,0.0059038,0.000947803,0.502952,0.500474
17.3472,18.4163,1.26608,0.099186,0.101206,-0.0127862,0.0480549,0.493607,0.524027
17.3209,16.7482,1.40754,0.0786514,0.077779,0.00966538,-0.0237162,0.504833,0.488142
17.9891,18.1209,0.269281,0.103333,0.103588,0.0202868,0.0277628,0.510143,0.513881
18.6209,19.3267,0.814008,0.145209,0.147054,0.00873649,0.0469723,0.504368,0.523486
18.8,18.8452,0.233525,0.154959,0.155084,0.0079652,0.010392,0.503983,0.505196
19.1215,19.7466,1.12552,0.181799,0.183775,-0.00363252,0.0289402,0.498184,0.51447
18.7498,17.9396,1.31686,0.150161,0.147983,0.0105065,-0.0331586,0.505253,0.483421
19.3575,19.2923,-0.174952,0.169514,0.169321,0.023122,0.0196791,0.511561,0.50984
19.4431,19.0498,-6.04591,0.172896,0.171711,0.0241416,0.00342632,0.512071,0.501713
20.0273,20.6139,0.705577,0.212992,0.215088,0.0123719,0.042021,0.506186,0.521011
19.7394,19.2465,1.85162,0.19915,0.197479,0.0116184,-0.0136428,0.505809,0.493179
20.3882,20.6181,0.410372,0.227364,0.228228,0.0164707,0.0279341,0.508235,0.513967
20.7596,20.4487,-1.58329,0.237991,0.236784,0.0250475,0.00969594,0.512524,0.504848
20.7583,21.0026,0.645153,0.255491,0.256497,0.00651371,0.0183564,0.503257,0.509178
20.6201,19.8249,2.01016,0.235947,0.232874,0.0197638,-0.0195651,0.509882,0.490217
20.4849,19.8518,3.45011,0.22666,0.22429,0.0224428,-0.00915991,0.511221,0.49542
20.9468,20.8666,-0.19112,0.247919,0.247598,0.0244611,0.0205362,0.512231,0.510268
19.2126,18.5331,0.728121,0.195173,0.192892,-0.0130354,-0.0479456,0.493482,0.476027
19.9981,19.6361,-4.25661,0.201862,0.200626,0.0228642,0.0043496,0.511432,0.502175
19.9258,19.7101,-2.70573,0.205396,0.204648,0.0150458,0.00406014,0.507523,0.50203
20.8258,21.0634,0.325829,0.242129,0.243065,0.0241716,0.0358539,0.512086,0.517927
20.8543,20.5439,-2.9549,0.247176,0.245933,0.0203274,0.00513979,0.510164,0.50257
21.7891,22.2086,0.464433,0.291802,0.293703,0.0227067,0.0423976,0.511353,0.521199
22.8152,23.2309,0.422611,0.340422,0.342525,0.0255279,0.0442126,0.512764,0.522106
20.3677,20.191,0.17619,0.280265,0.279475,-0.0389958,-0.0473359,0.480502,0.476332
20.7266,21.912,3.27563,0.298221,0.303759,-0.0382115,0.0167916,0.480894,0.508396
20.9196,23.1806,2.72366,0.335487,0.347046,-0.0640194,0.0371416,0.46799,0.518571
22.9901,22.56,-4.09588,0.350885,0.348663,0.0238295,0.00467623,0.511915,0.502338
23.4197,23.1241,-0.877313,0.368399,0.366821,0.0277621,0.0147882,0.513881,0.507394
23.9355,23.5366,-1.05583,0.38823,0.386026,0.0335397,0.0163144,0.51677,0.508157
23.4451,22.8687,3.98562,0.378888,0.375744,0.0187614,-0.00628391,0.509381,0.496858
24.6891,24.6419,-0.0569587,0.42238,0.422104,0.0367611,0.0347801,0.518381,0.51739
24.762,24.0631,-5.59071,0.428458,0.424335,0.0344183,0.00522224,0.517209,0.502611
25.3074,24.9514,-0.69539,0.454431,0.452251,0.035512,0.0209462,0.517756,0.510473
25.5954,24.9528,-2.49052,0.467725,0.463717,0.0364679,0.0104477,0.518234,0.505224
24.6383,23.6297,1.91484,0.437598,0.431548,0.0199474,-0.0218043,0.509974,0.489098
25.4195,24.8144,-1.82701,0.457092,0.453374,0.0382427,0.0135276,0.519121,0.506764
24.7991,24.0591,3.50484,0.443699,0.439222,0.0217918,-0.00869986,0.510896,0.49565
25.6873,25.5324,-0.242401,0.477231,0.476251,0.031898,0.0256745,0.515949,0.512837
26.0267,25.3718,-2.72414,0.490079,0.485871,0.0356264,0.00956636,0.517813,0.504783
25.4244,24.1619,2.63031,0.464278,0.456433,0.0317549,-0.0194778,0.515877,0.490261
25.9966,25.5686,-0.91529,0.488522,0.485778,0.0356817,0.0186299,0.517841,0.509315
25.4772,24.5458,3.37409,0.472695,0.466834,0.0264025,-0.0111211,0.513201,0.494439
25.0057,23.7696,2.37516,0.445843,0.438353,0.0294647,-0.0214263,0.514732,0.489287
25.5235,24.9024,-2.01604,0.462748,0.458901,0.0377825,0.0125272,0.518891,0.506264
23.8483,22.5966,1.28021,0.406653,0.399483,0.0116215,-0.0414739,0.505811,0.479263
23.5702,23.2735,1.97974,0.398234,0.396556,0.00626811,-0.00639774,0.503134,0.496801
24.7523,24.5263,-0.405295,0.429779,0.428443,0.0327016,0.0232703,0.516351,0.511635
25.4422,25.3805,-0.0862159,0.465402,0.465018,0.0315366,0.0290335,0.515768,0.514517
25.3242,24.8181,-6.57592,0.468113,0.464946,0.0235693,0.00311108,0.511785,0.501556
25.2716,24.6565,14.5522,0.465885,0.462048,0.0231895,-0.00171112,0.511595,0.499144
25.6109,25.2468,-1.32119,0.480245,0.477931,0.0256127,0.0110343,0.512806,0.505517
25.0983,24.275,2.38154,0.4613,0.456192,0.0193964,-0.0140397,0.509698,0.49298
25.0705,24.428,6.67838,0.456792,0.452833,0.0222742,-0.00392263,0.511137,0.498039
25.162,24.4766,28.8103,0.456285,0.452068,0.0270038,-0.000971001,0.513502,0.499514
25.8245,25.6351,-0.330088,0.48564,0.484429,0.0304529,0.0228954,0.515226,0.511448
25.4807,24.0685,2.87385,0.460932,0.452206,0.0374909,-0.0200074,0.518745,0.489996
22.1639,23.5051,-2.57143,0.417043,0.425009,-0.0775307,-0.0217086,0.461235,0.489146
25.252,25.1049,-0.270007,0.459519,0.45861,0.028182,0.0221904,0.514091,0.511095
24.6659,23.2985,2.19695,0.427111,0.419056,0.0311425,-0.0260181,0.515571,0.486991
22.6495,21.9649,0.715267,0.370413,0.36671,-0.0118895,-0.0417565,0.494055,0.479122
22.4538,22.6872,-1.99188,0.364022,0.36527,-0.0153686,-0.00513676,0.492316,0.497432
24.0406,24.0024,-0.0629109,0.399633,0.399417,0.027564,0.0259326,0.513782,0.512966
24.878,24.6259,-0.404555,0.432083,0.430589,0.0364561,0.0259556,0.518228,0.512978
24.26,23.2991,2.75075,0.412379,0.406841,0.0258612,-0.0147715,0.512931,0.492614
24.6164,24.2207,-1.37491,0.427359,0.425025,0.0285652,0.0120279,0.514283,0.506014
23.8389,22.4663,1.90195,0.38903,0.381426,0.0280705,-0.0311221,0.514035,0.484439
23.2723,22.633,2.31798,0.373178,0.369725,0.0158666,-0.0120386,0.507933,0.493981
23.3759,22.9326,-37.207,0.374282,0.371885,0.0198584,0.000519757,0.509929,0.50026
23.9634,24.0292,0.117402,0.402504,0.402878,0.0210907,0.0238961,0.510545,0.511948
22.749,21.1148,1.42635,0.340696,0.332419,0.0219435,-0.0514685,0.510972,0.474266
23.0336,22.7473,-1.16964,0.3533,0.351814,0.023597,0.010876,0.511799,0.505438
22.4976,21.807,2.00115,0.334435,0.330977,0.0155978,-0.0155799,0.507799,0.49221
23.6395,24.1092,0.470025,0.384363,0.386947,0.0229158,0.0432394,0.511458,0.52162
22.6772,21.4221,1.51601,0.339849,0.333499,0.0192013,-0.0372109,0.509601,0.481395
22.8581,22.7662,-0.354,0.352572,0.352095,0.0156187,0.0115352,0.507809,0.505768
23.8588,23.8599,0.00160842,0.388474,0.38848,0.0295785,0.0296262,0.514789,0.514813
24.5077,24.3495,-0.26567,0.418619,0.4177,0.0317212,0.0250628,0.515861,0.512531
23.6313,22.3725,1.84988,0.381719,0.374829,0.025087,-0.0295182,0.512543,0.485241
23.9997,23.6871,-0.979647,0.398136,0.396376,0.027039,0.0136585,0.51352,0.506829
