Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
18.7169,18.7508,-0.121024,0.172915,0.173018,-0.0165083,-0.0147261,0.491746,0.492637
18.4307,18.3962,0.10954,0.156794,0.156698,-0.0149802,-0.016823,0.49251,0.491588
15.5609,16.2397,-0.56961,0.0891624,0.0903629,-0.107319,-0.0683731,0.44634,0.465813
16.0703,18.2995,5.0756,0.11047,0.115224,-0.10022,0.0245902,0.44989,0.512295
18.1889,18.2567,0.340437,0.12462,0.124776,0.0072796,0.011037,0.50364,0.505518
17.4842,16.8506,1.0684,0.0931532,0.0920263,0.0023251,-0.0339952,0.501163,0.483002
17.9116,18.3548,0.960648,0.116011,0.116969,0.00101476,0.0257869,0.500507,0.512893
17.9307,17.8352,3.28425,0.114633,0.114429,0.00371551,-0.00162658,0.501858,0.499187
17.798,17.5954,1.51264,0.10776,0.10735,0.00387249,-0.00755396,0.501936,0.496223
16.375,15.7704,0.63592,0.0559282,0.0552494,-0.0207021,-0.0568614,0.489649,0.471569
15.6092,16.3554,-4.10286,0.0460794,0.0467857,-0.0561197,-0.0109977,0.47194,0.494501
17.0935,17.2838,0.504237,0.0659845,0.0662311,0.0110654,0.02232,0.505533,0.51116
16.522,15.9262,1.23399,0.0405212,0.0400319,0.00688472,-0.0294233,0.503442,0.485288
15.8757,15.3344,1.02479,0.0126246,0.0124811,0.00082557,-0.0332984,0.500413,0.483351
13.683,15.1174,-3.89707,-0.0063152,-0.00651807,-0.116402,-0.0237698,0.441799,0.488115
15.7486,16.8396,1.57841,0.0269419,0.0275536,-0.0247575,0.0428023,0.487621,0.521401
16.3466,16.1907,-7.35839,0.028343,0.0282522,0.0109555,0.00131072,0.505478,0.500655
16.2216,17.6161,1.88754,0.0634289,0.0651987,-0.0388506,0.0437735,0.480575,0.521887
17.4425,18.2098,1.13016,0.0973601,0.0987828,-0.00504036,0.0387239,0.49748,0.519362
17.4571,17.152,1.61932,0.0880261,0.0875109,0.00673019,-0.0108671,0.503365,0.494566
18.0591,18.4777,0.724563,0.116653,0.117559,0.00888914,0.0322729,0.504445,0.516136
17.6406,17.1021,1.36533,0.0960362,0.0950536,0.0082354,-0.0225425,0.504118,0.488729
16.3542,16.0892,0.384596,0.0587139,0.0584022,-0.0252676,-0.0410585,0.487366,0.479471
17.426,18.7541,1.30783,0.107459,0.110157,-0.017622,0.0572464,0.491189,0.528623
17.0612,18.3174,4.30604,0.120517,0.123367,-0.053506,0.0161843,0.473247,0.508092
18.4514,18.6206,0.564205,0.138046,0.13847,0.00713269,0.0163671,0.503566,0.508184
18.4137,19.8544,1.84163,0.173934,0.178364,-0.0345208,0.0410167,0.48274,0.520508
15.3059,17.1643,-2.00096,0.119658,0.123977,-0.154045,-0.0513319,0.422978,0.474334
15.8724,17.633,-7.70324,0.110109,0.113866,-0.111368,-0.0127961,0.444316,0.493602
16.4521,17.0146,-1.34473,0.0908059,0.0918014,-0.0562694,-0.0239983,0.471865,0.488001
16.9331,18.7646,2.70111,0.123125,0.127371,-0.0637739,0.0374896,0.468113,0.518745
17.9025,17.7651,0.858675,0.117536,0.117236,-0.00126118,-0.00892399,0.499369,0.495538
18.1246,18.2867,0.892245,0.126787,0.127165,0.0010816,0.0100376,0.500541,0.505019
18.1901,18.1978,0.166951,0.129194,0.129212,0.00213058,0.00255757,0.501065,0.501279
18.4399,18.5799,0.649444,0.140134,0.14049,0.00411368,0.0117347,0.502057,0.505867
18.4691,18.2586,3.98871,0.137639,0.137113,0.00861214,-0.00288156,0.504306,0.498559
18.555,18.9816,1.26162,0.153902,0.155078,-0.00474439,0.0181345,0.497628,0.509067
18.5314,18.6039,-3.65875,0.152885,0.153084,-0.00495873,-0.00106439,0.497521,0.499468
18.6585,18.5021,2.57761,0.150297,0.149876,0.00515536,-0.00326783,0.502578,0.498366
18.8326,19.5927,1.45642,0.17516,0.177497,-0.0124915,0.0273681,0.493754,0.513684
19.618,20.1792,0.998541,0.203702,0.205645,4.18039e-05,0.0286507,0.500021,0.514325
19.9618,20.9352,1.45355,0.23551,0.2393,-0.0149879,0.0330456,0.492506,0.516523
20.2459,20.1571,1.64181,0.234063,0.233721,0.00171784,-0.00267657,0.500859,0.498662
20.4071,20.6716,1.14237,0.245446,0.246505,-0.00161219,0.0113242,0.499194,0.505662
20.2781,20.1684,0.810345,0.238541,0.238111,-0.00126436,-0.00666665,0.499368,0.496667
20.8215,21.0703,0.64312,0.258539,0.259573,0.00667391,0.0187007,0.503337,0.50935
21.1009,21.2456,0.511383,0.272773,0.273399,0.00659447,0.0134962,0.503297,0.506748
20.9058,20.8227,1.18904,0.268664,0.268307,0.000632325,-0.00334489,0.500316,0.498328
20.5108,20.4504,0.274481,0.256632,0.256381,-0.00771829,-0.0106383,0.496141,0.494681
21.5566,22.0719,0.72339,0.293272,0.295623,0.00922385,0.0333461,0.504612,0.516673
22.4273,23.103,0.760225,0.33694,0.340345,0.00959399,0.0400124,0.504797,0.520006
22.1573,22.201,-6.6074,0.335276,0.335496,-0.00226535,-0.000297782,0.498867,0.499851
21.9919,21.9254,0.472236,0.32796,0.327631,-0.00336415,-0.00637434,0.498318,0.496813
19.5953,20.876,-2.18252,0.288993,0.294913,-0.0870094,-0.0273398,0.456495,0.48633
22.3145,22.8116,0.726012,0.332359,0.334841,0.0084782,0.0309437,0.504239,0.515472
22.0395,22.0555,-0.448754,0.329349,0.329428,-0.00233875,-0.00161432,0.498831,0.499193
22.5722,22.7845,0.607842,0.347819,0.348914,0.00610618,0.0155707,0.503053,0.507785
22.7942,23.2818,1.14138,0.368132,0.370752,-0.00264293,0.0186933,0.498679,0.509347
23.1755,23.0535,-1.225,0.374708,0.374046,0.00965993,0.00434154,0.50483,0.502171
22.044,22.1461,-0.255003,0.350147,0.350679,-0.0222791,-0.0177522,0.48886,0.491124
21.7076,23.6009,3.55017,0.371842,0.38222,-0.0589585,0.0231194,0.470521,0.51156
22.8024,26.2955,2.09568,0.447405,0.469092,-0.0741515,0.0676761,0.462924,0.533838
24.2026,24.5679,-12.021,0.454745,0.457008,-0.0160876,-0.00123551,0.491956,0.499382
24.4802,23.7718,1.72913,0.43778,0.433523,0.0123527,-0.0169418,0.506176,0.491529
24.4287,24.6922,1.02656,0.44887,0.450483,-0.000279049,0.0105044,0.49986,0.505252
24.5326,24.5388,0.119924,0.451817,0.451855,0.00185833,0.00211156,0.500929,0.501056
25.1557,24.9951,-0.62891,0.467,0.465995,0.0168092,0.0103193,0.508405,0.50516
25.3822,25.5265,0.364028,0.48588,0.486807,0.0100327,0.0157754,0.505016,0.507888
24.727,24.4703,0.783323,0.466914,0.465301,-0.00286317,-0.013214,0.498568,0.493393
25.1021,24.9119,-3.33605,0.471815,0.470615,0.00994712,0.00229405,0.504974,0.501147
24.8688,24.4097,2.07167,0.460351,0.4575,0.00964036,-0.00899561,0.50482,0.495502
25.8426,26.1381,0.386431,0.499709,0.501636,0.0184881,0.0301321,0.509244,0.515066
24.9468,23.9417,1.42468,0.461548,0.455299,0.0121565,-0.028625,0.506078,0.485687
20.728,21.8649,-0.842452,0.372959,0.379273,-0.107106,-0.0581321,0.446447,0.470934
20.66,20.6189,0.0326267,0.312849,0.31265,-0.0556816,-0.0575596,0.472159,0.47122
18.2774,18.914,-0.445804,0.232456,0.234966,-0.101505,-0.0702063,0.449248,0.464897
20.6137,24.8544,1.79006,0.339965,0.361948,-0.0832404,0.105359,0.45838,0.552679
20.729,21.4783,-1.50523,0.317624,0.321304,-0.0567496,-0.0226525,0.471625,0.488674
20.5763,21.4997,-3.89868,0.306016,0.310428,-0.053378,-0.0108964,0.473311,0.494552
21.1181,22.2931,4.19614,0.321218,0.327012,-0.0406571,0.0127207,0.479671,0.50636
21.4754,21.3722,0.324422,0.308182,0.307692,-0.00990694,-0.0146644,0.495047,0.492668
21.1698,23.0062,2.75071,0.336228,0.345606,-0.0523238,0.0298872,0.473838,0.514944
22.0606,22.2355,-3.39802,0.338421,0.339309,-0.0101584,-0.00230977,0.494921,0.498845
22.7184,23.1094,0.942345,0.360435,0.362505,0.00105413,0.0182833,0.500527,0.509142
22.4234,22.9599,4.03155,0.36488,0.367755,-0.0176725,0.00582952,0.491164,0.502915
22.5422,23.4314,2.92237,0.379101,0.384001,-0.0252913,0.0131563,0.487354,0.506578
23.9164,24.5807,0.900205,0.419179,0.423068,0.00308846,0.0309479,0.501544,0.515474
24.7585,24.9319,0.314988,0.448454,0.449512,0.01547,0.0225835,0.507735,0.511292
23.9203,23.8366,0.308987,0.431096,0.430596,-0.00776167,-0.0112323,0.496119,0.494384
23.8882,23.2266,1.51636,0.410892,0.407075,0.00952129,-0.0184393,0.504761,0.49078
23.9734,23.915,-0.462714,0.417067,0.416726,0.00776912,0.00531144,0.503885,0.502656
24.9387,25.318,0.488406,0.456752,0.459093,0.0161891,0.0316445,0.508095,0.515822
25.6008,25.733,0.219224,0.487284,0.488133,0.0187302,0.0239892,0.509365,0.511995
26.1373,26.2943,0.266741,0.516424,0.517469,0.0167922,0.0229008,0.508396,0.51145
25.8329,25.6818,12.6958,0.51387,0.512864,0.00541758,-0.000463207,0.502709,0.499768
25.0515,24.2154,1.14819,0.475454,0.470149,0.00432634,-0.0291952,0.502163,0.485402
25.0903,25.5612,1.51548,0.489351,0.4924,-0.006343,0.0123051,0.496828,0.506153
25.7143,25.5078,-1.60152,0.499108,0.497759,0.0132215,0.00508224,0.506611,0.502541
25.2492,24.9992,1.32207,0.487615,0.486004,0.00241766,-0.00750662,0.501209,0.496247
24.5312,23.6283,1.17646,0.447718,0.442204,0.00555176,-0.0314617,0.502776,0.484269
23.9231,24.0216,-0.528364,0.435618,0.436211,-0.0117695,-0.0077007,0.494115,0.49615
24.4397,24.245,-10.5015,0.439561,0.438387,0.00880048,0.000765161,0.5044,0.500383
24.9088,25.3208,0.74481,0.466698,0.469281,0.00569969,0.0223351,0.50285,0.511168
26.2217,26.5721,0.381624,0.514692,0.517018,0.0221309,0.0357887,0.511065,0.517894
26.5849,26.9642,0.571798,0.545803,0.548417,0.0107983,0.0252178,0.505399,0.512609
26.4115,26.3407,-3.56485,0.545483,0.544995,0.00344452,0.000754574,0.501722,0.500377
26.5697,26.2203,6.96324,0.544357,0.541953,0.0113898,-0.00191001,0.505695,0.499045
26.4616,26.605,0.854757,0.550951,0.551946,0.000921608,0.00634529,0.500461,0.503173
26.3248,25.9762,1.51898,0.539817,0.537427,0.00454497,-0.00875743,0.502272,0.495621
26.0434,25.3554,1.63186,0.518965,0.514363,0.0103354,-0.016357,0.505168,0.491822
26.0908,25.8008,-24.3396,0.519809,0.517868,0.0117049,0.000461923,0.505852,0.500231
22.7166,22.002,0.393039,0.411153,0.406977,-0.0463324,-0.0763351,0.476834,0.461832
20.8523,23.1869,-7.4216,0.386297,0.399588,-0.112725,-0.0133852,0.443638,0.493307
21.3828,21.8411,-0.562341,0.351641,0.354058,-0.0561999,-0.0359716,0.4719,0.482014
21.8753,24.8638,2.64578,0.402438,0.419781,-0.0783246,0.0475913,0.460838,0.523796
22.6521,23.3706,-3.96587,0.398795,0.402903,-0.0381988,-0.00769227,0.480901,0.496154
22.4724,22.1626,0.453016,0.36604,0.364376,-0.016377,-0.0299405,0.491812,0.48503
23.7797,24.4864,0.847255,0.409787,0.413861,0.00538661,0.0352655,0.502693,0.517633
19.2131,21.1453,-1.58587,0.327344,0.337236,-0.140879,-0.0544804,0.42956,0.47276
18.3379,19.9456,-1.36891,0.267882,0.274991,-0.131731,-0.0556082,0.434135,0.472196
19.5317,21.4522,11.5228,0.280676,0.289356,-0.082395,0.00783011,0.458803,0.503915
19.7026,21.4101,27.3801,0.284273,0.292052,-0.0770627,0.00292124,0.461469,0.501461
17.5455,19.861,-3.17228,0.240767,0.25026,-0.147902,-0.0354487,0.426049,0.482276
14.5374,16.4399,-0.97127,0.131776,0.13666,-0.209869,-0.106464,0.395065,0.446768
15.6588,17.4921,-4.09561,0.113314,0.117344,-0.127143,-0.0249515,0.436428,0.487524
15.7949,16.491,-0.981846,0.0784915,0.0795802,-0.0817,-0.0412242,0.45915,0.479388
16.1323,17.2001,NULL,0.0790192,0.0806889,-0.0620811,0,0.468959,0.5
17.1996,17.6073,1.99068,0.0906358,0.0913464,-0.0116587,0.0117684,0.494171,0.505884
16.9771,17.5723,6.99511,0.0943734,0.0954545,-0.0291681,0.00486532,0.485416,0.502433
17.1628,18.3387,2.72938,0.115092,0.117646,-0.0416058,0.0240582,0.479197,0.512029
17.6145,17.4844,0.618177,0.10571,0.10545,-0.00454148,-0.0118942,0.497729,0.494053
17.5296,17.1436,1.41157,0.0919301,0.0912524,0.00646204,-0.015701,0.503231,0.49215
16.8506,16.8164,0.114893,0.0759206,0.0758698,-0.0153961,-0.0173946,0.492302,0.491303
14.7633,15.2221,-0.499591,0.0259979,0.0262514,-0.0853198,-0.0568954,0.45734,0.471552
13.8812,15.94,-20.6034,0.0206733,0.0215993,-0.13458,-0.00622958,0.43271,0.496885
15.8504,17.1814,2.29253,0.0494333,0.0507746,-0.0452024,0.034972,0.477399,0.517486
16.7258,17.6678,1.73852,0.0763188,0.077729,-0.0233656,0.0316385,0.488317,0.515819
15.9202,15.9331,-0.0219526,0.0454605,0.0454725,-0.0362361,-0.0354577,0.481882,0.482271
17.2011,17.7419,0.868751,0.0767038,0.0775102,0.00477229,0.0363607,0.502386,0.51818
16.9338,16.61,1.28072,0.0636123,0.0632057,0.00420861,-0.0149923,0.502104,0.492504
16.6352,16.1223,1.40092,0.0446012,0.0441401,0.00890166,-0.022203,0.504451,0.488899
16.1062,15.8464,0.817602,0.0279367,0.0277869,-0.0035856,-0.0196581,0.498207,0.490171
16.4917,16.6011,0.497497,0.0391014,0.0391882,0.006745,0.0134228,0.503372,0.506711
16.109,15.7835,1.09938,0.0236791,0.0235194,0.00182992,-0.0184138,0.500915,0.490793
14.5768,15.5339,-3.53858,0.00940918,0.00960416,-0.0776724,-0.0171138,0.461164,0.491443
15.3144,15.8785,15.1928,0.0114143,0.0115513,-0.0332666,0.00234391,0.483367,0.501172
14.687,15.6857,-12.8582,0.00740033,0.00756026,-0.0682838,-0.00492734,0.465858,0.497536
15.2668,16.7876,2.92367,0.032541,0.0335763,-0.0615119,0.0319764,0.469244,0.515988
15.808,18.1583,2.41948,0.0778772,0.0815248,-0.0802323,0.0565225,0.459884,0.528261
15.9408,15.9174,0.0374892,0.0465265,0.0465044,-0.0362303,-0.0376414,0.481885,0.481179
14.7333,15.6809,-2.23583,0.0242341,0.0247233,-0.0851538,-0.0263159,0.457423,0.486842
14.813,16.8784,5.27681,0.0428953,0.0447494,-0.101536,0.0237411,0.449232,0.511871
16.0199,16.4526,-25.1864,0.0431264,0.0435075,-0.0273156,-0.00104312,0.486342,0.499478
14.9513,15.5414,-1.28975,0.0191308,0.0193713,-0.0654794,-0.0285967,0.46726,0.485702
15.7103,16.35,3.62391,0.0281719,0.0285469,-0.0286408,0.0109153,0.48568,0.505458
15.8478,15.5032,1.03918,0.0112094,0.0111282,0.00082037,-0.0209406,0.50041,0.48953
16.4991,17.9265,1.32378,0.0623465,0.0641194,-0.0207215,0.0639987,0.489639,0.531999
16.5751,16.5008,0.429778,0.0537882,0.0537082,-0.00591047,-0.0103652,0.497045,0.494817
16.3745,17.1828,3.15097,0.0660294,0.067092,-0.0325984,0.0151552,0.483701,0.507578
16.3337,16.5762,-1.3927,0.0573186,0.0575975,-0.0248735,-0.0103956,0.487563,0.494802
16.6895,16.7821,5.82487,0.0585177,0.0586255,-0.00457303,0.000947803,0.497713,0.500474
17.1634,18.4163,1.48378,0.0988386,0.101206,-0.0232481,0.0480549,0.488376,0.524027
17.1033,16.7482,0.872727,0.0783199,0.077779,-0.00301844,-0.0237162,0.498491,0.488142
17.7554,18.1209,0.746586,0.102879,0.103588,0.00703547,0.0277628,0.503518,0.513881
18.3832,19.3267,1.08808,0.144587,0.147054,-0.0041374,0.0469723,0.497931,0.523486
18.5418,18.8452,1.56528,0.154246,0.155084,-0.00587441,0.010392,0.497063,0.505196
18.8704,19.7466,1.57767,0.181005,0.183775,-0.0167178,0.0289402,0.491641,0.51447
18.4723,17.9396,0.865715,0.149415,0.147983,-0.00445272,-0.0331586,0.497774,0.483421
19.0444,19.2923,0.665888,0.168586,0.169321,0.00657501,0.0196791,0.503288,0.50984
19.13,19.0498,-1.23192,0.171953,0.171711,0.00764729,0.00342632,0.503824,0.501713
19.726,20.6139,1.06809,0.211915,0.215088,-0.00286114,0.042021,0.498569,0.521011
19.4365,19.2465,0.71369,0.198123,0.197479,-0.00390607,-0.0136428,0.498047,0.493179
20.0771,20.6181,0.96561,0.226195,0.228228,0.000960661,0.0279341,0.50048,0.513967
20.4041,20.4487,0.226902,0.236611,0.236784,0.00749592,0.00969594,0.503748,0.504848
20.4269,21.0026,1.52061,0.254125,0.256497,-0.00955645,0.0183564,0.495222,0.509178
20.2817,19.8249,1.15476,0.234639,0.232874,0.00302797,-0.0195651,0.501514,0.490217
20.1348,19.8518,1.54232,0.22535,0.22429,0.00496758,-0.00915991,0.502484,0.49542
20.6025,20.8666,0.628976,0.246539,0.247598,0.00761942,0.0205362,0.50381,0.510268
18.9289,18.5331,0.424088,0.194221,0.192892,-0.0276124,-0.0479456,0.486194,0.476027
19.6731,19.6361,-0.43432,0.200752,0.200626,0.00623872,0.0043496,0.503119,0.502175
19.5793,19.7101,1.64069,0.204194,0.204648,-0.00260129,0.00406014,0.498699,0.50203
20.4639,21.0634,0.822181,0.240704,0.243065,0.00637551,0.0358539,0.503188,0.517927
20.4745,20.5439,0.66038,0.245655,0.245933,0.00174558,0.00513979,0.500873,0.50257
21.4127,22.2086,0.881072,0.290097,0.293703,0.00504224,0.0423976,0.502521,0.521199
22.4085,23.2309,0.83614,0.338365,0.342525,0.00724466,0.0442126,0.503622,0.522106
20.0502,20.191,-0.140259,0.278847,0.279475,-0.0539752,-0.0473359,0.473012,0.476332
20.4242,21.912,4.1114,0.296808,0.303759,-0.0522454,0.0167916,0.473877,0.508396
20.6414,23.1806,3.05887,0.334064,0.347046,-0.0764697,0.0371416,0.461765,0.518571
22.5504,22.56,0.0917991,0.348613,0.348663,0.00424696,0.00467623,0.502123,0.502338
22.9463,23.1241,0.527665,0.365871,0.366821,0.00698498,0.0147882,0.503492,0.507394
23.4636,23.5366,0.193282,0.385622,0.386026,0.0131611,0.0163144,0.506581,0.508157
22.9937,22.8687,0.864585,0.376426,0.375744,-0.000850936,-0.00628391,0.499575,0.496858
24.1863,24.6419,0.550082,0.419443,0.422104,0.0156482,0.0347801,0.507824,0.51739
24.2562,24.0631,-1.54482,0.425474,0.424335,0.0132897,0.00522224,0.506645,0.502611
24.7641,24.9514,0.366003,0.451103,0.452251,0.0132798,0.0209462,0.50664,0.510473
25.0458,24.9528,-0.360288,0.464297,0.463717,0.0142119,0.0104477,0.507106,0.505224
24.1339,23.6297,0.957315,0.434573,0.431548,-0.000930711,-0.0218043,0.499535,0.489098
24.8739,24.8144,-0.179762,0.45374,0.453374,0.0159593,0.0135276,0.50798,0.506764
24.2464,24.0591,0.887319,0.440355,0.439222,-0.000980307,-0.00869986,0.49951,0.49565
25.1205,25.5324,0.644494,0.473646,0.476251,0.00912743,0.0256745,0.504564,0.512837
25.4433,25.3718,-0.297377,0.486331,0.485871,0.0124112,0.00956636,0.506206,0.504783
24.8574,24.1619,1.44903,0.460755,0.456433,0.00874609,-0.0194778,0.504373,0.490261
25.4252,25.5686,0.306769,0.484858,0.485778,0.0129148,0.0186299,0.506457,0.509315
24.8967,24.5458,1.27118,0.469042,0.466834,0.00301586,-0.0111211,0.501508,0.494439
24.4621,23.7696,1.33061,0.442549,0.438353,0.00708376,-0.0214263,0.503542,0.489287
24.9899,24.9024,-0.284127,0.459444,0.458901,0.0160865,0.0125272,0.508043,0.506264
23.3606,22.5966,0.781423,0.403859,0.399483,-0.00906524,-0.0414739,0.495467,0.479263
23.117,23.2735,-1.04452,0.395671,0.396556,-0.0130803,-0.00639774,0.49346,0.496801
24.2324,24.5263,0.526787,0.426705,0.428443,0.0110118,0.0232703,0.505506,0.511635
24.8855,25.3805,0.691248,0.461937,0.465018,0.00896414,0.0290335,0.504482,0.514517
24.7529,24.8181,0.846618,0.464538,0.464946,0.000477184,0.00311108,0.500239,0.501556
24.6961,24.6565,0.936971,0.462295,0.462048,-0.00010785,-0.00171112,0.499946,0.499144
25.0241,25.2468,0.808441,0.476515,0.477931,0.00211372,0.0110343,0.501057,0.505517
24.5229,24.275,0.716925,0.457729,0.456192,-0.00397428,-0.0140397,0.498013,0.49298
24.5061,24.428,0.812024,0.453314,0.452833,-0.00073736,-0.00392263,0.499631,0.498039
24.6015,24.4766,5.25164,0.452837,0.452068,0.00412834,-0.000971001,0.502064,0.499514
25.2448,25.6351,0.680207,0.481933,0.484429,0.0073218,0.0228954,0.503661,0.511448
24.9289,24.0685,1.75086,0.457522,0.452206,0.0150228,-0.0200074,0.507511,0.489996
21.8403,23.5051,-3.19188,0.415121,0.425009,-0.0909998,-0.0217086,0.4545,0.489146
24.7493,25.1049,0.652542,0.456412,0.45861,0.00771023,0.0221904,0.503855,0.511095
24.1422,23.2985,1.35557,0.424026,0.419056,0.00925126,-0.0260181,0.504626,0.486991
22.2216,21.9649,0.268271,0.368099,0.36671,-0.0305544,-0.0417565,0.484723,0.479122
22.0689,22.6872,-5.2782,0.361963,0.36527,-0.0322496,-0.00513676,0.483875,0.497432
23.5808,24.0024,0.694894,0.397039,0.399417,0.00791218,0.0259326,0.503956,0.512966
24.3613,24.6259,0.424708,0.42902,0.430589,0.0149321,0.0259556,0.507466,0.512978
23.7376,23.2991,1.25538,0.409369,0.406841,0.00377239,-0.0147715,0.501886,0.492614
24.0906,24.2207,0.451958,0.424258,0.425025,0.00659179,0.0120279,0.503296,0.506014
23.3394,22.4663,1.20983,0.386263,0.381426,0.00653027,-0.0311221,0.503265,0.484439
22.7756,22.633,0.517154,0.370496,0.369725,-0.00581279,-0.0120386,0.497094,0.493981
22.8812,22.9326,4.31738,0.371607,0.371885,-0.00172423,0.000519757,0.499138,0.50026
23.4502,24.0292,1.03251,0.39959,0.402878,-0.000776949,0.0238961,0.499612,0.511948
22.2871,21.1148,1.0232,0.338356,0.332419,0.00119422,-0.0514685,0.500597,0.474266
22.6105,22.7473,0.559199,0.351103,0.351814,0.00479415,0.010876,0.502397,0.505438
22.0332,21.807,0.655414,0.33211,0.330977,-0.00536862,-0.0155799,0.497316,0.49221
23.2166,24.1092,0.893261,0.382036,0.386947,0.00461534,0.0432394,0.502308,0.52162
22.2081,21.4221,0.949333,0.337475,0.333499,-0.00188535,-0.0372109,0.499057,0.481395
22.3788,22.7662,1.49219,0.350082,0.352095,-0.00567746,0.0115352,0.497161,0.505768
23.3692,23.8599,0.714811,0.385764,0.38848,0.00844906,0.0296262,0.504225,0.514813
24.0056,24.3495,0.577737,0.4157,0.4177,0.0105831,0.0250628,0.505292,0.512531
23.1349,22.3725,1.1204,0.379002,0.374829,0.00355407,-0.0295182,0.501777,0.485241
