Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
20.0157,21.0703,2.72644,0.255189,0.259573,-0.0322856,0.0187007,0.483857,0.50935
20.2759,21.2456,3.4277,0.269202,0.273399,-0.0327648,0.0134962,0.483618,0.506748
20.093,20.8227,-10.4417,0.26518,0.268307,-0.0382711,-0.00334489,0.480864,0.498328
19.7167,20.4504,-3.3364,0.253337,0.256381,-0.0461319,-0.0106383,0.476934,0.494681
20.7034,22.0719,1.92132,0.289379,0.295623,-0.0307225,0.0333461,0.484639,0.516673
21.5021,23.103,1.80116,0.332277,0.340345,-0.0320564,0.0400124,0.483972,0.520006
21.2311,22.201,-146.661,0.330612,0.335496,-0.0439709,-0.000297782,0.478015,0.499851
21.0889,21.9254,-5.94737,0.323482,0.327631,-0.0442849,-0.00637434,0.477858,0.496813
18.981,20.876,-3.22945,0.286154,0.294913,-0.115632,-0.0273398,0.442184,0.48633
21.4037,22.8116,2.0563,0.327812,0.334841,-0.0326858,0.0309437,0.483657,0.515472
21.1263,22.0555,-26.0552,0.324807,0.329428,-0.0436758,-0.00161432,0.478162,0.499193
21.6473,22.7845,3.2554,0.343049,0.348914,-0.0351182,0.0155707,0.482441,0.507785
21.8307,23.2818,3.39654,0.362954,0.370752,-0.0447992,0.0186933,0.4776,0.509347
22.1758,23.0535,8.80695,0.369285,0.374046,-0.0338942,0.00434154,0.483053,0.502171
21.1504,22.1461,-2.48749,0.345487,0.350679,-0.0619107,-0.0177522,0.469045,0.491124
21.0003,23.6009,4.87643,0.367966,0.38222,-0.0896208,0.0231194,0.45519,0.51156
22.0004,26.2955,2.5769,0.442425,0.469092,-0.106719,0.0676761,0.446641,0.533838
23.1299,24.5679,-47.317,0.448099,0.457008,-0.0596961,-0.00123551,0.470152,0.499382
23.3378,23.7718,-1.05933,0.430915,0.433523,-0.0348888,-0.0169418,0.482556,0.491529
23.3242,24.6922,5.32951,0.442106,0.450483,-0.0454789,0.0105044,0.477261,0.505252
23.4571,24.5388,20.9196,0.445207,0.451855,-0.0420615,0.00211156,0.478969,0.501056
23.973,24.9951,4.00343,0.4596,0.465995,-0.0309933,0.0103193,0.484503,0.50516
24.1923,25.5265,3.36562,0.478237,0.486807,-0.0373186,0.0157754,0.481341,0.507888
23.5631,24.4703,-2.7686,0.459602,0.465301,-0.0497983,-0.013214,0.475101,0.493393
23.9051,24.9119,17.6579,0.464265,0.470615,-0.0382142,0.00229405,0.480893,0.501147
23.7203,24.4097,-3.11133,0.453219,0.4575,-0.036984,-0.00899561,0.481508,0.495502
24.6205,26.1381,1.98488,0.491735,0.501636,-0.0296766,0.0301321,0.485162,0.515066
23.7462,23.9417,-0.277022,0.454084,0.455299,-0.0365548,-0.028625,0.481723,0.485687
20.0754,21.8649,-1.32604,0.369335,0.379273,-0.135218,-0.0581321,0.432391,0.470934
19.9312,20.6189,-0.546058,0.30931,0.31265,-0.0889905,-0.0575596,0.455505,0.47122
17.7899,18.914,-0.787107,0.230534,0.234966,-0.125466,-0.0702063,0.437267,0.464897
20.0554,24.8544,2.02574,0.337071,0.361948,-0.108071,0.105359,0.445965,0.552679
19.93,21.4783,-3.11012,0.313701,0.321304,-0.0931045,-0.0226525,0.453448,0.488674
19.8717,21.4997,-6.87375,0.302649,0.310428,-0.0857955,-0.0108964,0.457102,0.494552
20.3617,22.2931,6.89744,0.317488,0.327012,-0.0750196,0.0127207,0.46249,0.50636
20.6169,21.3722,-2.37471,0.304103,0.307692,-0.0494881,-0.0146644,0.475256,0.492668
20.4665,23.0062,3.80402,0.332637,0.345606,-0.0838044,0.0298872,0.458098,0.514944
21.1917,22.2355,-20.277,0.334008,0.339309,-0.049145,-0.00230977,0.475428,0.498845
21.791,23.1094,3.17739,0.355528,0.362505,-0.0398099,0.0182833,0.480095,0.509142
21.5178,22.9599,10.8372,0.360026,0.367755,-0.0573462,0.00582952,0.471327,0.502915
21.6306,23.4314,5.91848,0.374078,0.384001,-0.0647089,0.0131563,0.467646,0.506578
22.8764,24.5807,2.30968,0.41309,0.423068,-0.0405317,0.0309479,0.479734,0.515474
23.6404,24.9319,2.34563,0.441634,0.449512,-0.030389,0.0225835,0.484806,0.511292
22.8191,23.8366,-3.75761,0.424515,0.430596,-0.0534389,-0.0112323,0.473281,0.494384
22.7883,23.2266,-1.00437,0.404546,0.407075,-0.0369591,-0.0184393,0.48152,0.49078
22.9143,23.915,7.91933,0.410893,0.416726,-0.0367516,0.00531144,0.481624,0.502656
23.7889,25.318,1.96903,0.449657,0.459093,-0.0306643,0.0316445,0.484668,0.515822
24.4005,25.733,2.21026,0.479574,0.488133,-0.0290331,0.0239892,0.485483,0.511995
24.8858,26.2943,2.39263,0.50809,0.517469,-0.0318922,0.0229008,0.484054,0.51145
24.62,25.6818,-89.217,0.505798,0.512864,-0.0417891,-0.000463207,0.479105,0.499768
23.8293,24.2154,-0.530204,0.467699,0.470149,-0.0446746,-0.0291952,0.477663,0.485402
23.9027,25.5612,5.33779,0.481663,0.4924,-0.0533769,0.0123051,0.473312,0.506153
24.4909,25.5078,7.88383,0.491123,0.497759,-0.0349853,0.00508224,0.482507,0.502541
24.0897,24.9992,-4.81007,0.48014,0.486004,-0.043614,-0.00750662,0.478193,0.496247
23.3489,23.6283,-0.364026,0.440498,0.442204,-0.0429146,-0.0314617,0.478543,0.484269
22.8367,24.0216,-6.35617,0.429076,0.436211,-0.0566477,-0.0077007,0.471676,0.49615
23.3202,24.245,49.8898,0.43281,0.438387,-0.0374086,0.000765161,0.481296,0.500383
23.7644,25.3208,2.81343,0.459524,0.469281,-0.0405031,0.0223351,0.479748,0.511168
24.9662,26.5721,1.74912,0.506357,0.517018,-0.0268101,0.0357887,0.486595,0.517894
25.3818,26.9642,2.38573,0.53751,0.548417,-0.0349451,0.0252178,0.482527,0.512609
25.1498,26.3407,59.9609,0.536777,0.544995,-0.0444904,0.000754574,0.477755,0.500377
25.2746,26.2203,-18.848,0.535445,0.541953,-0.0379099,-0.00191001,0.481045,0.499045
25.1906,26.605,8.43112,0.542125,0.551946,-0.0471526,0.00634529,0.476424,0.503173
25.1058,25.9762,-3.79268,0.531459,0.537427,-0.0419716,-0.00875743,0.479014,0.495621
24.7431,25.3554,-1.45211,0.510268,0.514363,-0.0401091,-0.016357,0.479945,0.491822
24.8255,25.8008,81.8725,0.511341,0.517868,-0.0373569,0.000461923,0.481322,0.500231
21.7299,22.002,-0.149607,0.405387,0.406977,-0.0877553,-0.0763351,0.456122,0.461832
20.3179,23.1869,-9.12035,0.383255,0.399588,-0.135463,-0.0133852,0.432269,0.493307
20.5629,21.8411,-1.56846,0.347318,0.354058,-0.0923915,-0.0359716,0.453804,0.482014
21.2328,24.8638,3.21464,0.398708,0.419781,-0.105398,0.0475913,0.447301,0.523796
21.7797,23.3706,-8.7817,0.393807,0.402903,-0.0752435,-0.00769227,0.462378,0.496154
21.5257,22.1626,-0.931025,0.360956,0.364376,-0.0578159,-0.0299405,0.471092,0.48503
22.7316,24.4864,2.10378,0.403745,0.413861,-0.0389252,0.0352655,0.480537,0.517633
18.8813,21.1453,-1.8582,0.325646,0.337236,-0.155716,-0.0544804,0.422142,0.47276
18.0363,19.9456,-1.62578,0.266548,0.274991,-0.146015,-0.0556082,0.426993,0.472196
19.0145,21.4522,14.6259,0.278338,0.289356,-0.106692,0.00783011,0.446654,0.503915
19.1623,21.4101,36.0438,0.281812,0.292052,-0.102371,0.00292124,0.448814,0.501461
17.4277,19.861,-3.33357,0.240285,0.25026,-0.153619,-0.0354487,0.42319,0.482276
14.7549,16.4399,-0.860229,0.132334,0.13666,-0.198047,-0.106464,0.400976,0.446768
15.485,17.4921,-4.48395,0.112931,0.117344,-0.136833,-0.0249515,0.431584,0.487524
15.4665,16.491,-1.44487,0.0779781,0.0795802,-0.100788,-0.0412242,0.449606,0.479388
15.8227,17.2001,NULL,0.0785351,0.0806889,-0.0800792,0,0.45996,0.5
16.7206,17.6073,4.32972,0.089801,0.0913464,-0.0391855,0.0117684,0.480407,0.505884
16.5443,17.5723,12.083,0.093587,0.0954545,-0.0539222,0.00486532,0.473039,0.502433
16.7677,18.3387,3.64654,0.114233,0.117646,-0.0636709,0.0240582,0.468165,0.512029
17.0679,17.4844,-1.97926,0.10462,0.10545,-0.0354359,-0.0118942,0.482282,0.494053
16.9738,17.1436,-0.621176,0.0909541,0.0912524,-0.0254541,-0.015701,0.487273,0.49215
16.3952,16.8164,-1.41485,0.0752437,0.0758698,-0.0420054,-0.0173946,0.478997,0.491303
14.5145,15.2221,-0.770544,0.0258604,0.0262514,-0.100736,-0.0568954,0.449632,0.471552
13.8489,15.94,-20.9273,0.0206588,0.0215993,-0.136598,-0.00622958,0.431701,0.496885
15.5468,17.1814,2.81553,0.0491273,0.0507746,-0.0634926,0.034972,0.468254,0.517486
16.3121,17.6678,2.50219,0.0756993,0.077729,-0.0475269,0.0316385,0.476237,0.515819
15.5257,15.9331,-0.69546,0.0450942,0.0454725,-0.0601171,-0.0354577,0.469941,0.482271
16.7125,17.7419,1.65372,0.0759752,0.0775102,-0.0237696,0.0363607,0.488115,0.51818
16.4365,16.61,-0.686137,0.0629879,0.0632057,-0.0252791,-0.0149923,0.48736,0.492504
16.1564,16.1223,0.0932315,0.0441708,0.0441401,-0.020133,-0.022203,0.489934,0.488899
15.6681,15.8464,-0.561285,0.027684,0.0277869,-0.0306919,-0.0196581,0.484654,0.490171
16.0521,16.6011,2.49685,0.0387524,0.0391882,-0.0200919,0.0134228,0.489954,0.506711
15.6557,15.7835,-0.431618,0.0234567,0.0235194,-0.0263615,-0.0184138,0.486819,0.490793
14.3672,15.5339,-4.31347,0.00936648,0.00960416,-0.0909337,-0.0171138,0.454533,0.491443
15.0159,15.8785,23.2329,0.0113418,0.0115513,-0.052112,0.00234391,0.473944,0.501172
14.4862,15.6857,-15.4441,0.00736817,0.00756026,-0.0810256,-0.00492734,0.459487,0.497536
15.0378,16.7876,3.36392,0.0323851,0.0335763,-0.0755895,0.0319764,0.462205,0.515988
15.5617,18.1583,2.67297,0.077495,0.0815248,-0.0945607,0.0565225,0.45272,0.528261
15.5617,15.9174,-0.571278,0.0461668,0.0465044,-0.0591451,-0.0376414,0.470427,0.481179
14.5273,15.6809,-2.72188,0.0241278,0.0247233,-0.0979446,-0.0263159,0.451028,0.486842
14.6739,16.8784,5.63204,0.0427705,0.0447494,-0.10997,0.0237411,0.445015,0.511871
15.6613,16.4526,-46.0597,0.0428105,0.0435075,-0.0490889,-0.00104312,0.475456,0.499478
14.6951,15.5414,-1.84982,0.0190264,0.0193713,-0.0814955,-0.0285967,0.459252,0.485702
15.3805,16.35,5.49207,0.0279785,0.0285469,-0.0490322,0.0109153,0.475484,0.505458
15.4376,15.5032,-0.197886,0.0111127,0.0111282,-0.0250845,-0.0209406,0.487458,0.48953
16.1031,17.9265,1.691,0.0618547,0.0641194,-0.0442232,0.0639987,0.477888,0.531999
16.129,16.5008,-2.1513,0.0533076,0.0537082,-0.0326639,-0.0103652,0.483668,0.494817
16.0103,17.1828,4.57075,0.0655506,0.067092,-0.0541155,0.0151552,0.472942,0.507578
15.9096,16.5762,-3.82824,0.0568308,0.0575975,-0.0501924,-0.0103956,0.474904,0.494802
16.2639,16.7821,32.6112,0.0580217,0.0586255,-0.0299612,0.000947803,0.485019,0.500474
16.7274,18.4163,2.00009,0.0980148,0.101206,-0.0480594,0.0480549,0.47597,0.524027
16.5913,16.7482,-0.385826,0.0775399,0.077779,-0.0328665,-0.0237162,0.483567,0.488142
17.2116,18.1209,1.85762,0.101824,0.103588,-0.02381,0.0277628,0.488095,0.513881
17.8285,19.3267,1.72784,0.143137,0.147054,-0.0341883,0.0469723,0.482906,0.523486
17.945,18.8452,4.64458,0.152597,0.155084,-0.0378744,0.010392,0.481063,0.505196
18.2911,19.7466,2.62062,0.179174,0.183775,-0.046901,0.0289402,0.476549,0.51447
17.8376,17.9396,-0.165877,0.147709,0.147983,-0.0386589,-0.0331586,0.480671,0.483421
18.3837,19.2923,2.44038,0.166628,0.169321,-0.0283454,0.0196791,0.485827,0.50984
18.4562,19.0498,9.1269,0.169924,0.171711,-0.0278453,0.00342632,0.486077,0.501713
19.0391,20.6139,1.89434,0.20946,0.215088,-0.0375813,0.042021,0.481209,0.521011
18.7479,19.2465,-1.87307,0.195789,0.197479,-0.0391967,-0.0136428,0.480402,0.493179
19.3707,20.6181,2.2263,0.22354,0.228228,-0.0342556,0.0279341,0.482872,0.513967
19.63,20.4487,4.16927,0.233603,0.236784,-0.030729,0.00969594,0.484635,0.504848
19.6785,21.0026,3.49736,0.251042,0.256497,-0.0458426,0.0183564,0.477079,0.509178
19.5217,19.8249,-0.76638,0.231702,0.232874,-0.0345594,-0.0195651,0.48272,0.490217
19.3677,19.8518,-2.63766,0.222479,0.22429,-0.0333206,-0.00915991,0.48334,0.49542
19.8338,20.8666,2.45972,0.243457,0.247598,-0.0299772,0.0205362,0.485011,0.510268
18.2829,18.5331,-0.268025,0.192052,0.192892,-0.0607962,-0.0479456,0.469602,0.476027
18.959,19.6361,7.96311,0.198313,0.200626,-0.0302867,0.0043496,0.484857,0.502175
18.8616,19.7101,10.646,0.201703,0.204648,-0.039164,0.00406014,0.480418,0.50203
19.6908,21.0634,1.88261,0.23766,0.243065,-0.031645,0.0358539,0.484178,0.517927
19.6957,20.5439,8.07358,0.242537,0.245933,-0.0363567,0.00513979,0.481822,0.50257
20.573,22.2086,1.81066,0.286292,0.293703,-0.03437,0.0423976,0.482815,0.521199
21.5047,23.2309,1.75498,0.333794,0.342525,-0.0333795,0.0442126,0.48331,0.522106
19.3434,20.191,-0.844825,0.27569,0.279475,-0.0873264,-0.0473359,0.456337,0.476332
19.7525,21.912,5.96771,0.293669,0.303759,-0.0834158,0.0167916,0.458292,0.508396
20.0356,23.1806,3.78861,0.330967,0.347046,-0.103573,0.0371416,0.448213,0.518571
21.5847,22.56,9.28828,0.343623,0.348663,-0.0387579,0.00467623,0.480621,0.502338
21.9688,23.1241,3.42829,0.360652,0.366821,-0.0359101,0.0147882,0.482045,0.507394
22.4465,23.5366,2.88531,0.380002,0.386026,-0.0307577,0.0163144,0.484621,0.508157
21.9939,22.8687,-6.04885,0.370974,0.375744,-0.0442943,-0.00628391,0.477853,0.496858
23.1141,24.6419,1.8447,0.413181,0.422104,-0.0293787,0.0347801,0.485311,0.51739
23.1553,24.0631,7.26155,0.418981,0.424335,-0.0326993,0.00522224,0.48365,0.502611
23.6309,24.9514,2.57957,0.444162,0.452251,-0.0330861,0.0209462,0.483457,0.510473
23.8782,24.9528,4.16506,0.457014,0.463717,-0.0330676,0.0104477,0.483466,0.505224
23.0222,23.6297,-1.15342,0.427904,0.431548,-0.0469537,-0.0218043,0.476523,0.489098
23.7217,24.8144,3.2993,0.446659,0.453374,-0.031104,0.0135276,0.484448,0.506764
23.1675,24.0591,-4.2223,0.433828,0.439222,-0.0454332,-0.00869986,0.477283,0.49565
23.9571,25.5324,2.46475,0.46629,0.476251,-0.0376067,0.0256745,0.481197,0.512837
24.2487,25.3718,4.67174,0.478656,0.485871,-0.0351252,0.00956636,0.482437,0.504783
23.66,24.1619,-1.04572,0.453314,0.456433,-0.0398462,-0.0194778,0.480077,0.490261
24.2311,25.5686,2.86032,0.477203,0.485778,-0.0346577,0.0186299,0.482671,0.509315
23.7326,24.5458,-2.94577,0.461717,0.466834,-0.0438813,-0.0111211,0.478059,0.494439
23.3004,23.7696,-0.901381,0.435511,0.438353,-0.0407396,-0.0214263,0.47963,0.489287
23.8399,24.9024,3.44872,0.45232,0.458901,-0.0306756,0.0125272,0.484662,0.506264
22.2847,22.5966,-0.318971,0.397697,0.399483,-0.0547029,-0.0414739,0.472649,0.479263
22.1111,23.2735,-7.75681,0.389982,0.396556,-0.0560238,-0.00639774,0.471988,0.496801
23.1264,24.5263,2.50981,0.420166,0.428443,-0.0351336,0.0232703,0.482433,0.511635
23.7526,25.3805,2.27331,0.454885,0.465018,-0.0369685,0.0290335,0.481516,0.514517
23.6129,24.8181,15.6569,0.457404,0.464946,-0.0455987,0.00311108,0.477201,0.501556
23.5859,24.6565,-25.332,0.455368,0.462048,-0.0450572,-0.00171112,0.477471,0.499144
23.9044,25.2468,4.87186,0.469398,0.477931,-0.0427232,0.0110343,0.478638,0.505517
23.4019,24.275,-2.52579,0.450774,0.456192,-0.0495011,-0.0140397,0.475249,0.49298
23.377,24.428,-10.9256,0.446355,0.452833,-0.0467798,-0.00392263,0.47661,0.498039
23.4893,24.4766,-41.5025,0.445993,0.452068,-0.0412699,-0.000971001,0.479365,0.499514
24.085,25.6351,2.70149,0.474517,0.484429,-0.0389563,0.0228954,0.480522,0.511448
23.7461,24.0685,-0.656101,0.450214,0.452206,-0.0331343,-0.0200074,0.483433,0.489996
21.1535,23.5051,-4.50859,0.411042,0.425009,-0.119584,-0.0217086,0.440208,0.489146
23.6402,25.1049,2.6875,0.44956,0.45861,-0.0374464,0.0221904,0.481277,0.511095
23.0163,23.2985,-0.453496,0.417394,0.419056,-0.0378172,-0.0260181,0.481091,0.486991
21.2725,21.9649,-0.723315,0.362966,0.36671,-0.0719596,-0.0417565,0.46402,0.479122
21.2111,22.6872,-12.6008,0.357376,0.36527,-0.0698638,-0.00513676,0.465068,0.497432
22.567,24.0024,2.36592,0.391319,0.399417,-0.0354217,0.0259326,0.482289,0.512966
23.2638,24.6259,2.18637,0.422514,0.430589,-0.0307928,0.0259556,0.484604,0.512978
22.6616,23.2991,-1.82504,0.403167,0.406841,-0.04173,-0.0147715,0.479135,0.492614
23.0142,24.2207,4.19101,0.417912,0.425025,-0.0383811,0.0120279,0.480809,0.506014
22.2811,22.4663,-0.256666,0.380399,0.381426,-0.0391101,-0.0311221,0.480445,0.484439
21.806,22.633,-2.99881,0.365258,0.369725,-0.04814,-0.0120386,0.47593,0.493981
21.9222,22.9326,84.8173,0.366421,0.371885,-0.0435646,0.000519757,0.478218,0.50026
22.451,24.0292,2.81423,0.393918,0.402878,-0.0433529,0.0238961,0.478324,0.511948
21.3067,21.1148,0.167472,0.333391,0.332419,-0.042849,-0.0514685,0.478576,0.474266
21.6727,22.7473,4.39082,0.346234,0.351814,-0.0368786,0.010876,0.481561,0.505438
21.1096,21.807,-2.02053,0.327486,0.330977,-0.0470596,-0.0155799,0.47647,0.49221
22.2749,24.1092,1.83562,0.376855,0.386947,-0.0361315,0.0432394,0.481934,0.52162
21.2249,21.4221,-0.238089,0.332502,0.333499,-0.0460704,-0.0372109,0.476965,0.481395
21.4665,22.7662,5.00618,0.345343,0.352095,-0.0462121,0.0115352,0.476894,0.505768
