Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
15.9669,16.0892,-0.1776,0.0582583,0.0584022,-0.0483505,-0.0410585,0.475825,0.479471
17.0083,18.7541,1.71916,0.106611,0.110157,-0.0411695,0.0572464,0.479415,0.528623
16.6972,18.3174,5.55398,0.119691,0.123367,-0.073703,0.0161843,0.463149,0.508092
17.9146,18.6206,2.35421,0.136701,0.13847,-0.0221645,0.0163671,0.488918,0.508184
17.9407,19.8544,2.4463,0.172479,0.178364,-0.0593224,0.0410167,0.470339,0.520508
15.1478,17.1643,-2.17128,0.119291,0.123977,-0.162788,-0.0513319,0.418606,0.474334
15.6405,17.633,-8.71791,0.109614,0.113866,-0.124351,-0.0127961,0.437824,0.493602
16.1144,17.0146,-2.15181,0.0902084,0.0918014,-0.075638,-0.0239983,0.462181,0.488001
16.5689,18.7646,3.23811,0.122281,0.127371,-0.0839058,0.0374896,0.458047,0.518745
17.3991,17.7651,-2.28829,0.116435,0.117236,-0.0293447,-0.00892399,0.485328,0.495538
17.6268,18.2867,3.6315,0.125625,0.127165,-0.026414,0.0100376,0.486793,0.505019
17.6717,18.1978,11.3329,0.127965,0.129212,-0.026427,0.00255757,0.486786,0.501279
17.9265,18.5799,3.03217,0.13883,0.14049,-0.0238469,0.0117347,0.488077,0.505867
17.9312,18.2586,-6.20551,0.136295,0.137113,-0.0207631,-0.00288156,0.489618,0.498559
18.0332,18.9816,2.80518,0.152464,0.155078,-0.032736,0.0181345,0.483632,0.509067
17.9878,18.6039,-31.0793,0.151396,0.153084,-0.0341449,-0.00106439,0.482928,0.499468
18.1149,18.5021,-6.38418,0.148832,0.149876,-0.0241302,-0.00326783,0.487935,0.498366
18.3043,19.5927,2.46861,0.173536,0.177497,-0.040193,0.0273681,0.479903,0.513684
19.0173,20.1792,2.06742,0.201623,0.205645,-0.0305822,0.0286507,0.484709,0.514325
19.3703,20.9352,2.33679,0.233207,0.2393,-0.0441751,0.0330456,0.477912,0.516523
19.5747,20.1571,-10.7661,0.231474,0.233721,-0.0314929,-0.00267657,0.484254,0.498662
19.7476,20.6716,3.99161,0.242805,0.246505,-0.0338776,0.0113242,0.483061,0.505662
19.63,20.1684,-3.97782,0.236002,0.238111,-0.0331854,-0.00666665,0.483407,0.496667
20.1233,21.0703,2.4483,0.255636,0.259573,-0.0270842,0.0187007,0.486458,0.50935
20.3872,21.2456,3.03415,0.269684,0.273399,-0.0274532,0.0134962,0.486273,0.506748
20.2053,20.8227,-8.83468,0.265662,0.268307,-0.0328959,-0.00334489,0.483552,0.498328
19.8281,20.4504,-2.82998,0.253799,0.256381,-0.0407444,-0.0106383,0.479628,0.494681
20.8123,22.0719,1.76841,0.289876,0.295623,-0.0256235,0.0333461,0.487188,0.516673
21.6243,23.103,1.66365,0.332893,0.340345,-0.0265542,0.0400124,0.486723,0.520006
21.3408,22.201,-130.07,0.331164,0.335496,-0.0390303,-0.000297782,0.480485,0.499851
21.2125,21.9254,-5.06892,0.324095,0.327631,-0.0386854,-0.00637434,0.480657,0.496813
19.0115,20.876,-3.17754,0.286294,0.294913,-0.114213,-0.0273398,0.442893,0.48633
21.5176,22.8116,1.88983,0.328381,0.334841,-0.0275345,0.0309437,0.486233,0.515472
21.2359,22.0555,-22.9826,0.325352,0.329428,-0.0387157,-0.00161432,0.480642,0.499193
21.7584,22.7845,2.93742,0.343622,0.348914,-0.030167,0.0155707,0.484917,0.507785
21.9437,23.2818,3.13218,0.363561,0.370752,-0.0398574,0.0186933,0.480071,0.509347
22.3076,23.0535,7.48481,0.37,0.374046,-0.0281541,0.00434154,0.485923,0.502171
21.2429,22.1461,-2.25644,0.345969,0.350679,-0.0578089,-0.0177522,0.471096,0.491124
21.0393,23.6009,4.80318,0.36818,0.38222,-0.0879272,0.0231194,0.456036,0.51156
22.0404,26.2955,2.55286,0.442674,0.469092,-0.105092,0.0676761,0.447454,0.533838
23.2459,24.5679,-43.4992,0.448818,0.457008,-0.0549792,-0.00123551,0.47251,0.499382
23.4832,23.7718,-0.704515,0.431788,0.433523,-0.0288776,-0.0169418,0.485561,0.491529
23.4708,24.6922,4.75848,0.443004,0.450483,-0.0394806,0.0105044,0.48026,0.505252
23.6048,24.5388,18.0631,0.446115,0.451855,-0.0360297,0.00211156,0.481985,0.501056
24.1245,24.9951,3.40996,0.460548,0.465995,-0.0248691,0.0103193,0.487565,0.50516
24.3474,25.5265,2.97429,0.479233,0.486807,-0.0311453,0.0157754,0.484427,0.507888
23.7159,24.4703,-2.30234,0.460562,0.465301,-0.0436371,-0.013214,0.478181,0.493393
24.0565,24.9119,15.0022,0.46522,0.470615,-0.0321219,0.00229405,0.483939,0.501147
23.8705,24.4097,-2.43372,0.454151,0.4575,-0.0308884,-0.00899561,0.484556,0.495502
24.7764,26.1381,1.78102,0.492752,0.501636,-0.0235339,0.0301321,0.488233,0.515066
23.8984,23.9417,-0.0613827,0.45503,0.455299,-0.0303821,-0.028625,0.484809,0.485687
20.0918,21.8649,-1.31386,0.369426,0.379273,-0.13451,-0.0581321,0.432745,0.470934
19.9849,20.6189,-0.503421,0.309571,0.31265,-0.0865363,-0.0575596,0.456732,0.47122
17.7971,18.914,-0.782064,0.230562,0.234966,-0.125112,-0.0702063,0.437444,0.464897
20.0678,24.8544,2.02048,0.337136,0.361948,-0.107517,0.105359,0.446241,0.552679
19.9997,21.4783,-2.97026,0.314043,0.321304,-0.0899363,-0.0226525,0.455032,0.488674
19.9244,21.4997,-6.65119,0.302901,0.310428,-0.0833704,-0.0108964,0.458315,0.494552
20.4283,22.2931,6.65949,0.317817,0.327012,-0.0719926,0.0127207,0.464004,0.50636
20.7142,21.3722,-2.06865,0.304565,0.307692,-0.0449998,-0.0146644,0.4775,0.492668
20.5137,23.0062,3.73344,0.332878,0.345606,-0.0816948,0.0298872,0.459153,0.514944
21.2853,22.2355,-18.4598,0.334483,0.339309,-0.0449477,-0.00230977,0.477526,0.498845
21.9254,23.1094,2.85363,0.356238,0.362505,-0.0338905,0.0182833,0.483055,0.509142
21.6103,22.9599,10.1418,0.360522,0.367755,-0.0532922,0.00582952,0.473354,0.502915
21.723,23.4314,5.61474,0.374587,0.384001,-0.0607128,0.0131563,0.469644,0.506578
22.9975,24.5807,2.14559,0.413799,0.423068,-0.0354537,0.0309479,0.482273,0.515474
23.7779,24.9319,2.09579,0.442473,0.449512,-0.0247467,0.0225835,0.487627,0.511292
22.9472,23.8366,-3.28478,0.42528,0.430596,-0.0481279,-0.0112323,0.475936,0.494384
22.9287,23.2266,-0.682749,0.405356,0.407075,-0.0310287,-0.0184393,0.484486,0.49078
23.0541,23.915,6.81278,0.411708,0.416726,-0.0308742,0.00531144,0.484563,0.502656
23.9376,25.318,1.77754,0.450575,0.459093,-0.0246047,0.0316445,0.487698,0.515822
24.5553,25.733,1.95351,0.480569,0.488133,-0.022874,0.0239892,0.488563,0.511995
25.0404,26.2943,2.12996,0.509119,0.517469,-0.025877,0.0229008,0.487061,0.51145
24.7789,25.6818,-75.8618,0.506856,0.512864,-0.0356029,-0.000463207,0.482199,0.499768
23.9785,24.2154,-0.325199,0.468647,0.470149,-0.0386894,-0.0291952,0.480655,0.485402
24.0393,25.5612,4.89806,0.482548,0.4924,-0.047966,0.0123051,0.476017,0.506153
24.6497,25.5078,6.65295,0.492159,0.497759,-0.0287297,0.00508224,0.485635,0.502541
24.243,24.9992,-3.99956,0.481128,0.486004,-0.0375298,-0.00750662,0.481235,0.496247
23.4975,23.6283,-0.170353,0.441406,0.442204,-0.0368213,-0.0314617,0.481589,0.484269
22.96,24.0216,-5.69435,0.429819,0.436211,-0.0515512,-0.0077007,0.474224,0.49615
23.4667,24.245,41.9853,0.433694,0.438387,-0.0313603,0.000765161,0.48432,0.500383
23.9148,25.3208,2.5417,0.460466,0.469281,-0.034434,0.0223351,0.482783,0.511168
25.1249,26.5721,1.5763,0.50741,0.517018,-0.0206252,0.0357887,0.489687,0.517894
25.5477,26.9642,2.13561,0.538654,0.548417,-0.0286375,0.0252178,0.485681,0.512609
25.3148,26.3407,51.6496,0.537916,0.544995,-0.0382189,0.000754574,0.480891,0.500377
25.4424,26.2203,-15.503,0.5366,0.541953,-0.0315208,-0.00191001,0.48424,0.499045
25.357,26.605,7.43903,0.54328,0.551946,-0.0408575,0.00634529,0.479571,0.503173
25.2706,25.9762,-3.07471,0.532589,0.537427,-0.035684,-0.00875743,0.482158,0.495621
24.9045,25.3554,-1.06933,0.511348,0.514363,-0.0338481,-0.016357,0.483076,0.491822
24.9897,25.8008,68.0902,0.51244,0.517868,-0.0309905,0.000461923,0.484505,0.500231
21.8237,22.002,-0.098026,0.405935,0.406977,-0.0838179,-0.0763351,0.458091,0.461832
20.3041,23.1869,-9.16415,0.383176,0.399588,-0.136049,-0.0133852,0.431975,0.493307
20.6291,21.8411,-1.48721,0.347667,0.354058,-0.0894691,-0.0359716,0.455265,0.482014
21.2495,24.8638,3.19981,0.398806,0.419781,-0.104692,0.0475913,0.447654,0.523796
21.8538,23.3706,-8.37231,0.394231,0.402903,-0.0720943,-0.00769227,0.463953,0.496154
21.6296,22.1626,-0.779194,0.361514,0.364376,-0.0532699,-0.0299405,0.473365,0.48503
22.8574,24.4864,1.95295,0.404471,0.413861,-0.0336062,0.0352655,0.483197,0.517633
18.8275,21.1453,-1.90234,0.32537,0.337236,-0.158121,-0.0544804,0.42094,0.47276
17.9896,19.9456,-1.66546,0.266342,0.274991,-0.148221,-0.0556082,0.425889,0.472196
19.0234,21.4522,14.5723,0.278379,0.289356,-0.106273,0.00783011,0.446864,0.503915
19.1765,21.4101,35.8168,0.281876,0.292052,-0.101708,0.00292124,0.449146,0.501461
17.3473,19.861,-3.44375,0.239955,0.25026,-0.157525,-0.0354487,0.421237,0.482276
14.613,16.4399,-0.932677,0.13197,0.13666,-0.20576,-0.106464,0.39712,0.446768
15.4409,17.4921,-4.58229,0.112835,0.117344,-0.139286,-0.0249515,0.430357,0.487524
15.4696,16.491,-1.44056,0.0779829,0.0795802,-0.10061,-0.0412242,0.449695,0.479388
15.827,17.2001,NULL,0.0785418,0.0806889,-0.0798314,0,0.460084,0.5
16.772,17.6073,4.07844,0.0898906,0.0913464,-0.0362283,0.0117684,0.481886,0.505884
16.5798,17.5723,11.665,0.0936516,0.0954545,-0.0518889,0.00486532,0.474056,0.502433
16.7905,18.3387,3.59354,0.114283,0.117646,-0.062396,0.0240582,0.468802,0.512029
17.1341,17.4844,-1.66457,0.104752,0.10545,-0.0316929,-0.0118942,0.484154,0.494053
17.0476,17.1436,-0.35122,0.0910837,0.0912524,-0.0212155,-0.015701,0.489392,0.49215
16.441,16.8164,-1.26113,0.0753118,0.0758698,-0.0393314,-0.0173946,0.480334,0.491303
14.5074,15.2221,-0.77827,0.0258565,0.0262514,-0.101175,-0.0568954,0.449412,0.471552
13.7879,15.94,-21.5379,0.0206313,0.0215993,-0.140402,-0.00622958,0.429799,0.496885
15.5584,17.1814,2.79556,0.0491389,0.0507746,-0.0627943,0.034972,0.468603,0.517486
16.3481,17.6678,2.43565,0.0757533,0.077729,-0.0454217,0.0316385,0.477289,0.515819
15.5587,15.9331,-0.639144,0.0451249,0.0454725,-0.0581203,-0.0354577,0.47094,0.482271
16.7737,17.7419,1.55531,0.0760665,0.0775102,-0.0201916,0.0363607,0.489904,0.51818
16.4999,16.61,-0.435327,0.0630675,0.0632057,-0.0215188,-0.0149923,0.489241,0.492504
16.2206,16.1223,0.268563,0.0442285,0.0441401,-0.0162401,-0.022203,0.49188,0.488899
15.7212,15.8464,-0.394136,0.0277146,0.0277869,-0.0274061,-0.0196581,0.486297,0.490171
16.1074,16.6011,2.24542,0.0387963,0.0391882,-0.0167171,0.0134228,0.491641,0.506711
15.7149,15.7835,-0.231798,0.0234858,0.0235194,-0.0226821,-0.0184138,0.488659,0.490793
14.3574,15.5339,-4.34976,0.00936448,0.00960416,-0.0915548,-0.0171138,0.454223,0.491443
15.0343,15.8785,22.7371,0.0113462,0.0115513,-0.0509497,0.00234391,0.474525,0.501172
14.4764,15.6857,-15.5703,0.0073666,0.00756026,-0.0816476,-0.00492734,0.459176,0.497536
15.0324,16.7876,3.37424,0.0323814,0.0335763,-0.0759196,0.0319764,0.46204,0.515988
15.5489,18.1583,2.68617,0.0774751,0.0815248,-0.0953066,0.0565225,0.452347,0.528261
15.5905,15.9174,-0.525035,0.0461941,0.0465044,-0.0574044,-0.0376414,0.471298,0.481179
14.5129,15.6809,-2.75589,0.0241203,0.0247233,-0.0988397,-0.0263159,0.45058,0.486842
14.6392,16.8784,5.72085,0.0427393,0.0447494,-0.112078,0.0237411,0.443961,0.511871
15.6893,16.4526,-44.4309,0.0428352,0.0435075,-0.0473898,-0.00104312,0.476305,0.499478
14.6944,15.5414,-1.85117,0.0190262,0.0193713,-0.081534,-0.0285967,0.459233,0.485702
15.4043,16.35,5.35694,0.0279925,0.0285469,-0.0475573,0.0109153,0.476221,0.505458
15.4875,15.5032,-0.047501,0.0111244,0.0111282,-0.0219353,-0.0209406,0.489032,0.48953
16.1395,17.9265,1.65722,0.0618999,0.0641194,-0.042061,0.0639987,0.47897,0.531999
16.1792,16.5008,-1.86078,0.0533617,0.0537082,-0.0296526,-0.0103652,0.485174,0.494817
16.0358,17.1828,4.47158,0.0655841,0.067092,-0.0526125,0.0151552,0.473694,0.507578
15.9507,16.5762,-3.59195,0.0568781,0.0575975,-0.0477361,-0.0103956,0.476132,0.494802
16.3103,16.7821,29.692,0.0580757,0.0586255,-0.0271943,0.000947803,0.486403,0.500474
16.7657,18.4163,1.95477,0.0980871,0.101206,-0.0458813,0.0480549,0.477059,0.524027
16.6531,16.7482,-0.233762,0.0776342,0.077779,-0.0292601,-0.0237162,0.48537,0.488142
17.2834,18.1209,1.71098,0.101963,0.103588,-0.0197389,0.0277628,0.490131,0.513881
17.8913,19.3267,1.65541,0.143301,0.147054,-0.0307859,0.0469723,0.484607,0.523486
18.0146,18.8452,4.28548,0.152789,0.155084,-0.0341427,0.010392,0.482929,0.505196
18.3491,19.7466,2.51629,0.179357,0.183775,-0.0438819,0.0289402,0.478059,0.51447
17.9158,17.9396,-0.0386822,0.147919,0.147983,-0.0344412,-0.0331586,0.482779,0.483421
18.4775,19.2923,2.18836,0.166906,0.169321,-0.0233858,0.0196791,0.488307,0.50984
18.5499,19.0498,7.68564,0.170206,0.171711,-0.0229071,0.00342632,0.488546,0.501713
19.1215,20.6139,1.79527,0.209754,0.215088,-0.0334181,0.042021,0.483291,0.521011
18.83,19.2465,-1.56472,0.196068,0.197479,-0.03499,-0.0136428,0.482505,0.493179
19.4541,20.6181,2.07753,0.223854,0.228228,-0.0300997,0.0279341,0.48495,0.513967
19.7329,20.4487,3.64485,0.234003,0.236784,-0.0256443,0.00969594,0.487178,0.504848
19.7607,21.0026,3.28031,0.25138,0.256497,-0.0418583,0.0183564,0.479071,0.509178
19.6148,19.8249,-0.531008,0.232062,0.232874,-0.0299543,-0.0195651,0.485023,0.490217
19.4692,19.8518,-2.08461,0.222858,0.22429,-0.0282547,-0.00915991,0.485873,0.49542
19.9311,20.8666,2.22788,0.243847,0.247598,-0.0252159,0.0205362,0.487392,0.510268
18.3489,18.5331,-0.197359,0.192274,0.192892,-0.0574081,-0.0479456,0.471296,0.476027
19.055,19.6361,6.8342,0.198641,0.200626,-0.0253764,0.0043496,0.487312,0.502175
18.963,19.7101,9.37425,0.202055,0.204648,-0.0340006,0.00406014,0.483,0.50203
19.7958,21.0634,1.73864,0.238074,0.243065,-0.0264832,0.0358539,0.486758,0.517927
19.8037,20.5439,7.04534,0.242969,0.245933,-0.0310718,0.00513979,0.484464,0.50257
20.6756,22.2086,1.69708,0.286757,0.293703,-0.0295544,0.0423976,0.485223,0.521199
21.6146,23.2309,1.64325,0.33435,0.342525,-0.02844,0.0442126,0.48578,0.522106
19.401,20.191,-0.787389,0.275948,0.279475,-0.0846077,-0.0473359,0.457696,0.476332
19.7995,21.912,5.83778,0.293889,0.303759,-0.081234,0.0167916,0.459383,0.508396
20.0584,23.1806,3.76106,0.331084,0.347046,-0.10255,0.0371416,0.448725,0.518571
21.7062,22.56,8.13131,0.344251,0.348663,-0.0333477,0.00467623,0.483326,0.502338
22.0986,23.1241,3.04325,0.361345,0.366821,-0.0302161,0.0147882,0.484892,0.507394
22.5772,23.5366,2.53925,0.380724,0.386026,-0.025112,0.0163144,0.487444,0.508157
22.1111,22.8687,-5.23885,0.371613,0.375744,-0.0392044,-0.00628391,0.480398,0.496858
23.2525,24.6419,1.67759,0.413989,0.422104,-0.0235666,0.0347801,0.488217,0.51739
23.2936,24.0631,6.15588,0.419796,0.424335,-0.0269252,0.00522224,0.486537,0.502611
23.7784,24.9514,2.29137,0.445066,0.452251,-0.0270493,0.0209462,0.486475,0.510473
24.0286,24.9528,3.58219,0.457952,0.463717,-0.026978,0.0104477,0.486511,0.505224
23.1534,23.6297,-0.904284,0.428691,0.431548,-0.0415216,-0.0218043,0.479239,0.489098
23.8705,24.8144,2.84982,0.447574,0.453374,-0.0250236,0.0135276,0.487488,0.506764
23.3116,24.0591,-3.53999,0.4347,0.439222,-0.0394973,-0.00869986,0.480251,0.49565
24.1091,25.5324,2.22695,0.467251,0.476251,-0.0315012,0.0256745,0.484249,0.512837
24.4043,25.3718,4.02451,0.479656,0.485871,-0.0289335,0.00956636,0.485533,0.504783
23.8146,24.1619,-0.723743,0.454274,0.456433,-0.0335747,-0.0194778,0.483213,0.490261
24.3859,25.5686,2.52911,0.478196,0.485778,-0.0284872,0.0186299,0.485756,0.509315
23.8854,24.5458,-2.39215,0.462679,0.466834,-0.0377244,-0.0111211,0.481138,0.494439
23.4496,23.7696,-0.614779,0.436415,0.438353,-0.0345987,-0.0214263,0.482701,0.489287
23.9859,24.9024,2.97476,0.453225,0.458901,-0.0247383,0.0125272,0.487631,0.506264
22.4116,22.5966,-0.189147,0.398424,0.399483,-0.0493185,-0.0414739,0.475341,0.479263
22.2246,23.2735,-6.99957,0.390624,0.396556,-0.0511791,-0.00639774,0.47441,0.496801
23.2695,24.5263,2.25329,0.421012,0.428443,-0.0291644,0.0232703,0.485418,0.511635
23.9012,25.3805,2.06578,0.45581,0.465018,-0.0309433,0.0290335,0.484528,0.514517
23.7633,24.8181,13.7034,0.458345,0.464946,-0.0395214,0.00311108,0.480239,0.501556
23.7342,24.6565,-21.8251,0.456292,0.462048,-0.0390565,-0.00171112,0.480472,0.499144
24.0547,25.2468,4.32643,0.470353,0.477931,-0.0367048,0.0110343,0.481648,0.505517
23.5508,24.275,-2.09509,0.451698,0.456192,-0.0434542,-0.0140397,0.478273,0.49298
23.5259,24.428,-9.37779,0.447273,0.452833,-0.0407082,-0.00392263,0.479646,0.498039
23.6361,24.4766,-35.3293,0.446897,0.452068,-0.0352758,-0.000971001,0.482362,0.499514
24.2372,25.6351,2.43619,0.47549,0.484429,-0.0328822,0.0228954,0.483559,0.511448
23.8969,24.0685,-0.349268,0.451146,0.452206,-0.0269953,-0.0200074,0.486502,0.489996
21.172,23.5051,-4.47311,0.411152,0.425009,-0.118813,-0.0217086,0.440593,0.489146
23.7709,25.1049,2.44765,0.450368,0.45861,-0.032124,0.0221904,0.483938,0.511095
23.1601,23.2985,-0.222463,0.418241,0.419056,-0.0318062,-0.0260181,0.484097,0.486991
21.372,21.9649,-0.619406,0.363504,0.36671,-0.0676207,-0.0417565,0.46619,0.479122
21.294,22.6872,-11.8932,0.357819,0.36527,-0.0662294,-0.00513676,0.466885,0.497432
22.6907,24.0024,2.16197,0.392017,0.399417,-0.030133,0.0259326,0.484934,0.512966
23.4056,24.6259,1.95867,0.423355,0.430589,-0.0248829,0.0259556,0.487559,0.512978
22.8031,23.2991,-1.41978,0.403983,0.406841,-0.0357437,-0.0147715,0.482128,0.492614
23.156,24.2207,3.69866,0.418748,0.425025,-0.0324592,0.0120279,0.48377,0.506014
22.4187,22.4663,-0.0659992,0.381162,0.381426,-0.0331761,-0.0311221,0.483412,0.484439
21.9378,22.633,-2.5207,0.36597,0.369725,-0.0423844,-0.0120386,0.478808,0.493981
22.0532,22.9326,73.8184,0.36713,0.371885,-0.0378479,0.000519757,0.481076,0.50026
22.5862,24.0292,2.57315,0.394686,0.402878,-0.0375921,0.0238961,0.481204,0.511948
21.4352,21.1148,0.279644,0.334042,0.332419,-0.0370757,-0.0514685,0.481462,0.474266
21.7872,22.7473,3.92295,0.346828,0.351814,-0.03179,0.010876,0.484105,0.505438
21.2351,21.807,-1.65707,0.328114,0.330977,-0.0413969,-0.0155799,0.479302,0.49221
22.3846,24.1092,1.72581,0.377459,0.386947,-0.0313838,0.0432394,0.484308,0.52162
21.3545,21.4221,-0.0815774,0.333157,0.333499,-0.0402465,-0.0372109,0.479877,0.481395
21.5963,22.7662,4.50633,0.346017,0.352095,-0.0404462,0.0115352,0.479777,0.505768
