Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
14.7275,15.4814,-2.16612,0.0106829,0.0108565,-0.069616,-0.0219878,0.465192,0.489006
15.7993,16.4278,2.08171,0.0258453,0.0261834,-0.0202509,0.0187212,0.489875,0.509361
15.7273,15.7759,-0.27893,0.0169846,0.017002,-0.013955,-0.0109115,0.493022,0.494544
15.5417,16.3439,4.04717,0.0266916,0.0271392,-0.0374074,0.0122761,0.481296,0.506138
15.6782,15.94,-2.55261,0.0216118,0.0217302,-0.0227062,-0.00639142,0.488647,0.496804
16.1359,17.6444,1.83968,0.060729,0.0625691,-0.0409246,0.0487383,0.479538,0.524369
16.2149,18.3332,2.74892,0.0966013,0.100587,-0.0767396,0.0438782,0.46163,0.521939
17.1016,17.4438,-5.7673,0.0953742,0.0960006,-0.0229399,-0.00338981,0.48853,0.498305
16.7209,16.9858,-1.03163,0.0820113,0.0824355,-0.0302515,-0.0148903,0.484874,0.492555
16.5798,17.7811,4.4265,0.0947377,0.0969433,-0.0531077,0.0154991,0.473446,0.50775
17.194,17.5203,61.6333,0.096124,0.0967245,-0.0183253,0.000302232,0.490837,0.500151
17.325,17.9624,2.83198,0.107191,0.108485,-0.0232474,0.0126898,0.488376,0.506345
17.8222,18.7189,1.80281,0.131701,0.133877,-0.0219159,0.0272991,0.489042,0.51365
17.8166,18.3195,10.2467,0.134039,0.135279,-0.0248402,0.00268639,0.48758,0.501343
17.9142,18.4854,5.29945,0.139432,0.140889,-0.0252179,0.00586538,0.487391,0.502933
17.8052,18.1692,-3.50219,0.134141,0.135039,-0.0256048,-0.0056872,0.487198,0.497156
18.0554,18.7739,2.85001,0.146711,0.148624,-0.0251812,0.0136114,0.487409,0.506806
18.1152,19.5273,2.77197,0.17046,0.174746,-0.0474635,0.0267858,0.476268,0.513393
18.331,19.0047,-101.881,0.170802,0.172844,-0.0357853,-0.00034783,0.482107,0.499826
15.7313,16.7516,-0.932559,0.10906,0.111224,-0.118482,-0.0613083,0.440759,0.469346
16.6069,18.4784,5.8657,0.125814,0.130263,-0.0854898,0.0175699,0.457255,0.508785
16.3793,20.5455,3.38737,0.178806,0.192348,-0.152016,0.0636748,0.423992,0.531837
18.1159,18.7508,-2.26548,0.171085,0.173018,-0.0480878,-0.0147261,0.475956,0.492637
17.8429,18.3962,-1.75799,0.155144,0.156698,-0.0463977,-0.016823,0.476801,0.491588
15.2519,16.2397,-0.828813,0.0886162,0.0903629,-0.125042,-0.0683731,0.437479,0.465813
15.7939,18.2995,5.705,0.10988,0.115224,-0.115697,0.0245902,0.442152,0.512295
17.621,18.2567,3.18953,0.123317,0.124776,-0.0241658,0.011037,0.487917,0.505518
16.9498,16.8506,0.167314,0.0922028,0.0920263,-0.0283073,-0.0339952,0.485846,0.483002
17.3777,18.3548,2.11765,0.114858,0.116969,-0.0288207,0.0257869,0.48559,0.512893
17.387,17.8352,-15.4263,0.113472,0.114429,-0.0267187,-0.00162658,0.486641,0.499187
17.2414,17.5954,-2.64312,0.106634,0.10735,-0.02752,-0.00755396,0.48624,0.496223
15.9364,15.7704,0.174617,0.0554358,0.0552494,-0.0469324,-0.0568614,0.476534,0.471569
15.3049,16.3554,-5.77595,0.0457914,0.0467857,-0.0745199,-0.0109977,0.46274,0.494501
16.6024,17.2838,1.80551,0.065348,0.0662311,-0.017979,0.02232,0.491011,0.51116
16.0501,15.9262,0.256664,0.0401337,0.0400319,-0.0218714,-0.0294233,0.489064,0.485288
15.4707,15.3344,0.258111,0.0125172,0.0124811,-0.0247037,-0.0332984,0.487648,0.483351
13.5658,15.1174,-4.21545,-0.00629863,-0.00651807,-0.12397,-0.0237698,0.438015,0.488115
15.3962,16.8396,2.08821,0.0267443,0.0275536,-0.0465778,0.0428023,0.476711,0.521401
15.9019,16.1907,13.6251,0.0280841,0.0282522,-0.016548,0.00131072,0.491726,0.500655
15.875,17.6161,2.35665,0.062989,0.0651987,-0.0593852,0.0437735,0.470307,0.521887
16.9568,18.2098,1.84572,0.0964593,0.0987828,-0.0327496,0.0387239,0.483625,0.519362
16.9339,17.152,-1.15741,0.0871427,0.0875109,-0.0234448,-0.0108671,0.488278,0.494566
17.5284,18.4777,1.64334,0.115503,0.117559,-0.0207624,0.0322729,0.489619,0.516136
17.1081,17.1021,0.0151326,0.0950645,0.0950536,-0.0222014,-0.0225425,0.488899,0.488729
15.9295,16.0892,-0.231839,0.0582143,0.0584022,-0.0505774,-0.0410585,0.474711,0.479471
16.968,18.7541,1.75881,0.106529,0.110157,-0.0434394,0.0572464,0.47828,0.528623
16.6656,18.3174,5.662,0.119619,0.123367,-0.0754511,0.0161843,0.462274,0.508092
17.8602,18.6206,2.53561,0.136565,0.13847,-0.0251335,0.0163671,0.487433,0.508184
17.8979,19.8544,2.50107,0.172347,0.178364,-0.061569,0.0410167,0.469216,0.520508
15.1443,17.1643,-2.17504,0.119283,0.123977,-0.162981,-0.0513319,0.41851,0.474334
15.6264,17.633,-8.77966,0.109584,0.113866,-0.125142,-0.0127961,0.437429,0.493602
16.0851,17.0146,-2.22189,0.0901565,0.0918014,-0.0773198,-0.0239983,0.46134,0.488001
16.5381,18.7646,3.28355,0.12221,0.127371,-0.0856093,0.0374896,0.457195,0.518745
17.3486,17.7651,-2.60407,0.116325,0.117236,-0.0321627,-0.00892399,0.483919,0.495538
17.5774,18.2867,3.903,0.12551,0.127165,-0.0291391,0.0100376,0.48543,0.505019
17.6179,18.1978,12.4916,0.127838,0.129212,-0.0293904,0.00255757,0.485305,0.501279
17.8728,18.5799,3.28108,0.138694,0.14049,-0.0267678,0.0117347,0.486616,0.505867
17.8762,18.2586,-7.24794,0.136158,0.137113,-0.0237669,-0.00288156,0.488117,0.498559
17.9822,18.9816,2.95588,0.152324,0.155078,-0.0354689,0.0181345,0.482266,0.509067
17.9344,18.6039,-33.7717,0.151249,0.153084,-0.0370107,-0.00106439,0.481495,0.499468
18.059,18.5021,-7.30463,0.148682,0.149876,-0.0271381,-0.00326783,0.486431,0.498366
18.2538,19.5927,2.56529,0.173381,0.177497,-0.0428391,0.0273681,0.47858,0.513684
18.9592,20.1792,2.17074,0.201422,0.205645,-0.0335425,0.0286507,0.483229,0.514325
19.315,20.9352,2.41931,0.232992,0.2393,-0.0469019,0.0330456,0.476549,0.516523
19.5094,20.1571,-11.9723,0.231222,0.233721,-0.0347212,-0.00267657,0.482639,0.498662
19.682,20.6716,4.27516,0.242542,0.246505,-0.0370885,0.0113242,0.481456,0.505662
19.5653,20.1684,-4.45579,0.235749,0.238111,-0.0363718,-0.00666665,0.481814,0.496667
20.0547,21.0703,2.62571,0.255351,0.259573,-0.0304019,0.0187007,0.484799,0.50935
20.3171,21.2456,3.28177,0.269381,0.273399,-0.0307953,0.0134962,0.484602,0.506748
20.1364,20.8227,-9.82107,0.265366,0.268307,-0.0361953,-0.00334489,0.481902,0.498328
19.7606,20.4504,-3.13716,0.253519,0.256381,-0.0440123,-0.0106383,0.477994,0.494681
20.7403,22.0719,1.86947,0.289548,0.295623,-0.0289935,0.0333461,0.485503,0.516673
21.5467,23.103,1.75098,0.332501,0.340345,-0.0300485,0.0400124,0.484976,0.520006
21.2642,22.201,-141.653,0.330779,0.335496,-0.0424794,-0.000297782,0.47876,0.499851
21.1369,21.9254,-5.60587,0.32372,0.327631,-0.0421081,-0.00637434,0.478946,0.496813
18.9637,20.876,-3.2589,0.286074,0.294913,-0.116437,-0.0273398,0.441781,0.48633
21.4414,22.8116,2.00114,0.328,0.334841,-0.0309789,0.0309437,0.484511,0.515472
21.1601,22.0555,-25.1087,0.324975,0.329428,-0.0421477,-0.00161432,0.478926,0.499193
21.6816,22.7845,3.15724,0.343226,0.348914,-0.0335898,0.0155707,0.483205,0.507785
21.8643,23.2818,3.31791,0.363135,0.370752,-0.0433293,0.0186933,0.478335,0.509347
22.2244,23.0535,8.31879,0.369549,0.374046,-0.0317748,0.00434154,0.484113,0.502171
21.1705,22.1461,-2.43747,0.345591,0.350679,-0.0610227,-0.0177522,0.469489,0.491124
20.9847,23.6009,4.90561,0.36788,0.38222,-0.0902954,0.0231194,0.454852,0.51156
21.9802,26.2955,2.58902,0.442299,0.469092,-0.107539,0.0676761,0.446231,0.533838
23.1596,24.5679,-46.3405,0.448283,0.457008,-0.0584897,-0.00123551,0.470755,0.499382
23.3894,23.7718,-0.933573,0.431224,0.433523,-0.0327582,-0.0169418,0.483621,0.491529
23.3803,24.6922,5.11081,0.44245,0.450483,-0.0431816,0.0105044,0.478409,0.505252
23.5167,24.5388,19.7686,0.445572,0.451855,-0.039631,0.00211156,0.480185,0.501056
24.0276,24.9951,3.78964,0.459942,0.465995,-0.0287872,0.0103193,0.485606,0.50516
24.2501,25.5265,3.21986,0.478608,0.486807,-0.0350191,0.0157754,0.48249,0.507888
23.6206,24.4703,-2.59324,0.459963,0.465301,-0.0474811,-0.013214,0.476259,0.493393
23.9585,24.9119,16.7211,0.464602,0.470615,-0.0360651,0.00229405,0.481967,0.501147
23.7765,24.4097,-2.85806,0.453568,0.4575,-0.0347056,-0.00899561,0.482647,0.495502
24.6764,26.1381,1.91181,0.4921,0.501636,-0.0274746,0.0301321,0.486263,0.515066
23.8002,23.9417,-0.200512,0.45442,0.455299,-0.0343647,-0.028625,0.482818,0.485687
20.0436,21.8649,-1.34959,0.369158,0.379273,-0.136587,-0.0581321,0.431707,0.470934
19.9274,20.6189,-0.549088,0.309292,0.31265,-0.0891649,-0.0575596,0.455418,0.47122
17.7601,18.914,-0.807975,0.230416,0.234966,-0.126931,-0.0702063,0.436534,0.464897
20.0253,24.8544,2.03844,0.336915,0.361948,-0.109409,0.105359,0.445295,0.552679
19.936,21.4783,-3.09822,0.31373,0.321304,-0.0928349,-0.0226525,0.453583,0.488674
19.8684,21.4997,-6.88787,0.302633,0.310428,-0.0859494,-0.0108964,0.457025,0.494552
20.3673,22.2931,6.87755,0.317516,0.327012,-0.0747666,0.0127207,0.462617,0.50636
20.6433,21.3722,-2.29179,0.304228,0.307692,-0.0482721,-0.0146644,0.475864,0.492668
20.4583,23.0062,3.81639,0.332595,0.345606,-0.0841739,0.0298872,0.457913,0.514944
21.214,22.2355,-19.8434,0.334121,0.339309,-0.0481433,-0.00230977,0.475928,0.498845
21.8477,23.1094,3.04094,0.355827,0.362505,-0.037315,0.0182833,0.481342,0.509142
21.5371,22.9599,10.692,0.360129,0.367755,-0.0564999,0.00582952,0.47175,0.502915
21.6493,23.4314,5.85679,0.374181,0.384001,-0.0638974,0.0131563,0.468051,0.506578
22.9124,24.5807,2.26085,0.413301,0.423068,-0.0390207,0.0309479,0.48049,0.515474
23.6862,24.9319,2.26237,0.441913,0.449512,-0.0285088,0.0225835,0.485746,0.511292
22.8577,23.8366,-3.61513,0.424745,0.430596,-0.0518385,-0.0112323,0.474081,0.494384
22.8381,23.2266,-0.89039,0.404833,0.407075,-0.0348575,-0.0184393,0.482571,0.49078
22.9668,23.915,7.5041,0.411199,0.416726,-0.0345461,0.00531144,0.482727,0.502656
23.8431,25.318,1.89919,0.449992,0.459093,-0.0284544,0.0316445,0.485773,0.515822
24.457,25.733,2.11654,0.479937,0.488133,-0.0267849,0.0239892,0.486608,0.511995
24.9385,26.2943,2.30302,0.508441,0.517469,-0.0298402,0.0229008,0.48508,0.51145
24.6805,25.6818,-84.1304,0.506201,0.512864,-0.039433,-0.000463207,0.480283,0.499768
23.8792,24.2154,-0.461563,0.468017,0.470149,-0.0426706,-0.0291952,0.478665,0.485402
23.9435,25.5612,5.20639,0.481927,0.4924,-0.05176,0.0123051,0.47412,0.506153
24.5497,25.5078,7.4278,0.491507,0.497759,-0.0326676,0.00508224,0.483666,0.502541
24.1487,24.9992,-4.4982,0.48052,0.486004,-0.0412729,-0.00750662,0.479364,0.496247
23.4008,23.6283,-0.296327,0.440816,0.442204,-0.0407846,-0.0314617,0.479608,0.484269
22.872,24.0216,-6.16655,0.429288,0.436211,-0.0551875,-0.0077007,0.472406,0.49615
23.3747,24.245,46.9493,0.433139,0.438387,-0.0351587,0.000765161,0.482421,0.500383
23.8211,25.3208,2.71105,0.459879,0.469281,-0.0382164,0.0223351,0.480892,0.511168
25.0224,26.5721,1.68787,0.50673,0.517018,-0.0246181,0.0357887,0.487691,0.517894
25.4498,26.9642,2.28324,0.537979,0.548417,-0.0323605,0.0252178,0.48382,0.512609
25.2129,26.3407,56.7808,0.537213,0.544995,-0.0420908,0.000754574,0.478955,0.500377
25.3377,26.2203,-17.5902,0.535879,0.541953,-0.0355076,-0.00191001,0.482246,0.499045
25.2544,26.605,8.05069,0.542568,0.551946,-0.0447386,0.00634529,0.477631,0.503173
25.1719,25.9762,-3.50485,0.531912,0.537427,-0.0394509,-0.00875743,0.480275,0.495621
24.799,25.3554,-1.31957,0.510642,0.514363,-0.0379412,-0.016357,0.481029,0.491822
24.8868,25.8008,76.726,0.511751,0.517868,-0.0349796,0.000461923,0.48251,0.500231
21.7457,22.002,-0.140938,0.405479,0.406977,-0.0870936,-0.0763351,0.456453,0.461832
20.2666,23.1869,-9.28351,0.382962,0.399588,-0.137647,-0.0133852,0.431177,0.493307
20.5645,21.8411,-1.5664,0.347327,0.354058,-0.0923175,-0.0359716,0.453841,0.482014
21.2014,24.8638,3.24238,0.398527,0.419781,-0.106718,0.0475913,0.446641,0.523796
21.7849,23.3706,-8.75271,0.393837,0.402903,-0.0750205,-0.00769227,0.46249,0.496154
21.5524,22.1626,-0.891951,0.3611,0.364376,-0.056646,-0.0299405,0.471677,0.48503
22.7714,24.4864,2.05612,0.403975,0.413861,-0.0372446,0.0352655,0.481378,0.517633
18.8071,21.1453,-1.91909,0.325266,0.337236,-0.159033,-0.0544804,0.420483,0.47276
17.9702,19.9456,-1.68204,0.266256,0.274991,-0.149143,-0.0556082,0.425428,0.472196
18.9842,21.4522,14.808,0.278201,0.289356,-0.108118,0.00783011,0.445941,0.503915
19.1351,21.4101,36.4794,0.281688,0.292052,-0.103644,0.00292124,0.448178,0.501461
17.3425,19.861,-3.45036,0.239935,0.25026,-0.15776,-0.0354487,0.42112,0.482276
14.6349,16.4399,-0.921479,0.132026,0.13666,-0.204568,-0.106464,0.397716,0.446768
15.4292,17.4921,-4.60857,0.112809,0.117344,-0.139942,-0.0249515,0.430029,0.487524
15.443,16.491,-1.47812,0.0779413,0.0795802,-0.102158,-0.0412242,0.448921,0.479388
15.8011,17.2001,NULL,0.0785013,0.0806889,-0.081335,0,0.459332,0.5
16.7299,17.6073,4.2841,0.0898172,0.0913464,-0.0386485,0.0117684,0.480676,0.505884
16.5425,17.5723,12.1034,0.0935839,0.0954545,-0.0540217,0.00486532,0.472989,0.502433
16.757,18.3387,3.67143,0.11421,0.117646,-0.0642697,0.0240582,0.467865,0.512029
17.0861,17.4844,-1.89266,0.104656,0.10545,-0.0344058,-0.0118942,0.482797,0.494053
16.9982,17.1436,-0.531725,0.0909971,0.0912524,-0.0240496,-0.015701,0.487975,0.49215
16.4011,16.8164,-1.39508,0.0752525,0.0758698,-0.0416615,-0.0173946,0.479169,0.491303
14.487,15.2221,-0.800488,0.0258452,0.0262514,-0.102439,-0.0568954,0.44878,0.471552
13.7869,15.94,-21.5474,0.0206309,0.0215993,-0.140461,-0.00622958,0.42977,0.496885
15.532,17.1814,2.84105,0.0491123,0.0507746,-0.0643853,0.034972,0.467807,0.517486
16.3119,17.6678,2.50247,0.0756991,0.077729,-0.0475359,0.0316385,0.476232,0.515819
15.5243,15.9331,-0.697943,0.0450929,0.0454725,-0.0602051,-0.0354577,0.469897,0.482271
16.7298,17.7419,1.62589,0.076001,0.0775102,-0.0227577,0.0363607,0.488621,0.51818
16.4554,16.61,-0.611616,0.0630115,0.0632057,-0.0241618,-0.0149923,0.487919,0.492504
16.1771,16.1223,0.149766,0.0441894,0.0441401,-0.0188777,-0.022203,0.490561,0.488899
15.6816,15.8464,-0.518897,0.0276917,0.0277869,-0.0298586,-0.0196581,0.485071,0.490171
16.0672,16.6011,2.42794,0.0387644,0.0391882,-0.019167,0.0134228,0.490417,0.506711
15.6736,15.7835,-0.371185,0.0234655,0.0235194,-0.0252487,-0.0184138,0.487376,0.490793
14.3397,15.5339,-4.41549,0.00936086,0.00960416,-0.0926797,-0.0171138,0.45366,0.491443
15.0074,15.8785,23.4604,0.0113397,0.0115513,-0.0526452,0.00234391,0.473677,0.501172
14.459,15.6857,-15.7933,0.00736383,0.00756026,-0.0827463,-0.00492734,0.458627,0.497536
15.0127,16.7876,3.41216,0.032368,0.0335763,-0.0771321,0.0319764,0.461434,0.515988
15.529,18.1583,2.70668,0.0774442,0.0815248,-0.0964656,0.0565225,0.451767,0.528261
15.5575,15.9174,-0.578018,0.0461628,0.0465044,-0.0593988,-0.0376414,0.470301,0.481179
14.4959,15.6809,-2.79607,0.0241115,0.0247233,-0.0998971,-0.0263159,0.450051,0.486842
14.6285,16.8784,5.74801,0.0427298,0.0447494,-0.112723,0.0237411,0.443639,0.511871
15.6575,16.4526,-46.2803,0.0428072,0.0435075,-0.049319,-0.00104312,0.47534,0.499478
14.6727,15.5414,-1.89868,0.0190173,0.0193713,-0.0828928,-0.0285967,0.458554,0.485702
15.3748,16.35,5.52402,0.0279752,0.0285469,-0.049381,0.0109153,0.47531,0.505458
15.4499,15.5032,-0.160708,0.0111156,0.0111282,-0.0243059,-0.0209406,0.487847,0.48953
16.1043,17.9265,1.68988,0.0618562,0.0641194,-0.0441514,0.0639987,0.477924,0.531999
16.1393,16.5008,-2.09143,0.0533188,0.0537082,-0.0320433,-0.0103652,0.483978,0.494817
16.0039,17.1828,4.59589,0.0655421,0.067092,-0.0544965,0.0151552,0.472752,0.507578
15.9133,16.5762,-3.80652,0.0568352,0.0575975,-0.0499667,-0.0103956,0.475017,0.494802
16.272,16.7821,32.1001,0.0580311,0.0586255,-0.0294767,0.000947803,0.485262,0.500474
16.7278,18.4163,1.99968,0.0980154,0.101206,-0.0480394,0.0480549,0.47598,0.524027
16.6079,16.7482,-0.345065,0.0775652,0.077779,-0.0318998,-0.0237162,0.48405,0.488142
17.2348,18.1209,1.81018,0.101869,0.103588,-0.0224928,0.0277628,0.488754,0.513881
17.843,19.3267,1.7111,0.143175,0.147054,-0.0334021,0.0469723,0.483299,0.523486
17.963,18.8452,4.55174,0.152647,0.155084,-0.0369097,0.010392,0.481545,0.505196
18.2999,19.7466,2.60486,0.179202,0.183775,-0.0464449,0.0289402,0.476778,0.51447
17.861,17.9396,-0.127764,0.147772,0.147983,-0.0373951,-0.0331586,0.481302,0.483421
18.4198,19.2923,2.34342,0.166735,0.169321,-0.0264374,0.0196791,0.486781,0.50984
18.4912,19.0498,8.58789,0.170029,0.171711,-0.0259985,0.00342632,0.487001,0.501713
19.0627,20.6139,1.86595,0.209544,0.215088,-0.0363881,0.042021,0.481806,0.521011
18.7713,19.2465,-1.78519,0.195869,0.197479,-0.0379978,-0.0136428,0.481001,0.493179
19.394,20.6181,2.18473,0.223628,0.228228,-0.0330943,0.0279341,0.483453,0.513967
19.6668,20.4487,3.98188,0.233746,0.236784,-0.0289121,0.00969594,0.485544,0.504848
19.6983,21.0026,3.44515,0.251123,0.256497,-0.0448841,0.0183564,0.477558,0.509178
19.5504,19.8249,-0.693734,0.231813,0.232874,-0.0331381,-0.0195651,0.483431,0.490217
19.4036,19.8518,-2.44191,0.222613,0.22429,-0.0315276,-0.00915991,0.484236,0.49542
19.8657,20.8666,2.38379,0.243585,0.247598,-0.0284177,0.0205362,0.485791,0.510268
18.2948,18.5331,-0.25526,0.192092,0.192892,-0.0601842,-0.0479456,0.469908,0.476027
18.9933,19.6361,7.55967,0.19843,0.200626,-0.0285319,0.0043496,0.485734,0.502175
18.901,19.7101,10.152,0.20184,0.204648,-0.0371583,0.00406014,0.481421,0.50203
19.7296,21.0634,1.82943,0.237813,0.243065,-0.0297383,0.0358539,0.485131,0.517927
19.7373,20.5439,7.67785,0.242703,0.245933,-0.0343227,0.00513979,0.482839,0.50257
20.6052,22.2086,1.77511,0.286437,0.293703,-0.0328627,0.0423976,0.483569,0.521199
21.5392,23.2309,1.71989,0.333969,0.342525,-0.0318284,0.0442126,0.484086,0.522106
19.3443,20.191,-0.8439,0.275694,0.279475,-0.0872827,-0.0473359,0.456359,0.476332
19.7461,21.912,5.98525,0.293639,0.303759,-0.0837104,0.0167916,0.458145,0.508396
20.0119,23.1806,3.81712,0.330846,0.347046,-0.104632,0.0371416,0.447684,0.518571
21.6258,22.56,8.89666,0.343835,0.348663,-0.0369266,0.00467623,0.481537,0.502338
22.0172,23.1241,3.28468,0.36091,0.366821,-0.0337862,0.0147882,0.483107,0.507394
22.4927,23.5366,2.76289,0.380257,0.386026,-0.0287604,0.0163144,0.48562,0.508157
22.0291,22.8687,-5.80565,0.371165,0.375744,-0.0427661,-0.00628391,0.478617,0.496858
23.1638,24.6419,1.78467,0.413471,0.422104,-0.0272907,0.0347801,0.486355,0.51739
23.2029,24.0631,6.88076,0.419262,0.424335,-0.0307107,0.00522224,0.484645,0.502611
23.6853,24.9514,2.47335,0.444495,0.452251,-0.030861,0.0209462,0.484569,0.510473
23.9327,24.9528,3.95377,0.457354,0.463717,-0.0308601,0.0104477,0.48457,0.505224
23.0629,23.6297,-1.07609,0.428148,0.431548,-0.0452677,-0.0218043,0.477366,0.489098
23.7759,24.8144,3.13555,0.446993,0.453374,-0.0288889,0.0135276,0.485556,0.506764
23.2231,24.0591,-3.95891,0.434164,0.439222,-0.0431419,-0.00869986,0.478429,0.49565
24.0138,25.5324,2.37607,0.466649,0.476251,-0.0353298,0.0256745,0.482335,0.512837
24.3067,25.3718,4.43031,0.479029,0.485871,-0.0328156,0.00956636,0.483592,0.504783
23.7166,24.1619,-0.927877,0.453665,0.456433,-0.0375508,-0.0194778,0.481225,0.490261
24.2881,25.5686,2.73826,0.477569,0.485778,-0.0323836,0.0186299,0.483808,0.509315
23.7904,24.5458,-2.73629,0.462081,0.466834,-0.0415517,-0.0111211,0.479224,0.494439
23.3543,23.7696,-0.797963,0.435837,0.438353,-0.0385237,-0.0214263,0.480738,0.489287
23.8914,24.9024,3.28152,0.452639,0.458901,-0.0285811,0.0125272,0.485709,0.506264
22.3239,22.5966,-0.278859,0.397922,0.399483,-0.0530393,-0.0414739,0.47348,0.479263
22.1427,23.2735,-7.54644,0.390161,0.396556,-0.0546779,-0.00639774,0.472661,0.496801
23.1783,24.5263,2.41683,0.420473,0.428443,-0.0329701,0.0232703,0.483515,0.511635
23.8083,25.3805,2.19555,0.455232,0.465018,-0.0347109,0.0290335,0.482645,0.514517
23.6701,24.8181,14.9145,0.457762,0.464946,-0.0432892,0.00311108,0.478355,0.501556
23.6435,24.6565,-23.9703,0.455727,0.462048,-0.0427271,-0.00171112,0.478636,0.499144
23.9634,25.2468,4.65791,0.469773,0.477931,-0.0403625,0.0110343,0.479819,0.505517
23.4593,24.275,-2.35977,0.45113,0.456192,-0.0471702,-0.0140397,0.476415,0.49298
23.4335,24.428,-10.3384,0.446703,0.452833,-0.0444762,-0.00392263,0.477762,0.498039
23.5451,24.4766,-39.1563,0.446337,0.452068,-0.0389918,-0.000971001,0.480504,0.499514
24.1425,25.6351,2.60127,0.474884,0.484429,-0.0366618,0.0228954,0.481669,0.511448
23.8,24.0685,-0.546412,0.450547,0.452206,-0.0309397,-0.0200074,0.48453,0.489996
21.1213,23.5051,-4.57026,0.410851,0.425009,-0.120923,-0.0217086,0.439539,0.489146
23.6805,25.1049,2.61358,0.449809,0.45861,-0.0358061,0.0221904,0.482097,0.511095
23.0675,23.2985,-0.371224,0.417695,0.419056,-0.0356766,-0.0260181,0.482162,0.486991
21.2954,21.9649,-0.699445,0.36309,0.36671,-0.0709629,-0.0417565,0.464519,0.479122
21.2248,22.6872,-12.4842,0.357449,0.36527,-0.0692649,-0.00513676,0.465368,0.497432
22.607,24.0024,2.30004,0.391544,0.399417,-0.0337133,0.0259326,0.483143,0.512966
23.3151,24.6259,2.10404,0.422818,0.430589,-0.028656,0.0259556,0.485672,0.512978
22.7144,23.2991,-1.67367,0.403472,0.406841,-0.0394942,-0.0147715,0.480253,0.492614
23.0672,24.2207,4.00685,0.418225,0.425025,-0.0361661,0.0120279,0.481917,0.506014
22.3312,22.4663,-0.187214,0.380677,0.381426,-0.0369486,-0.0311221,0.481526,0.484439
21.8575,22.633,-2.81208,0.365536,0.369725,-0.0458921,-0.0120386,0.477054,0.493981
21.9736,22.9326,80.4963,0.366699,0.371885,-0.0413188,0.000519757,0.479341,0.50026
22.5036,24.0292,2.7204,0.394217,0.402878,-0.0411108,0.0238961,0.479445,0.511948
21.3536,21.1148,0.208424,0.333629,0.332419,-0.0407412,-0.0514685,0.479629,0.474266
21.7093,22.7473,4.24157,0.346423,0.351814,-0.0352553,0.010876,0.482372,0.505438
21.1581,21.807,-1.88014,0.327729,0.330977,-0.0448723,-0.0155799,0.477564,0.49221
22.3068,24.1092,1.80369,0.377031,0.386947,-0.034751,0.0432394,0.482624,0.52162
21.2728,21.4221,-0.180251,0.332744,0.333499,-0.0439182,-0.0372109,0.478041,0.481395
21.5199,22.7662,4.80058,0.345621,0.352095,-0.0438405,0.0115352,0.47808,0.505768
