Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
45.3587,26.2955,-11.4372,0.587452,0.469092,0.841701,0.0676761,0.920851,0.533838
43.932,24.5679,637.155,0.576979,0.457008,0.785976,-0.00123551,0.892988,0.499382
41.3647,23.7718,42.9431,0.539254,0.433523,0.710592,-0.0169418,0.855296,0.491529
38.1916,24.6922,-52.5922,0.53315,0.450483,0.562954,0.0105044,0.781477,0.505252
35.5946,24.5388,-213.82,0.519811,0.451855,0.453605,0.00211156,0.726802,0.501056
42.0558,24.9951,-66.8267,0.572745,0.465995,0.699924,0.0103193,0.849962,0.50516
41.3697,25.5265,-39.9639,0.588574,0.486807,0.646222,0.0157754,0.823111,0.507888
40.2495,24.4703,48.154,0.564429,0.465301,0.623093,-0.013214,0.811547,0.493393
42.7727,24.9119,-313.246,0.583257,0.470615,0.720895,0.00229405,0.860447,0.501147
40.1386,24.4097,70.987,0.555175,0.4575,0.629575,-0.00899561,0.814788,0.495502
43.3287,26.1381,-22.4845,0.613797,0.501636,0.707636,0.0301321,0.853818,0.515066
42.3852,23.9417,26.1415,0.56996,0.455299,0.719675,-0.028625,0.859837,0.485687
42.7239,21.8649,15.4568,0.495114,0.379273,0.840403,-0.0581321,0.920202,0.470934
39.5892,20.6189,15.0641,0.404782,0.31265,0.809527,-0.0575596,0.904763,0.47122
37.0835,18.914,12.7224,0.306598,0.234966,0.822983,-0.0702063,0.911492,0.464897
41.0314,24.8544,-6.82847,0.445803,0.361948,0.8248,0.105359,0.9124,0.552679
39.5155,21.4783,36.2329,0.409877,0.321304,0.798114,-0.0226525,0.899057,0.488674
39.182,21.4997,74.6558,0.39491,0.310428,0.802583,-0.0108964,0.901291,0.494552
39.3772,22.2931,-61.0097,0.411251,0.327012,0.788807,0.0127207,0.894404,0.50636
37.9907,21.3722,52.2471,0.38666,0.307692,0.751508,-0.0146644,0.875754,0.492668
40.4708,23.0062,-26.1588,0.434783,0.345606,0.8117,0.0298872,0.90585,0.514944
39.3992,22.2355,333.419,0.426479,0.339309,0.767812,-0.00230977,0.883906,0.498845
31.5091,23.1094,-20.2435,0.406957,0.362505,0.3884,0.0182833,0.6942,0.509142
40.765,22.9599,-133.804,0.463187,0.367755,0.785842,0.00582952,0.892921,0.502915
41.2841,23.4314,-58.6745,0.482378,0.384001,0.785095,0.0131563,0.892548,0.506578
41.9667,24.5807,-23.562,0.524851,0.423068,0.760142,0.0309479,0.880071,0.515474
42.3852,24.9319,-31.6978,0.555971,0.449512,0.73843,0.0225835,0.869215,0.511292
42.6014,23.8366,69.2987,0.542738,0.430596,0.767151,-0.0112323,0.883576,0.494384
40.3221,23.2266,39.1805,0.505713,0.407075,0.704022,-0.0184393,0.852011,0.49078
38.2747,23.915,-113.649,0.500429,0.416726,0.608953,0.00531144,0.804476,0.502656
41.1871,25.318,-20.434,0.557014,0.459093,0.67827,0.0316445,0.839135,0.515822
42.3156,25.733,-27.507,0.59465,0.488133,0.683861,0.0239892,0.841931,0.511995
44.8855,26.2943,-31.5813,0.641275,0.517469,0.746137,0.0229008,0.873068,0.51145
40.5792,25.6818,1251.73,0.612001,0.512864,0.579345,-0.000463207,0.789673,0.499768
43.7587,24.2154,26.8367,0.594143,0.470149,0.754306,-0.0291952,0.877153,0.485402
44.8985,25.5612,-62.2357,0.617582,0.4924,0.778121,0.0123051,0.889061,0.506153
42.2414,25.5078,-129.737,0.606975,0.497759,0.664438,0.00508224,0.832219,0.502541
38.9443,24.9992,73.7529,0.575918,0.486004,0.546128,-0.00750662,0.773064,0.496247
42.1404,23.6283,24.119,0.555242,0.442204,0.727363,-0.0314617,0.863681,0.484269
42.9347,24.0216,101.455,0.550104,0.436211,0.773575,-0.0077007,0.886787,0.49615
39.7581,24.245,-836.862,0.531934,0.438387,0.641099,0.000765161,0.82055,0.500383
39.8656,25.3208,-26.2928,0.560464,0.469281,0.609587,0.0223351,0.804793,0.511168
44.2398,26.5721,-19.2432,0.634307,0.517018,0.724478,0.0357887,0.862239,0.517894
37.613,26.9642,-16.0556,0.621815,0.548417,0.430104,0.0252178,0.715052,0.512609
41.2627,26.3407,-751.323,0.64796,0.544995,0.567683,0.000754574,0.783842,0.500377
42.7625,26.2203,329.677,0.655779,0.541953,0.627777,-0.00191001,0.813889,0.499045
41.3367,26.605,-87.8189,0.654252,0.551946,0.563582,0.00634529,0.781791,0.503173
38.3572,25.9762,53.9491,0.622311,0.537427,0.463698,-0.00875743,0.731849,0.495621
45.0681,25.3554,46.753,0.6462,0.514363,0.748383,-0.016357,0.874191,0.491822
42.6207,25.8008,-1411.96,0.630438,0.517868,0.652677,0.000461923,0.826338,0.500231
43.0451,22.002,11.5728,0.529948,0.406977,0.807075,-0.0763351,0.903537,0.461832
43.5394,23.1869,64.6989,0.515453,0.399588,0.852622,-0.0133852,0.926311,0.493307
41.04,21.8411,23.5576,0.455281,0.354058,0.811433,-0.0359716,0.905716,0.482014
43.6232,24.8638,-16.6079,0.528652,0.419781,0.837983,0.0475913,0.918992,0.523796
42.6471,23.3706,106.402,0.513106,0.402903,0.810777,-0.00769227,0.905389,0.496154
40.4637,22.1626,26.7545,0.462651,0.364376,0.771102,-0.0299405,0.885551,0.48503
41.3292,24.4864,-20.1925,0.510957,0.413861,0.747363,0.0352655,0.873682,0.517633
41.6002,21.1453,16.7886,0.441955,0.337236,0.860167,-0.0544804,0.930084,0.47276
39.1005,19.9456,16.3096,0.359696,0.274991,0.851342,-0.0556082,0.925671,0.472196
38.8966,21.4522,-104.666,0.368196,0.289356,0.827374,0.00783011,0.913687,0.503915
38.9689,21.4101,-281.565,0.372047,0.292052,0.825439,0.00292124,0.91272,0.501461
38.1254,19.861,25.0225,0.32514,0.25026,0.851565,-0.0354487,0.925783,0.482276
34.0342,16.4399,8.9822,0.181824,0.13666,0.849817,-0.106464,0.924908,0.446768
32.7776,17.4921,34.1483,0.150952,0.117344,0.827099,-0.0249515,0.91355,0.487524
30.7903,16.491,20.1666,0.10194,0.0795802,0.790126,-0.0412242,0.895063,0.479388
30.6153,17.2001,NULL,0.101667,0.0806889,0.779949,0,0.889974,0.5
29.8695,17.6073,-59.8741,0.112717,0.0913464,0.71639,0.0117684,0.858195,0.505884
30.5677,17.5723,-152.742,0.119062,0.0954545,0.748002,0.00486532,0.874001,0.502433
31.6094,18.3387,-30.8024,0.146475,0.117646,0.765108,0.0240582,0.882554,0.512029
29.9627,17.4844,59.2884,0.130337,0.10545,0.693294,-0.0118942,0.846647,0.494053
28.7855,17.1436,42.5715,0.111691,0.0912524,0.652715,-0.015701,0.826357,0.49215
29.5525,16.8164,42.7827,0.0948,0.0758698,0.726794,-0.0173946,0.863397,0.491303
28.8445,15.2221,14.8342,0.0337796,0.0262514,0.7871,-0.0568954,0.89355,0.471552
29.2057,15.94,132.761,0.0275663,0.0215993,0.820815,-0.00622958,0.910407,0.496885
29.2196,17.1814,-20.7354,0.0629064,0.0507746,0.760132,0.034972,0.880066,0.517486
29.7561,17.6678,-22.3095,0.0958263,0.077729,0.737478,0.0316385,0.868739,0.515819
28.716,15.9331,21.8244,0.0573423,0.0454725,0.738384,-0.0354577,0.869192,0.482271
28.697,17.7419,-17.5993,0.0938457,0.0775102,0.676283,0.0363607,0.838141,0.51818
28.1859,16.61,45.7886,0.0777414,0.0632057,0.671483,-0.0149923,0.835742,0.492504
27.1784,16.1223,30.2004,0.0540796,0.0441401,0.648337,-0.022203,0.824169,0.488899
27.2134,15.8464,35.7725,0.0343432,0.0277869,0.683562,-0.0196581,0.841781,0.490171
27.4036,16.6011,-49.1289,0.047764,0.0391882,0.67287,0.0134228,0.836435,0.506711
26.6857,15.7835,36.8209,0.0288677,0.0235194,0.659598,-0.0184138,0.829799,0.490793
28.1013,15.5339,46.4644,0.0121645,0.00960416,0.778069,-0.0171138,0.889035,0.491443
27.5564,15.8785,-314.505,0.0143875,0.0115513,0.739515,0.00234391,0.869758,0.501172
27.9878,15.6857,158.386,0.00953023,0.00756026,0.775496,-0.00492734,0.887748,0.497536
28.8581,16.7876,-23.2048,0.0417933,0.0335763,0.773982,0.0319764,0.886991,0.515988
30.8518,18.1583,-13.0666,0.101224,0.0815248,0.795077,0.0565225,0.897538,0.528261
28.8668,15.9174,20.7992,0.0587948,0.0465044,0.74527,-0.0376414,0.872635,0.481179
28.7743,15.6809,30.8946,0.0314827,0.0247233,0.786703,-0.0263159,0.893351,0.486842
29.7679,16.8784,-32.93,0.0563194,0.0447494,0.805535,0.0237411,0.902768,0.511871
28.6158,16.4526,707.989,0.0542216,0.0435075,0.737474,-0.00104312,0.868737,0.499478
28.4066,15.5414,28.1197,0.0246136,0.0193713,0.775534,-0.0285967,0.887767,0.485702
28.091,16.35,-66.5064,0.0354296,0.0285469,0.736852,0.0109153,0.868426,0.505458
26.6186,15.5032,33.5214,0.0137503,0.0111282,0.681017,-0.0209406,0.840509,0.48953
29.0772,17.9265,-10.3414,0.0779694,0.0641194,0.725834,0.0639987,0.862917,0.531999
28.3993,16.5008,68.8473,0.0665282,0.0537082,0.70325,-0.0103652,0.851625,0.494817
29.5591,17.1828,-48.2465,0.083362,0.067092,0.74634,0.0151552,0.87317,0.507578
28.8906,16.5762,70.7199,0.0717614,0.0575975,0.72478,-0.0103956,0.86239,0.494802
28.6069,16.7821,-744.119,0.0724036,0.0586255,0.706226,0.000947803,0.853113,0.500474
30.5717,18.4163,-14.395,0.124175,0.101206,0.739803,0.0480549,0.869902,0.524027
29.0268,16.7482,30.1793,0.0964834,0.077779,0.692022,-0.0237162,0.846011,0.488142
29.1881,18.1209,-22.6093,0.125064,0.103588,0.655461,0.0277628,0.82773,0.513881
31.6309,19.3267,-14.1903,0.179223,0.147054,0.713523,0.0469723,0.856761,0.523486
31.9053,18.8452,-67.3809,0.191156,0.155084,0.710614,0.010392,0.855307,0.505196
33.4793,19.7466,-24.7259,0.227192,0.183775,0.744512,0.0289402,0.872256,0.51447
31.4525,17.9396,21.963,0.184308,0.147983,0.695105,-0.0331586,0.847552,0.483421
29.3751,19.2923,-27.0803,0.199203,0.169321,0.552596,0.0196791,0.776298,0.50984
30.1736,19.0498,-171.009,0.20521,0.171711,0.589357,0.00342632,0.794678,0.501713
33.818,20.6139,-15.8839,0.262281,0.215088,0.70948,0.042021,0.85474,0.521011
33.4489,19.2465,53.351,0.24561,0.197479,0.714214,-0.0136428,0.857107,0.493179
34.4821,20.6181,-24.7441,0.280327,0.228228,0.719138,0.0279341,0.859569,0.513967
33.2893,20.4487,-65.3915,0.286665,0.236784,0.643728,0.00969594,0.821864,0.504848
36.0709,21.0026,-39.8019,0.318585,0.256497,0.748976,0.0183564,0.874488,0.509178
34.5774,19.8249,37.29,0.289879,0.232874,0.710017,-0.0195651,0.855008,0.490217
33.0907,19.8518,72.1385,0.273844,0.22429,0.651622,-0.00915991,0.825811,0.49542
34.5505,20.8666,-32.5887,0.302457,0.247598,0.689784,0.0205362,0.844892,0.510268
34.0977,18.5331,16.6765,0.245137,0.192892,0.751619,-0.0479456,0.87581,0.476027
31.966,19.6361,-144.99,0.24274,0.200626,0.634998,0.0043496,0.817499,0.502175
30.1981,19.7101,-131.59,0.241045,0.204648,0.538334,0.00406014,0.769167,0.50203
32.7497,21.0634,-16.0293,0.289079,0.243065,0.610567,0.0358539,0.805283,0.517927
31.6734,20.5439,-105.944,0.290496,0.245933,0.549668,0.00513979,0.774834,0.50257
36.6028,22.2086,-15.9352,0.358924,0.293703,0.718012,0.0423976,0.859006,0.521199
38.382,23.2309,-15.4035,0.419152,0.342525,0.725243,0.0442126,0.862622,0.522106
38.03,20.191,17.7813,0.359144,0.279475,0.79436,-0.0473359,0.89718,0.476332
38.8898,21.912,-46.9182,0.383085,0.303759,0.804623,0.0167916,0.902311,0.508396
40.7526,23.1806,-21.1677,0.436883,0.347046,0.823343,0.0371416,0.911671,0.518571
38.3851,22.56,-150.709,0.430442,0.348663,0.709424,0.00467623,0.854712,0.502338
36.784,23.1241,-40.5362,0.439759,0.366821,0.614245,0.0147882,0.807123,0.507394
39.0879,23.5366,-41.1602,0.471964,0.386026,0.687819,0.0163144,0.843909,0.508157
40.3964,22.8687,121.204,0.471338,0.375744,0.75535,-0.00628391,0.877675,0.496858
40.0464,24.6419,-18.599,0.512077,0.422104,0.681654,0.0347801,0.840827,0.51739
41.2198,24.0631,-137.242,0.525534,0.424335,0.721934,0.00522224,0.860967,0.502611
40.5239,24.9514,-30.4202,0.547641,0.452251,0.658133,0.0209462,0.829067,0.510473
41.7214,24.9528,-64.9938,0.568313,0.463717,0.689483,0.0104477,0.844742,0.505224
42.5719,23.6297,35.963,0.545173,0.431548,0.762344,-0.0218043,0.881172,0.489098
41.1633,24.8144,-49.3628,0.553836,0.453374,0.681288,0.0135276,0.840644,0.506764
37.3734,24.0591,63.057,0.519772,0.439222,0.539887,-0.00869986,0.769943,0.49565
40.763,25.5324,-23.8305,0.572556,0.476251,0.637511,0.0256745,0.818755,0.512837
41.2706,25.3718,-66.1304,0.588004,0.485871,0.642193,0.00956636,0.821097,0.504783
41.5604,24.1619,36.2491,0.564557,0.456433,0.686575,-0.0194778,0.843288,0.490261
41.8749,25.5686,-34.87,0.59032,0.485778,0.668255,0.0186299,0.834128,0.509315
39.7917,24.5458,55.2298,0.562769,0.466834,0.603095,-0.0111211,0.801548,0.494439
41.2344,23.7696,33.5576,0.54417,0.438353,0.697588,-0.0214263,0.848794,0.489287
42.0821,24.9024,-55.7607,0.565308,0.458901,0.711053,0.0125272,0.855526,0.506264
41.4683,22.5966,19.3017,0.507576,0.399483,0.759045,-0.0414739,0.879522,0.479263
41.4024,23.2735,120.974,0.499081,0.396556,0.767564,-0.00639774,0.883782,0.496801
40.2984,24.5263,-28.2779,0.521696,0.428443,0.681305,0.0232703,0.840653,0.511635
39.9729,25.3805,-20.3778,0.555846,0.465018,0.620672,0.0290335,0.810336,0.514517
39.2854,24.8181,-187.957,0.555477,0.464946,0.58786,0.00311108,0.79393,0.501556
37.6596,24.6565,307.674,0.543178,0.462048,0.524755,-0.00171112,0.762378,0.499144
37.5176,25.2468,-44.5333,0.555928,0.477931,0.502429,0.0110343,0.751214,0.505517
38.015,24.275,39.7491,0.541452,0.456192,0.544025,-0.0140397,0.772013,0.49298
39.0222,24.428,151.707,0.542776,0.452833,0.591169,-0.00392263,0.795585,0.498039
38.6944,24.4766,597.637,0.539542,0.452068,0.579335,-0.000971001,0.789668,0.499514
40.0951,25.6351,-25.2009,0.576892,0.484429,0.59988,0.0228954,0.79994,0.511448
41.9963,24.0685,36.4845,0.562976,0.452206,0.709952,-0.0200074,0.854976,0.489996
44.3247,23.5051,39.916,0.548663,0.425009,0.844812,-0.0217086,0.922406,0.489146
43.2509,25.1049,-33.2959,0.570728,0.45861,0.761039,0.0221904,0.880519,0.511095
40.7706,23.2985,28.0732,0.521977,0.419056,0.704394,-0.0260181,0.852197,0.486991
40.8771,21.9649,19.7591,0.468988,0.36671,0.783314,-0.0417565,0.891657,0.479122
40.7568,22.6872,154.257,0.461913,0.36527,0.787244,-0.00513676,0.893622,0.497432
40.544,24.0024,-27.2644,0.492745,0.399417,0.732969,0.0259326,0.866484,0.512966
40.3257,24.6259,-25.2,0.523664,0.430589,0.680036,0.0259556,0.840018,0.512978
38.5146,23.2991,43.5571,0.494528,0.406841,0.628633,-0.0147715,0.814316,0.492614
38.7562,24.2207,-50.4948,0.510728,0.425025,0.619374,0.0120279,0.809687,0.506014
38.7211,22.4663,22.5242,0.471486,0.381426,0.669879,-0.0311221,0.834939,0.484439
34.6816,22.633,43.6876,0.434804,0.369725,0.513899,-0.0120386,0.756949,0.493981
34.3841,22.9326,-961.241,0.433807,0.371885,0.500131,0.000519757,0.750066,0.50026
35.6302,24.0292,-20.6864,0.468737,0.402878,0.518222,0.0238961,0.759111,0.511948
36.8636,21.1148,13.7459,0.412181,0.332419,0.656011,-0.0514685,0.828005,0.474266
38.8442,22.7473,-65.7718,0.435399,0.351814,0.726211,0.010876,0.863105,0.505438
34.0878,21.807,35.5833,0.392459,0.330977,0.538805,-0.0155799,0.769402,0.49221
40.3806,24.1092,-16.2836,0.476472,0.386947,0.74733,0.0432394,0.873665,0.52162
36.449,21.4221,18.1498,0.40952,0.333499,0.638158,-0.0372109,0.819079,0.481395
32.0422,22.7662,-35.7294,0.400281,0.352095,0.423681,0.0115352,0.711841,0.505768
37.8913,23.8599,-20.4378,0.466121,0.38848,0.635122,0.0296262,0.817561,0.514813
39.7151,24.3495,-25.8094,0.507017,0.4177,0.671919,0.0250628,0.835959,0.512531
38.5385,22.3725,23.7566,0.463316,0.374829,0.671734,-0.0295182,0.835867,0.485241
38.4353,23.6871,-46.2081,0.479387,0.396376,0.644792,0.0136585,0.822396,0.506829
38.5324,22.3086,30.9896,0.451504,0.364504,0.68764,-0.0229293,0.84382,0.488535
38.3327,23.1774,-87.4597,0.459594,0.377009,0.666344,0.00753274,0.833172,0.503766
38.6996,21.8958,30.7048,0.431421,0.34469,0.724343,-0.0243847,0.862171,0.487808
36.2855,23.2897,-30.4192,0.441047,0.371156,0.58712,0.0186867,0.79356,0.509343
36.2001,22.5987,103.406,0.433658,0.361427,0.592601,-0.00578677,0.7963,0.497107
36.1804,21.0021,17.921,0.386656,0.313185,0.655921,-0.0387637,0.82796,0.480618
39.2971,22.1518,-112.901,0.410125,0.325707,0.786241,0.00690285,0.89312,0.503451
39.2331,20.8846,33.336,0.378195,0.293675,0.830328,-0.0256781,0.915164,0.487161
