Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
18.958,19.0047,-7.05914,0.172703,0.172844,-0.00280321,-0.00034783,0.498598,0.499826
15.9867,16.7516,-0.699152,0.109602,0.111224,-0.104172,-0.0613083,0.447914,0.469346
16.9795,18.4784,4.6979,0.1267,0.130263,-0.0649717,0.0175699,0.467514,0.508785
16.5492,20.5455,3.24924,0.179359,0.192348,-0.14322,0.0636748,0.42839,0.531837
18.7217,18.7508,-0.104108,0.172929,0.173018,-0.0162592,-0.0147261,0.49187,0.492637
18.4379,18.3962,0.132322,0.156815,0.156698,-0.0145969,-0.016823,0.492702,0.491588
15.524,16.2397,-0.600531,0.0890973,0.0903629,-0.109433,-0.0683731,0.445283,0.465813
16.0293,18.2995,5.16894,0.110382,0.115224,-0.102515,0.0245902,0.448742,0.512295
18.2113,18.2567,0.227546,0.124672,0.124776,0.00852557,0.011037,0.504263,0.505518
17.5187,16.8506,1.12659,0.0932146,0.0920263,0.00430332,-0.0339952,0.502152,0.483002
17.926,18.3548,0.929254,0.116043,0.116969,0.00182433,0.0257869,0.500912,0.512893
17.9446,17.8352,3.76333,0.114663,0.114429,0.00449478,-0.00162658,0.502247,0.499187
17.8234,17.5954,1.70252,0.107811,0.10735,0.00530684,-0.00755396,0.502653,0.496223
16.3728,15.7704,0.633594,0.0559258,0.0552494,-0.0208343,-0.0568614,0.489583,0.471569
15.5848,16.3554,-4.23692,0.0460564,0.0467857,-0.0575941,-0.0109977,0.471203,0.494501
17.118,17.2838,0.439241,0.0660163,0.0662311,0.0125162,0.02232,0.506258,0.51116
16.5464,15.9262,1.28459,0.0405413,0.0400319,0.00837358,-0.0294233,0.504187,0.485288
15.8786,15.3344,1.03034,0.0126254,0.0124811,0.0010103,-0.0332984,0.500505,0.483351
13.6356,15.1174,-4.02558,-0.00630851,-0.00651807,-0.119457,-0.0237698,0.440271,0.488115
15.7372,16.8396,1.5949,0.0269355,0.0275536,-0.0254629,0.0428023,0.487269,0.521401
16.3639,16.1907,-8.17288,0.028353,0.0282522,0.0120231,0.00131072,0.506012,0.500655
16.2036,17.6161,1.91188,0.0634061,0.0651987,-0.039916,0.0437735,0.480042,0.521887
17.4455,18.2098,1.12573,0.0973657,0.0987828,-0.00486868,0.0387239,0.497566,0.519362
17.4756,17.152,1.7173,0.0880573,0.0875109,0.00779496,-0.0108671,0.503897,0.494566
18.0742,18.4777,0.698522,0.116685,0.117559,0.00972957,0.0322729,0.504865,0.516136
17.6724,17.1021,1.4459,0.0960942,0.0950536,0.0100517,-0.0225425,0.505026,0.488729
16.3482,16.0892,0.375914,0.0587068,0.0584022,-0.025624,-0.0410585,0.487188,0.479471
17.421,18.7541,1.31279,0.107449,0.110157,-0.0179061,0.0572464,0.491047,0.528623
17.0391,18.3174,4.382,0.120466,0.123367,-0.0547353,0.0161843,0.472632,0.508092
18.4739,18.6206,0.489172,0.138102,0.13847,0.00836078,0.0163671,0.50418,0.508184
18.4035,19.8544,1.85472,0.173902,0.178364,-0.0350579,0.0410167,0.482471,0.520508
15.2453,17.1643,-2.06624,0.119518,0.123977,-0.157396,-0.0513319,0.421302,0.474334
15.8253,17.633,-7.90911,0.110008,0.113866,-0.114002,-0.0127961,0.442999,0.493602
16.4294,17.0146,-1.39886,0.0907658,0.0918014,-0.0575687,-0.0239983,0.471216,0.488001
16.9088,18.7646,2.73692,0.123069,0.127371,-0.0651163,0.0374896,0.467442,0.518745
17.9159,17.7651,0.942589,0.117565,0.117236,-0.000512334,-0.00892399,0.499744,0.495538
18.134,18.2867,0.840507,0.126809,0.127165,0.00160093,0.0100376,0.5008,0.505019
18.2297,18.1978,-0.687529,0.129288,0.129212,0.00431597,0.00255757,0.502158,0.501279
18.4832,18.5799,0.448514,0.140244,0.14049,0.00647152,0.0117347,0.503236,0.505867
18.4984,18.2586,4.54453,0.137712,0.137113,0.0102138,-0.00288156,0.505107,0.498559
18.5633,18.9816,1.23733,0.153925,0.155078,-0.00430393,0.0181345,0.497848,0.509067
18.544,18.6039,-3.02244,0.15292,0.153084,-0.00428144,-0.00106439,0.497859,0.499468
18.6972,18.5021,3.21641,0.150401,0.149876,0.00724285,-0.00326783,0.503621,0.498366
18.8363,19.5927,1.44933,0.175171,0.177497,-0.0122972,0.0273681,0.493851,0.513684
19.6325,20.1792,0.972746,0.203753,0.205645,0.000780846,0.0286507,0.50039,0.514325
19.9657,20.9352,1.4477,0.235525,0.2393,-0.0147945,0.0330456,0.492603,0.516523
20.2714,20.1571,2.11371,0.234162,0.233721,0.00298091,-0.00267657,0.50149,0.498662
20.4601,20.6716,0.913626,0.245658,0.246505,0.000978115,0.0113242,0.500489,0.505662
20.3342,20.1684,1.22445,0.238761,0.238111,0.00149636,-0.00666665,0.500748,0.496667
20.8605,21.0703,0.542506,0.258701,0.259573,0.00855546,0.0187007,0.504278,0.50935
21.1455,21.2456,0.353844,0.272966,0.273399,0.00872066,0.0134962,0.50436,0.506748
20.9594,20.8227,1.95588,0.268893,0.268307,0.00319732,-0.00334489,0.501599,0.498328
20.5662,20.4504,0.526719,0.256862,0.256381,-0.00503491,-0.0106383,0.497483,0.494681
21.5897,22.0719,0.676881,0.293423,0.295623,0.0107748,0.0333461,0.505387,0.516673
22.4752,23.103,0.706396,0.337181,0.340345,0.0117478,0.0400124,0.505874,0.520006
22.1841,22.201,-2.55541,0.335411,0.335496,-0.00105874,-0.000297782,0.499471,0.499851
22.0557,21.9254,0.926261,0.328277,0.327631,-0.000470035,-0.00637434,0.499765,0.496813
19.5751,20.876,-2.21695,0.2889,0.294913,-0.0879508,-0.0273398,0.456025,0.48633
22.3478,22.8116,0.677306,0.332526,0.334841,0.00998533,0.0309437,0.504993,0.515472
22.0671,22.0555,0.324001,0.329486,0.329428,-0.00109128,-0.00161432,0.499454,0.499193
22.6006,22.7845,0.526659,0.347965,0.348914,0.00737024,0.0155707,0.503685,0.507785
22.8212,23.2818,1.07817,0.368277,0.370752,-0.00146131,0.0186933,0.499269,0.509347
23.2308,23.0535,-1.77909,0.375007,0.374046,0.0120655,0.00434154,0.506033,0.502171
22.0569,22.1461,-0.222661,0.350214,0.350679,-0.0217049,-0.0177522,0.489148,0.491124
21.6883,23.6009,3.58629,0.371737,0.38222,-0.0597934,0.0231194,0.470103,0.51156
22.7806,26.2955,2.10879,0.447269,0.469092,-0.0750384,0.0676761,0.462481,0.533838
24.2252,24.5679,-11.2753,0.454885,0.457008,-0.0151662,-0.00123551,0.492417,0.499382
24.5318,23.7718,1.85507,0.43809,0.433523,0.0144865,-0.0169418,0.507243,0.491529
24.5058,24.6922,0.726156,0.449342,0.450483,0.00287657,0.0105044,0.501438,0.505252
24.6239,24.5388,-1.64503,0.452378,0.451855,0.00558513,0.00211156,0.502793,0.501056
25.2131,24.9951,-0.854035,0.467359,0.465995,0.0191323,0.0103193,0.509566,0.50516
25.4515,25.5265,0.189364,0.486325,0.486807,0.0127881,0.0157754,0.506394,0.507888
24.7976,24.4703,0.998927,0.467357,0.465301,-1.41769e-05,-0.013214,0.499993,0.493393
25.1547,24.9119,-4.25851,0.472146,0.470615,0.0120633,0.00229405,0.506032,0.501147
24.9384,24.4097,2.38583,0.460783,0.4575,0.0124664,-0.00899561,0.506233,0.495502
25.9008,26.1381,0.31029,0.500088,0.501636,0.0207824,0.0301321,0.510391,0.515066
25.0011,23.9417,1.50157,0.461885,0.455299,0.0143575,-0.028625,0.507179,0.485687
20.6976,21.8649,-0.864954,0.37279,0.379273,-0.108414,-0.0581321,0.445793,0.470934
20.6512,20.6189,0.0256884,0.312807,0.31265,-0.056081,-0.0575596,0.47196,0.47122
18.2472,18.914,-0.4669,0.232337,0.234966,-0.102986,-0.0702063,0.448507,0.464897
20.5823,24.8544,1.80331,0.339803,0.361948,-0.0846361,0.105359,0.457682,0.552679
20.729,21.4783,-1.50506,0.317624,0.321304,-0.056746,-0.0226525,0.471627,0.488674
20.5675,21.4997,-3.93594,0.305974,0.310428,-0.053784,-0.0108964,0.473108,0.494552
21.1169,22.2931,4.20051,0.321212,0.327012,-0.0407127,0.0127207,0.479644,0.50636
21.4947,21.3722,0.385106,0.308274,0.307692,-0.00901705,-0.0146644,0.495491,0.492668
21.1566,23.0062,2.77039,0.336161,0.345606,-0.0529119,0.0298872,0.473544,0.514944
22.0758,22.2355,-3.10255,0.338498,0.339309,-0.00947596,-0.00230977,0.495262,0.498845
22.8022,23.1094,0.740409,0.360879,0.362505,0.00474618,0.0182833,0.502373,0.509142
22.4358,22.9599,3.93823,0.364946,0.367755,-0.0171285,0.00582952,0.491436,0.502915
22.5538,23.4314,2.8843,0.379165,0.384001,-0.0247904,0.0131563,0.487605,0.506578
23.9462,24.5807,0.859922,0.419353,0.423068,0.00433513,0.0309479,0.502168,0.515474
24.8007,24.9319,0.238236,0.448712,0.449512,0.0172033,0.0225835,0.508602,0.511292
23.9526,23.8366,0.428383,0.431289,0.430596,-0.00642058,-0.0112323,0.49679,0.494384
23.9381,23.2266,1.63061,0.41118,0.407075,0.0116281,-0.0184393,0.505814,0.49078
24.0389,23.915,-0.980772,0.417448,0.416726,0.0105208,0.00531144,0.50526,0.502656
24.9983,25.318,0.411694,0.45712,0.459093,0.0186166,0.0316445,0.509308,0.515822
25.6633,25.733,0.115526,0.487686,0.488133,0.0212178,0.0239892,0.510609,0.511995
26.1873,26.2943,0.181702,0.516757,0.517469,0.0187397,0.0229008,0.50937,0.51145
25.9176,25.6818,19.8149,0.514434,0.512864,0.00871518,-0.000463207,0.504358,0.499768
25.0976,24.2154,1.21146,0.475747,0.470149,0.00617359,-0.0291952,0.503087,0.485402
25.1248,25.5612,1.40442,0.489575,0.4924,-0.00497638,0.0123051,0.497512,0.506153
25.7828,25.5078,-2.13194,0.499554,0.497759,0.0159173,0.00508224,0.507959,0.502541
25.3348,24.9992,1.77485,0.488167,0.486004,0.00581654,-0.00750662,0.502908,0.496247
24.5817,23.6283,1.24225,0.448026,0.442204,0.00762173,-0.0314617,0.503811,0.484269
23.9518,24.0216,-0.374436,0.435791,0.436211,-0.0105841,-0.0077007,0.494708,0.49615
24.5043,24.245,-13.984,0.43995,0.438387,0.0114651,0.000765161,0.505733,0.500383
24.9813,25.3208,0.613685,0.467152,0.469281,0.00862839,0.0223351,0.504314,0.511168
26.2787,26.5721,0.319584,0.51507,0.517018,0.0243512,0.0357887,0.512176,0.517894
26.6925,26.9642,0.409605,0.546544,0.548417,0.0148885,0.0252178,0.507444,0.512609
26.5027,26.3407,-8.15647,0.546113,0.544995,0.00690923,0.000754574,0.503455,0.500377
26.6529,26.2203,8.62011,0.544929,0.541953,0.0145545,-0.00191001,0.507277,0.499045
26.554,26.605,0.303507,0.551593,0.551946,0.00441945,0.00634529,0.50221,0.503173
26.4291,25.9762,1.97335,0.540532,0.537427,0.00852404,-0.00875743,0.504262,0.495621
26.097,25.3554,1.75883,0.519323,0.514363,0.0124123,-0.016357,0.506206,0.491822
26.1655,25.8008,-30.618,0.520309,0.517868,0.0146051,0.000461923,0.507303,0.500231
22.7265,22.002,0.398462,0.411211,0.406977,-0.0459185,-0.0763351,0.477041,0.461832
20.8067,23.1869,-7.56663,0.386037,0.399588,-0.114666,-0.0133852,0.442667,0.493307
21.3794,21.8411,-0.566563,0.351623,0.354058,-0.0563518,-0.0359716,0.471824,0.482014
21.8435,24.8638,2.67399,0.402253,0.419781,-0.0796672,0.0475913,0.460166,0.523796
22.6515,23.3706,-3.96954,0.398791,0.402903,-0.038227,-0.00769227,0.480886,0.496154
22.4922,22.1626,0.481853,0.366146,0.364376,-0.0155136,-0.0299405,0.492243,0.48503
23.8139,24.4864,0.806238,0.409985,0.413861,0.0068331,0.0352655,0.503417,0.517633
19.1526,21.1453,-1.63552,0.327035,0.337236,-0.143584,-0.0544804,0.428208,0.47276
18.2818,19.9456,-1.41673,0.267633,0.274991,-0.13439,-0.0556082,0.432805,0.472196
19.5002,21.4522,11.7119,0.280533,0.289356,-0.0838755,0.00783011,0.458062,0.503915
19.6736,21.4101,27.8452,0.284141,0.292052,-0.0784213,0.00292124,0.460789,0.501461
17.4769,19.861,-3.26626,0.240486,0.25026,-0.151233,-0.0354487,0.424383,0.482276
14.4568,16.4399,-1.01242,0.131569,0.13666,-0.21425,-0.106464,0.392875,0.446768
15.6084,17.4921,-4.20826,0.113203,0.117344,-0.129954,-0.0249515,0.435023,0.487524
15.7679,16.491,-1.01981,0.0784494,0.0795802,-0.0832652,-0.0412242,0.458367,0.479388
16.106,17.2001,NULL,0.078978,0.0806889,-0.0636114,0,0.468194,0.5
17.1996,17.6073,1.99072,0.0906358,0.0913464,-0.0116592,0.0117684,0.49417,0.505884
16.9674,17.5723,7.10934,0.0943557,0.0954545,-0.0297239,0.00486532,0.485138,0.502433
17.1453,18.3387,2.77006,0.115053,0.117646,-0.0425845,0.0240582,0.478708,0.512029
17.6238,17.4844,0.662376,0.105728,0.10545,-0.00401576,-0.0118942,0.497992,0.494053
17.5466,17.1436,1.47349,0.0919598,0.0912524,0.00743425,-0.015701,0.503717,0.49215
16.8476,16.8164,0.104843,0.0759162,0.0758698,-0.0155709,-0.0173946,0.492215,0.491303
14.7331,15.2221,-0.53251,0.0259812,0.0262514,-0.0871927,-0.0568954,0.456404,0.471552
13.827,15.94,-21.1468,0.0206489,0.0215993,-0.137965,-0.00622958,0.431017,0.496885
15.8288,17.1814,2.32974,0.0494115,0.0507746,-0.0465037,0.034972,0.476748,0.517486
16.717,17.6678,1.75487,0.0763055,0.077729,-0.0238828,0.0316385,0.488059,0.515819
15.9105,15.9331,-0.0384921,0.0454515,0.0454725,-0.0368225,-0.0354577,0.481589,0.482271
17.2087,17.7419,0.856536,0.0767151,0.0775102,0.00521644,0.0363607,0.502608,0.51818
16.9434,16.61,1.31887,0.0636244,0.0632057,0.00478065,-0.0149923,0.50239,0.492504
16.6468,16.1223,1.43257,0.0446116,0.0441401,0.00960426,-0.022203,0.504802,0.488899
16.1097,15.8464,0.828529,0.0279387,0.0277869,-0.0033708,-0.0196581,0.498315,0.490171
16.4966,16.6011,0.475262,0.0391052,0.0391882,0.00704346,0.0134228,0.503522,0.506711
16.1172,15.7835,1.12694,0.0236831,0.0235194,0.00233743,-0.0184138,0.501169,0.490793
14.5455,15.5339,-3.65435,0.0094028,0.00960416,-0.0796535,-0.0171138,0.460173,0.491443
15.2975,15.8785,15.6469,0.0114102,0.0115513,-0.0343311,0.00234391,0.482834,0.501172
14.6557,15.6857,-13.2609,0.00739533,0.00756026,-0.0702683,-0.00492734,0.464866,0.497536
15.2369,16.7876,2.9811,0.0325206,0.0335763,-0.0633485,0.0319764,0.468326,0.515988
15.773,18.1583,2.45548,0.0778229,0.0815248,-0.0822676,0.0565225,0.458866,0.528261
15.9287,15.9174,0.018103,0.0465151,0.0465044,-0.03696,-0.0376414,0.48152,0.481179
14.6994,15.6809,-2.31594,0.0242166,0.0247233,-0.087262,-0.0263159,0.456369,0.486842
14.7687,16.8784,5.39002,0.0428556,0.0447494,-0.104224,0.0237411,0.447888,0.511871
16.0075,16.4526,-25.9112,0.0431154,0.0435075,-0.0280716,-0.00104312,0.485964,0.499478
14.9244,15.5414,-1.34848,0.0191199,0.0193713,-0.0671589,-0.0285967,0.466421,0.485702
15.696,16.35,3.70501,0.0281635,0.0285469,-0.029526,0.0109153,0.485237,0.505458
15.8498,15.5032,1.0452,0.0112099,0.0111282,0.000946555,-0.0209406,0.500473,0.48953
16.4909,17.9265,1.33137,0.0623363,0.0641194,-0.0212072,0.0639987,0.489396,0.531999
16.5757,16.5008,0.433346,0.0537889,0.0537082,-0.00587349,-0.0103652,0.497063,0.494817
16.36,17.1828,3.20752,0.0660103,0.067092,-0.0334554,0.0151552,0.483272,0.507578
16.3283,16.5762,-1.42322,0.0573125,0.0575975,-0.0251909,-0.0103956,0.487405,0.494802
16.6877,16.7821,5.94091,0.0585155,0.0586255,-0.00468301,0.000947803,0.497658,0.500474
17.1551,18.4163,1.49359,0.0988229,0.101206,-0.0237192,0.0480549,0.48814,0.524027
17.1108,16.7482,0.891124,0.0783313,0.077779,-0.00258213,-0.0237162,0.498709,0.488142
17.7703,18.1209,0.716337,0.102908,0.103588,0.00787528,0.0277628,0.503938,0.513881
18.3887,19.3267,1.08171,0.144602,0.147054,-0.00383831,0.0469723,0.498081,0.523486
18.5512,18.8452,1.51673,0.154272,0.155084,-0.00536988,0.010392,0.497315,0.505196
18.8708,19.7466,1.57682,0.181007,0.183775,-0.0166934,0.0289402,0.491653,0.51447
18.488,17.9396,0.891318,0.149457,0.147983,-0.00360374,-0.0331586,0.498198,0.483421
19.0832,19.2923,0.561768,0.168701,0.169321,0.008624,0.0196791,0.504312,0.50984
19.1651,19.0498,-1.77244,0.172059,0.171711,0.00949925,0.00342632,0.50475,0.501713
19.7417,20.6139,1.04917,0.211971,0.215088,-0.00206635,0.042021,0.498967,0.521011
19.4523,19.2465,0.773117,0.198177,0.197479,-0.00309532,-0.0136428,0.498452,0.493179
20.0928,20.6181,0.937524,0.226254,0.228228,0.00174522,0.0279341,0.500873,0.513967
20.4393,20.4487,0.0478439,0.236747,0.236784,0.00923205,0.00969594,0.504616,0.504848
20.4392,21.0026,1.48814,0.254176,0.256497,-0.00896053,0.0183564,0.49552,0.509178
20.304,19.8249,1.21115,0.234725,0.232874,0.00413124,-0.0195651,0.502066,0.490217
20.1682,19.8518,1.72396,0.225475,0.22429,0.00663143,-0.00915991,0.503316,0.49542
20.6289,20.8666,0.566059,0.246645,0.247598,0.00891149,0.0205362,0.504456,0.510268
18.9331,18.5331,0.428603,0.194235,0.192892,-0.027396,-0.0479456,0.486302,0.476027
19.7046,19.6361,-0.804597,0.20086,0.200626,0.00784928,0.0043496,0.503925,0.502175
19.6244,19.7101,1.07573,0.20435,0.204648,-0.000307493,0.00406014,0.499846,0.50203
20.5041,21.0634,0.767121,0.240863,0.243065,0.00834962,0.0358539,0.504175,0.517927
20.524,20.5439,0.188644,0.245853,0.245933,0.0041702,0.00513979,0.502085,0.50257
21.4389,22.2086,0.852152,0.290215,0.293703,0.00626842,0.0423976,0.503134,0.521199
22.4373,23.2309,0.806837,0.338511,0.342525,0.00854024,0.0442126,0.50427,0.522106
20.0452,20.191,-0.145242,0.278825,0.279475,-0.054211,-0.0473359,0.472894,0.476332
20.4124,21.912,4.14393,0.296753,0.303759,-0.0527917,0.0167916,0.473604,0.508396
20.6152,23.1806,3.09037,0.33393,0.347046,-0.0776399,0.0371416,0.46118,0.518571
22.5877,22.56,-0.263934,0.348806,0.348663,0.00591045,0.00467623,0.502955,0.502338
23.0036,23.1241,0.357675,0.366177,0.366821,0.00949884,0.0147882,0.504749,0.507394
23.51,23.5366,0.0704704,0.385879,0.386026,0.0151647,0.0163144,0.507582,0.508157
23.0228,22.8687,1.06588,0.376585,0.375744,0.000413978,-0.00628391,0.500207,0.496858
24.2386,24.6419,0.487,0.419749,0.422104,0.0178422,0.0347801,0.508921,0.51739
24.3016,24.0631,-1.90772,0.425742,0.424335,0.0151848,0.00522224,0.507592,0.502611
24.8264,24.9514,0.244238,0.451485,0.452251,0.0158303,0.0209462,0.507915,0.510473
25.1039,24.9528,-0.585636,0.464659,0.463717,0.0165663,0.0104477,0.508283,0.505224
24.1689,23.6297,1.02373,0.434783,0.431548,0.000517448,-0.0218043,0.500259,0.489098
24.9332,24.8144,-0.358675,0.454104,0.453374,0.0183796,0.0135276,0.50919,0.506764
24.325,24.0591,1.25938,0.44083,0.439222,0.00225653,-0.00869986,0.501128,0.49565
25.1893,25.5324,0.536898,0.474081,0.476251,0.0118899,0.0256745,0.505945,0.512837
25.5144,25.3718,-0.59304,0.486787,0.485871,0.0152396,0.00956636,0.50762,0.504783
24.9191,24.1619,1.57745,0.461138,0.456433,0.0112474,-0.0194778,0.505624,0.490261
25.4901,25.5686,0.167882,0.485275,0.485778,0.0155023,0.0186299,0.507751,0.509315
24.9723,24.5458,1.54532,0.469518,0.466834,0.00606456,-0.0111211,0.503032,0.494439
24.5179,23.7696,1.43796,0.442888,0.438353,0.00938386,-0.0214263,0.504692,0.489287
25.0415,24.9024,-0.451619,0.459763,0.458901,0.0181847,0.0125272,0.509092,0.506264
23.394,22.5966,0.815586,0.404051,0.399483,-0.00764838,-0.0414739,0.496176,0.479263
23.1417,23.2735,-0.879816,0.395811,0.396556,-0.0120266,-0.00639774,0.493987,0.496801
24.2874,24.5263,0.428307,0.42703,0.428443,0.0133035,0.0232703,0.506652,0.511635
24.955,25.3805,0.594122,0.46237,0.465018,0.0117841,0.0290335,0.505892,0.514517
24.8288,24.8181,-0.138812,0.465012,0.464946,0.00354294,0.00311108,0.501771,0.501556
24.7803,24.6565,2.92782,0.46282,0.462048,0.00329873,-0.00171112,0.501649,0.499144
25.1128,25.2468,0.486595,0.477078,0.477931,0.00566507,0.0110343,0.502833,0.505517
24.6046,24.275,0.953339,0.458236,0.456192,-0.000655105,-0.0140397,0.499672,0.49298
24.5804,24.428,1.58455,0.453772,0.452833,0.00229297,-0.00392263,0.501146,0.498039
24.677,24.4766,8.42328,0.453301,0.452068,0.00720801,-0.000971001,0.503604,0.499514
25.3208,25.6351,0.547814,0.482419,0.484429,0.010353,0.0228954,0.505176,0.511448
24.9842,24.0685,1.86342,0.457864,0.452206,0.0172748,-0.0200074,0.508637,0.489996
21.8088,23.5051,-3.25226,0.414934,0.425009,-0.0923107,-0.0217086,0.453845,0.489146
24.7838,25.1049,0.589081,0.456626,0.45861,0.00911846,0.0221904,0.504559,0.511095
24.194,23.2985,1.43873,0.424331,0.419056,0.011415,-0.0260181,0.505708,0.486991
22.2377,21.9649,0.285011,0.368186,0.36671,-0.0298554,-0.0417565,0.485072,0.479122
22.0755,22.6872,-5.2216,0.361999,0.36527,-0.0319589,-0.00513676,0.484021,0.497432
23.6159,24.0024,0.637026,0.397237,0.399417,0.00941286,0.0259326,0.504706,0.512966
24.4161,24.6259,0.336831,0.429345,0.430589,0.017213,0.0259556,0.508606,0.512978
23.8007,23.2991,1.43608,0.409732,0.406841,0.00644148,-0.0147715,0.503221,0.492614
24.1554,24.2207,0.226811,0.42464,0.425025,0.00929984,0.0120279,0.50465,0.506014
23.3933,22.4663,1.28453,0.386562,0.381426,0.0088552,-0.0311221,0.504428,0.484439
22.8476,22.633,0.778072,0.370884,0.369725,-0.00267171,-0.0120386,0.498664,0.493981
22.9545,22.9326,-1.83509,0.372003,0.371885,0.00147356,0.000519757,0.500737,0.50026
23.5246,24.0292,0.899784,0.400013,0.402878,0.00239476,0.0238961,0.501197,0.511948
22.3371,21.1148,1.06685,0.33861,0.332419,0.00344073,-0.0514685,0.50172,0.474266
22.6415,22.7473,0.432272,0.351264,0.351814,0.00617461,0.010876,0.503087,0.505438
22.0973,21.807,0.841297,0.332431,0.330977,-0.00247257,-0.0155799,0.498764,0.49221
23.242,24.1092,0.867841,0.382176,0.386947,0.00571448,0.0432394,0.502857,0.52162
22.2617,21.4221,1.01408,0.337746,0.333499,0.000524052,-0.0372109,0.500262,0.481395
22.4567,22.7662,1.19229,0.350487,0.352095,-0.00221816,0.0115352,0.498891,0.505768
23.4263,23.8599,0.631574,0.38608,0.38848,0.0109151,0.0296262,0.505458,0.514813
24.059,24.3495,0.488056,0.416011,0.4177,0.0128308,0.0250628,0.506415,0.512531
23.188,22.3725,1.1984,0.379293,0.374829,0.0058565,-0.0295182,0.502928,0.485241
23.5614,23.6871,0.39373,0.395668,0.396376,0.00828075,0.0136585,0.50414,0.506829
