Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
19.7613,18.3962,4.3367,0.16053,0.156698,0.0561332,-0.016823,0.528067,0.491588
16.5001,16.2397,0.218473,0.0908233,0.0903629,-0.0534354,-0.0683731,0.473282,0.465813
16.9497,18.2995,3.07339,0.112345,0.115224,-0.0509852,0.0245902,0.474507,0.512295
19.4356,18.2567,-5.91545,0.127481,0.124776,0.0763258,0.011037,0.538163,0.505518
18.6845,16.8506,3.09259,0.0952883,0.0920263,0.0711381,-0.0339952,0.535569,0.483002
19.0859,18.3548,-1.5845,0.118549,0.116969,0.0666462,0.0257869,0.533323,0.512893
19.1311,17.8352,44.5959,0.117198,0.114429,0.0709123,-0.00162658,0.535456,0.499187
19.0223,17.5954,10.6546,0.110237,0.10735,0.0729306,-0.00755396,0.536465,0.496223
17.3897,15.7704,1.70313,0.0570674,0.0552494,0.0399808,-0.0568614,0.51999,0.471569
16.4354,16.3554,0.439682,0.0468614,0.0467857,-0.00616221,-0.0109977,0.496919,0.494501
18.1743,17.2838,-2.36011,0.0673855,0.0662311,0.0749977,0.02232,0.537499,0.51116
17.5602,15.9262,3.38443,0.0413739,0.0400319,0.0701578,-0.0294233,0.535079,0.485288
16.7792,15.3344,2.73541,0.0128643,0.0124811,0.0577863,-0.0332984,0.528893,0.483351
14.23,15.1174,-2.41081,-0.00639257,-0.00651807,-0.0810742,-0.0237698,0.459463,0.488115
16.6018,16.8396,0.34409,0.0274203,0.0275536,0.0280745,0.0428023,0.514037,0.521401
17.3147,16.1907,-53.0335,0.0289065,0.0282522,0.0708228,0.00131072,0.535411,0.500655
17.1047,17.6161,0.692177,0.0645497,0.0651987,0.0134745,0.0437735,0.506737,0.521887
18.5427,18.2098,-0.490418,0.0994001,0.0987828,0.0577148,0.0387239,0.528857,0.519362
18.6037,17.152,7.70378,0.0899619,0.0875109,0.0728507,-0.0108671,0.536425,0.494566
19.2269,18.4777,-1.29695,0.119182,0.117559,0.0741292,0.0322729,0.537065,0.516136
18.8296,17.1021,4.37994,0.0982057,0.0950536,0.0761923,-0.0225425,0.538096,0.488729
17.3568,16.0892,1.83998,0.0598933,0.0584022,0.0344884,-0.0410585,0.517244,0.479471
18.5013,18.7541,0.248945,0.109643,0.110157,0.0429952,0.0572464,0.521498,0.528623
18.0966,18.3174,0.75686,0.122866,0.123367,0.00393505,0.0161843,0.501968,0.508092
19.7505,18.6206,-3.76839,0.141301,0.13847,0.0780448,0.0163671,0.539022,0.508184
19.6655,19.8544,0.241421,0.177783,0.178364,0.0311144,0.0410167,0.515557,0.520508
16.0791,17.1643,-1.16849,0.121455,0.123977,-0.111313,-0.0513319,0.444344,0.474334
16.7262,17.633,-3.96781,0.111931,0.113866,-0.0635686,-0.0127961,0.468216,0.493602
17.4204,17.0146,0.969822,0.0925193,0.0918014,-0.000724214,-0.0239983,0.499638,0.488001
17.982,18.7646,1.15408,0.125557,0.127371,-0.0057765,0.0374896,0.497112,0.518745
19.1279,17.7651,8.51894,0.120215,0.117236,0.067099,-0.00892399,0.533549,0.495538
19.3477,18.2867,-5.83814,0.129641,0.127165,0.0686385,0.0100376,0.534319,0.505019
19.4871,18.1978,-27.7712,0.132269,0.129212,0.0735845,0.00255757,0.536792,0.501279
19.7377,18.5799,-5.37279,0.143431,0.14049,0.0747828,0.0117347,0.537391,0.505867
19.7806,18.2586,28.8433,0.140915,0.137113,0.0802321,-0.00288156,0.540116,0.498559
19.8441,18.9816,-2.55098,0.157455,0.155078,0.0643953,0.0181345,0.532198,0.509067
19.861,18.6039,63.4162,0.15653,0.153084,0.0664351,-0.00106439,0.533218,0.499468
20.0109,18.5021,24.8726,0.153941,0.149876,0.0780115,-0.00326783,0.539006,0.498366
20.1565,19.5927,-1.08015,0.17923,0.177497,0.0569298,0.0273681,0.528465,0.513684
21.0881,20.1792,-1.61704,0.208791,0.205645,0.07498,0.0286507,0.53749,0.514325
21.4492,20.9352,-0.767586,0.241301,0.2393,0.0584109,0.0330456,0.529205,0.516523
21.8686,20.1571,31.6381,0.240324,0.233721,0.082005,-0.00267657,0.541003,0.498662
22.0708,20.6716,-6.04491,0.252109,0.246505,0.079778,0.0113242,0.539889,0.505662
21.9273,20.1684,12.9938,0.245002,0.238111,0.0799583,-0.00666665,0.539979,0.496667
22.5213,21.0703,-3.75144,0.265606,0.259573,0.0888552,0.0187007,0.544428,0.50935
22.8523,21.2456,-5.67892,0.280352,0.273399,0.09014,0.0134962,0.54507,0.506748
22.6635,20.8227,26.3405,0.276196,0.268307,0.0847612,-0.00334489,0.542381,0.498328
22.2348,20.4504,8.11475,0.263785,0.256381,0.0756889,-0.0106383,0.537844,0.494681
23.3528,22.0719,-1.79848,0.301468,0.295623,0.0933186,0.0333461,0.546659,0.516673
24.3858,23.103,-1.44317,0.34681,0.340345,0.097757,0.0400124,0.548879,0.520006
24.1327,22.201,292.112,0.345225,0.335496,0.0866879,-0.000297782,0.543344,0.499851
23.9635,21.9254,14.4893,0.337739,0.327631,0.0859853,-0.00637434,0.542993,0.496813
21.2055,20.876,0.561595,0.296436,0.294913,-0.0119859,-0.0273398,0.494007,0.48633
24.2345,22.8116,-2.07822,0.341945,0.334841,0.0952515,0.0309437,0.547626,0.515472
23.9819,22.0555,54.0166,0.339009,0.329428,0.0855858,-0.00161432,0.542793,0.499193
24.5384,22.7845,-5.02076,0.35796,0.348914,0.0937474,0.0155707,0.546874,0.507785
24.8529,23.2818,-3.67726,0.379195,0.370752,0.0874335,0.0186933,0.543717,0.509347
25.2993,23.0535,-22.5366,0.386227,0.374046,0.102185,0.00434154,0.551092,0.502171
24.0322,22.1461,4.71241,0.360516,0.350679,0.0659035,-0.0177522,0.532952,0.491124
23.5225,23.6009,0.14709,0.38179,0.38222,0.0197188,0.0231194,0.509859,0.51156
24.8846,26.2955,0.846484,0.460332,0.469092,0.0103894,0.0676761,0.505195,0.533838
26.5459,24.5679,65.0836,0.469263,0.457008,0.079176,-0.00123551,0.539588,0.499382
26.8695,23.7718,7.56135,0.45214,0.433523,0.111161,-0.0169418,0.555581,0.491529
26.8411,24.6922,-8.37183,0.463643,0.450483,0.0984455,0.0105044,0.549223,0.505252
26.9252,24.5388,-46.1531,0.466523,0.451855,0.0995667,0.00211156,0.549783,0.501056
27.6343,24.9951,-10.3376,0.482509,0.465995,0.116997,0.0103193,0.558498,0.50516
27.915,25.5265,-6.02488,0.50215,0.486807,0.11082,0.0157754,0.55541,0.507888
27.2181,24.4703,8.38543,0.482563,0.465301,0.0975911,-0.013214,0.548796,0.493393
27.6015,24.9119,-47.1709,0.487578,0.470615,0.110507,0.00229405,0.555253,0.501147
27.3293,24.4097,13.1766,0.47563,0.4575,0.109536,-0.00899561,0.554768,0.495502
28.4009,26.1381,-2.9597,0.5164,0.501636,0.119314,0.0301321,0.559657,0.515066
27.455,23.9417,4.97977,0.477141,0.455299,0.113921,-0.028625,0.55696,0.485687
22.5454,21.8649,0.504275,0.383052,0.379273,-0.0288176,-0.0581321,0.485591,0.470934
22.4381,20.6189,1.44459,0.321485,0.31265,0.0255906,-0.0575596,0.512795,0.47122
19.6792,18.914,0.535792,0.237982,0.234966,-0.0325904,-0.0702063,0.483705,0.464897
22.1848,24.8544,1.12688,0.348109,0.361948,-0.0133683,0.105359,0.493316,0.552679
22.6026,21.4783,2.25855,0.326825,0.321304,0.0285093,-0.0226525,0.514255,0.488674
22.2921,21.4997,3.34538,0.314214,0.310428,0.0255562,-0.0108964,0.512778,0.494552
22.8883,22.2931,-2.12542,0.329947,0.327012,0.0397576,0.0127207,0.519879,0.50636
23.3357,21.3722,6.17309,0.317022,0.307692,0.0758602,-0.0146644,0.53793,0.492668
22.9188,23.0062,0.13095,0.345159,0.345606,0.0259735,0.0298872,0.512987,0.514944
23.973,22.2355,33.751,0.348133,0.339309,0.0756473,-0.00230977,0.537824,0.498845
24.7651,23.1094,-3.99024,0.371267,0.362505,0.091238,0.0182833,0.545619,0.509142
24.4447,22.9599,-11.1584,0.375713,0.367755,0.0708777,0.00582952,0.535439,0.502915
24.5827,23.4314,-3.78403,0.390346,0.384001,0.0629402,0.0131563,0.53147,0.506578
26.1376,24.5807,-2.11002,0.432182,0.423068,0.0962485,0.0309479,0.548124,0.515474
27.1073,24.9319,-3.95076,0.462781,0.449512,0.111806,0.0225835,0.555903,0.511292
26.2694,23.8366,8.98435,0.445135,0.430596,0.0896827,-0.0112323,0.544841,0.494384
26.1921,23.2266,6.79649,0.424185,0.407075,0.106883,-0.0184393,0.553442,0.49078
26.2511,23.915,-18.4896,0.430344,0.416726,0.103518,0.00531144,0.551759,0.502656
27.3605,25.318,-2.63004,0.471696,0.459093,0.114871,0.0316445,0.557435,0.515822
28.1273,25.733,-3.97176,0.503513,0.488133,0.119269,0.0239892,0.559634,0.511995
28.754,26.2943,-4.17841,0.53385,0.517469,0.11859,0.0229008,0.559295,0.51145
28.4836,25.6818,235.412,0.531509,0.512864,0.108581,-0.000463207,0.554291,0.499768
27.6145,24.2154,4.66768,0.491715,0.470149,0.107079,-0.0291952,0.553539,0.485402
27.6267,25.5612,-6.64758,0.505771,0.4924,0.0941042,0.0123051,0.547052,0.506153
28.3038,25.5078,-21.6779,0.516008,0.497759,0.115255,0.00508224,0.557627,0.502541
27.8042,24.9992,14.8348,0.504089,0.486004,0.103853,-0.00750662,0.551926,0.496247
27.0023,23.6283,4.39597,0.462807,0.442204,0.106843,-0.0314617,0.553421,0.484269
26.2593,24.0216,12.0037,0.449686,0.436211,0.0847366,-0.0077007,0.542368,0.49615
26.8225,24.245,-139.045,0.45393,0.438387,0.107157,0.000765161,0.553578,0.500383
27.3746,25.3208,-3.71261,0.482156,0.469281,0.105257,0.0223351,0.552628,0.511168
28.8429,26.5721,-2.47325,0.532093,0.517018,0.124303,0.0357887,0.562152,0.517894
29.2606,26.9642,-3.46236,0.564245,0.548417,0.112531,0.0252178,0.556265,0.512609
29.1824,26.3407,-143.079,0.564603,0.544995,0.108718,0.000754574,0.554359,0.500377
29.3623,26.2203,62.6172,0.563572,0.541953,0.117689,-0.00191001,0.558845,0.499045
29.2547,26.605,-15.7954,0.570347,0.551946,0.106572,0.00634529,0.553286,0.503173
29.0419,25.9762,13.3586,0.558445,0.537427,0.10823,-0.00875743,0.554115,0.495621
28.7557,25.3554,8.06458,0.537104,0.514363,0.115555,-0.016357,0.557778,0.491822
28.7849,25.8008,-250.5,0.537839,0.517868,0.116174,0.000461923,0.558087,0.500231
24.9654,22.002,1.62974,0.424294,0.406977,0.0480715,-0.0763351,0.524036,0.461832
22.5331,23.1869,-2.07847,0.395865,0.399588,-0.0412059,-0.0133852,0.479397,0.493307
23.3389,21.8411,1.83779,0.361954,0.354058,0.0301367,-0.0359716,0.515068,0.482014
23.658,24.8638,1.06758,0.412783,0.419781,-0.00321607,0.0475913,0.498392,0.523796
24.7022,23.3706,7.35001,0.410515,0.402903,0.048846,-0.00769227,0.524423,0.496154
24.5389,22.1626,3.47395,0.377137,0.364376,0.0740712,-0.0299405,0.537036,0.48503
25.9979,24.4864,-1.81207,0.422575,0.413861,0.0991689,0.0352655,0.549584,0.517633
20.582,21.1453,-0.462381,0.334352,0.337236,-0.0796711,-0.0544804,0.460164,0.47276
19.57,19.9456,-0.319889,0.27333,0.274991,-0.0733966,-0.0556082,0.463302,0.472196
21.0058,21.4522,2.67831,0.287338,0.289356,-0.0131414,0.00783011,0.493429,0.503915
21.2074,21.4101,3.25037,0.291128,0.292052,-0.00657388,0.00292124,0.496713,0.501461
18.4762,19.861,-1.89712,0.244583,0.25026,-0.102699,-0.0354487,0.44865,0.482276
14.9047,16.4399,-0.783753,0.132719,0.13666,-0.189905,-0.106464,0.405047,0.446768
16.5035,17.4921,-2.20857,0.115171,0.117344,-0.0800587,-0.0249515,0.459971,0.487524
16.7642,16.491,0.385212,0.0800073,0.0795802,-0.0253441,-0.0412242,0.487328,0.479388
17.0396,17.2001,NULL,0.080438,0.0806889,-0.00932858,0,0.495336,0.5
18.276,17.6073,-3.26527,0.0925119,0.0913464,0.0501953,0.0117684,0.525098,0.505884
18.0264,17.5723,-5.33773,0.0962795,0.0954545,0.0308351,0.00486532,0.515418,0.502433
18.1906,18.3387,0.343807,0.117324,0.117646,0.0157868,0.0240582,0.507893,0.512029
18.7923,17.4844,6.2142,0.108059,0.10545,0.0620188,-0.0118942,0.531009,0.494053
18.6971,17.1436,5.68058,0.0939796,0.0912524,0.0734898,-0.015701,0.536745,0.49215
17.8962,16.8164,3.62713,0.0774747,0.0758698,0.0456979,-0.0173946,0.522849,0.491303
15.572,15.2221,0.381071,0.0264448,0.0262514,-0.0352142,-0.0568954,0.482393,0.471552
14.4328,15.94,-15.0836,0.0209214,0.0215993,-0.100194,-0.00622958,0.449903,0.496885
16.6895,17.1814,0.847228,0.0502789,0.0507746,0.00534275,0.034972,0.502671,0.517486
17.7163,17.6678,-0.0893631,0.0778015,0.077729,0.0344658,0.0316385,0.517233,0.515819
16.8754,15.9331,1.60878,0.0463475,0.0454725,0.0215858,-0.0354577,0.510793,0.482271
18.2463,17.7419,-0.810419,0.0782624,0.0775102,0.0658281,0.0363607,0.532914,0.51818
17.9909,16.61,5.46232,0.0649397,0.0632057,0.0669004,-0.0149923,0.53345,0.492504
17.6387,16.1223,4.14216,0.0455034,0.0441401,0.0697655,-0.022203,0.534883,0.488899
17.0556,15.8464,3.80538,0.0284843,0.0277869,0.0551485,-0.0196581,0.527574,0.490171
17.4333,16.6011,-3.78476,0.0398489,0.0391882,0.0642249,0.0134228,0.532112,0.506711
17.067,15.7835,4.33487,0.0241491,0.0235194,0.0614076,-0.0184138,0.530704,0.490793
15.2907,15.5339,-0.899238,0.00955461,0.00960416,-0.0325032,-0.0171138,0.483748,0.491443
16.0906,15.8785,-5.71147,0.0116028,0.0115513,0.0157311,0.00234391,0.507866,0.501172
15.3757,15.6857,-3.99156,0.00751062,0.00756026,-0.0245951,-0.00492734,0.487702,0.497536
16.0069,16.7876,1.50085,0.0330448,0.0335763,-0.0160154,0.0319764,0.491992,0.515988
16.6497,18.1583,1.553,0.0791835,0.0815248,-0.0312572,0.0565225,0.484371,0.528261
16.8796,15.9174,1.54545,0.0474176,0.0465044,0.0205313,-0.0376414,0.510266,0.481179
15.4688,15.6809,-0.500389,0.0246138,0.0247233,-0.0394841,-0.0263159,0.480258,0.486842
15.4949,16.8784,3.53469,0.0435074,0.0447494,-0.0601763,0.0237411,0.469912,0.511871
16.9051,16.4526,26.338,0.0439061,0.0435075,0.0264306,-0.00104312,0.513215,0.499478
15.7368,15.5414,0.427228,0.0194509,0.0193713,-0.0163794,-0.0285967,0.49181,0.485702
16.5401,16.35,-1.07671,0.0286583,0.0285469,0.0226679,0.0109153,0.511334,0.505458
16.7375,15.5032,3.72222,0.0114193,0.0111282,0.0570049,-0.0209406,0.528502,0.48953
17.4357,17.9265,0.455152,0.0635098,0.0641194,0.0348696,0.0639987,0.517435,0.531999
17.565,16.5008,6.15798,0.0548549,0.0537082,0.0534635,-0.0103652,0.526732,0.494817
17.2942,17.1828,-0.434208,0.0672384,0.067092,0.0217357,0.0151552,0.510868,0.507578
17.3195,16.5762,4.26901,0.0584525,0.0575975,0.0339833,-0.0103956,0.516992,0.494802
17.6461,16.7821,-54.3737,0.0596323,0.0586255,0.0524834,0.000947803,0.526242,0.500474
18.2034,18.4163,0.252134,0.100804,0.101206,0.0359386,0.0480549,0.517969,0.524027
18.2094,16.7482,3.59145,0.0800049,0.077779,0.0614594,-0.0237162,0.53073,0.488142
18.8994,18.1209,-1.59033,0.105099,0.103588,0.0719148,0.0277628,0.535957,0.513881
19.6047,19.3267,-0.320652,0.147781,0.147054,0.0620341,0.0469723,0.531017,0.523486
19.8402,18.8452,-5.13351,0.157832,0.155084,0.0637394,0.010392,0.53187,0.505196
20.1915,19.7466,-0.801007,0.185182,0.183775,0.0521215,0.0289402,0.526061,0.51447
19.8269,17.9396,3.06743,0.153057,0.147983,0.0685532,-0.0331586,0.534277,0.483421
20.4501,19.2923,-3.10956,0.172752,0.169321,0.0808724,0.0196791,0.540436,0.50984
20.5536,19.0498,-23.1179,0.17624,0.171711,0.0826356,0.00342632,0.541318,0.501713
21.2015,20.6139,-0.706859,0.217188,0.215088,0.0717239,0.042021,0.535862,0.521011
20.9175,19.2465,6.27714,0.203142,0.197479,0.0719949,-0.0136428,0.535997,0.493179
21.6005,20.6181,-1.75339,0.23192,0.228228,0.0769135,0.0279341,0.538457,0.513967
22.034,20.4487,-8.07342,0.242942,0.236784,0.0879754,0.00969594,0.543988,0.504848
22.0719,21.0026,-2.82444,0.260903,0.256497,0.070203,0.0183564,0.535102,0.509178
21.899,19.8249,5.24279,0.240888,0.232874,0.0830106,-0.0195651,0.541505,0.490217
21.7475,19.8518,10.3299,0.231386,0.22429,0.0854613,-0.00915991,0.542731,0.49542
22.2265,20.8666,-3.23872,0.25305,0.247598,0.0870472,0.0205362,0.543524,0.510268
20.3876,18.5331,1.987,0.199117,0.192892,0.0473222,-0.0479456,0.523661,0.476027
21.1742,19.6361,-18.0869,0.20588,0.200626,0.0830205,0.0043496,0.54151,0.502175
21.1163,19.7101,-17.6435,0.209528,0.204648,0.0756951,0.00406014,0.537848,0.50203
22.1001,21.0634,-1.42204,0.247147,0.243065,0.0868396,0.0358539,0.54342,0.517927
22.1509,20.5439,-15.2975,0.252367,0.245933,0.0837655,0.00513979,0.541883,0.50257
23.1954,22.2086,-1.09249,0.298174,0.293703,0.0887167,0.0423976,0.544358,0.521199
24.3262,23.2309,-1.11355,0.348064,0.342525,0.0934455,0.0442126,0.546723,0.522106
21.7394,20.191,1.54345,0.286391,0.279475,0.0257247,-0.0473359,0.512862,0.476332
22.0828,21.912,-0.47225,0.304557,0.303759,0.0247214,0.0167916,0.512361,0.508396
22.2768,23.1806,1.08882,0.342425,0.347046,-0.00329893,0.0371416,0.498351,0.518571
24.5792,22.56,-19.2295,0.359097,0.348663,0.0945977,0.00467623,0.547299,0.502338
25.0369,23.1241,-5.67635,0.377034,0.366821,0.0987312,0.0147882,0.549366,0.507394
25.6006,23.5366,-5.46271,0.397431,0.386026,0.105435,0.0163144,0.552718,0.508157
25.1277,22.8687,15.6213,0.388065,0.375744,0.0918786,-0.00628391,0.545939,0.496858
26.4421,24.6419,-2.17352,0.432619,0.422104,0.110375,0.0347801,0.555188,0.51739
26.5616,24.0631,-19.9864,0.439073,0.424335,0.109596,0.00522224,0.554798,0.502611
27.1646,24.9514,-4.32331,0.465808,0.452251,0.111503,0.0209462,0.555752,0.510473
27.4965,24.9528,-9.85914,0.479584,0.463717,0.113453,0.0104477,0.556727,0.505224
26.4937,23.6297,5.43757,0.448728,0.431548,0.0967581,-0.0218043,0.548379,0.489098
27.2989,24.8144,-7.50148,0.468641,0.453374,0.115005,0.0135276,0.557502,0.506764
26.6169,24.0591,12.1138,0.454696,0.439222,0.0966887,-0.00869986,0.548344,0.49565
27.604,25.5324,-3.24125,0.48935,0.476251,0.108892,0.0256745,0.554446,0.512837
27.9937,25.3718,-10.9055,0.502714,0.485871,0.113892,0.00956636,0.556946,0.504783
27.3728,24.1619,6.68967,0.476387,0.456433,0.110822,-0.0194778,0.555411,0.490261
27.9481,25.5686,-5.08834,0.501033,0.485778,0.113425,0.0186299,0.556713,0.509315
27.4123,24.5458,10.3844,0.484872,0.466834,0.104365,-0.0111211,0.552182,0.494439
26.8948,23.7696,6.00487,0.457288,0.438353,0.107236,-0.0214263,0.553618,0.489287
27.3975,24.9024,-8.09856,0.474356,0.458901,0.11398,0.0125272,0.55699,0.506264
25.6483,22.5966,3.12122,0.416963,0.399483,0.0879754,-0.0414739,0.543988,0.479263
25.2899,23.2735,13.4553,0.40796,0.396556,0.079686,-0.00639774,0.539843,0.496801
26.5562,24.5263,-3.63949,0.440445,0.428443,0.107962,0.0232703,0.553981,0.511635
27.3173,25.3805,-2.70463,0.477073,0.465018,0.107559,0.0290335,0.553779,0.514517
27.2253,24.8181,-31.2741,0.480009,0.464946,0.100407,0.00311108,0.550204,0.501556
27.1485,24.6565,58.9646,0.477596,0.462048,0.0991843,-0.00171112,0.549592,0.499144
27.5087,25.2468,-8.20867,0.492308,0.477931,0.101611,0.0110343,0.550806,0.505517
26.9871,24.275,7.84593,0.473021,0.456192,0.0961148,-0.0140397,0.548057,0.49298
26.9521,24.428,26.2387,0.468389,0.452833,0.099002,-0.00392263,0.549501,0.498039
27.0235,24.4766,107.057,0.467737,0.452068,0.102981,-0.000971001,0.551491,0.499514
27.7565,25.6351,-3.69717,0.497994,0.484429,0.107544,0.0228954,0.553772,0.511448
27.4027,24.0685,6.78531,0.472807,0.452206,0.115749,-0.0200074,0.557874,0.489996
23.7391,23.5051,0.448564,0.426399,0.425009,-0.0119709,-0.0217086,0.494015,0.489146
27.1048,25.1049,-3.66955,0.470966,0.45861,0.103619,0.0221904,0.55181,0.511095
26.4993,23.2985,5.14291,0.437911,0.419056,0.107791,-0.0260181,0.553895,0.486991
24.3241,21.9649,2.46485,0.379469,0.36671,0.061167,-0.0417565,0.530583,0.479122
24.0201,22.6872,11.3787,0.372399,0.36527,0.0533129,-0.00513676,0.526656,0.497432
25.7222,24.0024,-2.83464,0.40912,0.399417,0.0994422,0.0259326,0.549721,0.512966
26.6707,24.6259,-3.28214,0.442711,0.430589,0.111146,0.0259556,0.555573,0.512978
26.0338,23.2991,7.82871,0.422602,0.406841,0.10087,-0.0147715,0.550435,0.492614
26.397,24.2207,-7.5603,0.437857,0.425025,0.102962,0.0120279,0.551481,0.506014
25.5691,22.4663,4.29948,0.398617,0.381426,0.102687,-0.0311221,0.551343,0.484439
24.9081,22.633,8.2492,0.382014,0.369725,0.0872702,-0.0120386,0.543635,0.493981
24.9975,22.9326,-173.328,0.383051,0.371885,0.0906082,0.000519757,0.545304,0.50026
25.6511,24.0292,-2.89211,0.412085,0.402878,0.0930062,0.0238961,0.546503,0.511948
24.3553,21.1148,2.82841,0.348831,0.332419,0.0941056,-0.0514685,0.547053,0.474266
24.5952,22.7473,-7.55049,0.361409,0.351814,0.0929951,0.010876,0.546498,0.505438
24.0477,21.807,6.49239,0.342195,0.330977,0.0855708,-0.0155799,0.542785,0.49221
25.2362,24.1092,-1.12789,0.393148,0.386947,0.0920088,0.0432394,0.546004,0.52162
24.2938,21.4221,3.46854,0.348027,0.333499,0.0918564,-0.0372109,0.545928,0.481395
24.3965,22.7662,-6.27936,0.360564,0.352095,0.0839689,0.0115352,0.541984,0.505768
25.5378,23.8599,-2.44395,0.397764,0.38848,0.102031,0.0296262,0.551016,0.514813
26.2533,24.3495,-3.19765,0.428765,0.4177,0.105205,0.0250628,0.552602,0.512531
25.3538,22.3725,4.38118,0.391148,0.374829,0.0998063,-0.0295182,0.549903,0.485241
25.7023,23.6871,-6.3141,0.407719,0.396376,0.0998996,0.0136585,0.54995,0.506829
25.1221,22.3086,5.37422,0.379592,0.364504,0.100298,-0.0229293,0.550149,0.488535
