Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
21.0749,18.1692,27.9603,0.142211,0.135039,0.153329,-0.0056872,0.576664,0.497156
21.4139,18.7739,-10.4716,0.155653,0.148624,0.156145,0.0136114,0.578072,0.506806
21.8005,19.5273,-4.46246,0.181647,0.174746,0.146316,0.0267858,0.573158,0.513393
22.0511,19.0047,460.689,0.182077,0.172844,0.159894,-0.00034783,0.579947,0.499826
18.8251,16.7516,1.89522,0.115622,0.111224,0.0548842,-0.0613083,0.527442,0.469346
19.8819,18.4784,-4.39901,0.133599,0.130263,0.09486,0.0175699,0.54743,0.508785
19.62,20.5455,0.752463,0.18934,0.192348,0.0157618,0.0636748,0.507881,0.531837
21.9382,18.7508,11.3729,0.182725,0.173018,0.152753,-0.0147261,0.576376,0.492637
21.5177,18.3962,9.91654,0.165461,0.156698,0.150003,-0.016823,0.575001,0.491588
18.3344,16.2397,1.75745,0.0940667,0.0903629,0.051789,-0.0683731,0.525895,0.465813
18.7605,18.2995,-1.04973,0.116208,0.115224,0.0504033,0.0245902,0.525202,0.512295
20.8817,18.2567,-13.1713,0.1308,0.124776,0.156409,0.011037,0.578205,0.505518
19.9123,16.8506,5.16308,0.0974722,0.0920263,0.141525,-0.0339952,0.570762,0.483002
20.5432,18.3548,-4.74277,0.121697,0.116969,0.148088,0.0257869,0.574044,0.512893
20.6268,17.8352,96.0707,0.120393,0.114429,0.15464,-0.00162658,0.57732,0.499187
20.4006,17.5954,20.946,0.113026,0.10735,0.150672,-0.00755396,0.575336,0.496223
18.8501,15.7704,3.23909,0.0587069,0.0552494,0.127318,-0.0568614,0.563659,0.471569
17.9421,16.3554,8.72429,0.0482875,0.0467857,0.0849494,-0.0109977,0.542475,0.494501
19.3744,17.2838,-5.54046,0.0689411,0.0662311,0.145983,0.02232,0.572992,0.51116
18.7041,15.9262,5.75359,0.0423133,0.0400319,0.139866,-0.0294233,0.569933,0.485288
18.0231,15.3344,5.09026,0.0131942,0.0124811,0.136199,-0.0332984,0.5681,0.483351
15.6732,15.1174,1.51005,-0.00659668,-0.00651807,0.0121238,-0.0237698,0.506062,0.488115
17.9688,16.8396,-1.63371,0.0281868,0.0275536,0.112729,0.0428023,0.556364,0.521401
18.4594,16.1907,-107.044,0.0295729,0.0282522,0.141616,0.00131072,0.570808,0.500655
18.6024,17.6161,-1.3351,0.0664506,0.0651987,0.102216,0.0437735,0.551108,0.521887
20.0485,18.2098,-2.70858,0.102192,0.0987828,0.143611,0.0387239,0.571805,0.519362
19.9689,17.152,14.9485,0.0922668,0.0875109,0.15158,-0.0108671,0.57579,0.494566
20.667,18.4777,-3.78987,0.122301,0.117559,0.154583,0.0322729,0.577291,0.516136
20.078,17.1021,7.5451,0.100483,0.0950536,0.147543,-0.0225425,0.573771,0.488729
18.8505,16.0892,4.00835,0.0616506,0.0584022,0.123518,-0.0410585,0.561759,0.479471
20.0818,18.7541,-1.30752,0.112854,0.110157,0.132097,0.0572464,0.566049,0.528623
19.8546,18.3174,-5.26915,0.126855,0.123367,0.101462,0.0161843,0.550731,0.508092
21.2646,18.6206,-8.81777,0.145095,0.13847,0.160688,0.0163671,0.580344,0.508184
21.551,19.8544,-2.1688,0.183582,0.178364,0.129974,0.0410167,0.564987,0.520508
18.0255,17.1643,0.927224,0.125978,0.123977,-0.00373571,-0.0513319,0.498132,0.474334
18.5858,17.633,4.16857,0.115899,0.113866,0.0405454,-0.0127961,0.520273,0.493602
19.0942,17.0146,4.97067,0.095481,0.0918014,0.0952892,-0.0239983,0.547645,0.488001
19.7877,18.7646,-1.5089,0.129744,0.127371,0.0940576,0.0374896,0.547029,0.518745
20.6628,17.7651,18.1146,0.123572,0.117236,0.152731,-0.00892399,0.576365,0.495538
20.9313,18.2867,-14.552,0.133336,0.127165,0.156104,0.0100376,0.578052,0.505019
20.7759,18.1978,-55.534,0.135325,0.129212,0.14459,0.00255757,0.572295,0.501279
20.9816,18.5799,-11.1446,0.14659,0.14049,0.142513,0.0117347,0.571256,0.505867
21.2224,18.2586,56.1694,0.144518,0.137113,0.158974,-0.00288156,0.579487,0.498559
21.5317,18.9816,-7.54277,0.162106,0.155078,0.154919,0.0181345,0.577459,0.509067
21.544,18.6039,148.318,0.161143,0.153084,0.156804,-0.00106439,0.578402,0.499468
21.3852,18.5021,47.5275,0.157643,0.149876,0.152044,-0.00326783,0.576022,0.498366
21.9505,19.5927,-4.51745,0.184746,0.177497,0.151002,0.0273681,0.575501,0.513684
22.9306,20.1792,-4.8953,0.215168,0.205645,0.168904,0.0286507,0.584452,0.514325
23.4576,20.9352,-3.76657,0.24912,0.2393,0.157514,0.0330456,0.578757,0.516523
23.768,20.1571,66.7498,0.247652,0.233721,0.175984,-0.00267657,0.587992,0.498662
23.671,20.6716,-12.9582,0.258517,0.246505,0.158065,0.0113242,0.579033,0.505662
23.4666,20.1684,24.3665,0.251033,0.238111,0.155776,-0.00666665,0.577888,0.496667
24.35,21.0703,-8.47904,0.273208,0.259573,0.177265,0.0187007,0.588632,0.50935
24.6751,21.2456,-12.1219,0.288241,0.273399,0.177096,0.0134962,0.588548,0.506748
24.3776,20.8227,50.8682,0.283542,0.268307,0.166804,-0.00334489,0.583402,0.498328
23.8821,20.4504,15.6059,0.27062,0.256381,0.155381,-0.0106383,0.577691,0.494681
25.3809,22.0719,-4.64586,0.310721,0.295623,0.188267,0.0333461,0.594134,0.516673
26.4368,23.103,-3.75066,0.357147,0.340345,0.190085,0.0400124,0.595043,0.520006
26.4754,22.201,646.37,0.357024,0.335496,0.192179,-0.000297782,0.59609,0.499851
25.8244,21.9254,27.72,0.346969,0.327631,0.170322,-0.00637434,0.585161,0.496813
23.7185,20.876,4.84414,0.308052,0.294913,0.105098,-0.0273398,0.552549,0.48633
26.4214,22.8116,-5.27222,0.352864,0.334841,0.194086,0.0309437,0.597043,0.515472
26.2733,22.0555,118.269,0.350405,0.329428,0.18931,-0.00161432,0.594655,0.499193
26.8489,22.7845,-11.6347,0.369875,0.348914,0.196731,0.0155707,0.598366,0.507785
27.3028,23.2818,-9.41174,0.392361,0.370752,0.19463,0.0186933,0.597315,0.509347
27.4685,23.0535,-44.3033,0.397993,0.374046,0.196686,0.00434154,0.598343,0.502171
26.5771,22.1461,11.0708,0.373789,0.350679,0.178778,-0.0177522,0.589389,0.491124
26.2816,23.6009,-5.02658,0.396912,0.38222,0.139331,0.0231194,0.569665,0.51156
28.0404,26.2955,-1.04688,0.479926,0.469092,0.138525,0.0676761,0.569262,0.533838
29.4279,24.5679,159.914,0.487119,0.457008,0.19634,-0.00123551,0.59817,0.499382
29.4251,23.7718,13.7994,0.467499,0.433523,0.216845,-0.0169418,0.608423,0.491529
29.1042,24.6922,-17.1889,0.477502,0.450483,0.191063,0.0105044,0.595532,0.505252
28.9763,24.5388,-85.8211,0.479131,0.451855,0.183328,0.00211156,0.591664,0.501056
30.2291,24.9951,-20.5017,0.498745,0.465995,0.221883,0.0103193,0.610941,0.50516
30.4343,25.5265,-12.3796,0.518331,0.486807,0.211068,0.0157754,0.605534,0.507888
29.6704,24.4703,15.8693,0.497969,0.465301,0.196483,-0.013214,0.598242,0.493393
30.2889,24.9119,-94.3029,0.504526,0.470615,0.21863,0.00229405,0.609315,0.501147
29.7486,24.4097,24.0953,0.490654,0.4575,0.207757,-0.00899561,0.603878,0.495502
31.0907,26.1381,-6.47781,0.53395,0.501636,0.225322,0.0301321,0.612661,0.515066
30.1286,23.9417,8.76917,0.493762,0.455299,0.222393,-0.028625,0.611196,0.485687
25.4833,21.8649,2.68129,0.399368,0.379273,0.0977371,-0.0581321,0.548869,0.470934
25.0045,20.6189,3.48255,0.333949,0.31265,0.142895,-0.0575596,0.571447,0.47122
22.049,18.914,2.19514,0.247325,0.234966,0.0839067,-0.0702063,0.541953,0.464897
24.7983,24.8544,0.023704,0.361656,0.361948,0.102862,0.105359,0.551431,0.552679
25.1801,21.4783,7.43611,0.339482,0.321304,0.145794,-0.0226525,0.572897,0.488674
24.7784,21.4997,13.8427,0.326093,0.310428,0.139939,-0.0108964,0.569969,0.494552
25.3433,22.2931,-10.8928,0.342052,0.327012,0.151285,0.0127207,0.575642,0.50636
25.6278,21.3722,13.3793,0.327914,0.307692,0.181535,-0.0146644,0.590767,0.492668
25.5068,23.0062,-3.74536,0.358374,0.345606,0.141825,0.0298872,0.570913,0.514944
26.3869,22.2355,80.6442,0.360393,0.339309,0.18396,-0.00230977,0.59198,0.498845
26.4623,23.1094,-8.08065,0.380249,0.362505,0.166024,0.0182833,0.583012,0.509142
27.0376,22.9599,-30.6435,0.389611,0.367755,0.184466,0.00582952,0.592233,0.502915
27.2176,23.4314,-12.4439,0.404865,0.384001,0.176872,0.0131563,0.588436,0.506578
28.7614,24.5807,-5.66585,0.447543,0.423068,0.206294,0.0309479,0.603147,0.515474
29.7307,24.9319,-8.71534,0.478783,0.449512,0.219406,0.0225835,0.609703,0.511292
29.0277,23.8366,19.1706,0.461618,0.430596,0.204097,-0.0112323,0.602049,0.494384
28.6605,23.2266,12.4537,0.438428,0.407075,0.211199,-0.0184393,0.605599,0.49078
28.4888,23.915,-36.1992,0.443387,0.416726,0.197581,0.00531144,0.598791,0.502656
29.8568,25.318,-5.84449,0.4871,0.459093,0.21659,0.0316445,0.608295,0.515822
30.7204,25.733,-8.27314,0.52017,0.488133,0.222455,0.0239892,0.611228,0.511995
31.622,26.2943,-9.05037,0.552949,0.517469,0.230162,0.0229008,0.615081,0.51145
30.9552,25.6818,443.085,0.547956,0.512864,0.204777,-0.000463207,0.602388,0.499768
30.4658,24.2154,8.58306,0.509806,0.470149,0.221389,-0.0291952,0.610695,0.485402
30.5998,25.5612,-16.2163,0.525018,0.4924,0.211849,0.0123051,0.605924,0.506153
30.9048,25.5078,-41.8437,0.532984,0.497759,0.217742,0.00508224,0.608871,0.502541
30.1405,24.9992,27.1913,0.519153,0.486004,0.196608,-0.00750662,0.598304,0.496247
29.6788,23.6283,7.88309,0.47915,0.442204,0.216554,-0.0314617,0.608277,0.484269
29.0506,24.0216,26.9769,0.466495,0.436211,0.20004,-0.0077007,0.60002,0.49615
29.2069,24.245,-267.671,0.468308,0.438387,0.205576,0.000765161,0.602788,0.500383
29.7657,25.3208,-8.03509,0.497146,0.469281,0.2018,0.0223351,0.6009,0.511168
31.6259,26.5721,-5.50447,0.550568,0.517018,0.232786,0.0357887,0.616393,0.517894
31.4676,26.9642,-6.78992,0.579457,0.548417,0.196445,0.0252178,0.598222,0.512609
31.7267,26.3407,-271.188,0.58216,0.544995,0.205386,0.000754574,0.602693,0.500377
32.0345,26.2203,115.873,0.58196,0.541953,0.219409,-0.00191001,0.609704,0.499045
31.8125,26.605,-31.043,0.58811,0.551946,0.203322,0.00634529,0.601661,0.503173
31.3447,25.9762,23.3927,0.574233,0.537427,0.196103,-0.00875743,0.598051,0.495621
31.702,25.3554,15.0525,0.556809,0.514363,0.229857,-0.016357,0.614929,0.491822
31.4383,25.8008,-473.241,0.555598,0.517868,0.219063,0.000461923,0.609531,0.500231
27.9025,22.002,3.24504,0.441458,0.406977,0.171375,-0.0763351,0.585688,0.461832
25.4974,23.1869,7.34493,0.412741,0.399588,0.0849282,-0.0133852,0.542464,0.493307
26.0708,21.8411,5.18991,0.376358,0.354058,0.150718,-0.0359716,0.575359,0.482014
26.5559,24.8638,-1.49802,0.429601,0.419781,0.118884,0.0475913,0.559442,0.523796
27.5142,23.3706,22.8715,0.426591,0.402903,0.168241,-0.00769227,0.584121,0.496154
27.0965,22.1626,7.21298,0.390871,0.364376,0.18602,-0.0299405,0.59301,0.48503
28.5588,24.4864,-4.88229,0.437338,0.413861,0.207442,0.0352655,0.603721,0.517633
23.3399,21.1453,1.80127,0.348472,0.337236,0.0436533,-0.0544804,0.521827,0.47276
22.0781,19.9456,1.81567,0.284421,0.274991,0.0453577,-0.0556082,0.522679,0.472196
23.4844,21.4522,-12.1934,0.29854,0.289356,0.103306,0.00783011,0.551653,0.503915
23.6908,21.4101,-36.5728,0.302442,0.292052,0.109759,0.00292124,0.55488,0.501461
20.7537,19.861,1.22302,0.25392,0.25026,0.00790568,-0.0354487,0.503953,0.482276
16.5619,16.4399,0.0622826,0.136973,0.13666,-0.0998331,-0.106464,0.450083,0.446768
18.4009,17.4921,2.03034,0.119343,0.117344,0.0257086,-0.0249515,0.512854,0.487524
18.4994,16.491,2.8324,0.0827207,0.0795802,0.0755391,-0.0412242,0.53777,0.479388
18.6821,17.2001,NULL,0.0830063,0.0806889,0.0861595,0,0.54308,0.5
19.7903,17.6073,-10.6594,0.0951511,0.0913464,0.137212,0.0117684,0.568606,0.505884
19.6335,17.5723,-24.2262,0.0991988,0.0954545,0.122734,0.00486532,0.561367,0.502433
19.8761,18.3387,-3.56827,0.120986,0.117646,0.109904,0.0240582,0.554952,0.512029
20.3181,17.4844,13.4637,0.111102,0.10545,0.148246,-0.0118942,0.574123,0.494053
20.1086,17.1436,10.8423,0.0964577,0.0912524,0.154534,-0.015701,0.577267,0.49215
19.4073,16.8164,8.70327,0.0797207,0.0758698,0.133995,-0.0173946,0.566998,0.491303
17.1344,15.2221,2.08244,0.0273082,0.0262514,0.0615859,-0.0568954,0.530793,0.471552
15.9816,15.94,0.41703,0.0216181,0.0215993,-0.00363166,-0.00622958,0.498184,0.496885
18.1754,17.1814,-1.71228,0.0517764,0.0507746,0.0948538,0.034972,0.547427,0.517486
19.2333,17.6678,-2.88919,0.0800727,0.077729,0.123048,0.0316385,0.561524,0.515819
18.356,15.9331,4.13674,0.0477224,0.0454725,0.111222,-0.0354577,0.555611,0.482271
19.6201,17.7419,-3.0173,0.0803108,0.0775102,0.146072,0.0363607,0.573036,0.51818
19.3515,16.61,10.8442,0.0666482,0.0632057,0.147587,-0.0149923,0.573793,0.492504
18.9033,16.1223,7.59641,0.0466402,0.0441401,0.14646,-0.022203,0.57323,0.488899
18.3538,15.8464,7.89085,0.0292331,0.0277869,0.135461,-0.0196581,0.567731,0.490171
18.7038,16.6011,-9.56314,0.0408575,0.0391882,0.141787,0.0134228,0.570893,0.506711
18.3153,15.7835,8.55096,0.0247615,0.0235194,0.139042,-0.0184138,0.569521,0.490793
16.7396,15.5339,4.45773,0.00984979,0.00960416,0.059175,-0.0171138,0.529587,0.491443
17.4277,15.8785,-41.7227,0.0119275,0.0115513,0.100138,0.00234391,0.550069,0.501172
16.7895,15.6857,14.2107,0.00773701,0.00756026,0.0650935,-0.00492734,0.532547,0.497536
17.4718,16.7876,-1.31536,0.0340421,0.0335763,0.0740368,0.0319764,0.537018,0.515988
18.323,18.1583,-0.169479,0.0817803,0.0815248,0.0661019,0.0565225,0.533051,0.528261
18.3696,15.9174,3.93864,0.0488317,0.0465044,0.110614,-0.0376414,0.555307,0.481179
16.9837,15.6809,3.07412,0.0253959,0.0247233,0.0545823,-0.0263159,0.527291,0.486842
17.0805,16.8784,-0.516344,0.0449308,0.0447494,0.0359997,0.0237411,0.518,0.511871
18.3293,16.4526,109.235,0.0451606,0.0435075,0.112902,-0.00104312,0.556451,0.499478
17.2204,15.5414,3.66992,0.0200555,0.0193713,0.0763508,-0.0285967,0.538175,0.485702
17.9154,16.35,-8.86685,0.0294645,0.0285469,0.1077,0.0109153,0.55385,0.505458
17.9752,15.5032,7.45501,0.0117113,0.0111282,0.135172,-0.0209406,0.567586,0.48953
18.8736,17.9265,-0.878437,0.0652959,0.0641194,0.120218,0.0639987,0.560109,0.531999
18.9549,16.5008,14.2002,0.0563524,0.0537082,0.136823,-0.0103652,0.568411,0.494817
18.7934,17.1828,-6.27864,0.0692093,0.067092,0.110309,0.0151552,0.555155,0.507578
18.7836,16.5762,12.6771,0.0601365,0.0575975,0.12139,-0.0103956,0.560695,0.494802
19.0258,16.7821,-141.196,0.0612399,0.0586255,0.134774,0.000947803,0.567387,0.500474
19.78,18.4163,-1.61493,0.103783,0.101206,0.12566,0.0480549,0.56283,0.524027
19.6628,16.7482,7.1637,0.0822189,0.077779,0.14618,-0.0237162,0.57309,0.488142
20.3103,18.1209,-4.47277,0.107837,0.103588,0.15194,0.0277628,0.57597,0.513881
21.24,19.3267,-2.20664,0.152057,0.147054,0.150623,0.0469723,0.575312,0.523486
21.5251,18.8452,-13.8264,0.162486,0.155084,0.154076,0.010392,0.577038,0.505196
22.025,19.7466,-4.10231,0.190979,0.183775,0.147662,0.0289402,0.573831,0.51447
21.501,17.9396,5.78841,0.157557,0.147983,0.158777,-0.0331586,0.579388,0.483421
21.8945,19.2923,-6.98887,0.177033,0.169321,0.157214,0.0196791,0.578607,0.50984
22.0678,19.0498,-46.3955,0.1808,0.171711,0.162392,0.00342632,0.581196,0.501713
23.0384,20.6139,-2.91665,0.223754,0.215088,0.164581,0.042021,0.582291,0.521011
22.7576,19.2465,13.1894,0.209378,0.197479,0.166298,-0.0136428,0.583149,0.493179
23.4984,20.6181,-5.14062,0.239052,0.228228,0.171533,0.0279341,0.585766,0.513967
23.8188,20.4487,-17.1628,0.249876,0.236784,0.176105,0.00969594,0.588053,0.504848
24.173,21.0026,-8.37433,0.26956,0.256497,0.172079,0.0183564,0.58604,0.509178
23.8317,19.8249,10.1281,0.248357,0.232874,0.178592,-0.0195651,0.589296,0.490217
23.5328,19.8518,20.0577,0.238069,0.22429,0.174567,-0.00915991,0.587283,0.49542
24.1169,20.8666,-7.74068,0.260628,0.247598,0.1795,0.0205362,0.58975,0.510268
22.353,18.5331,4.09281,0.205714,0.192892,0.148287,-0.0479456,0.574143,0.476027
22.8388,19.6361,-37.6611,0.211565,0.200626,0.16816,0.0043496,0.58408,0.502175
22.6534,19.7101,-36.9286,0.214862,0.204648,0.153995,0.00406014,0.576998,0.50203
23.83,21.0634,-3.79474,0.253958,0.243065,0.17191,0.0358539,0.585955,0.517927
23.8108,20.5439,-31.099,0.259014,0.245933,0.164982,0.00513979,0.582491,0.50257
25.2957,22.2086,-3.41761,0.307691,0.293703,0.187296,0.0423976,0.593648,0.521199
26.5688,23.2309,-3.39351,0.359406,0.342525,0.194249,0.0442126,0.597124,0.522106
24.1389,20.191,3.93518,0.297107,0.279475,0.138939,-0.0473359,0.56947,0.476332
24.5314,21.912,-7.23872,0.315998,0.303759,0.138341,0.0167916,0.569171,0.508396
24.8998,23.1806,-2.07096,0.355835,0.347046,0.114061,0.0371416,0.55703,0.518571
26.8554,22.56,-40.907,0.37086,0.348663,0.195967,0.00467623,0.597983,0.502338
27.1374,23.1241,-11.9098,0.38825,0.366821,0.190913,0.0147882,0.595456,0.507394
27.8997,23.5366,-11.5478,0.410137,0.386026,0.204711,0.0163144,0.602355,0.508157
27.6451,22.8687,33.029,0.401794,0.375744,0.201267,-0.00628391,0.600634,0.496858
28.8196,24.6419,-5.04402,0.446505,0.422104,0.210211,0.0347801,0.605106,0.51739
29.0892,24.0631,-40.2054,0.453982,0.424335,0.215184,0.00522224,0.607592,0.502611
29.5998,24.9514,-9.08034,0.480724,0.452251,0.211145,0.0209462,0.605572,0.510473
30.0497,24.9528,-19.7552,0.495509,0.463717,0.216844,0.0104477,0.608422,0.505224
29.2283,23.6297,10.6294,0.465132,0.431548,0.209963,-0.0218043,0.604981,0.489098
29.8026,24.8144,-15.061,0.484026,0.453374,0.217267,0.0135276,0.608634,0.506764
28.8069,24.0591,22.4859,0.467946,0.439222,0.186925,-0.00869986,0.593462,0.49565
30.0661,25.5324,-7.09357,0.504918,0.476251,0.207798,0.0256745,0.603899,0.512837
30.5093,25.3718,-21.3693,0.518874,0.485871,0.213992,0.00956636,0.606996,0.504783
29.9634,24.1619,12.0872,0.492486,0.456433,0.215954,-0.0194778,0.607977,0.490261
30.5087,25.5686,-10.564,0.517449,0.485778,0.215436,0.0186299,0.607718,0.509315
29.8261,24.5458,19.1286,0.50006,0.466834,0.20161,-0.0111211,0.600805,0.494439
29.4541,23.7696,10.9224,0.472795,0.438353,0.212601,-0.0214263,0.606301,0.489287
29.9784,24.9024,-16.4751,0.490341,0.458901,0.218915,0.0125272,0.609457,0.506264
28.3126,22.5966,5.84633,0.432224,0.399483,0.200996,-0.0414739,0.600498,0.479263
27.922,23.2735,31.0193,0.422845,0.396556,0.192056,-0.00639774,0.596028,0.496801
28.9873,24.5263,-7.99826,0.454819,0.428443,0.209392,0.0232703,0.604696,0.511635
29.7024,25.3805,-6.03538,0.491919,0.465018,0.204262,0.0290335,0.602131,0.514517
29.5833,24.8181,-61.9086,0.494765,0.464946,0.195714,0.00311108,0.597857,0.501556
29.3717,24.6565,111.568,0.491467,0.462048,0.189195,-0.00171112,0.594598,0.499144
29.7142,25.2468,-16.2129,0.506327,0.477931,0.189933,0.0110343,0.594966,0.505517
29.258,24.275,14.4155,0.487113,0.456192,0.18835,-0.0140397,0.594175,0.49298
29.2956,24.428,50.5994,0.482832,0.452833,0.19456,-0.00392263,0.59728,0.498039
29.3193,24.4766,203.561,0.481863,0.452068,0.196687,-0.000971001,0.598343,0.499514
30.1623,25.6351,-7.8901,0.513378,0.484429,0.203542,0.0228954,0.601771,0.511448
30.0179,24.0685,12.1075,0.488966,0.452206,0.222233,-0.0200074,0.611117,0.489996
26.7916,23.5051,6.30094,0.444528,0.425009,0.115076,-0.0217086,0.557538,0.489146
29.8384,25.1049,-8.68538,0.487856,0.45861,0.214923,0.0221904,0.607461,0.511095
29.0123,23.2985,9.18053,0.452714,0.419056,0.212842,-0.0260181,0.606421,0.486991
26.9818,21.9649,5.24159,0.393842,0.36671,0.177114,-0.0417565,0.588557,0.479122
26.6066,22.6872,33.4596,0.386233,0.36527,0.166737,-0.00513676,0.583368,0.497432
28.174,24.0024,-6.87579,0.422953,0.399417,0.20424,0.0259326,0.60212,0.512966
29.0848,24.6259,-7.15706,0.457023,0.430589,0.211721,0.0259556,0.605861,0.512978
28.3252,23.2991,14.3882,0.435807,0.406841,0.197764,-0.0147715,0.598882,0.492614
28.681,24.2207,-15.4949,0.451324,0.425025,0.198399,0.0120279,0.599199,0.506014
27.8905,22.4663,7.51624,0.411478,0.381426,0.202799,-0.0311221,0.6014,0.484439
26.874,22.633,15.3776,0.392632,0.369725,0.173086,-0.0120386,0.586543,0.493981
26.9243,22.9326,-335.067,0.39347,0.371885,0.174673,0.000519757,0.587337,0.50026
27.6747,24.0292,-6.50058,0.423574,0.402878,0.179235,0.0238961,0.589617,0.511948
26.519,21.1148,4.71686,0.359789,0.332419,0.191301,-0.0514685,0.595651,0.474266
26.8963,22.7473,-16.9527,0.373358,0.351814,0.195254,0.010876,0.597627,0.505438
25.9605,21.807,12.0349,0.351772,0.330977,0.171923,-0.0155799,0.585961,0.49221
27.6578,24.1092,-3.55132,0.406472,0.386947,0.196796,0.0432394,0.598398,0.52162
26.4341,21.4221,6.05357,0.358855,0.333499,0.188048,-0.0372109,0.594024,0.481395
26.136,22.7662,-12.9798,0.3696,0.352095,0.161259,0.0115352,0.58063,0.505768
27.7408,23.8599,-5.65281,0.409954,0.38848,0.197097,0.0296262,0.598549,0.514813
28.6081,24.3495,-7.15308,0.442454,0.4177,0.204339,0.0250628,0.60217,0.512531
27.6726,22.3725,7.78864,0.403839,0.374829,0.200389,-0.0295182,0.600194,0.485241
27.9556,23.6871,-13.3739,0.420401,0.396376,0.196326,0.0136585,0.598163,0.506829
27.4201,22.3086,9.76374,0.391915,0.364504,0.200946,-0.0229293,0.600473,0.488535
27.5627,23.1774,-25.307,0.400906,0.377009,0.198164,0.00753274,0.599082,0.503766
26.8018,21.8958,8.96441,0.370012,0.34469,0.19421,-0.0243847,0.597105,0.487808
27.0732,23.2897,-8.85593,0.391503,0.371156,0.184175,0.0186867,0.592087,0.509343
26.9527,22.5987,33.1019,0.384549,0.361427,0.185767,-0.00578677,0.592883,0.497107
26.0071,21.0021,5.90938,0.337412,0.313185,0.190306,-0.0387637,0.595153,0.480618
