Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
17.2835,15.7704,1.59138,0.0569481,0.0552494,0.0336267,-0.0568614,0.516813,0.471569
16.3309,16.3554,-0.135062,0.0467625,0.0467857,-0.0124831,-0.0109977,0.493758,0.494501
18.0765,17.2838,-2.1008,0.0672587,0.0662311,0.0692099,0.02232,0.534605,0.51116
17.4662,15.9262,3.18976,0.0412967,0.0400319,0.0644299,-0.0294233,0.532215,0.485288
16.6856,15.3344,2.55814,0.0128394,0.0124811,0.0518837,-0.0332984,0.525942,0.483351
14.1343,15.1174,-2.67094,-0.00637903,-0.00651807,-0.0872574,-0.0237698,0.456371,0.488115
16.5035,16.8396,0.486317,0.0273651,0.0275536,0.0219868,0.0428023,0.510993,0.521401
17.223,16.1907,-48.7065,0.0288531,0.0282522,0.0651513,0.00131072,0.532576,0.500655
16.9991,17.6161,0.835129,0.0644157,0.0651987,0.007217,0.0437735,0.503608,0.521887
18.4317,18.2098,-0.32697,0.0991944,0.0987828,0.0513855,0.0387239,0.525693,0.519362
18.4975,17.152,7.14056,0.0897827,0.0875109,0.0667301,-0.0108671,0.533365,0.494566
19.1166,18.4777,-1.10598,0.118943,0.117559,0.0679662,0.0322729,0.533983,0.516136
18.7261,17.1021,4.11753,0.0980168,0.0950536,0.070277,-0.0225425,0.535139,0.488729
17.2492,16.0892,1.6839,0.0597668,0.0584022,0.02808,-0.0410585,0.51404,0.479471
18.3873,18.7541,0.361155,0.109412,0.110157,0.0365716,0.0572464,0.518286,0.528623
17.9753,18.3174,1.17269,0.122591,0.123367,-0.00279481,0.0161843,0.498603,0.508092
19.6336,18.6206,-3.3784,0.141008,0.13847,0.0716616,0.0163671,0.535831,0.508184
19.5333,19.8544,0.410489,0.177377,0.178364,0.0241798,0.0410167,0.51209,0.520508
15.9534,17.1643,-1.3038,0.121163,0.123977,-0.118258,-0.0513319,0.440871,0.474334
16.6037,17.633,-4.50343,0.11167,0.113866,-0.0704225,-0.0127961,0.464789,0.493602
17.3048,17.0146,0.69357,0.0923148,0.0918014,-0.0073538,-0.0239983,0.496323,0.488001
17.8584,18.7646,1.33645,0.125271,0.127371,-0.0126135,0.0374896,0.493693,0.518745
19.0124,17.7651,7.79748,0.119963,0.117236,0.0606607,-0.00892399,0.53033,0.495538
19.2301,18.2867,-5.19108,0.129366,0.127165,0.0621436,0.0100376,0.531072,0.505019
19.3781,18.1978,-25.4233,0.132011,0.129212,0.0675795,0.00255757,0.53379,0.501279
19.6299,18.5799,-4.87237,0.143157,0.14049,0.0689105,0.0117347,0.534455,0.505867
19.6658,18.2586,26.6689,0.140629,0.137113,0.0739665,-0.00288156,0.536983,0.498559
19.72,18.9816,-2.18417,0.157113,0.155078,0.0577432,0.0181345,0.528872,0.509067
19.7363,18.6039,57.128,0.156188,0.153084,0.0597421,-0.00106439,0.529871,0.499468
19.8968,18.5021,22.9921,0.153633,0.149876,0.0718665,-0.00326783,0.535933,0.498366
20.0267,19.5927,-0.831559,0.178831,0.177497,0.0501263,0.0273681,0.525063,0.513684
20.9525,20.1792,-1.37584,0.208321,0.205645,0.0680694,0.0286507,0.534035,0.514325
21.3055,20.9352,-0.553023,0.240742,0.2393,0.0513206,0.0330456,0.52566,0.516523
21.7265,20.1571,29.0111,0.239775,0.233721,0.0749736,-0.00267657,0.537487,0.498662
21.9373,20.6716,-5.46812,0.251574,0.246505,0.0732463,0.0113242,0.536623,0.505662
21.7964,20.1684,12.0269,0.24449,0.238111,0.0735124,-0.00666665,0.536756,0.496667
22.379,21.0703,-3.3835,0.265014,0.259573,0.0819745,0.0187007,0.540987,0.50935
22.7083,21.2456,-5.16984,0.279729,0.273399,0.0832693,0.0134962,0.541635,0.506748
22.5228,20.8227,24.3274,0.275593,0.268307,0.0780275,-0.00334489,0.539014,0.498328
22.0976,20.4504,7.49077,0.263216,0.256381,0.0690508,-0.0106383,0.534525,0.494681
23.2,22.0719,-1.58389,0.300771,0.295623,0.0861627,0.0333461,0.543081,0.516673
24.2264,23.103,-1.26387,0.346007,0.340345,0.090583,0.0400124,0.545292,0.520006
23.9624,22.201,266.362,0.344367,0.335496,0.0790201,-0.000297782,0.53951,0.499851
23.8099,21.9254,13.3974,0.336977,0.327631,0.0790253,-0.00637434,0.539513,0.496813
21.0367,20.876,0.27381,0.295656,0.294913,-0.0198539,-0.0273398,0.490073,0.48633
24.0716,22.8116,-1.8403,0.341132,0.334841,0.0878895,0.0309437,0.543945,0.515472
23.8145,22.0555,49.3235,0.338177,0.329428,0.0780096,-0.00161432,0.539005,0.499193
24.3693,22.7845,-4.53657,0.357087,0.348914,0.0862083,0.0155707,0.543104,0.507785
24.6756,23.2818,-3.26236,0.378243,0.370752,0.0796777,0.0186933,0.539839,0.509347
25.1302,23.0535,-20.8397,0.38531,0.374046,0.0948178,0.00434154,0.547409,0.502171
23.853,22.1461,4.26466,0.359582,0.350679,0.0579549,-0.0177522,0.528977,0.491124
23.3371,23.6009,0.494737,0.380773,0.38222,0.0116814,0.0231194,0.505841,0.51156
24.6754,26.2955,0.97197,0.459034,0.469092,0.00189694,0.0676761,0.500948,0.533838
26.3427,24.5679,58.3984,0.468004,0.457008,0.0709163,-0.00123551,0.535458,0.499382
26.6785,23.7718,7.09493,0.450991,0.433523,0.103259,-0.0169418,0.55163,0.491529
26.6579,24.6922,-7.65839,0.462521,0.450483,0.0909512,0.0105044,0.545476,0.505252
26.7498,24.5388,-42.7601,0.465445,0.451855,0.0924021,0.00211156,0.546201,0.501056
27.4386,24.9951,-9.57115,0.481284,0.465995,0.109087,0.0103193,0.554543,0.50516
27.7195,25.5265,-5.53155,0.500893,0.486807,0.103038,0.0157754,0.551519,0.507888
27.0262,24.4703,7.79983,0.481358,0.465301,0.0898529,-0.013214,0.544926,0.493393
27.402,24.9119,-43.671,0.486319,0.470615,0.102477,0.00229405,0.551239,0.501147
27.1397,24.4097,12.3208,0.474453,0.4575,0.101837,-0.00899561,0.550919,0.495502
28.1989,26.1381,-2.69549,0.515082,0.501636,0.111353,0.0301321,0.555676,0.515066
27.256,23.9417,4.69768,0.475904,0.455299,0.105846,-0.028625,0.552923,0.485687
22.3524,21.8649,0.361276,0.381981,0.379273,-0.0371304,-0.0581321,0.481435,0.470934
22.2631,20.6189,1.30563,0.320635,0.31265,0.0175919,-0.0575596,0.508796,0.47122
19.5219,18.914,0.42562,0.237362,0.234966,-0.0403251,-0.0702063,0.479837,0.464897
22.0109,24.8544,1.2003,0.347208,0.361948,-0.0211039,0.105359,0.489448,0.552679
22.4252,21.4783,1.90209,0.325953,0.321304,0.0204346,-0.0226525,0.510217,0.488674
22.1219,21.4997,2.62666,0.3134,0.310428,0.0177247,-0.0108964,0.508862,0.494552
22.7179,22.2931,-1.51704,0.329107,0.327012,0.0320185,0.0127207,0.516009,0.50636
23.1707,21.3722,5.65418,0.316238,0.307692,0.0682508,-0.0146644,0.534125,0.492668
22.7428,23.0062,0.394555,0.34426,0.345606,0.0180951,0.0298872,0.509048,0.514944
23.801,22.2355,30.4103,0.34726,0.339309,0.0679311,-0.00230977,0.533966,0.498845
24.6145,23.1094,-3.62732,0.37047,0.362505,0.0846027,0.0182833,0.542301,0.509142
24.2624,22.9599,-9.78863,0.374737,0.367755,0.0628926,0.00582952,0.531446,0.502915
24.3979,23.4314,-3.17675,0.389328,0.384001,0.0549506,0.0131563,0.527475,0.506578
25.9485,24.5807,-1.85371,0.431075,0.423068,0.0883163,0.0309479,0.544158,0.515474
26.9145,24.9319,-3.60061,0.461605,0.449512,0.103898,0.0225835,0.551949,0.511292
26.0718,23.8366,8.25447,0.443953,0.430596,0.0814843,-0.0112323,0.540742,0.494384
26.007,23.2266,6.37233,0.423117,0.407075,0.099062,-0.0184393,0.549531,0.49078
26.0739,23.915,-17.0871,0.429311,0.416726,0.0960684,0.00531144,0.548034,0.502656
27.1699,25.318,-2.38463,0.47052,0.459093,0.107105,0.0316445,0.553552,0.515822
27.9297,25.733,-3.64401,0.502244,0.488133,0.111406,0.0239892,0.555703,0.511995
28.5438,26.2943,-3.82126,0.53245,0.517469,0.110411,0.0229008,0.555205,0.51145
28.2848,25.6818,218.715,0.530186,0.512864,0.100847,-0.000463207,0.550424,0.499768
27.4072,24.2154,4.38304,0.4904,0.470149,0.0987684,-0.0291952,0.549384,0.485402
27.4148,25.5612,-5.96577,0.504399,0.4924,0.0857145,0.0123051,0.542857,0.506153
28.1037,25.5078,-20.1264,0.514702,0.497759,0.10737,0.00508224,0.553685,0.502541
27.6133,24.9992,13.8253,0.502858,0.486004,0.0962745,-0.00750662,0.548137,0.496247
26.8045,23.6283,4.13822,0.461599,0.442204,0.0987336,-0.0314617,0.549367,0.484269
26.0605,24.0216,10.9372,0.448489,0.436211,0.0765234,-0.0077007,0.538262,0.49615
26.637,24.245,-129.037,0.452811,0.438387,0.0994995,0.000765161,0.54975,0.500383
27.1854,25.3208,-3.37068,0.48097,0.469281,0.0976197,0.0223351,0.54881,0.511168
28.6357,26.5721,-2.24755,0.530717,0.517018,0.116226,0.0357887,0.558113,0.517894
29.0696,26.9642,-3.17445,0.562929,0.548417,0.10527,0.0252178,0.552635,0.512609
28.9768,26.3407,-132.727,0.563184,0.544995,0.100907,0.000754574,0.550453,0.500377
29.1523,26.2203,58.4324,0.562127,0.541953,0.109697,-0.00191001,0.554848,0.499045
29.0478,26.605,-14.5621,0.568911,0.551946,0.0987463,0.00634529,0.549373,0.503173
28.8463,25.9762,12.5063,0.557104,0.537427,0.100765,-0.00875743,0.550383,0.495621
28.5401,25.3554,7.55331,0.535662,0.514363,0.107192,-0.016357,0.553596,0.491822
28.5793,25.8008,-233.245,0.536464,0.517868,0.108203,0.000461923,0.554102,0.500231
24.763,22.002,1.51842,0.423112,0.406977,0.0395739,-0.0763351,0.519787,0.461832
22.3409,23.1869,-2.68935,0.394771,0.399588,-0.0493826,-0.0133852,0.475309,0.493307
23.1524,21.8411,1.60902,0.360971,0.354058,0.0219076,-0.0359716,0.510954,0.482014
23.4664,24.8638,1.2372,0.411671,0.419781,-0.0112888,0.0475913,0.494356,0.523796
24.5093,23.3706,6.28535,0.409413,0.402903,0.0406563,-0.00769227,0.520328,0.496154
24.3571,22.1626,3.20818,0.376161,0.364376,0.0661141,-0.0299405,0.533057,0.48503
25.8116,24.4864,-1.58871,0.421501,0.413861,0.0912921,0.0352655,0.545646,0.517633
20.4053,21.1453,-0.607345,0.333448,0.337236,-0.0875688,-0.0544804,0.456216,0.47276
19.4083,19.9456,-0.457553,0.272615,0.274991,-0.0810519,-0.0556082,0.459474,0.472196
20.8411,21.4522,3.66638,0.286594,0.289356,-0.020878,0.00783011,0.489561,0.503915
21.0418,21.4101,5.90488,0.290374,0.292052,-0.0143283,0.00292124,0.492836,0.501461
18.3296,19.861,-2.09805,0.243982,0.25026,-0.109822,-0.0354487,0.445089,0.482276
14.7934,16.4399,-0.840541,0.132433,0.13666,-0.195951,-0.106464,0.402024,0.446768
16.3794,17.4921,-2.48574,0.114898,0.117344,-0.0869743,-0.0249515,0.456513,0.487524
16.6462,16.491,0.218878,0.0798228,0.0795802,-0.0322011,-0.0412242,0.483899,0.479388
16.9268,17.2001,NULL,0.0802616,0.0806889,-0.0158893,0,0.492055,0.5
18.1654,17.6073,-2.72489,0.092319,0.0913464,0.043836,0.0117684,0.521918,0.505884
17.9121,17.5723,-3.99456,0.0960719,0.0954545,0.0243002,0.00486532,0.51215,0.502433
18.0727,18.3387,0.617377,0.117068,0.117646,0.00920522,0.0240582,0.504603,0.512029
18.6787,17.4844,5.67417,0.107832,0.10545,0.0555955,-0.0118942,0.527798,0.494053
18.5885,17.1436,5.28371,0.0937891,0.0912524,0.0672585,-0.015701,0.533629,0.49215
17.7866,16.8164,3.25907,0.0773118,0.0758698,0.0392956,-0.0173946,0.519648,0.491303
15.4659,15.2221,0.265504,0.0263862,0.0262514,-0.0417895,-0.0568954,0.479105,0.471552
14.3312,15.94,-16.1001,0.0208757,0.0215993,-0.106526,-0.00622958,0.446737,0.496885
16.5856,17.1814,1.02621,0.0501742,0.0507746,-0.000916702,0.034972,0.499542,0.517486
17.6075,17.6678,0.111332,0.0776387,0.077729,0.0281161,0.0316385,0.514058,0.515819
16.7697,15.9331,1.42833,0.0462493,0.0454725,0.0151876,-0.0354577,0.507594,0.482271
18.1426,17.7419,-0.643732,0.0781077,0.0775102,0.0597672,0.0363607,0.529884,0.51818
17.8878,16.61,5.05432,0.0648102,0.0632057,0.0607836,-0.0149923,0.530392,0.492504
17.5412,16.1223,3.87566,0.0454157,0.0441401,0.0638483,-0.022203,0.531924,0.488899
16.9584,15.8464,3.49927,0.0284282,0.0277869,0.0491308,-0.0196581,0.524565,0.490171
17.337,16.6011,-3.34705,0.0397725,0.0391882,0.0583496,0.0134228,0.529175,0.506711
16.9717,15.7835,4.01301,0.0241023,0.0235194,0.055481,-0.0184138,0.52774,0.490793
15.1917,15.5339,-1.26525,0.00953444,0.00960416,-0.0387671,-0.0171138,0.480616,0.491443
15.9954,15.8785,-3.14859,0.0115797,0.0115513,0.00972391,0.00234391,0.504862,0.501172
15.2787,15.6857,-5.24023,0.00749508,0.00756026,-0.0307477,-0.00492734,0.484626,0.497536
15.9061,16.7876,1.69467,0.0329762,0.0335763,-0.0222131,0.0319764,0.488893,0.515988
16.5366,18.1583,1.66938,0.079008,0.0815248,-0.0378349,0.0565225,0.481083,0.528261
16.7738,15.9174,1.37547,0.0473171,0.0465044,0.0141332,-0.0376414,0.507067,0.481179
15.3661,15.6809,-0.742778,0.0245608,0.0247233,-0.0458628,-0.0263159,0.477069,0.486842
15.3893,16.8784,3.80445,0.0434126,0.0447494,-0.0665808,0.0237411,0.46671,0.511871
16.8033,16.4526,20.4104,0.0438164,0.0435075,0.0202474,-0.00104312,0.510124,0.499478
15.6348,15.5414,0.20411,0.0194093,0.0193713,-0.0227598,-0.0285967,0.48862,0.485702
16.4418,16.35,-0.520034,0.0286007,0.0285469,0.0165916,0.0109153,0.508296,0.505458
16.6444,15.5032,3.44164,0.0113974,0.0111282,0.0511295,-0.0209406,0.525565,0.48953
17.3318,17.9265,0.551518,0.0633808,0.0641194,0.0287023,0.0639987,0.514351,0.531999
17.4624,16.5008,5.56395,0.0547443,0.0537082,0.0473063,-0.0103652,0.523653,0.494817
17.1878,17.1828,-0.019416,0.0670985,0.067092,0.0154495,0.0151552,0.507725,0.507578
17.2137,16.5762,3.66109,0.0583308,0.0575975,0.0276637,-0.0103956,0.513832,0.494802
17.5444,16.7821,-47.974,0.0595138,0.0586255,0.0464177,0.000947803,0.523209,0.500474
18.0905,18.4163,0.385805,0.100591,0.101206,0.0295151,0.0480549,0.514758,0.524027
18.101,16.7482,3.32499,0.0798398,0.077779,0.0551399,-0.0237162,0.52757,0.488142
18.7911,18.1209,-1.36925,0.104889,0.103588,0.065777,0.0277628,0.532888,0.513881
19.4845,19.3267,-0.182034,0.147467,0.147054,0.0555229,0.0469723,0.527761,0.523486
19.7161,18.8452,-4.4932,0.157489,0.155084,0.0570853,0.010392,0.528543,0.505196
20.0599,19.7466,-0.564176,0.184766,0.183775,0.0452676,0.0289402,0.522634,0.51447
19.7021,17.9396,2.86464,0.152721,0.147983,0.0618288,-0.0331586,0.530914,0.483421
20.3316,19.2923,-2.79133,0.172401,0.169321,0.07461,0.0196791,0.537305,0.50984
20.4322,19.0498,-21.2517,0.175874,0.171711,0.0762415,0.00342632,0.538121,0.501713
21.0658,20.6139,-0.543637,0.216703,0.215088,0.0648652,0.042021,0.532433,0.521011
20.7819,19.2465,5.76786,0.202683,0.197479,0.065047,-0.0136428,0.532523,0.493179
21.4609,20.6181,-1.50423,0.231395,0.228228,0.0699533,0.0279341,0.534977,0.513967
21.8958,20.4487,-7.36947,0.242405,0.236784,0.0811499,0.00969594,0.540575,0.504848
21.9206,21.0026,-2.42492,0.26028,0.256497,0.0628693,0.0183564,0.531435,0.509178
21.7557,19.8249,4.88056,0.240335,0.232874,0.0759236,-0.0195651,0.537962,0.490217
21.6101,19.8518,9.581,0.230872,0.22429,0.0786012,-0.00915991,0.539301,0.49542
22.0844,20.8666,-2.90016,0.25248,0.247598,0.0800945,0.0205362,0.540047,0.510268
20.2474,18.5331,1.83678,0.198647,0.192892,0.0401197,-0.0479456,0.52006,0.476027
21.0447,19.6361,-16.564,0.205437,0.200626,0.0763964,0.0043496,0.538198,0.502175
20.9899,19.7101,-16.0567,0.209089,0.204648,0.0692526,0.00406014,0.534626,0.50203
21.9634,21.0634,-1.23455,0.246609,0.243065,0.0801174,0.0358539,0.540059,0.517927
22.015,20.5439,-14.0045,0.251823,0.245933,0.07712,0.00513979,0.53856,0.50257
23.0403,22.2086,-0.920725,0.297471,0.293703,0.0814341,0.0423976,0.540717,0.521199
24.1611,23.2309,-0.945654,0.347229,0.342525,0.0860224,0.0442126,0.543011,0.522106
21.5741,20.191,1.37868,0.285652,0.279475,0.0179251,-0.0473359,0.508963,0.476332
21.9156,21.912,-0.0100703,0.303776,0.303759,0.0169607,0.0167916,0.50848,0.508396
22.1015,23.1806,1.29996,0.341529,0.347046,-0.0111409,0.0371416,0.49443,0.518571
24.4099,22.56,-17.6168,0.358222,0.348663,0.0870564,0.00467623,0.543528,0.502338
24.8711,23.1241,-5.18445,0.376149,0.366821,0.0914568,0.0147882,0.545728,0.507394
25.4265,23.5366,-5.00213,0.39647,0.386026,0.0979211,0.0163144,0.548961,0.508157
24.9459,22.8687,14.3637,0.387073,0.375744,0.083976,-0.00628391,0.541988,0.496858
26.2612,24.6419,-1.9551,0.431562,0.422104,0.102779,0.0347801,0.551389,0.51739
26.3741,24.0631,-18.4862,0.437967,0.424335,0.101762,0.00522224,0.550881,0.502611
26.9767,24.9514,-3.95622,0.464656,0.452251,0.103814,0.0209462,0.551907,0.510473
27.303,24.9528,-9.10923,0.478377,0.463717,0.105618,0.0104477,0.552809,0.505224
26.2967,23.6297,5.06352,0.447546,0.431548,0.0886022,-0.0218043,0.544301,0.489098
27.1081,24.8144,-6.92534,0.467468,0.453374,0.107211,0.0135276,0.553605,0.506764
26.4375,24.0591,11.2645,0.453611,0.439222,0.0892996,-0.00869986,0.54465,0.49565
27.412,25.5324,-2.94082,0.488136,0.476251,0.101179,0.0256745,0.550589,0.512837
27.7977,25.3718,-10.0903,0.501455,0.485871,0.106093,0.00956636,0.553047,0.504783
27.1763,24.1619,6.28028,0.475166,0.456433,0.102848,-0.0194778,0.551424,0.490261
27.7516,25.5686,-4.6682,0.499773,0.485778,0.105598,0.0186299,0.552799,0.509315
27.2209,24.5458,9.69082,0.483667,0.466834,0.0966514,-0.0111211,0.548326,0.494439
26.7022,23.7696,5.6348,0.456122,0.438353,0.0993066,-0.0214263,0.549653,0.489287
27.2045,24.9024,-7.47192,0.47316,0.458901,0.106129,0.0125272,0.553065,0.506264
25.4564,22.5966,2.92498,0.415864,0.399483,0.0798363,-0.0414739,0.539918,0.479263
25.1021,23.2735,12.2017,0.406897,0.396556,0.0716658,-0.00639774,0.535833,0.496801
26.3714,24.5263,-3.30816,0.439352,0.428443,0.100252,0.0232703,0.550126,0.511635
27.1295,25.3805,-2.44246,0.475904,0.465018,0.0999465,0.0290335,0.549973,0.514517
27.0369,24.8181,-28.8273,0.478831,0.464946,0.092795,0.00311108,0.546397,0.501556
26.9651,24.6565,54.6235,0.476451,0.462048,0.0917563,-0.00171112,0.545878,0.499144
27.3245,25.2468,-7.54028,0.491137,0.477931,0.094236,0.0110343,0.547118,0.505517
26.8018,24.275,7.30992,0.471871,0.456192,0.0885893,-0.0140397,0.544295,0.49298
26.7654,24.428,24.297,0.467238,0.452833,0.0913855,-0.00392263,0.545693,0.498039
26.8389,24.4766,99.2997,0.466602,0.452068,0.0954491,-0.000971001,0.547725,0.499514
27.565,25.6351,-3.36348,0.496769,0.484429,0.0999036,0.0228954,0.549952,0.511448
27.2067,24.0685,6.38652,0.471596,0.452206,0.10777,-0.0200074,0.553885,0.489996
23.5386,23.5051,0.0641304,0.425208,0.425009,-0.0203164,-0.0217086,0.489842,0.489146
26.9073,25.1049,-3.30725,0.469746,0.45861,0.0955795,0.0221904,0.54779,0.511095
26.3109,23.2985,4.84018,0.436801,0.419056,0.0999143,-0.0260181,0.549957,0.486991
24.1373,21.9649,2.26975,0.378459,0.36671,0.0530202,-0.0417565,0.52651,0.479122
23.8395,22.6872,9.83741,0.371433,0.36527,0.0453956,-0.00513676,0.522698,0.497432
25.5422,24.0024,-2.53791,0.408105,0.399417,0.0917473,0.0259326,0.545874,0.512966
26.4868,24.6259,-2.98696,0.441621,0.430589,0.103484,0.0259556,0.551742,0.512978
25.8546,23.2991,7.31574,0.421569,0.406841,0.0932929,-0.0147715,0.546646,0.492614
26.2172,24.2207,-6.93593,0.436797,0.425025,0.0954525,0.0120279,0.547726,0.506014
25.3917,22.4663,4.05362,0.397634,0.381426,0.0950351,-0.0311221,0.547518,0.484439
24.745,22.633,7.658,0.381133,0.369725,0.0801529,-0.0120386,0.540076,0.493981
24.8362,22.9326,-159.789,0.382178,0.371885,0.083571,0.000519757,0.541786,0.50026
25.4833,24.0292,-2.59293,0.411133,0.402878,0.085857,0.0238961,0.542929,0.511948
24.1891,21.1148,2.68327,0.347989,0.332419,0.0866356,-0.0514685,0.543318,0.474266
24.4259,22.7473,-6.85871,0.36053,0.351814,0.0854714,0.010876,0.542736,0.505438
23.891,21.807,6.03832,0.34141,0.330977,0.0784964,-0.0155799,0.539248,0.49221
25.0605,24.1092,-0.952048,0.392181,0.386947,0.0844054,0.0432394,0.542203,0.52162
24.1277,21.4221,3.26792,0.347187,0.333499,0.0843914,-0.0372109,0.542196,0.481395
24.2451,22.7662,-5.69652,0.359777,0.352095,0.0772457,0.0115352,0.538623,0.505768
25.3659,23.8599,-2.1936,0.396813,0.38848,0.0946142,0.0296262,0.547307,0.514813
26.0734,24.3495,-2.89551,0.42772,0.4177,0.0976323,0.0250628,0.548816,0.512531
25.177,22.3725,4.12131,0.39018,0.374829,0.0921355,-0.0295182,0.546068,0.485241
25.5278,23.6871,-5.7671,0.406736,0.396376,0.0924284,0.0136585,0.546214,0.506829
24.9485,22.3086,5.04254,0.378661,0.364504,0.0926926,-0.0229293,0.546346,0.488535
