Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
18.323,18.9816,1.94794,0.153263,0.155078,-0.0171904,0.0181345,0.491405,0.509067
18.2886,18.6039,-15.9069,0.15222,0.153084,-0.0179955,-0.00106439,0.491002,0.499468
18.4074,18.5021,-1.56213,0.14962,0.149876,-0.0083726,-0.00326783,0.495814,0.498366
18.5984,19.5927,1.90501,0.17444,0.177497,-0.0247684,0.0273681,0.487616,0.513684
19.349,20.1792,1.47721,0.202771,0.205645,-0.0136725,0.0286507,0.493164,0.514325
19.6989,20.9352,1.8461,0.234487,0.2393,-0.0279599,0.0330456,0.48602,0.516523
19.9425,20.1571,-3.96666,0.232893,0.233721,-0.0132936,-0.00267657,0.493353,0.498662
20.0993,20.6716,2.47239,0.244213,0.246505,-0.0166736,0.0113242,0.491663,0.505662
19.9741,20.1684,-1.43596,0.23735,0.238111,-0.0162397,-0.00666665,0.49188,0.496667
20.5019,21.0703,1.46938,0.257211,0.259573,-0.00877778,0.0187007,0.495611,0.50935
20.7724,21.2456,1.67264,0.271351,0.273399,-0.00907804,0.0134962,0.495461,0.506748
20.5795,20.8227,-3.47965,0.267265,0.268307,-0.0149839,-0.00334489,0.492508,0.498328
20.1917,20.4504,-1.17665,0.255308,0.256381,-0.0231558,-0.0106383,0.488422,0.494681
21.2184,22.0719,1.19827,0.291729,0.295623,-0.00661148,0.0333461,0.496694,0.516673
22.058,23.103,1.17569,0.335078,0.340345,-0.00702985,0.0400124,0.496485,0.520006
21.788,22.201,-62.4474,0.333416,0.335496,-0.0188935,-0.000297782,0.490553,0.499851
21.6267,21.9254,-2.12407,0.326149,0.327631,-0.0199139,-0.00637434,0.490043,0.496813
19.3384,20.876,-2.62033,0.287806,0.294913,-0.098979,-0.0273398,0.45051,0.48633
21.9527,22.8116,1.25449,0.330553,0.334841,-0.0078748,0.0309437,0.496063,0.515472
21.676,22.0555,-10.6438,0.327541,0.329428,-0.0187968,-0.00161432,0.490602,0.499193
22.2039,22.7845,1.66211,0.34592,0.348914,-0.0103095,0.0155707,0.494845,0.507785
22.4095,23.2818,2.04174,0.366065,0.370752,-0.0194736,0.0186933,0.490263,0.509347
22.7747,23.0535,2.79723,0.372534,0.374046,-0.00780276,0.00434154,0.496099,0.502171
21.6839,22.1461,-1.1546,0.348269,0.350679,-0.0382488,-0.0177522,0.480876,0.491124
21.4123,23.6009,4.10383,0.370224,0.38222,-0.0717588,0.0231194,0.464121,0.51156
22.4643,26.2955,2.29855,0.445305,0.469092,-0.087881,0.0676761,0.456059,0.533838
23.7703,24.5679,-26.2451,0.452067,0.457008,-0.0336616,-0.00123551,0.483169,0.499382
24.0234,23.7718,0.614081,0.435035,0.433523,-0.00653816,-0.0169418,0.496731,0.491529
23.9794,24.6922,2.77701,0.446118,0.450483,-0.0186664,0.0105044,0.490667,0.505252
24.0914,24.5388,8.65229,0.449105,0.451855,-0.0161583,0.00211156,0.491921,0.501056
24.6817,24.9951,1.22748,0.464034,0.465995,-0.00234741,0.0103193,0.498826,0.50516
24.9023,25.5265,1.57472,0.482797,0.486807,-0.00906641,0.0157754,0.495467,0.507888
24.2569,24.4703,-0.651382,0.46396,0.465301,-0.0218214,-0.013214,0.489089,0.493393
24.6234,24.9119,5.06072,0.468795,0.470615,-0.0093155,0.00229405,0.495342,0.501147
24.4047,24.4097,-0.0228804,0.457469,0.4575,-0.00920143,-0.00899561,0.495399,0.495502
25.3529,26.1381,1.02701,0.496513,0.501636,-0.000813803,0.0301321,0.499593,0.515066
24.4662,23.9417,0.743393,0.45856,0.455299,-0.00734538,-0.028625,0.496327,0.485687
20.4481,21.8649,-1.04984,0.371405,0.379273,-0.119162,-0.0581321,0.440419,0.470934
20.36,20.6189,-0.205576,0.311393,0.31265,-0.0693925,-0.0575596,0.465304,0.47122
18.0688,18.914,-0.591843,0.231633,0.234966,-0.111757,-0.0702063,0.444121,0.464897
20.376,24.8544,1.8904,0.338733,0.361948,-0.0938113,0.105359,0.453094,0.552679
20.403,21.4783,-2.15997,0.316023,0.321304,-0.0715811,-0.0226525,0.464209,0.488674
20.2872,21.4997,-5.11963,0.304634,0.310428,-0.066682,-0.0108964,0.466659,0.494552
20.8109,22.2931,5.29323,0.319703,0.327012,-0.0546128,0.0127207,0.472694,0.50636
21.1326,21.3722,-0.753344,0.306553,0.307692,-0.0257117,-0.0146644,0.487144,0.492668
20.8793,23.0062,3.18576,0.334745,0.345606,-0.0653261,0.0298872,0.467337,0.514944
21.7121,22.2355,-10.1687,0.33665,0.339309,-0.0257971,-0.00230977,0.487101,0.498845
22.3402,23.1094,1.85391,0.358434,0.362505,-0.0156123,0.0182833,0.492194,0.509142
22.0579,22.9599,6.77788,0.362921,0.367755,-0.0336822,0.00582952,0.483159,0.502915
22.1742,23.4314,4.1319,0.377073,0.384001,-0.0412042,0.0131563,0.479398,0.506578
23.5002,24.5807,1.46423,0.416742,0.423068,-0.0143671,0.0309479,0.492816,0.515474
24.3117,24.9319,1.12633,0.445729,0.449512,-0.00285307,0.0225835,0.498573,0.511292
23.4788,23.8366,-1.3213,0.428457,0.430596,-0.0260735,-0.0112323,0.486963,0.494384
23.4486,23.2266,0.508858,0.408356,0.407075,-0.00905631,-0.0184393,0.495472,0.49078
23.5459,23.915,2.92121,0.414575,0.416726,-0.0102044,0.00531144,0.494898,0.502656
24.4773,25.318,1.08248,0.453906,0.459093,-0.00261011,0.0316445,0.498695,0.515822
25.1187,25.733,1.01891,0.484188,0.488133,-0.000453522,0.0239892,0.499773,0.511995
25.6362,26.2943,1.11781,0.513087,0.517469,-0.00269801,0.0229008,0.498651,0.51145
25.3381,25.6818,-28.879,0.510577,0.512864,-0.0138402,-0.000463207,0.49308,0.499768
24.562,24.2154,0.476013,0.472349,0.470149,-0.0152979,-0.0291952,0.492351,0.485402
24.6132,25.5612,3.05119,0.486262,0.4924,-0.0252401,0.0123051,0.48738,0.506153
25.2216,25.5078,2.21916,0.495891,0.497759,-0.00619605,0.00508224,0.496902,0.502541
24.7751,24.9992,-1.18534,0.484559,0.486004,-0.0164045,-0.00750662,0.491798,0.496247
24.0582,23.6283,0.5602,0.44483,0.442204,-0.0138369,-0.0314617,0.493082,0.484269
23.4869,24.0216,-2.86832,0.432991,0.436211,-0.0297888,-0.0077007,0.485106,0.49615
23.9889,24.245,13.8197,0.436842,0.438387,-0.00980914,0.000765161,0.495095,0.500383
24.4454,25.3208,1.58242,0.463793,0.469281,-0.0130085,0.0223351,0.493496,0.511168
25.7188,26.5721,0.929448,0.511353,0.517018,0.00252497,0.0357887,0.501262,0.517894
26.0896,26.9642,1.31861,0.542388,0.548417,-0.00803466,0.0252178,0.495983,0.512609
25.8952,26.3407,22.4278,0.541921,0.544995,-0.0161688,0.000754574,0.491916,0.500377
26.0432,26.2203,-3.52991,0.540734,0.541953,-0.00865217,-0.00191001,0.495674,0.499045
25.9413,26.605,3.95592,0.547338,0.551946,-0.0187561,0.00634529,0.490622,0.503173
25.8227,25.9762,-0.668818,0.536374,0.537427,-0.0146146,-0.00875743,0.492693,0.495621
25.5225,25.3554,0.396357,0.515481,0.514363,-0.00987379,-0.016357,0.495063,0.491822
25.5793,25.8008,18.5941,0.516386,0.517868,-0.00812711,0.000461923,0.495936,0.500231
22.3146,22.002,0.171943,0.408804,0.406977,-0.0632098,-0.0763351,0.468395,0.461832
20.6147,23.1869,-8.17689,0.384944,0.399588,-0.122834,-0.0133852,0.438583,0.493307
21.0461,21.8411,-0.975475,0.349866,0.354058,-0.071061,-0.0359716,0.464469,0.482014
21.601,24.8638,2.88863,0.400846,0.419781,-0.0898823,0.0475913,0.455059,0.523796
22.2951,23.3706,-5.93663,0.396754,0.402903,-0.0533585,-0.00769227,0.473321,0.496154
22.0923,22.1626,-0.10266,0.363999,0.364376,-0.0330142,-0.0299405,0.483493,0.48503
23.3611,24.4864,1.34911,0.407374,0.413861,-0.0123114,0.0352655,0.493844,0.517633
19.0515,21.1453,-1.71853,0.326517,0.337236,-0.148107,-0.0544804,0.425947,0.47276
18.1929,19.9456,-1.49238,0.267241,0.274991,-0.138597,-0.0556082,0.430702,0.472196
19.3108,21.4522,12.8479,0.279678,0.289356,-0.0927701,0.00783011,0.453615,0.503915
19.4733,21.4101,31.0571,0.283228,0.292052,-0.0878041,0.00292124,0.456098,0.501461
17.4711,19.861,-3.27413,0.240463,0.25026,-0.151512,-0.0354487,0.424244,0.482276
14.5902,16.4399,-0.944303,0.131911,0.13666,-0.206998,-0.106464,0.396501,0.446768
15.5728,17.4921,-4.28777,0.113125,0.117344,-0.131938,-0.0249515,0.434031,0.487524
15.6569,16.491,-1.1764,0.0782758,0.0795802,-0.0897202,-0.0412242,0.45514,0.479388
16.0038,17.2001,NULL,0.0788182,0.0806889,-0.0695536,0,0.465223,0.5
17.0118,17.6073,2.90755,0.0903086,0.0913464,-0.0224488,0.0117684,0.488776,0.505884
16.8045,17.5723,9.02378,0.0940599,0.0954545,-0.0390382,0.00486532,0.480481,0.502433
17.0028,18.3387,3.10079,0.114744,0.117646,-0.0505413,0.0240582,0.474729,0.512029
17.401,17.4844,-0.396509,0.105284,0.10545,-0.0166104,-0.0118942,0.491695,0.494053
17.3134,17.1436,0.620973,0.0915505,0.0912524,-0.00595111,-0.015701,0.497024,0.49215
16.6714,16.8164,-0.487232,0.0756542,0.0758698,-0.0258698,-0.0173946,0.487065,0.491303
14.6574,15.2221,-0.61495,0.0259393,0.0262514,-0.0918832,-0.0568954,0.454058,0.471552
13.8526,15.94,-20.8904,0.0206604,0.0215993,-0.136368,-0.00622958,0.431816,0.496885
15.7275,17.1814,2.50429,0.0493094,0.0507746,-0.0526079,0.034972,0.473696,0.517486
16.5621,17.6678,2.04068,0.0760737,0.077729,-0.0329254,0.0316385,0.483537,0.515819
15.7638,15.9331,-0.28906,0.0453153,0.0454725,-0.0457071,-0.0354577,0.477146,0.482271
17.012,17.7419,1.17256,0.0764218,0.0775102,-0.00627426,0.0363607,0.496863,0.51818
16.7411,16.61,0.518808,0.0633704,0.0632057,-0.00721418,-0.0149923,0.496393,0.492504
16.4508,16.1223,0.897171,0.0444354,0.0441401,-0.00228311,-0.022203,0.498858,0.488899
15.937,15.8464,0.284925,0.0278391,0.0277869,-0.014057,-0.0196581,0.492971,0.490171
16.3226,16.6011,1.26666,0.0389671,0.0391882,-0.00357932,0.0134228,0.49821,0.506711
15.9346,15.7835,0.510273,0.0235936,0.0235194,-0.00901774,-0.0184138,0.495491,0.490793
14.488,15.5339,-3.86712,0.00939107,0.00960416,-0.0832949,-0.0171138,0.458353,0.491443
15.1962,15.8785,18.3752,0.0113856,0.0115513,-0.040726,0.00234391,0.479637,0.501172
14.6023,15.6857,-13.9494,0.00738676,0.00756026,-0.0736606,-0.00492734,0.46317,0.497536
15.1712,16.7876,3.10747,0.0324759,0.0335763,-0.0673892,0.0319764,0.466305,0.515988
15.7016,18.1583,2.52899,0.0777121,0.0815248,-0.0864225,0.0565225,0.456789,0.528261
15.7898,15.9174,-0.204983,0.0463832,0.0465044,-0.0453572,-0.0376414,0.477321,0.481179
14.6443,15.6809,-2.44589,0.0241881,0.0247233,-0.0906818,-0.0263159,0.454659,0.486842
14.7466,16.8784,5.44644,0.0428357,0.0447494,-0.105563,0.0237411,0.447218,0.511871
15.8781,16.4526,-33.4387,0.0430015,0.0435075,-0.0359237,-0.00104312,0.482038,0.499478
14.8447,15.5414,-1.52272,0.0190874,0.0193713,-0.0721414,-0.0285967,0.463929,0.485702
15.58,16.35,4.36175,0.0280955,0.0285469,-0.0366945,0.0109153,0.481653,0.505458
15.69,15.5032,0.563364,0.0111722,0.0111282,-0.00914343,-0.0209406,0.495428,0.48953
16.3436,17.9265,1.46795,0.0621534,0.0641194,-0.029948,0.0639987,0.485026,0.531999
16.4015,16.5008,-0.57444,0.0536012,0.0537082,-0.0163194,-0.0103652,0.49184,0.494817
16.2294,17.1828,3.71678,0.0658386,0.067092,-0.0411733,0.0151552,0.479413,0.507578
16.1669,16.5762,-2.35026,0.0571268,0.0575975,-0.0348279,-0.0103956,0.482586,0.494802
16.5241,16.7821,16.238,0.0583248,0.0586255,-0.0144426,0.000947803,0.492779,0.500474
16.9905,18.4163,1.68847,0.098512,0.101206,-0.0330842,0.0480549,0.483458,0.524027
16.9038,16.7482,0.382252,0.0780159,0.077779,-0.0146506,-0.0237162,0.492675,0.488142
17.5444,18.1209,1.17765,0.10247,0.103588,-0.00493205,0.0277628,0.497534,0.513881
18.1653,19.3267,1.33935,0.144018,0.147054,-0.0159402,0.0469723,0.49203,0.523486
18.3071,18.8452,2.77621,0.153597,0.155084,-0.0184584,0.010392,0.490771,0.505196
18.6399,19.7466,1.99258,0.180277,0.183775,-0.0287253,0.0289402,0.485637,0.51447
18.2229,17.9396,0.460396,0.148745,0.147983,-0.0178925,-0.0331586,0.491054,0.483421
18.783,19.2923,1.36796,0.167812,0.169321,-0.00724105,0.0196791,0.496379,0.50984
18.8641,19.0498,2.85544,0.171152,0.171711,-0.00635732,0.00342632,0.496821,0.501713
19.4551,20.6139,1.39397,0.210946,0.215088,-0.0165549,0.042021,0.491723,0.521011
19.1645,19.2465,-0.307988,0.197201,0.197479,-0.0178446,-0.0136428,0.491078,0.493179
19.7977,20.6181,1.46414,0.225145,0.228228,-0.0129654,0.0279341,0.493517,0.513967
20.0978,20.4487,1.78661,0.235421,0.236784,-0.00762693,0.00969594,0.496187,0.504848
20.1285,21.0026,2.30885,0.252896,0.256497,-0.0240258,0.0183564,0.487987,0.509178
19.981,19.8249,0.394674,0.233477,0.232874,-0.0118433,-0.0195651,0.494078,0.490217
19.8316,19.8518,-0.10982,0.224215,0.22429,-0.0101659,-0.00915991,0.494917,0.49542
20.2988,20.8666,1.35214,0.245321,0.247598,-0.00723169,0.0205362,0.496384,0.510268
18.6709,18.5331,0.14763,0.193355,0.192892,-0.0408674,-0.0479456,0.479566,0.476027
19.3917,19.6361,2.87481,0.199791,0.200626,-0.00815466,0.0043496,0.495923,0.502175
19.2936,19.7101,5.22515,0.203203,0.204648,-0.0171547,0.00406014,0.491423,0.50203
20.1572,21.0634,1.24285,0.239497,0.243065,-0.00870725,0.0358539,0.495646,0.517927
20.1629,20.5439,3.62589,0.244408,0.245933,-0.0134965,0.00513979,0.493252,0.50257
21.0795,22.2086,1.24992,0.288587,0.293703,-0.010596,0.0423976,0.494702,0.521199
22.0491,23.2309,1.20151,0.336548,0.342525,-0.00890921,0.0442126,0.495545,0.522106
19.7617,20.191,-0.42787,0.277558,0.279475,-0.0675895,-0.0473359,0.466205,0.476332
20.1479,21.912,4.87498,0.295517,0.303759,-0.0650671,0.0167916,0.467466,0.508396
20.386,23.1806,3.36654,0.332758,0.347046,-0.0878971,0.0371416,0.456051,0.518571
22.1662,22.56,3.75073,0.346628,0.348663,-0.0128631,0.00467623,0.493568,0.502338
22.5535,23.1241,1.69308,0.363774,0.366821,-0.0102495,0.0147882,0.494875,0.507394
23.0578,23.5366,1.26732,0.38338,0.386026,-0.0043611,0.0163144,0.497819,0.508157
22.5939,22.8687,-1.8999,0.374246,0.375744,-0.0182227,-0.00628391,0.490889,0.496858
23.7574,24.6419,1.06792,0.416938,0.422104,-0.00236214,0.0347801,0.498819,0.51739
23.8167,24.0631,1.97128,0.422882,0.424335,-0.00507223,0.00522224,0.497464,0.502611
24.3085,24.9514,1.25591,0.448313,0.452251,-0.00536031,0.0209462,0.49732,0.510473
24.5778,24.9528,1.45337,0.461378,0.463717,-0.00473666,0.0104477,0.497632,0.505224
23.6886,23.6297,0.11191,0.431902,0.431548,-0.0193642,-0.0218043,0.490318,0.489098
24.4117,24.8144,1.21595,0.450899,0.453374,-0.00292124,0.0135276,0.498539,0.506764
23.8067,24.0591,-1.19507,0.437695,0.439222,-0.0190968,-0.00869986,0.490452,0.49565
24.651,25.5324,1.37905,0.470678,0.476251,-0.00973199,0.0256745,0.495134,0.512837
24.9607,25.3718,1.71005,0.48323,0.485871,-0.00679262,0.00956636,0.496604,0.504783
24.3767,24.1619,0.447544,0.457768,0.456433,-0.0107606,-0.0194778,0.49462,0.490261
24.945,25.5686,1.3337,0.481779,0.485778,-0.00621677,0.0186299,0.496892,0.509315
24.4244,24.5458,-0.439653,0.46607,0.466834,-0.0160105,-0.0111211,0.491995,0.494439
23.9969,23.7696,0.43689,0.439731,0.438353,-0.0120654,-0.0214263,0.493967,0.489287
24.53,24.9024,1.2086,0.456595,0.458901,-0.0026132,0.0125272,0.498693,0.506264
22.9298,22.5966,0.340815,0.401392,0.399483,-0.027339,-0.0414739,0.486331,0.479263
22.7136,23.2735,-3.73639,0.39339,0.396556,-0.0303022,-0.00639774,0.484849,0.496801
23.7897,24.5263,1.32058,0.424088,0.428443,-0.00746002,0.0232703,0.49627,0.511635
24.4276,25.3805,1.33062,0.459087,0.465018,-0.00959904,0.0290335,0.4952,0.514517
24.2901,24.8181,6.8588,0.461642,0.464946,-0.0182272,0.00311108,0.490886,0.501556
24.2422,24.6565,-9.80314,0.459463,0.462048,-0.0184855,-0.00171112,0.490757,0.499144
24.5652,25.2468,2.47371,0.473598,0.477931,-0.0162614,0.0110343,0.491869,0.505517
24.0654,24.275,-0.606448,0.454891,0.456192,-0.0225541,-0.0140397,0.488723,0.49298
24.0481,24.428,-3.94959,0.450491,0.452833,-0.0194154,-0.00392263,0.490292,0.498039
24.1495,24.4766,-13.7479,0.450056,0.452068,-0.0143202,-0.000971001,0.49284,0.499514
24.774,25.6351,1.50062,0.478923,0.484429,-0.0114619,0.0228954,0.494269,0.511448
24.4552,24.0685,0.787028,0.454596,0.452206,-0.00426101,-0.0200074,0.497869,0.489996
21.5461,23.5051,-3.75582,0.413374,0.425009,-0.103242,-0.0217086,0.448379,0.489146
24.3052,25.1049,1.4673,0.453669,0.45861,-0.0103696,0.0221904,0.494815,0.511095
23.6919,23.2985,0.632089,0.421374,0.419056,-0.00957236,-0.0260181,0.495214,0.486991
21.8388,21.9649,-0.131703,0.366029,0.36671,-0.047256,-0.0417565,0.476372,0.479122
21.7217,22.6872,-8.24152,0.360107,0.36527,-0.0474715,-0.00513676,0.476264,0.497432
23.1766,24.0024,1.3612,0.394758,0.399417,-0.00936698,0.0259326,0.495317,0.512966
23.9218,24.6259,1.1301,0.426415,0.430589,-0.00337681,0.0259556,0.498312,0.512978
23.3043,23.2991,0.0148461,0.406871,0.406841,-0.0145522,-0.0147715,0.492724,0.492614
23.6565,24.2207,1.95982,0.421699,0.425025,-0.0115447,0.0120279,0.494228,0.506014
22.9157,22.4663,0.62263,0.383915,0.381426,-0.0117445,-0.0311221,0.494128,0.484439
22.3814,22.633,-0.912287,0.368366,0.369725,-0.0230213,-0.0120386,0.488489,0.493981
22.4908,22.9326,37.0866,0.369496,0.371885,-0.0187563,0.000519757,0.490622,0.50026
23.0434,24.0292,1.75783,0.397281,0.402878,-0.0181092,0.0238961,0.490945,0.511948
21.8952,21.1148,0.681188,0.336372,0.332419,-0.0164088,-0.0514685,0.491796,0.474266
22.2373,22.7473,2.0839,0.349165,0.351814,-0.0117885,0.010876,0.494106,0.505438
21.6595,21.807,-0.427215,0.330239,0.330977,-0.0222359,-0.0155799,0.488882,0.49221
22.8407,24.1092,1.26936,0.379968,0.386947,-0.011647,0.0432394,0.494177,0.52162
21.8141,21.4221,0.473465,0.335482,0.333499,-0.0195928,-0.0372109,0.490204,0.481395
22.0072,22.7662,2.92376,0.348152,0.352095,-0.022191,0.0115352,0.488905,0.505768
22.96,23.8599,1.31079,0.3835,0.38848,-0.00920748,0.0296262,0.495396,0.514813
