Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
18.1529,18.7508,-2.13353,0.171197,0.173018,-0.0461447,-0.0147261,0.476928,0.492637
17.8773,18.3962,-1.64871,0.155241,0.156698,-0.0445593,-0.016823,0.47772,0.491588
15.3052,16.2397,-0.784096,0.0887104,0.0903629,-0.121984,-0.0683731,0.439008,0.465813
15.8489,18.2995,5.57975,0.109997,0.115224,-0.112617,0.0245902,0.443691,0.512295
17.6446,18.2567,3.07134,0.123371,0.124776,-0.0228613,0.011037,0.488569,0.505518
16.9659,16.8506,0.194457,0.0922314,0.0920263,-0.0273846,-0.0339952,0.486308,0.483002
17.4042,18.3548,2.06024,0.114915,0.116969,-0.0273403,0.0257869,0.48633,0.512893
17.4143,17.8352,-14.4858,0.11353,0.114429,-0.0251889,-0.00162658,0.487406,0.499187
17.2627,17.5954,-2.48372,0.106677,0.10735,-0.0263159,-0.00755396,0.486842,0.496223
15.9689,15.7704,0.208792,0.0554723,0.0552494,-0.0449892,-0.0568614,0.477505,0.471569
15.3474,16.3554,-5.54242,0.0458316,0.0467857,-0.0719516,-0.0109977,0.464024,0.494501
16.6211,17.2838,1.75613,0.0653722,0.0662311,-0.0168768,0.02232,0.491562,0.51116
16.0677,15.9262,0.292996,0.0401481,0.0400319,-0.0208024,-0.0294233,0.489599,0.485288
15.4973,15.3344,0.308383,0.0125243,0.0124811,-0.0230298,-0.0332984,0.488485,0.483351
13.617,15.1174,-4.07635,-0.00630587,-0.00651807,-0.120664,-0.0237698,0.439668,0.488115
15.4308,16.8396,2.03827,0.0267636,0.0275536,-0.0444402,0.0428023,0.47778,0.521401
15.9218,16.1907,12.6892,0.0280956,0.0282522,-0.0153213,0.00131072,0.492339,0.500655
15.9148,17.6161,2.30281,0.0630395,0.0651987,-0.0570287,0.0437735,0.471486,0.521887
16.9883,18.2098,1.79925,0.0965178,0.0987828,-0.0309502,0.0387239,0.484525,0.519362
16.9572,17.152,-1.03339,0.0871821,0.0875109,-0.0220971,-0.0108671,0.488951,0.494566
17.5545,18.4777,1.59816,0.11556,0.117559,-0.0193044,0.0322729,0.490348,0.516136
17.1254,17.1021,0.0590587,0.0950961,0.0950536,-0.0212112,-0.0225425,0.489394,0.488729
15.9641,16.0892,-0.18159,0.058255,0.0584022,-0.0485143,-0.0410585,0.475743,0.479471
17.0042,18.7541,1.72325,0.106602,0.110157,-0.0414036,0.0572464,0.479298,0.528623
16.7118,18.3174,5.50361,0.119724,0.123367,-0.0728877,0.0161843,0.463556,0.508092
17.885,18.6206,2.45316,0.136626,0.13847,-0.0237841,0.0163671,0.488108,0.508184
17.9416,19.8544,2.44515,0.172482,0.178364,-0.0592754,0.0410167,0.470362,0.520508
15.2106,17.1643,-2.10365,0.119437,0.123977,-0.159316,-0.0513319,0.420342,0.474334
15.6848,17.633,-8.52384,0.109709,0.113866,-0.121868,-0.0127961,0.439066,0.493602
16.1299,17.0146,-2.11488,0.0902358,0.0918014,-0.0747517,-0.0239983,0.462624,0.488001
16.5859,18.7646,3.21302,0.12232,0.127371,-0.0829652,0.0374896,0.458517,0.518745
17.3767,17.7651,-2.42828,0.116386,0.117236,-0.0305939,-0.00892399,0.484703,0.495538
17.608,18.2867,3.73469,0.125581,0.127165,-0.0274497,0.0100376,0.486275,0.505019
17.6336,18.1978,12.1528,0.127875,0.129212,-0.028524,0.00255757,0.485738,0.501279
17.8869,18.5799,3.21585,0.138729,0.14049,-0.0260023,0.0117347,0.486999,0.505867
17.8976,18.2586,-6.84314,0.136211,0.137113,-0.0226005,-0.00288156,0.4887,0.498559
18.0152,18.9816,2.85844,0.152414,0.155078,-0.033702,0.0181345,0.483149,0.509067
17.9655,18.6039,-32.2033,0.151334,0.153084,-0.0353413,-0.00106439,0.482329,0.499468
18.0765,18.5021,-7.01605,0.148729,0.149876,-0.0261951,-0.00326783,0.486902,0.498366
18.2904,19.5927,2.49515,0.173493,0.177497,-0.0409194,0.0273681,0.47954,0.513684
18.9926,20.1792,2.11126,0.201538,0.205645,-0.0318385,0.0286507,0.484081,0.514325
19.3555,20.9352,2.35882,0.23315,0.2393,-0.0449029,0.0330456,0.477549,0.516523
19.5398,20.1571,-11.4104,0.231339,0.233721,-0.0332172,-0.00267657,0.483391,0.498662
19.6993,20.6716,4.20062,0.242611,0.246505,-0.0362445,0.0113242,0.481878,0.505662
19.5806,20.1684,-4.34251,0.235809,0.238111,-0.0356166,-0.00666665,0.482192,0.496667
20.0797,21.0703,2.56094,0.255455,0.259573,-0.0291906,0.0187007,0.485405,0.50935
20.3405,21.2456,3.19936,0.269481,0.273399,-0.029683,0.0134962,0.485158,0.506748
20.1553,20.8227,-9.55001,0.265447,0.268307,-0.0352886,-0.00334489,0.482356,0.498328
19.7778,20.4504,-3.05895,0.25359,0.256381,-0.0431803,-0.0106383,0.47841,0.494681
20.7706,22.0719,1.82696,0.289686,0.295623,-0.0275759,0.0333461,0.486212,0.516673
21.5729,23.103,1.72153,0.332633,0.340345,-0.02887,0.0400124,0.485565,0.520006
21.3019,22.201,-135.959,0.330968,0.335496,-0.0407838,-0.000297782,0.479608,0.499851
21.1554,21.9254,-5.47497,0.323811,0.327631,-0.0412736,-0.00637434,0.479363,0.496813
19.0221,20.876,-3.1594,0.286344,0.294913,-0.113717,-0.0273398,0.443141,0.48633
21.4744,22.8116,1.953,0.328165,0.334841,-0.0294894,0.0309437,0.485255,0.515472
21.1966,22.0555,-24.0846,0.325157,0.329428,-0.0404946,-0.00161432,0.479753,0.499193
21.7184,22.7845,3.05185,0.343416,0.348914,-0.0319487,0.0155707,0.484026,0.507785
21.9039,23.2818,3.22538,0.363347,0.370752,-0.0415997,0.0186933,0.4792,0.509347
22.2503,23.0535,8.05918,0.369689,0.374046,-0.0306477,0.00434154,0.484676,0.502171
21.2167,22.1461,-2.32195,0.345832,0.350679,-0.058972,-0.0177522,0.470514,0.491124
21.0475,23.6009,4.7878,0.368225,0.38222,-0.0875717,0.0231194,0.456214,0.51156
22.0507,26.2955,2.54672,0.442737,0.469092,-0.104676,0.0676761,0.447662,0.533838
23.2082,24.5679,-44.7407,0.448584,0.457008,-0.0565131,-0.00123551,0.471743,0.499382
23.4223,23.7718,-0.853068,0.431422,0.433523,-0.0313943,-0.0169418,0.484303,0.491529
23.4015,24.6922,5.0282,0.44258,0.450483,-0.0423138,0.0105044,0.478843,0.505252
23.5302,24.5388,19.5057,0.445656,0.451855,-0.0390758,0.00211156,0.480462,0.501056
24.0596,24.9951,3.66437,0.460142,0.465995,-0.0274944,0.0103193,0.486253,0.50516
24.2775,25.5265,3.15063,0.478784,0.486807,-0.0339271,0.0157754,0.483036,0.507888
23.6463,24.4703,-2.51458,0.460125,0.465301,-0.0464417,-0.013214,0.476779,0.493393
23.9933,24.9119,16.1107,0.464822,0.470615,-0.0346647,0.00229405,0.482668,0.501147
23.8022,24.4097,-2.74167,0.453728,0.4575,-0.0336586,-0.00899561,0.483171,0.495502
24.7098,26.1381,1.86806,0.492318,0.501636,-0.0261564,0.0301321,0.486922,0.515066
23.8342,23.9417,-0.152328,0.454631,0.455299,-0.0329854,-0.028625,0.483507,0.485687
20.1135,21.8649,-1.29784,0.369546,0.379273,-0.133578,-0.0581321,0.433211,0.470934
19.9823,20.6189,-0.505512,0.309558,0.31265,-0.0866567,-0.0575596,0.456672,0.47122
17.82,18.914,-0.766066,0.230652,0.234966,-0.123989,-0.0702063,0.438006,0.464897
20.0906,24.8544,2.01087,0.337254,0.361948,-0.106504,0.105359,0.446748,0.552679
19.9873,21.4783,-2.99509,0.313982,0.321304,-0.0904987,-0.0226525,0.454751,0.488674
19.922,21.4997,-6.66145,0.30289,0.310428,-0.0834823,-0.0108964,0.458259,0.494552
20.4175,22.2931,6.69824,0.317763,0.327012,-0.0724856,0.0127207,0.463757,0.50636
20.6827,21.3722,-2.16767,0.304416,0.307692,-0.046452,-0.0146644,0.476774,0.492668
20.5156,23.0062,3.7305,0.332888,0.345606,-0.081607,0.0298872,0.459196,0.514944
21.2574,22.2355,-19.0012,0.334341,0.339309,-0.0461981,-0.00230977,0.476901,0.498845
21.8572,23.1094,3.01802,0.355877,0.362505,-0.036896,0.0182833,0.481552,0.509142
21.5845,22.9599,10.3356,0.360383,0.367755,-0.054422,0.00582952,0.472789,0.502915
21.6978,23.4314,5.69762,0.374448,0.384001,-0.0618033,0.0131563,0.469098,0.506578
22.9542,24.5807,2.20426,0.413546,0.423068,-0.0372694,0.0309479,0.481365,0.515474
23.7237,24.9319,2.1943,0.442142,0.449512,-0.0269715,0.0225835,0.486514,0.511292
22.9004,23.8366,-3.45734,0.425001,0.430596,-0.0500661,-0.0112323,0.474967,0.494384
22.8701,23.2266,-0.816939,0.405018,0.407075,-0.0335031,-0.0184393,0.483248,0.49078
22.9909,23.915,7.31294,0.41134,0.416726,-0.0335308,0.00531144,0.483235,0.502656
23.873,25.318,1.86074,0.450176,0.459093,-0.0272376,0.0316445,0.486381,0.515822
24.4876,25.733,2.06576,0.480134,0.488133,-0.0255667,0.0239892,0.487217,0.511995
24.9775,26.2943,2.23687,0.5087,0.517469,-0.0283254,0.0229008,0.485837,0.51145
24.703,25.6818,-82.239,0.506351,0.512864,-0.0385569,-0.000463207,0.480722,0.499768
23.9187,24.2154,-0.407314,0.468267,0.470149,-0.0410868,-0.0291952,0.479457,0.485402
23.9893,25.5612,5.05909,0.482224,0.4924,-0.0499475,0.0123051,0.475026,0.506153
24.5787,25.5078,7.20356,0.491695,0.497759,-0.031528,0.00508224,0.484236,0.502541
24.1688,24.9992,-4.39186,0.480649,0.486004,-0.0404746,-0.00750662,0.479763,0.496247
23.4359,23.6283,-0.25061,0.44103,0.442204,-0.0393463,-0.0314617,0.480327,0.484269
22.9167,24.0216,-5.92696,0.429557,0.436211,-0.0533424,-0.0077007,0.473329,0.49615
23.4013,24.245,45.5167,0.433299,0.438387,-0.0340624,0.000765161,0.482969,0.500383
23.8456,25.3208,2.66666,0.460033,0.469281,-0.0372251,0.0223351,0.481387,0.511168
25.0578,26.5721,1.64937,0.506965,0.517018,-0.0232402,0.0357887,0.48838,0.517894
25.4611,26.9642,2.26618,0.538057,0.548417,-0.0319304,0.0252178,0.484035,0.512609
25.2348,26.3407,55.6806,0.537364,0.544995,-0.0412606,0.000754574,0.47937,0.500377
25.3637,26.2203,-17.0714,0.536058,0.541953,-0.0345166,-0.00191001,0.482742,0.499045
25.2761,26.605,7.92163,0.542718,0.551946,-0.0439197,0.00634529,0.47804,0.503173
25.1858,25.9762,-3.4441,0.532008,0.537427,-0.0389189,-0.00875743,0.480541,0.495621
24.8377,25.3554,-1.22781,0.510901,0.514363,-0.0364403,-0.016357,0.48178,0.491822
24.9147,25.8008,74.3833,0.511938,0.517868,-0.0338974,0.000461923,0.483051,0.500231
21.7996,22.002,-0.11132,0.405794,0.406977,-0.0848327,-0.0763351,0.457584,0.461832
20.3437,23.1869,-9.03829,0.383401,0.399588,-0.134364,-0.0133852,0.432818,0.493307
20.6201,21.8411,-1.49825,0.34762,0.354058,-0.0898659,-0.0359716,0.455067,0.482014
21.2719,24.8638,3.17996,0.398936,0.419781,-0.103747,0.0475913,0.448126,0.523796
21.8412,23.3706,-8.44189,0.394159,0.402903,-0.0726296,-0.00769227,0.463685,0.496154
21.5964,22.1626,-0.827745,0.361336,0.364376,-0.0547236,-0.0299405,0.472638,0.48503
22.8104,24.4864,2.00939,0.404199,0.413861,-0.0355966,0.0352655,0.482202,0.517633
18.8874,21.1453,-1.85319,0.325677,0.337236,-0.155443,-0.0544804,0.422279,0.47276
18.0441,19.9456,-1.6191,0.266582,0.274991,-0.145643,-0.0556082,0.427178,0.472196
19.0469,21.4522,14.4317,0.278485,0.289356,-0.105171,0.00783011,0.447414,0.503915
19.1969,21.4101,35.4887,0.281969,0.292052,-0.10075,0.00292124,0.449625,0.501461
17.4187,19.861,-3.34595,0.240248,0.25026,-0.154058,-0.0354487,0.422971,0.482276
14.7087,16.4399,-0.883785,0.132216,0.13666,-0.200555,-0.106464,0.399722,0.446768
15.4898,17.4921,-4.47318,0.112942,0.117344,-0.136564,-0.0249515,0.431718,0.487524
15.4903,16.491,-1.4113,0.0780153,0.0795802,-0.0994038,-0.0412242,0.450298,0.479388
15.8469,17.2001,NULL,0.0785729,0.0806889,-0.0786742,0,0.460663,0.5
16.7627,17.6073,4.12386,0.0898744,0.0913464,-0.0367628,0.0117684,0.481619,0.505884
16.5809,17.5723,11.6527,0.0936535,0.0954545,-0.0518289,0.00486532,0.474086,0.502433
16.8,18.3387,3.57146,0.114303,0.117646,-0.0618647,0.0240582,0.469068,0.512029
17.1155,17.4844,-1.7528,0.104715,0.10545,-0.0327423,-0.0118942,0.483629,0.494053
17.0229,17.1436,-0.441426,0.0910404,0.0912524,-0.0226318,-0.015701,0.488684,0.49215
16.435,16.8164,-1.28131,0.0753028,0.0758698,-0.0396825,-0.0173946,0.480159,0.491303
14.5326,15.2221,-0.750774,0.0258704,0.0262514,-0.099611,-0.0568954,0.450195,0.471552
13.8433,15.94,-20.9831,0.0206563,0.0215993,-0.136945,-0.00622958,0.431527,0.496885
15.5729,17.1814,2.77046,0.0491536,0.0507746,-0.0619164,0.034972,0.469042,0.517486
16.3483,17.6678,2.43536,0.0757535,0.077729,-0.0454127,0.0316385,0.477294,0.515819
15.5601,15.9331,-0.636849,0.0451261,0.0454725,-0.0580389,-0.0354577,0.470981,0.482271
16.7572,17.7419,1.5818,0.0760419,0.0775102,-0.0211548,0.0363607,0.489423,0.51818
16.4817,16.61,-0.507518,0.0630446,0.0632057,-0.0226012,-0.0149923,0.488699,0.492504
16.201,16.1223,0.215018,0.0442109,0.0441401,-0.017429,-0.022203,0.491286,0.488899
15.7089,15.8464,-0.432861,0.0277075,0.0277869,-0.0281673,-0.0196581,0.485916,0.490171
16.0937,16.6011,2.30751,0.0387854,0.0391882,-0.0175505,0.0134228,0.491225,0.506711
15.6983,15.7835,-0.287832,0.0234776,0.0235194,-0.0237139,-0.0184138,0.488143,0.490793
14.3838,15.5339,-4.25211,0.00936986,0.00960416,-0.0898836,-0.0171138,0.455058,0.491443
15.0436,15.8785,22.4857,0.0113485,0.0115513,-0.0503605,0.00234391,0.47482,0.501172
14.5027,15.6857,-15.2315,0.00737082,0.00756026,-0.079978,-0.00492734,0.460011,0.497536
15.0567,16.7876,3.32743,0.032398,0.0335763,-0.074423,0.0319764,0.462789,0.515988
15.5789,18.1583,2.65522,0.0775218,0.0815248,-0.0935573,0.0565225,0.453221,0.528261
15.5945,15.9174,-0.518644,0.0461979,0.0465044,-0.0571639,-0.0376414,0.471418,0.481179
14.5424,15.6809,-2.68627,0.0241355,0.0247233,-0.0970075,-0.0263159,0.451496,0.486842
14.681,16.8784,5.61401,0.0427769,0.0447494,-0.109542,0.0237411,0.445229,0.511871
15.6936,16.4526,-44.1822,0.0428389,0.0435075,-0.0471305,-0.00104312,0.476435,0.499478
14.7156,15.5414,-1.80485,0.0190348,0.0193713,-0.0802093,-0.0285967,0.459895,0.485702
15.4107,16.35,5.32067,0.0279963,0.0285469,-0.0471614,0.0109153,0.476419,0.505458
15.4767,15.5032,-0.0798696,0.0111219,0.0111282,-0.0226131,-0.0209406,0.488693,0.48953
16.139,17.9265,1.65774,0.0618992,0.0641194,-0.0420943,0.0639987,0.478953,0.531999
16.1695,16.5008,-1.91655,0.0533513,0.0537082,-0.0302306,-0.0103652,0.484885,0.494817
16.0422,17.1828,4.4464,0.0655925,0.067092,-0.0522308,0.0151552,0.473885,0.507578
15.9472,16.5762,-3.6123,0.0568741,0.0575975,-0.0479476,-0.0103956,0.476026,0.494802
16.3031,16.7821,30.1416,0.0580674,0.0586255,-0.0276205,0.000947803,0.48619,0.500474
16.7651,18.4163,1.95551,0.0980859,0.101206,-0.0459168,0.0480549,0.477042,0.524027
16.6366,16.7482,-0.274397,0.077609,0.077779,-0.0302239,-0.0237162,0.484888,0.488142
17.2604,18.1209,1.75796,0.101919,0.103588,-0.021043,0.0277628,0.489478,0.513881
17.8761,19.3267,1.67292,0.143262,0.147054,-0.0316087,0.0469723,0.484196,0.523486
17.9954,18.8452,4.38454,0.152736,0.155084,-0.0351721,0.010392,0.482414,0.505196
18.3385,19.7466,2.53534,0.179324,0.183775,-0.0444331,0.0289402,0.477783,0.51447
17.8907,17.9396,-0.0794722,0.147852,0.147983,-0.0357938,-0.0331586,0.482103,0.483421
18.4385,19.2923,2.29314,0.166791,0.169321,-0.0254479,0.0196791,0.487276,0.50984
18.5121,19.0498,8.26676,0.170092,0.171711,-0.0248983,0.00342632,0.487551,0.501713
19.0957,20.6139,1.82637,0.209662,0.215088,-0.0347248,0.042021,0.482638,0.521011
18.804,19.2465,-1.66204,0.19598,0.197479,-0.0363177,-0.0136428,0.481841,0.493179
19.4281,20.6181,2.12393,0.223756,0.228228,-0.0313961,0.0279341,0.484302,0.513967
19.6922,20.4487,3.85234,0.233845,0.236784,-0.0276562,0.00969594,0.486172,0.504848
19.7371,21.0026,3.34267,0.251283,0.256497,-0.043003,0.0183564,0.478498,0.509178
19.5826,19.8249,-0.612452,0.231938,0.232874,-0.0315478,-0.0195651,0.484226,0.490217
19.4295,19.8518,-2.30084,0.22271,0.22429,-0.0302354,-0.00915991,0.484882,0.49542
19.8958,20.8666,2.31198,0.243706,0.247598,-0.0269431,0.0205362,0.486528,0.510268
18.334,18.5331,-0.213271,0.192224,0.192892,-0.058171,-0.0479456,0.470914,0.476027
19.0178,19.6361,7.27119,0.198514,0.200626,-0.0272772,0.0043496,0.486361,0.502175
18.9193,19.7101,9.9216,0.201904,0.204648,-0.0362229,0.00406014,0.481889,0.50203
19.7527,21.0634,1.79778,0.237904,0.243065,-0.0286037,0.0358539,0.485698,0.517927
19.7565,20.5439,7.49513,0.24278,0.245933,-0.0333836,0.00513979,0.483308,0.50257
20.639,22.2086,1.73763,0.286591,0.293703,-0.0312738,0.0423976,0.484363,0.521199
21.5747,23.2309,1.68376,0.334149,0.342525,-0.0302309,0.0442126,0.484885,0.522106
19.3947,20.191,-0.79368,0.275919,0.279475,-0.0849054,-0.0473359,0.457547,0.476332
19.8003,21.912,5.83551,0.293893,0.303759,-0.0811959,0.0167916,0.459402,0.508396
20.0751,23.1806,3.74102,0.331169,0.347046,-0.101806,0.0371416,0.449097,0.518571
21.6587,22.56,8.58331,0.344005,0.348663,-0.0354613,0.00467623,0.482269,0.502338
22.0414,23.1241,3.21279,0.36104,0.366821,-0.0327231,0.0147882,0.483638,0.507394
22.5234,23.5366,2.68177,0.380426,0.386026,-0.0274371,0.0163144,0.486281,0.508157
22.069,22.8687,-5.52978,0.371383,0.375744,-0.0410325,-0.00628391,0.479484,0.496858
23.194,24.6419,1.74819,0.413648,0.422104,-0.0260221,0.0347801,0.486989,0.51739
23.2376,24.0631,6.60369,0.419466,0.424335,-0.0292638,0.00522224,0.485368,0.502611
23.7134,24.9514,2.41844,0.444667,0.452251,-0.029711,0.0209462,0.485145,0.510473
23.9638,24.9528,3.83314,0.457548,0.463717,-0.0295998,0.0104477,0.4852,0.505224
23.1044,23.6297,-0.997324,0.428397,0.431548,-0.0435502,-0.0218043,0.478225,0.489098
23.8059,24.8144,3.04491,0.447177,0.453374,-0.0276628,0.0135276,0.486169,0.506764
23.2428,24.0591,-3.86569,0.434283,0.439222,-0.0423308,-0.00869986,0.478835,0.49565
24.0406,25.5324,2.33425,0.466818,0.476251,-0.0342562,0.0256745,0.482872,0.512837
24.3336,25.3718,4.31844,0.479202,0.485871,-0.0317454,0.00956636,0.484127,0.504783
23.7469,24.1619,-0.864596,0.453854,0.456433,-0.0363182,-0.0194778,0.481841,0.490261
24.3174,25.5686,2.67558,0.477756,0.485778,-0.0312159,0.0186299,0.484392,0.509315
23.8143,24.5458,-2.64978,0.462231,0.466834,-0.0405896,-0.0111211,0.479705,0.494439
23.3858,23.7696,-0.737279,0.436029,0.438353,-0.0372235,-0.0214263,0.481388,0.489287
23.925,24.9024,3.17224,0.452848,0.458901,-0.0272121,0.0125272,0.486394,0.506264
22.3645,22.5966,-0.237322,0.398154,0.399483,-0.0513166,-0.0414739,0.474342,0.479263
22.1861,23.2735,-7.25673,0.390406,0.396556,-0.0528244,-0.00639774,0.473588,0.496801
23.2083,24.5263,2.36299,0.42065,0.428443,-0.0317171,0.0232703,0.484141,0.511635
23.8336,25.3805,2.16013,0.45539,0.465018,-0.0336825,0.0290335,0.483159,0.514517
23.6931,24.8181,14.6154,0.457906,0.464946,-0.0423586,0.00311108,0.478821,0.501556
23.6621,24.6565,-23.5288,0.455843,0.462048,-0.0419718,-0.00171112,0.479014,0.499144
23.9805,25.2468,4.59581,0.469881,0.477931,-0.0396772,0.0110343,0.480161,0.505517
23.4793,24.275,-2.30196,0.451254,0.456192,-0.0463585,-0.0140397,0.476821,0.49298
23.4566,24.428,-10.0975,0.446846,0.452833,-0.0435314,-0.00392263,0.478234,0.498039
23.5674,24.4766,-38.2194,0.446474,0.452068,-0.038082,-0.000971001,0.480959,0.499514
24.1664,25.6351,2.55955,0.475037,0.484429,-0.0357065,0.0228954,0.482147,0.511448
23.8329,24.0685,-0.479609,0.45075,0.452206,-0.0296031,-0.0200074,0.485198,0.489996
21.194,23.5051,-4.43102,0.411282,0.425009,-0.1179,-0.0217086,0.44105,0.489146
23.7225,25.1049,2.5365,0.450068,0.45861,-0.0340955,0.0221904,0.482952,0.511095
23.0996,23.2985,-0.319563,0.417885,0.419056,-0.0343325,-0.0260181,0.482834,0.486991
21.3422,21.9649,-0.650544,0.363343,0.36671,-0.0689209,-0.0417565,0.46554,0.479122
21.2743,22.6872,-12.0617,0.357713,0.36527,-0.0670948,-0.00513676,0.466453,0.497432
22.6439,24.0024,2.23914,0.391753,0.399417,-0.032134,0.0259326,0.483933,0.512966
23.3451,24.6259,2.05591,0.422996,0.430589,-0.0274069,0.0259556,0.486297,0.512978
22.7398,23.2991,-1.60103,0.403618,0.406841,-0.0384211,-0.0147715,0.480789,0.492614
23.0923,24.2207,3.91994,0.418372,0.425025,-0.0351207,0.0120279,0.48244,0.506014
22.3596,22.4663,-0.14787,0.380834,0.381426,-0.0357241,-0.0311221,0.482138,0.484439
21.8753,22.633,-2.7475,0.365633,0.369725,-0.0451147,-0.0120386,0.477443,0.493981
21.9905,22.9326,79.0774,0.366791,0.371885,-0.0405813,0.000519757,0.479709,0.50026
22.5218,24.0292,2.68786,0.39432,0.402878,-0.0403333,0.0238961,0.479833,0.511948
21.3805,21.1148,0.231906,0.333765,0.332419,-0.0395327,-0.0514685,0.480234,0.474266
21.7449,22.7473,4.09587,0.346608,0.351814,-0.0336706,0.010876,0.483165,0.505438
21.1772,21.807,-1.82479,0.327824,0.330977,-0.04401,-0.0155799,0.477995,0.49221
22.3468,24.1092,1.76362,0.377251,0.386947,-0.0330184,0.0432394,0.483491,0.52162
21.2983,21.4221,-0.149514,0.332873,0.333499,-0.0427745,-0.0372109,0.478613,0.481395
21.5321,22.7662,4.75356,0.345684,0.352095,-0.0432981,0.0115352,0.478351,0.505768
