Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
22.4074,23.2818,2.04666,0.366054,0.370752,-0.0195655,0.0186933,0.490217,0.509347
22.7653,23.0535,2.89121,0.372483,0.374046,-0.00821076,0.00434154,0.495895,0.502171
21.6829,22.1461,-1.15711,0.348264,0.350679,-0.0382934,-0.0177522,0.480853,0.491124
21.4102,23.6009,4.10783,0.370212,0.38222,-0.0718511,0.0231194,0.464074,0.51156
22.4662,26.2955,2.29743,0.445317,0.469092,-0.0878048,0.0676761,0.456098,0.533838
23.7728,24.5679,-26.1628,0.452082,0.457008,-0.0335599,-0.00123551,0.48322,0.499382
24.0215,23.7718,0.609481,0.435023,0.433523,-0.0066161,-0.0169418,0.496692,0.491529
23.9664,24.6922,2.82739,0.446039,0.450483,-0.0191956,0.0105044,0.490402,0.505252
24.0727,24.5388,9.01502,0.44899,0.451855,-0.0169242,0.00211156,0.491538,0.501056
24.6793,24.9951,1.23705,0.464019,0.465995,-0.00244622,0.0103193,0.498777,0.50516
24.8956,25.5265,1.59156,0.482754,0.486807,-0.00933213,0.0157754,0.495334,0.507888
24.2487,24.4703,-0.676379,0.463909,0.465301,-0.0221517,-0.013214,0.488924,0.493393
24.6231,24.9119,5.06563,0.468793,0.470615,-0.00932676,0.00229405,0.495337,0.501147
24.3964,24.4097,-0.0602856,0.457417,0.4575,-0.00953792,-0.00899561,0.495231,0.495502
25.3513,26.1381,1.02907,0.496503,0.501636,-0.000875915,0.0301321,0.499562,0.515066
24.466,23.9417,0.7432,0.458559,0.455299,-0.00735091,-0.028625,0.496325,0.485687
20.447,21.8649,-1.05065,0.371399,0.379273,-0.119209,-0.0581321,0.440396,0.470934
20.3579,20.6189,-0.207285,0.311382,0.31265,-0.0694909,-0.0575596,0.465255,0.47122
18.063,18.914,-0.595941,0.23161,0.234966,-0.112045,-0.0702063,0.443977,0.464897
20.3702,24.8544,1.89284,0.338703,0.361948,-0.0940692,0.105359,0.452965,0.552679
20.4018,21.4783,-2.16237,0.316018,0.321304,-0.0716356,-0.0226525,0.464182,0.488674
20.2837,21.4997,-5.13403,0.304618,0.310428,-0.0668389,-0.0108964,0.466581,0.494552
20.8074,22.2931,5.30589,0.319686,0.327012,-0.0547739,0.0127207,0.472613,0.50636
21.129,21.3722,-0.764694,0.306536,0.307692,-0.0258782,-0.0146644,0.487061,0.492668
20.8761,23.0062,3.19053,0.334729,0.345606,-0.0654688,0.0298872,0.467266,0.514944
21.7093,22.2355,-10.2231,0.336636,0.339309,-0.0259229,-0.00230977,0.487039,0.498845
22.3184,23.1094,1.90635,0.358319,0.362505,-0.0165711,0.0182833,0.491714,0.509142
22.0573,22.9599,6.78258,0.362918,0.367755,-0.0337096,0.00582952,0.483145,0.502915
22.1735,23.4314,4.13402,0.37707,0.384001,-0.0412322,0.0131563,0.479384,0.506578
23.5,24.5807,1.46462,0.416741,0.423068,-0.0143791,0.0309479,0.49281,0.515474
24.311,24.9319,1.1276,0.445725,0.449512,-0.00288171,0.0225835,0.498559,0.511292
23.4808,23.8366,-1.31393,0.428469,0.430596,-0.0259908,-0.0112323,0.487005,0.494384
23.4457,23.2266,0.502192,0.408339,0.407075,-0.00917923,-0.0184393,0.49541,0.49078
23.5351,23.915,3.00616,0.414512,0.416726,-0.0106556,0.00531144,0.494672,0.502656
24.4726,25.318,1.08859,0.453876,0.459093,-0.00280335,0.0316445,0.498598,0.515822
25.1149,25.733,1.02518,0.484163,0.488133,-0.000603958,0.0239892,0.499698,0.511995
25.6385,26.2943,1.11402,0.513102,0.517469,-0.00261109,0.0229008,0.498694,0.51145
25.3269,25.6818,-29.8221,0.510502,0.512864,-0.014277,-0.000463207,0.492861,0.499768
24.5652,24.2154,0.480423,0.472369,0.470149,-0.0151691,-0.0291952,0.492415,0.485402
24.6174,25.5612,3.03744,0.48629,0.4924,-0.0250709,0.0123051,0.487465,0.506153
25.2167,25.5078,2.25658,0.49586,0.497759,-0.00638625,0.00508224,0.496807,0.502541
24.7614,24.9992,-1.2577,0.48447,0.486004,-0.0169477,-0.00750662,0.491526,0.496247
24.0586,23.6283,0.560728,0.444832,0.442204,-0.0138203,-0.0314617,0.49309,0.484269
23.489,24.0216,-2.85715,0.433004,0.436211,-0.0297027,-0.0077007,0.485149,0.49615
23.9812,24.245,14.2311,0.436796,0.438387,-0.0101239,0.000765161,0.494938,0.500383
24.4356,25.3208,1.60011,0.463731,0.469281,-0.0134034,0.0223351,0.493298,0.511168
25.7192,26.5721,0.929014,0.511356,0.517018,0.0025405,0.0357887,0.50127,0.517894
26.0703,26.9642,1.34771,0.542255,0.548417,-0.00876846,0.0252178,0.495616,0.512609
25.8837,26.3407,23.0083,0.541842,0.544995,-0.0166069,0.000754574,0.491697,0.500377
26.0363,26.2203,-3.6676,0.540686,0.541953,-0.00891516,-0.00191001,0.495542,0.499045
25.9297,26.605,4.02518,0.547257,0.551946,-0.0191957,0.00634529,0.490402,0.503173
25.8054,25.9762,-0.744412,0.536255,0.537427,-0.0152766,-0.00875743,0.492362,0.495621
25.5264,25.3554,0.405606,0.515507,0.514363,-0.0097225,-0.016357,0.495139,0.491822
25.5742,25.8008,19.0255,0.516351,0.517868,-0.0083264,0.000461923,0.495837,0.500231
22.3179,22.002,0.173736,0.408823,0.406977,-0.063073,-0.0763351,0.468464,0.461832
20.6115,23.1869,-8.18713,0.384926,0.399588,-0.122972,-0.0133852,0.438514,0.493307
21.0462,21.8411,-0.975418,0.349866,0.354058,-0.0710589,-0.0359716,0.464471,0.482014
21.5982,24.8638,2.8911,0.400829,0.419781,-0.09,0.0475913,0.455,0.523796
22.2956,23.3706,-5.9342,0.396756,0.402903,-0.0533397,-0.00769227,0.47333,0.496154
22.0916,22.1626,-0.103688,0.363995,0.364376,-0.033045,-0.0299405,0.483478,0.48503
23.3602,24.4864,1.35018,0.407369,0.413861,-0.0123492,0.0352655,0.493825,0.517633
19.0443,21.1453,-1.72442,0.32648,0.337236,-0.148427,-0.0544804,0.425786,0.47276
18.1843,19.9456,-1.49973,0.267202,0.274991,-0.139006,-0.0556082,0.430497,0.472196
19.3051,21.4522,12.8821,0.279652,0.289356,-0.0930383,0.00783011,0.453481,0.503915
19.4679,21.4101,31.143,0.283204,0.292052,-0.088055,0.00292124,0.455973,0.501461
17.4571,19.861,-3.29331,0.240405,0.25026,-0.152192,-0.0354487,0.423904,0.482276
14.5676,16.4399,-0.955849,0.131853,0.13666,-0.208228,-0.106464,0.395886,0.446768
15.5601,17.4921,-4.31598,0.113097,0.117344,-0.132642,-0.0249515,0.433679,0.487524
15.6463,16.491,-1.19142,0.0782591,0.0795802,-0.0903395,-0.0412242,0.45483,0.479388
15.9915,17.2001,NULL,0.0787991,0.0806889,-0.0702647,0,0.464868,0.5
17.0002,17.6073,2.96415,0.0902884,0.0913464,-0.0231149,0.0117684,0.488443,0.505884
16.7933,17.5723,9.15546,0.0940395,0.0954545,-0.0396789,0.00486532,0.480161,0.502433
16.9911,18.3387,3.12791,0.114719,0.117646,-0.0511938,0.0240582,0.474403,0.512029
17.3897,17.4844,-0.449874,0.105262,0.10545,-0.0172451,-0.0118942,0.491377,0.494053
17.3008,17.1436,0.574545,0.0915282,0.0912524,-0.00668007,-0.015701,0.49666,0.49215
16.66,16.8164,-0.525466,0.0756373,0.0758698,-0.0265349,-0.0173946,0.486733,0.491303
14.6453,15.2221,-0.628107,0.0259327,0.0262514,-0.0926318,-0.0568954,0.453684,0.471552
13.8368,15.94,-21.0481,0.0206533,0.0215993,-0.137351,-0.00622958,0.431325,0.496885
15.7143,17.1814,2.52689,0.0492961,0.0507746,-0.0533983,0.034972,0.473301,0.517486
16.5502,17.6678,2.06272,0.0760558,0.077729,-0.0336228,0.0316385,0.483189,0.515819
15.7522,15.9331,-0.308762,0.0453046,0.0454725,-0.0464057,-0.0354577,0.476797,0.482271
16.9989,17.7419,1.19357,0.0764023,0.0775102,-0.00703823,0.0363607,0.496481,0.51818
16.7285,16.61,0.468697,0.0633545,0.0632057,-0.00796546,-0.0149923,0.496017,0.492504
16.437,16.1223,0.859706,0.0444231,0.0441401,-0.00311495,-0.022203,0.498443,0.488899
15.9242,15.8464,0.244813,0.0278317,0.0277869,-0.0148455,-0.0196581,0.492577,0.490171
16.309,16.6011,1.32857,0.0389563,0.0391882,-0.00441029,0.0134228,0.497795,0.506711
15.9213,15.7835,0.465455,0.023587,0.0235194,-0.009843,-0.0184138,0.495079,0.490793
14.4744,15.5339,-3.91724,0.00938831,0.00960416,-0.0841526,-0.0171138,0.457924,0.491443
15.1827,15.8785,18.74,0.0113823,0.0115513,-0.0415811,0.00234391,0.479209,0.501172
14.5882,15.6857,-14.1308,0.00738451,0.00756026,-0.0745544,-0.00492734,0.462723,0.497536
15.1572,16.7876,3.13438,0.0324664,0.0335763,-0.0682498,0.0319764,0.465875,0.515988
15.6887,18.1583,2.54226,0.0776921,0.0815248,-0.0871723,0.0565225,0.456414,0.528261
15.7781,15.9174,-0.223745,0.0463721,0.0465044,-0.0460635,-0.0376414,0.476968,0.481179
14.6309,15.6809,-2.47748,0.0241812,0.0247233,-0.0915131,-0.0263159,0.454243,0.486842
14.7321,16.8784,5.48333,0.0428228,0.0447494,-0.106439,0.0237411,0.44678,0.511871
15.8654,16.4526,-34.1788,0.0429903,0.0435075,-0.0366957,-0.00104312,0.481652,0.499478
14.832,15.5414,-1.55049,0.0190822,0.0193713,-0.0729355,-0.0285967,0.463532,0.485702
15.5668,16.35,4.43667,0.0280878,0.0285469,-0.0375123,0.0109153,0.481244,0.505458
15.6768,15.5032,0.523363,0.0111691,0.0111282,-0.00998106,-0.0209406,0.495009,0.48953
16.3309,17.9265,1.47978,0.0621376,0.0641194,-0.0307054,0.0639987,0.484647,0.531999
16.3892,16.5008,-0.645673,0.053588,0.0537082,-0.0170577,-0.0103652,0.491471,0.494817
16.2168,17.1828,3.766,0.065822,0.067092,-0.0419193,0.0151552,0.47904,0.507578
16.1551,16.5762,-2.41788,0.0571133,0.0575975,-0.0355309,-0.0103956,0.482235,0.494802
16.5111,16.7821,17.0538,0.0583097,0.0586255,-0.0152159,0.000947803,0.492392,0.500474
16.9788,18.4163,1.70236,0.0984898,0.101206,-0.0337519,0.0480549,0.483124,0.524027
16.8922,16.7482,0.353727,0.0779983,0.077779,-0.0153271,-0.0237162,0.492336,0.488142
17.5312,18.1209,1.20464,0.102444,0.103588,-0.00568131,0.0277628,0.497159,0.513881
18.1543,19.3267,1.35211,0.143989,0.147054,-0.0165396,0.0469723,0.49173,0.523486
18.297,18.8452,2.82867,0.153569,0.155084,-0.0190035,0.010392,0.490498,0.505196
18.6306,19.7466,2.00929,0.180247,0.183775,-0.0292089,0.0289402,0.485396,0.51447
18.2131,17.9396,0.444529,0.148718,0.147983,-0.0184187,-0.0331586,0.490791,0.483421
18.7663,19.2923,1.41286,0.167762,0.169321,-0.00812477,0.0196791,0.495938,0.50984
18.8493,19.0498,3.08319,0.171107,0.171711,-0.00713769,0.00342632,0.496431,0.501713
19.446,20.6139,1.40493,0.210914,0.215088,-0.0170156,0.042021,0.491492,0.521011
19.1561,19.2465,-0.339657,0.197173,0.197479,-0.0182767,-0.0136428,0.490862,0.493179
19.7893,20.6181,1.47921,0.225113,0.228228,-0.0133864,0.0279341,0.493307,0.513967
20.0866,20.4487,1.84359,0.235377,0.236784,-0.00817936,0.00969594,0.49591,0.504848
20.1227,21.0026,2.32417,0.252872,0.256497,-0.0243071,0.0183564,0.487846,0.509178
19.9734,19.8249,0.375374,0.233448,0.232874,-0.0122209,-0.0195651,0.49389,0.490217
19.8211,19.8518,-0.167328,0.224175,0.22429,-0.0106926,-0.00915991,0.494654,0.49542
20.2899,20.8666,1.37354,0.245285,0.247598,-0.00767102,0.0205362,0.496164,0.510268
18.6639,18.5331,0.140132,0.193331,0.192892,-0.0412269,-0.0479456,0.479387,0.476027
19.3794,19.6361,3.01908,0.199749,0.200626,-0.00878217,0.0043496,0.495609,0.502175
19.2769,19.7101,5.43522,0.203145,0.204648,-0.0180076,0.00406014,0.490996,0.50203
20.1441,21.0634,1.26083,0.239445,0.243065,-0.0093516,0.0358539,0.495324,0.517927
20.1469,20.5439,3.77864,0.244343,0.245933,-0.0142816,0.00513979,0.492859,0.50257
21.0733,22.2086,1.25682,0.288559,0.293703,-0.0108887,0.0423976,0.494556,0.521199
22.0439,23.2309,1.20674,0.336522,0.342525,-0.0091407,0.0442126,0.49543,0.522106
19.7582,20.191,-0.431371,0.277543,0.279475,-0.0677553,-0.0473359,0.466122,0.476332
20.1439,21.912,4.88603,0.295498,0.303759,-0.0652526,0.0167916,0.467374,0.508396
20.3815,23.1806,3.37192,0.332735,0.347046,-0.088097,0.0371416,0.455951,0.518571
22.1616,22.56,3.79458,0.346604,0.348663,-0.0130681,0.00467623,0.493466,0.502338
22.5424,23.1241,1.72603,0.363715,0.366821,-0.0107366,0.0147882,0.494632,0.507394
23.052,23.5366,1.28275,0.383348,0.386026,-0.00461295,0.0163144,0.497694,0.508157
22.593,22.8687,-1.90603,0.374241,0.375744,-0.0182612,-0.00628391,0.490869,0.496858
23.7518,24.6419,1.07477,0.416905,0.422104,-0.00260041,0.0347801,0.4987,0.51739
23.8148,24.0631,1.98628,0.422871,0.424335,-0.0051506,0.00522224,0.497425,0.502611
24.302,24.9514,1.26858,0.448273,0.452251,-0.00562582,0.0209462,0.497187,0.510473
24.5743,24.9528,1.46709,0.461356,0.463717,-0.00487999,0.0104477,0.49756,0.505224
23.6903,23.6297,0.115131,0.431912,0.431548,-0.0192939,-0.0218043,0.490353,0.489098
24.4073,24.8144,1.22912,0.450873,0.453374,-0.0030995,0.0135276,0.49845,0.506764
23.7921,24.0591,-1.26413,0.437607,0.439222,-0.0196976,-0.00869986,0.490151,0.49565
24.6434,25.5324,1.39108,0.470629,0.476251,-0.0100408,0.0256745,0.49498,0.512837
24.9538,25.3718,1.73883,0.483186,0.485871,-0.00706793,0.00956636,0.496466,0.504783
24.374,24.1619,0.441781,0.45775,0.456433,-0.0108729,-0.0194778,0.494564,0.490261
24.94,25.5686,1.34432,0.481748,0.485778,-0.00641474,0.0186299,0.496793,0.509315
24.4147,24.5458,-0.47459,0.46601,0.466834,-0.0163991,-0.0111211,0.4918,0.494439
23.9945,23.7696,0.43228,0.439716,0.438353,-0.0121641,-0.0214263,0.493918,0.489287
24.5278,24.9024,1.21596,0.456581,0.458901,-0.00270532,0.0125272,0.498647,0.506264
22.9309,22.5966,0.341966,0.401398,0.399483,-0.0272912,-0.0414739,0.486354,0.479263
22.7137,23.2735,-3.73602,0.39339,0.396556,-0.0302998,-0.00639774,0.48485,0.496801
23.7849,24.5263,1.3292,0.424059,0.428443,-0.00766053,0.0232703,0.49617,0.511635
24.4183,25.3805,1.34363,0.459029,0.465018,-0.00997668,0.0290335,0.495012,0.514517
24.2791,24.8181,7.00233,0.461573,0.464946,-0.0186737,0.00311108,0.490663,0.501556
24.227,24.6565,-10.1629,0.459368,0.462048,-0.019101,-0.00171112,0.49045,0.499144
24.5488,25.2468,2.53352,0.473493,0.477931,-0.0169213,0.0110343,0.491539,0.505517
24.0517,24.275,-0.646192,0.454806,0.456192,-0.023112,-0.0140397,0.488444,0.49298
24.0372,24.428,-4.06192,0.450424,0.452833,-0.019856,-0.00392263,0.490072,0.498039
24.1375,24.4766,-14.2555,0.449981,0.452068,-0.0148131,-0.000971001,0.492593,0.499514
24.7636,25.6351,1.51891,0.478856,0.484429,-0.0118806,0.0228954,0.49406,0.511448
24.4539,24.0685,0.784258,0.454587,0.452206,-0.00431643,-0.0200074,0.497842,0.489996
21.5457,23.5051,-3.75662,0.413371,0.425009,-0.10326,-0.0217086,0.44837,0.489146
24.3061,25.1049,1.46569,0.453674,0.45861,-0.0103339,0.0221904,0.494833,0.511095
23.6895,23.2985,0.628133,0.421359,0.419056,-0.00967526,-0.0260181,0.495162,0.486991
21.8393,21.9649,-0.131148,0.366032,0.36671,-0.0472328,-0.0417565,0.476384,0.479122
21.7201,22.6872,-8.25553,0.360098,0.36527,-0.0475435,-0.00513676,0.476228,0.497432
23.1737,24.0024,1.36588,0.394742,0.399417,-0.00948815,0.0259326,0.495256,0.512966
23.9165,24.6259,1.13863,0.426384,0.430589,-0.00359828,0.0259556,0.498201,0.512978
23.2956,23.2991,-0.01001,0.406821,0.406841,-0.0149194,-0.0147715,0.49254,0.492614
23.6467,24.2207,1.99387,0.421641,0.425025,-0.0119542,0.0120279,0.494023,0.506014
22.9098,22.4663,0.614542,0.383883,0.381426,-0.0119963,-0.0311221,0.494002,0.484439
22.365,22.633,-0.971892,0.368278,0.369725,-0.0237388,-0.0120386,0.488131,0.493981
22.4733,22.9326,38.5544,0.369401,0.371885,-0.0195192,0.000519757,0.49024,0.50026
23.0269,24.0292,1.78735,0.397187,0.402878,-0.0188146,0.0238961,0.490593,0.511948
21.8877,21.1148,0.674645,0.336334,0.332419,-0.0167455,-0.0514685,0.491627,0.474266
22.233,22.7473,2.10164,0.349143,0.351814,-0.0119814,0.010876,0.494009,0.505438
21.6442,21.807,-0.471591,0.330162,0.330977,-0.0229272,-0.0155799,0.488536,0.49221
22.8373,24.1092,1.27284,0.379949,0.386947,-0.0117974,0.0432394,0.494101,0.52162
21.8055,21.4221,0.463182,0.335439,0.333499,-0.0199755,-0.0372109,0.490012,0.481395
21.9864,22.7662,3.00383,0.348044,0.352095,-0.0231146,0.0115352,0.488443,0.505768
22.9508,23.8599,1.32429,0.383449,0.38848,-0.00960759,0.0296262,0.495196,0.514813
