Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
25.7333,21.4783,8.54743,0.342198,0.321304,0.170968,-0.0226525,0.585484,0.488674
25.3299,21.4997,16.1713,0.328728,0.310428,0.165312,-0.0108964,0.582656,0.494552
25.8758,22.2931,-12.7941,0.344677,0.327012,0.175471,0.0127207,0.587736,0.50636
26.0906,21.3722,14.8342,0.330113,0.307692,0.20287,-0.0146644,0.601435,0.492668
26.0862,23.0062,-4.61319,0.361332,0.345606,0.167763,0.0298872,0.583881,0.514944
26.8808,22.2355,90.2387,0.362901,0.339309,0.206121,-0.00230977,0.60306,0.498845
26.6887,23.1094,-8.62622,0.381447,0.362505,0.175999,0.0182833,0.588,0.509142
27.5706,22.9599,-34.6489,0.392468,0.367755,0.207816,0.00582952,0.603908,0.502915
27.7618,23.4314,-14.2322,0.407864,0.384001,0.200399,0.0131563,0.6002,0.506578
29.2712,24.5807,-6.35673,0.450527,0.423068,0.227675,0.0309479,0.613838,0.515474
30.2186,24.9319,-9.60135,0.481758,0.449512,0.239416,0.0225835,0.619708,0.511292
29.5587,23.8366,21.1317,0.464792,0.430596,0.226125,-0.0112323,0.613062,0.494384
29.104,23.2266,13.4703,0.440987,0.407075,0.229944,-0.0184393,0.614972,0.49078
28.8587,23.915,-39.1266,0.445543,0.416726,0.21313,0.00531144,0.606565,0.502656
30.2891,25.318,-6.40104,0.489767,0.459093,0.234202,0.0316445,0.617101,0.515822
31.1665,25.733,-9.01308,0.523035,0.488133,0.240206,0.0239892,0.620103,0.511995
32.144,26.2943,-9.93703,0.556425,0.517469,0.250467,0.0229008,0.625233,0.51145
31.3353,25.6818,475.028,0.550486,0.512864,0.219573,-0.000463207,0.609787,0.499768
30.9905,24.2154,9.30351,0.513134,0.470149,0.242423,-0.0291952,0.621211,0.485402
31.1691,25.5612,-18.0486,0.528703,0.4924,0.234395,0.0123051,0.617197,0.506153
31.3419,25.5078,-45.232,0.535837,0.497759,0.234962,0.00508224,0.617481,0.502541
30.4916,24.9992,29.0482,0.521417,0.486004,0.210547,-0.00750662,0.605274,0.496247
30.1619,23.6283,8.51248,0.482099,0.442204,0.236355,-0.0314617,0.618178,0.484269
29.5948,24.0216,29.896,0.469772,0.436211,0.22252,-0.0077007,0.61126,0.49615
29.6077,24.245,-289.291,0.470725,0.438387,0.222119,0.000765161,0.61106,0.500383
30.1532,25.3208,-8.73562,0.499576,0.469281,0.217446,0.0223351,0.608723,0.511168
32.119,26.5721,-6.04151,0.553842,0.517018,0.252007,0.0357887,0.626003,0.517894
31.7524,26.9642,-7.21935,0.58142,0.548417,0.207274,0.0252178,0.603637,0.512609
32.1093,26.3407,-290.449,0.584799,0.544995,0.21992,0.000754574,0.60996,0.500377
32.4575,26.2203,124.304,0.58487,0.541953,0.235511,-0.00191001,0.617756,0.499045
32.1954,26.605,-33.3258,0.59077,0.551946,0.217807,0.00634529,0.608903,0.503173
31.6539,25.9762,24.7398,0.576353,0.537427,0.2079,-0.00875743,0.60395,0.495621
32.2325,25.3554,16.3106,0.560357,0.514363,0.250436,-0.016357,0.625218,0.491822
31.8735,25.8008,-509.777,0.558511,0.517868,0.23594,0.000461923,0.61797,0.500231
28.5079,22.002,3.57799,0.444996,0.406977,0.196791,-0.0763351,0.598396,0.461832
26.2149,23.1869,9.62565,0.416826,0.399588,0.115456,-0.0133852,0.557728,0.493307
26.66,21.8411,5.91291,0.379465,0.354058,0.176725,-0.0359716,0.588363,0.482014
27.2327,24.8638,-2.09719,0.433529,0.419781,0.147399,0.0475913,0.5737,0.523796
28.1139,23.3706,26.1819,0.43002,0.402903,0.193706,-0.00769227,0.596853,0.496154
27.6106,22.1626,7.96447,0.393631,0.364376,0.20852,-0.0299405,0.60426,0.48503
29.0484,24.4864,-5.46932,0.440161,0.413861,0.228144,0.0352655,0.614072,0.517633
24.0466,21.1453,2.38124,0.352089,0.337236,0.0752506,-0.0544804,0.537625,0.47276
22.7257,19.9456,2.36712,0.287285,0.274991,0.0760229,-0.0556082,0.538011,0.472196
24.0766,21.4522,-15.7466,0.301217,0.289356,0.131128,0.00783011,0.565564,0.503915
24.2789,21.4101,-46.0035,0.305122,0.292052,0.137309,0.00292124,0.568654,0.501461
21.382,19.861,2.08388,0.256496,0.25026,0.0384221,-0.0354487,0.519211,0.482276
17.086,16.4399,0.329847,0.138318,0.13666,-0.0713472,-0.106464,0.464326,0.446768
18.9144,17.4921,3.17742,0.120471,0.117344,0.0543299,-0.0249515,0.527165,0.487524
18.9339,16.491,3.4452,0.0834001,0.0795802,0.100801,-0.0412242,0.550401,0.479388
19.0975,17.2001,NULL,0.0836559,0.0806889,0.110311,0,0.555155,0.5
20.1335,17.6073,-12.3347,0.0957491,0.0913464,0.156929,0.0117684,0.578464,0.505884
20.0118,17.5723,-28.673,0.0998861,0.0954545,0.144369,0.00486532,0.572184,0.502433
20.2849,18.3387,-4.51713,0.121874,0.117646,0.132732,0.0240582,0.566366,0.512029
20.647,17.4844,15.0266,0.111758,0.10545,0.166835,-0.0118942,0.583418,0.494053
20.4011,17.1436,11.9117,0.0969711,0.0912524,0.171324,-0.015701,0.585662,0.49215
19.7542,16.8164,9.86865,0.0802364,0.0758698,0.154267,-0.0173946,0.577133,0.491303
17.5398,15.2221,2.52386,0.0275322,0.0262514,0.0867007,-0.0568954,0.54335,0.471552
16.4314,15.94,4.9182,0.0218204,0.0215993,0.0244087,-0.00622958,0.512204,0.496885
18.551,17.1814,-2.35913,0.0521548,0.0507746,0.117476,0.034972,0.558738,0.517486
19.5924,17.6678,-3.55183,0.0806102,0.077729,0.144013,0.0316385,0.572006,0.515819
18.7085,15.9331,4.73848,0.0480496,0.0454725,0.132558,-0.0354577,0.566279,0.482271
19.9223,17.7419,-3.50283,0.0807615,0.0775102,0.163726,0.0363607,0.581863,0.51818
19.6466,16.61,12.0113,0.0670187,0.0632057,0.165085,-0.0149923,0.582542,0.492504
19.1758,16.1223,8.34086,0.0468852,0.0441401,0.162989,-0.022203,0.581495,0.488899
18.6469,15.8464,8.81321,0.0294021,0.0277869,0.153593,-0.0196581,0.576796,0.490171
18.9897,16.6011,-10.8632,0.0410845,0.0391882,0.159237,0.0134228,0.579619,0.506711
18.5903,15.7835,9.47945,0.0248963,0.0235194,0.156139,-0.0184138,0.578069,0.490793
17.1248,15.5339,5.88164,0.00992825,0.00960416,0.0835434,-0.0171138,0.541772,0.491443
17.7646,15.8785,-50.7953,0.0120093,0.0115513,0.121404,0.00234391,0.560702,0.501172
17.1675,15.6857,19.0773,0.00779754,0.00756026,0.089073,-0.00492734,0.544536,0.497536
17.8581,16.7876,-2.05796,0.034305,0.0335763,0.0977825,0.0319764,0.548891,0.515988
18.7608,18.1583,-0.620173,0.0824597,0.0815248,0.0915762,0.0565225,0.545788,0.528261
18.7279,15.9174,4.51426,0.0491719,0.0465044,0.132282,-0.0376414,0.566141,0.481179
17.3872,15.6809,4.02608,0.0256041,0.0247233,0.0796341,-0.0263159,0.539817,0.486842
17.5183,16.8784,-1.63465,0.0453237,0.0447494,0.0625495,0.0237411,0.531275,0.511871
18.6759,16.4526,129.41,0.0454659,0.0435075,0.133947,-0.00104312,0.566973,0.499478
17.6037,15.5414,4.50764,0.0202116,0.0193713,0.100307,-0.0285967,0.550153,0.485702
18.2556,16.35,-10.7938,0.029664,0.0285469,0.128733,0.0109153,0.564366,0.505458
18.2587,15.5032,8.30996,0.0117782,0.0111282,0.153075,-0.0209406,0.576538,0.48953
19.2163,17.9265,-1.19624,0.0657215,0.0641194,0.140557,0.0639987,0.570278,0.531999
19.2716,16.5008,16.0325,0.0566936,0.0537082,0.155815,-0.0103652,0.577908,0.494817
19.1592,17.1828,-7.70469,0.0696902,0.067092,0.131921,0.0151552,0.565961,0.507578
19.1256,16.5762,14.641,0.0605298,0.0575975,0.141806,-0.0103956,0.570903,0.494802
19.3455,16.7821,-161.313,0.0616124,0.0586255,0.153841,0.000947803,0.576921,0.500474
20.1504,18.4163,-2.05355,0.104483,0.101206,0.146738,0.0480549,0.573369,0.524027
19.98,16.7482,7.94323,0.082702,0.077779,0.164667,-0.0237162,0.582333,0.488142
20.6075,18.1209,-5.07999,0.108414,0.103588,0.168798,0.0277628,0.584399,0.513881
21.5984,19.3267,-2.61992,0.152993,0.147054,0.170036,0.0469723,0.585018,0.523486
21.886,18.8452,-15.6884,0.163482,0.155084,0.173426,0.010392,0.586713,0.505196
22.4312,19.7466,-4.83368,0.192263,0.183775,0.168828,0.0289402,0.584414,0.51447
21.8478,17.9396,6.35209,0.158489,0.147983,0.177468,-0.0331586,0.588734,0.483421
22.1545,19.2923,-7.68734,0.177804,0.169321,0.170959,0.0196791,0.585479,0.50984
22.3485,19.0498,-50.7106,0.181645,0.171711,0.177177,0.00342632,0.588589,0.501713
23.4191,20.6139,-3.37456,0.225114,0.215088,0.183823,0.042021,0.591912,0.521011
23.1376,19.2465,14.6167,0.210666,0.197479,0.18577,-0.0136428,0.592885,0.493179
23.8905,20.6181,-5.84056,0.240525,0.228228,0.191085,0.0279341,0.595542,0.513967
24.154,20.4487,-18.8698,0.251178,0.236784,0.192656,0.00969594,0.596328,0.504848
24.6103,21.0026,-9.52945,0.271362,0.256497,0.193283,0.0183564,0.596641,0.509178
24.2184,19.8249,11.1056,0.249851,0.232874,0.197716,-0.0195651,0.598858,0.490217
23.871,19.8518,21.9008,0.239335,0.22429,0.191449,-0.00915991,0.595725,0.49542
24.4889,20.8666,-8.62666,0.26212,0.247598,0.197695,0.0205362,0.598847,0.510268
22.7777,18.5331,4.54789,0.20714,0.192892,0.170106,-0.0479456,0.585053,0.476027
23.1568,19.6361,-41.4006,0.212651,0.200626,0.184426,0.0043496,0.592213,0.502175
22.9206,19.7101,-40.2817,0.215789,0.204648,0.167609,0.00406014,0.583805,0.50203
24.1454,21.0634,-4.22734,0.2552,0.243065,0.18742,0.0358539,0.59371,0.517927
24.0942,20.5439,-33.7963,0.260148,0.245933,0.178845,0.00513979,0.589423,0.50257
25.7093,22.2086,-3.87547,0.309565,0.293703,0.206708,0.0423976,0.603354,0.521199
27.0063,23.2309,-3.83826,0.361619,0.342525,0.213912,0.0442126,0.606956,0.522106
24.6662,20.191,4.46075,0.299461,0.279475,0.163817,-0.0473359,0.581909,0.476332
25.0805,21.912,-8.7562,0.318563,0.303759,0.163822,0.0167916,0.581911,0.508396
25.5119,23.1806,-2.80826,0.358965,0.347046,0.141445,0.0371416,0.570722,0.518571
27.2841,22.56,-44.9893,0.373075,0.348663,0.215057,0.00467623,0.607528,0.502338
27.4952,23.1241,-12.9715,0.390161,0.366821,0.206613,0.0147882,0.603307,0.507394
28.317,23.5366,-12.6524,0.412443,0.386026,0.22273,0.0163144,0.611365,0.508157
28.1344,22.8687,36.4121,0.404463,0.375744,0.222526,-0.00628391,0.611263,0.496858
29.242,24.6419,-5.55395,0.448972,0.422104,0.227947,0.0347801,0.613974,0.51739
29.5527,24.0631,-43.9129,0.456716,0.424335,0.234546,0.00522224,0.617273,0.502611
30.015,24.9514,-9.89144,0.483268,0.452251,0.228134,0.0209462,0.614067,0.510473
30.496,24.9528,-21.4849,0.498293,0.463717,0.234916,0.0104477,0.617458,0.505224
29.7499,23.6297,11.6196,0.46826,0.431548,0.231553,-0.0218043,0.615776,0.489098
30.2366,24.8144,-16.3715,0.486693,0.453374,0.234994,0.0135276,0.617497,0.506764
29.1423,24.0591,24.0744,0.469975,0.439222,0.200744,-0.00869986,0.600372,0.49565
30.475,25.5324,-7.73344,0.507504,0.476251,0.224227,0.0256745,0.612113,0.512837
30.9241,25.3718,-23.0944,0.521539,0.485871,0.230496,0.00956636,0.615248,0.504783
30.4099,24.1619,13.0174,0.495261,0.456433,0.234072,-0.0194778,0.617036,0.490261
30.9443,25.5686,-11.4955,0.520242,0.485778,0.23279,0.0186299,0.616395,0.509315
30.2116,24.5458,20.5251,0.502486,0.466834,0.217141,-0.0111211,0.608571,0.494439
29.9051,23.7696,11.789,0.475528,0.438353,0.231169,-0.0214263,0.615585,0.489287
30.4418,24.9024,-17.9794,0.493211,0.458901,0.237759,0.0125272,0.61888,0.506264
28.8233,22.5966,6.36859,0.435148,0.399483,0.222656,-0.0414739,0.611328,0.479263
28.4424,23.2735,34.4917,0.425788,0.396556,0.214271,-0.00639774,0.607136,0.496801
29.4152,24.5263,-8.76538,0.457349,0.428443,0.227243,0.0232703,0.613622,0.511635
30.0945,25.3805,-6.58289,0.494359,0.465018,0.220158,0.0290335,0.610079,0.514517
29.9578,24.8181,-66.7741,0.497108,0.464946,0.210851,0.00311108,0.605425,0.501556
29.703,24.6565,119.406,0.493534,0.462048,0.202607,-0.00171112,0.601304,0.499144
30.0334,25.2468,-17.3714,0.508356,0.477931,0.202716,0.0110343,0.601358,0.505517
29.6033,24.275,15.4145,0.489255,0.456192,0.202376,-0.0140397,0.601188,0.49298
29.6699,24.428,54.4905,0.485139,0.452833,0.209823,-0.00392263,0.604912,0.498039
29.6818,24.4766,218.798,0.484093,0.452068,0.211482,-0.000971001,0.605741,0.499514
30.5463,25.6351,-8.55931,0.515833,0.484429,0.218864,0.0228954,0.609432,0.511448
30.4804,24.0685,13.0488,0.491823,0.452206,0.241065,-0.0200074,0.620532,0.489996
27.498,23.5051,7.6553,0.448724,0.425009,0.144477,-0.0217086,0.572239,0.489146
30.3611,25.1049,-9.64459,0.491086,0.45861,0.236208,0.0221904,0.618104,0.511095
29.4612,23.2985,9.9019,0.455358,0.419056,0.231611,-0.0260181,0.615805,0.486991
27.5218,21.9649,5.80581,0.396763,0.36671,0.200674,-0.0417565,0.600337,0.479122
27.1506,22.6872,38.103,0.389142,0.36527,0.190589,-0.00513676,0.595295,0.497432
28.6416,24.0024,-7.64638,0.425591,0.399417,0.224223,0.0259326,0.612112,0.512966
29.5097,24.6259,-7.83902,0.459542,0.430589,0.229422,0.0259556,0.614711,0.512978
28.7098,23.2991,15.4893,0.438023,0.406841,0.214029,-0.0147715,0.607015,0.492614
29.0616,24.2207,-16.8169,0.453568,0.425025,0.2143,0.0120279,0.60715,0.506014
28.2977,22.4663,8.08048,0.413735,0.381426,0.220359,-0.0311221,0.61018,0.484439
27.1765,22.633,16.4745,0.394266,0.369725,0.186291,-0.0120386,0.593146,0.493981
27.2165,22.9326,-359.593,0.395049,0.371885,0.187421,0.000519757,0.59371,0.50026
27.9847,24.0292,-7.05322,0.425333,0.402878,0.192441,0.0238961,0.59622,0.511948
26.9019,21.1148,5.05111,0.361729,0.332419,0.208505,-0.0514685,0.604252,0.474266
27.3413,22.7473,-18.7709,0.375668,0.351814,0.215028,0.010876,0.607514,0.505438
26.267,21.807,12.9227,0.353306,0.330977,0.185754,-0.0155799,0.592877,0.49221
28.1369,24.1092,-4.03074,0.409108,0.386947,0.217526,0.0432394,0.608763,0.52162
26.8055,21.4221,6.50221,0.360734,0.333499,0.204742,-0.0372109,0.602371,0.481395
26.3822,22.7662,-13.9282,0.370879,0.352095,0.1722,0.0115352,0.5861,0.505768
28.1193,23.8599,-6.20407,0.412048,0.38848,0.213429,0.0296262,0.606715,0.514813
29.0243,24.3495,-7.85214,0.444873,0.4177,0.221859,0.0250628,0.61093,0.512531
28.0807,22.3725,8.38839,0.406073,0.374829,0.218092,-0.0295182,0.609046,0.485241
28.3462,23.6871,-14.5976,0.4226,0.396376,0.21304,0.0136585,0.60652,0.506829
27.8355,22.3086,10.5572,0.394143,0.364504,0.219141,-0.0229293,0.60957,0.488535
27.966,23.1774,-27.6342,0.403103,0.377009,0.215694,0.00753274,0.607847,0.503766
27.2471,21.8958,9.77819,0.37231,0.34469,0.214053,-0.0243847,0.607027,0.487808
27.4161,23.2897,-9.65854,0.393348,0.371156,0.199173,0.0186867,0.599586,0.509343
27.2986,22.5987,35.7313,0.386386,0.361427,0.200982,-0.00578677,0.600491,0.497107
26.3804,21.0021,6.35016,0.339219,0.313185,0.207392,-0.0387637,0.603696,0.480618
25.9622,22.1518,-25.0912,0.344468,0.325707,0.180104,0.00690285,0.590052,0.503451
