Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
23.417,24.5679,-37.8695,0.449878,0.457008,-0.0480237,-0.00123551,0.475988,0.499382
23.666,23.7718,-0.258369,0.432887,0.433523,-0.021319,-0.0169418,0.48934,0.491529
23.6442,24.6922,4.08293,0.444066,0.450483,-0.0323844,0.0105044,0.483808,0.505252
23.7719,24.5388,14.8311,0.447142,0.451855,-0.0292053,0.00211156,0.485397,0.501056
24.3136,24.9951,2.6696,0.461731,0.465995,-0.0172291,0.0103193,0.491385,0.50516
24.5363,25.5265,2.49774,0.480447,0.486807,-0.0236275,0.0157754,0.488186,0.507888
23.9002,24.4703,-1.73982,0.46172,0.465301,-0.0362039,-0.013214,0.481898,0.493393
24.2483,24.9119,11.638,0.46643,0.470615,-0.024404,0.00229405,0.487798,0.501147
24.0523,24.4097,-1.61319,0.45528,0.4575,-0.0235073,-0.00899561,0.488246,0.495502
24.9719,26.1381,1.52533,0.494027,0.501636,-0.0158292,0.0301321,0.492085,0.515066
24.0907,23.9417,0.211269,0.456226,0.455299,-0.0225774,-0.028625,0.488711,0.485687
20.1908,21.8649,-1.24053,0.369976,0.379273,-0.130247,-0.0581321,0.434877,0.470934
20.0985,20.6189,-0.413226,0.310123,0.31265,-0.0813447,-0.0575596,0.459328,0.47122
17.8702,18.914,-0.730925,0.23085,0.234966,-0.121522,-0.0702063,0.439239,0.464897
20.152,24.8544,1.98496,0.337572,0.361948,-0.103775,0.105359,0.448113,0.552679
20.1252,21.4783,-2.71803,0.314659,0.321304,-0.0842226,-0.0226525,0.457889,0.488674
20.0342,21.4997,-6.1877,0.303426,0.310428,-0.0783201,-0.0108964,0.46084,0.494552
20.5471,22.2931,6.23547,0.318402,0.327012,-0.0665989,0.0127207,0.466701,0.50636
20.8508,21.3722,-1.63944,0.305214,0.307692,-0.0387058,-0.0146644,0.480647,0.492668
20.6228,23.0062,3.57,0.333435,0.345606,-0.0768102,0.0298872,0.461595,0.514944
21.4232,22.2355,-15.7809,0.335183,0.339309,-0.0387599,-0.00230977,0.48062,0.498845
22.0686,23.1094,2.50851,0.356996,0.362505,-0.0275806,0.0182833,0.48621,0.509142
21.754,22.9599,9.0623,0.361292,0.367755,-0.0469994,0.00582952,0.4765,0.502915
21.8675,23.4314,5.13969,0.375384,0.384001,-0.054463,0.0131563,0.472768,0.506578
23.1637,24.5807,1.92038,0.414772,0.423068,-0.0284839,0.0309479,0.485758,0.515474
23.9569,24.9319,1.77072,0.443565,0.449512,-0.0174055,0.0225835,0.491297,0.511292
23.1234,23.8366,-2.63389,0.426333,0.430596,-0.040817,-0.0112323,0.479592,0.494384
23.1044,23.2266,-0.279904,0.40637,0.407075,-0.0236005,-0.0184393,0.4882,0.49078
23.2212,23.915,5.49052,0.412682,0.416726,-0.0238511,0.00531144,0.488074,0.502656
24.1208,25.318,1.54158,0.451706,0.459093,-0.0171381,0.0316445,0.491431,0.515822
24.7467,25.733,1.63593,0.481798,0.488133,-0.0152555,0.0239892,0.492372,0.511995
25.2413,26.2943,1.78878,0.510457,0.517469,-0.0180636,0.0229008,0.490968,0.51145
24.9698,25.6818,-59.8253,0.508126,0.512864,-0.0281747,-0.000463207,0.485913,0.499768
24.1748,24.2154,-0.0557426,0.469892,0.470149,-0.0308226,-0.0291952,0.484589,0.485402
24.2296,25.5612,4.28563,0.483779,0.4924,-0.04043,0.0123051,0.479785,0.506153
24.8444,25.5078,5.14291,0.49343,0.497759,-0.0210552,0.00508224,0.489472,0.502541
24.4247,24.9992,-3.03879,0.482299,0.486004,-0.0303176,-0.00750662,0.484841,0.496247
23.6871,23.6283,0.0765874,0.442563,0.442204,-0.0290521,-0.0314617,0.485474,0.484269
23.1337,24.0216,-4.76268,0.430864,0.436211,-0.0443767,-0.0077007,0.477812,0.49615
23.6443,24.245,32.4068,0.434764,0.438387,-0.0240312,0.000765161,0.487984,0.500383
24.0955,25.3208,2.21502,0.461599,0.469281,-0.0271375,0.0223351,0.486431,0.511168
25.3261,26.5721,1.35711,0.508746,0.517018,-0.0127804,0.0357887,0.49361,0.517894
25.7349,26.9642,1.85336,0.539944,0.548417,-0.02152,0.0252178,0.48924,0.512609
25.5132,26.3407,41.6625,0.539285,0.544995,-0.0306829,0.000754574,0.484659,0.500377
25.6475,26.2203,-11.4153,0.538011,0.541953,-0.0237133,-0.00191001,0.488143,0.499045
25.5568,26.605,6.24805,0.544668,0.551946,-0.0333004,0.00634529,0.48335,0.503173
25.4606,25.9762,-2.24661,0.533892,0.537427,-0.028432,-0.00875743,0.485784,0.495621
25.1135,25.3554,-0.573699,0.512745,0.514363,-0.025741,-0.016357,0.48713,0.491822
25.1908,25.8008,51.2053,0.513786,0.517868,-0.023191,0.000461923,0.488405,0.500231
21.98,22.002,-0.0120751,0.406849,0.406977,-0.0772569,-0.0763351,0.461372,0.461832
20.3826,23.1869,-8.91476,0.383623,0.399588,-0.132711,-0.0133852,0.433645,0.493307
20.7576,21.8411,-1.32948,0.348345,0.354058,-0.0837949,-0.0359716,0.458103,0.482014
21.3469,24.8638,3.11357,0.399371,0.419781,-0.100587,0.0475913,0.449706,0.523796
21.9911,23.3706,-7.6149,0.395016,0.402903,-0.0662681,-0.00769227,0.466866,0.496154
21.7803,22.1626,-0.558852,0.362323,0.364376,-0.0466728,-0.0299405,0.476664,0.48503
23.0251,24.4864,1.75199,0.405437,0.413861,-0.0265192,0.0352655,0.48674,0.517633
18.8718,21.1453,-1.86598,0.325597,0.337236,-0.15614,-0.0544804,0.42193,0.47276
18.03,19.9456,-1.63111,0.26652,0.274991,-0.146311,-0.0556082,0.426844,0.472196
19.1011,21.4522,14.1062,0.27873,0.289356,-0.102623,0.00783011,0.448689,0.503915
19.2581,21.4101,34.5078,0.282248,0.292052,-0.0978842,0.00292124,0.451058,0.501461
17.357,19.861,-3.4305,0.239995,0.25026,-0.157056,-0.0354487,0.421472,0.482276
14.5673,16.4399,-0.956,0.131853,0.13666,-0.208244,-0.106464,0.395878,0.446768
15.4622,17.4921,-4.53483,0.112881,0.117344,-0.138102,-0.0249515,0.430949,0.487524
15.5181,16.491,-1.37217,0.0780587,0.0795802,-0.0977908,-0.0412242,0.451105,0.479388
15.8726,17.2001,NULL,0.0786131,0.0806889,-0.0771784,0,0.461411,0.5
16.8467,17.6073,3.71374,0.0900208,0.0913464,-0.0319364,0.0117684,0.484032,0.505884
16.6465,17.5723,10.8813,0.0937728,0.0954545,-0.0480758,0.00486532,0.475962,0.502433
16.8505,18.3387,3.45429,0.114413,0.117646,-0.0590459,0.0240582,0.470477,0.512029
17.22,17.4844,-1.25639,0.104923,0.10545,-0.0268379,-0.0118942,0.486581,0.494053
17.1349,17.1436,-0.0319605,0.091237,0.0912524,-0.0162028,-0.015701,0.491899,0.49215
16.5117,16.8164,-1.02345,0.0754169,0.0758698,-0.035197,-0.0173946,0.482401,0.491303
14.543,15.2221,-0.739475,0.0258761,0.0262514,-0.0989681,-0.0568954,0.450516,0.471552
13.7864,15.94,-21.5522,0.0206307,0.0215993,-0.14049,-0.00622958,0.429755,0.496885
15.6036,17.1814,2.71771,0.0491845,0.0507746,-0.0600718,0.034972,0.469964,0.517486
16.4118,17.6678,2.31803,0.0758487,0.077729,-0.0417004,0.0316385,0.47915,0.515819
15.6194,15.9331,-0.535605,0.0451812,0.0454725,-0.054449,-0.0354577,0.472775,0.482271
16.8501,17.7419,1.43257,0.0761805,0.0775102,-0.0157287,0.0363607,0.492136,0.51818
16.5778,16.61,-0.127253,0.0631653,0.0632057,-0.0169001,-0.0149923,0.49155,0.492504
16.2955,16.1223,0.47295,0.0442958,0.0441401,-0.0117021,-0.022203,0.494149,0.488899
15.7895,15.8464,-0.179163,0.027754,0.0277869,-0.0231801,-0.0196581,0.48841,0.490171
16.1758,16.6011,1.93399,0.0388506,0.0391882,-0.0125368,0.0134228,0.493732,0.506711
15.7857,15.7835,0.00731489,0.0235205,0.0235194,-0.0182791,-0.0184138,0.49086,0.490793
14.3868,15.5339,-4.2411,0.00937047,0.00960416,-0.0896951,-0.0171138,0.455152,0.491443
15.0791,15.8785,21.5294,0.0113571,0.0115513,-0.048119,0.00234391,0.475941,0.501172
14.5044,15.6857,-15.2095,0.00737109,0.00756026,-0.0798696,-0.00492734,0.460065,0.497536
15.065,16.7876,3.31156,0.0324036,0.0335763,-0.0739154,0.0319764,0.463042,0.515988
15.5836,18.1583,2.65044,0.077529,0.0815248,-0.0932868,0.0565225,0.453357,0.528261
15.6485,15.9174,-0.431888,0.0462491,0.0465044,-0.0538983,-0.0376414,0.473051,0.481179
14.5414,15.6809,-2.68863,0.024135,0.0247233,-0.0970695,-0.0263159,0.451465,0.486842
14.6559,16.8784,5.67803,0.0427544,0.0447494,-0.111062,0.0237411,0.444469,0.511871
15.744,16.4526,-41.2463,0.0428833,0.0435075,-0.044068,-0.00104312,0.477966,0.499478
14.7316,15.5414,-1.76988,0.0190413,0.0193713,-0.0792095,-0.0285967,0.460395,0.485702
15.4543,16.35,5.07376,0.0280218,0.0285469,-0.0444664,0.0109153,0.477767,0.505458
15.5512,15.5032,0.144772,0.0111395,0.0111282,-0.017909,-0.0209406,0.491046,0.48953
16.2005,17.9265,1.60071,0.0619756,0.0641194,-0.0384447,0.0639987,0.480778,0.531999
16.2486,16.5008,-1.45888,0.0534365,0.0537082,-0.0254868,-0.0103652,0.487257,0.494817
16.0912,17.1828,4.25564,0.0656569,0.067092,-0.0493399,0.0151552,0.47533,0.507578
16.0164,16.5762,-3.21492,0.0569536,0.0575975,-0.0438166,-0.0103956,0.478092,0.494802
16.3763,16.7821,25.5381,0.0581526,0.0586255,-0.0232573,0.000947803,0.488371,0.500474
16.833,18.4163,1.8751,0.0982142,0.101206,-0.0420528,0.0480549,0.478974,0.524027
16.7334,16.7482,-0.0364,0.0777565,0.077779,-0.0245795,-0.0237162,0.48771,0.488142
17.3687,18.1209,1.53671,0.102129,0.103588,-0.0149005,0.0277628,0.49255,0.513881
17.9783,19.3267,1.5551,0.143529,0.147054,-0.0260741,0.0469723,0.486963,0.523486
18.1085,18.8452,3.80076,0.153049,0.155084,-0.0291055,0.010392,0.485447,0.505196
18.4397,19.7466,2.35304,0.179644,0.183775,-0.0391572,0.0289402,0.480421,0.51447
18.0161,17.9396,0.124277,0.148189,0.147983,-0.0290378,-0.0331586,0.485481,0.483421
18.5803,19.2923,1.91232,0.167211,0.169321,-0.0179536,0.0196791,0.491023,0.50984
18.6554,19.0498,6.06471,0.170523,0.171711,-0.0173533,0.00342632,0.491323,0.501713
19.2301,20.6139,1.66463,0.210142,0.215088,-0.0279285,0.042021,0.486036,0.521011
18.9389,19.2465,-1.15543,0.196437,0.197479,-0.0294061,-0.0136428,0.485297,0.493179
19.5658,20.6181,1.87811,0.224274,0.228228,-0.0245293,0.0279341,0.487735,0.513967
19.8552,20.4487,3.02209,0.234478,0.236784,-0.019606,0.00969594,0.490197,0.504848
19.8792,21.0026,2.96741,0.251868,0.256497,-0.0361146,0.0183564,0.481943,0.509178
19.7354,19.8249,-0.226163,0.232528,0.232874,-0.02399,-0.0195651,0.488005,0.490217
19.5905,19.8518,-1.42345,0.223313,0.22429,-0.0221986,-0.00915991,0.488901,0.49542
20.053,20.8666,1.93766,0.244336,0.247598,-0.0192559,0.0205362,0.490372,0.510268
18.4505,18.5331,-0.0884601,0.192615,0.192892,-0.0521869,-0.0479456,0.473907,0.476027
19.1675,19.6361,5.51076,0.199025,0.200626,-0.01962,0.0043496,0.49019,0.502175
19.0747,19.7101,7.97238,0.202443,0.204648,-0.0283089,0.00406014,0.485846,0.50203
19.9174,21.0634,1.57185,0.238552,0.243065,-0.0205031,0.0358539,0.489748,0.517927
19.9252,20.5439,5.88894,0.243456,0.245933,-0.0251281,0.00513979,0.487436,0.50257
20.8092,22.2086,1.54923,0.287362,0.293703,-0.0232859,0.0423976,0.488357,0.521199
21.7585,23.2309,1.49693,0.335078,0.342525,-0.0219705,0.0442126,0.489015,0.522106
19.5115,20.191,-0.677236,0.276441,0.279475,-0.0793935,-0.0473359,0.460303,0.476332
19.9038,21.912,5.5495,0.294376,0.303759,-0.0763933,0.0167916,0.461803,0.508396
20.1507,23.1806,3.6499,0.331556,0.347046,-0.0984214,0.0371416,0.450789,0.518571
21.8603,22.56,6.66387,0.345047,0.348663,-0.0264855,0.00467623,0.486757,0.502338
22.2528,23.1241,2.58566,0.362168,0.366821,-0.023449,0.0147882,0.488275,0.507394
22.7393,23.5366,2.11044,0.381619,0.386026,-0.0181161,0.0163144,0.490942,0.508157
22.2708,22.8687,-4.13462,0.372483,0.375744,-0.0322655,-0.00628391,0.483867,0.496858
23.4233,24.6419,1.47141,0.414986,0.422104,-0.0163956,0.0347801,0.491802,0.51739
23.4697,24.0631,4.74677,0.420835,0.424335,-0.0195666,0.00522224,0.490217,0.502611
23.9585,24.9514,1.93959,0.446169,0.452251,-0.0196808,0.0209462,0.49016,0.510473
24.215,24.9528,2.85978,0.459115,0.463717,-0.0194304,0.0104477,0.490285,0.505224
23.3314,23.6297,-0.566277,0.429759,0.431548,-0.0341516,-0.0218043,0.482924,0.489098
24.0543,24.8144,2.29512,0.448703,0.453374,-0.0175199,0.0135276,0.49124,0.506764
23.4804,24.0591,-2.74033,0.435721,0.439222,-0.0325404,-0.00869986,0.48373,0.49565
24.2935,25.5324,1.9384,0.468417,0.476251,-0.0240929,0.0256745,0.487954,0.512837
24.5938,25.3718,3.23619,0.480873,0.485871,-0.0213922,0.00956636,0.489304,0.504783
24.0058,24.1619,-0.325333,0.455462,0.456433,-0.0258146,-0.0194778,0.487093,0.490261
24.5761,25.5686,2.12251,0.479415,0.485778,-0.0209123,0.0186299,0.489544,0.509315
24.0692,24.5458,-1.72637,0.463835,0.466834,-0.0303202,-0.0111211,0.48484,0.494439
23.6353,23.7696,-0.257964,0.43754,0.438353,-0.0269535,-0.0214263,0.486523,0.489287
24.1698,24.9024,2.37783,0.454364,0.458901,-0.0172603,0.0125272,0.49137,0.506264
22.5838,22.5966,-0.0130474,0.39941,0.399483,-0.042015,-0.0414739,0.478992,0.479263
22.3851,23.2735,-5.92865,0.391532,0.396556,-0.0443277,-0.00639774,0.477836,0.496801
23.4458,24.5263,1.93712,0.422055,0.428443,-0.021807,0.0232703,0.489097,0.511635
24.0803,25.3805,1.81566,0.456925,0.465018,-0.0236815,0.0290335,0.488159,0.514517
23.9429,24.8181,11.3702,0.459469,0.464946,-0.0322625,0.00311108,0.483869,0.501556
23.9077,24.6565,-17.7195,0.457375,0.462048,-0.0320312,-0.00171112,0.483984,0.499144
24.2294,25.2468,3.69269,0.471463,0.477931,-0.0297119,0.0110343,0.485144,0.505517
23.7265,24.275,-1.587,0.452788,0.456192,-0.0363206,-0.0140397,0.48184,0.49298
23.7038,24.428,-7.52799,0.44837,0.452833,-0.0334521,-0.00392263,0.483274,0.498039
23.811,24.4766,-27.9786,0.447973,0.452068,-0.0281383,-0.000971001,0.485931,0.499514
24.4201,25.6351,2.11749,0.476659,0.484429,-0.0255853,0.0228954,0.487207,0.511448
24.0862,24.0685,0.0359324,0.452315,0.452206,-0.0192885,-0.0200074,0.490356,0.489996
21.2764,23.5051,-4.27299,0.411772,0.425009,-0.114469,-0.0217086,0.442765,0.489146
23.9484,25.1049,2.12202,0.451464,0.45861,-0.024898,0.0221904,0.487551,0.511095
23.3401,23.2985,0.0667771,0.419301,0.419056,-0.0242807,-0.0260181,0.48786,0.486991
21.5228,21.9649,-0.461804,0.36432,0.36671,-0.0610398,-0.0417565,0.46948,0.479122
21.4295,22.6872,-10.7363,0.358544,0.36527,-0.0602866,-0.00513676,0.469857,0.497432
22.8526,24.0024,1.89511,0.39293,0.399417,-0.0232126,0.0259326,0.488394,0.512966
23.5805,24.6259,1.67802,0.424391,0.430589,-0.0175985,0.0259556,0.491201,0.512978
22.9735,23.2991,-0.932025,0.404965,0.406841,-0.0285389,-0.0147715,0.485731,0.492614
23.326,24.2207,3.10779,0.419751,0.425025,-0.0253523,0.0120279,0.487324,0.506014
22.5872,22.4663,0.167433,0.382095,0.381426,-0.0259112,-0.0311221,0.487044,0.484439
22.089,22.633,-1.97263,0.366787,0.369725,-0.0357863,-0.0120386,0.482107,0.493981
22.2023,22.9326,61.2988,0.367936,0.371885,-0.0313407,0.000519757,0.48433,0.50026
22.7419,24.0292,2.29542,0.39557,0.402878,-0.0309555,0.0238961,0.484522,0.511948
21.5909,21.1148,0.415568,0.334831,0.332419,-0.0300798,-0.0514685,0.48496,0.474266
21.9368,22.7473,3.31199,0.347605,0.351814,-0.0251453,0.010876,0.487427,0.505438
21.3794,21.807,-1.23902,0.328836,0.330977,-0.0348837,-0.0155799,0.482558,0.49221
22.5346,24.1092,1.57574,0.378284,0.386947,-0.0248947,0.0432394,0.487553,0.52162
21.5103,21.4221,0.10659,0.333945,0.333499,-0.0332446,-0.0372109,0.483378,0.481395
21.7373,22.7662,3.96333,0.34675,0.352095,-0.0341826,0.0115352,0.482909,0.505768
