Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
16.6948,16.3439,-1.77026,0.027335,0.0271392,0.034008,0.0122761,0.517004,0.506138
16.8757,15.94,9.12575,0.0221536,0.0217302,0.0519351,-0.00639142,0.525968,0.496804
17.3442,17.6444,0.366134,0.0622029,0.0625691,0.0308936,0.0487383,0.515447,0.524369
17.4035,18.3332,1.20648,0.0988378,0.100587,-0.00905981,0.0438782,0.49547,0.521939
18.6677,17.4438,20.6288,0.0982408,0.0960006,0.066538,-0.00338981,0.533269,0.498305
18.2042,16.9858,4.74556,0.0843869,0.0824355,0.0557725,-0.0148903,0.527886,0.492555
17.9095,17.7811,-0.473266,0.0971791,0.0969433,0.0228343,0.0154991,0.511417,0.50775
18.7699,17.5203,-236.066,0.0990246,0.0967245,0.0716489,0.000302232,0.535824,0.500151
18.9506,17.9624,-4.39062,0.110491,0.108485,0.0684059,0.0126898,0.534203,0.506345
19.4997,18.7189,-1.5696,0.135772,0.133877,0.0701477,0.0272991,0.535074,0.51365
19.5406,18.3195,-24.8788,0.138291,0.135279,0.0695206,0.00268639,0.53476,0.501343
19.6794,18.4854,-11.077,0.143934,0.140889,0.0708361,0.00586538,0.535418,0.502933
19.5495,18.1692,13.2821,0.138446,0.135039,0.0698507,-0.0056872,0.534925,0.497156
19.865,18.7739,-4.32776,0.151529,0.148624,0.0725183,0.0136114,0.536259,0.506806
19.8508,19.5273,-0.635095,0.175729,0.174746,0.0437973,0.0267858,0.521899,0.513393
20.1687,19.0047,176.024,0.176372,0.172844,0.0608787,-0.00034783,0.530439,0.499826
16.8422,16.7516,0.0828006,0.111416,0.111224,-0.0562319,-0.0613083,0.471884,0.469346
17.9386,18.4784,1.69161,0.12898,0.130263,-0.0121516,0.0175699,0.493924,0.508785
17.3973,20.5455,2.55973,0.182115,0.192348,-0.0993158,0.0636748,0.450342,0.531837
19.9419,18.7508,4.24993,0.176646,0.173018,0.0478588,-0.0147261,0.523929,0.492637
19.6172,18.3962,3.8789,0.160125,0.156698,0.0484318,-0.016823,0.524216,0.491588
16.3862,16.2397,0.122865,0.0906218,0.0903629,-0.0599724,-0.0683731,0.470014,0.465813
16.8424,18.2995,3.31779,0.112116,0.115224,-0.0569949,0.0245902,0.471503,0.512295
19.3061,18.2567,-5.26544,0.127184,0.124776,0.0691517,0.011037,0.534576,0.505518
18.5629,16.8506,2.8875,0.095072,0.0920263,0.0641659,-0.0339952,0.532083,0.483002
18.963,18.3548,-1.31803,0.118283,0.116969,0.0597749,0.0257869,0.529887,0.512893
19.0047,17.8352,40.2448,0.116927,0.114429,0.0638347,-0.00162658,0.531917,0.499187
18.896,17.5954,9.71137,0.109982,0.10735,0.0658054,-0.00755396,0.532903,0.496223
17.28,15.7704,1.58767,0.0569442,0.0552494,0.033416,-0.0568614,0.516708,0.471569
16.3406,16.3554,-0.0813495,0.0467717,0.0467857,-0.0118924,-0.0109977,0.494054,0.494501
18.0647,17.2838,-2.06952,0.0672434,0.0662311,0.0685116,0.02232,0.534256,0.51116
17.4553,15.9262,3.1672,0.0412878,0.0400319,0.0637662,-0.0294233,0.531883,0.485288
16.6844,15.3344,2.5559,0.0128391,0.0124811,0.0518089,-0.0332984,0.525904,0.483351
14.1592,15.1174,-2.60323,-0.00638256,-0.00651807,-0.0856481,-0.0237698,0.457176,0.488115
16.5084,16.8396,0.479165,0.0273679,0.0275536,0.0222929,0.0428023,0.511146,0.521401
17.2165,16.1907,-48.3998,0.0288494,0.0282522,0.0647494,0.00131072,0.532375,0.500655
17.0057,17.6161,0.826146,0.0644241,0.0651987,0.00761018,0.0437735,0.503805,0.521887
18.4249,18.2098,-0.316882,0.0991817,0.0987828,0.0509948,0.0387239,0.525497,0.519362
18.4848,17.152,7.07276,0.0897611,0.0875109,0.0659933,-0.0108671,0.532997,0.494566
19.1049,18.4777,-1.08577,0.118918,0.117559,0.067314,0.0322729,0.533657,0.516136
18.7088,17.1021,4.07371,0.0979853,0.0950536,0.0692892,-0.0225425,0.534645,0.488729
17.2472,16.0892,1.6809,0.0597644,0.0584022,0.0279568,-0.0410585,0.513978,0.479471
18.3839,18.7541,0.364517,0.109405,0.110157,0.0363791,0.0572464,0.51819,0.528623
17.9779,18.3174,1.16395,0.122597,0.123367,-0.00265344,0.0161843,0.498673,0.508092
19.6148,18.6206,-3.31558,0.140961,0.13847,0.0706335,0.0163671,0.535317,0.508184
19.5253,19.8544,0.420693,0.177352,0.178364,0.0237613,0.0410167,0.511881,0.520508
15.975,17.1643,-1.28055,0.121213,0.123977,-0.117065,-0.0513319,0.441467,0.474334
16.6192,17.633,-4.43583,0.111702,0.113866,-0.0695574,-0.0127961,0.465221,0.493602
17.3093,17.0146,0.704299,0.0923227,0.0918014,-0.00709632,-0.0239983,0.496452,0.488001
17.8607,18.7646,1.33298,0.125276,0.127371,-0.0124834,0.0374896,0.493758,0.518745
18.9982,17.7651,7.70853,0.119932,0.117236,0.0598669,-0.00892399,0.529933,0.495538
19.2172,18.2867,-5.12009,0.129336,0.127165,0.061431,0.0100376,0.530715,0.505019
19.3553,18.1978,-24.9333,0.131957,0.129212,0.0663262,0.00255757,0.533163,0.501279
19.6068,18.5799,-4.76539,0.143098,0.14049,0.0676551,0.0117347,0.533828,0.505867
19.645,18.2586,26.2734,0.140577,0.137113,0.0728269,-0.00288156,0.536413,0.498559
19.7055,18.9816,-2.14106,0.157073,0.155078,0.0569616,0.0181345,0.528481,0.509067
19.7187,18.6039,56.2415,0.15614,0.153084,0.0587985,-0.00106439,0.529399,0.499468
19.8726,18.5021,22.5919,0.153568,0.149876,0.0705586,-0.00326783,0.535279,0.498366
20.0124,19.5927,-0.804061,0.178787,0.177497,0.0493737,0.0273681,0.524687,0.513684
20.9299,20.1792,-1.33566,0.208243,0.205645,0.0669183,0.0286507,0.533459,0.514325
21.2859,20.9352,-0.523721,0.240665,0.2393,0.0503523,0.0330456,0.525176,0.516523
21.6955,20.1571,28.4381,0.239656,0.233721,0.07344,-0.00267657,0.53672,0.498662
21.899,20.6716,-5.30265,0.251421,0.246505,0.0713725,0.0113242,0.535686,0.505662
21.7577,20.1684,11.7409,0.244338,0.238111,0.0716055,-0.00666665,0.535803,0.496667
22.3426,21.0703,-3.28935,0.264863,0.259573,0.0802139,0.0187007,0.540107,0.50935
22.6687,21.2456,-5.0301,0.279558,0.273399,0.0813834,0.0134962,0.540692,0.506748
22.4808,20.8227,23.7259,0.275413,0.268307,0.0760158,-0.00334489,0.538008,0.498328
22.0563,20.4504,7.30313,0.263045,0.256381,0.0670545,-0.0106383,0.533527,0.494681
23.1616,22.0719,-1.52992,0.300595,0.295623,0.0843631,0.0333461,0.542182,0.516673
24.1789,23.103,-1.21044,0.345767,0.340345,0.0884451,0.0400124,0.544223,0.520006
23.9184,22.201,259.694,0.344145,0.335496,0.0770345,-0.000297782,0.538517,0.499851
23.7577,21.9254,13.0267,0.336719,0.327631,0.076662,-0.00637434,0.538331,0.496813
21.0181,20.876,0.242109,0.29557,0.294913,-0.0207206,-0.0273398,0.48964,0.48633
24.0288,22.8116,-1.77781,0.340919,0.334841,0.0859557,0.0309437,0.542978,0.515472
23.7717,22.0555,48.1232,0.337964,0.329428,0.0760719,-0.00161432,0.538036,0.499193
24.3259,22.7845,-4.41239,0.356863,0.348914,0.0842746,0.0155707,0.542137,0.507785
24.6289,23.2818,-3.15301,0.377991,0.370752,0.0776335,0.0186933,0.538817,0.509347
25.0746,23.0535,-20.2818,0.385008,0.374046,0.0923957,0.00434154,0.546198,0.502171
23.8118,22.1461,4.16176,0.359367,0.350679,0.0561281,-0.0177522,0.528064,0.491124
23.3118,23.6009,0.54206,0.380635,0.38222,0.0105873,0.0231194,0.505294,0.51156
24.6405,26.2955,0.992928,0.458817,0.469092,0.000478619,0.0676761,0.500239,0.533838
26.2868,24.5679,56.5585,0.467658,0.457008,0.068643,-0.00123551,0.534322,0.499382
26.6133,23.7718,6.93579,0.4506,0.433523,0.100563,-0.0169418,0.550281,0.491529
26.5867,24.6922,-7.3807,0.462085,0.450483,0.0880342,0.0105044,0.544017,0.505252
26.6757,24.5388,-41.327,0.46499,0.451855,0.0893759,0.00211156,0.544688,0.501056
27.369,24.9951,-9.29872,0.480849,0.465995,0.106276,0.0103193,0.553138,0.50516
27.6458,25.5265,-5.34564,0.50042,0.486807,0.100105,0.0157754,0.550053,0.507888
26.9536,24.4703,7.57838,0.480902,0.465301,0.0869268,-0.013214,0.543463,0.493393
27.3328,24.9119,-42.4572,0.485882,0.470615,0.0996929,0.00229405,0.549846,0.501147
27.0682,24.4097,11.9983,0.474009,0.4575,0.0989366,-0.00899561,0.549468,0.495502
28.1268,26.1381,-2.60118,0.514612,0.501636,0.108511,0.0301321,0.554256,0.515066
27.1854,23.9417,4.59764,0.475465,0.455299,0.102983,-0.028625,0.551491,0.485687
22.3288,21.8649,0.343785,0.381849,0.379273,-0.0381471,-0.0581321,0.480926,0.470934
22.2349,20.6189,1.28324,0.320498,0.31265,0.0163031,-0.0575596,0.508152,0.47122
19.5126,18.914,0.419097,0.237325,0.234966,-0.0407831,-0.0702063,0.479608,0.464897
21.999,24.8544,1.20533,0.347146,0.361948,-0.0216337,0.105359,0.489183,0.552679
22.3908,21.4783,1.83314,0.325785,0.321304,0.0188726,-0.0226525,0.509436,0.488674
22.0966,21.4997,2.52008,0.31328,0.310428,0.0165634,-0.0108964,0.508282,0.494552
22.6893,22.2931,-1.41484,0.328965,0.327012,0.0307184,0.0127207,0.515359,0.50636
23.1327,21.3722,5.53464,0.316057,0.307692,0.0664977,-0.0146644,0.533249,0.492668
22.7181,23.0062,0.431504,0.344134,0.345606,0.0169907,0.0298872,0.508495,0.514944
23.7626,22.2355,29.665,0.347065,0.339309,0.0662095,-0.00230977,0.533105,0.498845
24.5547,23.1094,-3.48325,0.370153,0.362505,0.0819686,0.0182833,0.540984,0.509142
24.2203,22.9599,-9.47217,0.374511,0.367755,0.0610478,0.00582952,0.530524,0.502915
24.3559,23.4314,-3.03847,0.389096,0.384001,0.0531314,0.0131563,0.526566,0.506578
25.8954,24.5807,-1.78179,0.430765,0.423068,0.0860907,0.0309479,0.543045,0.515474
26.8537,24.9319,-3.49028,0.461234,0.449512,0.101406,0.0225835,0.550703,0.511292
26.0124,23.8366,8.03534,0.443599,0.430596,0.0790231,-0.0112323,0.539512,0.494384
25.9452,23.2266,6.23078,0.422761,0.407075,0.096452,-0.0184393,0.548226,0.49078
26.0105,23.915,-16.5848,0.428941,0.416726,0.0934008,0.00531144,0.5467,0.502656
27.1023,25.318,-2.29757,0.470103,0.459093,0.10435,0.0316445,0.552175,0.515822
27.8577,25.733,-3.52448,0.501781,0.488133,0.108539,0.0239892,0.554269,0.511995
28.4712,26.2943,-3.69795,0.531966,0.517469,0.107587,0.0229008,0.553793,0.51145
28.203,25.6818,211.841,0.529642,0.512864,0.0976629,-0.000463207,0.548831,0.499768
27.3364,24.2154,4.2857,0.489951,0.470149,0.0959267,-0.0291952,0.547963,0.485402
27.3484,25.5612,-5.75198,0.503969,0.4924,0.0830838,0.0123051,0.541542,0.506153
28.0279,25.5078,-19.5387,0.514208,0.497759,0.104383,0.00508224,0.552191,0.502541
27.5347,24.9992,13.4097,0.502352,0.486004,0.0931546,-0.00750662,0.546577,0.496247
26.736,23.6283,4.04903,0.461181,0.442204,0.0959276,-0.0314617,0.547964,0.484269
26.0028,24.0216,10.6278,0.448142,0.436211,0.0741405,-0.0077007,0.53707,0.49615
26.5696,24.245,-125.399,0.452404,0.438387,0.0967155,0.000765161,0.548358,0.500383
27.1134,25.3208,-3.24056,0.480519,0.469281,0.0947133,0.0223351,0.547357,0.511168
28.5612,26.5721,-2.16648,0.530223,0.517018,0.113324,0.0357887,0.556662,0.517894
28.9816,26.9642,-3.04178,0.562322,0.548417,0.101925,0.0252178,0.550962,0.512609
28.889,26.3407,-128.308,0.562579,0.544995,0.0975726,0.000754574,0.548786,0.500377
29.0652,26.2203,56.6975,0.561528,0.541953,0.106383,-0.00191001,0.553191,0.499045
28.9589,26.605,-14.0324,0.568294,0.551946,0.0953852,0.00634529,0.547693,0.503173
28.7571,25.9762,12.1174,0.556492,0.537427,0.0973603,-0.00875743,0.54868,0.495621
28.4622,25.3554,7.36852,0.535141,0.514363,0.10417,-0.016357,0.552085,0.491822
28.4979,25.8008,-226.409,0.535919,0.517868,0.105046,0.000461923,0.552523,0.500231
24.7123,22.002,1.49053,0.422815,0.406977,0.037445,-0.0763351,0.518722,0.461832
22.3275,23.1869,-2.73196,0.394695,0.399588,-0.049953,-0.0133852,0.475024,0.493307
23.1161,21.8411,1.56447,0.36078,0.354058,0.0203049,-0.0359716,0.510152,0.482014
23.4466,24.8638,1.25469,0.411556,0.419781,-0.0121212,0.0475913,0.493939,0.523796
24.47,23.3706,6.06809,0.409188,0.402903,0.0389851,-0.00769227,0.519493,0.496154
24.3114,22.1626,3.14145,0.375915,0.364376,0.0641161,-0.0299405,0.532058,0.48503
25.7573,24.4864,-1.52362,0.421188,0.413861,0.0889966,0.0352655,0.544498,0.517633
20.407,21.1453,-0.605968,0.333457,0.337236,-0.0874938,-0.0544804,0.456253,0.47276
19.4135,19.9456,-0.453076,0.272638,0.274991,-0.0808029,-0.0556082,0.459599,0.472196
20.8309,21.4522,3.72755,0.286548,0.289356,-0.021357,0.00783011,0.489321,0.503915
21.0298,21.4101,6.09772,0.290319,0.292052,-0.0148917,0.00292124,0.492554,0.501461
18.351,19.861,-2.06873,0.24407,0.25026,-0.108783,-0.0354487,0.445609,0.482276
14.8377,16.4399,-0.81796,0.132547,0.13666,-0.193547,-0.106464,0.403226,0.446768
16.3959,17.4921,-2.44897,0.114934,0.117344,-0.0860569,-0.0249515,0.456972,0.487524
16.6507,16.491,0.225149,0.0798298,0.0795802,-0.0319426,-0.0412242,0.484029,0.479388
16.9345,17.2001,NULL,0.0802736,0.0806889,-0.0154432,0,0.492278,0.5
18.16,17.6073,-2.69876,0.0923096,0.0913464,0.0435285,0.0117684,0.521764,0.505884
17.9103,17.5723,-3.97257,0.0960685,0.0954545,0.0241931,0.00486532,0.512097,0.502433
18.0746,18.3387,0.613116,0.117072,0.117646,0.00930773,0.0240582,0.504654,0.512029
18.6671,17.4844,5.61912,0.107809,0.10545,0.0549408,-0.0118942,0.52747,0.494053
18.5752,17.1436,5.23492,0.0937656,0.0912524,0.0664925,-0.015701,0.533246,0.49215
17.7826,16.8164,3.24573,0.0773059,0.0758698,0.0390635,-0.0173946,0.519532,0.491303
15.4763,15.2221,0.276872,0.0263919,0.0262514,-0.0411427,-0.0568954,0.479429,0.471552
14.3583,15.94,-15.8292,0.0208879,0.0215993,-0.104839,-0.00622958,0.447581,0.496885
16.5944,17.1814,1.0111,0.050183,0.0507746,-0.000388109,0.034972,0.499806,0.517486
17.6075,17.6678,0.111306,0.0776388,0.077729,0.0281169,0.0316385,0.514058,0.515819
16.7701,15.9331,1.42902,0.0462497,0.0454725,0.015212,-0.0354577,0.507606,0.482271
18.1366,17.7419,-0.634072,0.0780987,0.0775102,0.059416,0.0363607,0.529708,0.51818
17.8801,16.61,5.02375,0.0648005,0.0632057,0.0603252,-0.0149923,0.530163,0.492504
17.5348,16.1223,3.85824,0.0454099,0.0441401,0.0634615,-0.022203,0.531731,0.488899
16.9555,15.8464,3.49042,0.0284266,0.0277869,0.0489568,-0.0196581,0.524478,0.490171
17.3349,16.6011,-3.3372,0.0397707,0.0391882,0.0582174,0.0134228,0.529109,0.506711
16.9673,15.7835,3.99816,0.0241002,0.0235194,0.0552075,-0.0184138,0.527604,0.490793
15.2064,15.5339,-1.21083,0.00953744,0.00960416,-0.0378357,-0.0171138,0.481082,0.491443
16.0045,15.8785,-3.39373,0.0115819,0.0115513,0.0102985,0.00234391,0.505149,0.501172
15.2947,15.6857,-5.03499,0.00749764,0.00756026,-0.0297365,-0.00492734,0.485132,0.497536
15.9205,16.7876,1.6669,0.032986,0.0335763,-0.0213251,0.0319764,0.489337,0.515988
16.5491,18.1583,1.65653,0.0790274,0.0815248,-0.0371087,0.0565225,0.481446,0.528261
16.7755,15.9174,1.37821,0.0473188,0.0465044,0.0142365,-0.0376414,0.507118,0.481179
15.3809,15.6809,-0.70778,0.0245684,0.0247233,-0.0449418,-0.0263159,0.477529,0.486842
15.4096,16.8784,3.7525,0.0434309,0.0447494,-0.0653473,0.0237411,0.467326,0.511871
16.8076,16.4526,20.6636,0.0438202,0.0435075,0.0205115,-0.00104312,0.510256,0.499478
15.6455,15.5414,0.227634,0.0194137,0.0193713,-0.0220871,-0.0285967,0.488956,0.485702
16.4486,16.35,-0.558353,0.0286047,0.0285469,0.0170099,0.0109153,0.508505,0.505458
16.644,15.5032,3.4405,0.0113973,0.0111282,0.0511055,-0.0209406,0.525553,0.48953
17.3337,17.9265,0.549697,0.0633832,0.0641194,0.0288188,0.0639987,0.514409,0.531999
17.4594,16.5008,5.54656,0.054741,0.0537082,0.047126,-0.0103652,0.523563,0.494817
17.192,17.1828,-0.0358825,0.0671041,0.067092,0.015699,0.0151552,0.50785,0.507578
17.2123,16.5762,3.65319,0.0583292,0.0575975,0.0275815,-0.0103956,0.513791,0.494802
17.5439,16.7821,-47.9401,0.0595132,0.0586255,0.0463856,0.000947803,0.523193,0.500474
18.0891,18.4163,0.3875,0.100588,0.101206,0.0294336,0.0480549,0.514717,0.524027
18.092,16.7482,3.30284,0.0798261,0.077779,0.0546147,-0.0237162,0.527307,0.488142
18.78,18.1209,-1.34652,0.104867,0.103588,0.0651459,0.0277628,0.532573,0.513881
19.4735,19.3267,-0.169306,0.147438,0.147054,0.054925,0.0469723,0.527462,0.523486
19.7009,18.8452,-4.41457,0.157447,0.155084,0.0562682,0.010392,0.528134,0.505196
20.0467,19.7466,-0.540306,0.184724,0.183775,0.0445768,0.0289402,0.522288,0.51447
19.6825,17.9396,2.83272,0.152668,0.147983,0.0607705,-0.0331586,0.530385,0.483421
20.3056,19.2923,-2.72137,0.172324,0.169321,0.0732333,0.0196791,0.536617,0.50984
20.4062,19.0498,-20.8516,0.175796,0.171711,0.0748705,0.00342632,0.537435,0.501713
21.0432,20.6139,-0.516489,0.216623,0.215088,0.0637244,0.042021,0.531862,0.521011
20.7583,19.2465,5.67915,0.202603,0.197479,0.0638367,-0.0136428,0.531918,0.493179
21.4366,20.6181,-1.46077,0.231304,0.228228,0.0687393,0.0279341,0.53437,0.513967
21.8626,20.4487,-7.20029,0.242276,0.236784,0.0795095,0.00969594,0.539755,0.504848
21.8922,21.0026,-2.34978,0.260163,0.256497,0.06149,0.0183564,0.530745,0.509178
21.7256,19.8249,4.80452,0.240218,0.232874,0.0744359,-0.0195651,0.537218,0.490217
21.5776,19.8518,9.40371,0.23075,0.22429,0.0769772,-0.00915991,0.538489,0.49542
22.0537,20.8666,-2.82718,0.252357,0.247598,0.0785958,0.0205362,0.539298,0.510268
20.2271,18.5331,1.81505,0.198578,0.192892,0.039078,-0.0479456,0.519539,0.476027
21.017,19.6361,-16.2383,0.205343,0.200626,0.0749798,0.0043496,0.53749,0.502175
20.9577,19.7101,-15.6533,0.208977,0.204648,0.0676147,0.00406014,0.533807,0.50203
21.9291,21.0634,-1.18743,0.246473,0.243065,0.078428,0.0358539,0.539214,0.517927
21.9769,20.5439,-13.6411,0.251671,0.245933,0.075252,0.00513979,0.537626,0.50257
23.0038,22.2086,-0.880336,0.297306,0.293703,0.0797217,0.0423976,0.539861,0.521199
24.1196,23.2309,-0.903517,0.347019,0.342525,0.0841594,0.0442126,0.54208,0.522106
21.5482,20.191,1.35281,0.285537,0.279475,0.0167008,-0.0473359,0.50835,0.476332
21.8933,21.912,0.0515973,0.303672,0.303759,0.0159252,0.0167916,0.507963,0.508396
22.0849,23.1806,1.31989,0.341444,0.347046,-0.0118814,0.0371416,0.494059,0.518571
24.3616,22.56,-17.157,0.357973,0.348663,0.0849064,0.00467623,0.542453,0.502338
24.8164,23.1241,-5.02198,0.375857,0.366821,0.0890543,0.0147882,0.544527,0.507394
25.3727,23.5366,-4.85954,0.396172,0.386026,0.0955948,0.0163144,0.547797,0.508157
24.8953,22.8687,14.0139,0.386797,0.375744,0.0817782,-0.00628391,0.540889,0.496858
26.2018,24.6419,-1.88329,0.431215,0.422104,0.100281,0.0347801,0.550141,0.51739
26.3138,24.0631,-18.0038,0.437611,0.424335,0.0992425,0.00522224,0.549621,0.502611
26.9093,24.9514,-3.82469,0.464244,0.452251,0.101059,0.0209462,0.550529,0.510473
27.2347,24.9528,-8.84437,0.47795,0.463717,0.102851,0.0104477,0.551426,0.505224
26.2364,23.6297,4.94899,0.447184,0.431548,0.086105,-0.0218043,0.543053,0.489098
27.0402,24.8144,-6.72045,0.467051,0.453374,0.104439,0.0135276,0.55222,0.506764
26.3675,24.0591,10.9331,0.453188,0.439222,0.0864163,-0.00869986,0.543208,0.49565
27.3403,25.5324,-2.82865,0.487682,0.476251,0.0982987,0.0256745,0.549149,0.512837
27.7226,25.3718,-9.77802,0.500973,0.485871,0.103106,0.00956636,0.551553,0.504783
27.1038,24.1619,6.12936,0.474715,0.456433,0.0999087,-0.0194778,0.549954,0.490261
27.6793,25.5686,-4.51346,0.49931,0.485778,0.102715,0.0186299,0.551358,0.509315
27.1458,24.5458,9.41873,0.483194,0.466834,0.0936255,-0.0111211,0.546813,0.494439
26.6343,23.7696,5.50435,0.45571,0.438353,0.0965115,-0.0214263,0.548256,0.489287
27.1394,24.9024,-7.26075,0.472757,0.458901,0.103484,0.0125272,0.551742,0.506264
25.3987,22.5966,2.86596,0.415533,0.399483,0.0773886,-0.0414739,0.538694,0.479263
25.0515,23.2735,11.8645,0.406611,0.396556,0.0695085,-0.00639774,0.534754,0.496801
26.3083,24.5263,-3.1951,0.438979,0.428443,0.0976212,0.0232703,0.548811,0.511635
27.0596,25.3805,-2.34488,0.475469,0.465018,0.0971134,0.0290335,0.548557,0.514517
26.9638,24.8181,-27.8771,0.478373,0.464946,0.089839,0.00311108,0.544919,0.501556
26.8907,24.6565,52.8631,0.475987,0.462048,0.088744,-0.00171112,0.544372,0.499144
27.248,25.2468,-7.2625,0.49065,0.477931,0.0911709,0.0110343,0.545585,0.505517
26.7273,24.275,7.09443,0.471409,0.456192,0.085564,-0.0140397,0.542782,0.49298
26.6934,24.428,23.5488,0.466794,0.452833,0.0884505,-0.00392263,0.544225,0.498039
26.7678,24.4766,96.3074,0.466164,0.452068,0.0925436,-0.000971001,0.546272,0.499514
27.4907,25.6351,-3.23389,0.496294,0.484429,0.0969366,0.0228954,0.548468,0.511448
27.1374,24.0685,6.24545,0.471168,0.452206,0.104948,-0.0200074,0.552474,0.489996
23.5131,23.5051,0.0153898,0.425057,0.425009,-0.0213745,-0.0217086,0.489313,0.489146
26.8483,25.1049,-3.1989,0.469381,0.45861,0.0931753,0.0221904,0.546588,0.511095
26.2467,23.2985,4.73703,0.436423,0.419056,0.0972305,-0.0260181,0.548615,0.486991
24.0908,21.9649,2.22112,0.378207,0.36671,0.0509898,-0.0417565,0.525495,0.479122
23.8022,22.6872,9.51874,0.371234,0.36527,0.0437587,-0.00513676,0.521879,0.497432
25.4911,24.0024,-2.45364,0.407816,0.399417,0.0895618,0.0259326,0.544781,0.512966
26.4246,24.6259,-2.88706,0.441252,0.430589,0.100891,0.0259556,0.550445,0.512978
25.7904,23.2991,7.13198,0.421199,0.406841,0.0905786,-0.0147715,0.545289,0.492614
26.1529,24.2207,-6.71241,0.436418,0.425025,0.0927641,0.0120279,0.546382,0.506014
25.3316,22.4663,3.97044,0.397301,0.381426,0.0924462,-0.0311221,0.546223,0.484439
24.685,22.633,7.44058,0.380809,0.369725,0.0775356,-0.0120386,0.538768,0.493981
24.7767,22.9326,-154.793,0.381857,0.371885,0.0809747,0.000519757,0.540487,0.50026
25.4208,24.0292,-2.48141,0.410778,0.402878,0.083192,0.0238961,0.541596,0.511948
24.1357,21.1148,2.63671,0.347719,0.332419,0.0842391,-0.0514685,0.54212,0.474266
24.3813,22.7473,-6.67634,0.360298,0.351814,0.0834879,0.010876,0.541744,0.505438
23.8369,21.807,5.88161,0.34114,0.330977,0.076055,-0.0155799,0.538027,0.49221
25.0168,24.1092,-0.908321,0.391941,0.386947,0.0825147,0.0432394,0.541257,0.52162
24.0727,21.4221,3.20152,0.346909,0.333499,0.0819204,-0.0372109,0.54096,0.481395
24.1882,22.7662,-5.47724,0.359482,0.352095,0.0747162,0.0115352,0.537358,0.505768
25.3083,23.8599,-2.1096,0.396494,0.38848,0.0921256,0.0296262,0.546063,0.514813
26.014,24.3495,-2.79581,0.427375,0.4177,0.0951336,0.0250628,0.547567,0.512531
25.1174,22.3725,4.0337,0.389853,0.374829,0.0895492,-0.0295182,0.544775,0.485241
25.4694,23.6871,-5.58421,0.406408,0.396376,0.0899304,0.0136585,0.544965,0.506829
24.8934,22.3086,4.93743,0.378365,0.364504,0.0902825,-0.0229293,0.545141,0.488535
