Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
17.838,15.4814,6.77068,0.0113992,0.0108565,0.126885,-0.0219878,0.563442,0.489006
18.811,16.4278,-7.89413,0.0274652,0.0261834,0.166509,0.0187212,0.583254,0.509361
18.6362,15.7759,16.4355,0.018022,0.017002,0.168424,-0.0109115,0.584212,0.494544
18.6719,16.3439,-11.7455,0.0284383,0.0271392,0.156465,0.0122761,0.578233,0.506138
18.6915,15.94,26.8356,0.0229752,0.0217302,0.165126,-0.00639142,0.582563,0.496804
19.4414,17.6444,-2.19154,0.0647612,0.0625691,0.15555,0.0487383,0.577775,0.524369
19.8989,18.3332,-2.03171,0.103533,0.100587,0.133026,0.0438782,0.566513,0.521939
20.65,17.4438,54.039,0.101869,0.0960006,0.179792,-0.00338981,0.589896,0.498305
20.2895,16.9858,12.8676,0.0877268,0.0824355,0.176712,-0.0148903,0.588356,0.492555
20.259,17.7811,-9.1308,0.101493,0.0969433,0.157018,0.0154991,0.578509,0.50775
20.6811,17.5203,-597.095,0.102542,0.0967245,0.180763,0.000302232,0.590382,0.500151
20.7281,17.9624,-12.2874,0.1141,0.108485,0.168614,0.0126898,0.584307,0.506345
21.6449,18.7189,-5.88214,0.140978,0.133877,0.187876,0.0272991,0.593938,0.51365
21.7606,18.3195,-70.1104,0.143765,0.135279,0.19103,0.00268639,0.595515,0.501343
21.5862,18.4854,-28.7671,0.148798,0.140889,0.174595,0.00586538,0.587298,0.502933
21.5111,18.1692,32.1577,0.143287,0.135039,0.1772,-0.0056872,0.5886,0.497156
21.8433,18.7739,-12.1749,0.156797,0.148624,0.179329,0.0136114,0.589665,0.506806
22.4667,19.5273,-5.77009,0.18367,0.174746,0.181342,0.0267858,0.590671,0.513393
22.6588,19.0047,552.594,0.183919,0.172844,0.191861,-0.00034783,0.595931,0.499826
19.6467,16.7516,2.6461,0.117364,0.111224,0.100919,-0.0613083,0.55046,0.469346
20.6347,18.4784,-6.75861,0.135389,0.130263,0.136318,0.0175699,0.568159,0.508785
20.5881,20.5455,-0.0345852,0.192487,0.192348,0.065877,0.0636748,0.532939,0.531837
22.605,18.7508,13.7523,0.184756,0.173018,0.187791,-0.0147261,0.593895,0.492637
22.1487,18.3962,11.921,0.167232,0.156698,0.183725,-0.016823,0.591862,0.491588
19.1314,16.2397,2.42619,0.0954761,0.0903629,0.0975133,-0.0683731,0.548757,0.465813
19.5666,18.2995,-2.88508,0.117927,0.115224,0.0955348,0.0245902,0.547767,0.512295
21.3645,18.2567,-15.5934,0.131908,0.124776,0.183141,0.011037,0.591571,0.505518
20.2823,16.8506,5.78703,0.0981303,0.0920263,0.162736,-0.0339952,0.581368,0.483002
21.0562,18.3548,-5.85467,0.122805,0.116969,0.176761,0.0257869,0.58838,0.512893
21.1522,17.8352,114.152,0.121515,0.114429,0.184051,-0.00162658,0.592025,0.499187
20.851,17.5954,24.3092,0.113937,0.10735,0.176077,-0.00755396,0.588038,0.496223
19.4119,15.7704,3.82998,0.0593376,0.0552494,0.160917,-0.0568614,0.580458,0.471569
18.5902,16.3554,12.2878,0.048901,0.0467857,0.12414,-0.0109977,0.56207,0.494501
19.7685,17.2838,-6.5846,0.0694518,0.0662311,0.169288,0.02232,0.584644,0.51116
19.0785,15.9262,6.52916,0.0426208,0.0400319,0.162686,-0.0294233,0.581343,0.485288
18.4975,15.3344,5.98841,0.01332,0.0124811,0.166106,-0.0332984,0.583053,0.483351
16.3756,15.1174,3.41816,-0.00669601,-0.00651807,0.0574792,-0.0237698,0.52874,0.488115
18.529,16.8396,-2.44426,0.028501,0.0275536,0.147422,0.0428023,0.573711,0.521401
18.8578,16.1907,-125.843,0.0298049,0.0282522,0.166256,0.00131072,0.583128,0.500655
19.2283,17.6161,-2.18228,0.0672449,0.0651987,0.1393,0.0437735,0.56965,0.521887
20.6109,18.2098,-3.53695,0.103235,0.0987828,0.175688,0.0387239,0.587844,0.519362
20.4367,17.152,17.4313,0.0930567,0.0875109,0.178561,-0.0108671,0.58928,0.494566
21.1723,18.4777,-4.6645,0.123396,0.117559,0.18281,0.0322729,0.591405,0.516136
20.4642,17.1021,8.52431,0.101188,0.0950536,0.169617,-0.0225425,0.584808,0.488729
19.4347,16.0892,4.85636,0.0623378,0.0584022,0.158336,-0.0410585,0.579168,0.479471
20.6944,18.7541,-1.91073,0.114098,0.110157,0.166629,0.0572464,0.583314,0.528623
20.579,18.3174,-7.7522,0.128499,0.123367,0.141648,0.0161843,0.570824,0.508092
21.7692,18.6206,-10.5004,0.146359,0.13847,0.188229,0.0163671,0.594114,0.508184
22.2794,19.8544,-3.10001,0.185822,0.178364,0.168169,0.0410167,0.584084,0.520508
18.9453,17.1643,1.91761,0.128116,0.123977,0.0471026,-0.0513319,0.523551,0.474334
19.4274,17.633,7.85081,0.117695,0.113866,0.0876636,-0.0127961,0.543832,0.493602
19.7917,17.0146,6.63787,0.0967152,0.0918014,0.135299,-0.0239983,0.56765,0.488001
20.5345,18.7646,-2.61031,0.131475,0.127371,0.135349,0.0374896,0.567675,0.518745
21.2022,17.7651,21.4867,0.124751,0.117236,0.182823,-0.00892399,0.591412,0.495538
21.4988,18.2867,-17.6749,0.13466,0.127165,0.187452,0.0100376,0.593726,0.505019
21.1499,18.1978,-63.5903,0.136211,0.129212,0.165194,0.00255757,0.582597,0.501279
21.3295,18.5799,-12.7592,0.147474,0.14049,0.16146,0.0117347,0.58073,0.505867
21.6814,18.2586,64.8667,0.145664,0.137113,0.184036,-0.00288156,0.592018,0.498559
22.1378,18.9816,-9.33541,0.163777,0.155078,0.187427,0.0181345,0.593714,0.509067
22.1343,18.6039,178.099,0.162761,0.153084,0.188502,-0.00106439,0.594251,0.499468
21.7911,18.5021,54.2201,0.158737,0.149876,0.173914,-0.00326783,0.586957,0.498366
22.6057,19.5927,-5.77265,0.18676,0.177497,0.185355,0.0273681,0.592677,0.513684
23.5673,20.1792,-6.02814,0.217372,0.205645,0.201361,0.0286507,0.600681,0.514325
24.1827,20.9352,-4.84924,0.251943,0.2393,0.193292,0.0330456,0.596646,0.516523
24.3892,20.1571,78.2327,0.250048,0.233721,0.206719,-0.00267657,0.603359,0.498662
24.1059,20.6716,-14.8371,0.260259,0.246505,0.179342,0.0113242,0.589671,0.505662
23.8702,20.1684,27.3481,0.252615,0.238111,0.175654,-0.00666665,0.587827,0.496667
24.9068,21.0703,-9.91879,0.275523,0.259573,0.204189,0.0187007,0.602095,0.50935
25.2118,21.2456,-14.0187,0.290564,0.273399,0.202696,0.0134962,0.601348,0.506748
24.8477,20.8227,57.5959,0.285557,0.268307,0.189307,-0.00334489,0.594654,0.498328
24.324,20.4504,17.6156,0.272454,0.256381,0.176762,-0.0106383,0.588381,0.494681
26.0213,22.0719,-5.54494,0.313643,0.295623,0.218248,0.0333461,0.609124,0.516673
27.0386,23.103,-4.42768,0.360179,0.340345,0.217175,0.0400124,0.608587,0.520006
27.2355,22.201,761.308,0.360852,0.335496,0.226406,-0.000297782,0.613203,0.499851
26.3092,21.9254,31.1665,0.349373,0.327631,0.192291,-0.00637434,0.596146,0.496813
24.6868,20.876,6.49433,0.312528,0.294913,0.150214,-0.0273398,0.575107,0.48633
27.113,22.8116,-6.2823,0.356317,0.334841,0.225341,0.0309437,0.612671,0.515472
27.0155,22.0555,139.081,0.354096,0.329428,0.222907,-0.00161432,0.611454,0.499193
27.595,22.7845,-13.7706,0.373723,0.348914,0.229988,0.0155707,0.614994,0.507785
28.0978,23.2818,-11.2726,0.396633,0.370752,0.229415,0.0186933,0.614708,0.509347
28.0843,23.0535,-50.4823,0.401333,0.374046,0.223512,0.00434154,0.611756,0.502171
27.4445,22.1461,13.238,0.378313,0.350679,0.217252,-0.0177522,0.608626,0.491124
27.3225,23.6009,-6.97835,0.402618,0.38222,0.184455,0.0231194,0.592227,0.51156
29.2181,26.2955,-1.75346,0.487238,0.469092,0.186343,0.0676761,0.593172,0.533838
30.3751,24.5679,191.079,0.492987,0.457008,0.234844,-0.00123551,0.617422,0.499382
30.1771,23.7718,15.6348,0.472018,0.433523,0.24794,-0.0169418,0.62397,0.491529
29.6784,24.6922,-19.4259,0.481018,0.450483,0.214562,0.0105044,0.607281,0.505252
29.4325,24.5388,-94.6446,0.481935,0.451855,0.201959,0.00211156,0.60098,0.501056
30.9756,24.9951,-23.4257,0.503416,0.465995,0.252056,0.0103193,0.626028,0.50516
31.1198,25.5265,-14.1089,0.522735,0.486807,0.238349,0.0157754,0.619174,0.507888
30.3299,24.4703,17.882,0.502112,0.465301,0.223079,-0.013214,0.61154,0.493393
31.0814,24.9119,-108.201,0.509524,0.470615,0.250513,0.00229405,0.625257,0.501147
30.399,24.4097,27.0306,0.494693,0.4575,0.234161,-0.00899561,0.61708,0.495502
31.8669,26.1381,-7.49297,0.539014,0.501636,0.255911,0.0301321,0.627956,0.515066
30.9094,23.9417,9.87591,0.498616,0.455299,0.254073,-0.028625,0.627036,0.485687
26.6246,21.8649,3.52699,0.405706,0.379273,0.146899,-0.0581321,0.57345,0.470934
25.9475,20.6189,4.2314,0.338529,0.31265,0.185998,-0.0575596,0.592999,0.47122
23.0018,18.914,2.86224,0.251081,0.234966,0.130741,-0.0702063,0.565371,0.464897
25.8383,24.8544,-0.415317,0.367048,0.361948,0.149116,0.105359,0.574558,0.552679
26.1,21.4783,9.28395,0.343999,0.321304,0.187652,-0.0226525,0.593826,0.488674
25.6976,21.4997,17.7236,0.330484,0.310428,0.182227,-0.0108964,0.591113,0.494552
26.2296,22.2931,-14.0576,0.346422,0.327012,0.191544,0.0127207,0.595772,0.50636
26.3948,21.3722,15.7907,0.331558,0.307692,0.216896,-0.0146644,0.608448,0.492668
26.4728,23.0062,-5.19226,0.363306,0.345606,0.185069,0.0298872,0.592535,0.514944
27.206,22.2355,96.5552,0.364553,0.339309,0.22071,-0.00230977,0.610355,0.498845
26.8267,23.1094,-8.95866,0.382177,0.362505,0.182077,0.0182833,0.591039,0.509142
27.9213,22.9599,-37.2845,0.394347,0.367755,0.22318,0.00582952,0.61159,0.502915
28.1201,23.4314,-15.4099,0.409838,0.384001,0.215893,0.0131563,0.607947,0.506578
29.6036,24.5807,-6.80712,0.452473,0.423068,0.241614,0.0309479,0.620807,0.515474
30.5342,24.9319,-10.1746,0.483684,0.449512,0.252361,0.0225835,0.626181,0.511292
29.904,23.8366,22.4068,0.466855,0.430596,0.240448,-0.0112323,0.620224,0.494384
29.3895,23.2266,14.1246,0.442634,0.407075,0.242009,-0.0184393,0.621004,0.49078
29.0936,23.915,-40.9857,0.446912,0.416726,0.223005,0.00531144,0.611502,0.502656
30.5654,25.318,-6.75683,0.491472,0.459093,0.245461,0.0316445,0.622731,0.515822
31.4511,25.733,-9.48521,0.524863,0.488133,0.251532,0.0239892,0.625766,0.511995
32.4799,26.2943,-10.5077,0.558662,0.517469,0.263534,0.0229008,0.631767,0.51145
31.5727,25.6818,494.974,0.552066,0.512864,0.228812,-0.000463207,0.614406,0.499768
31.3287,24.2154,9.76794,0.51528,0.470149,0.255982,-0.0291952,0.627991,0.485402
31.5385,25.5612,-19.2376,0.531095,0.4924,0.249026,0.0123051,0.624513,0.506153
31.6195,25.5078,-47.3842,0.537648,0.497759,0.2459,0.00508224,0.62295,0.502541
30.71,24.9992,30.203,0.522825,0.486004,0.219216,-0.00750662,0.609608,0.496247
30.4726,23.6283,8.91725,0.483996,0.442204,0.24909,-0.0314617,0.624545,0.484269
29.9493,24.0216,31.7981,0.471907,0.436211,0.237167,-0.0077007,0.618584,0.49615
29.8626,24.245,-303.046,0.472262,0.438387,0.232644,0.000765161,0.616322,0.500383
30.398,25.3208,-9.17818,0.50111,0.469281,0.227331,0.0223351,0.613665,0.511168
32.4349,26.5721,-6.38561,0.555939,0.517018,0.264321,0.0357887,0.632161,0.517894
31.9232,26.9642,-7.47692,0.582597,0.548417,0.213769,0.0252178,0.606885,0.512609
32.3468,26.3407,-302.408,0.586438,0.544995,0.228944,0.000754574,0.614472,0.500377
32.7228,26.2203,129.591,0.586696,0.541953,0.245611,-0.00191001,0.622805,0.499045
32.4329,26.605,-34.7417,0.592419,0.551946,0.226792,0.00634529,0.613396,0.503173
31.841,25.9762,25.5554,0.577636,0.537427,0.215042,-0.00875743,0.607521,0.495621
32.573,25.3554,17.1182,0.562634,0.514363,0.263645,-0.016357,0.631823,0.491822
32.1485,25.8008,-532.864,0.560351,0.517868,0.246604,0.000461923,0.623302,0.500231
28.9058,22.002,3.79679,0.447321,0.406977,0.213493,-0.0763351,0.606746,0.461832
26.6987,23.1869,11.1638,0.41958,0.399588,0.136044,-0.0133852,0.568022,0.493307
27.0505,21.8411,6.39202,0.381523,0.354058,0.19396,-0.0359716,0.59698,0.482014
27.6868,24.8638,-2.49917,0.436164,0.419781,0.16653,0.0475913,0.583265,0.523796
28.5105,23.3706,28.371,0.432287,0.402903,0.210545,-0.00769227,0.605273,0.496154
27.9477,22.1626,8.45727,0.395441,0.364376,0.223274,-0.0299405,0.611637,0.48503
29.3669,24.4864,-5.8511,0.441996,0.413861,0.241607,0.0352655,0.620804,0.517633
24.5276,21.1453,2.77603,0.354552,0.337236,0.096759,-0.0544804,0.54838,0.47276
23.1674,19.9456,2.74324,0.289238,0.274991,0.0969384,-0.0556082,0.548469,0.472196
24.4759,21.4522,-18.1422,0.303021,0.289356,0.149886,0.00783011,0.574943,0.503915
24.6749,21.4101,-52.3529,0.306926,0.292052,0.155857,0.00292124,0.577928,0.501461
21.8153,19.861,2.6775,0.258273,0.25026,0.0594653,-0.0354487,0.529733,0.482276
17.4549,16.4399,0.518193,0.139265,0.13666,-0.0512951,-0.106464,0.474352,0.446768
19.2678,17.4921,3.9671,0.121249,0.117344,0.0740336,-0.0249515,0.537017,0.487524
19.23,16.491,3.86284,0.0838632,0.0795802,0.118018,-0.0412242,0.559009,0.479388
19.3812,17.2001,NULL,0.0840996,0.0806889,0.126809,0,0.563405,0.5
20.3646,17.6073,-13.4636,0.096152,0.0913464,0.170213,0.0117684,0.585106,0.505884
20.2678,17.5723,-31.6818,0.100351,0.0954545,0.159007,0.00486532,0.579504,0.502433
20.5625,18.3387,-5.16157,0.122477,0.117646,0.148236,0.0240582,0.574118,0.512029
20.867,17.4844,16.072,0.112197,0.10545,0.179269,-0.0118942,0.589635,0.494053
20.5959,17.1436,12.6239,0.0973131,0.0912524,0.182508,-0.015701,0.591254,0.49215
19.9884,16.8164,10.6551,0.0805844,0.0758698,0.167947,-0.0173946,0.583973,0.491303
17.8177,15.2221,2.82651,0.0276858,0.0262514,0.10392,-0.0568954,0.55196,0.471552
16.7445,15.94,8.05188,0.0219612,0.0215993,0.0439302,-0.00622958,0.521965,0.496885
18.8079,17.1814,-2.8016,0.0524137,0.0507746,0.13295,0.034972,0.566475,0.517486
19.8357,17.6678,-4.00096,0.0809746,0.077729,0.158223,0.0316385,0.579111,0.515819
18.9476,15.9331,5.14669,0.0482717,0.0454725,0.147032,-0.0354577,0.573516,0.482271
20.1255,17.7419,-3.82932,0.0810645,0.0775102,0.175598,0.0363607,0.587799,0.51818
19.8446,16.61,12.7944,0.0672673,0.0632057,0.176825,-0.0149923,0.588412,0.492504
19.3588,16.1223,8.84072,0.0470498,0.0441401,0.174087,-0.022203,0.587044,0.488899
18.8448,15.8464,9.43597,0.0295163,0.0277869,0.165835,-0.0196581,0.582918,0.490171
19.1828,16.6011,-11.7413,0.0412377,0.0391882,0.171024,0.0134228,0.585512,0.506711
18.7754,15.7835,10.1048,0.0249872,0.0235194,0.167653,-0.0184138,0.583827,0.490793
17.39,15.5339,6.86216,0.00998228,0.00960416,0.100324,-0.0171138,0.550162,0.491443
17.9953,15.8785,-57.0079,0.0120654,0.0115513,0.135965,0.00234391,0.567983,0.501172
17.4281,15.6857,22.4322,0.00783927,0.00756026,0.105604,-0.00492734,0.552802,0.497536
18.1238,16.7876,-2.56884,0.0344859,0.0335763,0.114119,0.0319764,0.557059,0.515988
19.0612,18.1583,-0.929406,0.0829259,0.0815248,0.109055,0.0565225,0.554527,0.528261
18.9714,15.9174,4.90525,0.0494029,0.0465044,0.146999,-0.0376414,0.573499,0.481179
17.6649,15.6809,4.68145,0.0257475,0.0247233,0.0968807,-0.0263159,0.54844,0.486842
17.8209,16.8784,-2.40786,0.0455954,0.0447494,0.0809063,0.0237411,0.540453,0.511871
18.9119,16.4526,143.149,0.0456738,0.0435075,0.148279,-0.00104312,0.574139,0.499478
17.8665,15.5414,5.08205,0.0203187,0.0193713,0.116733,-0.0285967,0.558367,0.485702
18.4879,16.35,-12.1097,0.0298001,0.0285469,0.143096,0.0109153,0.571548,0.505458
18.4507,15.5032,8.88889,0.0118235,0.0111282,0.165198,-0.0209406,0.582599,0.48953
19.4491,17.9265,-1.4121,0.0660106,0.0641194,0.154371,0.0639987,0.577186,0.531999
19.4854,16.5008,17.2697,0.056924,0.0537082,0.168639,-0.0103652,0.58432,0.494817
19.4083,17.1828,-8.6756,0.0700176,0.067092,0.146636,0.0151552,0.573318,0.507578
19.3571,16.5762,15.9703,0.0607961,0.0575975,0.155625,-0.0103956,0.577813,0.494802
19.562,16.7821,-174.935,0.0618646,0.0586255,0.166752,0.000947803,0.583376,0.500474
20.401,18.4163,-2.35042,0.104956,0.101206,0.161004,0.0480549,0.580502,0.524027
20.1926,16.7482,8.46591,0.083026,0.077779,0.177063,-0.0237162,0.588531,0.488142
20.8061,18.1209,-5.48563,0.108799,0.103588,0.180059,0.0277628,0.59003,0.513881
21.8384,19.3267,-2.89677,0.153621,0.147054,0.18304,0.0469723,0.59152,0.523486
22.1268,18.8452,-16.9306,0.164147,0.155084,0.186335,0.010392,0.593167,0.505196
22.7032,19.7466,-5.32337,0.193123,0.183775,0.183,0.0289402,0.5915,0.51447
22.0779,17.9396,6.72616,0.159108,0.147983,0.189872,-0.0331586,0.594936,0.483421
22.324,19.2923,-8.14245,0.178306,0.169321,0.179915,0.0196791,0.589958,0.50984
22.532,19.0498,-53.5321,0.182198,0.171711,0.186845,0.00342632,0.593422,0.501713
23.6714,20.6139,-3.67812,0.226016,0.215088,0.196579,0.042021,0.59829,0.521011
23.3892,19.2465,15.5619,0.211518,0.197479,0.198666,-0.0136428,0.599333,0.493179
24.1502,20.6181,-6.30403,0.241501,0.228228,0.204031,0.0279341,0.602016,0.513967
24.3729,20.4487,-19.9842,0.252028,0.236784,0.203462,0.00969594,0.601731,0.504848
24.8995,21.0026,-10.2936,0.272554,0.256497,0.207309,0.0183564,0.603655,0.509178
24.473,19.8249,11.7491,0.250835,0.232874,0.210307,-0.0195651,0.605153,0.490217
24.0922,19.8518,23.1056,0.240162,0.22429,0.202485,-0.00915991,0.601243,0.49542
24.7334,20.8666,-9.20886,0.2631,0.247598,0.209651,0.0205362,0.604826,0.510268
23.0606,18.5331,4.85099,0.20809,0.192892,0.184638,-0.0479456,0.592319,0.476027
23.3654,19.6361,-43.8528,0.213363,0.200626,0.195092,0.0043496,0.597546,0.502175
23.0935,19.7101,-42.4499,0.216389,0.204648,0.176413,0.00406014,0.588206,0.50203
24.3504,21.0634,-4.5086,0.256007,0.243065,0.197505,0.0358539,0.598752,0.517927
24.2764,20.5439,-35.5311,0.260878,0.245933,0.187762,0.00513979,0.593881,0.50257
25.9805,22.2086,-4.17573,0.310794,0.293703,0.219438,0.0423976,0.609719,0.521199
27.2924,23.2309,-4.12921,0.363066,0.342525,0.226776,0.0442126,0.613388,0.522106
25.0173,20.191,4.81071,0.301029,0.279475,0.180383,-0.0473359,0.590192,0.476332
25.4472,21.912,-9.76963,0.320277,0.303759,0.180839,0.0167916,0.59042,0.508396
25.9229,23.1806,-3.30344,0.361066,0.347046,0.159837,0.0371416,0.579918,0.518571
27.5627,22.56,-47.6428,0.374515,0.348663,0.227465,0.00467623,0.613732,0.502338
27.724,23.1241,-13.6505,0.391383,0.366821,0.216654,0.0147882,0.608327,0.507394
28.5865,23.5366,-13.3657,0.413932,0.386026,0.234368,0.0163144,0.617184,0.508157
28.4534,22.8687,38.6184,0.406203,0.375744,0.236391,-0.00628391,0.618195,0.496858
29.5135,24.6419,-5.88183,0.450558,0.422104,0.239351,0.0347801,0.619675,0.51739
29.852,24.0631,-46.3069,0.458481,0.424335,0.247048,0.00522224,0.623524,0.502611
30.2798,24.9514,-10.4087,0.48489,0.452251,0.23897,0.0209462,0.619485,0.510473
30.7817,24.9528,-22.5923,0.500075,0.463717,0.246485,0.0104477,0.623242,0.505224
30.0885,23.6297,12.2625,0.470291,0.431548,0.24557,-0.0218043,0.622785,0.489098
30.5141,24.8144,-17.2093,0.488398,0.453374,0.246327,0.0135276,0.623164,0.506764
29.352,24.0591,25.0678,0.471244,0.439222,0.209386,-0.00869986,0.604693,0.49565
30.7345,25.5324,-8.13943,0.509144,0.476251,0.23465,0.0256745,0.617325,0.512837
31.1867,25.3718,-24.1867,0.523226,0.485871,0.240945,0.00956636,0.620473,0.504783
30.6948,24.1619,13.611,0.497031,0.456433,0.245634,-0.0194778,0.622817,0.490261
31.2217,25.5686,-12.0888,0.522021,0.485778,0.243843,0.0186299,0.621922,0.509315
30.4543,24.5458,21.4044,0.504014,0.466834,0.226919,-0.0111211,0.61346,0.494439
30.1942,23.7696,12.3445,0.477279,0.438353,0.24307,-0.0214263,0.621535,0.489287
30.7399,24.9024,-18.9471,0.495058,0.458901,0.249881,0.0125272,0.62494,0.506264
29.1552,22.5966,6.70806,0.437049,0.399483,0.236735,-0.0414739,0.618368,0.479263
28.7826,23.2735,36.7619,0.427712,0.396556,0.228796,-0.00639774,0.614398,0.496801
29.6897,24.5263,-9.25751,0.458972,0.428443,0.238695,0.0232703,0.619348,0.511635
30.3429,25.3805,-6.9298,0.495905,0.465018,0.23023,0.0290335,0.615115,0.514517
30.1935,24.8181,-69.8359,0.498583,0.464946,0.220376,0.00311108,0.610188,0.501556
29.9088,24.6565,124.277,0.494818,0.462048,0.210941,-0.00171112,0.605471,0.499144
30.2305,25.2468,-18.0867,0.509608,0.477931,0.210608,0.0110343,0.605304,0.505517
29.8188,24.275,16.0378,0.490592,0.456192,0.211126,-0.0140397,0.605563,0.49298
29.9058,24.428,56.942,0.486592,0.452833,0.21944,-0.00392263,0.60972,0.498039
29.9098,24.4766,228.38,0.485495,0.452068,0.220786,-0.000971001,0.610393,0.499514
30.7881,25.6351,-8.98072,0.517379,0.484429,0.228513,0.0228954,0.614256,0.511448
30.7769,24.0685,13.6521,0.493655,0.452206,0.253136,-0.0200074,0.626568,0.489996
27.9709,23.5051,8.56197,0.451533,0.425009,0.16416,-0.0217086,0.58208,0.489146
30.7008,25.1049,-10.2678,0.493185,0.45861,0.250037,0.0221904,0.625019,0.511095
29.7498,23.2985,10.3655,0.457058,0.419056,0.243673,-0.0260181,0.621837,0.486991
27.8764,21.9649,6.17625,0.39868,0.36671,0.216142,-0.0417565,0.608071,0.479122
27.51,22.6872,41.1711,0.391064,0.36527,0.206349,-0.00513676,0.603175,0.497432
28.9458,24.0024,-8.14779,0.427307,0.399417,0.237226,0.0259326,0.618613,0.512966
29.7823,24.6259,-8.27659,0.461158,0.430589,0.240779,0.0259556,0.62039,0.512978
28.9547,23.2991,16.1902,0.439434,0.406841,0.224382,-0.0147715,0.612191,0.492614
29.3036,24.2207,-17.6575,0.454994,0.425025,0.22441,0.0120279,0.612205,0.506014
28.5589,22.4663,8.44243,0.415182,0.381426,0.231624,-0.0311221,0.615812,0.484439
27.3663,22.633,17.1628,0.395292,0.369725,0.194578,-0.0120386,0.597289,0.493981
27.3994,22.9326,-374.944,0.396038,0.371885,0.195399,0.000519757,0.5977,0.50026
28.1789,24.0292,-7.39953,0.426436,0.402878,0.200716,0.0238961,0.600358,0.511948
27.1483,21.1148,5.26616,0.362977,0.332419,0.219573,-0.0514685,0.609786,0.474266
27.6318,22.7473,-19.9579,0.377177,0.351814,0.227938,0.010876,0.613969,0.505438
26.4609,21.807,13.4848,0.354277,0.330977,0.194511,-0.0155799,0.597256,0.49221
28.4507,24.1092,-4.34475,0.410834,0.386947,0.231104,0.0432394,0.615552,0.52162
27.0437,21.4221,6.78986,0.361939,0.333499,0.215446,-0.0372109,0.607723,0.481395
26.5344,22.7662,-14.5143,0.371669,0.352095,0.17896,0.0115352,0.58948,0.505768
28.3615,23.8599,-6.55684,0.413388,0.38848,0.22388,0.0296262,0.61194,0.514813
29.2917,24.3495,-8.30131,0.446428,0.4177,0.233117,0.0250628,0.616558,0.512531
28.3426,22.3725,8.77335,0.407507,0.374829,0.229455,-0.0295182,0.614728,0.485241
28.5964,23.6871,-15.3817,0.424008,0.396376,0.223749,0.0136585,0.611875,0.506829
28.1036,22.3086,11.0692,0.39558,0.364504,0.230879,-0.0229293,0.61544,0.488535
28.2248,23.1774,-29.1281,0.404514,0.377009,0.226947,0.00753274,0.613473,0.503766
27.5371,21.8958,10.3081,0.373807,0.34469,0.226974,-0.0243847,0.613487,0.487808
27.6346,23.2897,-10.1699,0.394522,0.371156,0.208729,0.0186867,0.604365,0.509343
27.5186,22.5987,37.4044,0.387555,0.361427,0.210664,-0.00578677,0.605332,0.497107
26.6214,21.0021,6.63469,0.340386,0.313185,0.218422,-0.0387637,0.609211,0.480618
26.3115,22.1518,-27.3918,0.346188,0.325707,0.195984,0.00690285,0.597992,0.503451
