Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
15.7553,22.0555,-176.663,0.298095,0.329428,-0.286804,-0.00161432,0.356598,0.499193
15.9818,22.7845,19.4735,0.313831,0.348914,-0.287646,0.0155707,0.356177,0.507785
16.2902,23.2818,16.3652,0.33318,0.370752,-0.287226,0.0186933,0.356387,0.509347
15.4129,23.0535,76.6704,0.332603,0.374046,-0.328526,0.00434154,0.335737,0.502171
16.4272,22.1461,-14.2884,0.320853,0.350679,-0.271404,-0.0177522,0.364298,0.491124
17.3629,23.6009,11.6969,0.348029,0.38222,-0.247306,0.0231194,0.376347,0.51156
18.3212,26.2955,4.78427,0.419582,0.469092,-0.256105,0.0676761,0.371948,0.533838
17.5657,24.5679,-230.4,0.413626,0.457008,-0.285897,-0.00123551,0.357052,0.499382
16.3961,23.7718,-18.0037,0.389195,0.433523,-0.321957,-0.0169418,0.339022,0.491529
15.6344,24.6922,35.2881,0.395016,0.450483,-0.360176,0.0105044,0.319912,0.505252
15.1427,24.5388,181.721,0.394101,0.451855,-0.381603,0.00211156,0.309198,0.501056
16.5913,24.9951,32.9176,0.413412,0.465995,-0.329367,0.0103193,0.335316,0.50516
16.4413,25.5265,22.9173,0.428449,0.486807,-0.345755,0.0157754,0.327123,0.507888
16.1259,24.4703,-25.4651,0.41288,0.465301,-0.34971,-0.013214,0.325145,0.493393
16.8401,24.9119,141.566,0.419709,0.470615,-0.322464,0.00229405,0.338768,0.501147
16.0611,24.4097,-37.6786,0.405656,0.4575,-0.347938,-0.00899561,0.326031,0.495502
17.0232,26.1381,11.9218,0.442166,0.501636,-0.329096,0.0301321,0.335452,0.515066
16.6267,23.9417,-10.3681,0.409823,0.455299,-0.325412,-0.028625,0.337294,0.485687
17.4715,21.8649,-3.25559,0.354874,0.379273,-0.247386,-0.0581321,0.376307,0.470934
16.3893,20.6189,-3.35871,0.292108,0.31265,-0.250886,-0.0575596,0.374557,0.47122
15.7025,18.914,-2.24872,0.222304,0.234966,-0.228081,-0.0702063,0.38596,0.464897
17.2215,24.8544,3.22197,0.322381,0.361948,-0.234105,0.105359,0.382948,0.552679
16.2797,21.4783,-10.4429,0.295775,0.321304,-0.25921,-0.0226525,0.370395,0.488674
16.3508,21.4997,-21.7392,0.285827,0.310428,-0.247775,-0.0108964,0.376112,0.494552
16.4328,22.2931,20.928,0.298116,0.327012,-0.253498,0.0127207,0.373251,0.50636
15.7191,21.3722,-17.7728,0.280829,0.307692,-0.275293,-0.0146644,0.362354,0.492668
16.8227,23.0062,9.2618,0.314031,0.345606,-0.246922,0.0298872,0.376539,0.514944
16.2313,22.2355,-116.636,0.308815,0.339309,-0.271713,-0.00230977,0.364144,0.498845
14.1811,23.1094,21.5178,0.315254,0.362505,-0.375133,0.0182833,0.312434,0.509142
16.6275,22.9599,47.5871,0.333815,0.367755,-0.27158,0.00582952,0.36421,0.502915
16.86,23.4314,21.5973,0.34779,0.384001,-0.270984,0.0131563,0.364508,0.506578
16.883,24.5807,10.4321,0.378003,0.423068,-0.291903,0.0309479,0.354049,0.515474
16.8686,24.9319,14.6442,0.400328,0.449512,-0.308134,0.0225835,0.345933,0.511292
16.9553,23.8366,-25.4128,0.389471,0.430596,-0.296677,-0.0112323,0.351661,0.494384
16.082,23.2266,-16.3744,0.365852,0.407075,-0.320372,-0.0184393,0.339814,0.49078
15.6156,23.915,65.6844,0.368349,0.416726,-0.343567,0.00531144,0.328216,0.502656
16.3783,25.318,11.5113,0.40393,0.459093,-0.332626,0.0316445,0.333687,0.515822
16.697,25.733,14.9886,0.430092,0.488133,-0.335576,0.0239892,0.332212,0.511995
17.5412,26.2943,14.8691,0.459179,0.517469,-0.317612,0.0229008,0.341194,0.51145
16.2748,25.6818,-790.401,0.450265,0.512864,-0.366583,-0.000463207,0.316709,0.499768
17.1092,24.2154,-9.75807,0.425064,0.470149,-0.314084,-0.0291952,0.342958,0.485402
17.685,25.5612,25.349,0.441412,0.4924,-0.299616,0.0123051,0.350192,0.506153
16.6563,25.5078,68.6259,0.439989,0.497759,-0.343691,0.00508224,0.328154,0.502541
15.8583,24.9992,-48.3442,0.427066,0.486004,-0.370408,-0.00750662,0.314796,0.496247
16.5677,23.6283,-9.19908,0.399091,0.442204,-0.32088,-0.0314617,0.33956,0.484269
17.1311,24.0216,-36.9626,0.394717,0.436211,-0.292338,-0.0077007,0.353831,0.49615
15.9602,24.245,446.93,0.388427,0.438387,-0.341209,0.000765161,0.329396,0.500383
16.0512,25.3208,16.7566,0.411169,0.469281,-0.351926,0.0223351,0.324037,0.511168
17.2752,26.5721,10.126,0.455299,0.517018,-0.326608,0.0357887,0.336696,0.517894
15.8916,26.9642,16.6944,0.472098,0.548417,-0.395779,0.0252178,0.302111,0.512609
16.4995,26.3407,495.503,0.477089,0.544995,-0.373139,0.000754574,0.313431,0.500377
16.7652,26.2203,-188.436,0.476892,0.541953,-0.361825,-0.00191001,0.319088,0.499045
16.5395,26.605,60.0023,0.482046,0.551946,-0.374387,0.00634529,0.312807,0.503173
15.942,25.9762,-43.7232,0.468632,0.537427,-0.39166,-0.00875743,0.30417,0.495621
17.4634,25.3554,-18.7177,0.461582,0.514363,-0.322522,-0.016357,0.338739,0.491822
16.7188,25.8008,762.396,0.457085,0.517868,-0.351706,0.000461923,0.324147,0.500231
17.2696,22.002,-2.60261,0.379322,0.406977,-0.275006,-0.0763351,0.362497,0.461832
17.8478,23.1869,-16.9725,0.369193,0.399588,-0.240566,-0.0133852,0.379717,0.493307
16.7737,21.8411,-6.21789,0.32734,0.354058,-0.259639,-0.0359716,0.370181,0.482014
17.9528,24.8638,6.11845,0.379673,0.419781,-0.243594,0.0475913,0.378203,0.523796
17.3619,23.3706,-33.167,0.36855,0.402903,-0.262821,-0.00769227,0.368589,0.496154
16.4582,22.1626,-8.33921,0.333745,0.364376,-0.279621,-0.0299405,0.36019,0.48503
16.6146,24.4864,9.43739,0.368482,0.413861,-0.297549,0.0352655,0.351226,0.517633
17.2271,21.1453,-3.21595,0.317177,0.337236,-0.229687,-0.0544804,0.385157,0.47276
16.4627,19.9456,-2.96557,0.259589,0.274991,-0.220518,-0.0556082,0.389741,0.472196
16.385,21.4522,30.4026,0.266454,0.289356,-0.230226,0.00783011,0.384887,0.503915
16.393,21.4101,80.4505,0.269195,0.292052,-0.232094,0.00292124,0.383953,0.501461
16.4206,19.861,-4.7133,0.236156,0.25026,-0.202529,-0.0354487,0.398735,0.482276
15.4885,16.4399,-0.485726,0.134217,0.13666,-0.158176,-0.106464,0.420912,0.446768
14.6298,17.4921,-6.39432,0.111051,0.117344,-0.184499,-0.0249515,0.40775,0.487524
13.8577,16.491,-3.71381,0.0754624,0.0795802,-0.194323,-0.0412242,0.402838,0.479388
13.9781,17.2001,NULL,0.0756505,0.0806889,-0.187327,0,0.406337,0.5
13.5981,17.6073,19.576,0.084359,0.0913464,-0.21861,0.0117684,0.390695,0.505884
13.8453,17.5723,43.8057,0.0886841,0.0954545,-0.208264,0.00486532,0.395868,0.502433
14.3035,18.3387,9.36617,0.10888,0.117646,-0.201275,0.0240582,0.399363,0.512029
13.5093,17.4844,-18.8871,0.0975226,0.10545,-0.236542,-0.0118942,0.381729,0.494053
13.1141,17.1436,-14.7349,0.0841782,0.0912524,-0.247054,-0.015701,0.376473,0.49215
13.4496,16.8164,-11.3095,0.0708656,0.0758698,-0.214119,-0.0173946,0.392941,0.491303
13.2709,15.2221,-2.12478,0.0251731,0.0262514,-0.177786,-0.0568954,0.411107,0.471552
13.641,15.94,-23.0073,0.0205653,0.0215993,-0.149555,-0.00622958,0.425222,0.496885
13.5861,17.1814,6.19266,0.0471514,0.0507746,-0.181598,0.034972,0.409201,0.517486
13.6379,17.6678,7.43751,0.0716958,0.077729,-0.203673,0.0316385,0.398163,0.515819
13.2079,15.9331,-4.65273,0.042942,0.0454725,-0.200433,-0.0354577,0.399784,0.482271
13.2665,17.7419,7.1897,0.0708367,0.0775102,-0.225062,0.0363607,0.387469,0.51818
12.9946,16.61,-14.3005,0.0586659,0.0632057,-0.22939,-0.0149923,0.385305,0.492504
12.7314,16.1223,-9.26234,0.0410917,0.0441401,-0.227855,-0.022203,0.386073,0.488899
12.7155,15.8464,-9.85323,0.025981,0.0277869,-0.213354,-0.0196581,0.393323,0.490171
12.8766,16.6011,16.9385,0.0362315,0.0391882,-0.213939,0.0134228,0.39303,0.506711
12.5415,15.7835,-10.9496,0.021929,0.0235194,-0.220037,-0.0184138,0.389981,0.490793
13.1969,15.5339,-8.64068,0.00912804,0.00960416,-0.164989,-0.0171138,0.417506,0.491443
13.0274,15.8785,76.7853,0.0108588,0.0115513,-0.177634,0.00234391,0.411183,0.501172
13.2076,15.6857,-31.9058,0.00716342,0.00756026,-0.162138,-0.00492734,0.418931,0.497536
13.532,16.7876,6.25862,0.03136,0.0335763,-0.168152,0.0319764,0.415924,0.515988
14.1048,18.1583,4.17271,0.075234,0.0815248,-0.179329,0.0565225,0.410335,0.528261
13.2759,15.9174,-4.24282,0.0439972,0.0465044,-0.197347,-0.0376414,0.401327,0.481179
13.4046,15.6809,-5.37102,0.0235481,0.0247233,-0.167659,-0.0263159,0.41617,0.486842
13.8274,16.8784,7.79473,0.0420107,0.0447494,-0.161314,0.0237411,0.419343,0.511871
13.3147,16.4526,-182.652,0.0407434,0.0435075,-0.191571,-0.00104312,0.404215,0.499478
13.1942,15.5414,-5.13025,0.0184149,0.0193713,-0.175305,-0.0285967,0.412348,0.485702
13.1825,16.35,17.9422,0.0266901,0.0285469,-0.18493,0.0109153,0.407535,0.505458
12.5628,15.5032,-8.86771,0.0104345,0.0111282,-0.206636,-0.0209406,0.396682,0.48953
13.4899,17.9265,4.11455,0.0586089,0.0641194,-0.199327,0.0639987,0.400337,0.531999
13.1196,16.5008,-19.5642,0.0500652,0.0537082,-0.213152,-0.0103652,0.393424,0.494817
13.6514,17.1828,13.7664,0.0624496,0.067092,-0.193477,0.0151552,0.403261,0.507578
13.2928,16.5762,-18.856,0.053821,0.0575975,-0.206415,-0.0103956,0.396793,0.494802
13.2833,16.7821,220.176,0.0545487,0.0586255,-0.207736,0.000947803,0.396132,0.500474
13.9157,18.4163,5.3299,0.0927018,0.101206,-0.208073,0.0480549,0.395964,0.524027
13.2065,16.7482,-8.70511,0.0723838,0.077779,-0.230168,-0.0237162,0.384916,0.488142
13.3794,18.1209,9.68641,0.0943878,0.103588,-0.241159,0.0277628,0.37942,0.513881
14.1354,19.3267,5.98699,0.133482,0.147054,-0.23425,0.0469723,0.382875,0.523486
14.1134,18.8452,24.4126,0.142014,0.155084,-0.243304,0.010392,0.378348,0.505196
14.687,19.7466,9.10984,0.16778,0.183775,-0.234701,0.0289402,0.38265,0.51447
13.8204,17.9396,-6.69515,0.13691,0.147983,-0.25516,-0.0331586,0.37242,0.483421
13.3781,19.2923,15.8844,0.151793,0.169321,-0.292912,0.0196791,0.353544,0.50984
13.524,19.0498,84.9497,0.155071,0.171711,-0.287639,0.00342632,0.356181,0.501713
14.6613,20.6139,7.1607,0.193813,0.215088,-0.258879,0.042021,0.370561,0.521011
14.437,19.2465,-18.0668,0.18118,0.197479,-0.260125,-0.0136428,0.369937,0.493179
14.8203,20.6181,10.3476,0.206441,0.228228,-0.261118,0.0279341,0.369441,0.513967
14.3195,20.4487,31.2131,0.212974,0.236784,-0.292944,0.00969594,0.353528,0.504848
15.2293,21.0026,15.2497,0.232709,0.256497,-0.261573,0.0183564,0.369214,0.509178
14.6914,19.8249,-12.976,0.213037,0.232874,-0.273441,-0.0195651,0.36328,0.490217
14.224,19.8518,-30.6655,0.203226,0.22429,-0.290053,-0.00915991,0.354973,0.49542
14.7465,20.8666,14.5752,0.223062,0.247598,-0.278782,0.0205362,0.360609,0.510268
14.6764,18.5331,-4.13219,0.179947,0.192892,-0.246066,-0.0479456,0.376967,0.476027
14.0063,19.6361,66.2031,0.181397,0.200626,-0.283607,0.0043496,0.358196,0.502175
13.5839,19.7101,76.8639,0.183388,0.204648,-0.308018,0.00406014,0.345991,0.50203
14.2144,21.0634,9.39414,0.216098,0.243065,-0.300963,0.0358539,0.349519,0.517927
13.929,20.5439,62.9678,0.219447,0.245933,-0.318502,0.00513979,0.340749,0.50257
15.2975,22.2086,7.651,0.262388,0.293703,-0.281986,0.0423976,0.359007,0.521199
15.8513,23.2309,7.50254,0.305202,0.342525,-0.287494,0.0442126,0.356253,0.522106
15.9148,20.191,-4.26234,0.260378,0.279475,-0.249098,-0.0473359,0.375451,0.476332
16.2976,21.912,15.5151,0.277527,0.303759,-0.243732,0.0167916,0.378134,0.508396
17.0273,23.1806,7.41243,0.315587,0.347046,-0.238168,0.0371416,0.380916,0.518571
15.6909,22.56,65.4167,0.313166,0.348663,-0.301227,0.00467623,0.349386,0.502338
15.2165,23.1241,23.4659,0.324598,0.366821,-0.33223,0.0147882,0.333885,0.507394
15.877,23.5366,20.2731,0.343698,0.386026,-0.314429,0.0163144,0.342786,0.508157
16.311,22.8687,-45.3465,0.33998,0.375744,-0.291237,-0.00628391,0.354381,0.496858
16.1296,24.6419,10.2776,0.372386,0.422104,-0.322675,0.0347801,0.338662,0.51739
16.4496,24.0631,60.903,0.379427,0.424335,-0.312828,0.00522224,0.343586,0.502611
16.2016,24.9514,17.0923,0.398653,0.452251,-0.337073,0.0209462,0.331463,0.510473
16.5363,24.9528,32.6215,0.411219,0.463717,-0.330372,0.0104477,0.334814,0.505224
16.915,23.6297,-12.7483,0.39127,0.431548,-0.299772,-0.0218043,0.350114,0.489098
16.3457,24.8144,25.57,0.401335,0.453374,-0.332373,0.0135276,0.333814,0.506764
15.457,24.0591,-40.7395,0.38718,0.439222,-0.363127,-0.00869986,0.318436,0.49565
16.2843,25.5324,14.47,0.417774,0.476251,-0.345835,0.0256745,0.327083,0.512837
16.3764,25.3718,37.4161,0.428086,0.485871,-0.348369,0.00956636,0.325815,0.504783
16.3541,24.1619,-16.2674,0.40791,0.456433,-0.336331,-0.0194778,0.331835,0.490261
16.58,25.5686,19.2218,0.42815,0.485778,-0.33947,0.0186299,0.330265,0.509315
15.9691,24.5458,-31.0696,0.412866,0.466834,-0.356649,-0.0111211,0.321675,0.494439
16.3094,23.7696,-14.3342,0.393154,0.438353,-0.328554,-0.0214263,0.335723,0.489287
16.6998,24.9024,26.6233,0.408097,0.458901,-0.320988,0.0125272,0.339506,0.506264
16.543,22.5966,-6.19155,0.36481,0.399483,-0.298262,-0.0414739,0.350869,0.479263
16.7162,23.2735,-43.7575,0.359472,0.396556,-0.286347,-0.00639774,0.356827,0.496801
16.132,24.5263,15.05,0.378811,0.428443,-0.326949,0.0232703,0.336526,0.511635
16.0929,25.3805,12.9699,0.407208,0.465018,-0.347527,0.0290335,0.326237,0.514517
15.9026,24.8181,115.828,0.409156,0.464946,-0.357239,0.00311108,0.32138,0.501556
15.556,24.6565,-215.332,0.405267,0.462048,-0.370171,-0.00171112,0.314915,0.499144
15.5876,25.2468,35.0556,0.416533,0.477931,-0.375779,0.0110343,0.31211,0.505517
15.5806,24.275,-25.1527,0.40224,0.456192,-0.367177,-0.0140397,0.316412,0.49298
15.7949,24.428,-89.7413,0.399627,0.452833,-0.355945,-0.00392263,0.322028,0.498039
15.7428,24.4766,-367.123,0.398333,0.452068,-0.357448,-0.000971001,0.321276,0.499514
16.1382,25.6351,16.5512,0.423701,0.484429,-0.35605,0.0228954,0.321975,0.511448
16.5344,24.0685,-15.3326,0.405655,0.452206,-0.326774,-0.0200074,0.336613,0.489996
18.0475,23.5051,-10.4636,0.392594,0.425009,-0.248858,-0.0217086,0.375571,0.489146
17.23,25.1049,14.4495,0.409953,0.45861,-0.298449,0.0221904,0.350776,0.511095
16.1964,23.2985,-11.4113,0.377221,0.419056,-0.322919,-0.0260181,0.33854,0.486991
16.5709,21.9649,-5.63545,0.33754,0.36671,-0.277073,-0.0417565,0.361463,0.479122
16.7645,22.6872,-50.5602,0.333594,0.36527,-0.264852,-0.00513676,0.367574,0.497432
16.4192,24.0024,12.4989,0.356633,0.399417,-0.298197,0.0259326,0.350901,0.512966
16.1691,24.6259,13.5741,0.380454,0.430589,-0.326369,0.0259556,0.336815,0.512978
15.5887,23.2991,-22.0724,0.362407,0.406841,-0.340814,-0.0147715,0.329593,0.492614
15.7386,24.2207,29.4659,0.375014,0.425025,-0.342385,0.0120279,0.328808,0.506014
15.5964,22.4663,-9.51963,0.343362,0.381426,-0.327393,-0.0311221,0.336304,0.484439
14.7252,22.633,-28.6733,0.327013,0.369725,-0.357224,-0.0120386,0.321388,0.493981
14.6886,22.9326,692.003,0.327307,0.371885,-0.359154,0.000519757,0.320423,0.50026
15.0357,24.0292,16.0369,0.351821,0.402878,-0.359323,0.0238961,0.320339,0.511948
15.0819,21.1148,-5.2656,0.301865,0.332419,-0.322481,-0.0514685,0.338759,0.474266
15.9429,22.7473,27.8031,0.31648,0.351814,-0.29151,0.010876,0.354245,0.505438
14.4872,21.807,-21.209,0.294332,0.330977,-0.346014,-0.0155799,0.326993,0.49221
16.5395,24.1092,7.57532,0.345299,0.386947,-0.284313,0.0432394,0.357844,0.52162
14.9274,21.4221,-7.84432,0.300643,0.333499,-0.329105,-0.0372109,0.335447,0.481395
14.2392,22.7662,32.8443,0.3078,0.352095,-0.36733,0.0115352,0.316335,0.505768
15.4883,23.8599,12.1939,0.342156,0.38848,-0.331634,0.0296262,0.334183,0.514813
16.0405,24.3495,13.9566,0.3694,0.4177,-0.324729,0.0250628,0.337635,0.512531
15.5245,22.3725,-10.0634,0.337345,0.374829,-0.326572,-0.0295182,0.336714,0.485241
15.6579,23.6871,25.1562,0.351184,0.396376,-0.329938,0.0136585,0.335031,0.506829
15.604,22.3086,-12.8067,0.328551,0.364504,-0.316578,-0.0229293,0.341711,0.488535
15.4911,23.1774,44.3568,0.335125,0.377009,-0.326596,0.00753274,0.336702,0.503766
