Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
14.5025,15.94,-14.0198,0.0210798,0.0217302,-0.0959977,-0.00639142,0.452001,0.496804
15.368,17.6444,2.77615,0.0597923,0.0625691,-0.0865665,0.0487383,0.456717,0.524369
16.1871,18.3332,2.78495,0.0965491,0.100587,-0.0783205,0.0438782,0.46084,0.521939
15.1306,17.4438,-38.9863,0.0917667,0.0960006,-0.135546,-0.00338981,0.432227,0.498305
15.2044,16.9858,-6.93806,0.0795826,0.0824355,-0.1182,-0.0148903,0.4409,0.492555
15.8952,17.7811,6.94922,0.0934807,0.0969433,-0.0922076,0.0154991,0.453896,0.50775
15.0148,17.5203,473.312,0.0921128,0.0967245,-0.142748,0.000302232,0.428626,0.500151
14.8503,17.9624,13.8263,0.102167,0.108485,-0.162764,0.0126898,0.418618,0.506345
15.6871,18.7189,6.09492,0.126519,0.133877,-0.139087,0.0272991,0.430457,0.51365
15.706,18.3195,53.2475,0.128835,0.135279,-0.140357,0.00268639,0.429821,0.501343
15.1929,18.4854,30.5452,0.132492,0.140889,-0.173294,0.00586538,0.413353,0.502933
15.2711,18.1692,-27.8865,0.127887,0.135039,-0.164283,-0.0056872,0.417858,0.497156
15.3115,18.7739,13.7339,0.139405,0.148624,-0.173326,0.0136114,0.413337,0.506806
16.7163,19.5273,5.51818,0.166213,0.174746,-0.121023,0.0267858,0.439489,0.513393
16.4035,19.0047,-393.366,0.16496,0.172844,-0.137172,-0.00034783,0.431414,0.499826
16.4799,16.7516,-0.248354,0.110648,0.111224,-0.0765345,-0.0613083,0.461733,0.469346
16.5677,18.4784,5.98851,0.125721,0.130263,-0.0876476,0.0175699,0.456176,0.508785
17.7903,20.5455,2.24016,0.183393,0.192348,-0.078967,0.0636748,0.460516,0.531837
16.5888,18.7508,-7.71461,0.166434,0.173018,-0.128332,-0.0147261,0.435834,0.492637
16.3032,18.3962,-6.64939,0.150822,0.156698,-0.128686,-0.016823,0.435657,0.491588
16.0632,16.2397,-0.148097,0.0900508,0.0903629,-0.0784989,-0.0683731,0.460751,0.465813
16.6116,18.2995,3.84319,0.111624,0.115224,-0.0699146,0.0245902,0.465043,0.512295
15.4092,18.2567,14.2875,0.118241,0.124776,-0.146654,0.011037,0.426673,0.505518
14.515,16.8506,-3.93867,0.0878719,0.0920263,-0.167891,-0.0339952,0.416054,0.483002
15.5661,18.3548,6.04377,0.110944,0.116969,-0.130063,0.0257869,0.434968,0.512893
15.5164,17.8352,-79.8023,0.109475,0.114429,-0.131431,-0.00162658,0.434284,0.499187
15.0464,17.5954,-19.0327,0.102192,0.10735,-0.151326,-0.00755396,0.424337,0.496223
15.0449,15.7704,-0.763036,0.054435,0.0552494,-0.100249,-0.0568614,0.449876,0.471569
15.4113,16.3554,-5.19108,0.0458921,0.0467857,-0.0680876,-0.0109977,0.465956,0.494501
14.4964,17.2838,7.3866,0.0626182,0.0662311,-0.142549,0.02232,0.428726,0.51116
14.0972,15.9262,-3.78818,0.0385299,0.0400319,-0.140884,-0.0294233,0.429558,0.485288
14.294,15.3344,-1.96969,0.0122051,0.0124811,-0.0988859,-0.0332984,0.450557,0.483351
14.9539,15.1174,-0.444224,-0.00649495,-0.00651807,-0.0343289,-0.0237698,0.482836,0.488115
14.877,16.8396,2.83941,0.0264531,0.0275536,-0.078731,0.0428023,0.460634,0.521401
14.1696,16.1907,95.3625,0.0270756,0.0282522,-0.123683,0.00131072,0.438159,0.500655
15.5871,17.6161,2.74645,0.0626235,0.0651987,-0.0764481,0.0437735,0.461776,0.521887
15.5817,18.2098,3.87132,0.0939094,0.0987828,-0.111189,0.0387239,0.444406,0.519362
14.9843,17.152,-11.5029,0.0838513,0.0875109,-0.135871,-0.0108671,0.432065,0.494566
15.5565,18.4777,5.05677,0.111232,0.117559,-0.130924,0.0322729,0.434538,0.516136
14.6712,17.1021,-6.16318,0.0906182,0.0950536,-0.161476,-0.0225425,0.419262,0.488729
15.174,16.0892,-1.32859,0.0573255,0.0584022,-0.0956083,-0.0410585,0.452196,0.479471
15.9474,18.7541,2.76394,0.104456,0.110157,-0.100979,0.0572464,0.44951,0.528623
16.4566,18.3174,6.37856,0.119145,0.123367,-0.0870482,0.0161843,0.456476,0.508092
15.5896,18.6206,10.108,0.130875,0.13847,-0.149071,0.0163671,0.425464,0.508184
17.0066,19.8544,3.64032,0.169606,0.178364,-0.108297,0.0410167,0.445851,0.520508
16.8143,17.1643,-0.376913,0.123164,0.123977,-0.0706796,-0.0513319,0.46466,0.474334
16.6183,17.633,-4.43956,0.111701,0.113866,-0.0696052,-0.0127961,0.465197,0.493602
16.0201,17.0146,-2.37712,0.0900416,0.0918014,-0.0810452,-0.0239983,0.459477,0.488001
16.5113,18.7646,3.32318,0.122147,0.127371,-0.0870952,0.0374896,0.456452,0.518745
15.5597,17.7651,-13.7869,0.112413,0.117236,-0.131958,-0.00892399,0.434021,0.495538
15.8148,18.2867,13.6022,0.121397,0.127165,-0.126496,0.0100376,0.436752,0.505019
14.8689,18.1978,71.7074,0.12132,0.129212,-0.180839,0.00255757,0.40958,0.501279
14.9293,18.5799,16.9403,0.131217,0.14049,-0.187054,0.0117347,0.406473,0.505867
15.3533,18.2586,-55.0623,0.129854,0.137113,-0.161547,-0.00288156,0.419227,0.498559
16.2597,18.9816,8.0508,0.147576,0.155078,-0.127863,0.0181345,0.436069,0.509067
16.1005,18.6039,-126.285,0.146223,0.153084,-0.135481,-0.00106439,0.43226,0.499468
15.2146,18.5021,-54.1958,0.141018,0.149876,-0.18037,-0.00326783,0.409815,0.498366
16.7042,19.5927,5.53433,0.168616,0.177497,-0.124096,0.0273681,0.437952,0.513684
16.8039,20.1792,6.0055,0.193962,0.205645,-0.143411,0.0286507,0.428295,0.514325
17.5993,20.9352,4.98131,0.226313,0.2393,-0.131565,0.0330456,0.434218,0.516523
16.9045,20.1571,-60.1261,0.221172,0.233721,-0.163608,-0.00267657,0.418196,0.498662
16.0856,20.6716,19.8125,0.228139,0.246505,-0.213036,0.0113242,0.393482,0.505662
15.8405,20.1684,-31.9741,0.221155,0.238111,-0.219827,-0.00666665,0.390087,0.496667
16.8241,21.0703,10.9779,0.241921,0.259573,-0.186593,0.0187007,0.406703,0.50935
16.8337,21.2456,15.5946,0.254304,0.273399,-0.196971,0.0134962,0.401514,0.506748
16.4055,20.8227,-63.2077,0.249378,0.268307,-0.214768,-0.00334489,0.392616,0.498328
16.1398,20.4504,-19.6029,0.238496,0.256381,-0.21918,-0.0106383,0.39041,0.494681
17.5652,22.0719,6.3273,0.275061,0.295623,-0.177645,0.0333461,0.411178,0.516673
17.7109,23.103,6.06644,0.31317,0.340345,-0.202721,0.0400124,0.39864,0.520006
18.4072,22.201,-573.684,0.31639,0.335496,-0.17113,-0.000297782,0.414435,0.499851
16.9169,21.9254,-35.6085,0.302789,0.327631,-0.233355,-0.00637434,0.383322,0.496813
18.8,20.876,-3.53799,0.285317,0.294913,-0.124068,-0.0273398,0.437966,0.48633
18.164,22.8116,6.78787,0.311637,0.334841,-0.179098,0.0309437,0.410451,0.515472
18.2995,22.0555,-105.322,0.310748,0.329428,-0.171638,-0.00161432,0.414181,0.499193
18.5645,22.7845,12.0802,0.32715,0.348914,-0.172527,0.0155707,0.413736,0.507785
18.9252,23.2818,10.1974,0.34734,0.370752,-0.17193,0.0186933,0.414035,0.509347
18.0202,23.0535,50.5066,0.346745,0.374046,-0.214935,0.00434154,0.392533,0.502171
19.0314,22.1461,-7.78192,0.334435,0.350679,-0.155898,-0.0177522,0.422051,0.491124
20.0244,23.6009,6.70633,0.362617,0.38222,-0.131927,0.0231194,0.434037,0.51156
21.1665,26.2955,3.07719,0.437248,0.469092,-0.140576,0.0676761,0.429712,0.533838
20.4095,24.5679,-136.83,0.431245,0.457008,-0.17029,-0.00123551,0.414855,0.499382
19.1689,23.7718,-11.2354,0.40586,0.433523,-0.20729,-0.0169418,0.396355,0.491529
18.3598,24.6922,24.6704,0.411705,0.450483,-0.248644,0.0105044,0.375678,0.505252
17.7864,24.5388,130.593,0.410351,0.451855,-0.273643,0.00211156,0.363178,0.501056
19.4216,24.9951,21.8313,0.431121,0.465995,-0.214965,0.0103193,0.392518,0.50516
19.2892,25.5265,15.7336,0.446742,0.486807,-0.232428,0.0157754,0.383786,0.507888
18.927,24.4703,-16.9167,0.430477,0.465301,-0.236752,-0.013214,0.381624,0.493393
19.692,24.9119,91.5486,0.437694,0.470615,-0.207723,0.00229405,0.396138,0.501147
18.8467,24.4097,-25.107,0.422954,0.4575,-0.234849,-0.00899561,0.382576,0.495502
19.9278,26.1381,8.1227,0.461117,0.501636,-0.214622,0.0301321,0.392689,0.515066
19.4546,23.9417,-6.35995,0.427403,0.455299,-0.210679,-0.028625,0.394661,0.485687
20.1561,21.8649,-1.26627,0.369783,0.379273,-0.131743,-0.0581321,0.434129,0.470934
18.9158,20.6189,-1.35239,0.304379,0.31265,-0.135402,-0.0575596,0.432299,0.47122
18.0484,18.914,-0.606128,0.231553,0.234966,-0.11276,-0.0702063,0.44362,0.464897
19.8145,24.8544,2.12743,0.335822,0.361948,-0.118784,0.105359,0.440608,0.552679
18.8211,21.4783,-5.33762,0.308255,0.321304,-0.143563,-0.0226525,0.428219,0.488674
18.8588,21.4997,-11.1504,0.29781,0.310428,-0.132395,-0.0108964,0.433802,0.494552
18.972,22.2931,11.8602,0.310636,0.327012,-0.13815,0.0127207,0.430925,0.50636
18.2196,21.3722,-9.91145,0.292711,0.307692,-0.16001,-0.0146644,0.419995,0.492668
19.3997,23.0062,5.4019,0.32719,0.345606,-0.13156,0.0298872,0.43422,0.514944
18.8031,22.2355,-66.678,0.321876,0.339309,-0.156321,-0.00230977,0.42184,0.498845
16.5828,23.1094,15.7294,0.327965,0.362505,-0.269302,0.0182833,0.365349,0.509142
19.2644,22.9599,27.7712,0.347948,0.367755,-0.156063,0.00582952,0.421968,0.502915
19.5318,23.4314,12.8164,0.362513,0.384001,-0.15546,0.0131563,0.42227,0.506578
19.6342,24.5807,6.70357,0.39411,0.423068,-0.176514,0.0309479,0.411743,0.515474
19.6753,24.9319,9.54674,0.417448,0.449512,-0.193015,0.0225835,0.403492,0.511292
19.7399,23.8366,-15.1292,0.406113,0.430596,-0.181168,-0.0112323,0.409416,0.494384
18.7956,23.2266,-10.1551,0.381509,0.407075,-0.205693,-0.0184393,0.397154,0.49078
18.301,23.915,44.4314,0.384002,0.416726,-0.230683,0.00531144,0.384658,0.502656
19.1777,25.318,7.90663,0.421204,0.459093,-0.218557,0.0316445,0.390722,0.515822
19.5632,25.733,10.2343,0.448502,0.488133,-0.221523,0.0239892,0.389238,0.511995
20.4982,26.2943,9.84583,0.478871,0.517469,-0.202576,0.0229008,0.398712,0.51145
19.1416,25.6818,-549.524,0.469342,0.512864,-0.255007,-0.000463207,0.372497,0.499768
19.9841,24.2154,-5.81027,0.443304,0.470149,-0.198827,-0.0291952,0.400586,0.485402
20.6021,25.5612,15.9605,0.460296,0.4924,-0.18409,0.0123051,0.407955,0.506153
19.5391,25.5078,46.2755,0.458804,0.497759,-0.230101,0.00508224,0.384949,0.502541
18.6504,24.9992,-33.5774,0.445068,0.486004,-0.259559,-0.00750662,0.37022,0.496247
19.3718,23.6283,-5.54558,0.416214,0.442204,-0.205935,-0.0314617,0.397032,0.484269
19.9287,24.0216,-21.9555,0.411564,0.436211,-0.176773,-0.0077007,0.411613,0.49615
18.7076,24.245,298.719,0.404995,0.438387,-0.227803,0.000765161,0.386099,0.500383
18.8409,25.3208,11.7137,0.428658,0.469281,-0.239291,0.0223351,0.380355,0.511168
20.2163,26.5721,6.92259,0.474824,0.517018,-0.211962,0.0357887,0.394019,0.517894
18.6944,26.9642,12.4685,0.491417,0.548417,-0.28921,0.0252178,0.355395,0.512609
19.4228,26.3407,348.315,0.49726,0.544995,-0.262075,0.000754574,0.368963,0.500377
19.7215,26.2203,-129.519,0.497234,0.541953,-0.249292,-0.00191001,0.375354,0.499045
19.4716,26.605,42.5234,0.502409,0.551946,-0.263478,0.00634529,0.368261,0.503173
18.7648,25.9762,-31.4228,0.487985,0.537427,-0.28394,-0.00875743,0.35803,0.495621
20.4273,25.3554,-11.688,0.481405,0.514363,-0.207537,-0.016357,0.396231,0.491822
19.638,25.8008,517.338,0.476623,0.517868,-0.238508,0.000461923,0.380746,0.500231
20.0278,22.002,-1.08572,0.39544,0.406977,-0.159214,-0.0763351,0.420393,0.461832
20.5621,23.1869,-8.34401,0.384645,0.399588,-0.125072,-0.0133852,0.437464,0.493307
19.3937,21.8411,-3.00309,0.341154,0.354058,-0.143997,-0.0359716,0.428001,0.482014
20.692,24.8638,3.69337,0.39557,0.419781,-0.128181,0.0475913,0.435909,0.523796
20.0832,23.3706,-18.146,0.384108,0.402903,-0.147277,-0.00769227,0.426362,0.496154
19.0978,22.1626,-4.48036,0.347919,0.364376,-0.164085,-0.0299405,0.417958,0.48503
19.3409,24.4864,6.16889,0.384198,0.413861,-0.182284,0.0352655,0.408858,0.517633
19.8107,21.1453,-1.09542,0.330404,0.337236,-0.114159,-0.0544804,0.44292,0.47276
18.9005,19.9456,-0.889876,0.27037,0.274991,-0.105093,-0.0556082,0.447454,0.472196
18.8371,21.4522,15.6901,0.277537,0.289356,-0.115025,0.00783011,0.442487,0.503915
18.8523,21.4101,41.0149,0.280399,0.292052,-0.116893,0.00292124,0.441553,0.501461
18.7959,19.861,-1.45921,0.245894,0.25026,-0.0871759,-0.0354487,0.456412,0.482276
17.6153,16.4399,0.600056,0.139677,0.13666,-0.0425796,-0.106464,0.47871,0.446768
16.6742,17.4921,-1.82714,0.115546,0.117344,-0.0705413,-0.0249515,0.464729,0.487524
15.806,16.491,-0.96613,0.0785089,0.0795802,-0.0810521,-0.0412242,0.459474,0.479388
15.9107,17.2001,NULL,0.0786727,0.0806889,-0.0749627,0,0.462519,0.5
15.5533,17.6073,10.0292,0.0877666,0.0913464,-0.106259,0.0117684,0.44687,0.505884
15.816,17.5723,20.6422,0.0922642,0.0954545,-0.0955656,0.00486532,0.452217,0.502433
16.3233,18.3387,4.67795,0.113268,0.117646,-0.0884849,0.0240582,0.455758,0.512029
15.5045,17.4844,-9.40745,0.101502,0.10545,-0.123788,-0.0118942,0.438106,0.494053
15.0657,17.1436,-7.59858,0.0876043,0.0912524,-0.135006,-0.015701,0.432497,0.49215
15.3729,16.8164,-4.84897,0.0737242,0.0758698,-0.10174,-0.0173946,0.44913,0.491303
15.0796,15.2221,-0.155123,0.0261727,0.0262514,-0.0657212,-0.0568954,0.467139,0.471552
15.4291,15.94,-5.11241,0.0213696,0.0215993,-0.0380778,-0.00622958,0.480961,0.496885
15.4319,17.1814,3.01341,0.0490115,0.0507746,-0.0704131,0.034972,0.464793,0.517486
15.5563,17.6678,3.897,0.0745678,0.077729,-0.0916568,0.0316385,0.454172,0.515819
15.0577,15.9331,-1.49458,0.0446596,0.0454725,-0.088452,-0.0354577,0.455774,0.482271
15.1735,17.7419,4.1261,0.0736804,0.0775102,-0.113667,0.0363607,0.443166,0.51818
14.8752,16.61,-6.86193,0.0610273,0.0632057,-0.117868,-0.0149923,0.441066,0.492504
14.5544,16.1223,-4.28277,0.0427306,0.0441401,-0.117293,-0.022203,0.441353,0.488899
14.5073,15.8464,-4.21431,0.0270145,0.0277869,-0.102504,-0.0196581,0.448748,0.490171
14.6847,16.6011,8.71544,0.0376669,0.0391882,-0.103563,0.0134228,0.448219,0.506711
14.3179,15.7835,-4.95009,0.0228004,0.0235194,-0.109564,-0.0184138,0.445218,0.490793
14.9451,15.5339,-2.17706,0.0094842,0.00960416,-0.0543716,-0.0171138,0.472814,0.491443
14.7707,15.8785,29.8346,0.0112822,0.0115513,-0.0675858,0.00234391,0.466207,0.501172
14.9443,15.6857,-9.54581,0.00744153,0.00756026,-0.0519628,-0.00492734,0.474019,0.497536
15.3314,16.7876,2.79932,0.032585,0.0335763,-0.0575359,0.0319764,0.471232,0.515988
16.0356,18.1583,2.18518,0.0782304,0.0815248,-0.0669896,0.0565225,0.466505,0.528261
15.127,15.9174,-1.26955,0.0457542,0.0465044,-0.0854289,-0.0376414,0.457286,0.481179
15.1956,15.6809,-1.14496,0.0244728,0.0247233,-0.0564465,-0.0263159,0.471777,0.486842
15.6647,16.8784,3.10085,0.0436599,0.0447494,-0.0498765,0.0237411,0.475062,0.511871
15.1448,16.4526,-76.1234,0.0423555,0.0435075,-0.0804489,-0.00104312,0.459776,0.499478
14.9752,15.5414,-1.23747,0.0191406,0.0193713,-0.0639843,-0.0285967,0.468008,0.485702
14.9708,16.35,7.81266,0.0277384,0.0285469,-0.0743622,0.0109153,0.462819,0.505458
14.3067,15.5032,-3.60848,0.0108459,0.0111282,-0.0965043,-0.0209406,0.451748,0.48953
15.366,17.9265,2.37457,0.0609392,0.0641194,-0.087971,0.0639987,0.456015,0.531999
14.9786,16.5008,-8.80768,0.0520681,0.0537082,-0.101659,-0.0103652,0.449171,0.494817
15.541,17.1828,6.40015,0.0649337,0.067092,-0.0818403,0.0151552,0.45908,0.507578
15.1673,16.5762,-8.09111,0.055977,0.0575975,-0.0945075,-0.0103956,0.452746,0.494802
15.1476,16.7821,102.854,0.0567211,0.0586255,-0.0965373,0.000947803,0.451731,0.500474
15.8909,18.4163,2.99072,0.0964341,0.101206,-0.0956637,0.0480549,0.452168,0.524027
15.1331,16.7482,-3.96988,0.0753186,0.077779,-0.117867,-0.0237162,0.441067,0.488142
15.3505,18.1209,5.65967,0.0982126,0.103588,-0.129365,0.0277628,0.435317,0.513881
16.2248,19.3267,3.5774,0.138944,0.147054,-0.121067,0.0469723,0.439467,0.523486
16.2319,18.8452,13.4827,0.147866,0.155084,-0.129721,0.010392,0.43514,0.505196
16.8747,19.7466,5.17093,0.174696,0.183775,-0.120707,0.0289402,0.439646,0.51447
15.9308,17.9396,-3.26509,0.142583,0.147983,-0.141424,-0.0331586,0.429288,0.483421
15.482,19.2923,10.2337,0.158029,0.169321,-0.18171,0.0196791,0.409145,0.50984
15.6523,19.0498,52.2314,0.16148,0.171711,-0.175535,0.00342632,0.412232,0.501713
16.9202,20.6139,4.44336,0.201886,0.215088,-0.144694,0.042021,0.427653,0.521011
16.6677,19.2465,-9.68704,0.18874,0.197479,-0.145801,-0.0136428,0.427099,0.493179
17.1153,20.6181,6.25167,0.215065,0.228228,-0.146701,0.0279341,0.42665,0.513967
16.6207,20.4487,19.4942,0.221913,0.236784,-0.179318,0.00969594,0.410341,0.504848
17.6004,21.0026,8.98659,0.242479,0.256497,-0.146605,0.0183564,0.426697,0.509178
17.0078,19.8249,-7.12077,0.221988,0.232874,-0.158884,-0.0195651,0.420558,0.490217
16.503,19.8518,-18.2473,0.211756,0.22429,-0.176304,-0.00915991,0.411848,0.49542
17.0831,20.8666,9.0105,0.23243,0.247598,-0.164505,0.0205362,0.417747,0.510268
16.9092,18.5331,-1.73988,0.187441,0.192892,-0.131365,-0.0479456,0.434317,0.476027
16.2198,19.6361,40.1738,0.188957,0.200626,-0.17039,0.0043496,0.414805,0.502175
15.7688,19.7101,49.4499,0.19097,0.204648,-0.196713,0.00406014,0.401643,0.50203
16.5128,21.0634,6.24169,0.225147,0.243065,-0.187935,0.0358539,0.406033,0.517927
16.2132,20.5439,41.2239,0.228593,0.245933,-0.206742,0.00513979,0.396629,0.50257
17.744,22.2086,4.94259,0.273473,0.293703,-0.167156,0.0423976,0.416422,0.521199
18.41,23.2309,4.90121,0.318143,0.342525,-0.172482,0.0442126,0.413759,0.522106
18.3605,20.191,-1.82454,0.271301,0.279475,-0.133702,-0.0473359,0.433149,0.476332
18.7812,21.912,8.65178,0.289131,0.303759,-0.128486,0.0167916,0.435757,0.508396
19.6052,23.1806,4.30711,0.328766,0.347046,-0.122831,0.0371416,0.438584,0.518571
18.2702,22.56,40.8534,0.326495,0.348663,-0.186363,0.00467623,0.406818,0.502338
17.796,23.1241,15.8112,0.338371,0.366821,-0.219031,0.0147882,0.390485,0.507394
18.5287,23.5366,13.2546,0.358351,0.386026,-0.199927,0.0163144,0.400037,0.508157
18.9672,22.8687,-26.9789,0.354466,0.375744,-0.175817,-0.00628391,0.412091,0.496858
18.8519,24.6419,6.99072,0.388287,0.422104,-0.208358,0.0347801,0.395821,0.51739
19.1999,24.0631,38.9028,0.395649,0.424335,-0.197938,0.00522224,0.401031,0.502611
18.9812,24.9514,11.6626,0.41568,0.452251,-0.22334,0.0209462,0.38833,0.510473
19.3578,24.9528,21.6859,0.428817,0.463717,-0.21612,0.0104477,0.39194,0.505224
19.7038,23.6297,-7.45352,0.407999,0.431548,-0.184323,-0.0218043,0.407838,0.489098
19.1396,24.8144,17.1341,0.418503,0.453374,-0.218256,0.0135276,0.390872,0.506764
18.1505,24.0591,-27.983,0.403475,0.439222,-0.252148,-0.00869986,0.373926,0.49565
19.1033,25.5324,10.0593,0.435599,0.476251,-0.232594,0.0256745,0.383703,0.512837
19.2213,25.3718,25.5829,0.446361,0.485871,-0.235169,0.00956636,0.382416,0.504783
19.1667,24.1619,-10.4074,0.425389,0.456433,-0.222191,-0.0194778,0.388904,0.490261
19.4361,25.5686,13.1141,0.446461,0.485778,-0.225685,0.0186299,0.387157,0.509315
18.7582,24.5458,-20.9658,0.430416,0.466834,-0.244284,-0.0111211,0.377858,0.494439
19.0894,23.7696,-8.99256,0.409997,0.438353,-0.214104,-0.0214263,0.392948,0.489287
19.5203,24.9024,17.4689,0.425566,0.458901,-0.20631,0.0125272,0.396845,0.506264
19.2664,22.5966,-3.40609,0.380409,0.399483,-0.182738,-0.0414739,0.408631,0.479263
19.4226,23.2735,-25.6976,0.374778,0.396556,-0.170804,-0.00639774,0.414598,0.496801
18.87,24.5263,10.1411,0.395,0.428443,-0.212715,0.0232703,0.393642,0.511635
18.8785,25.3805,9.07976,0.424547,0.465018,-0.234584,0.0290335,0.382708,0.514517
18.676,24.8181,79.7973,0.42651,0.464946,-0.245145,0.00311108,0.377428,0.501556
18.2822,24.6565,-150.827,0.422276,0.462048,-0.259795,-0.00171112,0.370103,0.499144
18.3242,25.2468,25.1238,0.433928,0.477931,-0.26619,0.0110343,0.366905,0.505517
18.3124,24.275,-17.2498,0.419191,0.456192,-0.256221,-0.0140397,0.371889,0.49298
18.5476,24.428,-61.1273,0.416592,0.452833,-0.243703,-0.00392263,0.378149,0.498039
18.4864,24.4766,-251.798,0.415213,0.452068,-0.245467,-0.000971001,0.377267,0.499514
18.9538,25.6351,11.6441,0.441705,0.484429,-0.243702,0.0228954,0.378149,0.511448
19.3483,24.0685,-9.60603,0.423042,0.452206,-0.212199,-0.0200074,0.393901,0.489996
20.8229,23.5051,-5.14249,0.409078,0.425009,-0.133345,-0.0217086,0.433328,0.489146
20.0642,25.1049,9.24912,0.427465,0.45861,-0.183051,0.0221904,0.408474,0.511095
18.9385,23.2985,-7.00538,0.393374,0.419056,-0.208285,-0.0260181,0.395858,0.486991
19.2226,21.9649,-2.86508,0.35188,0.36671,-0.161392,-0.0417565,0.419304,0.479122
19.3987,22.6872,-28.0727,0.347682,0.36527,-0.149339,-0.00513676,0.42533,0.497432
19.1136,24.0024,8.05787,0.371835,0.399417,-0.183029,0.0259326,0.408486,0.512966
18.9111,24.6259,9.17297,0.396709,0.430589,-0.212134,0.0259556,0.393933,0.512978
18.2675,23.2991,-14.4039,0.377844,0.406841,-0.227538,-0.0147715,0.386231,0.492614
18.4453,24.2207,20.063,0.390973,0.425025,-0.229288,0.0120279,0.385356,0.506014
18.2436,22.4663,-5.85138,0.358029,0.381426,-0.213229,-0.0311221,0.393385,0.484439
17.2589,22.633,-19.4863,0.340698,0.369725,-0.246626,-0.0120386,0.376687,0.493981
17.2141,22.9326,480.012,0.340963,0.371885,-0.24897,0.000519757,0.375515,0.50026
17.6328,24.0292,11.4058,0.366565,0.402878,-0.248659,0.0238961,0.375671,0.511948
17.6211,21.1148,-3.04937,0.314725,0.332419,-0.208415,-0.0514685,0.395793,0.474266
18.5321,22.7473,17.2236,0.329925,0.351814,-0.176448,0.010876,0.411776,0.505438
16.9568,21.807,-14.0533,0.306695,0.330977,-0.234529,-0.0155799,0.382735,0.49221
19.2038,24.1092,4.90905,0.359958,0.386947,-0.169025,0.0432394,0.415488,0.52162
17.4588,21.4221,-4.78689,0.313449,0.333499,-0.215335,-0.0372109,0.392332,0.481395
16.6597,22.7662,23.5212,0.320373,0.352095,-0.259786,0.0115352,0.370107,0.505768
18.1199,23.8599,8.36084,0.356718,0.38848,-0.218074,0.0296262,0.390963,0.514813
18.753,24.3495,9.40051,0.385168,0.4177,-0.21054,0.0250628,0.39473,0.512531
18.1577,22.3725,-6.19393,0.351758,0.374829,-0.212352,-0.0295182,0.393824,0.485241
18.3155,23.6871,16.8298,0.366142,0.396376,-0.216211,0.0136585,0.391894,0.506829
