Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
14.7668,15.7704,-1.05558,0.0541227,0.0552494,-0.116883,-0.0568614,0.441558,0.471569
15.1819,16.3554,-6.4523,0.045675,0.0467857,-0.0819582,-0.0109977,0.459021,0.494501
14.1505,17.2838,8.30342,0.0621698,0.0662311,-0.163012,0.02232,0.418494,0.51116
13.7613,15.9262,-4.48395,0.038254,0.0400319,-0.161356,-0.0294233,0.419322,0.485288
14.0268,15.3344,-2.47552,0.0121343,0.0124811,-0.115729,-0.0332984,0.442135,0.483351
14.788,15.1174,-0.894864,-0.00647149,-0.00651807,-0.0450405,-0.0237698,0.47748,0.488115
14.636,16.8396,3.18811,0.026318,0.0275536,-0.0936561,0.0428023,0.453172,0.521401
13.8606,16.1907,109.941,0.0268957,0.0282522,-0.142792,0.00131072,0.428604,0.500655
15.3404,17.6161,3.08037,0.0623104,0.0651987,-0.0910651,0.0437735,0.454467,0.521887
15.2758,18.2098,4.32181,0.0933423,0.0987828,-0.128634,0.0387239,0.435683,0.519362
14.6441,17.152,-13.3086,0.0832768,0.0875109,-0.155493,-0.0108671,0.422253,0.494566
15.2142,18.4777,5.64933,0.110491,0.117559,-0.150047,0.0322729,0.424976,0.516136
14.2911,17.1021,-7.12701,0.0899246,0.0950536,-0.183203,-0.0225425,0.408398,0.488729
14.9022,16.0892,-1.72317,0.0570058,0.0584022,-0.111809,-0.0410585,0.444095,0.479471
15.6539,18.7541,3.05296,0.10386,0.110157,-0.117525,0.0572464,0.441238,0.528623
16.182,18.3174,7.31993,0.118522,0.123367,-0.102284,0.0161843,0.448858,0.508092
15.2175,18.6206,11.3489,0.129943,0.13847,-0.169381,0.0163671,0.415309,0.508184
16.6865,19.8544,4.04956,0.168622,0.178364,-0.125083,0.0410167,0.437459,0.520508
16.5729,17.1643,-0.636766,0.122603,0.123977,-0.0840183,-0.0513319,0.457991,0.474334
16.3758,17.633,-5.50054,0.111183,0.113866,-0.0831816,-0.0127961,0.458409,0.493602
15.7623,17.0146,-2.99352,0.0895853,0.0918014,-0.0958376,-0.0239983,0.452081,0.488001
16.237,18.7646,3.7277,0.121511,0.127371,-0.10226,0.0374896,0.44887,0.518745
15.2188,17.7651,-15.9179,0.111668,0.117236,-0.150976,-0.00892399,0.424512,0.495538
15.4793,18.2867,15.4484,0.120614,0.127165,-0.145027,0.0100376,0.427486,0.505019
14.4531,18.1978,80.6654,0.120334,0.129212,-0.20375,0.00255757,0.398125,0.501279
14.5,18.5799,18.9323,0.130126,0.14049,-0.21043,0.0117347,0.394785,0.505867
14.9625,18.2586,-62.4672,0.128878,0.137113,-0.182885,-0.00288156,0.408558,0.498559
15.915,18.9816,9.07026,0.146626,0.155078,-0.14635,0.0181345,0.426825,0.509067
15.746,18.6039,-144.17,0.145251,0.153084,-0.154518,-0.00106439,0.422741,0.499468
14.7931,18.5021,-61.1454,0.139883,0.149876,-0.203081,-0.00326783,0.39846,0.498366
16.3597,19.5927,6.19431,0.167557,0.177497,-0.142158,0.0273681,0.428921,0.513684
16.4235,20.1792,6.68223,0.192645,0.205645,-0.1628,0.0286507,0.4186,0.514325
17.2269,20.9352,5.53728,0.224863,0.2393,-0.149937,0.0330456,0.425031,0.516523
16.4867,20.1571,-67.8487,0.21956,0.233721,-0.184278,-0.00267657,0.407861,0.498662
15.5918,20.6716,21.946,0.226162,0.246505,-0.237196,0.0113242,0.381402,0.505662
15.3402,20.1684,-35.6704,0.219195,0.238111,-0.244469,-0.00666665,0.377766,0.496667
16.3637,21.0703,12.1682,0.240006,0.259573,-0.208853,0.0187007,0.395573,0.50935
16.3541,21.2456,17.2895,0.252229,0.273399,-0.219847,0.0134962,0.390076,0.506748
15.9029,20.8227,-70.3997,0.247224,0.268307,-0.238824,-0.00334489,0.380588,0.498328
15.6352,20.4504,-21.8976,0.236402,0.256381,-0.243592,-0.0106383,0.378204,0.494681
17.1081,22.0719,6.96905,0.272975,0.295623,-0.199045,0.0333461,0.400478,0.516673
17.203,23.103,6.6379,0.31061,0.340345,-0.225586,0.0400124,0.387207,0.520006
17.9501,22.201,-642.811,0.314088,0.335496,-0.191715,-0.000297782,0.404142,0.499851
16.3706,21.9254,-39.4925,0.30008,0.327631,-0.258113,-0.00637434,0.370944,0.496813
18.4279,20.876,-4.17207,0.283597,0.294913,-0.141403,-0.0273398,0.429298,0.48633
17.693,22.8116,7.47575,0.309285,0.334841,-0.200384,0.0309437,0.399808,0.515472
17.8427,22.0555,-118.132,0.308476,0.329428,-0.192318,-0.00161432,0.403841,0.499193
18.0993,22.7845,13.4121,0.324751,0.348914,-0.193265,0.0155707,0.403367,0.507785
18.4563,23.2818,11.2949,0.344821,0.370752,-0.192446,0.0186933,0.403777,0.509347
17.4843,23.0535,55.8847,0.343838,0.374046,-0.238284,0.00434154,0.380858,0.502171
18.593,22.1461,-8.87707,0.332149,0.350679,-0.17534,-0.0177522,0.41233,0.491124
19.6153,23.6009,7.47335,0.360375,0.38222,-0.14966,0.0231194,0.42517,0.51156
20.7216,26.2955,3.34411,0.434485,0.469092,-0.15864,0.0676761,0.42068,0.533838
19.9159,24.5679,-153.07,0.428187,0.457008,-0.190355,-0.00123551,0.404823,0.499382
18.6264,23.7718,-12.5596,0.4026,0.433523,-0.229723,-0.0169418,0.385138,0.491529
17.7515,24.6922,27.0402,0.40798,0.450483,-0.273537,0.0105044,0.363232,0.505252
17.1373,24.5388,143.145,0.406361,0.451855,-0.300148,0.00211156,0.349926,0.501056
18.8571,24.9951,24.0426,0.427589,0.465995,-0.237784,0.0103193,0.381108,0.50516
18.6915,25.5265,17.2412,0.442903,0.486807,-0.256212,0.0157754,0.371894,0.507888
18.3299,24.4703,-18.7389,0.426726,0.465301,-0.26083,-0.013214,0.369585,0.493393
19.1378,24.9119,101.268,0.434199,0.470615,-0.23002,0.00229405,0.38499,0.501147
18.2542,24.4097,-27.781,0.419275,0.4575,-0.258902,-0.00899561,0.370549,0.495502
19.3516,26.1381,8.87629,0.457358,0.501636,-0.237329,0.0301321,0.381335,0.515066
18.9,23.9417,-7.14596,0.423956,0.455299,-0.233178,-0.028625,0.383411,0.485687
19.7489,21.8649,-1.56798,0.367522,0.379273,-0.149282,-0.0581321,0.425359,0.470934
18.5198,20.6189,-1.66691,0.302455,0.31265,-0.153506,-0.0575596,0.423247,0.47122
17.7108,18.914,-0.842515,0.230222,0.234966,-0.129356,-0.0702063,0.435322,0.464897
19.4341,24.8544,2.288,0.33385,0.361948,-0.135702,0.105359,0.432149,0.552679
18.412,21.4783,-6.15945,0.306246,0.321304,-0.162179,-0.0226525,0.41891,0.488674
18.4684,21.4997,-12.7985,0.295945,0.310428,-0.150353,-0.0108964,0.424823,0.494552
18.5677,22.2931,13.3042,0.308642,0.327012,-0.156518,0.0127207,0.421741,0.50636
17.7869,21.3722,-11.272,0.290655,0.307692,-0.179962,-0.0146644,0.410019,0.492668
19.0012,23.0062,5.99887,0.325155,0.345606,-0.149402,0.0298872,0.425299,0.514944
18.3655,22.2355,-75.1775,0.319654,0.339309,-0.175952,-0.00230977,0.412024,0.498845
15.9709,23.1094,17.2041,0.324727,0.362505,-0.296264,0.0182833,0.351868,0.509142
18.8206,22.9599,31.1062,0.345569,0.367755,-0.175505,0.00582952,0.412248,0.502915
19.0844,23.4314,14.2866,0.360048,0.384001,-0.174802,0.0131563,0.412599,0.506578
19.1417,24.5807,7.37105,0.391226,0.423068,-0.197171,0.0309479,0.401415,0.515474
19.1481,24.9319,10.5043,0.414232,0.449512,-0.214639,0.0225835,0.39268,0.511292
19.239,23.8366,-16.9791,0.403119,0.430596,-0.201946,-0.0112323,0.399027,0.494384
18.264,23.2266,-11.3734,0.378442,0.407075,-0.228157,-0.0184393,0.385922,0.49078
17.7281,23.915,48.9655,0.380663,0.416726,-0.254766,0.00531144,0.372617,0.502656
18.6104,25.318,8.63714,0.417703,0.459093,-0.241673,0.0316445,0.379163,0.515822
18.9811,25.733,11.1999,0.444763,0.488133,-0.244687,0.0239892,0.377657,0.511995
19.9354,26.2943,10.8019,0.475124,0.517469,-0.224471,0.0229008,0.387765,0.51145
18.5006,25.6818,-603.383,0.465077,0.512864,-0.279954,-0.000463207,0.360023,0.499768
19.4431,24.2154,-6.55326,0.439871,0.470149,-0.220519,-0.0291952,0.38974,0.485402
20.0775,25.5612,17.649,0.4569,0.4924,-0.204868,0.0123051,0.397566,0.506153
18.9411,25.5078,50.912,0.454901,0.497759,-0.253665,0.00508224,0.373168,0.502541
18.0116,24.9992,-36.956,0.440949,0.486004,-0.284921,-0.00750662,0.35754,0.496247
18.8293,23.6283,-6.2525,0.412901,0.442204,-0.228176,-0.0314617,0.385912,0.484269
19.4324,24.0216,-24.6178,0.408575,0.436211,-0.197275,-0.0077007,0.401363,0.49615
18.133,24.245,329.718,0.40153,0.438387,-0.251522,0.000765161,0.374239,0.500383
18.2394,25.3208,12.8011,0.424887,0.469281,-0.263578,0.0223351,0.368211,0.511168
19.6401,26.5721,7.55025,0.470999,0.517018,-0.234425,0.0357887,0.382788,0.517894
17.9767,26.9642,13.5506,0.48647,0.548417,-0.316497,0.0252178,0.341751,0.512609
18.7594,26.3407,381.714,0.492683,0.544995,-0.287277,0.000754574,0.356361,0.500377
19.079,26.2203,-142.323,0.492813,0.541953,-0.273749,-0.00191001,0.363126,0.499045
18.8042,26.605,46.5019,0.497774,0.551946,-0.288723,0.00634529,0.355639,0.503173
18.0644,25.9762,-34.4748,0.483183,0.537427,-0.310668,-0.00875743,0.344666,0.495621
19.859,25.3554,-13.0358,0.477604,0.514363,-0.229584,-0.016357,0.385208,0.491822
19.0211,25.8008,569.13,0.472494,0.517868,-0.262432,0.000461923,0.368784,0.500231
19.5662,22.002,-1.33958,0.392743,0.406977,-0.178592,-0.0763351,0.410704,0.461832
20.1626,23.1869,-9.61425,0.38237,0.399588,-0.142074,-0.0133852,0.428963,0.493307
18.9734,21.8411,-3.51881,0.338938,0.354058,-0.162549,-0.0359716,0.418726,0.482014
20.2795,24.8638,4.05854,0.393176,0.419781,-0.14556,0.0475913,0.42722,0.523796
19.6421,23.3706,-20.5805,0.381587,0.402903,-0.166003,-0.00769227,0.416999,0.496154
18.642,22.1626,-5.14672,0.345471,0.364376,-0.184036,-0.0299405,0.407982,0.48503
18.8433,24.4864,6.76538,0.38133,0.413861,-0.203319,0.0352655,0.398341,0.517633
19.4494,21.1453,-1.39196,0.328554,0.337236,-0.130315,-0.0544804,0.434842,0.47276
18.5683,19.9456,-1.17275,0.268901,0.274991,-0.120822,-0.0556082,0.439589,0.472196
18.4817,21.4522,17.8228,0.27593,0.289356,-0.131724,0.00783011,0.434138,0.503915
18.4928,21.4101,46.7797,0.278761,0.292052,-0.133734,0.00292124,0.433133,0.501461
18.4995,19.861,-1.86521,0.244679,0.25026,-0.101568,-0.0354487,0.449216,0.482276
17.4276,16.4399,0.504233,0.139195,0.13666,-0.0527814,-0.106464,0.473609,0.446768
16.4309,17.4921,-2.37073,0.115011,0.117344,-0.0841047,-0.0249515,0.457948,0.487524
15.5529,16.491,-1.3231,0.0781131,0.0795802,-0.0957678,-0.0412242,0.452116,0.479388
15.6642,17.2001,NULL,0.0782872,0.0806889,-0.0892977,0,0.455351,0.5
15.2568,17.6073,11.4773,0.0872497,0.0913464,-0.123301,0.0117684,0.43835,0.505884
15.5349,17.5723,23.9464,0.0917535,0.0954545,-0.111642,0.00486532,0.444179,0.502433
16.0469,18.3387,5.31957,0.112667,0.117646,-0.103921,0.0240582,0.44804,0.512029
15.1788,17.4844,-10.9549,0.100852,0.10545,-0.142194,-0.0118942,0.428903,0.494053
14.7265,17.1436,-8.83887,0.0870088,0.0912524,-0.15448,-0.015701,0.42276,0.49215
15.0873,16.8164,-5.80841,0.0732997,0.0758698,-0.11843,-0.0173946,0.440785,0.491303
14.8606,15.2221,-0.393644,0.0260517,0.0262514,-0.0792919,-0.0568954,0.460354,0.471552
15.2539,15.94,-6.86606,0.0212907,0.0215993,-0.0490023,-0.00622958,0.475499,0.496885
15.198,17.1814,3.41629,0.0487758,0.0507746,-0.0845025,0.034972,0.457749,0.517486
15.2849,17.6678,4.39787,0.0741615,0.077729,-0.107504,0.0316385,0.446248,0.515819
14.7997,15.9331,-1.93507,0.04442,0.0454725,-0.104071,-0.0354577,0.447965,0.482271
14.8677,17.7419,4.61736,0.0732244,0.0775102,-0.13153,0.0363607,0.434235,0.51818
14.568,16.61,-8.07703,0.0606416,0.0632057,-0.136086,-0.0149923,0.431957,0.492504
14.252,16.1223,-5.10889,0.0424587,0.0441401,-0.135636,-0.022203,0.432182,0.488899
14.2316,15.8464,-5.0821,0.0268554,0.0277869,-0.119562,-0.0196581,0.440219,0.490171
14.4031,16.6011,9.99618,0.0374433,0.0391882,-0.120754,0.0134228,0.439623,0.506711
14.0326,15.7835,-5.91361,0.0226605,0.0235194,-0.127306,-0.0184138,0.436347,0.490793
14.745,15.5339,-2.9169,0.00944343,0.00960416,-0.067033,-0.0171138,0.466484,0.491443
14.5493,15.8785,35.7979,0.0112285,0.0115513,-0.0815632,0.00234391,0.459218,0.501172
14.7473,15.6857,-12.0821,0.00740999,0.00756026,-0.0644598,-0.00492734,0.46777,0.497536
15.1204,16.7876,3.20499,0.0324414,0.0335763,-0.0705075,0.0319764,0.464746,0.515988
15.8017,18.1583,2.42594,0.0778674,0.0815248,-0.080598,0.0565225,0.459701,0.528261
14.873,15.9174,-1.67746,0.0455131,0.0465044,-0.100783,-0.0376414,0.449608,0.481179
14.9896,15.6809,-1.63108,0.0243664,0.0247233,-0.0692392,-0.0263159,0.46538,0.486842
15.465,16.8784,3.61092,0.0434806,0.0447494,-0.0619862,0.0237411,0.469007,0.511871
14.8976,16.4526,-90.5108,0.0421378,0.0435075,-0.0954568,-0.00104312,0.452272,0.499478
14.759,15.5414,-1.71014,0.0190525,0.0193713,-0.0775012,-0.0285967,0.461249,0.485702
14.7356,16.35,9.1448,0.0276005,0.0285469,-0.0889029,0.0109153,0.455549,0.505458
14.0431,15.5032,-4.40325,0.0107837,0.0111282,-0.113147,-0.0209406,0.443426,0.48953
15.1025,17.9265,2.61902,0.0606118,0.0641194,-0.103615,0.0639987,0.448192,0.531999
14.6978,16.5008,-10.4325,0.0517656,0.0537082,-0.1185,-0.0103652,0.44075,0.494817
15.286,17.1828,7.39433,0.0645984,0.067092,-0.0969073,0.0151552,0.451546,0.507578
14.8968,16.5762,-9.64429,0.055666,0.0575975,-0.110654,-0.0103956,0.444673,0.494802
14.8718,16.7821,120.212,0.0563997,0.0586255,-0.11299,0.000947803,0.443505,0.500474
15.6077,18.4163,3.32612,0.095899,0.101206,-0.111781,0.0480549,0.444109,0.524027
14.8233,16.7482,-4.73139,0.0748466,0.077779,-0.135927,-0.0237162,0.432037,0.488142
15.0148,18.1209,6.34556,0.0975611,0.103588,-0.148408,0.0277628,0.425796,0.513881
15.8912,19.3267,3.96206,0.138072,0.147054,-0.139135,0.0469723,0.430433,0.523486
15.8845,18.8452,15.2754,0.146906,0.155084,-0.14835,0.010392,0.425825,0.505196
16.5336,19.7466,5.785,0.173618,0.183775,-0.138479,0.0289402,0.430761,0.51447
15.5692,17.9396,-3.85282,0.141611,0.147983,-0.160913,-0.0331586,0.419544,0.483421
15.0533,19.2923,11.3852,0.156758,0.169321,-0.20437,0.0196791,0.397815,0.50984
15.2321,19.0498,58.6907,0.160215,0.171711,-0.197667,0.00342632,0.401167,0.501713
16.5345,20.6139,4.90736,0.200508,0.215088,-0.164191,0.042021,0.417905,0.521011
16.286,19.2465,-11.1208,0.187446,0.197479,-0.165362,-0.0136428,0.417319,0.493179
16.7227,20.6181,6.95232,0.21359,0.228228,-0.166273,0.0279341,0.416864,0.513967
16.1775,20.4487,21.7509,0.220192,0.236784,-0.201199,0.00969594,0.3994,0.504848
17.2026,21.0026,10.0374,0.24084,0.256497,-0.165894,0.0183564,0.417053,0.509178
16.5968,19.8249,-8.15955,0.2204,0.232874,-0.179207,-0.0195651,0.410396,0.490217
16.0687,19.8518,-20.6138,0.21013,0.22429,-0.197981,-0.00915991,0.40101,0.49542
16.6584,20.8666,10.0219,0.230727,0.247598,-0.185275,0.0205362,0.407362,0.510268
16.5517,18.5331,-2.12295,0.186241,0.192892,-0.149732,-0.0479456,0.425134,0.476027
15.799,19.6361,45.1214,0.18752,0.200626,-0.19191,0.0043496,0.404045,0.502175
15.3099,19.7101,55.2078,0.189378,0.204648,-0.220091,0.00406014,0.389954,0.50203
16.0552,21.0634,6.86937,0.223345,0.243065,-0.21044,0.0358539,0.39478,0.517927
15.7284,20.5439,45.8389,0.226652,0.245933,-0.230463,0.00513979,0.384769,0.50257
17.3042,22.2086,5.42941,0.271481,0.293703,-0.187796,0.0423976,0.406102,0.521199
17.9467,23.2309,5.37229,0.315799,0.342525,-0.19331,0.0442126,0.403345,0.522106
17.9769,20.191,-2.20691,0.269588,0.279475,-0.151802,-0.0473359,0.424099,0.476332
18.3997,21.912,9.70598,0.287349,0.303759,-0.146187,0.0167916,0.426906,0.508396
19.2212,23.1806,4.76966,0.326803,0.347046,-0.140011,0.0371416,0.429994,0.518571
17.7857,22.56,45.4672,0.323991,0.348663,-0.207939,0.00467623,0.396031,0.502338
17.2564,23.1241,17.4126,0.33549,0.366821,-0.242712,0.0147882,0.378644,0.507394
18.0107,23.5366,14.6257,0.355489,0.386026,-0.222294,0.0163144,0.388853,0.508157
18.4904,22.8687,-30.276,0.351866,0.375744,-0.196536,-0.00628391,0.401732,0.496858
18.3104,24.6419,7.6445,0.385124,0.422104,-0.231096,0.0347801,0.384452,0.51739
18.6742,24.0631,43.1076,0.392549,0.424335,-0.219896,0.00522224,0.390052,0.502611
18.4083,24.9514,12.7817,0.41217,0.452251,-0.246782,0.0209462,0.376609,0.510473
18.7919,24.9528,23.879,0.425288,0.463717,-0.239033,0.0104477,0.380484,0.505224
19.1966,23.6297,-8.4165,0.404956,0.431548,-0.20532,-0.0218043,0.39734,0.489098
18.5743,24.8144,18.841,0.415029,0.453374,-0.241346,0.0135276,0.379327,0.506764
17.5395,24.0591,-30.877,0.399778,0.439222,-0.277325,-0.00869986,0.361337,0.49565
18.5089,25.5324,10.9894,0.43184,0.476251,-0.256472,0.0256745,0.371764,0.512837
18.6198,25.3718,28.0848,0.442497,0.485871,-0.259103,0.00956636,0.370448,0.504783
18.5955,24.1619,-11.5974,0.42184,0.456433,-0.24537,-0.0194778,0.377315,0.490261
18.8487,25.5686,14.3703,0.442695,0.485778,-0.249087,0.0186299,0.375457,0.509315
18.1504,24.5458,-23.1676,0.426592,0.466834,-0.268771,-0.0111211,0.365615,0.494439
18.5359,23.7696,-10.0562,0.406643,0.438353,-0.236894,-0.0214263,0.381553,0.489287
18.9698,24.9024,19.2556,0.422156,0.458901,-0.228691,0.0125272,0.385654,0.506264
18.7721,22.5966,-3.91168,0.377577,0.399483,-0.203707,-0.0414739,0.398147,0.479263
18.9472,23.2735,-28.8697,0.372089,0.396556,-0.191098,-0.00639774,0.404451,0.496801
18.3219,24.5263,11.1238,0.391759,0.428443,-0.235583,0.0232703,0.382208,0.511635
18.2848,25.3805,9.90895,0.420851,0.465018,-0.258658,0.0290335,0.370671,0.514517
18.0673,24.8181,87.7042,0.422702,0.464946,-0.269744,0.00311108,0.365128,0.501556
17.6521,24.6565,-165.737,0.418344,0.462048,-0.285306,-0.00171112,0.357347,0.499144
17.6784,25.2468,27.4675,0.429823,0.477931,-0.29205,0.0110343,0.353975,0.505517
17.6901,24.275,-19.05,0.41533,0.456192,-0.281496,-0.0140397,0.359252,0.49298
17.9452,24.428,-67.3896,0.412879,0.452833,-0.268267,-0.00392263,0.365867,0.498039
17.8805,24.4766,-277.266,0.411485,0.452068,-0.270197,-0.000971001,0.364902,0.499514
18.3399,25.6351,12.714,0.43778,0.484429,-0.268197,0.0228954,0.365901,0.511448
18.7923,24.0685,-10.7377,0.419606,0.452206,-0.23484,-0.0200074,0.38258,0.489996
20.4,23.5051,-5.95313,0.406567,0.425009,-0.150943,-0.0217086,0.424529,0.489146
19.5493,25.1049,10.1938,0.424284,0.45861,-0.204014,0.0221904,0.397993,0.511095
18.3992,23.2985,-7.87189,0.390197,0.419056,-0.23083,-0.0260181,0.384585,0.486991
18.7711,21.9649,-3.33677,0.349439,0.36671,-0.181088,-0.0417565,0.409456,0.479122
18.9653,22.6872,-31.7725,0.345365,0.36527,-0.168344,-0.00513676,0.415828,0.497432
18.6168,24.0024,8.87667,0.369032,0.399417,-0.204263,0.0259326,0.397869,0.512966
18.3617,24.6259,10.0547,0.393453,0.430589,-0.235021,0.0259556,0.38249,0.512978
17.7039,23.2991,-16.0171,0.374597,0.406841,-0.251368,-0.0147715,0.374316,0.492614
17.8721,24.2207,22.0542,0.387594,0.425025,-0.253238,0.0120279,0.373381,0.506014
17.7091,22.4663,-6.59207,0.355068,0.381426,-0.236281,-0.0311221,0.381859,0.484439
16.6802,22.633,-21.5845,0.337572,0.369725,-0.271885,-0.0120386,0.364057,0.493981
16.6307,22.9326,528.99,0.337808,0.371885,-0.274426,0.000519757,0.362787,0.50026
17.0393,24.0292,12.4641,0.363196,0.402878,-0.273948,0.0238961,0.363026,0.511948
17.1091,21.1148,-3.49627,0.312132,0.332419,-0.231416,-0.0514685,0.384292,0.474266
18.0599,22.7473,19.153,0.327473,0.351814,-0.197432,0.010876,0.401284,0.505438
16.4082,21.807,-15.6427,0.303949,0.330977,-0.259292,-0.0155799,0.370354,0.49221
18.7311,24.1092,5.38209,0.357357,0.386947,-0.189479,0.0432394,0.405261,0.52162
16.9374,21.4221,-5.41667,0.310811,0.333499,-0.23877,-0.0372109,0.380615,0.481395
16.0669,22.7662,25.8046,0.317294,0.352095,-0.286126,0.0115352,0.356937,0.505768
17.5757,23.8599,9.15357,0.353706,0.38848,-0.241559,0.0296262,0.37922,0.514813
18.2095,24.3495,10.3133,0.382009,0.4177,-0.233418,0.0250628,0.383291,0.512531
17.6274,22.3725,-6.97311,0.348856,0.374829,-0.235352,-0.0295182,0.382324,0.485241
17.7711,23.6871,18.5356,0.363078,0.396376,-0.239509,0.0136585,0.380245,0.506829
17.706,22.3086,-8.79144,0.339823,0.364504,-0.224511,-0.0229293,0.387745,0.488535
