Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
16.1133,18.3332,2.88067,0.0964103,0.100587,-0.0825204,0.0438782,0.45874,0.521939
14.9893,17.4438,-41.3685,0.0915081,0.0960006,-0.143621,-0.00338981,0.428189,0.498305
15.0848,16.9858,-7.40413,0.0793909,0.0824355,-0.12514,-0.0148903,0.43743,0.492555
15.8047,17.7811,7.28243,0.0933147,0.0969433,-0.0973721,0.0154991,0.451314,0.50775
14.8645,17.5203,501.697,0.0918363,0.0967245,-0.151327,0.000302232,0.424337,0.500151
14.6753,17.9624,14.6037,0.101812,0.108485,-0.172628,0.0126898,0.413686,0.506345
15.5402,18.7189,6.3903,0.126162,0.133877,-0.14715,0.0272991,0.426425,0.51365
15.5594,18.3195,56.2346,0.128473,0.135279,-0.148382,0.00268639,0.425809,0.501343
15.0056,18.4854,32.2823,0.132014,0.140889,-0.183482,0.00586538,0.408259,0.502933
15.0947,18.1692,-29.5838,0.127452,0.135039,-0.173936,-0.0056872,0.413032,0.497156
15.1249,18.7739,14.474,0.138908,0.148624,-0.1834,0.0136114,0.4083,0.506806
16.5912,19.5273,5.76376,0.165833,0.174746,-0.127601,0.0267858,0.436199,0.513393
16.2597,19.0047,-415.109,0.164524,0.172844,-0.144735,-0.00034783,0.427632,0.499826
16.4128,16.7516,-0.309688,0.110506,0.111224,-0.0802947,-0.0613083,0.459853,0.469346
16.4843,18.4784,6.24989,0.125523,0.130263,-0.0922401,0.0175699,0.45388,0.508785
17.7231,20.5455,2.29483,0.183174,0.192348,-0.0824483,0.0636748,0.458776,0.531837
16.4571,18.7508,-8.18453,0.166033,0.173018,-0.135252,-0.0147261,0.432374,0.492637
16.1711,18.3962,-7.06878,0.150451,0.156698,-0.135741,-0.016823,0.432129,0.491588
15.9953,16.2397,-0.20512,0.0899306,0.0903629,-0.0823978,-0.0683731,0.458801,0.465813
16.5502,18.2995,3.98301,0.111493,0.115224,-0.0733528,0.0245902,0.463324,0.512295
15.2542,18.2567,15.0652,0.117886,0.124776,-0.155238,0.011037,0.422381,0.505518
14.3365,16.8506,-4.2396,0.0875545,0.0920263,-0.178121,-0.0339952,0.410939,0.483002
15.4293,18.3548,6.34024,0.110649,0.116969,-0.137708,0.0257869,0.431146,0.512893
15.3801,17.8352,-84.4935,0.109184,0.114429,-0.139062,-0.00162658,0.430469,0.499187
14.8871,17.5954,-20.2224,0.10187,0.10735,-0.160313,-0.00755396,0.419843,0.496223
14.9476,15.7704,-0.865435,0.0543257,0.0552494,-0.106071,-0.0568614,0.446964,0.471569
15.3493,16.3554,-5.53198,0.0458334,0.0467857,-0.0718368,-0.0109977,0.464082,0.494501
14.3459,17.2838,7.7854,0.0624231,0.0662311,-0.15145,0.02232,0.424275,0.51116
13.9504,15.9262,-4.09231,0.0384093,0.0400319,-0.149833,-0.0294233,0.425084,0.485288
14.197,15.3344,-2.15341,0.0121794,0.0124811,-0.105003,-0.0332984,0.447498,0.483351
14.9328,15.1174,-0.501655,-0.00649196,-0.00651807,-0.035694,-0.0237698,0.482153,0.488115
14.8024,16.8396,2.94741,0.0264112,0.0275536,-0.0833534,0.0428023,0.458323,0.521401
14.0416,16.1907,101.402,0.0270011,0.0282522,-0.131599,0.00131072,0.4342,0.500655
15.5141,17.6161,2.84519,0.0625309,0.0651987,-0.0807704,0.0437735,0.459615,0.521887
15.469,18.2098,4.03724,0.0937006,0.0987828,-0.117614,0.0387239,0.441193,0.519362
14.8433,17.152,-12.2515,0.0836131,0.0875109,-0.144005,-0.0108671,0.427997,0.494566
15.4182,18.4777,5.29612,0.110933,0.117559,-0.138648,0.0322729,0.430676,0.516136
14.4992,17.1021,-6.59931,0.0903044,0.0950536,-0.171307,-0.0225425,0.414346,0.488729
15.082,16.0892,-1.46213,0.0572173,0.0584022,-0.101092,-0.0410585,0.449454,0.479471
15.8459,18.7541,2.86386,0.10425,0.110157,-0.106699,0.0572464,0.44665,0.528623
16.3727,18.3174,6.666,0.118955,0.123367,-0.0917002,0.0161843,0.45415,0.508092
15.4325,18.6206,10.632,0.130481,0.13847,-0.157648,0.0163671,0.421176,0.508184
16.8965,19.8544,3.78118,0.169268,0.178364,-0.114075,0.0410167,0.442963,0.520508
16.7608,17.1643,-0.434545,0.123039,0.123977,-0.0736379,-0.0513319,0.463181,0.474334
16.5595,17.633,-4.69701,0.111575,0.113866,-0.0728995,-0.0127961,0.46355,0.493602
15.9442,17.0146,-2.55863,0.0899073,0.0918014,-0.085401,-0.0239983,0.4573,0.488001
16.4285,18.7646,3.44525,0.121955,0.127371,-0.0916714,0.0374896,0.454164,0.518745
15.4238,17.7651,-14.6366,0.112116,0.117236,-0.139541,-0.00892399,0.430229,0.495538
15.6845,18.2867,14.319,0.121093,0.127165,-0.133691,0.0100376,0.433154,0.505019
14.674,18.1978,75.9053,0.120858,0.129212,-0.191575,0.00255757,0.404212,0.501279
14.7244,18.5799,17.8909,0.130696,0.14049,-0.19821,0.0117347,0.400895,0.505867
15.1811,18.2586,-58.3243,0.129424,0.137113,-0.170946,-0.00288156,0.414527,0.498559
16.1269,18.9816,8.44358,0.14721,0.155078,-0.134986,0.0181345,0.432507,0.509067
15.9602,18.6039,-133.365,0.145838,0.153084,-0.143017,-0.00106439,0.428492,0.499468
15.0194,18.5021,-57.4139,0.140492,0.149876,-0.190887,-0.00326783,0.404557,0.498366
16.5751,19.5927,5.7817,0.168219,0.177497,-0.130866,0.0273681,0.434567,0.513684
16.6518,20.1792,6.27609,0.193435,0.205645,-0.151164,0.0286507,0.424418,0.514325
17.4585,20.9352,5.19151,0.225764,0.2393,-0.138511,0.0330456,0.430744,0.516523
16.7284,20.1571,-63.3819,0.220492,0.233721,-0.172323,-0.00267657,0.413839,0.498662
15.8489,20.6716,20.8351,0.227191,0.246505,-0.224617,0.0113242,0.387692,0.505662
15.5968,20.1684,-33.7741,0.220201,0.238111,-0.231827,-0.00666665,0.384087,0.496667
16.6178,21.0703,11.5111,0.241063,0.259573,-0.196566,0.0187007,0.401717,0.50935
16.6143,21.2456,16.37,0.253355,0.273399,-0.207436,0.0134962,0.396282,0.506748
16.1663,20.8227,-66.6305,0.248352,0.268307,-0.226217,-0.00334489,0.386892,0.498328
15.8965,20.4504,-20.7092,0.237486,0.256381,-0.230948,-0.0106383,0.384526,0.494681
17.3675,22.0719,6.6049,0.274158,0.295623,-0.186902,0.0333461,0.406549,0.516673
17.4797,23.103,6.32663,0.312004,0.340345,-0.213131,0.0400124,0.393434,0.520006
18.2168,22.201,-602.472,0.315431,0.335496,-0.179703,-0.000297782,0.410148,0.499851
16.652,21.9254,-37.4917,0.301476,0.327631,-0.245359,-0.00637434,0.37732,0.496813
18.6704,20.876,-3.75876,0.284718,0.294913,-0.130103,-0.0273398,0.434948,0.48633
17.9617,22.8116,7.08332,0.310627,0.334841,-0.188241,0.0309437,0.40588,0.515472
18.1083,22.0555,-110.683,0.309797,0.329428,-0.180291,-0.00161432,0.409854,0.499193
18.3693,22.7845,12.639,0.326144,0.348914,-0.181227,0.0155707,0.409387,0.507785
18.7306,23.2818,10.6529,0.346295,0.370752,-0.180445,0.0186933,0.409778,0.509347
17.7726,23.0535,52.991,0.345402,0.374046,-0.225721,0.00434154,0.38714,0.502171
18.8585,22.1461,-8.21393,0.333533,0.350679,-0.163568,-0.0177522,0.418216,0.491124
19.8781,23.6009,6.98052,0.361815,0.38222,-0.138266,0.0231194,0.430867,0.51156
21.005,26.2955,3.17408,0.436245,0.469092,-0.147134,0.0676761,0.426433,0.533838
20.2094,24.5679,-143.412,0.430005,0.457008,-0.178423,-0.00123551,0.410789,0.499382
18.9267,23.7718,-11.8266,0.404404,0.433523,-0.217306,-0.0169418,0.391347,0.491529
18.0645,24.6922,25.8208,0.409897,0.450483,-0.260728,0.0105044,0.369636,0.505252
17.4558,24.5388,136.986,0.408319,0.451855,-0.287143,0.00211156,0.356428,0.501056
19.1661,24.9951,22.832,0.429523,0.465995,-0.225291,0.0103193,0.387354,0.50516
19.0094,25.5265,16.4393,0.444945,0.486807,-0.243561,0.0157754,0.37822,0.507888
18.6448,24.4703,-17.7781,0.428704,0.465301,-0.248133,-0.013214,0.375933,0.493393
19.4457,24.9119,95.8676,0.436141,0.470615,-0.217631,0.00229405,0.391184,0.501147
18.5671,24.4097,-26.3687,0.421218,0.4575,-0.246198,-0.00899561,0.376901,0.495502
19.668,26.1381,8.46244,0.459423,0.501636,-0.224859,0.0301321,0.38757,0.515066
19.2066,23.9417,-6.71139,0.425862,0.455299,-0.220739,-0.028625,0.389631,0.485687
20.0136,21.8649,-1.37187,0.368991,0.379273,-0.137882,-0.0581321,0.431059,0.470934
18.7708,20.6189,-1.46757,0.303674,0.31265,-0.142032,-0.0575596,0.428984,0.47122
17.9371,18.914,-0.684047,0.231114,0.234966,-0.118231,-0.0702063,0.440885,0.464897
19.686,24.8544,2.18168,0.335156,0.361948,-0.1245,0.105359,0.43775,0.552679
18.6669,21.4783,-5.6474,0.307498,0.321304,-0.15058,-0.0226525,0.42471,0.488674
18.7167,21.4997,-11.75,0.297131,0.310428,-0.138929,-0.0108964,0.430535,0.494552
18.821,22.2931,12.3996,0.309891,0.327012,-0.145011,0.0127207,0.427495,0.50636
18.0442,21.3722,-10.463,0.291878,0.307692,-0.168098,-0.0146644,0.415951,0.492668
19.2559,23.0062,5.61731,0.326456,0.345606,-0.137999,0.0298872,0.431001,0.514944
18.6286,22.2355,-70.0676,0.32099,0.339309,-0.16415,-0.00230977,0.417925,0.498845
16.2664,23.1094,16.4921,0.32629,0.362505,-0.283247,0.0182833,0.358377,0.509142
19.0894,22.9599,29.0861,0.34701,0.367755,-0.163728,0.00582952,0.418136,0.502915
19.3562,23.4314,13.3933,0.361545,0.384001,-0.16305,0.0131563,0.418475,0.506578
19.4289,24.5807,6.98177,0.392908,0.423068,-0.185123,0.0309479,0.407438,0.515474
19.447,24.9319,9.96151,0.416055,0.449512,-0.202382,0.0225835,0.398809,0.511292
19.5304,23.8366,-15.9029,0.404861,0.430596,-0.189858,-0.0112323,0.405071,0.494384
18.5581,23.2266,-10.6996,0.380138,0.407075,-0.215732,-0.0184393,0.392134,0.49078
18.0301,23.915,46.5748,0.382424,0.416726,-0.242068,0.00531144,0.378966,0.502656
18.9182,25.318,8.24084,0.419602,0.459093,-0.229133,0.0316445,0.385434,0.515822
19.2965,25.733,10.6767,0.44679,0.488133,-0.232135,0.0239892,0.383932,0.511995
20.2521,26.2943,10.264,0.477232,0.517469,-0.212154,0.0229008,0.393923,0.51145
18.8301,25.6818,-575.699,0.467269,0.512864,-0.267131,-0.000463207,0.366434,0.499768
19.7495,24.2154,-6.13243,0.441815,0.470149,-0.208233,-0.0291952,0.395884,0.485402
20.3828,25.5612,16.6663,0.458877,0.4924,-0.192775,0.0123051,0.403612,0.506153
19.2613,25.5078,48.4298,0.45699,0.497759,-0.24105,0.00508224,0.379475,0.502541
18.3361,24.9992,-35.2397,0.443042,0.486004,-0.272038,-0.00750662,0.363981,0.496247
19.1316,23.6283,-5.85863,0.414747,0.442204,-0.215784,-0.0314617,0.392108,0.484269
19.7235,24.0216,-23.0559,0.410329,0.436211,-0.185247,-0.0077007,0.407376,0.49615
18.4393,24.245,313.196,0.403377,0.438387,-0.23888,0.000765161,0.38056,0.500383
18.5547,25.3208,12.2311,0.426863,0.469281,-0.250848,0.0223351,0.374576,0.511168
19.9588,26.5721,7.20308,0.473115,0.517018,-0.222,0.0357887,0.389,0.517894
18.322,26.9642,13.03,0.488849,0.548417,-0.303371,0.0252178,0.348315,0.512609
19.0977,26.3407,364.683,0.495017,0.544995,-0.274426,0.000754574,0.362787,0.500377
19.4143,26.2203,-135.641,0.49512,0.541953,-0.260986,-0.00191001,0.369507,0.499045
19.1439,26.605,44.4767,0.500133,0.551946,-0.275872,0.00634529,0.362064,0.503173
18.4061,25.9762,-32.9858,0.485526,0.537427,-0.297628,-0.00875743,0.351186,0.495621
20.1774,25.3554,-12.2808,0.479733,0.514363,-0.217234,-0.016357,0.391383,0.491822
19.348,25.8008,541.688,0.474681,0.517868,-0.249756,0.000461923,0.375122,0.500231
19.8472,22.002,-1.18502,0.394385,0.406977,-0.166793,-0.0763351,0.416603,0.461832
20.4278,23.1869,-8.77111,0.38388,0.399588,-0.130788,-0.0133852,0.434606,0.493307
19.2361,21.8411,-3.19647,0.340323,0.354058,-0.150954,-0.0359716,0.424523,0.482014
20.5485,24.8638,3.82039,0.394738,0.419781,-0.134226,0.0475913,0.432887,0.523796
19.916,23.3706,-19.069,0.383152,0.402903,-0.154376,-0.00769227,0.422812,0.496154
18.9137,22.1626,-4.74953,0.34693,0.364376,-0.172144,-0.0299405,0.413928,0.48503
19.1301,24.4864,6.42154,0.382984,0.413861,-0.191193,0.0352655,0.404403,0.517633
19.6981,21.1453,-1.18781,0.329827,0.337236,-0.119193,-0.0544804,0.440404,0.47276
18.8004,19.9456,-0.975098,0.269927,0.274991,-0.109832,-0.0556082,0.445084,0.472196
18.7188,21.4522,16.3999,0.277002,0.289356,-0.120583,0.00783011,0.439709,0.503915
18.7313,21.4101,42.9555,0.279848,0.292052,-0.122562,0.00292124,0.438719,0.501461
18.7198,19.861,-1.56343,0.245582,0.25026,-0.0908703,-0.0354487,0.454565,0.482276
17.6099,16.4399,0.597314,0.139663,0.13666,-0.0428716,-0.106464,0.478564,0.446768
16.6161,17.4921,-1.95696,0.115418,0.117344,-0.0737807,-0.0249515,0.46311,0.487524
15.7332,16.491,-1.06883,0.0783951,0.0795802,-0.0852857,-0.0412242,0.457357,0.479388
15.8416,17.2001,NULL,0.0785646,0.0806889,-0.0789827,0,0.460509,0.5
15.4469,17.6073,10.549,0.0875811,0.0913464,-0.112376,0.0117684,0.443812,0.505884
15.7226,17.5723,21.7408,0.0920944,0.0954545,-0.100911,0.00486532,0.449545,0.502433
16.2366,18.3387,4.87915,0.113079,0.117646,-0.0933255,0.0240582,0.453337,0.512029
15.3784,17.4844,-10.0066,0.10125,0.10545,-0.130914,-0.0118942,0.434543,0.494053
14.9266,17.1436,-8.10718,0.0873601,0.0912524,-0.142992,-0.015701,0.428504,0.49215
15.2729,16.8164,-5.18486,0.0735756,0.0758698,-0.107583,-0.0173946,0.446208,0.491303
15.024,15.2221,-0.215734,0.0261419,0.0262514,-0.0691697,-0.0568954,0.465415,0.471552
15.4068,15.94,-5.33564,0.0213595,0.0215993,-0.0394684,-0.00622958,0.480266,0.496885
15.3666,17.1814,3.1259,0.0489457,0.0507746,-0.0743471,0.034972,0.462826,0.517486
15.4668,17.6678,4.06218,0.0744339,0.077729,-0.0968827,0.0316385,0.451559,0.515819
14.9742,15.9331,-1.63714,0.0445821,0.0454725,-0.0935069,-0.0354577,0.453247,0.482271
15.0569,17.7419,4.31347,0.0735064,0.0775102,-0.12048,0.0363607,0.43976,0.51818
14.7559,16.61,-7.33368,0.0608776,0.0632057,-0.124941,-0.0149923,0.43753,0.492504
14.4351,16.1223,-4.60861,0.0426234,0.0441401,-0.124528,-0.022203,0.437736,0.488899
14.4064,15.8464,-4.53187,0.0269562,0.0277869,-0.108746,-0.0196581,0.445627,0.490171
14.5803,16.6011,9.19041,0.037584,0.0391882,-0.109938,0.0134228,0.445031,0.506711
14.2087,15.7835,-5.31871,0.0227469,0.0235194,-0.116351,-0.0184138,0.441824,0.490793
14.8998,15.5339,-2.34457,0.00947497,0.00960416,-0.0572383,-0.0171138,0.471381,0.491443
14.7083,15.8785,31.5164,0.0112671,0.0115513,-0.0715277,0.00234391,0.464236,0.501172
14.9005,15.6857,-10.109,0.00743453,0.00756026,-0.0547376,-0.00492734,0.472631,0.497536
15.2809,16.7876,2.89654,0.0325506,0.0335763,-0.0606446,0.0319764,0.469678,0.515988
15.9763,18.1583,2.24621,0.0781384,0.0815248,-0.0704391,0.0565225,0.46478,0.528261
15.0467,15.9174,-1.39852,0.045678,0.0465044,-0.0902835,-0.0376414,0.454858,0.481179
15.1487,15.6809,-1.25571,0.0244485,0.0247233,-0.0593611,-0.0263159,0.470319,0.486842
15.626,16.8784,3.19977,0.0436251,0.0447494,-0.052225,0.0237411,0.473887,0.511871
15.0682,16.4526,-80.5829,0.0422881,0.0435075,-0.0851007,-0.00104312,0.45745,0.499478
14.9196,15.5414,-1.35895,0.0191179,0.0193713,-0.0674581,-0.0285967,0.466271,0.485702
14.9007,16.35,8.20984,0.0276973,0.0285469,-0.0786976,0.0109153,0.460651,0.505458
14.212,15.5032,-3.8939,0.0108236,0.0111282,-0.102481,-0.0209406,0.448759,0.48953
15.2797,17.9265,2.45464,0.0608319,0.0641194,-0.0930948,0.0639987,0.453453,0.531999
14.8781,16.5008,-9.38933,0.0519598,0.0537082,-0.107687,-0.0103652,0.446156,0.494817
15.4623,17.1828,6.70727,0.0648301,0.067092,-0.0864948,0.0151552,0.456753,0.507578
15.0757,16.5762,-8.617,0.0558717,0.0575975,-0.0999745,-0.0103956,0.450013,0.494802
15.0512,16.7821,108.923,0.0566087,0.0586255,-0.10229,0.000947803,0.448855,0.500474
15.796,18.4163,3.10313,0.0962548,0.101206,-0.101066,0.0480549,0.449467,0.524027
15.0148,16.7482,-4.26068,0.0751384,0.077779,-0.124763,-0.0237162,0.437618,0.488142
15.2151,18.1209,5.93624,0.0979499,0.103588,-0.137044,0.0277628,0.431478,0.513881
16.0986,19.3267,3.72288,0.138614,0.147054,-0.1279,0.0469723,0.43605,0.523486
16.0971,18.8452,14.1785,0.147493,0.155084,-0.136951,0.010392,0.431524,0.505196
16.7492,19.7466,5.39686,0.174299,0.183775,-0.127246,0.0289402,0.436377,0.51447
15.7847,17.9396,-3.50251,0.14219,0.147983,-0.149297,-0.0331586,0.425351,0.483421
15.2846,19.2923,10.7638,0.157444,0.169321,-0.192144,0.0196791,0.403928,0.50984
15.4629,19.0498,55.1438,0.160909,0.171711,-0.185514,0.00342632,0.407243,0.501713
16.765,20.6139,4.63,0.201332,0.215088,-0.152536,0.042021,0.423732,0.521011
16.514,19.2465,-10.2645,0.188219,0.197479,-0.153679,-0.0136428,0.42316,0.493179
16.9573,20.6181,6.53367,0.214471,0.228228,-0.154578,0.0279341,0.422711,0.513967
16.4246,20.4487,20.493,0.221151,0.236784,-0.189003,0.00969594,0.405498,0.504848
17.4434,21.0026,9.40124,0.241832,0.256497,-0.154216,0.0183564,0.422892,0.509178
16.8372,19.8249,-7.55197,0.221329,0.232874,-0.16732,-0.0195651,0.41634,0.490217
16.3122,19.8518,-19.287,0.211042,0.22429,-0.185827,-0.00915991,0.407087,0.49542
16.9032,20.8666,9.43888,0.231708,0.247598,-0.173303,0.0205362,0.413349,0.510268
16.7742,18.5331,-1.8845,0.186988,0.192892,-0.138299,-0.0479456,0.43085,0.476027
16.0351,19.6361,42.345,0.188326,0.200626,-0.179834,0.0043496,0.410083,0.502175
15.5536,19.7101,52.1506,0.190223,0.204648,-0.207679,0.00406014,0.396161,0.50203
16.3055,21.0634,6.52606,0.224331,0.243065,-0.198131,0.0358539,0.400935,0.517927
15.9845,20.5439,43.4009,0.227677,0.245933,-0.217932,0.00513979,0.391034,0.50257
17.5596,22.2086,5.14667,0.272638,0.293703,-0.175809,0.0423976,0.412096,0.521199
18.2147,23.2309,5.09975,0.317155,0.342525,-0.181261,0.0442126,0.40937,0.522106
18.2196,20.191,-1.96498,0.270671,0.279475,-0.14035,-0.0473359,0.429825,0.476332
18.6444,21.912,9.02983,0.288492,0.303759,-0.134834,0.0167916,0.432583,0.508396
19.4729,23.1806,4.46647,0.32809,0.347046,-0.12875,0.0371416,0.435625,0.518571
18.0601,22.56,42.8544,0.325409,0.348663,-0.195721,0.00467623,0.40214,0.502338
17.5439,23.1241,16.5592,0.337025,0.366821,-0.230093,0.0147882,0.384953,0.507394
18.2976,23.5366,13.8664,0.357074,0.386026,-0.209908,0.0163144,0.395046,0.508157
18.768,22.8687,-28.3563,0.35338,0.375744,-0.184472,-0.00628391,0.407764,0.496858
18.6073,24.6419,7.2861,0.386858,0.422104,-0.218631,0.0347801,0.390684,0.51739
18.9691,24.0631,40.7487,0.394288,0.424335,-0.207577,0.00522224,0.396211,0.502611
18.7161,24.9514,12.1803,0.414056,0.452251,-0.234185,0.0209462,0.382907,0.510473
19.1007,24.9528,22.6823,0.427214,0.463717,-0.22653,0.0104477,0.386735,0.505224
19.4897,23.6297,-7.85995,0.406715,0.431548,-0.193185,-0.0218043,0.403407,0.489098
18.8812,24.8144,17.9142,0.416916,0.453374,-0.228808,0.0135276,0.385596,0.506764
17.8512,24.0591,-29.4004,0.401665,0.439222,-0.264479,-0.00869986,0.36776,0.49565
18.8242,25.5324,10.4959,0.433834,0.476251,-0.243803,0.0256745,0.378099,0.512837
18.9385,25.3718,26.7593,0.444544,0.485871,-0.246422,0.00956636,0.376789,0.504783
18.905,24.1619,-10.9526,0.423763,0.456433,-0.23281,-0.0194778,0.383595,0.490261
19.1647,25.5686,13.6945,0.444721,0.485778,-0.236498,0.0186299,0.381751,0.509315
18.4672,24.5458,-22.0202,0.428585,0.466834,-0.25601,-0.0111211,0.371995,0.494439
18.8392,23.7696,-9.47342,0.408481,0.438353,-0.224407,-0.0214263,0.387797,0.489287
19.2749,24.9024,18.2653,0.424046,0.458901,-0.216286,0.0125272,0.391857,0.506264
19.0581,22.5966,-3.61915,0.379216,0.399483,-0.191574,-0.0414739,0.404213,0.479263
19.2277,23.2735,-26.9981,0.373676,0.396556,-0.179125,-0.00639774,0.410438,0.496801
18.6213,24.5263,10.587,0.393529,0.428443,-0.223093,0.0232703,0.388453,0.511635
18.5979,25.3805,9.47159,0.422801,0.465018,-0.24596,0.0290335,0.37702,0.514517
18.3833,24.8181,83.5993,0.424679,0.464946,-0.256973,0.00311108,0.371513,0.501556
17.9705,24.6565,-158.202,0.420331,0.462048,-0.272414,-0.00171112,0.363793,0.499144
18.0014,25.2468,26.2954,0.431876,0.477931,-0.279117,0.0110343,0.360441,0.505517
18.0069,24.275,-18.1334,0.417296,0.456192,-0.268628,-0.0140397,0.365686,0.49298
18.2584,24.428,-64.1335,0.41481,0.452833,-0.255495,-0.00392263,0.372253,0.498039
18.194,24.4766,-264.085,0.413415,0.452068,-0.257398,-0.000971001,0.371301,0.499514
18.6598,25.6351,12.1566,0.439825,0.484429,-0.255434,0.0228954,0.372283,0.511448
19.0983,24.0685,-10.1148,0.421497,0.452206,-0.222378,-0.0200074,0.388811,0.489996
20.6741,23.5051,-5.42775,0.408195,0.425009,-0.139537,-0.0217086,0.430231,0.489146
19.8471,25.1049,9.64749,0.426123,0.45861,-0.191891,0.0221904,0.404054,0.511095
18.6969,23.2985,-7.3937,0.39195,0.419056,-0.218388,-0.0260181,0.390806,0.486991
19.0427,21.9649,-3.05301,0.350907,0.36671,-0.16924,-0.0417565,0.41538,0.479122
19.2315,22.6872,-29.5003,0.346788,0.36527,-0.156672,-0.00513676,0.421664,0.497432
18.9014,24.0024,8.40764,0.370637,0.399417,-0.192099,0.0259326,0.40395,0.512966
18.6617,24.6259,9.57329,0.395231,0.430589,-0.222525,0.0259556,0.388738,0.512978
18.0033,23.2991,-15.1601,0.376322,0.406841,-0.238708,-0.0147715,0.380646,0.492614
18.1755,24.2207,21.0001,0.389383,0.425025,-0.240559,0.0120279,0.37972,0.506014
17.9997,22.4663,-6.18945,0.356678,0.381426,-0.223751,-0.0311221,0.388125,0.484439
16.9745,22.633,-20.5174,0.339162,0.369725,-0.259039,-0.0120386,0.37048,0.493981
16.9257,22.9326,504.222,0.339404,0.371885,-0.261553,0.000519757,0.369223,0.50026
17.3411,24.0292,11.926,0.364909,0.402878,-0.261089,0.0238961,0.369455,0.511948
17.3875,21.1148,-3.25322,0.313542,0.332419,-0.218907,-0.0514685,0.390547,0.474266
18.332,22.7473,18.0412,0.328886,0.351814,-0.18534,0.010876,0.40733,0.505438
16.6913,21.807,-14.8226,0.305366,0.330977,-0.246514,-0.0155799,0.376743,0.49221
19.0081,24.1092,5.10489,0.358881,0.386947,-0.177493,0.0432394,0.411254,0.52162
17.2176,21.4221,-5.07816,0.312229,0.333499,-0.226174,-0.0372109,0.386913,0.481395
16.3583,22.7662,24.6822,0.318807,0.352095,-0.273179,0.0115352,0.363411,0.505768
17.8675,23.8599,8.72843,0.355322,0.38848,-0.228964,0.0296262,0.385518,0.514813
18.5062,24.3495,9.81503,0.383733,0.4177,-0.220929,0.0250628,0.389535,0.512531
17.9161,22.3725,-6.54893,0.350436,0.374829,-0.222831,-0.0295182,0.388585,0.485241
18.0645,23.6871,17.6161,0.364729,0.396376,-0.226951,0.0136585,0.386525,0.506829
