Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
16.2977,18.3962,-6.66677,0.150807,0.156698,-0.128978,-0.016823,0.435511,0.491588
16.0733,16.2397,-0.139666,0.0900685,0.0903629,-0.0779225,-0.0683731,0.461039,0.465813
16.6244,18.2995,3.81412,0.111651,0.115224,-0.0691997,0.0245902,0.4654,0.512295
15.396,18.2567,14.3536,0.118211,0.124776,-0.147384,0.011037,0.426308,0.505518
14.4936,16.8506,-3.97467,0.087834,0.0920263,-0.169115,-0.0339952,0.415443,0.483002
15.5582,18.3548,6.061,0.110927,0.116969,-0.130507,0.0257869,0.434746,0.512893
15.5084,17.8352,-80.076,0.109458,0.114429,-0.131877,-0.00162658,0.434062,0.499187
15.0313,17.5954,-19.1451,0.102162,0.10735,-0.152176,-0.00755396,0.423912,0.496223
15.0465,15.7704,-0.761402,0.0544367,0.0552494,-0.100156,-0.0568614,0.449922,0.471569
15.4226,16.3554,-5.12924,0.0459028,0.0467857,-0.0674075,-0.0109977,0.466296,0.494501
14.4828,17.2838,7.42276,0.0626005,0.0662311,-0.143356,0.02232,0.428322,0.51116
14.0838,15.9262,-3.81594,0.0385189,0.0400319,-0.141701,-0.0294233,0.42915,0.485288
14.2944,15.3344,-1.96888,0.0122053,0.0124811,-0.0988588,-0.0332984,0.450571,0.483351
14.9741,15.1174,-0.389212,-0.00649781,-0.00651807,-0.0330213,-0.0237698,0.483489,0.488115
14.8843,16.8396,2.82884,0.0264572,0.0275536,-0.0782785,0.0428023,0.460861,0.521401
14.1615,16.1907,95.7444,0.0270709,0.0282522,-0.124183,0.00131072,0.437908,0.500655
15.5959,17.6161,2.73448,0.0626347,0.0651987,-0.0759242,0.0437735,0.462038,0.521887
15.5802,18.2098,3.87352,0.0939067,0.0987828,-0.111274,0.0387239,0.444363,0.519362
14.9742,17.152,-11.557,0.0838341,0.0875109,-0.136458,-0.0108671,0.431771,0.494566
15.5481,18.4777,5.07127,0.111214,0.117559,-0.131392,0.0322729,0.434304,0.516136
14.652,17.1021,-6.21201,0.0905831,0.0950536,-0.162577,-0.0225425,0.418712,0.488729
15.1771,16.0892,-1.32399,0.0573293,0.0584022,-0.0954197,-0.0410585,0.45229,0.479471
15.9494,18.7541,2.76191,0.10446,0.110157,-0.100863,0.0572464,0.449568,0.528623
16.4638,18.3174,6.3538,0.119161,0.123367,-0.0866476,0.0161843,0.456676,0.508092
15.5762,18.6206,10.1528,0.130841,0.13847,-0.149805,0.0163671,0.425097,0.508184
17.008,19.8544,3.63854,0.169611,0.178364,-0.108224,0.0410167,0.445888,0.520508
16.828,17.1643,-0.362123,0.123196,0.123977,-0.0699203,-0.0513319,0.46504,0.474334
16.6314,17.633,-4.38231,0.111729,0.113866,-0.0688726,-0.0127961,0.465564,0.493602
16.0287,17.0146,-2.35661,0.0900568,0.0918014,-0.0805528,-0.0239983,0.459724,0.488001
16.5188,18.7646,3.3121,0.122165,0.127371,-0.0866795,0.0374896,0.45666,0.518745
15.552,17.7651,-13.8356,0.112396,0.117236,-0.132392,-0.00892399,0.433804,0.495538
15.809,18.2867,13.6343,0.121383,0.127165,-0.126818,0.0100376,0.436591,0.505019
14.8437,18.1978,72.2502,0.12126,0.129212,-0.182227,0.00255757,0.408886,0.501279
14.9014,18.5799,17.0696,0.131146,0.14049,-0.188571,0.0117347,0.405714,0.505867
15.3353,18.2586,-55.4033,0.12981,0.137113,-0.16253,-0.00288156,0.418735,0.498559
16.254,18.9816,8.06772,0.147561,0.155078,-0.12817,0.0181345,0.435915,0.509067
16.0925,18.6039,-126.689,0.146201,0.153084,-0.135911,-0.00106439,0.432044,0.499468
15.19,18.5021,-54.6017,0.140952,0.149876,-0.181697,-0.00326783,0.409152,0.498366
16.7002,19.5927,5.54195,0.168604,0.177497,-0.124305,0.0273681,0.437848,0.513684
16.794,20.1792,6.02315,0.193928,0.205645,-0.143917,0.0286507,0.428042,0.514325
17.5937,20.9352,4.98959,0.226291,0.2393,-0.131838,0.0330456,0.434081,0.516523
16.8883,20.1571,-60.4253,0.221109,0.233721,-0.164409,-0.00267657,0.417795,0.498662
16.0512,20.6716,19.9611,0.228002,0.246505,-0.214719,0.0113242,0.392641,0.505662
15.8036,20.1684,-32.2463,0.221011,0.238111,-0.221642,-0.00666665,0.389179,0.496667
16.7996,21.0703,11.0413,0.241819,0.259573,-0.187779,0.0187007,0.40611,0.50935
16.8055,21.2456,15.6939,0.254183,0.273399,-0.198312,0.0134962,0.400844,0.506748
16.3711,20.8227,-63.7006,0.24923,0.268307,-0.216416,-0.00334489,0.391792,0.498328
16.1037,20.4504,-19.7671,0.238346,0.256381,-0.220927,-0.0106383,0.389537,0.494681
17.5444,22.0719,6.35649,0.274966,0.295623,-0.178618,0.0333461,0.410691,0.516673
17.6813,23.103,6.09981,0.31302,0.340345,-0.204056,0.0400124,0.397972,0.520006
18.3899,22.201,-576.296,0.316303,0.335496,-0.171908,-0.000297782,0.414046,0.499851
16.8763,21.9254,-35.8967,0.302588,0.327631,-0.235192,-0.00637434,0.382404,0.496813
18.7989,20.876,-3.53985,0.285312,0.294913,-0.124119,-0.0273398,0.437941,0.48633
18.1431,22.8116,6.81841,0.311533,0.334841,-0.180043,0.0309437,0.409979,0.515472
18.2818,22.0555,-105.818,0.31066,0.329428,-0.172438,-0.00161432,0.413781,0.499193
18.5462,22.7845,12.1325,0.327056,0.348914,-0.173342,0.0155707,0.413329,0.507785
18.9078,23.2818,10.2383,0.347247,0.370752,-0.172693,0.0186933,0.413653,0.509347
17.9867,23.0535,50.8428,0.346564,0.374046,-0.216394,0.00434154,0.391803,0.502171
19.0198,22.1461,-7.81091,0.334374,0.350679,-0.156413,-0.0177522,0.421794,0.491124
20.0211,23.6009,6.71251,0.362599,0.38222,-0.13207,0.0231194,0.433965,0.51156
21.161,26.2955,3.0805,0.437213,0.469092,-0.1408,0.0676761,0.4296,0.533838
20.3932,24.5679,-137.365,0.431144,0.457008,-0.170952,-0.00123551,0.414524,0.499382
19.1392,23.7718,-11.3081,0.405681,0.433523,-0.208521,-0.0169418,0.39574,0.491529
18.3138,24.6922,24.8496,0.411423,0.450483,-0.250526,0.0105044,0.374737,0.505252
17.729,24.5388,131.702,0.409998,0.451855,-0.275985,0.00211156,0.362008,0.501056
19.3887,24.9951,21.9601,0.430916,0.465995,-0.216294,0.0103193,0.391853,0.50516
19.2494,25.5265,15.8339,0.446487,0.486807,-0.234011,0.0157754,0.382995,0.507888
18.8859,24.4703,-17.0423,0.430218,0.465301,-0.238411,-0.013214,0.380794,0.493393
19.6622,24.9119,92.0715,0.437506,0.470615,-0.208923,0.00229405,0.395539,0.501147
18.806,24.4097,-25.2904,0.422702,0.4575,-0.236499,-0.00899561,0.381751,0.495502
19.8947,26.1381,8.16593,0.460902,0.501636,-0.215924,0.0301321,0.392038,0.515066
19.4238,23.9417,-6.40355,0.427212,0.455299,-0.211927,-0.028625,0.394037,0.485687
20.1535,21.8649,-1.26815,0.369769,0.379273,-0.131853,-0.0581321,0.434074,0.470934
18.9111,20.6189,-1.35617,0.304355,0.31265,-0.13562,-0.0575596,0.43219,0.47122
18.0505,18.914,-0.604632,0.231561,0.234966,-0.112655,-0.0702063,0.443672,0.464897
19.8152,24.8544,2.12711,0.335826,0.361948,-0.118751,0.105359,0.440625,0.552679
18.8139,21.4783,-5.35214,0.30822,0.321304,-0.143892,-0.0226525,0.428054,0.488674
18.8548,21.4997,-11.1673,0.297791,0.310428,-0.132579,-0.0108964,0.43371,0.494552
18.966,22.2931,11.8817,0.310606,0.327012,-0.138423,0.0127207,0.430789,0.50636
18.206,21.3722,-9.95439,0.292647,0.307692,-0.16064,-0.0146644,0.41968,0.492668
19.3961,23.0062,5.40729,0.327172,0.345606,-0.131722,0.0298872,0.434139,0.514944
18.7907,22.2355,-66.9189,0.321813,0.339309,-0.156877,-0.00230977,0.421561,0.498845
16.5268,23.1094,15.8645,0.327668,0.362505,-0.271771,0.0182833,0.364114,0.509142
19.2526,22.9599,27.8596,0.347885,0.367755,-0.156578,0.00582952,0.421711,0.502915
19.5204,23.4314,12.8539,0.36245,0.384001,-0.155953,0.0131563,0.422024,0.506578
19.6152,24.5807,6.72934,0.393998,0.423068,-0.177311,0.0309479,0.411345,0.515474
19.6502,24.9319,9.59233,0.417295,0.449512,-0.194045,0.0225835,0.402978,0.511292
19.72,23.8366,-15.2029,0.405994,0.430596,-0.181995,-0.0112323,0.409002,0.494384
18.7664,23.2266,-10.2221,0.38134,0.407075,-0.206928,-0.0184393,0.396536,0.49078
18.2616,23.915,44.7428,0.383773,0.416726,-0.232337,0.00531144,0.383831,0.502656
19.1432,25.318,7.95102,0.420991,0.459093,-0.219962,0.0316445,0.390019,0.515822
19.5275,25.733,10.2934,0.448273,0.488133,-0.222942,0.0239892,0.388529,0.511995
20.47,26.2943,9.89389,0.478683,0.517469,-0.203677,0.0229008,0.398161,0.51145
19.0927,25.6818,-553.633,0.469017,0.512864,-0.25691,-0.000463207,0.371545,0.499768
19.958,24.2154,-5.8462,0.443138,0.470149,-0.199876,-0.0291952,0.400062,0.485402
20.5812,25.5612,16.0279,0.460161,0.4924,-0.18492,0.0123051,0.40754,0.506153
19.5004,25.5078,46.5758,0.458551,0.497759,-0.231627,0.00508224,0.384186,0.502541
18.5997,24.9992,-33.8458,0.444741,0.486004,-0.261574,-0.00750662,0.369213,0.496247
19.343,23.6283,-5.58316,0.416038,0.442204,-0.207117,-0.0314617,0.396441,0.484269
19.9102,24.0216,-22.0544,0.411453,0.436211,-0.177535,-0.0077007,0.411232,0.49615
18.6698,24.245,300.759,0.404767,0.438387,-0.229364,0.000765161,0.385318,0.500383
18.7985,25.3208,11.7905,0.428391,0.469281,-0.241006,0.0223351,0.379497,0.511168
20.1844,26.5721,6.95732,0.474613,0.517018,-0.213205,0.0357887,0.393398,0.517894
18.6269,26.9642,12.5703,0.490951,0.548417,-0.291778,0.0252178,0.354111,0.512609
19.3707,26.3407,350.938,0.4969,0.544995,-0.264054,0.000754574,0.367973,0.500377
19.675,26.2203,-130.445,0.496915,0.541953,-0.251061,-0.00191001,0.374469,0.499045
19.4189,26.605,42.8376,0.502043,0.551946,-0.265472,0.00634529,0.367264,0.503173
18.7016,25.9762,-31.6985,0.487552,0.537427,-0.286354,-0.00875743,0.356823,0.495621
20.3979,25.3554,-11.7577,0.481208,0.514363,-0.208678,-0.016357,0.395661,0.491822
19.5962,25.8008,520.853,0.476342,0.517868,-0.240132,0.000461923,0.379934,0.500231
20.0158,22.002,-1.09232,0.39537,0.406977,-0.159718,-0.0763351,0.420141,0.461832
20.562,23.1869,-8.34435,0.384644,0.399588,-0.125076,-0.0133852,0.437462,0.493307
19.3865,21.8411,-3.01193,0.341116,0.354058,-0.144315,-0.0359716,0.427842,0.482014
20.6903,24.8638,3.69491,0.39556,0.419781,-0.128254,0.0475913,0.435873,0.523796
20.0747,23.3706,-18.1926,0.38406,0.402903,-0.147635,-0.00769227,0.426183,0.496154
19.0834,22.1626,-4.50143,0.347842,0.364376,-0.164716,-0.0299405,0.417642,0.48503
19.3199,24.4864,6.19405,0.384077,0.413861,-0.183171,0.0352655,0.408415,0.517633
19.8143,21.1453,-1.09243,0.330422,0.337236,-0.113996,-0.0544804,0.443002,0.47276
18.9061,19.9456,-0.885132,0.270394,0.274991,-0.104829,-0.0556082,0.447586,0.472196
18.8388,21.4522,15.6798,0.277545,0.289356,-0.114945,0.00783011,0.442528,0.503915
18.8534,21.4101,40.9974,0.280404,0.292052,-0.116842,0.00292124,0.441579,0.501461
18.8068,19.861,-1.44422,0.245939,0.25026,-0.0866445,-0.0354487,0.456678,0.482276
17.6394,16.4399,0.612373,0.139739,0.13666,-0.0412683,-0.106464,0.479366,0.446768
16.6873,17.4921,-1.79784,0.115575,0.117344,-0.0698102,-0.0249515,0.465095,0.487524
15.8148,16.491,-0.953778,0.0785226,0.0795802,-0.0805429,-0.0412242,0.459729,0.479388
15.9208,17.2001,NULL,0.0786885,0.0806889,-0.0743761,0,0.462812,0.5
15.5534,17.6073,10.0288,0.0877668,0.0913464,-0.106254,0.0117684,0.446873,0.505884
15.8199,17.5723,20.5971,0.0922711,0.0954545,-0.0953461,0.00486532,0.452327,0.502433
16.3297,18.3387,4.6631,0.113282,0.117646,-0.0881276,0.0240582,0.455936,0.512029
15.4992,17.4844,-9.43235,0.101491,0.10545,-0.124085,-0.0118942,0.437958,0.494053
15.0562,17.1436,-7.63343,0.0875876,0.0912524,-0.135554,-0.015701,0.432223,0.49215
15.3743,16.8164,-4.8442,0.0737263,0.0758698,-0.101657,-0.0173946,0.449171,0.491303
15.0916,15.2221,-0.142062,0.0261793,0.0262514,-0.0649781,-0.0568954,0.467511,0.471552
15.4493,15.94,-4.91069,0.0213786,0.0215993,-0.0368211,-0.00622958,0.481589,0.496885
15.4424,17.1814,2.99529,0.0490221,0.0507746,-0.0697794,0.034972,0.46511,0.517486
15.5608,17.6678,3.88866,0.0745746,0.077729,-0.0913927,0.0316385,0.454304,0.515819
15.0629,15.9331,-1.48574,0.0446644,0.0454725,-0.0881387,-0.0354577,0.455931,0.482271
15.1703,17.7419,4.13129,0.0736755,0.0775102,-0.113856,0.0363607,0.443072,0.51818
14.8707,16.61,-6.87976,0.0610217,0.0632057,-0.118136,-0.0149923,0.440932,0.492504
14.5494,16.1223,-4.29658,0.0427261,0.0441401,-0.1176,-0.022203,0.4412,0.488899
14.5071,15.8464,-4.21506,0.0270143,0.0277869,-0.102518,-0.0196581,0.448741,0.490171
14.6839,16.6011,8.71913,0.0376662,0.0391882,-0.103612,0.0134228,0.448194,0.506711
14.3151,15.7835,-4.95943,0.0227991,0.0235194,-0.109736,-0.0184138,0.445132,0.490793
14.9597,15.5339,-2.12296,0.00948718,0.00960416,-0.0534457,-0.0171138,0.473277,0.491443
14.781,15.8785,29.5572,0.0112847,0.0115513,-0.0669356,0.00234391,0.466532,0.501172
14.9594,15.6857,-9.3514,0.00744395,0.00756026,-0.0510049,-0.00492734,0.474498,0.497536
15.3455,16.7876,2.77235,0.0325946,0.0335763,-0.0566734,0.0319764,0.471663,0.515988
16.0482,18.1583,2.17219,0.07825,0.0815248,-0.0662553,0.0565225,0.466872,0.528261
15.1331,15.9174,-1.25972,0.04576,0.0465044,-0.0850591,-0.0376414,0.45747,0.481179
15.2101,15.6809,-1.11077,0.0244803,0.0247233,-0.0555469,-0.0263159,0.472227,0.486842
15.6817,16.8784,3.05735,0.0436751,0.0447494,-0.0488438,0.0237411,0.475578,0.511871
15.152,16.4526,-75.7033,0.0423619,0.0435075,-0.0800107,-0.00104312,0.459995,0.499478
14.9873,15.5414,-1.21114,0.0191455,0.0193713,-0.0632314,-0.0285967,0.468384,0.485702
14.9794,16.35,7.76373,0.0277434,0.0285469,-0.0738282,0.0109153,0.463086,0.505458
14.3078,15.5032,-3.60514,0.0108461,0.0111282,-0.0964344,-0.0209406,0.451783,0.48953
15.3711,17.9265,2.36985,0.0609455,0.0641194,-0.0876684,0.0639987,0.456166,0.531999
14.9793,16.5008,-8.80377,0.0520689,0.0537082,-0.101618,-0.0103652,0.449191,0.494817
15.5483,17.1828,6.37181,0.0649432,0.067092,-0.0814109,0.0151552,0.459295,0.507578
15.1706,16.5762,-8.07206,0.0559808,0.0575975,-0.0943095,-0.0103956,0.452845,0.494802
15.1497,16.7821,102.723,0.0567235,0.0586255,-0.0964136,0.000947803,0.451793,0.500474
15.8946,18.4163,2.98638,0.0964411,0.101206,-0.0954553,0.0480549,0.452272,0.524027
15.1293,16.7482,-3.97929,0.0753128,0.077779,-0.11809,-0.0237162,0.440955,0.488142
15.3425,18.1209,5.67593,0.0981972,0.103588,-0.129817,0.0277628,0.435092,0.513881
16.2208,19.3267,3.582,0.138934,0.147054,-0.121282,0.0469723,0.439359,0.523486
16.2256,18.8452,13.5153,0.147848,0.155084,-0.130059,0.010392,0.43497,0.505196
16.8719,19.7466,5.17587,0.174687,0.183775,-0.120851,0.0289402,0.439575,0.51447
15.9209,17.9396,-3.28115,0.142556,0.147983,-0.141957,-0.0331586,0.429021,0.483421
15.4573,19.2923,10.3,0.157956,0.169321,-0.183016,0.0196791,0.408492,0.50984
15.6301,19.0498,52.5725,0.161413,0.171711,-0.176704,0.00342632,0.411648,0.501713
16.9097,20.6139,4.456,0.201849,0.215088,-0.145225,0.042021,0.427388,0.521011
16.6571,19.2465,-9.72692,0.188704,0.197479,-0.146345,-0.0136428,0.426827,0.493179
17.1044,20.6181,6.27122,0.215024,0.228228,-0.147247,0.0279341,0.426377,0.513967
16.5985,20.4487,19.607,0.221827,0.236784,-0.180412,0.00969594,0.409794,0.504848
17.5906,21.0026,9.01265,0.242438,0.256497,-0.147083,0.0183564,0.426458,0.509178
16.9933,19.8249,-7.1575,0.221932,0.232874,-0.159602,-0.0195651,0.420199,0.490217
16.4821,19.8518,-18.3613,0.211678,0.22429,-0.177348,-0.00915991,0.411326,0.49542
17.0662,20.8666,9.05069,0.232362,0.247598,-0.165331,0.0205362,0.417335,0.510268
16.9039,18.5331,-1.74553,0.187424,0.192892,-0.131636,-0.0479456,0.434182,0.476027
16.2,19.6361,40.4063,0.18889,0.200626,-0.171402,0.0043496,0.414299,0.502175
15.7398,19.7101,49.8146,0.19087,0.204648,-0.198194,0.00406014,0.400903,0.50203
16.4874,21.0634,6.27656,0.225047,0.243065,-0.189185,0.0358539,0.405407,0.517927
16.1813,20.5439,41.5278,0.228465,0.245933,-0.208304,0.00513979,0.395848,0.50257
17.7271,22.2086,4.96126,0.273397,0.293703,-0.167948,0.0423976,0.416026,0.521199
18.3914,23.2309,4.9201,0.318049,0.342525,-0.173318,0.0442126,0.413341,0.522106
18.356,20.191,-1.82905,0.27128,0.279475,-0.133916,-0.0473359,0.433042,0.476332
18.7784,21.912,8.65944,0.289118,0.303759,-0.128614,0.0167916,0.435693,0.508396
19.6047,23.1806,4.3077,0.328764,0.347046,-0.122853,0.0371416,0.438573,0.518571
18.2474,22.56,41.0705,0.326377,0.348663,-0.187379,0.00467623,0.406311,0.502338
17.7608,23.1241,15.9157,0.338183,0.366821,-0.220576,0.0147882,0.389712,0.507394
18.5007,23.5366,13.3288,0.358196,0.386026,-0.201137,0.0163144,0.399431,0.508157
18.9485,22.8687,-27.1078,0.354364,0.375744,-0.176627,-0.00628391,0.411687,0.496858
18.8209,24.6419,7.02823,0.388105,0.422104,-0.209662,0.0347801,0.395169,0.51739
19.1732,24.0631,39.1157,0.395492,0.424335,-0.199049,0.00522224,0.400475,0.502611
18.9448,24.9514,11.7336,0.415457,0.452251,-0.224828,0.0209462,0.387586,0.510473
19.3243,24.9528,21.8154,0.428609,0.463717,-0.217473,0.0104477,0.391263,0.505224
19.6826,23.6297,-7.49382,0.407871,0.431548,-0.185202,-0.0218043,0.407399,0.489098
19.1054,24.8144,17.2374,0.418293,0.453374,-0.219654,0.0135276,0.390173,0.506764
18.103,24.0591,-28.2083,0.403188,0.439222,-0.254108,-0.00869986,0.372946,0.49565
19.0633,25.5324,10.1219,0.435346,0.476251,-0.234199,0.0256745,0.3829,0.512837
19.1805,25.3718,25.7524,0.446099,0.485871,-0.236791,0.00956636,0.381605,0.504783
19.1317,24.1619,-10.4804,0.425172,0.456433,-0.223613,-0.0194778,0.388193,0.490261
19.3989,25.5686,13.1937,0.446223,0.485778,-0.227167,0.0186299,0.386417,0.509315
18.7143,24.5458,-21.1251,0.43014,0.466834,-0.246055,-0.0111211,0.376972,0.494439
19.0573,23.7696,-9.0542,0.409803,0.438353,-0.215424,-0.0214263,0.392288,0.489287
19.4903,24.9024,17.5661,0.42538,0.458901,-0.207527,0.0125272,0.396236,0.506264
19.2459,22.5966,-3.42707,0.380291,0.399483,-0.183608,-0.0414739,0.408196,0.479263
19.4059,23.2735,-25.8087,0.374684,0.396556,-0.171515,-0.00639774,0.414242,0.496801
18.8379,24.5263,10.1986,0.39481,0.428443,-0.214055,0.0232703,0.392973,0.511635
18.8377,25.3805,9.13682,0.424293,0.465018,-0.23624,0.0290335,0.38188,0.514517
18.6314,24.8181,80.3765,0.426231,0.464946,-0.246947,0.00311108,0.376527,0.501556
18.2314,24.6565,-152.029,0.421959,0.462048,-0.261851,-0.00171112,0.369074,0.499144
18.2703,25.2468,25.3194,0.433585,0.477931,-0.268347,0.0110343,0.365826,0.505517
18.2634,24.275,-17.3914,0.418888,0.456192,-0.258209,-0.0140397,0.370895,0.49298
18.5037,24.428,-61.5836,0.416321,0.452833,-0.245492,-0.00392263,0.377254,0.498039
18.4414,24.4766,-253.686,0.414937,0.452068,-0.247301,-0.000971001,0.37635,0.499514
18.9094,25.6351,11.7216,0.441421,0.484429,-0.245475,0.0228954,0.377263,0.511448
19.3168,24.0685,-9.67019,0.422847,0.452206,-0.213483,-0.0200074,0.393259,0.489996
20.8199,23.5051,-5.14825,0.40906,0.425009,-0.13347,-0.0217086,0.433265,0.489146
20.0428,25.1049,9.28836,0.427333,0.45861,-0.183922,0.0221904,0.408039,0.511095
18.9085,23.2985,-7.05369,0.393197,0.419056,-0.209542,-0.0260181,0.395229,0.486991
19.2094,21.9649,-2.87879,0.351809,0.36671,-0.161965,-0.0417565,0.419018,0.479122
19.3892,22.6872,-28.1536,0.347632,0.36527,-0.149755,-0.00513676,0.425122,0.497432
19.0918,24.0024,8.09383,0.371712,0.399417,-0.183961,0.0259326,0.408019,0.512966
18.8788,24.6259,9.22472,0.396518,0.430589,-0.213477,0.0259556,0.393261,0.512978
18.2299,23.2991,-14.5113,0.377628,0.406841,-0.229126,-0.0147715,0.385437,0.492614
18.4065,24.2207,20.1976,0.390745,0.425025,-0.230907,0.0120279,0.384546,0.506014
18.2116,22.4663,-5.89581,0.357852,0.381426,-0.214612,-0.0311221,0.392694,0.484439
17.2136,22.633,-19.6505,0.340453,0.369725,-0.248603,-0.0120386,0.375699,0.493981
17.1676,22.9326,483.92,0.340711,0.371885,-0.251001,0.000519757,0.374499,0.50026
17.5862,24.0292,11.4889,0.3663,0.402878,-0.250644,0.0238961,0.374678,0.511948
17.5906,21.1148,-3.07593,0.314571,0.332419,-0.209782,-0.0514685,0.395109,0.474266
18.5124,22.7473,17.3038,0.329823,0.351814,-0.17732,0.010876,0.41134,0.505438
16.9162,21.807,-14.1711,0.306492,0.330977,-0.236363,-0.0155799,0.381818,0.49221
19.1865,24.1092,4.92632,0.359863,0.386947,-0.169772,0.0432394,0.415114,0.52162
17.4259,21.4221,-4.82657,0.313283,0.333499,-0.216812,-0.0372109,0.391594,0.481395
16.6082,22.7662,23.7195,0.320106,0.352095,-0.262074,0.0115352,0.368963,0.505768
18.0853,23.8599,8.41128,0.356526,0.38848,-0.219568,0.0296262,0.390216,0.514813
18.7212,24.3495,9.45397,0.384982,0.4177,-0.21188,0.0250628,0.39406,0.512531
18.1261,22.3725,-6.24031,0.351585,0.374829,-0.213721,-0.0295182,0.39314,0.485241
18.2817,23.6871,16.9358,0.365951,0.396376,-0.217659,0.0136585,0.391171,0.506829
