Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
18.3481,23.7718,-13.239,0.400927,0.433523,-0.241235,-0.0169418,0.379383,0.491529
17.4646,24.6922,28.1578,0.406224,0.450483,-0.285276,0.0105044,0.357362,0.505252
16.8491,24.5388,148.72,0.40459,0.451855,-0.311919,0.00211156,0.344041,0.501056
18.571,24.9951,25.1633,0.425799,0.465995,-0.249348,0.0103193,0.375326,0.50516
18.3983,25.5265,17.9808,0.44102,0.486807,-0.26788,0.0157754,0.36606,0.507888
18.0399,24.4703,-19.624,0.424904,0.465301,-0.272525,-0.013214,0.363737,0.493393
18.8521,24.9119,106.278,0.432398,0.470615,-0.241513,0.00229405,0.379243,0.501147
17.9661,24.4097,-29.0814,0.417485,0.4575,-0.2706,-0.00899561,0.3647,0.495502
19.0586,26.1381,9.25961,0.455446,0.501636,-0.248879,0.0301321,0.37556,0.515066
18.6158,23.9417,-7.54875,0.422189,0.455299,-0.244708,-0.028625,0.377646,0.485687
19.5025,21.8649,-1.75057,0.366153,0.379273,-0.159896,-0.0581321,0.420052,0.470934
18.2851,20.6189,-1.85328,0.301315,0.31265,-0.164234,-0.0575596,0.417883,0.47122
17.4991,18.914,-0.990763,0.229387,0.234966,-0.139764,-0.0702063,0.430118,0.464897
19.1986,24.8544,2.38739,0.33263,0.361948,-0.146174,0.105359,0.426913,0.552679
18.1737,21.4783,-6.63814,0.305076,0.321304,-0.173023,-0.0226525,0.413489,0.488674
18.236,21.4997,-13.7798,0.294834,0.310428,-0.161046,-0.0108964,0.419477,0.494552
18.3305,22.2931,14.1512,0.307473,0.327012,-0.167292,0.0127207,0.416354,0.50636
17.5466,21.3722,-12.0276,0.289513,0.307692,-0.191042,-0.0146644,0.404479,0.492668
18.7629,23.0062,6.35574,0.323938,0.345606,-0.160068,0.0298872,0.419966,0.514944
18.1198,22.2355,-79.9505,0.318406,0.339309,-0.186977,-0.00230977,0.406512,0.498845
15.7055,23.1094,17.8437,0.323322,0.362505,-0.307959,0.0182833,0.346021,0.509142
18.5696,22.9599,32.9926,0.344224,0.367755,-0.186501,0.00582952,0.406749,0.502915
18.8305,23.4314,15.1211,0.358648,0.384001,-0.185781,0.0131563,0.407109,0.506578
18.8741,24.5807,7.73375,0.389659,0.423068,-0.208395,0.0309479,0.395802,0.515474
18.8704,24.9319,11.0086,0.412539,0.449512,-0.226029,0.0225835,0.386985,0.511292
18.9676,23.8366,-17.9814,0.401497,0.430596,-0.213204,-0.0112323,0.393398,0.494384
17.9915,23.2266,-11.998,0.37687,0.407075,-0.239673,-0.0184393,0.380163,0.49078
17.4501,23.915,51.1655,0.379043,0.416726,-0.266451,0.00531144,0.366774,0.502656
18.3258,25.318,9.00357,0.415947,0.459093,-0.253269,0.0316445,0.373365,0.515822
18.6895,25.733,11.6836,0.44289,0.488133,-0.256291,0.0239892,0.371855,0.511995
19.6414,26.2943,11.3014,0.473165,0.517469,-0.235909,0.0229008,0.382045,0.51145
18.1986,25.6818,-628.762,0.463067,0.512864,-0.29171,-0.000463207,0.354145,0.499768
19.1583,24.2154,-6.94428,0.438064,0.470149,-0.231935,-0.0291952,0.384033,0.485402
19.7932,25.5612,18.5641,0.455059,0.4924,-0.216128,0.0123051,0.391936,0.506153
18.6455,25.5078,53.2037,0.452972,0.497759,-0.265312,0.00508224,0.367344,0.502541
17.715,24.9992,-38.5247,0.439037,0.486004,-0.296697,-0.00750662,0.351651,0.496247
18.5488,23.6283,-6.61792,0.411189,0.442204,-0.239673,-0.0314617,0.380164,0.484269
19.161,24.0216,-26.0734,0.406941,0.436211,-0.208484,-0.0077007,0.395758,0.49615
17.8505,24.245,344.955,0.399826,0.438387,-0.263181,0.000765161,0.368409,0.500383
17.9494,25.3208,13.3253,0.423069,0.469281,-0.275287,0.0223351,0.362356,0.511168
19.3446,26.5721,7.87208,0.469037,0.517018,-0.245943,0.0357887,0.377029,0.517894
17.666,26.9642,14.019,0.484328,0.548417,-0.328312,0.0252178,0.335844,0.512609
18.4497,26.3407,397.308,0.490546,0.544995,-0.299044,0.000754574,0.350478,0.500377
18.7706,26.2203,-148.468,0.490692,0.541953,-0.285486,-0.00191001,0.357257,0.499045
18.4932,26.605,48.3559,0.495614,0.551946,-0.300487,0.00634529,0.349757,0.503173
17.7552,25.9762,-35.822,0.481064,0.537427,-0.322466,-0.00875743,0.338767,0.495621
19.5635,25.3554,-13.7368,0.475627,0.514363,-0.24105,-0.016357,0.379475,0.491822
18.7197,25.8008,594.43,0.470476,0.517868,-0.274119,0.000461923,0.36294,0.500231
19.3041,22.002,-1.48372,0.391211,0.406977,-0.189595,-0.0763351,0.405202,0.461832
19.9161,23.1869,-10.3976,0.380967,0.399588,-0.152559,-0.0133852,0.423721,0.493307
18.7281,21.8411,-3.81982,0.337644,0.354058,-0.173377,-0.0359716,0.413312,0.482014
20.0288,24.8638,4.28055,0.391721,0.419781,-0.156126,0.0475913,0.421937,0.523796
19.3865,23.3706,-21.9917,0.380125,0.402903,-0.176859,-0.00769227,0.411571,0.496154
18.3884,22.1626,-5.51741,0.34411,0.364376,-0.195134,-0.0299405,0.402433,0.48503
18.5763,24.4864,7.08548,0.379791,0.413861,-0.214608,0.0352655,0.392696,0.517633
19.219,21.1453,-1.58104,0.327374,0.337236,-0.140616,-0.0544804,0.429692,0.47276
18.3526,19.9456,-1.35643,0.267947,0.274991,-0.131037,-0.0556082,0.434481,0.472196
18.2599,21.4522,19.1534,0.274928,0.289356,-0.142143,0.00783011,0.428928,0.503915
18.2697,21.4101,50.3565,0.277745,0.292052,-0.144182,0.00292124,0.427909,0.501461
18.2953,19.861,-2.14504,0.243841,0.25026,-0.111488,-0.0354487,0.444256,0.482276
17.262,16.4399,0.41968,0.13877,0.13666,-0.0617832,-0.106464,0.469108,0.446768
16.2572,17.4921,-2.75875,0.114629,0.117344,-0.0937864,-0.0249515,0.453107,0.487524
15.3827,16.491,-1.56308,0.077847,0.0795802,-0.105661,-0.0412242,0.447169,0.479388
15.4964,17.2001,NULL,0.0780248,0.0806889,-0.099052,0,0.450474,0.5
15.0775,17.6073,12.3524,0.0869374,0.0913464,-0.1336,0.0117684,0.4332,0.505884
15.3577,17.5723,26.0289,0.0914316,0.0954545,-0.121774,0.00486532,0.439113,0.502433
15.8676,18.3387,5.73562,0.112278,0.117646,-0.11393,0.0240582,0.443035,0.512029
14.9914,17.4844,-11.8454,0.100478,0.10545,-0.152786,-0.0118942,0.423607,0.494053
14.5394,17.1436,-9.52319,0.0866803,0.0912524,-0.165225,-0.015701,0.417388,0.49215
14.9122,16.8164,-6.39656,0.0730395,0.0758698,-0.12866,-0.0173946,0.43567,0.491303
14.7061,15.2221,-0.561929,0.0259662,0.0262514,-0.0888666,-0.0568954,0.455567,0.471552
15.1103,15.94,-8.30337,0.0212261,0.0215993,-0.0579561,-0.00622958,0.471022,0.496885
15.0382,17.1814,3.69154,0.0486147,0.0507746,-0.0941286,0.034972,0.452936,0.517486
15.113,17.6678,4.71518,0.0739041,0.077729,-0.117543,0.0316385,0.441229,0.515819
14.6346,15.9331,-2.21683,0.0442668,0.0454725,-0.114061,-0.0354577,0.442969,0.482271
14.6898,17.7419,4.90306,0.0729592,0.0775102,-0.141918,0.0363607,0.429041,0.51818
14.3915,16.61,-8.77509,0.06042,0.0632057,-0.146551,-0.0149923,0.426724,0.492504
14.0802,16.1223,-5.57818,0.0423043,0.0441401,-0.146055,-0.022203,0.426972,0.488899
14.0668,15.8464,-5.60059,0.0267604,0.0277869,-0.129755,-0.0196581,0.435122,0.490171
14.2363,16.6011,10.7549,0.0373109,0.0391882,-0.130939,0.0134228,0.434531,0.506711
13.867,15.7835,-6.47283,0.0225792,0.0235194,-0.137603,-0.0184138,0.431198,0.490793
14.5982,15.5339,-3.45976,0.00941352,0.00960416,-0.0763235,-0.0171138,0.461838,0.491443
14.3984,15.8785,39.8622,0.0111918,0.0115513,-0.0910895,0.00234391,0.454455,0.501172
14.6019,15.6857,-13.9546,0.0073867,0.00756026,-0.0736862,-0.00492734,0.463157,0.497536
14.9682,16.7876,3.49755,0.0323378,0.0335763,-0.0798627,0.0319764,0.460069,0.515988
15.6367,18.1583,2.59577,0.0776114,0.0815248,-0.0901968,0.0565225,0.454902,0.528261
14.7087,15.9174,-1.94135,0.0453572,0.0465044,-0.110717,-0.0376414,0.444642,0.481179
14.839,15.6809,-1.98658,0.0242886,0.0247233,-0.0785946,-0.0263159,0.460703,0.486842
15.313,16.8784,3.99924,0.0433442,0.0447494,-0.0712053,0.0237411,0.464397,0.511871
14.7361,16.4526,-99.9141,0.0419955,0.0435075,-0.105266,-0.00104312,0.447367,0.499478
14.6067,15.5414,-2.04288,0.0189904,0.0193713,-0.0870164,-0.0285967,0.456492,0.485702
14.5791,16.35,10.0312,0.0275088,0.0285469,-0.0985788,0.0109153,0.450711,0.505458
13.8838,15.5032,-4.88366,0.0107461,0.0111282,-0.123207,-0.0209406,0.438396,0.48953
14.9348,17.9265,2.77453,0.0604035,0.0641194,-0.113568,0.0639987,0.443216,0.531999
14.5278,16.5008,-11.4163,0.0515824,0.0537082,-0.128697,-0.0103652,0.435651,0.494817
15.1192,17.1828,8.04464,0.0643791,0.067092,-0.106763,0.0151552,0.446619,0.507578
14.7278,16.5762,-10.6149,0.0554716,0.0575975,-0.120744,-0.0103956,0.439628,0.494802
14.7025,16.7821,130.868,0.0562024,0.0586255,-0.123089,0.000947803,0.438455,0.500474
15.4298,18.4163,3.53673,0.0955629,0.101206,-0.121902,0.0480549,0.439049,0.524027
14.6433,16.7482,-5.17379,0.0745725,0.077779,-0.146419,-0.0237162,0.426791,0.488142
14.8271,18.1209,6.72896,0.0971969,0.103588,-0.159052,0.0277628,0.420474,0.513881
15.6963,19.3267,4.18683,0.137563,0.147054,-0.149693,0.0469723,0.425154,0.523486
15.685,18.8452,16.3047,0.146355,0.155084,-0.159046,0.010392,0.420477,0.505196
16.331,19.7466,6.14989,0.172977,0.183775,-0.149039,0.0289402,0.425481,0.51447
15.3674,17.9396,-4.18073,0.141069,0.147983,-0.171786,-0.0331586,0.414107,0.483421
14.8398,19.2923,11.9586,0.156125,0.169321,-0.215655,0.0196791,0.392173,0.50984
15.0185,19.0498,61.9747,0.159571,0.171711,-0.208919,0.00342632,0.395541,0.501713
16.3187,20.6139,5.16696,0.199736,0.215088,-0.1751,0.042021,0.41245,0.521011
16.0728,19.2465,-11.922,0.186724,0.197479,-0.176293,-0.0136428,0.411854,0.493179
16.5033,20.6181,7.34395,0.212765,0.228228,-0.177212,0.0279341,0.411394,0.513967
15.9483,20.4487,22.9184,0.219301,0.236784,-0.21252,0.00969594,0.39374,0.504848
16.9772,21.0026,10.6326,0.239911,0.256497,-0.176821,0.0183564,0.41159,0.509178
16.3725,19.8249,-8.72662,0.219533,0.232874,-0.190302,-0.0195651,0.404849,0.490217
15.8425,19.8518,-21.8465,0.209284,0.22429,-0.209272,-0.00915991,0.395364,0.49542
16.4303,20.8666,10.5653,0.229812,0.247598,-0.196434,0.0205362,0.401783,0.510268
16.3428,18.5331,-2.34671,0.18554,0.192892,-0.16046,-0.0479456,0.41977,0.476027
15.5797,19.6361,47.7011,0.186771,0.200626,-0.203131,0.0043496,0.398434,0.502175
15.0856,19.7101,58.0223,0.188599,0.204648,-0.231519,0.00406014,0.384241,0.50203
15.8235,21.0634,7.18713,0.222433,0.243065,-0.221833,0.0358539,0.389084,0.517927
15.4928,20.5439,48.0814,0.225708,0.245933,-0.241989,0.00513979,0.379006,0.50257
17.0661,22.2086,5.69304,0.270402,0.293703,-0.198973,0.0423976,0.400513,0.521199
17.6969,23.2309,5.62622,0.314536,0.342525,-0.204537,0.0442126,0.397731,0.522106
17.7496,20.191,-2.43345,0.268572,0.279475,-0.162526,-0.0473359,0.418737,0.476332
18.1706,21.912,10.3392,0.286278,0.303759,-0.15682,0.0167916,0.42159,0.508396
18.9859,23.1806,5.0531,0.3256,0.347046,-0.150539,0.0371416,0.424731,0.518571
17.5306,22.56,47.8966,0.322673,0.348663,-0.219299,0.00467623,0.39035,0.502338
16.9913,23.1241,18.1991,0.334074,0.366821,-0.254344,0.0147882,0.372828,0.507394
17.7448,23.5366,15.3295,0.354019,0.386026,-0.233777,0.0163144,0.383111,0.508157
18.2317,22.8687,-32.0644,0.350455,0.375744,-0.207773,-0.00628391,0.396113,0.496858
18.0356,24.6419,7.97631,0.383519,0.422104,-0.242637,0.0347801,0.378682,0.51739
18.4004,24.0631,45.2977,0.390934,0.424335,-0.231333,0.00522224,0.384333,0.502611
18.124,24.9514,13.337,0.410429,0.452251,-0.258413,0.0209462,0.370793,0.510473
18.5062,24.9528,24.9866,0.423506,0.463717,-0.250605,0.0104477,0.374698,0.505224
18.9237,23.6297,-8.93454,0.403319,0.431548,-0.216616,-0.0218043,0.391692,0.489098
18.2904,24.8144,19.6981,0.413285,0.453374,-0.252941,0.0135276,0.37353,0.506764
17.2543,24.0591,-32.2276,0.398053,0.439222,-0.289075,-0.00869986,0.355462,0.49565
18.2182,25.5324,11.4442,0.430002,0.476251,-0.26815,0.0256745,0.365925,0.512837
18.3261,25.3718,29.3064,0.44061,0.485871,-0.270789,0.00956636,0.364605,0.504783
18.3093,24.1619,-12.1937,0.420061,0.456433,-0.256984,-0.0194778,0.371508,0.490261
18.5568,25.5686,14.9945,0.440824,0.485778,-0.260717,0.0186299,0.369642,0.509315
17.8593,24.5458,-24.2221,0.42476,0.466834,-0.280498,-0.0111211,0.359751,0.494439
18.255,23.7696,-10.5959,0.404942,0.438353,-0.248457,-0.0214263,0.375771,0.489287
18.6869,24.9024,20.1737,0.420404,0.458901,-0.240193,0.0125272,0.379903,0.506264
18.5058,22.5966,-4.18402,0.376052,0.399483,-0.215001,-0.0414739,0.392499,0.479263
18.6857,23.2735,-30.615,0.37061,0.396556,-0.202264,-0.00639774,0.398868,0.496801
18.0448,24.5263,11.6206,0.390121,0.428443,-0.247144,0.0232703,0.376428,0.511635
17.9964,25.3805,10.3116,0.419056,0.465018,-0.270349,0.0290335,0.364825,0.514517
17.7772,24.8181,91.4738,0.420886,0.464946,-0.281471,0.00311108,0.359264,0.501556
17.3614,24.6565,-172.614,0.416531,0.462048,-0.297074,-0.00171112,0.351463,0.499144
17.3844,25.2468,28.5345,0.427954,0.477931,-0.303824,0.0110343,0.348088,0.505517
17.4004,24.275,-19.8881,0.413532,0.456192,-0.293263,-0.0140397,0.353368,0.49298
17.6575,24.428,-70.3802,0.411106,0.452833,-0.279998,-0.00392263,0.360001,0.498039
17.5928,24.4766,-289.358,0.409716,0.452068,-0.281938,-0.000971001,0.359031,0.499514
18.0461,25.6351,13.2262,0.435901,0.484429,-0.279923,0.0228954,0.360038,0.511448
18.5087,24.0685,-11.3147,0.417854,0.452206,-0.246384,-0.0200074,0.376808,0.489996
20.145,23.5051,-6.44211,0.405052,0.425009,-0.161558,-0.0217086,0.419221,0.489146
19.2722,25.1049,10.7023,0.422571,0.45861,-0.215298,0.0221904,0.392351,0.511095
18.1234,23.2985,-8.31503,0.388572,0.419056,-0.242359,-0.0260181,0.37882,0.486991
18.5176,21.9649,-3.60162,0.348068,0.36671,-0.192148,-0.0417565,0.403926,0.479122
18.7165,22.6872,-33.8967,0.344034,0.36527,-0.179256,-0.00513676,0.410372,0.497432
18.3521,24.0024,9.31309,0.367538,0.399417,-0.21558,0.0259326,0.39221,0.512966
18.0842,24.6259,10.5002,0.391807,0.430589,-0.246584,0.0259556,0.376708,0.512978
17.428,23.2991,-16.8071,0.373007,0.406841,-0.263037,-0.0147715,0.368481,0.492614
17.5926,24.2207,23.025,0.385946,0.425025,-0.264915,0.0120279,0.367542,0.506014
17.4404,22.4663,-6.96441,0.353579,0.381426,-0.247869,-0.0311221,0.376065,0.484439
16.4115,22.633,-22.5591,0.336121,0.369725,-0.283618,-0.0120386,0.358191,0.493981
16.3616,22.9326,551.572,0.336353,0.371885,-0.286164,0.000519757,0.356918,0.50026
16.7637,24.0292,12.9556,0.361631,0.402878,-0.285691,0.0238961,0.357154,0.511948
16.8515,21.1148,-3.72105,0.310827,0.332419,-0.242985,-0.0514685,0.378507,0.474266
17.8065,22.7473,20.1884,0.326157,0.351814,-0.208693,0.010876,0.395653,0.505438
16.149,21.807,-16.3939,0.302651,0.330977,-0.270996,-0.0155799,0.364502,0.49221
18.4728,24.1092,5.64055,0.355936,0.386947,-0.200655,0.0432394,0.399673,0.52162
16.6786,21.4221,-5.72915,0.309502,0.333499,-0.250398,-0.0372109,0.374801,0.481395
15.8034,22.7662,26.8193,0.315925,0.352095,-0.297831,0.0115352,0.351084,0.505768
17.3063,23.8599,9.54588,0.352216,0.38848,-0.253182,0.0296262,0.373409,0.514813
17.935,24.3495,10.7744,0.380413,0.4177,-0.244975,0.0250628,0.377512,0.512531
17.3604,22.3725,-7.36551,0.347394,0.374829,-0.246935,-0.0295182,0.376533,0.485241
17.5,23.6871,19.385,0.361552,0.396376,-0.251111,0.0136585,0.374444,0.506829
17.4434,22.3086,-9.29317,0.338414,0.364504,-0.236015,-0.0229293,0.381992,0.488535
