Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
15.9022,20.1684,-31.5183,0.221397,0.238111,-0.216788,-0.00666665,0.391606,0.496667
16.872,21.0703,10.8539,0.24212,0.259573,-0.184276,0.0187007,0.407862,0.50935
16.886,21.2456,15.4095,0.254531,0.273399,-0.194473,0.0134962,0.402763,0.506748
16.4651,20.8227,-62.3552,0.249633,0.268307,-0.211916,-0.00334489,0.394042,0.498328
16.201,20.4504,-19.3245,0.23875,0.256381,-0.216218,-0.0106383,0.391891,0.494681
17.6093,22.0719,6.26537,0.275262,0.295623,-0.17558,0.0333461,0.41221,0.516673
17.7662,23.103,6.00423,0.313449,0.340345,-0.200231,0.0400124,0.399884,0.520006
18.4477,22.201,-567.56,0.316594,0.335496,-0.169307,-0.000297782,0.415347,0.499851
16.9845,21.9254,-35.1276,0.303125,0.327631,-0.23029,-0.00637434,0.384855,0.496813
18.819,20.876,-3.50559,0.285405,0.294913,-0.123182,-0.0273398,0.438409,0.48633
18.2089,22.8116,6.72231,0.311861,0.334841,-0.177069,0.0309437,0.411465,0.515472
18.3404,22.0555,-104.175,0.310952,0.329428,-0.169786,-0.00161432,0.415107,0.499193
18.6065,22.7845,11.9601,0.327367,0.348914,-0.170657,0.0155707,0.414671,0.507785
18.9664,23.2818,10.1009,0.347562,0.370752,-0.170126,0.0186933,0.414937,0.509347
18.0807,23.0535,49.9002,0.347073,0.374046,-0.212302,0.00434154,0.393849,0.502171
19.0651,22.1461,-7.69772,0.33461,0.350679,-0.154404,-0.0177522,0.422798,0.491124
20.0475,23.6009,6.66301,0.362743,0.38222,-0.130925,0.0231194,0.434537,0.51156
21.1932,26.2955,3.06119,0.437413,0.469092,-0.139493,0.0676761,0.430253,0.533838
20.4505,24.5679,-135.478,0.431499,0.457008,-0.16862,-0.00123551,0.41569,0.499382
19.226,23.7718,-11.0961,0.406203,0.433523,-0.20493,-0.0169418,0.397535,0.491529
18.4359,24.6922,24.374,0.412171,0.450483,-0.24553,0.0105044,0.377235,0.505252
17.8752,24.5388,128.875,0.410897,0.451855,-0.270015,0.00211156,0.364993,0.501056
19.4829,24.9951,21.5915,0.431505,0.465995,-0.212489,0.0103193,0.393755,0.50516
19.3588,25.5265,15.558,0.447189,0.486807,-0.229658,0.0157754,0.385171,0.507888
18.9979,24.4703,-16.7004,0.430922,0.465301,-0.233893,-0.013214,0.383053,0.493393
19.7497,24.9119,90.5366,0.438058,0.470615,-0.205401,0.00229405,0.397299,0.501147
18.9168,24.4097,-24.7903,0.42339,0.4575,-0.232,-0.00899561,0.384,0.495502
19.9898,26.1381,8.04158,0.461522,0.501636,-0.212178,0.0301321,0.393911,0.515066
19.5132,23.9417,-6.27686,0.427768,0.455299,-0.2083,-0.028625,0.39585,0.485687
20.1775,21.8649,-1.25039,0.369902,0.379273,-0.13082,-0.0581321,0.43459,0.470934
18.9401,20.6189,-1.33311,0.304497,0.31265,-0.134293,-0.0575596,0.432854,0.47122
18.0621,18.914,-0.596559,0.231607,0.234966,-0.112088,-0.0702063,0.443956,0.464897
19.8317,24.8544,2.12016,0.335912,0.361948,-0.118019,0.105359,0.440991,0.552679
18.8487,21.4783,-5.28231,0.308391,0.321304,-0.14231,-0.0226525,0.428845,0.488674
18.8821,21.4997,-11.0519,0.297921,0.310428,-0.131322,-0.0108964,0.434339,0.494552
18.9983,22.2931,11.7664,0.310765,0.327012,-0.136956,0.0127207,0.431522,0.50636
18.2553,21.3722,-9.79933,0.292881,0.307692,-0.158366,-0.0146644,0.420817,0.492668
19.4229,23.0062,5.36715,0.327308,0.345606,-0.130522,0.0298872,0.434739,0.514944
18.8377,22.2355,-66.006,0.322052,0.339309,-0.154769,-0.00230977,0.422616,0.498845
16.6684,23.1094,15.5232,0.328418,0.362505,-0.265531,0.0182833,0.367234,0.509142
19.2985,22.9599,27.5148,0.348131,0.367755,-0.154569,0.00582952,0.422716,0.502915
19.5657,23.4314,12.7049,0.362699,0.384001,-0.153994,0.0131563,0.423003,0.506578
19.6782,24.5807,6.64401,0.394367,0.423068,-0.17467,0.0309479,0.412665,0.515474
19.7271,24.9319,9.45275,0.417764,0.449512,-0.190893,0.0225835,0.404554,0.511292
19.7851,23.8366,-14.9624,0.406383,0.430596,-0.179294,-0.0112323,0.410353,0.494384
18.8516,23.2266,-10.0268,0.381832,0.407075,-0.203327,-0.0184393,0.398337,0.49078
18.3689,23.915,43.8936,0.384398,0.416726,-0.227827,0.00531144,0.386086,0.502656
19.2407,25.318,7.82557,0.421592,0.459093,-0.215992,0.0316445,0.392004,0.515822
19.628,25.733,10.1267,0.448919,0.488133,-0.218943,0.0239892,0.390529,0.511995
20.5549,26.2943,9.7496,0.479249,0.517469,-0.200373,0.0229008,0.399814,0.51145
19.2222,25.6818,-542.755,0.469878,0.512864,-0.251871,-0.000463207,0.374064,0.499768
20.0375,24.2154,-5.73699,0.443642,0.470149,-0.196688,-0.0291952,0.401656,0.485402
20.6495,25.5612,15.8081,0.460603,0.4924,-0.182215,0.0123051,0.408892,0.506153
19.6077,25.5078,45.7435,0.459252,0.497759,-0.227397,0.00508224,0.386301,0.502541
18.7326,24.9992,-33.1427,0.445598,0.486004,-0.256296,-0.00750662,0.371852,0.496247
19.428,23.6283,-5.47247,0.416557,0.442204,-0.203635,-0.0314617,0.398183,0.484269
19.9721,24.0216,-21.7224,0.411826,0.436211,-0.174978,-0.0077007,0.412511,0.49615
18.7742,24.245,295.129,0.405396,0.438387,-0.225056,0.000765161,0.387472,0.500383
18.9134,25.3208,11.5828,0.429112,0.469281,-0.236367,0.0223351,0.381817,0.511168
20.2772,26.5721,6.85629,0.475228,0.517018,-0.209589,0.0357887,0.395205,0.517894
18.7965,26.9642,12.3146,0.49212,0.548417,-0.28533,0.0252178,0.357335,0.512609
19.5075,26.3407,344.047,0.497845,0.544995,-0.258854,0.000754574,0.370573,0.500377
19.7998,26.2203,-127.958,0.497773,0.541953,-0.246311,-0.00191001,0.376845,0.499045
19.5571,26.605,42.0135,0.503003,0.551946,-0.260243,0.00634529,0.369879,0.503173
18.862,25.9762,-30.9995,0.488651,0.537427,-0.280234,-0.00875743,0.359883,0.495621
20.4853,25.3554,-11.5505,0.481792,0.514363,-0.205289,-0.016357,0.397355,0.491822
19.7106,25.8008,511.242,0.477109,0.517868,-0.235692,0.000461923,0.382154,0.500231
20.0627,22.002,-1.06652,0.395644,0.406977,-0.157748,-0.0763351,0.421126,0.461832
20.58,23.1869,-8.28733,0.384746,0.399588,-0.124313,-0.0133852,0.437844,0.493307
19.4216,21.8411,-2.96883,0.341301,0.354058,-0.142765,-0.0359716,0.428617,0.482014
20.7131,24.8638,3.67469,0.395693,0.419781,-0.127292,0.0475913,0.436354,0.523796
20.1135,23.3706,-17.9787,0.384281,0.402903,-0.14599,-0.00769227,0.427005,0.496154
19.1353,22.1626,-4.42563,0.34812,0.364376,-0.162446,-0.0299405,0.418777,0.48503
19.387,24.4864,6.11353,0.384465,0.413861,-0.180331,0.0352655,0.409834,0.517633
19.8216,21.1453,-1.08644,0.33046,0.337236,-0.11367,-0.0544804,0.443165,0.47276
18.9086,19.9456,-0.882995,0.270405,0.274991,-0.10471,-0.0556082,0.447645,0.472196
18.8521,21.4522,15.6,0.277605,0.289356,-0.11432,0.00783011,0.44284,0.503915
18.8683,21.4101,40.7589,0.280472,0.292052,-0.116145,0.00292124,0.441927,0.501461
18.7953,19.861,-1.45995,0.245891,0.25026,-0.0872021,-0.0354487,0.456399,0.482276
17.5895,16.4399,0.586872,0.139611,0.13666,-0.0439833,-0.106464,0.478008,0.446768
16.671,17.4921,-1.83431,0.115539,0.117344,-0.0707202,-0.0249515,0.46464,0.487524
15.8095,16.491,-0.961165,0.0785144,0.0795802,-0.0808474,-0.0412242,0.459576,0.479388
15.9129,17.2001,NULL,0.0786761,0.0806889,-0.0748379,0,0.462581,0.5
15.5689,17.6073,9.95332,0.0877937,0.0913464,-0.105366,0.0117684,0.447317,0.505884
15.8268,17.5723,20.5158,0.0922837,0.0954545,-0.0949506,0.00486532,0.452525,0.502433
16.331,18.3387,4.66002,0.113285,0.117646,-0.0880535,0.0240582,0.455973,0.512029
15.5268,17.4844,-9.30142,0.101546,0.10545,-0.122527,-0.0118942,0.438736,0.494053
15.093,17.1436,-7.49884,0.0876522,0.0912524,-0.13344,-0.015701,0.43328,0.49215
15.3865,16.8164,-4.80334,0.0737444,0.0758698,-0.100947,-0.0173946,0.449527,0.491303
15.0782,15.2221,-0.156735,0.0261719,0.0262514,-0.0658129,-0.0568954,0.467094,0.471552
15.4149,15.94,-5.25488,0.0213632,0.0215993,-0.0389653,-0.00622958,0.480517,0.496885
15.4334,17.1814,3.01084,0.049013,0.0507746,-0.070323,0.034972,0.464838,0.517486
15.566,17.6678,3.87906,0.0745824,0.077729,-0.0910893,0.0316385,0.454455,0.515819
15.066,15.9331,-1.48041,0.0446673,0.0454725,-0.0879497,-0.0354577,0.456025,0.482271
15.193,17.7419,4.09481,0.0737094,0.0775102,-0.11253,0.0363607,0.443735,0.51818
14.896,16.61,-6.77981,0.0610534,0.0632057,-0.116637,-0.0149923,0.441681,0.492504
14.5756,16.1223,-4.22505,0.0427496,0.0441401,-0.116012,-0.022203,0.441994,0.488899
14.5223,15.8464,-4.16724,0.0270231,0.0277869,-0.101578,-0.0196581,0.449211,0.490171
14.7006,16.6011,8.64304,0.0376795,0.0391882,-0.102591,0.0134228,0.448705,0.506711
14.3358,15.7835,-4.88936,0.0228092,0.0235194,-0.108445,-0.0184138,0.445777,0.490793
14.9402,15.5339,-2.1952,0.0094832,0.00960416,-0.054682,-0.0171138,0.472659,0.491443
14.7721,15.8785,29.797,0.0112826,0.0115513,-0.0674977,0.00234391,0.466251,0.501172
14.9389,15.6857,-9.61572,0.00744066,0.00756026,-0.0523073,-0.00492734,0.473846,0.497536
15.3279,16.7876,2.80615,0.0325826,0.0335763,-0.0577541,0.0319764,0.471123,0.515988
16.034,18.1583,2.18677,0.078228,0.0815248,-0.0670794,0.0565225,0.46646,0.528261
15.1341,15.9174,-1.25813,0.0457609,0.0465044,-0.0849991,-0.0376414,0.4575,0.481179
15.1909,15.6809,-1.15607,0.0244703,0.0247233,-0.056739,-0.0263159,0.47163,0.486842
15.6563,16.8784,3.12231,0.0436523,0.0447494,-0.050386,0.0237411,0.474807,0.511871
15.1506,16.4526,-75.7851,0.0423607,0.0435075,-0.0800961,-0.00104312,0.459952,0.499478
14.9739,15.5414,-1.24034,0.0191401,0.0193713,-0.0640663,-0.0285967,0.467967,0.485702
14.9746,16.35,7.79117,0.0277406,0.0285469,-0.0741277,0.0109153,0.462936,0.505458
14.3197,15.5032,-3.56907,0.010849,0.0111282,-0.0956791,-0.0209406,0.45216,0.48953
15.3749,17.9265,2.36635,0.0609502,0.0641194,-0.0874449,0.0639987,0.456278,0.531999
14.9928,16.5008,-8.72525,0.0520835,0.0537082,-0.100804,-0.0103652,0.449598,0.494817
15.5471,17.1828,6.3766,0.0649416,0.067092,-0.0814835,0.0151552,0.459258,0.507578
15.1782,16.5762,-8.02835,0.0559896,0.0575975,-0.0938551,-0.0103956,0.453072,0.494802
15.1603,16.7821,102.059,0.0567358,0.0586255,-0.0957836,0.000947803,0.452108,0.500474
15.9021,18.4163,2.97751,0.0964552,0.101206,-0.0950291,0.0480549,0.452485,0.524027
15.1532,16.7482,-3.92039,0.0753493,0.077779,-0.116693,-0.0237162,0.441654,0.488142
15.3761,18.1209,5.60731,0.0982623,0.103588,-0.127912,0.0277628,0.436044,0.513881
16.2462,19.3267,3.55268,0.139,0.147054,-0.119905,0.0469723,0.440047,0.523486
16.2563,18.8452,13.3569,0.147933,0.155084,-0.128412,0.010392,0.435794,0.505196
16.8951,19.7466,5.13424,0.17476,0.183775,-0.119646,0.0289402,0.440177,0.51447
15.9594,17.9396,-3.21859,0.14266,0.147983,-0.139883,-0.0331586,0.430059,0.483421
15.5285,19.2923,10.1088,0.158167,0.169321,-0.179253,0.0196791,0.410373,0.50984
15.6959,19.0498,51.5606,0.161611,0.171711,-0.173237,0.00342632,0.413382,0.501713
16.9506,20.6139,4.40675,0.201995,0.215088,-0.143155,0.042021,0.428422,0.521011
16.698,19.2465,-9.57325,0.188843,0.197479,-0.144249,-0.0136428,0.427876,0.493179
17.1465,20.6181,6.19601,0.215182,0.228228,-0.145146,0.0279341,0.427427,0.513967
16.6655,20.4487,19.2662,0.222087,0.236784,-0.177108,0.00969594,0.411446,0.504848
17.6306,21.0026,8.90681,0.242603,0.256497,-0.145141,0.0183564,0.42743,0.509178
17.0434,19.8249,-7.03075,0.222126,0.232874,-0.157122,-0.0195651,0.421439,0.490217
16.5461,19.8518,-18.0125,0.211917,0.22429,-0.174153,-0.00915991,0.412923,0.49542
17.1218,20.8666,8.91842,0.232585,0.247598,-0.162614,0.0205362,0.418693,0.510268
16.9327,18.5331,-1.71464,0.18752,0.192892,-0.130155,-0.0479456,0.434922,0.476027
16.2611,19.6361,39.6877,0.189098,0.200626,-0.168276,0.0043496,0.415862,0.502175
15.821,19.7101,48.7953,0.191151,0.204648,-0.194055,0.00406014,0.402972,0.50203
16.5614,21.0634,6.17494,0.225339,0.243065,-0.185542,0.0358539,0.407229,0.517927
16.2695,20.5439,40.6884,0.228818,0.245933,-0.20399,0.00513979,0.398005,0.50257
17.7833,22.2086,4.89904,0.273651,0.293703,-0.16531,0.0423976,0.417345,0.521199
18.4522,23.2309,4.8583,0.318356,0.342525,-0.170586,0.0442126,0.414707,0.522106
18.3841,20.191,-1.80101,0.271406,0.279475,-0.132589,-0.0473359,0.433706,0.476332
18.8028,21.912,8.59203,0.289232,0.303759,-0.127482,0.0167916,0.436259,0.508396
19.624,23.1806,4.28443,0.328863,0.347046,-0.121989,0.0371416,0.439006,0.518571
18.3176,22.56,40.4022,0.326739,0.348663,-0.184254,0.00467623,0.407873,0.502338
17.8583,23.1241,15.6264,0.338704,0.366821,-0.216299,0.0147882,0.391851,0.507394
18.5829,23.5366,13.1112,0.358651,0.386026,-0.197586,0.0163144,0.401207,0.508157
19.0099,22.8687,-26.6832,0.354699,0.375744,-0.173959,-0.00628391,0.413021,0.496858
18.9103,24.6419,6.92025,0.388628,0.422104,-0.205907,0.0347801,0.397047,0.51739
19.253,24.0631,38.4776,0.395963,0.424335,-0.195717,0.00522224,0.402142,0.502611
19.0463,24.9514,11.5354,0.416078,0.452251,-0.220677,0.0209462,0.389661,0.510473
19.4196,24.9528,21.4461,0.429203,0.463717,-0.213615,0.0104477,0.393192,0.505224
19.7506,23.6297,-7.36465,0.408279,0.431548,-0.182385,-0.0218043,0.408807,0.489098
19.2022,24.8144,16.9451,0.418888,0.453374,-0.215699,0.0135276,0.392151,0.506764
18.2282,24.0591,-27.6149,0.403946,0.439222,-0.248945,-0.00869986,0.375527,0.49565
19.1729,25.5324,9.9504,0.436039,0.476251,-0.229797,0.0256745,0.385102,0.512837
19.292,25.3718,25.2886,0.446815,0.485871,-0.232353,0.00956636,0.383823,0.504783
19.2303,24.1619,-10.2748,0.425785,0.456433,-0.219609,-0.0194778,0.390196,0.490261
19.5027,25.5686,12.9717,0.446888,0.485778,-0.223032,0.0186299,0.388484,0.509315
18.8324,24.5458,-20.6972,0.430883,0.466834,-0.241297,-0.0111211,0.379351,0.494439
19.1493,23.7696,-8.87752,0.41036,0.438353,-0.211639,-0.0214263,0.394181,0.489287
19.5779,24.9024,17.2817,0.425923,0.458901,-0.203964,0.0125272,0.398018,0.506264
19.3118,22.5966,-3.35964,0.380669,0.399483,-0.180811,-0.0414739,0.409594,0.479263
19.4632,23.2735,-25.4263,0.375008,0.396556,-0.169068,-0.00639774,0.415466,0.496801
18.9297,24.5263,10.0341,0.395353,0.428443,-0.210225,0.0232703,0.394887,0.511635
18.949,25.3805,8.98136,0.424986,0.465018,-0.231727,0.0290335,0.384137,0.514517
18.7507,24.8181,78.8258,0.426978,0.464946,-0.242122,0.00311108,0.378939,0.501556
18.3639,24.6565,-148.893,0.422786,0.462048,-0.256485,-0.00171112,0.371758,0.499144
18.4097,25.2468,24.8135,0.434471,0.477931,-0.262766,0.0110343,0.368617,0.505517
18.392,24.275,-17.0195,0.419685,0.456192,-0.252988,-0.0140397,0.373506,0.49298
18.6214,24.428,-60.3604,0.417047,0.452833,-0.240694,-0.00392263,0.379653,0.498039
18.5613,24.4766,-248.647,0.415674,0.452068,-0.242407,-0.000971001,0.378796,0.499514
19.0287,25.6351,11.5136,0.442184,0.484429,-0.240713,0.0228954,0.379644,0.511448
19.4078,24.0685,-9.485,0.423409,0.452206,-0.209778,-0.0200074,0.395111,0.489996
20.8455,23.5051,-5.09903,0.409213,0.425009,-0.132401,-0.0217086,0.433799,0.489146
20.1116,25.1049,9.16214,0.427758,0.45861,-0.181121,0.0221904,0.409439,0.511095
18.9957,23.2985,-6.91348,0.393711,0.419056,-0.205894,-0.0260181,0.397053,0.486991
19.2584,21.9649,-2.82769,0.352074,0.36671,-0.159831,-0.0417565,0.420085,0.479122
19.43,22.6872,-27.8058,0.34785,0.36527,-0.147969,-0.00513676,0.426016,0.497432
19.1606,24.0024,7.98038,0.3721,0.399417,-0.181019,0.0259326,0.40949,0.512966
18.9709,24.6259,9.07685,0.397064,0.430589,-0.209639,0.0259556,0.39518,0.512978
18.3332,23.2991,-14.2158,0.378223,0.406841,-0.224761,-0.0147715,0.38762,0.492614
18.5127,24.2207,19.8289,0.391371,0.425025,-0.226472,0.0120279,0.386764,0.506014
18.3025,22.4663,-5.76977,0.358356,0.381426,-0.210689,-0.0311221,0.394655,0.484439
17.3327,22.633,-19.2186,0.341097,0.369725,-0.243403,-0.0120386,0.378298,0.493981
17.2894,22.9326,473.694,0.34137,0.371885,-0.245686,0.000519757,0.377157,0.50026
17.7086,24.0292,11.2705,0.366996,0.402878,-0.245426,0.0238961,0.377287,0.511948
17.6773,21.1148,-3.00034,0.315009,0.332419,-0.205891,-0.0514685,0.397054,0.474266
18.5757,22.7473,17.0452,0.330152,0.351814,-0.174508,0.010876,0.412746,0.505438
17.0246,21.807,-13.8568,0.307035,0.330977,-0.231467,-0.0155799,0.384266,0.49221
19.2451,24.1092,4.86771,0.360185,0.386947,-0.167237,0.0432394,0.416381,0.52162
17.5178,21.4221,-4.71566,0.313747,0.333499,-0.212685,-0.0372109,0.393658,0.481395
16.74,22.7662,23.2117,0.320791,0.352095,-0.256217,0.0115352,0.371892,0.505768
18.1818,23.8599,8.27064,0.357061,0.38848,-0.215401,0.0296262,0.392299,0.514813
18.8122,24.3495,9.30109,0.385512,0.4177,-0.208048,0.0250628,0.395976,0.512531
18.2158,22.3725,-6.10842,0.352076,0.374829,-0.209828,-0.0295182,0.395086,0.485241
18.3767,23.6871,16.6381,0.366486,0.396376,-0.213594,0.0136585,0.393203,0.506829
