Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
18.8746,25.9762,-30.9445,0.488738,0.537427,-0.279752,-0.00875743,0.360124,0.495621
20.5017,25.3554,-11.5115,0.481902,0.514363,-0.20465,-0.016357,0.397675,0.491822
19.7257,25.8008,509.978,0.47721,0.517868,-0.235109,0.000461923,0.382446,0.500231
20.0795,22.002,-1.05728,0.395742,0.406977,-0.157043,-0.0763351,0.421479,0.461832
20.5977,23.1869,-8.23099,0.384847,0.399588,-0.123559,-0.0133852,0.438221,0.493307
19.438,21.8411,-2.94875,0.341387,0.354058,-0.142043,-0.0359716,0.428979,0.482014
20.7308,24.8638,3.65902,0.395795,0.419781,-0.126546,0.0475913,0.436727,0.523796
20.1304,23.3706,-17.8854,0.384378,0.402903,-0.145272,-0.00769227,0.427364,0.496154
19.151,22.1626,-4.40257,0.348205,0.364376,-0.161756,-0.0299405,0.419122,0.48503
19.4028,24.4864,6.09469,0.384555,0.413861,-0.179667,0.0352655,0.410167,0.517633
19.8389,21.1453,-1.07227,0.330548,0.337236,-0.112898,-0.0544804,0.443551,0.47276
18.9251,19.9456,-0.868961,0.270478,0.274991,-0.10393,-0.0556082,0.448035,0.472196
18.8683,21.4522,15.5031,0.277678,0.289356,-0.113561,0.00783011,0.44322,0.503915
18.8844,21.4101,40.5001,0.280545,0.292052,-0.115389,0.00292124,0.442305,0.501461
18.812,19.861,-1.43717,0.24596,0.25026,-0.0863947,-0.0354487,0.456803,0.482276
17.6059,16.4399,0.595245,0.139653,0.13666,-0.0430918,-0.106464,0.478454,0.446768
16.6856,17.4921,-1.8016,0.115571,0.117344,-0.0699041,-0.0249515,0.465048,0.487524
15.8231,16.491,-0.942049,0.0785356,0.0795802,-0.0800594,-0.0412242,0.45997,0.479388
15.9265,17.2001,NULL,0.0786973,0.0806889,-0.0740475,0,0.462976,0.5
15.5816,17.6073,9.89102,0.0878159,0.0913464,-0.104633,0.0117684,0.447683,0.505884
15.84,17.5723,20.3604,0.0923077,0.0954545,-0.0941947,0.00486532,0.452903,0.502433
16.3448,18.3387,4.62802,0.113315,0.117646,-0.0872836,0.0240582,0.456358,0.512029
15.5393,17.4844,-9.24201,0.101571,0.10545,-0.121821,-0.0118942,0.43909,0.494053
15.1048,17.1436,-7.45556,0.087673,0.0912524,-0.132761,-0.015701,0.43362,0.49215
15.3992,16.8164,-4.76074,0.0737633,0.0758698,-0.100206,-0.0173946,0.449897,0.491303
15.0911,15.2221,-0.142598,0.0261791,0.0262514,-0.0650086,-0.0568954,0.467496,0.471552
15.4286,15.94,-5.11764,0.0213693,0.0215993,-0.0381103,-0.00622958,0.480945,0.496885
15.4465,17.1814,2.9883,0.0490262,0.0507746,-0.0695349,0.034972,0.465233,0.517486
15.579,17.6678,3.85516,0.0746018,0.077729,-0.0903329,0.0316385,0.454834,0.515819
15.0785,15.9331,-1.45895,0.044679,0.0454725,-0.0871888,-0.0354577,0.456406,0.482271
15.2051,17.7419,4.07528,0.0737275,0.0775102,-0.111819,0.0363607,0.44409,0.51818
14.9078,16.61,-6.7329,0.0610683,0.0632057,-0.115934,-0.0149923,0.442033,0.492504
14.587,16.1223,-4.19375,0.0427599,0.0441401,-0.115317,-0.022203,0.442342,0.488899
14.534,15.8464,-4.13043,0.0270298,0.0277869,-0.100854,-0.0196581,0.449573,0.490171
14.7124,16.6011,8.58953,0.0376888,0.0391882,-0.101873,0.0134228,0.449064,0.506711
14.3472,15.7835,-4.85096,0.0228148,0.0235194,-0.107738,-0.0184138,0.446131,0.490793
14.9531,15.5339,-2.14762,0.00948582,0.00960416,-0.0538678,-0.0171138,0.473066,0.491443
14.7846,15.8785,29.4628,0.0112856,0.0115513,-0.0667142,0.00234391,0.466643,0.501172
14.9517,15.6857,-9.45031,0.00744272,0.00756026,-0.0514922,-0.00492734,0.474254,0.497536
15.341,16.7876,2.78088,0.0325915,0.0335763,-0.0569462,0.0319764,0.471527,0.515988
16.0479,18.1583,2.17253,0.0782495,0.0815248,-0.0662741,0.0565225,0.466863,0.528261
15.1468,15.9174,-1.23778,0.0457729,0.0465044,-0.084233,-0.0376414,0.457883,0.481179
15.2041,15.6809,-1.1251,0.0244771,0.0247233,-0.0559239,-0.0263159,0.472038,0.486842
15.67,16.8784,3.08732,0.0436646,0.0447494,-0.0495554,0.0237411,0.475222,0.511871
15.1633,16.4526,-75.0484,0.0423718,0.0435075,-0.0793276,-0.00104312,0.460336,0.499478
14.9867,15.5414,-1.21233,0.0191453,0.0193713,-0.0632654,-0.0285967,0.468367,0.485702
14.9871,16.35,7.72018,0.027748,0.0285469,-0.0733528,0.0109153,0.463324,0.505458
14.3313,15.5032,-3.53429,0.0108517,0.0111282,-0.0949508,-0.0209406,0.452525,0.48953
15.3877,17.9265,2.35453,0.060966,0.0641194,-0.0866883,0.0639987,0.456656,0.531999
15.005,16.5008,-8.6546,0.0520966,0.0537082,-0.100072,-0.0103652,0.449964,0.494817
15.5601,17.1828,6.32576,0.0649588,0.067092,-0.080713,0.0151552,0.459643,0.507578
15.1907,16.5762,-7.95627,0.056004,0.0575975,-0.0931058,-0.0103956,0.453447,0.494802
15.1727,16.7821,101.279,0.0567502,0.0586255,-0.0950449,0.000947803,0.452478,0.500474
15.9153,18.4163,2.96184,0.0964802,0.101206,-0.094276,0.0480549,0.452862,0.524027
15.1654,16.7482,-3.89039,0.0753679,0.077779,-0.115982,-0.0237162,0.442009,0.488142
15.3883,18.1209,5.58256,0.0982859,0.103588,-0.127225,0.0277628,0.436388,0.513881
16.2594,19.3267,3.53743,0.139035,0.147054,-0.119189,0.0469723,0.440406,0.523486
16.2695,18.8452,13.2888,0.147969,0.155084,-0.127705,0.010392,0.436147,0.505196
16.909,19.7466,5.10909,0.174804,0.183775,-0.118918,0.0289402,0.440541,0.51447
15.9722,17.9396,-3.1978,0.142694,0.147983,-0.139193,-0.0331586,0.430403,0.483421
15.54,19.2923,10.0781,0.1582,0.169321,-0.178648,0.0196791,0.410676,0.50984
15.7077,19.0498,51.3791,0.161647,0.171711,-0.172615,0.00342632,0.413693,0.501713
16.9643,20.6139,4.39029,0.202044,0.215088,-0.142463,0.042021,0.428768,0.521011
16.7115,19.2465,-9.52256,0.188888,0.197479,-0.143557,-0.0136428,0.428221,0.493179
17.1604,20.6181,6.17124,0.215234,0.228228,-0.144454,0.0279341,0.427773,0.513967
16.6783,20.4487,19.2006,0.222137,0.236784,-0.176472,0.00969594,0.411764,0.504848
17.6451,21.0026,8.86859,0.242663,0.256497,-0.144439,0.0183564,0.427781,0.509178
17.0571,19.8249,-6.99618,0.222179,0.232874,-0.156446,-0.0195651,0.421777,0.490217
16.5589,19.8518,-17.9425,0.211965,0.22429,-0.173512,-0.00915991,0.413244,0.49542
17.1354,20.8666,8.88605,0.232639,0.247598,-0.161949,0.0205362,0.419025,0.510268
16.9468,18.5331,-1.69963,0.187567,0.192892,-0.129435,-0.0479456,0.435282,0.476027
16.2737,19.6361,39.5401,0.189141,0.200626,-0.167634,0.0043496,0.416183,0.502175
15.8326,19.7101,48.6502,0.191192,0.204648,-0.193466,0.00406014,0.403267,0.50203
16.574,21.0634,6.15768,0.225388,0.243065,-0.184923,0.0358539,0.407538,0.517927
16.2814,20.5439,40.5749,0.228866,0.245933,-0.203407,0.00513979,0.398297,0.50257
17.7976,22.2086,4.88322,0.273716,0.293703,-0.164639,0.0423976,0.41768,0.521199
18.4671,23.2309,4.8432,0.318431,0.342525,-0.169918,0.0442126,0.415041,0.522106
18.3996,20.191,-1.78559,0.271475,0.279475,-0.131858,-0.0473359,0.434071,0.476332
18.8187,21.912,8.54809,0.289306,0.303759,-0.126745,0.0167916,0.436628,0.508396
19.6407,23.1806,4.26425,0.328948,0.347046,-0.121239,0.0371416,0.43938,0.518571
18.3322,22.56,40.2632,0.326815,0.348663,-0.183604,0.00467623,0.408198,0.502338
17.8718,23.1241,15.5864,0.338776,0.366821,-0.215707,0.0147882,0.392147,0.507394
18.5975,23.5366,13.0725,0.358732,0.386026,-0.196956,0.0163144,0.401522,0.508157
19.0254,22.8687,-26.5762,0.354784,0.375744,-0.173286,-0.00628391,0.413357,0.496858
18.9251,24.6419,6.90243,0.388714,0.422104,-0.205287,0.0347801,0.397357,0.51739
19.2684,24.0631,38.3548,0.396053,0.424335,-0.195076,0.00522224,0.402462,0.502611
19.0609,24.9514,11.5068,0.416168,0.452251,-0.220078,0.0209462,0.389961,0.510473
19.4348,24.9528,21.3873,0.429298,0.463717,-0.213,0.0104477,0.3935,0.505224
19.7667,23.6297,-7.33409,0.408376,0.431548,-0.181719,-0.0218043,0.409141,0.489098
19.2171,24.8144,16.9,0.41898,0.453374,-0.215089,0.0135276,0.392456,0.506764
18.2414,24.0591,-27.5526,0.404025,0.439222,-0.248404,-0.00869986,0.375798,0.49565
19.1875,25.5324,9.92757,0.436131,0.476251,-0.229211,0.0256745,0.385395,0.512837
19.3067,25.3718,25.2275,0.44691,0.485871,-0.231769,0.00956636,0.384115,0.504783
19.2453,24.1619,-10.2436,0.425878,0.456433,-0.219001,-0.0194778,0.390499,0.490261
19.5177,25.5686,12.9395,0.446985,0.485778,-0.222432,0.0186299,0.388784,0.509315
18.8464,24.5458,-20.6464,0.430971,0.466834,-0.240731,-0.0111211,0.379634,0.494439
19.1643,23.7696,-8.84863,0.410451,0.438353,-0.21102,-0.0214263,0.39449,0.489287
19.5934,24.9024,17.2314,0.426019,0.458901,-0.203334,0.0125272,0.398333,0.506264
19.3275,22.5966,-3.34354,0.380759,0.399483,-0.180144,-0.0414739,0.409928,0.479263
19.4792,23.2735,-25.3195,0.375098,0.396556,-0.168385,-0.00639774,0.415807,0.496801
18.9445,24.5263,10.0076,0.39544,0.428443,-0.209609,0.0232703,0.395195,0.511635
18.9633,25.3805,8.9614,0.425075,0.465018,-0.231147,0.0290335,0.384426,0.514517
18.7646,24.8181,78.6454,0.427065,0.464946,-0.241561,0.00311108,0.37922,0.501556
18.377,24.6565,-148.584,0.422868,0.462048,-0.255956,-0.00171112,0.372022,0.499144
18.4226,25.2468,24.7668,0.434553,0.477931,-0.26225,0.0110343,0.368875,0.505517
18.4052,24.275,-16.9811,0.419768,0.456192,-0.25245,-0.0140397,0.373775,0.49298
18.6352,24.428,-60.2167,0.417132,0.452833,-0.240131,-0.00392263,0.379935,0.498039
18.575,24.4766,-248.072,0.415758,0.452068,-0.241849,-0.000971001,0.379075,0.499514
19.0429,25.6351,11.4889,0.442275,0.484429,-0.240147,0.0228954,0.379926,0.511448
19.4231,24.0685,-9.45385,0.423504,0.452206,-0.209154,-0.0200074,0.395423,0.489996
20.8633,23.5051,-5.06487,0.409319,0.425009,-0.13166,-0.0217086,0.43417,0.489146
20.128,25.1049,9.13209,0.427859,0.45861,-0.180454,0.0221904,0.409773,0.511095
19.0107,23.2985,-6.88942,0.393799,0.419056,-0.205268,-0.0260181,0.397366,0.486991
19.2743,21.9649,-2.81099,0.35216,0.36671,-0.159134,-0.0417565,0.420433,0.479122
19.4462,22.6872,-27.6674,0.347936,0.36527,-0.147258,-0.00513676,0.426371,0.497432
19.1761,24.0024,7.95494,0.372187,0.399417,-0.18036,0.0259326,0.40982,0.512966
18.9857,24.6259,9.05312,0.397152,0.430589,-0.209024,0.0259556,0.395488,0.512978
18.3471,23.2991,-14.176,0.378303,0.406841,-0.224173,-0.0147715,0.387914,0.492614
18.5267,24.2207,19.7804,0.391453,0.425025,-0.225888,0.0120279,0.387056,0.506014
18.3167,22.4663,-5.75011,0.358434,0.381426,-0.210078,-0.0311221,0.394961,0.484439
17.3451,22.633,-19.1739,0.341163,0.369725,-0.242865,-0.0120386,0.378567,0.493981
17.3016,22.9326,472.671,0.341436,0.371885,-0.245154,0.000519757,0.377423,0.50026
17.7213,24.0292,11.248,0.367067,0.402878,-0.244888,0.0238961,0.377556,0.511948
17.6909,21.1148,-2.98843,0.315079,0.332419,-0.205279,-0.0514685,0.397361,0.474266
18.5907,22.7473,16.9841,0.33023,0.351814,-0.173843,0.010876,0.413078,0.505438
17.0369,21.807,-13.8211,0.307097,0.330977,-0.230911,-0.0155799,0.384545,0.49221
19.2607,24.1092,4.85203,0.360271,0.386947,-0.166559,0.0432394,0.41672,0.52162
17.5311,21.4221,-4.69951,0.313815,0.333499,-0.212084,-0.0372109,0.393958,0.481395
16.7512,22.7662,23.1688,0.320848,0.352095,-0.255721,0.0115352,0.372139,0.505768
18.1957,23.8599,8.25045,0.357137,0.38848,-0.214803,0.0296262,0.392598,0.514813
18.8268,24.3495,9.27651,0.385597,0.4177,-0.207433,0.0250628,0.396284,0.512531
18.23,22.3725,-6.08765,0.352154,0.374829,-0.209215,-0.0295182,0.395393,0.485241
18.3908,23.6871,16.594,0.366566,0.396376,-0.21299,0.0136585,0.393505,0.506829
