Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
15.3589,18.2586,-54.9552,0.129869,0.137113,-0.161238,-0.00288156,0.419381,0.498559
16.2621,18.9816,8.04382,0.147583,0.155078,-0.127736,0.0181345,0.436132,0.509067
16.1035,18.6039,-126.134,0.146231,0.153084,-0.13532,-0.00106439,0.43234,0.499468
15.2221,18.5021,-54.0722,0.141039,0.149876,-0.179967,-0.00326783,0.410017,0.498366
16.7061,19.5927,5.53058,0.168622,0.177497,-0.123993,0.0273681,0.438003,0.513684
16.8076,20.1792,5.99893,0.193975,0.205645,-0.143223,0.0286507,0.428389,0.514325
17.6019,20.9352,4.97746,0.226323,0.2393,-0.131437,0.0330456,0.434281,0.516523
16.91,20.1571,-60.0244,0.221193,0.233721,-0.163336,-0.00267657,0.418332,0.498662
16.0961,20.6716,19.7672,0.228181,0.246505,-0.212523,0.0113242,0.393738,0.505662
15.8516,20.1684,-31.8916,0.221199,0.238111,-0.219277,-0.00666665,0.390362,0.496667
16.8319,21.0703,10.9576,0.241953,0.259573,-0.186215,0.0187007,0.406893,0.50935
16.8425,21.2456,15.5633,0.254343,0.273399,-0.196549,0.0134962,0.401725,0.506748
16.4161,20.8227,-63.0563,0.249423,0.268307,-0.214261,-0.00334489,0.392869,0.498328
16.1508,20.4504,-19.5529,0.238541,0.256381,-0.218648,-0.0106383,0.390676,0.494681
17.5721,22.0719,6.31761,0.275092,0.295623,-0.177321,0.0333461,0.411339,0.516673
17.7204,23.103,6.05583,0.313217,0.340345,-0.202296,0.0400124,0.398852,0.520006
18.4133,22.201,-572.761,0.316421,0.335496,-0.170856,-0.000297782,0.414572,0.499851
16.9293,21.9254,-35.5204,0.302851,0.327631,-0.232793,-0.00637434,0.383603,0.496813
18.8017,20.876,-3.53497,0.285325,0.294913,-0.123985,-0.0273398,0.438007,0.48633
18.1711,22.8116,6.77759,0.311672,0.334841,-0.17878,0.0309437,0.41061,0.515472
18.3057,22.0555,-105.149,0.310779,0.329428,-0.171358,-0.00161432,0.414321,0.499193
18.5709,22.7845,12.062,0.327183,0.348914,-0.172243,0.0155707,0.413879,0.507785
18.9314,23.2818,10.1829,0.347374,0.370752,-0.171659,0.0186933,0.41417,0.509347
18.0308,23.0535,50.4004,0.346803,0.374046,-0.214474,0.00434154,0.392763,0.502171
19.036,22.1461,-7.77033,0.334459,0.350679,-0.155693,-0.0177522,0.422154,0.491124
20.0269,23.6009,6.70157,0.362631,0.38222,-0.131817,0.0231194,0.434092,0.51156
21.1699,26.2955,3.07514,0.437269,0.469092,-0.140437,0.0676761,0.429781,0.533838
20.4156,24.5679,-136.629,0.431282,0.457008,-0.170042,-0.00123551,0.414979,0.499382
19.1786,23.7718,-11.2118,0.405918,0.433523,-0.206889,-0.0169418,0.396555,0.491529
18.3739,24.6922,24.6155,0.411792,0.450483,-0.248066,0.0105044,0.375967,0.505252
17.8037,24.5388,130.257,0.410457,0.451855,-0.272935,0.00211156,0.363533,0.501056
19.4322,24.9951,21.7898,0.431188,0.465995,-0.214537,0.0103193,0.392732,0.50516
19.3016,25.5265,15.7021,0.446822,0.486807,-0.231932,0.0157754,0.384034,0.507888
18.9398,24.4703,-16.8777,0.430557,0.465301,-0.236236,-0.013214,0.381882,0.493393
19.7017,24.9119,91.3776,0.437756,0.470615,-0.207331,0.00229405,0.396335,0.501147
18.8594,24.4097,-25.0497,0.423033,0.4575,-0.234333,-0.00899561,0.382833,0.495502
19.9385,26.1381,8.10872,0.461187,0.501636,-0.214201,0.0301321,0.3929,0.515066
19.4646,23.9417,-6.34573,0.427466,0.455299,-0.210272,-0.028625,0.394864,0.485687
20.1586,21.8649,-1.2644,0.369797,0.379273,-0.131634,-0.0581321,0.434183,0.470934
18.9186,20.6189,-1.35017,0.304392,0.31265,-0.135275,-0.0575596,0.432363,0.47122
18.0492,18.914,-0.605541,0.231556,0.234966,-0.112719,-0.0702063,0.44364,0.464897
19.8159,24.8544,2.12684,0.335829,0.361948,-0.118723,0.105359,0.440639,0.552679
18.8246,21.4783,-5.33068,0.308272,0.321304,-0.143406,-0.0226525,0.428297,0.488674
18.8613,21.4997,-11.1397,0.297822,0.310428,-0.132279,-0.0108964,0.43386,0.494552
18.975,22.2931,11.8494,0.310651,0.327012,-0.138012,0.0127207,0.430994,0.50636
18.2247,21.3722,-9.89555,0.292735,0.307692,-0.159777,-0.0146644,0.420112,0.492668
19.4022,23.0062,5.39816,0.327203,0.345606,-0.131449,0.0298872,0.434276,0.514944
18.8079,22.2355,-66.5847,0.321901,0.339309,-0.156105,-0.00230977,0.421947,0.498845
16.5998,23.1094,15.6886,0.328054,0.362505,-0.268556,0.0182833,0.365722,0.509142
19.2691,22.9599,27.7357,0.347973,0.367755,-0.155856,0.00582952,0.422072,0.502915
19.5364,23.4314,12.8012,0.362538,0.384001,-0.15526,0.0131563,0.42237,0.506578
19.641,24.5807,6.69442,0.394149,0.423068,-0.17623,0.0309479,0.411885,0.515474
19.6838,24.9319,9.53137,0.4175,0.449512,-0.192668,0.0225835,0.403666,0.511292
19.747,23.8366,-15.1032,0.406155,0.430596,-0.180876,-0.0112323,0.409562,0.494384
18.8051,23.2266,-10.1333,0.381564,0.407075,-0.205291,-0.0184393,0.397355,0.49078
18.3132,23.915,44.3343,0.384074,0.416726,-0.230168,0.00531144,0.384916,0.502656
19.1887,25.318,7.89247,0.421272,0.459093,-0.218109,0.0316445,0.390946,0.515822
19.5746,25.733,10.2154,0.448576,0.488133,-0.221071,0.0239892,0.389465,0.511995
20.5077,26.2943,9.82979,0.478934,0.517469,-0.202209,0.0229008,0.398895,0.51145
19.1566,25.6818,-548.263,0.469442,0.512864,-0.254423,-0.000463207,0.372789,0.499768
19.993,24.2154,-5.79816,0.44336,0.470149,-0.198474,-0.0291952,0.400763,0.485402
20.6096,25.5612,15.9365,0.460345,0.4924,-0.183796,0.0123051,0.408102,0.506153
19.5513,25.5078,46.1809,0.458884,0.497759,-0.22962,0.00508224,0.38519,0.502541
18.666,24.9992,-33.4954,0.445168,0.486004,-0.258944,-0.00750662,0.370528,0.496247
19.3813,23.6283,-5.53322,0.416272,0.442204,-0.205546,-0.0314617,0.397227,0.484269
19.9353,24.0216,-21.9197,0.411604,0.436211,-0.176498,-0.0077007,0.411751,0.49615
18.7195,24.245,298.078,0.405067,0.438387,-0.227313,0.000765161,0.386344,0.500383
18.8541,25.3208,11.6898,0.42874,0.469281,-0.238758,0.0223351,0.380621,0.511168
20.2267,26.5721,6.91127,0.474893,0.517018,-0.211557,0.0357887,0.394222,0.517894
18.7149,26.9642,12.4377,0.491557,0.548417,-0.288433,0.0252178,0.355784,0.512609
19.4387,26.3407,347.513,0.49737,0.544995,-0.26147,0.000754574,0.369265,0.500377
19.7359,26.2203,-129.232,0.497333,0.541953,-0.248744,-0.00191001,0.375628,0.499045
19.4876,26.605,42.4276,0.50252,0.551946,-0.26287,0.00634529,0.368565,0.503173
18.784,25.9762,-31.3395,0.488117,0.537427,-0.283211,-0.00875743,0.358395,0.495621
20.4371,25.3554,-11.6649,0.48147,0.514363,-0.207159,-0.016357,0.39642,0.491822
19.6511,25.8008,516.239,0.47671,0.517868,-0.238001,0.000461923,0.381,0.500231
20.0328,22.002,-1.08298,0.395469,0.406977,-0.159004,-0.0763351,0.420498,0.461832
20.5641,23.1869,-8.3378,0.384656,0.399588,-0.124988,-0.0133852,0.437506,0.493307
19.3972,21.8411,-2.99871,0.341173,0.354058,-0.14384,-0.0359716,0.42808,0.482014
20.6943,24.8638,3.69137,0.395583,0.419781,-0.128086,0.0475913,0.435957,0.523796
20.0871,23.3706,-18.1243,0.384131,0.402903,-0.147109,-0.00769227,0.426446,0.496154
19.1033,22.1626,-4.47242,0.347948,0.364376,-0.163847,-0.0299405,0.418076,0.48503
19.3481,24.4864,6.16019,0.38424,0.413861,-0.181977,0.0352655,0.409012,0.517633
19.8116,21.1453,-1.09463,0.330408,0.337236,-0.114116,-0.0544804,0.442942,0.47276
18.9007,19.9456,-0.889693,0.270371,0.274991,-0.105082,-0.0556082,0.447459,0.472196
18.8382,21.4522,15.684,0.277541,0.289356,-0.114977,0.00783011,0.442511,0.503915
18.8535,21.4101,40.996,0.280405,0.292052,-0.116838,0.00292124,0.441581,0.501461
18.7946,19.861,-1.46089,0.245889,0.25026,-0.0872352,-0.0354487,0.456382,0.482276
17.6108,16.4399,0.597752,0.139665,0.13666,-0.042825,-0.106464,0.478588,0.446768
16.6718,17.4921,-1.83263,0.115541,0.117344,-0.0706783,-0.0249515,0.464661,0.487524
15.8044,16.491,-0.96839,0.0785064,0.0795802,-0.0811453,-0.0412242,0.459427,0.479388
15.9086,17.2001,NULL,0.0786694,0.0806889,-0.0750845,0,0.462458,0.5
15.5539,17.6073,10.0266,0.0877676,0.0913464,-0.106228,0.0117684,0.446886,0.505884
15.8156,17.5723,20.647,0.0922634,0.0954545,-0.0955891,0.00486532,0.452205,0.502433
16.3223,18.3387,4.68038,0.113266,0.117646,-0.0885434,0.0240582,0.455728,0.512029
15.5065,17.4844,-9.39763,0.101506,0.10545,-0.123671,-0.0118942,0.438164,0.494053
15.0689,17.1436,-7.58689,0.0876099,0.0912524,-0.134823,-0.015701,0.432589,0.49215
15.3731,16.8164,-4.84836,0.0737245,0.0758698,-0.10173,-0.0173946,0.449135,0.491303
15.077,15.2221,-0.158025,0.0261712,0.0262514,-0.0658863,-0.0568954,0.467057,0.471552
15.4244,15.94,-5.15965,0.0213674,0.0215993,-0.038372,-0.00622958,0.480814,0.496885
15.4295,17.1814,3.01757,0.0490091,0.0507746,-0.0705586,0.034972,0.464721,0.517486
15.5556,17.6678,3.89831,0.0745668,0.077729,-0.0916982,0.0316385,0.454151,0.515819
15.0568,15.9331,-1.49615,0.0446588,0.0454725,-0.0885078,-0.0354577,0.455746,0.482271
15.1748,17.7419,4.12394,0.0736824,0.0775102,-0.113589,0.0363607,0.443206,0.51818
14.8769,16.61,-6.85519,0.0610295,0.0632057,-0.117767,-0.0149923,0.441116,0.492504
14.5562,16.1223,-4.27796,0.0427322,0.0441401,-0.117187,-0.022203,0.441407,0.488899
14.5077,15.8464,-4.21299,0.0270147,0.0277869,-0.102478,-0.0196581,0.448761,0.490171
14.6853,16.6011,8.71294,0.0376673,0.0391882,-0.103529,0.0134228,0.448235,0.506711
14.3189,15.7835,-4.94641,0.022801,0.0235194,-0.109496,-0.0184138,0.445252,0.490793
14.9415,15.5339,-2.19026,0.00948347,0.00960416,-0.0545974,-0.0171138,0.472701,0.491443
14.7682,15.8785,29.9027,0.0112816,0.0115513,-0.0677454,0.00234391,0.466127,0.501172
14.9405,15.6857,-9.59396,0.00744093,0.00756026,-0.0522,-0.00492734,0.4739,0.497536
15.328,16.7876,2.80586,0.0325827,0.0335763,-0.0577448,0.0319764,0.471128,0.515988
16.0328,18.1583,2.188,0.0782262,0.0815248,-0.0671485,0.0565225,0.466426,0.528261
15.1258,15.9174,-1.27142,0.0457531,0.0465044,-0.0854996,-0.0376414,0.45725,0.481179
15.1922,15.6809,-1.15305,0.024471,0.0247233,-0.0566595,-0.0263159,0.47167,0.486842
15.6607,16.8784,3.11105,0.0436563,0.0447494,-0.0501187,0.0237411,0.474941,0.511871
15.1433,16.4526,-76.2145,0.0423542,0.0435075,-0.080544,-0.00104312,0.459728,0.499478
14.9724,15.5414,-1.24358,0.0191394,0.0193713,-0.064159,-0.0285967,0.467921,0.485702
14.9688,16.35,7.82409,0.0277372,0.0285469,-0.074487,0.0109153,0.462757,0.505458
14.3067,15.5032,-3.60854,0.0108459,0.0111282,-0.0965057,-0.0209406,0.451747,0.48953
15.3651,17.9265,2.37547,0.060938,0.0641194,-0.0880281,0.0639987,0.455986,0.531999
14.9788,16.5008,-8.8062,0.0520684,0.0537082,-0.101643,-0.0103652,0.449178,0.494817
15.5396,17.1828,6.40597,0.0649317,0.067092,-0.0819285,0.0151552,0.459036,0.507578
15.1668,16.5762,-8.09355,0.0559765,0.0575975,-0.0945329,-0.0103956,0.452734,0.494802
15.1475,16.7821,102.863,0.0567209,0.0586255,-0.0965462,0.000947803,0.451727,0.500474
15.8905,18.4163,2.9912,0.0964334,0.101206,-0.0956868,0.0480549,0.452157,0.524027
15.1347,16.7482,-3.96593,0.0753211,0.077779,-0.117773,-0.0237162,0.441113,0.488142
15.3532,18.1209,5.6541,0.0982179,0.103588,-0.129211,0.0277628,0.435395,0.513881
16.2266,19.3267,3.5753,0.138949,0.147054,-0.120968,0.0469723,0.439516,0.523486
16.2345,18.8452,13.4697,0.147872,0.155084,-0.129585,0.010392,0.435207,0.505196
16.8763,19.7466,5.16796,0.174701,0.183775,-0.120622,0.0289402,0.439689,0.51447
15.9343,17.9396,-3.25935,0.142593,0.147983,-0.141234,-0.0331586,0.429383,0.483421
15.4896,19.2923,10.2133,0.158051,0.169321,-0.181309,0.0196791,0.409346,0.50984
15.6592,19.0498,52.1249,0.161501,0.171711,-0.17517,0.00342632,0.412415,0.501713
16.924,20.6139,4.43875,0.2019,0.215088,-0.1445,0.042021,0.42775,0.521011
16.6716,19.2465,-9.67246,0.188753,0.197479,-0.145602,-0.0136428,0.427199,0.493179
17.1193,20.6181,6.24448,0.21508,0.228228,-0.1465,0.0279341,0.42675,0.513967
16.6278,20.4487,19.4579,0.221941,0.236784,-0.178967,0.00969594,0.410517,0.504848
17.6043,21.0026,8.97636,0.242495,0.256497,-0.146417,0.0183564,0.426791,0.509178
17.0129,19.8249,-7.10795,0.222008,0.232874,-0.158633,-0.0195651,0.420684,0.490217
16.5098,19.8518,-18.2105,0.211781,0.22429,-0.175966,-0.00915991,0.412017,0.49542
17.0888,20.8666,8.99693,0.232452,0.247598,-0.164227,0.0205362,0.417887,0.510268
16.9117,18.5331,-1.73724,0.18745,0.192892,-0.131239,-0.0479456,0.434381,0.476027
16.2261,19.6361,40.0991,0.188979,0.200626,-0.170066,0.0043496,0.414967,0.502175
15.7777,19.7101,49.3383,0.191001,0.204648,-0.19626,0.00406014,0.40187,0.50203
16.5208,21.0634,6.2307,0.225179,0.243065,-0.187541,0.0358539,0.40623,0.517927
16.2231,20.5439,41.1304,0.228632,0.245933,-0.206262,0.00513979,0.396869,0.50257
17.7498,22.2086,4.93612,0.2735,0.293703,-0.166882,0.0423976,0.416559,0.521199
18.4165,23.2309,4.89467,0.318175,0.342525,-0.172194,0.0442126,0.413903,0.522106
18.3631,20.191,-1.82196,0.271312,0.279475,-0.13358,-0.0473359,0.43321,0.476332
18.7834,21.912,8.64584,0.289141,0.303759,-0.128386,0.0167916,0.435807,0.508396
19.6069,23.1806,4.30507,0.328775,0.347046,-0.122755,0.0371416,0.438622,0.518571
18.2778,22.56,40.781,0.326534,0.348663,-0.186025,0.00467623,0.406987,0.502338
17.8071,23.1241,15.7784,0.33843,0.366821,-0.218546,0.0147882,0.390727,0.507394
18.5378,23.5366,13.2305,0.358402,0.386026,-0.199534,0.0163144,0.400233,0.508157
18.9738,22.8687,-26.9333,0.354502,0.375744,-0.175531,-0.00628391,0.412235,0.496858
18.8619,24.6419,6.97864,0.388345,0.422104,-0.207938,0.0347801,0.396031,0.51739
19.2087,24.0631,38.8323,0.395701,0.424335,-0.197569,0.00522224,0.401215,0.502611
18.9927,24.9514,11.6401,0.41575,0.452251,-0.22287,0.0209462,0.388565,0.510473
19.3685,24.9528,21.6444,0.428884,0.463717,-0.215686,0.0104477,0.392157,0.505224
19.7112,23.6297,-7.43944,0.408043,0.431548,-0.184016,-0.0218043,0.407992,0.489098
19.1505,24.8144,17.1011,0.41857,0.453374,-0.217809,0.0135276,0.391095,0.506764
18.1651,24.0591,-27.9141,0.403563,0.439222,-0.251549,-0.00869986,0.374226,0.49565
19.1158,25.5324,10.0398,0.435678,0.476251,-0.232092,0.0256745,0.383954,0.512837
19.234,25.3718,25.5298,0.446443,0.485871,-0.234661,0.00956636,0.382669,0.504783
19.1779,24.1619,-10.3841,0.425459,0.456433,-0.221738,-0.0194778,0.389131,0.490261
19.4478,25.5686,13.089,0.446537,0.485778,-0.225217,0.0186299,0.387392,0.509315
18.7718,24.5458,-20.9165,0.430502,0.466834,-0.243736,-0.0111211,0.378132,0.494439
19.0998,23.7696,-8.97271,0.41006,0.438353,-0.213678,-0.0214263,0.393161,0.489287
19.53,24.9024,17.4372,0.425626,0.458901,-0.205912,0.0125272,0.397044,0.506264
19.2736,22.5966,-3.39875,0.38045,0.399483,-0.182433,-0.0414739,0.408783,0.479263
19.4287,23.2735,-25.657,0.374812,0.396556,-0.170544,-0.00639774,0.414728,0.496801
18.8803,24.5263,10.1226,0.395061,0.428443,-0.212286,0.0232703,0.393857,0.511635
18.8913,25.3805,9.06198,0.424626,0.465018,-0.234067,0.0290335,0.382966,0.514517
18.6897,24.8181,79.6187,0.426596,0.464946,-0.244589,0.00311108,0.377705,0.501556
18.2977,24.6565,-150.461,0.422372,0.462048,-0.259168,-0.00171112,0.370416,0.499144
18.3406,25.2468,25.0644,0.434032,0.477931,-0.265534,0.0110343,0.367233,0.505517
18.3273,24.275,-17.2065,0.419284,0.456192,-0.255614,-0.0140397,0.372193,0.49298
18.5611,24.428,-60.9865,0.416675,0.452833,-0.24315,-0.00392263,0.378425,0.498039
18.5002,24.4766,-251.216,0.415298,0.452068,-0.244902,-0.000971001,0.377549,0.499514
18.9676,25.6351,11.6202,0.441793,0.484429,-0.243154,0.0228954,0.378423,0.511448
19.3585,24.0685,-9.58522,0.423105,0.452206,-0.211783,-0.0200074,0.394109,0.489996
20.8256,23.5051,-5.1373,0.409094,0.425009,-0.133232,-0.0217086,0.433384,0.489146
20.0717,25.1049,9.2354,0.427511,0.45861,-0.182747,0.0221904,0.408627,0.511095
18.9483,23.2985,-6.98969,0.393431,0.419056,-0.207877,-0.0260181,0.396062,0.486991
19.2277,21.9649,-2.85973,0.351908,0.36671,-0.161169,-0.0417565,0.419416,0.479122
19.4028,22.6872,-28.0378,0.347704,0.36527,-0.14916,-0.00513676,0.42542,0.497432
19.1211,24.0024,8.04558,0.371877,0.399417,-0.18271,0.0259326,0.408645,0.512966
18.9214,24.6259,9.15637,0.396771,0.430589,-0.211703,0.0259556,0.394148,0.512978
18.2792,23.2991,-14.3702,0.377912,0.406841,-0.227041,-0.0147715,0.386479,0.492614
18.4574,24.2207,20.0209,0.391045,0.425025,-0.228782,0.0120279,0.385609,0.506014
18.2539,22.4663,-5.8372,0.358086,0.381426,-0.212788,-0.0311221,0.393606,0.484439
17.2727,22.633,-19.4362,0.340772,0.369725,-0.246023,-0.0120386,0.376989,0.493981
17.2283,22.9326,478.822,0.34104,0.371885,-0.248351,0.000519757,0.375824,0.50026
17.647,24.0292,11.3804,0.366646,0.402878,-0.248052,0.0238961,0.375974,0.511948
17.6308,21.1148,-3.04091,0.314774,0.332419,-0.207979,-0.0514685,0.39601,0.474266
18.5388,22.7473,17.196,0.32996,0.351814,-0.176148,0.010876,0.411926,0.505438
16.9693,21.807,-14.0172,0.306758,0.330977,-0.233966,-0.0155799,0.383017,0.49221
19.2099,24.1092,4.90287,0.359992,0.386947,-0.168758,0.0432394,0.415621,0.52162
17.4692,21.4221,-4.77435,0.313501,0.333499,-0.214869,-0.0372109,0.392566,0.481395
16.6753,22.7662,23.4612,0.320454,0.352095,-0.259095,0.0115352,0.370453,0.505768
18.1308,23.8599,8.34494,0.356778,0.38848,-0.217603,0.0296262,0.391199,0.514813
18.7632,24.3495,9.38339,0.385227,0.4177,-0.210111,0.0250628,0.394944,0.512531
18.1677,22.3725,-6.17911,0.351813,0.374829,-0.211914,-0.0295182,0.394043,0.485241
18.3262,23.6871,16.7963,0.366202,0.396376,-0.215753,0.0136585,0.392123,0.506829
