Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
14.3471,16.2397,-1.58802,0.0870162,0.0903629,-0.176951,-0.0683731,0.411525,0.465813
14.8675,18.2995,7.81444,0.107904,0.115224,-0.167568,0.0245902,0.416216,0.512295
13.6275,18.2567,23.2271,0.114152,0.124776,-0.245321,0.011037,0.377339,0.505518
12.8262,16.8506,-6.7865,0.0848681,0.0920263,-0.264704,-0.0339952,0.367648,0.483002
13.806,18.3548,9.8585,0.107142,0.116969,-0.228433,0.0257869,0.385783,0.512893
13.7526,17.8352,-140.502,0.105707,0.114429,-0.230164,-0.00162658,0.384918,0.499187
13.303,17.5954,-32.0502,0.0986647,0.10735,-0.24966,-0.00755396,0.37517,0.496223
13.4115,15.7704,-2.48105,0.0526011,0.0552494,-0.197937,-0.0568614,0.401031,0.471569
13.82,16.3554,-13.9407,0.0443859,0.0467857,-0.164314,-0.0109977,0.417843,0.494501
12.8646,17.2838,11.711,0.060503,0.0662311,-0.239071,0.02232,0.380465,0.51116
12.5223,15.9262,-7.05016,0.0372364,0.0400319,-0.236862,-0.0294233,0.381569,0.485288
12.7683,15.3344,-4.85829,0.0118005,0.0124811,-0.195072,-0.0332984,0.402464,0.483351
13.4951,15.1174,-4.4073,-0.00628864,-0.00651807,-0.128531,-0.0237698,0.435735,0.488115
13.3271,16.8396,5.08182,0.025584,0.0275536,-0.174711,0.0428023,0.412644,0.521401
12.6217,16.1907,168.398,0.0261745,0.0282522,-0.219412,0.00131072,0.390294,0.500655
13.9581,17.6161,4.95145,0.060556,0.0651987,-0.172969,0.0437735,0.413516,0.521887
13.8619,18.2098,6.40461,0.0907204,0.0987828,-0.209288,0.0387239,0.395356,0.519362
13.2844,17.152,-20.5243,0.0809811,0.0875109,-0.233907,-0.0108671,0.383046,0.494566
13.7972,18.4777,8.10208,0.107422,0.117559,-0.229205,0.0322729,0.385398,0.516136
12.9727,17.1021,-10.4696,0.0875191,0.0950536,-0.258552,-0.0225425,0.370724,0.488729
13.536,16.0892,-3.70636,0.0553986,0.0584022,-0.193236,-0.0410585,0.403382,0.479471
14.2088,18.7541,4.47599,0.100924,0.110157,-0.198988,0.0572464,0.400506,0.528623
14.6877,18.3174,12.442,0.115131,0.123367,-0.185181,0.0161843,0.40741,0.508092
13.7733,18.6206,16.1654,0.126324,0.13847,-0.248213,0.0163671,0.375893,0.508184
15.1127,19.8544,6.0614,0.163782,0.178364,-0.207602,0.0410167,0.396199,0.520508
15.0248,17.1643,-2.30369,0.119005,0.123977,-0.169585,-0.0513319,0.415208,0.474334
14.8679,17.633,-12.098,0.107965,0.113866,-0.167603,-0.0127961,0.416199,0.493602
14.3192,17.0146,-6.44285,0.0870318,0.0918014,-0.178616,-0.0239983,0.410692,0.488001
14.7332,18.7646,5.94541,0.118025,0.127371,-0.185401,0.0374896,0.407299,0.518745
13.7854,17.7651,-24.8789,0.108534,0.117236,-0.230943,-0.00892399,0.384528,0.495538
14.022,18.2867,23.4675,0.117213,0.127165,-0.22552,0.0100376,0.38724,0.505019
13.1059,18.1978,109.684,0.11714,0.129212,-0.277967,0.00255757,0.361017,0.501279
13.1628,18.5799,25.1374,0.12673,0.14049,-0.283245,0.0117347,0.358377,0.505867
13.5439,18.2586,-89.3532,0.125334,0.137113,-0.260358,-0.00288156,0.369821,0.498559
14.4059,18.9816,13.5339,0.142467,0.155078,-0.227297,0.0181345,0.386352,0.509067
14.2444,18.6039,-219.923,0.141135,0.153084,-0.235148,-0.00106439,0.382426,0.499468
13.3949,18.5021,-84.1939,0.136116,0.149876,-0.278399,-0.00326783,0.3608,0.498366
14.8047,19.5927,9.17372,0.162777,0.177497,-0.223699,0.0273681,0.38815,0.513684
14.8368,20.1792,9.50529,0.187153,0.205645,-0.243683,0.0286507,0.378159,0.514325
15.5673,20.9352,8.01554,0.218402,0.2393,-0.231833,0.0330456,0.384084,0.516523
14.868,20.1571,-97.7721,0.213315,0.233721,-0.26437,-0.00267657,0.367815,0.498662
14.0683,20.6716,28.5278,0.22006,0.246505,-0.31173,0.0113242,0.344135,0.505662
13.8513,20.1684,-46.6699,0.213362,0.238111,-0.317798,-0.00666665,0.341101,0.496667
14.7448,21.0703,16.3536,0.233276,0.259573,-0.287123,0.0187007,0.356438,0.50935
14.7304,21.2456,23.0288,0.245201,0.273399,-0.297306,0.0134962,0.351347,0.506748
14.3292,20.8227,-92.9193,0.240479,0.268307,-0.31415,-0.00334489,0.342925,0.498328
14.0979,20.4504,-28.8883,0.230024,0.256381,-0.317961,-0.0106383,0.341019,0.494681
15.4069,22.0719,9.35743,0.265213,0.295623,-0.278688,0.0333461,0.360656,0.516673
15.47,23.103,8.58759,0.301876,0.340345,-0.303598,0.0400124,0.348201,0.520006
16.1537,22.201,-914.458,0.30504,0.335496,-0.272607,-0.000297782,0.363696,0.499851
14.7283,21.9254,-51.1682,0.291935,0.327631,-0.332538,-0.00637434,0.333731,0.496813
16.638,20.876,-7.2224,0.275323,0.294913,-0.224799,-0.0273398,0.387601,0.48633
15.9225,22.8116,10.0616,0.300446,0.334841,-0.280399,0.0309437,0.3598,0.515472
16.0587,22.0555,-168.157,0.299604,0.329428,-0.273074,-0.00161432,0.363463,0.499193
16.2893,22.7845,18.5932,0.315417,0.348914,-0.273939,0.0155707,0.363031,0.507785
16.6054,23.2818,15.6274,0.334874,0.370752,-0.273435,0.0186933,0.363283,0.509347
15.705,23.0535,73.739,0.334188,0.374046,-0.315799,0.00434154,0.3421,0.502171
16.7458,22.1461,-13.4924,0.322514,0.350679,-0.257271,-0.0177522,0.371364,0.491124
17.6999,23.6009,11.0649,0.349877,0.38222,-0.232694,0.0231194,0.383653,0.51156
18.6792,26.2955,4.5695,0.421804,0.469092,-0.24157,0.0676761,0.379215,0.533838
17.9091,24.5679,-219.101,0.415754,0.457008,-0.271937,-0.00123551,0.364031,0.499382
16.7138,23.7718,-17.2282,0.391105,0.433523,-0.308818,-0.0169418,0.345591,0.491529
15.9266,24.6922,34.1497,0.396805,0.450483,-0.348218,0.0105044,0.325891,0.505252
15.411,24.5388,176.532,0.395751,0.451855,-0.370646,0.00211156,0.314677,0.501056
16.9126,24.9951,31.6592,0.415422,0.465995,-0.316381,0.0103193,0.341809,0.50516
16.7565,25.5265,22.1222,0.430474,0.486807,-0.333211,0.0157754,0.333395,0.507888
16.4335,24.4703,-24.5264,0.414812,0.465301,-0.337306,-0.013214,0.331347,0.493393
17.1677,24.9119,135.819,0.421775,0.470615,-0.309281,0.00229405,0.345359,0.501147
16.3674,24.4097,-36.2962,0.407558,0.4575,-0.335502,-0.00899561,0.332249,0.495502
17.3537,26.1381,11.4895,0.444323,0.501636,-0.31607,0.0301321,0.341965,0.515066
16.9502,23.9417,-9.90956,0.411834,0.455299,-0.312286,-0.028625,0.343857,0.485687
17.813,21.8649,-3.00254,0.35677,0.379273,-0.232676,-0.0581321,0.383662,0.470934
16.7069,20.6189,-3.10645,0.293651,0.31265,-0.236366,-0.0575596,0.381817,0.47122
16.0065,18.914,-2.0359,0.223503,0.234966,-0.213139,-0.0702063,0.393431,0.464897
17.5553,24.8544,3.08106,0.324111,0.361948,-0.219259,0.105359,0.390371,0.552679
16.596,21.4783,-9.80747,0.297329,0.321304,-0.244816,-0.0226525,0.377592,0.488674
16.667,21.4997,-20.4042,0.287338,0.310428,-0.233228,-0.0108964,0.383386,0.494552
16.7503,22.2931,19.7943,0.299681,0.327012,-0.239076,0.0127207,0.380462,0.50636
16.0219,21.3722,-16.8211,0.282268,0.307692,-0.261335,-0.0146644,0.369332,0.492668
17.1484,23.0062,8.77402,0.315694,0.345606,-0.232344,0.0298872,0.383828,0.514944
16.5448,22.2355,-110.547,0.310407,0.339309,-0.257647,-0.00230977,0.371176,0.498845
14.4196,23.1094,20.9428,0.316517,0.362505,-0.364619,0.0182833,0.31769,0.509142
16.9501,22.9599,45.1624,0.335544,0.367755,-0.257446,0.00582952,0.371277,0.502915
17.1875,23.4314,20.5209,0.349595,0.384001,-0.256823,0.0131563,0.371589,0.506578
17.2111,24.5807,9.98741,0.379924,0.423068,-0.278141,0.0309479,0.360929,0.515474
17.1963,24.9319,14.049,0.402327,0.449512,-0.294692,0.0225835,0.352654,0.511292
17.2865,23.8366,-24.1896,0.391451,0.430596,-0.282938,-0.0112323,0.358531,0.494384
16.3928,23.2266,-15.662,0.367645,0.407075,-0.307236,-0.0184393,0.346382,0.49078
15.9107,23.915,63.349,0.370069,0.416726,-0.331163,0.00531144,0.334418,0.502656
16.6937,25.318,11.1052,0.405876,0.459093,-0.319773,0.0316445,0.340113,0.515822
17.0195,25.733,14.4537,0.432164,0.488133,-0.322743,0.0239892,0.338629,0.511995
17.8841,26.2943,14.2865,0.461463,0.517469,-0.304271,0.0229008,0.347864,0.51145
16.5816,25.6818,-764.623,0.452306,0.512864,-0.354642,-0.000463207,0.322679,0.499768
17.4443,24.2154,-9.29794,0.42719,0.470149,-0.30065,-0.0291952,0.349675,0.485402
18.0319,25.5612,24.2326,0.443658,0.4924,-0.28588,0.0123051,0.35706,0.506153
16.9772,25.5078,66.1381,0.442083,0.497759,-0.331047,0.00508224,0.334476,0.502541
16.1535,24.9992,-46.7834,0.428969,0.486004,-0.358692,-0.00750662,0.320654,0.496247
16.8905,23.6283,-8.7785,0.401063,0.442204,-0.307648,-0.0314617,0.346176,0.484269
17.4658,24.0216,-35.167,0.396733,0.436211,-0.278511,-0.0077007,0.360745,0.49615
16.265,24.245,430.488,0.390265,0.438387,-0.328628,0.000765161,0.335686,0.500383
16.3558,25.3208,16.206,0.413078,0.469281,-0.339628,0.0223351,0.330186,0.511168
17.6118,26.5721,9.75944,0.457533,0.517018,-0.313489,0.0357887,0.343256,0.517894
16.1682,26.9642,16.2773,0.474004,0.548417,-0.385261,0.0252178,0.307369,0.512609
16.8097,26.3407,479.885,0.479229,0.544995,-0.361355,0.000754574,0.319323,0.500377
17.0862,26.2203,-182.037,0.479101,0.541953,-0.349603,-0.00191001,0.325198,0.499045
16.85,26.605,58.151,0.484203,0.551946,-0.36264,0.00634529,0.31868,0.503173
16.2262,25.9762,-42.4847,0.470581,0.537427,-0.380814,-0.00875743,0.309593,0.495621
17.8058,25.3554,-17.9055,0.463872,0.514363,-0.309238,-0.016357,0.345381,0.491822
17.0406,25.8008,735.385,0.459239,0.517868,-0.339229,0.000461923,0.330385,0.500231
17.6076,22.002,-2.41674,0.381297,0.406977,-0.260817,-0.0763351,0.369591,0.461832
18.1968,23.1869,-15.8631,0.371179,0.399588,-0.225716,-0.0133852,0.387142,0.493307
17.1002,21.8411,-5.81727,0.329062,0.354058,-0.245228,-0.0359716,0.377386,0.482014
18.3022,24.8638,5.80908,0.381701,0.419781,-0.22887,0.0475913,0.385565,0.523796
17.6997,23.3706,-31.3022,0.370482,0.402903,-0.248478,-0.00769227,0.375761,0.496154
16.7778,22.1626,-7.87198,0.335461,0.364376,-0.265631,-0.0299405,0.367184,0.48503
16.9371,24.4864,9.05078,0.370341,0.413861,-0.283915,0.0352655,0.358043,0.517633
17.565,21.1453,-2.93854,0.318907,0.337236,-0.214573,-0.0544804,0.392713,0.47276
16.7843,19.9456,-2.69179,0.261011,0.274991,-0.205294,-0.0556082,0.397353,0.472196
16.702,21.4522,28.5007,0.267887,0.289356,-0.215334,0.00783011,0.392333,0.503915
16.71,21.4101,75.367,0.270639,0.292052,-0.217244,0.00292124,0.391378,0.501461
16.7423,19.861,-4.27257,0.237475,0.25026,-0.186906,-0.0354487,0.406547,0.482276
15.8006,16.4399,-0.326362,0.135019,0.13666,-0.14121,-0.106464,0.429395,0.446768
14.9104,17.4921,-5.76763,0.111668,0.117344,-0.168863,-0.0249515,0.415569,0.487524
14.1188,16.491,-3.34567,0.0758706,0.0795802,-0.179147,-0.0412242,0.410427,0.479388
14.2386,17.2001,NULL,0.0760579,0.0806889,-0.172181,0,0.41391,0.5
13.848,17.6073,18.3558,0.0847946,0.0913464,-0.20425,0.0117684,0.397875,0.505884
14.1022,17.5723,40.7863,0.0891508,0.0954545,-0.193573,0.00486532,0.403214,0.502433
14.5701,18.3387,8.74724,0.109459,0.117646,-0.186385,0.0240582,0.406808,0.512029
13.7576,17.4844,-17.7073,0.0980179,0.10545,-0.222508,-0.0118942,0.388746,0.494053
13.3514,17.1436,-13.8671,0.0845948,0.0912524,-0.233429,-0.015701,0.383285,0.49215
13.6972,16.8164,-10.4779,0.0712336,0.0758698,-0.199653,-0.0173946,0.400174,0.491303
13.5182,15.2221,-1.85543,0.0253098,0.0262514,-0.162461,-0.0568954,0.41877,0.471552
13.8983,15.94,-20.4328,0.020681,0.0215993,-0.133518,-0.00622958,0.433241,0.496885
13.8357,17.1814,5.76286,0.0474029,0.0507746,-0.166567,0.034972,0.416717,0.517486
13.8888,17.6678,6.97444,0.0720715,0.077729,-0.189022,0.0316385,0.405489,0.515819
13.4509,15.9331,-4.23783,0.0431676,0.0454725,-0.185721,-0.0354577,0.407139,0.482271
13.5058,17.7419,6.80517,0.0711937,0.0775102,-0.21108,0.0363607,0.39446,0.51818
13.2291,16.61,-13.3733,0.0589603,0.0632057,-0.215489,-0.0149923,0.392256,0.492504
12.9576,16.1223,-8.64446,0.0412951,0.0441401,-0.214136,-0.022203,0.392932,0.488899
12.9439,15.8464,-9.13459,0.0261127,0.0277869,-0.199227,-0.0196581,0.400387,0.490171
13.1062,16.6011,15.8943,0.0364137,0.0391882,-0.199923,0.0134228,0.400039,0.506711
12.7646,15.7835,-10.196,0.0220384,0.0235194,-0.206161,-0.0184138,0.396919,0.490793
13.4396,15.5339,-7.74308,0.0091775,0.00960416,-0.149627,-0.0171138,0.425186,0.491443
13.2632,15.8785,70.4352,0.0109161,0.0115513,-0.16275,0.00234391,0.418625,0.501172
13.4494,15.6857,-28.7925,0.00720215,0.00756026,-0.146798,-0.00492734,0.426601,0.497536
13.7804,16.7876,5.78107,0.0315291,0.0335763,-0.152881,0.0319764,0.423559,0.515988
14.3687,18.1583,3.90098,0.0756437,0.0815248,-0.163971,0.0565225,0.418015,0.528261
13.5203,15.9174,-3.85021,0.0442292,0.0465044,-0.182569,-0.0376414,0.408716,0.481179
13.6529,15.6809,-4.78509,0.0236763,0.0247233,-0.15224,-0.0263159,0.42388,0.486842
14.0857,16.8784,7.13496,0.0422425,0.0447494,-0.145651,0.0237411,0.427175,0.511871
13.5577,16.4526,-168.508,0.0409575,0.0435075,-0.176817,-0.00104312,0.411592,0.499478
13.4377,15.5414,-4.59795,0.0185141,0.0193713,-0.160083,-0.0285967,0.419959,0.485702
13.422,16.35,16.5861,0.0268304,0.0285469,-0.170127,0.0109153,0.414936,0.505458
12.7866,15.5032,-8.19273,0.0104873,0.0111282,-0.192501,-0.0209406,0.403749,0.48953
13.736,17.9265,3.8863,0.0589145,0.0641194,-0.18472,0.0639987,0.40764,0.531999
13.3578,16.5008,-18.1858,0.0503218,0.0537082,-0.198865,-0.0103652,0.400568,0.494817
13.9023,17.1828,12.7886,0.0627793,0.067092,-0.178659,0.0151552,0.41067,0.507578
13.5365,16.5762,-17.4565,0.0541013,0.0575975,-0.191866,-0.0103956,0.404067,0.494802
13.5239,16.7821,205.032,0.0548291,0.0586255,-0.193382,0.000947803,0.403309,0.500474
14.1728,18.4163,5.02538,0.0931876,0.101206,-0.193439,0.0480549,0.40328,0.524027
13.4478,16.7482,-8.11209,0.0727514,0.077779,-0.216104,-0.0237162,0.391948,0.488142
13.6211,18.1209,9.19267,0.0948568,0.103588,-0.227451,0.0277628,0.386274,0.513881
14.3975,19.3267,5.6848,0.134167,0.147054,-0.220056,0.0469723,0.389972,0.523486
14.3763,18.8452,23.0564,0.14274,0.155084,-0.22921,0.010392,0.385395,0.505196
14.9633,19.7466,8.6123,0.168653,0.183775,-0.220302,0.0289402,0.389849,0.51447
14.0778,17.9396,-6.27678,0.137602,0.147983,-0.241288,-0.0331586,0.379356,0.483421
13.6163,19.2923,15.2447,0.152499,0.169321,-0.280323,0.0196791,0.359838,0.50984
13.7685,19.0498,81.1917,0.155807,0.171711,-0.274763,0.00342632,0.362619,0.501713
14.937,20.6139,6.8291,0.194798,0.215088,-0.244945,0.042021,0.377528,0.521011
14.7089,19.2465,-17.0453,0.182102,0.197479,-0.246188,-0.0136428,0.376906,0.493179
15.1001,20.6181,9.84834,0.207492,0.228228,-0.24717,0.0279341,0.376415,0.513967
14.5862,20.4487,29.8547,0.21401,0.236784,-0.279774,0.00969594,0.360113,0.504848
15.5202,21.0026,14.4812,0.233908,0.256497,-0.247467,0.0183564,0.376267,0.509178
14.9695,19.8249,-12.2731,0.214112,0.232874,-0.259689,-0.0195651,0.370156,0.490217
14.4894,19.8518,-29.2193,0.204219,0.22429,-0.276806,-0.00915991,0.361597,0.49542
15.0243,20.8666,13.9137,0.224176,0.247598,-0.265199,0.0205362,0.367401,0.510268
14.9554,18.5331,-3.83325,0.180883,0.192892,-0.231733,-0.0479456,0.384133,0.476027
14.2646,19.6361,63.1648,0.182279,0.200626,-0.270392,0.0043496,0.364804,0.502175
13.8272,19.7101,73.8111,0.184232,0.204648,-0.295623,0.00406014,0.352188,0.50203
14.4768,21.0634,9.03427,0.217131,0.243065,-0.28806,0.0358539,0.35597,0.517927
14.1817,20.5439,60.5626,0.220459,0.245933,-0.306139,0.00513979,0.34693,0.50257
15.5893,22.2086,7.32793,0.26371,0.293703,-0.268289,0.0423976,0.365855,0.521199
16.1554,23.2309,7.1934,0.30674,0.342525,-0.273826,0.0442126,0.363087,0.522106
16.2223,20.191,-3.95585,0.261752,0.279475,-0.234589,-0.0473359,0.382705,0.476332
16.6123,21.912,14.6456,0.278997,0.303759,-0.229131,0.0167916,0.385434,0.508396
17.3574,23.1806,7.01478,0.317275,0.347046,-0.223399,0.0371416,0.388301,0.518571
15.9924,22.56,62.5455,0.314724,0.348663,-0.287801,0.00467623,0.356099,0.502338
15.5031,23.1241,22.6155,0.326128,0.366821,-0.319655,0.0147882,0.340172,0.507394
16.1814,23.5366,19.4674,0.34538,0.386026,-0.301284,0.0163144,0.349358,0.508157
16.6274,22.8687,-43.1581,0.341706,0.375744,-0.277485,-0.00628391,0.361257,0.496858
16.4393,24.6419,9.90363,0.374195,0.422104,-0.309669,0.0347801,0.345165,0.51739
16.7682,24.0631,58.354,0.381306,0.424335,-0.299516,0.00522224,0.350242,0.502611
16.5122,24.9514,16.4855,0.400556,0.452251,-0.324363,0.0209462,0.337818,0.510473
16.8558,24.9528,31.3833,0.413211,0.463717,-0.317435,0.0104477,0.341282,0.505224
17.2452,23.6297,-12.1214,0.39325,0.431548,-0.286104,-0.0218043,0.356948,0.489098
16.6607,24.8144,24.6188,0.403271,0.453374,-0.319505,0.0135276,0.340247,0.506764
15.7433,24.0591,-39.3836,0.388912,0.439222,-0.351332,-0.00869986,0.324334,0.49565
16.5957,25.5324,13.9828,0.419743,0.476251,-0.333328,0.0256745,0.333336,0.512837
16.6901,25.3718,36.1113,0.430101,0.485871,-0.335887,0.00956636,0.332056,0.504783
16.6705,24.1619,-15.6082,0.409877,0.456433,-0.323491,-0.0194778,0.338255,0.490261
16.8993,25.5686,18.5388,0.430198,0.485778,-0.326747,0.0186299,0.336627,0.509315
16.2719,24.5458,-29.9729,0.414771,0.466834,-0.344452,-0.0111211,0.327774,0.494439
16.6252,23.7696,-13.7274,0.395067,0.438353,-0.315553,-0.0214263,0.342224,0.489287
17.0234,24.9024,25.5731,0.410101,0.458901,-0.307832,0.0125272,0.346084,0.506264
16.8657,22.5966,-5.86146,0.366658,0.399483,-0.284572,-0.0414739,0.357714,0.479263
17.0415,23.2735,-41.5866,0.361312,0.396556,-0.272458,-0.00639774,0.363771,0.496801
16.4425,24.5263,14.4935,0.380647,0.428443,-0.313997,0.0232703,0.343001,0.511635
16.3989,25.3805,12.5425,0.409113,0.465018,-0.335119,0.0290335,0.332441,0.514517
16.2026,24.8181,111.931,0.411033,0.464946,-0.345114,0.00311108,0.327443,0.501556
15.8427,24.6565,-208.55,0.407055,0.462048,-0.358566,-0.00171112,0.320717,0.499144
15.8719,25.2468,34.0238,0.41834,0.477931,-0.364394,0.0110343,0.317803,0.505517
15.8701,24.275,-24.3151,0.404036,0.456192,-0.355417,-0.0140397,0.322292,0.49298
16.0931,24.428,-86.6415,0.401465,0.452833,-0.343785,-0.00392263,0.328107,0.498039
16.0386,24.4766,-354.687,0.400154,0.452068,-0.345373,-0.000971001,0.327314,0.499514
16.4438,25.6351,16.0186,0.425655,0.484429,-0.343856,0.0228954,0.328072,0.511448
16.8552,24.0685,-14.6797,0.407638,0.452206,-0.313711,-0.0200074,0.343144,0.489996
18.4,23.5051,-9.78771,0.394688,0.425009,-0.234186,-0.0217086,0.382907,0.489146
17.5658,25.1049,13.8333,0.412028,0.45861,-0.284776,0.0221904,0.357612,0.511095
16.5098,23.2985,-10.9077,0.379067,0.419056,-0.309816,-0.0260181,0.345092,0.486991
16.8937,21.9649,-5.29818,0.339286,0.36671,-0.26299,-0.0417565,0.368505,0.479122
17.0897,22.6872,-47.7842,0.335333,0.36527,-0.250593,-0.00513676,0.374704,0.497432
16.7366,24.0024,11.9757,0.358424,0.399417,-0.28463,0.0259326,0.357685,0.512966
16.4799,24.6259,13.0753,0.382296,0.430589,-0.313421,0.0259556,0.34329,0.512978
15.8851,23.2991,-21.2239,0.364115,0.406841,-0.328281,-0.0147715,0.33586,0.492614
16.0371,24.2207,28.4289,0.376774,0.425025,-0.329912,0.0120279,0.335044,0.506014
15.8954,22.4663,-9.10535,0.345019,0.381426,-0.3145,-0.0311221,0.34275,0.484439
14.9938,22.633,-27.6993,0.328463,0.369725,-0.345499,-0.0120386,0.32725,0.493981
14.9547,22.9326,669.67,0.328746,0.371885,-0.347546,0.000519757,0.326227,0.50026
15.3108,24.0292,15.5462,0.353383,0.402878,-0.347598,0.0238961,0.326201,0.511948
15.3691,21.1148,-5.01497,0.303319,0.332419,-0.309581,-0.0514685,0.345209,0.474266
16.2495,22.7473,26.5501,0.318073,0.351814,-0.277883,0.010876,0.361059,0.505438
14.7532,21.807,-20.4382,0.295663,0.330977,-0.334006,-0.0155799,0.332997,0.49221
16.8587,24.1092,7.25586,0.347055,0.386947,-0.2705,0.0432394,0.36475,0.52162
15.2107,21.4221,-7.50217,0.302076,0.333499,-0.316374,-0.0372109,0.341813,0.481395
14.4858,22.7662,31.8947,0.30908,0.352095,-0.356376,0.0115352,0.321812,0.505768
15.7822,23.8599,11.7659,0.343783,0.38848,-0.318952,0.0296262,0.340524,0.514813
16.3481,24.3495,13.4401,0.371188,0.4177,-0.311783,0.0250628,0.344109,0.512531
15.8223,22.3725,-9.62585,0.338975,0.374829,-0.313656,-0.0295182,0.343172,0.485241
15.9561,23.6871,24.2222,0.352862,0.396376,-0.31718,0.0136585,0.34141,0.506829
15.9035,22.3086,-12.2345,0.330157,0.364504,-0.303458,-0.0229293,0.348271,0.488535
