Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
13.9223,15.3344,-2.67339,0.0121066,0.0124811,-0.122318,-0.0332984,0.438841,0.483351
14.698,15.1174,-1.13943,-0.00645876,-0.00651807,-0.0508538,-0.0237698,0.474573,0.488115
14.5331,16.8396,3.33702,0.0262602,0.0275536,-0.10003,0.0428023,0.449985,0.521401
13.7505,16.1907,115.139,0.0268316,0.0282522,-0.149604,0.00131072,0.425198,0.500655
15.2334,17.6161,3.22513,0.0621747,0.0651987,-0.0974019,0.0437735,0.451299,0.521887
15.159,18.2098,4.49393,0.0931257,0.0987828,-0.135299,0.0387239,0.432351,0.519362
14.5247,17.152,-13.9421,0.0830752,0.0875109,-0.162377,-0.0108671,0.418811,0.494566
15.0918,18.4777,5.86118,0.110226,0.117559,-0.156884,0.0322729,0.421558,0.516136
14.1676,17.1021,-7.44008,0.0896993,0.0950536,-0.19026,-0.0225425,0.40487,0.488729
14.7926,16.0892,-1.88214,0.0568769,0.0584022,-0.118336,-0.0410585,0.440832,0.479471
15.5374,18.7541,3.16765,0.103623,0.110157,-0.12409,0.0572464,0.437955,0.528623
16.0665,18.3174,7.71584,0.11826,0.123367,-0.108691,0.0161843,0.445654,0.508092
15.0901,18.6206,11.7738,0.129623,0.13847,-0.176336,0.0163671,0.411832,0.508184
16.5608,19.8544,4.21019,0.168235,0.178364,-0.131671,0.0410167,0.434164,0.520508
16.4622,17.1643,-0.755962,0.122345,0.123977,-0.0901369,-0.0513319,0.454932,0.474334
16.2654,17.633,-5.98357,0.110948,0.113866,-0.0893625,-0.0127961,0.455319,0.493602
15.6515,17.0146,-3.25838,0.0893892,0.0918014,-0.102194,-0.0239983,0.448903,0.488001
16.1213,18.7646,3.89835,0.121243,0.127371,-0.108658,0.0374896,0.445671,0.518745
15.0964,17.7651,-16.6836,0.1114,0.117236,-0.157808,-0.00892399,0.421096,0.495538
15.3565,18.2867,16.124,0.120327,0.127165,-0.151809,0.0100376,0.424095,0.505019
14.3233,18.1978,83.4598,0.120027,0.129212,-0.210897,0.00255757,0.394552,0.501279
14.3684,18.5799,19.5429,0.129792,0.14049,-0.217595,0.0117347,0.391202,0.505867
14.8336,18.2586,-64.911,0.128556,0.137113,-0.189927,-0.00288156,0.405037,0.498559
15.7887,18.9816,9.44403,0.146278,0.155078,-0.153128,0.0181345,0.423436,0.509067
15.6187,18.6039,-150.592,0.144902,0.153084,-0.161353,-0.00106439,0.419323,0.499468
14.6605,18.5021,-63.3308,0.139525,0.149876,-0.210222,-0.00326783,0.394889,0.498366
16.2313,19.5927,6.44032,0.167163,0.177497,-0.148891,0.0273681,0.425554,0.513684
16.2888,20.1792,6.92195,0.192179,0.205645,-0.169668,0.0286507,0.415166,0.514325
17.0899,20.9352,5.74188,0.22433,0.2393,-0.156698,0.0330456,0.421651,0.516523
16.3455,20.1571,-70.46,0.219015,0.233721,-0.191268,-0.00267657,0.404366,0.498662
15.4439,20.6716,22.585,0.225569,0.246505,-0.244432,0.0113242,0.377784,0.505662
15.1928,20.1684,-36.7587,0.218618,0.238111,-0.251724,-0.00666665,0.374138,0.496667
16.2164,21.0703,12.549,0.239394,0.259573,-0.215974,0.0187007,0.392013,0.50935
16.2039,21.2456,17.8203,0.251579,0.273399,-0.22701,0.0134962,0.386495,0.506748
15.7518,20.8227,-72.5621,0.246576,0.268307,-0.246057,-0.00334489,0.376971,0.498328
15.4853,20.4504,-22.5791,0.23578,0.256381,-0.250842,-0.0106383,0.374579,0.494681
16.9575,22.0719,7.18043,0.272288,0.295623,-0.206093,0.0333461,0.396953,0.516673
17.044,23.103,6.8168,0.309809,0.340345,-0.232744,0.0400124,0.383628,0.520006
17.7953,22.201,-666.216,0.313308,0.335496,-0.198685,-0.000297782,0.400658,0.499851
16.2104,21.9254,-40.6313,0.299285,0.327631,-0.265372,-0.00637434,0.367314,0.496813
18.2858,20.876,-4.4142,0.28294,0.294913,-0.148023,-0.0273398,0.425988,0.48633
17.5374,22.8116,7.70311,0.308508,0.334841,-0.207419,0.0309437,0.39629,0.515472
17.6885,22.0555,-122.456,0.307709,0.329428,-0.199298,-0.00161432,0.400351,0.499193
17.9426,22.7845,13.8606,0.323943,0.348914,-0.200249,0.0155707,0.399875,0.507785
18.2973,23.2818,11.6672,0.343966,0.370752,-0.199406,0.0186933,0.400297,0.509347
17.3194,23.0535,57.5395,0.342944,0.374046,-0.245469,0.00434154,0.377266,0.502171
18.4385,22.1461,-9.26306,0.331343,0.350679,-0.182192,-0.0177522,0.408904,0.491124
19.4619,23.6009,7.76105,0.359534,0.38222,-0.156311,0.0231194,0.421844,0.51156
20.5574,26.2955,3.44262,0.433466,0.469092,-0.165307,0.0676761,0.417346,0.533838
19.7461,24.5679,-158.658,0.427135,0.457008,-0.197259,-0.00123551,0.401371,0.499382
18.4545,23.7718,-12.9793,0.401566,0.433523,-0.236835,-0.0169418,0.381582,0.491529
17.5744,24.6922,27.7301,0.406896,0.450483,-0.280784,0.0105044,0.359608,0.505252
16.959,24.5388,146.595,0.405265,0.451855,-0.307433,0.00211156,0.346283,0.501056
18.6805,24.9951,24.7342,0.426484,0.465995,-0.24492,0.0103193,0.37754,0.50516
18.5107,25.5265,17.6972,0.441742,0.486807,-0.263405,0.0157754,0.368297,0.507888
18.1511,24.4703,-19.2846,0.425602,0.465301,-0.268041,-0.013214,0.365979,0.493393
18.9614,24.9119,104.362,0.433087,0.470615,-0.237117,0.00229405,0.381441,0.501147
18.0766,24.4097,-28.5827,0.418172,0.4575,-0.266115,-0.00899561,0.366943,0.495502
19.1708,26.1381,9.11278,0.456179,0.501636,-0.244455,0.0301321,0.377772,0.515066
18.7247,23.9417,-7.39445,0.422866,0.455299,-0.240291,-0.028625,0.379854,0.485687
19.5955,21.8649,-1.68169,0.366669,0.379273,-0.155892,-0.0581321,0.422054,0.470934
18.3731,20.6189,-1.78339,0.301743,0.31265,-0.160211,-0.0575596,0.419895,0.47122
17.5779,18.914,-0.935561,0.229698,0.234966,-0.135889,-0.0702063,0.432056,0.464897
19.2865,24.8544,2.3503,0.333085,0.361948,-0.142266,0.105359,0.428867,0.552679
18.2634,21.4783,-6.45805,0.305516,0.321304,-0.168944,-0.0226525,0.415528,0.488674
18.3229,21.4997,-13.4128,0.29525,0.310428,-0.157048,-0.0108964,0.421476,0.494552
18.4192,22.2931,13.8344,0.30791,0.327012,-0.163262,0.0127207,0.418369,0.50636
17.6369,21.3722,-11.7434,0.289943,0.307692,-0.186875,-0.0146644,0.406563,0.492668
18.8521,23.0062,6.22221,0.324393,0.345606,-0.156077,0.0298872,0.421961,0.514944
18.2123,22.2355,-78.1545,0.318876,0.339309,-0.182829,-0.00230977,0.408586,0.498845
15.8053,23.1094,17.6033,0.32385,0.362505,-0.303563,0.0182833,0.348218,0.509142
18.6642,22.9599,32.2812,0.344731,0.367755,-0.182354,0.00582952,0.408823,0.502915
18.9262,23.4314,14.8065,0.359176,0.384001,-0.181642,0.0131563,0.409179,0.506578
18.9756,24.5807,7.59617,0.390254,0.423068,-0.204138,0.0309479,0.397931,0.515474
18.9762,24.9319,10.8164,0.413184,0.449512,-0.221689,0.0225835,0.389156,0.511292
19.0709,23.8366,-17.5999,0.402114,0.430596,-0.20892,-0.0112323,0.39554,0.494384
18.0956,23.2266,-11.7594,0.37747,0.407075,-0.235275,-0.0184393,0.382362,0.49078
17.5563,23.915,50.3249,0.379662,0.416726,-0.261986,0.00531144,0.369007,0.502656
18.4347,25.318,8.86335,0.416619,0.459093,-0.248832,0.0316445,0.375584,0.515822
18.8012,25.733,11.4982,0.443608,0.488133,-0.251844,0.0239892,0.374078,0.511995
19.7539,26.2943,11.1103,0.473915,0.517469,-0.231533,0.0229008,0.384233,0.51145
18.3146,25.6818,-619.012,0.463839,0.512864,-0.287194,-0.000463207,0.356403,0.499768
19.2673,24.2154,-6.79468,0.438756,0.470149,-0.227567,-0.0291952,0.386216,0.485402
19.9016,25.5612,18.2152,0.455761,0.4924,-0.211835,0.0123051,0.394082,0.506153
18.7589,25.5078,52.3244,0.453712,0.497759,-0.260843,0.00508224,0.369578,0.502541
17.8288,24.9992,-37.9229,0.439771,0.486004,-0.292179,-0.00750662,0.35391,0.496247
18.6562,23.6283,-6.47804,0.411844,0.442204,-0.235272,-0.0314617,0.382364,0.484269
19.2642,24.0216,-25.5201,0.407562,0.436211,-0.204223,-0.0077007,0.397888,0.49615
17.9587,24.245,339.123,0.400478,0.438387,-0.258719,0.000765161,0.370641,0.500383
18.0605,25.3208,13.1244,0.423765,0.469281,-0.2708,0.0223351,0.3646,0.511168
19.4578,26.5721,7.74879,0.469789,0.517018,-0.241531,0.0357887,0.379235,0.517894
17.7849,26.9642,13.8397,0.485148,0.548417,-0.32379,0.0252178,0.338105,0.512609
18.5688,26.3407,391.312,0.491367,0.544995,-0.294519,0.000754574,0.352741,0.500377
18.8894,26.2203,-146.102,0.491509,0.541953,-0.280966,-0.00191001,0.359517,0.499045
18.6128,26.605,47.643,0.496444,0.551946,-0.295963,0.00634529,0.352018,0.503173
17.8737,25.9762,-35.3058,0.481876,0.537427,-0.317945,-0.00875743,0.341027,0.495621
19.6767,25.3554,-13.4681,0.476385,0.514363,-0.236655,-0.016357,0.381672,0.491822
18.8355,25.8008,584.705,0.471252,0.517868,-0.269627,0.000461923,0.365187,0.500231
19.4035,22.002,-1.42906,0.391792,0.406977,-0.185423,-0.0763351,0.407289,0.461832
20.009,23.1869,-10.1024,0.381496,0.399588,-0.148608,-0.0133852,0.425696,0.493307
18.8205,21.8411,-3.70639,0.338132,0.354058,-0.169296,-0.0359716,0.415352,0.482014
20.1229,24.8638,4.19718,0.392268,0.419781,-0.152158,0.0475913,0.423921,0.523796
19.4828,23.3706,-21.4599,0.380676,0.402903,-0.172767,-0.00769227,0.413616,0.496154
18.4843,22.1626,-5.37729,0.344624,0.364376,-0.190939,-0.0299405,0.40453,0.48503
18.6777,24.4864,6.96393,0.380375,0.413861,-0.210321,0.0352655,0.394839,0.517633
19.3058,21.1453,-1.5098,0.327819,0.337236,-0.136735,-0.0544804,0.431632,0.47276
18.4333,19.9456,-1.2877,0.268304,0.274991,-0.127215,-0.0556082,0.436393,0.472196
18.3425,21.4522,18.658,0.275301,0.289356,-0.138264,0.00783011,0.430868,0.503915
18.3528,21.4101,49.0245,0.278124,0.292052,-0.140291,0.00292124,0.429854,0.501461
18.3713,19.861,-2.04083,0.244153,0.25026,-0.107794,-0.0354487,0.446103,0.482276
17.3239,16.4399,0.45131,0.138929,0.13666,-0.0584157,-0.106464,0.470792,0.446768
16.3202,17.4921,-2.61809,0.114768,0.117344,-0.0902768,-0.0249515,0.454862,0.487524
15.4438,16.491,-1.47696,0.0779425,0.0795802,-0.102111,-0.0412242,0.448945,0.479388
15.5558,17.2001,NULL,0.0781178,0.0806889,-0.0955963,0,0.452202,0.5
15.1415,17.6073,12.0399,0.0870489,0.0913464,-0.129922,0.0117684,0.435039,0.505884
15.421,17.5723,25.2848,0.0915466,0.0954545,-0.118153,0.00486532,0.440923,0.502433
15.9317,18.3387,5.58702,0.112417,0.117646,-0.110355,0.0240582,0.444822,0.512029
15.059,17.4844,-11.524,0.100613,0.10545,-0.148963,-0.0118942,0.425518,0.494053
14.6068,17.1436,-9.27659,0.0867987,0.0912524,-0.161353,-0.015701,0.419324,0.49215
14.9746,16.8164,-6.18679,0.0731323,0.0758698,-0.125011,-0.0173946,0.437494,0.491303
14.7605,15.2221,-0.502645,0.0259963,0.0262514,-0.0854936,-0.0568954,0.457253,0.471552
15.1604,15.94,-7.80173,0.0212487,0.0215993,-0.0548311,-0.00622958,0.472584,0.496885
15.0939,17.1814,3.59561,0.0486709,0.0507746,-0.0907738,0.034972,0.454613,0.517486
15.1738,17.6678,4.60285,0.0739953,0.077729,-0.113989,0.0316385,0.443006,0.515819
14.693,15.9331,-2.11726,0.044321,0.0454725,-0.110531,-0.0354577,0.444735,0.482271
14.7529,17.7419,4.80176,0.0730532,0.0775102,-0.138235,0.0363607,0.430883,0.51818
14.4543,16.61,-8.52679,0.0604988,0.0632057,-0.142829,-0.0149923,0.428586,0.492504
14.1407,16.1223,-5.41286,0.0423587,0.0441401,-0.142385,-0.022203,0.428808,0.488899
14.1246,15.8464,-5.41869,0.0267937,0.0277869,-0.126179,-0.0196581,0.43691,0.490171
14.2946,16.6011,10.4899,0.0373571,0.0391882,-0.12738,0.0134228,0.43631,0.506711
13.925,15.7835,-6.27677,0.0226077,0.0235194,-0.133993,-0.0184138,0.433004,0.490793
14.6488,15.5339,-3.27259,0.00942383,0.00960416,-0.0731202,-0.0171138,0.46344,0.491443
14.4502,15.8785,38.4673,0.0112044,0.0115513,-0.0878201,0.00234391,0.45609,0.501172
14.6517,15.6857,-13.313,0.00739468,0.00756026,-0.0705251,-0.00492734,0.464737,0.497536
15.0208,16.7876,3.3966,0.0323735,0.0335763,-0.0766347,0.0319764,0.461683,0.515988
15.6951,18.1583,2.53568,0.077702,0.0815248,-0.0868005,0.0565225,0.4566,0.528261
14.7667,15.9174,-1.84822,0.0454122,0.0465044,-0.107211,-0.0376414,0.446395,0.481179
14.8914,15.6809,-1.86294,0.0243157,0.0247233,-0.0753409,-0.0263159,0.46233,0.486842
15.3661,16.8784,3.86379,0.0433918,0.0447494,-0.0679895,0.0237411,0.466005,0.511871
14.7925,16.4526,-96.6314,0.0420452,0.0435075,-0.101841,-0.00104312,0.449079,0.499478
14.6598,15.5414,-1.92686,0.0190121,0.0193713,-0.0836985,-0.0285967,0.458151,0.485702
14.6333,16.35,9.72442,0.0275405,0.0285469,-0.0952296,0.0109153,0.452385,0.505458
13.9392,15.5032,-4.7168,0.0107592,0.0111282,-0.119713,-0.0209406,0.440143,0.48953
14.9936,17.9265,2.71997,0.0604766,0.0641194,-0.110076,0.0639987,0.444962,0.531999
14.5878,16.5008,-11.0689,0.0516471,0.0537082,-0.125096,-0.0103652,0.437452,0.494817
15.1778,17.1828,7.81608,0.0644562,0.067092,-0.103299,0.0151552,0.44835,0.507578
14.7876,16.5762,-10.2716,0.0555403,0.0575975,-0.117175,-0.0103956,0.441413,0.494802
14.762,16.7821,127.124,0.0562717,0.0586255,-0.11954,0.000947803,0.44023,0.500474
15.4932,18.4163,3.46173,0.0956826,0.101206,-0.118298,0.0480549,0.440851,0.524027
14.7078,16.7482,-5.01521,0.0746707,0.077779,-0.142658,-0.0237162,0.428671,0.488142
14.8944,18.1209,6.59151,0.0973275,0.103588,-0.155236,0.0277628,0.422382,0.513881
15.7669,19.3267,4.1054,0.137747,0.147054,-0.145868,0.0469723,0.427066,0.523486
15.7578,18.8452,15.9291,0.146556,0.155084,-0.155143,0.010392,0.422428,0.505196
16.405,19.7466,6.01653,0.173211,0.183775,-0.145179,0.0289402,0.42741,0.51447
15.4415,17.9396,-4.06035,0.141268,0.147983,-0.167794,-0.0331586,0.416103,0.483421
14.9182,19.2923,11.7481,0.156358,0.169321,-0.211513,0.0196791,0.394243,0.50984
15.0972,19.0498,60.7653,0.159808,0.171711,-0.204775,0.00342632,0.397612,0.501713
16.3984,20.6139,5.07109,0.200021,0.215088,-0.171071,0.042021,0.414464,0.521011
16.1517,19.2465,-11.6256,0.186991,0.197479,-0.172248,-0.0136428,0.413876,0.493179
16.5846,20.6181,7.19881,0.213071,0.228228,-0.173158,0.0279341,0.413421,0.513967
16.0339,20.4487,22.4823,0.219634,0.236784,-0.208292,0.00969594,0.395854,0.504848
17.0613,21.0026,10.4107,0.240258,0.256497,-0.172746,0.0183564,0.413627,0.509178
16.4562,19.8249,-8.5151,0.219857,0.232874,-0.186164,-0.0195651,0.406918,0.490217
15.9269,19.8518,-21.3864,0.2096,0.22429,-0.205057,-0.00915991,0.397471,0.49542
16.5154,20.8666,10.3626,0.230153,0.247598,-0.192273,0.0205362,0.403864,0.510268
16.42,18.5331,-2.264,0.185799,0.192892,-0.156495,-0.0479456,0.421753,0.476027
15.6609,19.6361,46.7453,0.187048,0.200626,-0.198974,0.0043496,0.400513,0.502175
15.1687,19.7101,56.9797,0.188888,0.204648,-0.227285,0.00406014,0.386357,0.50203
15.91,21.0634,7.06847,0.222774,0.243065,-0.217578,0.0358539,0.391211,0.517927
15.5809,20.5439,47.2429,0.226061,0.245933,-0.237679,0.00513979,0.381161,0.50257
17.1555,22.2086,5.59407,0.270807,0.293703,-0.194778,0.0423976,0.402611,0.521199
17.7911,23.2309,5.53049,0.315012,0.342525,-0.200305,0.0442126,0.399848,0.522106
17.8346,20.191,-2.34877,0.268952,0.279475,-0.158517,-0.0473359,0.420741,0.476332
18.2561,21.912,10.103,0.286677,0.303759,-0.152854,0.0167916,0.423573,0.508396
19.0738,23.1806,4.9472,0.32605,0.347046,-0.146605,0.0371416,0.426697,0.518571
17.6273,22.56,46.9763,0.323172,0.348663,-0.214996,0.00467623,0.392502,0.502338
17.0922,23.1241,17.8999,0.334613,0.366821,-0.249919,0.0147882,0.375041,0.507394
17.8459,23.5366,15.0619,0.354578,0.386026,-0.229411,0.0163144,0.385294,0.508157
18.3298,22.8687,-31.3861,0.35099,0.375744,-0.203512,-0.00628391,0.398244,0.496858
18.1404,24.6419,7.84977,0.384131,0.422104,-0.238236,0.0347801,0.380882,0.51739
18.5048,24.0631,44.4629,0.391549,0.424335,-0.226974,0.00522224,0.386513,0.502611
18.2328,24.9514,13.1245,0.411096,0.452251,-0.253962,0.0209462,0.373019,0.510473
18.6155,24.9528,24.5628,0.424188,0.463717,-0.246177,0.0104477,0.376912,0.505224
19.0277,23.6297,-8.73725,0.403943,0.431548,-0.212314,-0.0218043,0.393843,0.489098
18.3991,24.8144,19.3701,0.413953,0.453374,-0.248503,0.0135276,0.375748,0.506764
17.3633,24.0591,-31.7114,0.398713,0.439222,-0.284584,-0.00869986,0.357708,0.49565
18.3296,25.5324,11.2699,0.430707,0.476251,-0.263673,0.0256745,0.368163,0.512837
18.4388,25.3718,28.8376,0.441334,0.485871,-0.266305,0.00956636,0.366848,0.504783
18.4191,24.1619,-11.965,0.420743,0.456433,-0.25253,-0.0194778,0.373735,0.490261
18.6686,25.5686,14.7553,0.441541,0.485778,-0.256259,0.0186299,0.37187,0.509315
17.971,24.5458,-23.8176,0.425463,0.466834,-0.275999,-0.0111211,0.362001,0.494439
18.3625,23.7696,-10.3893,0.405593,0.438353,-0.24403,-0.0214263,0.377985,0.489287
18.795,24.9024,19.823,0.421074,0.458901,-0.235799,0.0125272,0.382101,0.506264
18.6072,22.5966,-4.08034,0.376633,0.399483,-0.210701,-0.0414739,0.394649,0.479263
18.7848,23.2735,-29.9535,0.371171,0.396556,-0.198033,-0.00639774,0.400984,0.496801
18.1507,24.5263,11.4308,0.390747,0.428443,-0.242729,0.0232703,0.378636,0.511635
18.1068,25.3805,10.1574,0.419744,0.465018,-0.265872,0.0290335,0.367064,0.514517
17.8884,24.8181,90.0294,0.421582,0.464946,-0.276978,0.00311108,0.361511,0.501556
17.4726,24.6565,-169.982,0.417225,0.462048,-0.292571,-0.00171112,0.353715,0.499144
17.4969,25.2468,28.1264,0.428669,0.477931,-0.299321,0.0110343,0.35034,0.505517
17.5114,24.275,-19.567,0.414221,0.456192,-0.288755,-0.0140397,0.355623,0.49298
17.7677,24.428,-69.2341,0.411786,0.452833,-0.275502,-0.00392263,0.362249,0.498039
17.703,24.4766,-284.726,0.410394,0.452068,-0.27744,-0.000971001,0.36128,0.499514
18.1588,25.6351,13.0298,0.436622,0.484429,-0.275426,0.0228954,0.362287,0.511448
18.6173,24.0685,-11.0937,0.418525,0.452206,-0.241964,-0.0200074,0.379018,0.489996
20.2412,23.5051,-6.25772,0.405623,0.425009,-0.157555,-0.0217086,0.421223,0.489146
19.3776,25.1049,10.5088,0.423223,0.45861,-0.211005,0.0221904,0.394498,0.511095
18.2289,23.2985,-8.14563,0.389193,0.419056,-0.237952,-0.0260181,0.381024,0.486991
18.6135,21.9649,-3.50141,0.348586,0.36671,-0.187963,-0.0417565,0.406018,0.479122
18.8101,22.6872,-33.0977,0.344534,0.36527,-0.175152,-0.00513676,0.412424,0.497432
18.4525,24.0024,9.14752,0.368105,0.399417,-0.211286,0.0259326,0.394357,0.512966
18.1902,24.6259,10.3301,0.392435,0.430589,-0.242168,0.0259556,0.378916,0.512978
17.5335,23.2991,-16.505,0.373615,0.406841,-0.258575,-0.0147715,0.370712,0.492614
17.6995,24.2207,22.6539,0.386576,0.425025,-0.260451,0.0120279,0.369775,0.506014
17.543,22.4663,-6.82223,0.354148,0.381426,-0.243444,-0.0311221,0.378278,0.484439
16.5136,22.633,-22.1886,0.336672,0.369725,-0.279158,-0.0120386,0.360421,0.493981
16.4638,22.9326,542.995,0.336906,0.371885,-0.281706,0.000519757,0.359147,0.50026
16.8686,24.0292,12.7684,0.362227,0.402878,-0.281219,0.0238961,0.35939,0.511948
16.9495,21.1148,-3.6355,0.311324,0.332419,-0.238582,-0.0514685,0.380709,0.474266
17.9022,22.7473,19.7972,0.326655,0.351814,-0.204439,0.010876,0.397781,0.505438
16.2474,21.807,-16.1088,0.303144,0.330977,-0.266554,-0.0155799,0.366723,0.49221
18.5703,24.1092,5.54296,0.356473,0.386947,-0.196435,0.0432394,0.401783,0.52162
16.7773,21.4221,-5.61003,0.310001,0.333499,-0.245965,-0.0372109,0.377017,0.481395
15.9027,22.7662,26.4371,0.316441,0.352095,-0.293422,0.0115352,0.353289,0.505768
17.409,23.8599,9.39634,0.352784,0.38848,-0.248752,0.0296262,0.375624,0.514813
18.0397,24.3495,10.5986,0.381021,0.4177,-0.240568,0.0250628,0.379716,0.512531
17.4624,22.3725,-7.21568,0.347952,0.374829,-0.242512,-0.0295182,0.378744,0.485241
17.6033,23.6871,19.0612,0.362133,0.396376,-0.246689,0.0136585,0.376656,0.506829
17.5434,22.3086,-9.10215,0.338951,0.364504,-0.231635,-0.0229293,0.384182,0.488535
