Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
13.9636,15.7759,-10.4133,0.0163557,0.017002,-0.124537,-0.0109115,0.437732,0.494544
14.6742,16.3439,8.42416,0.0262075,0.0271392,-0.0911397,0.0122761,0.45443,0.506138
14.3839,15.94,-15.176,0.0210261,0.0217302,-0.103388,-0.00639142,0.448306,0.496804
15.2583,17.6444,2.90989,0.0596585,0.0625691,-0.0930847,0.0487383,0.453458,0.524369
16.0876,18.3332,2.914,0.0963619,0.100587,-0.083983,0.0438782,0.458009,0.521939
14.9648,17.4438,-41.7808,0.0914633,0.0960006,-0.145019,-0.00338981,0.427491,0.498305
15.0603,16.9858,-7.49935,0.0793518,0.0824355,-0.126558,-0.0148903,0.436721,0.492555
15.7794,17.7811,7.37579,0.0932682,0.0969433,-0.0988189,0.0154991,0.450591,0.50775
14.8402,17.5203,506.293,0.0917915,0.0967245,-0.152716,0.000302232,0.423642,0.500151
14.6511,17.9624,14.7113,0.101763,0.108485,-0.173994,0.0126898,0.413003,0.506345
15.5148,18.7189,6.44129,0.126101,0.133877,-0.148542,0.0272991,0.425729,0.51365
15.534,18.3195,56.752,0.128411,0.135279,-0.149772,0.00268639,0.425114,0.501343
14.9808,18.4854,32.5125,0.131951,0.140889,-0.184833,0.00586538,0.407583,0.502933
15.0699,18.1692,-29.8233,0.12739,0.135039,-0.175298,-0.0056872,0.412351,0.497156
15.0999,18.7739,14.5732,0.138841,0.148624,-0.18475,0.0136114,0.407625,0.506806
16.5643,19.5273,5.8165,0.165752,0.174746,-0.129014,0.0267858,0.435493,0.513393
16.2332,19.0047,-419.115,0.164444,0.172844,-0.146129,-0.00034783,0.426936,0.499826
16.3867,16.7516,-0.333553,0.11045,0.111224,-0.0817579,-0.0613083,0.459121,0.469346
16.4579,18.4784,6.33248,0.12546,0.130263,-0.0936912,0.0175699,0.453154,0.508785
17.6948,20.5455,2.31779,0.183082,0.192348,-0.08391,0.0636748,0.458045,0.531837
16.4304,18.7508,-8.27982,0.165952,0.173018,-0.136656,-0.0147261,0.431672,0.492637
16.1449,18.3962,-7.1522,0.150378,0.156698,-0.137144,-0.016823,0.431428,0.491588
15.9698,16.2397,-0.226478,0.0898856,0.0903629,-0.0838581,-0.0683731,0.458071,0.465813
16.5239,18.2995,4.04287,0.111437,0.115224,-0.0748247,0.0245902,0.462588,0.512295
15.2292,18.2567,15.1905,0.117828,0.124776,-0.156621,0.011037,0.421689,0.505518
14.3128,16.8506,-4.2796,0.0875123,0.0920263,-0.179481,-0.0339952,0.41026,0.483002
15.4042,18.3548,6.39469,0.110595,0.116969,-0.139112,0.0257869,0.430444,0.512893
15.355,17.8352,-85.355,0.109131,0.114429,-0.140463,-0.00162658,0.429768,0.499187
14.8626,17.5954,-20.4048,0.10182,0.10735,-0.161691,-0.00755396,0.419154,0.496223
14.9235,15.7704,-0.890732,0.0542987,0.0552494,-0.10751,-0.0568614,0.446245,0.471569
15.3249,16.3554,-5.66615,0.0458103,0.0467857,-0.0733123,-0.0109977,0.463344,0.494501
14.3224,17.2838,7.84778,0.0623926,0.0662311,-0.152843,0.02232,0.423579,0.51116
13.9275,15.9262,-4.13974,0.0383905,0.0400319,-0.151228,-0.0294233,0.424386,0.485288
14.1741,15.3344,-2.19674,0.0121733,0.0124811,-0.106446,-0.0332984,0.446777,0.483351
14.9093,15.1174,-0.565464,-0.00648864,-0.00651807,-0.0372108,-0.0237698,0.481395,0.488115
14.7787,16.8396,2.98163,0.026398,0.0275536,-0.0848185,0.0428023,0.457591,0.521401
14.0187,16.1907,102.483,0.0269877,0.0282522,-0.133016,0.00131072,0.433492,0.500655
15.4894,17.6161,2.87868,0.0624995,0.0651987,-0.0822365,0.0437735,0.458882,0.521887
15.444,18.2098,4.07406,0.0936542,0.0987828,-0.11904,0.0387239,0.44048,0.519362
14.8191,17.152,-12.3801,0.0835722,0.0875109,-0.145403,-0.0108671,0.427299,0.494566
15.3931,18.4777,5.33958,0.110878,0.117559,-0.140051,0.0322729,0.429975,0.516136
14.4753,17.1021,-6.65997,0.0902607,0.0950536,-0.172675,-0.0225425,0.413663,0.488729
15.0578,16.0892,-1.49729,0.0571888,0.0584022,-0.102535,-0.0410585,0.448732,0.479471
15.8204,18.7541,2.88897,0.104198,0.110157,-0.108137,0.0572464,0.445932,0.528623
16.3466,18.3174,6.7557,0.118895,0.123367,-0.0931519,0.0161843,0.453424,0.508092
15.4072,18.6206,10.7163,0.130418,0.13847,-0.159028,0.0163671,0.420486,0.508184
16.8692,19.8544,3.81597,0.169184,0.178364,-0.115502,0.0410167,0.442249,0.520508
16.7341,17.1643,-0.463218,0.122977,0.123977,-0.0751098,-0.0513319,0.462445,0.474334
16.5332,17.633,-4.81204,0.111519,0.113866,-0.0743715,-0.0127961,0.462814,0.493602
15.9188,17.0146,-2.61945,0.0898622,0.0918014,-0.0868606,-0.0239983,0.45657,0.488001
16.4022,18.7646,3.48397,0.121894,0.127371,-0.0931231,0.0374896,0.453438,0.518745
15.3987,17.7651,-14.7936,0.112061,0.117236,-0.140942,-0.00892399,0.429529,0.495538
15.6591,18.2867,14.4591,0.121033,0.127165,-0.135098,0.0100376,0.432451,0.505019
14.6497,18.1978,76.4301,0.1208,0.129212,-0.192918,0.00255757,0.403541,0.501279
14.6999,18.5799,18.0048,0.130634,0.14049,-0.199546,0.0117347,0.400227,0.505867
15.1562,18.2586,-58.7977,0.129362,0.137113,-0.172311,-0.00288156,0.413845,0.498559
16.1007,18.9816,8.52104,0.147138,0.155078,-0.13639,0.0181345,0.431805,0.509067
15.9342,18.6039,-134.676,0.145767,0.153084,-0.144412,-0.00106439,0.427794,0.499468
14.9945,18.5021,-57.8243,0.140425,0.149876,-0.192228,-0.00326783,0.403886,0.498366
16.5482,19.5927,5.83318,0.168137,0.177497,-0.132275,0.0273681,0.433863,0.513684
16.6246,20.1792,6.32445,0.193341,0.205645,-0.152549,0.0286507,0.423725,0.514325
17.4301,20.9352,5.23387,0.225654,0.2393,-0.139911,0.0330456,0.430045,0.516523
16.7009,20.1571,-63.8903,0.220386,0.233721,-0.173683,-0.00267657,0.413158,0.498662
15.8224,20.6716,20.9495,0.227085,0.246505,-0.225913,0.0113242,0.387044,0.505662
15.5707,20.1684,-33.9671,0.220098,0.238111,-0.233113,-0.00666665,0.383443,0.496667
16.5903,21.0703,11.5823,0.240949,0.259573,-0.197897,0.0187007,0.401052,0.50935
16.5867,21.2456,16.4676,0.253235,0.273399,-0.208753,0.0134962,0.395623,0.506748
16.1393,20.8227,-67.017,0.248237,0.268307,-0.227509,-0.00334489,0.386245,0.498328
15.8699,20.4504,-20.8301,0.237376,0.256381,-0.232235,-0.0106383,0.383882,0.494681
17.3388,22.0719,6.64518,0.274027,0.295623,-0.188245,0.0333461,0.405878,0.516673
17.4506,23.103,6.35937,0.311858,0.340345,-0.214441,0.0400124,0.392779,0.520006
18.1868,22.201,-607.015,0.31528,0.335496,-0.181056,-0.000297782,0.409472,0.499851
16.624,21.9254,-37.6904,0.301337,0.327631,-0.246626,-0.00637434,0.376687,0.496813
18.6402,20.876,-3.81023,0.284578,0.294913,-0.131511,-0.0273398,0.434245,0.48633
17.932,22.8116,7.12669,0.310479,0.334841,-0.189582,0.0309437,0.405209,0.515472
18.0785,22.0555,-111.52,0.309649,0.329428,-0.181643,-0.00161432,0.409178,0.499193
18.339,22.7845,12.7257,0.325988,0.348914,-0.182577,0.0155707,0.408711,0.507785
18.6997,23.2818,10.7253,0.346128,0.370752,-0.181797,0.0186933,0.409101,0.509347
17.7429,23.0535,53.2891,0.345241,0.374046,-0.227015,0.00434154,0.386492,0.502171
18.8275,22.1461,-8.2912,0.333372,0.350679,-0.164939,-0.0177522,0.41753,0.491124
19.8459,23.6009,7.04104,0.361638,0.38222,-0.139665,0.0231194,0.430167,0.51156
20.9708,26.2955,3.19462,0.436032,0.469092,-0.148523,0.0676761,0.425738,0.533838
20.176,24.5679,-144.51,0.429799,0.457008,-0.179779,-0.00123551,0.410111,0.499382
18.8951,23.7718,-11.9038,0.404214,0.433523,-0.218614,-0.0169418,0.390693,0.491529
18.034,24.6922,25.9396,0.40971,0.450483,-0.261975,0.0105044,0.369012,0.505252
17.4263,24.5388,137.556,0.408138,0.451855,-0.288347,0.00211156,0.355827,0.501056
19.134,24.9951,22.9578,0.429322,0.465995,-0.226589,0.0103193,0.386706,0.50516
18.9774,25.5265,16.52,0.44474,0.486807,-0.244834,0.0157754,0.377583,0.507888
18.6134,24.4703,-17.8739,0.428507,0.465301,-0.2494,-0.013214,0.3753,0.493393
19.4132,24.9119,96.4381,0.435936,0.470615,-0.21894,0.00229405,0.39053,0.501147
18.5359,24.4097,-26.5097,0.421024,0.4575,-0.247467,-0.00899561,0.376267,0.495502
19.6351,26.1381,8.50555,0.459208,0.501636,-0.226158,0.0301321,0.386921,0.515066
19.1745,23.9417,-6.75694,0.425662,0.455299,-0.222043,-0.028625,0.388979,0.485687
19.9811,21.8649,-1.39593,0.368811,0.379273,-0.13928,-0.0581321,0.43036,0.470934
18.7403,20.6189,-1.49179,0.303526,0.31265,-0.143427,-0.0575596,0.428287,0.47122
17.9082,18.914,-0.704269,0.231,0.234966,-0.11965,-0.0702063,0.440175,0.464897
19.6542,24.8544,2.1951,0.334991,0.361948,-0.125914,0.105359,0.437043,0.552679
18.6365,21.4783,-5.70856,0.307349,0.321304,-0.151966,-0.0226525,0.424017,0.488674
18.6864,21.4997,-11.8783,0.296986,0.310428,-0.140328,-0.0108964,0.429836,0.494552
18.7903,22.2931,12.509,0.30974,0.327012,-0.146403,0.0127207,0.426799,0.50636
18.0146,21.3722,-10.5562,0.291737,0.307692,-0.169464,-0.0146644,0.415268,0.492668
19.2246,23.0062,5.66413,0.326296,0.345606,-0.139398,0.0298872,0.430301,0.514944
18.5981,22.2355,-70.6608,0.320835,0.339309,-0.16552,-0.00230977,0.41724,0.498845
16.239,23.1094,16.5581,0.326145,0.362505,-0.284454,0.0182833,0.357773,0.509142
19.0581,22.9599,29.3213,0.346842,0.367755,-0.165099,0.00582952,0.41745,0.502915
19.3245,23.4314,13.4976,0.36137,0.384001,-0.164423,0.0131563,0.417789,0.506578
19.3968,24.5807,7.0253,0.39272,0.423068,-0.18647,0.0309479,0.406765,0.515474
19.4146,24.9319,10.0202,0.415858,0.449512,-0.203709,0.0225835,0.398146,0.511292
19.498,23.8366,-16.0224,0.404667,0.430596,-0.191201,-0.0112323,0.4044,0.494384
18.5271,23.2266,-10.7705,0.37996,0.407075,-0.217041,-0.0184393,0.39148,0.49078
17.9999,23.915,46.8144,0.382247,0.416726,-0.243341,0.00531144,0.37833,0.502656
18.8865,25.318,8.28167,0.419407,0.459093,-0.230425,0.0316445,0.384788,0.515822
19.2641,25.733,10.7304,0.446581,0.488133,-0.233424,0.0239892,0.383288,0.511995
20.2182,26.2943,10.3215,0.477007,0.517469,-0.21347,0.0229008,0.393265,0.51145
18.7983,25.6818,-578.375,0.467057,0.512864,-0.268371,-0.000463207,0.365815,0.499768
19.7166,24.2154,-6.17768,0.441606,0.470149,-0.209554,-0.0291952,0.395223,0.485402
20.349,25.5612,16.7752,0.458658,0.4924,-0.194115,0.0123051,0.402942,0.506153
19.2288,25.5078,48.6811,0.456779,0.497759,-0.242327,0.00508224,0.378836,0.502541
18.3051,24.9992,-35.4036,0.442842,0.486004,-0.273268,-0.00750662,0.363366,0.496247
19.0996,23.6283,-5.90028,0.414552,0.442204,-0.217094,-0.0314617,0.391453,0.484269
19.6909,24.0216,-23.2309,0.410132,0.436211,-0.186595,-0.0077007,0.406702,0.49615
18.4083,24.245,314.867,0.40319,0.438387,-0.240159,0.000765161,0.379921,0.500383
18.5234,25.3208,12.2876,0.426667,0.469281,-0.25211,0.0223351,0.373945,0.511168
19.9254,26.5721,7.2395,0.472893,0.517018,-0.223304,0.0357887,0.388348,0.517894
18.2911,26.9642,13.0766,0.488637,0.548417,-0.304545,0.0252178,0.347728,0.512609
19.0653,26.3407,366.312,0.494794,0.544995,-0.275655,0.000754574,0.362173,0.500377
19.3814,26.2203,-136.295,0.494895,0.541953,-0.262236,-0.00191001,0.368882,0.499045
19.1115,26.605,44.6701,0.499908,0.551946,-0.277099,0.00634529,0.36145,0.503173
18.375,25.9762,-33.1214,0.485313,0.537427,-0.298815,-0.00875743,0.350592,0.495621
20.1436,25.3554,-12.361,0.479507,0.514363,-0.218545,-0.016357,0.390727,0.491822
19.3153,25.8008,544.428,0.474463,0.517868,-0.251022,0.000461923,0.374489,0.500231
19.8146,22.002,-1.20294,0.394195,0.406977,-0.168161,-0.0763351,0.415919,0.461832
20.3947,23.1869,-8.87625,0.383692,0.399588,-0.132196,-0.0133852,0.433902,0.493307
19.2047,21.8411,-3.23497,0.340157,0.354058,-0.152339,-0.0359716,0.423831,0.482014
20.5152,24.8638,3.84988,0.394544,0.419781,-0.135629,0.0475913,0.432185,0.523796
19.8834,23.3706,-19.2487,0.382966,0.402903,-0.155758,-0.00769227,0.422121,0.496154
18.8826,22.1626,-4.79501,0.346763,0.364376,-0.173506,-0.0299405,0.413247,0.48503
19.0984,24.4864,6.45954,0.382801,0.413861,-0.192533,0.0352655,0.403733,0.517633
19.6663,21.1453,-1.21389,0.329665,0.337236,-0.120614,-0.0544804,0.439693,0.47276
18.7702,19.9456,-1.00083,0.269793,0.274991,-0.111262,-0.0556082,0.444369,0.472196
18.6887,21.4522,16.581,0.276866,0.289356,-0.122001,0.00783011,0.439,0.503915
18.7011,21.4101,43.4402,0.27971,0.292052,-0.123978,0.00292124,0.438011,0.501461
18.6899,19.861,-1.60444,0.245459,0.25026,-0.0923239,-0.0354487,0.453838,0.482276
17.582,16.4399,0.583076,0.139591,0.13666,-0.0443874,-0.106464,0.477806,0.446768
16.5897,17.4921,-2.01591,0.11536,0.117344,-0.0752516,-0.0249515,0.462374,0.487524
15.7081,16.491,-1.1042,0.0783558,0.0795802,-0.0867438,-0.0412242,0.456628,0.479388
15.8164,17.2001,NULL,0.0785252,0.0806889,-0.080449,0,0.459776,0.5
15.422,17.6073,10.6706,0.0875377,0.0913464,-0.113807,0.0117684,0.443096,0.505884
15.6973,17.5723,22.0374,0.0920485,0.0954545,-0.102354,0.00486532,0.448823,0.502433
16.2107,18.3387,4.93945,0.113023,0.117646,-0.0947761,0.0240582,0.452612,0.512029
15.3534,17.4844,-10.1252,0.1012,0.10545,-0.132325,-0.0118942,0.433838,0.494053
14.9023,17.1436,-8.19617,0.0873174,0.0912524,-0.144389,-0.015701,0.427805,0.49215
15.2483,16.8164,-5.26743,0.0735391,0.0758698,-0.109019,-0.0173946,0.44549,0.491303
15.0001,15.2221,-0.241692,0.0261288,0.0262514,-0.0706465,-0.0568954,0.464677,0.471552
15.3826,15.94,-5.57833,0.0213486,0.0215993,-0.0409803,-0.00622958,0.47951,0.496885
15.3421,17.1814,3.16803,0.048921,0.0507746,-0.0758205,0.034972,0.46209,0.517486
15.442,17.6678,4.10796,0.0743967,0.077729,-0.0983313,0.0316385,0.450834,0.515819
14.9502,15.9331,-1.67809,0.0445598,0.0454725,-0.0949591,-0.0354577,0.45252,0.482271
15.0325,17.7419,4.35264,0.0734701,0.0775102,-0.121904,0.0363607,0.439048,0.51818
14.732,16.61,-7.42831,0.0608475,0.0632057,-0.12636,-0.0149923,0.43682,0.492504
14.4117,16.1223,-4.67261,0.0426023,0.0441401,-0.125949,-0.022203,0.437025,0.488899
14.3832,15.8464,-4.60502,0.0269428,0.0277869,-0.110184,-0.0196581,0.444908,0.490171
14.5567,16.6011,9.29751,0.0375653,0.0391882,-0.111376,0.0134228,0.444312,0.506711
14.1857,15.7835,-5.39638,0.0227356,0.0235194,-0.117782,-0.0184138,0.441109,0.490793
14.8762,15.5339,-2.43176,0.00947017,0.00960416,-0.0587304,-0.0171138,0.470635,0.491443
14.6849,15.8785,32.1471,0.0112614,0.0115513,-0.0730061,0.00234391,0.463497,0.501172
14.877,15.6857,-10.4124,0.00743075,0.00756026,-0.0562328,-0.00492734,0.471884,0.497536
15.2567,16.7876,2.94309,0.0325341,0.0335763,-0.062133,0.0319764,0.468934,0.515988
15.9509,18.1583,2.27232,0.078099,0.0815248,-0.0719146,0.0565225,0.464043,0.528261
15.0226,15.9174,-1.43718,0.0456551,0.0465044,-0.091739,-0.0376414,0.454131,0.481179
15.1247,15.6809,-1.31229,0.0244362,0.0247233,-0.06085,-0.0263159,0.469575,0.486842
15.6013,16.8784,3.26282,0.043603,0.0447494,-0.0537218,0.0237411,0.473139,0.511871
15.0441,16.4526,-81.9849,0.0422668,0.0435075,-0.0865632,-0.00104312,0.456718,0.499478
14.896,15.5414,-1.4107,0.0191083,0.0193713,-0.068938,-0.0285967,0.465531,0.485702
14.8769,16.35,8.34452,0.0276833,0.0285469,-0.0801677,0.0109153,0.459916,0.505458
14.1891,15.5032,-3.96294,0.0108182,0.0111282,-0.103927,-0.0209406,0.448037,0.48953
15.2552,17.9265,2.47735,0.0608015,0.0641194,-0.0945486,0.0639987,0.452726,0.531999
14.8541,16.5008,-9.52805,0.051934,0.0537082,-0.109125,-0.0103652,0.445437,0.494817
15.4376,17.1828,6.8036,0.0647976,0.067092,-0.0879547,0.0151552,0.456023,0.507578
15.0515,16.5762,-8.75606,0.0558439,0.0575975,-0.10142,-0.0103956,0.44929,0.494802
15.027,16.7821,110.447,0.0565805,0.0586255,-0.103734,0.000947803,0.448133,0.500474
15.7706,18.4163,3.13317,0.0962068,0.101206,-0.102509,0.0480549,0.448745,0.524027
14.9905,16.7482,-4.32046,0.0751013,0.077779,-0.126181,-0.0237162,0.43691,0.488142
15.1904,18.1209,5.98685,0.0979018,0.103588,-0.138449,0.0277628,0.430775,0.513881
16.0725,19.3267,3.75295,0.138546,0.147054,-0.129313,0.0469723,0.435344,0.523486
16.0709,18.8452,14.3135,0.147421,0.155084,-0.138354,0.010392,0.430823,0.505196
16.7221,19.7466,5.44567,0.174213,0.183775,-0.128659,0.0289402,0.435671,0.51447
15.759,17.9396,-3.54437,0.142121,0.147983,-0.150685,-0.0331586,0.424657,0.483421
15.2593,19.2923,10.8318,0.157369,0.169321,-0.193482,0.0196791,0.403259,0.50984
15.4373,19.0498,55.5365,0.160832,0.171711,-0.18686,0.00342632,0.40657,0.501713
16.7376,20.6139,4.66295,0.201234,0.215088,-0.153921,0.042021,0.42304,0.521011
16.487,19.2465,-10.3658,0.188128,0.197479,-0.155062,-0.0136428,0.422469,0.493179
16.9296,20.6181,6.58311,0.214367,0.228228,-0.155959,0.0279341,0.42202,0.513967
16.3974,20.4487,20.6312,0.221046,0.236784,-0.190343,0.00969594,0.404828,0.504848
17.4149,21.0026,9.47649,0.241715,0.256497,-0.155598,0.0183564,0.422201,0.509178
16.8096,19.8249,-7.6218,0.221222,0.232874,-0.168686,-0.0195651,0.415657,0.490217
16.2853,19.8518,-19.4337,0.210941,0.22429,-0.187171,-0.00915991,0.406414,0.49542
16.8754,20.8666,9.50507,0.231597,0.247598,-0.174662,0.0205362,0.412669,0.510268
16.747,18.5331,-1.91369,0.186897,0.192892,-0.139699,-0.0479456,0.430151,0.476027
16.0087,19.6361,42.6558,0.188236,0.200626,-0.181186,0.0043496,0.409407,0.502175
15.5277,19.7101,52.4752,0.190134,0.204648,-0.208997,0.00406014,0.395502,0.50203
16.2784,21.0634,6.56312,0.224224,0.243065,-0.19946,0.0358539,0.40027,0.517927
15.9579,20.5439,43.6545,0.227571,0.245933,-0.219235,0.00513979,0.390382,0.50257
17.5307,22.2086,5.17866,0.272507,0.293703,-0.177165,0.0423976,0.411417,0.521199
18.1847,23.2309,5.13029,0.317003,0.342525,-0.182611,0.0442126,0.408695,0.522106
18.19,20.191,-1.99449,0.270539,0.279475,-0.141747,-0.0473359,0.429127,0.476332
18.6142,21.912,9.11339,0.288351,0.303759,-0.136237,0.0167916,0.431882,0.508396
19.4414,23.1806,4.50442,0.327929,0.347046,-0.13016,0.0371416,0.43492,0.518571
18.0302,22.56,43.1395,0.325254,0.348663,-0.197054,0.00467623,0.401473,0.502338
17.5146,23.1241,16.6463,0.336868,0.366821,-0.231381,0.0147882,0.384309,0.507394
18.2671,23.5366,13.947,0.356906,0.386026,-0.211223,0.0163144,0.394388,0.508157
18.737,22.8687,-28.5706,0.353211,0.375744,-0.185819,-0.00628391,0.40709,0.496858
18.5762,24.6419,7.32361,0.386676,0.422104,-0.219936,0.0347801,0.390032,0.51739
18.9375,24.0631,41.0015,0.394102,0.424335,-0.208897,0.00522224,0.395551,0.502611
18.6847,24.9514,12.2417,0.413864,0.452251,-0.23547,0.0209462,0.382265,0.510473
19.0687,24.9528,22.8063,0.427014,0.463717,-0.227826,0.0104477,0.386087,0.505224
19.4574,23.6297,-7.92133,0.406521,0.431548,-0.194523,-0.0218043,0.402738,0.489098
18.8496,24.8144,18.0097,0.416721,0.453374,-0.230101,0.0135276,0.384949,0.506764
17.8211,24.0591,-29.543,0.401483,0.439222,-0.26572,-0.00869986,0.36714,0.49565
18.7926,25.5324,10.5455,0.433634,0.476251,-0.245075,0.0256745,0.377463,0.512837
18.9066,25.3718,26.8919,0.444339,0.485871,-0.247691,0.00956636,0.376154,0.504783
18.8733,24.1619,-11.0187,0.423566,0.456433,-0.234098,-0.0194778,0.382951,0.490261
19.1325,25.5686,13.7634,0.444515,0.485778,-0.237781,0.0186299,0.38111,0.509315
18.436,24.5458,-22.1331,0.428389,0.466834,-0.257265,-0.0111211,0.371367,0.494439
18.8076,23.7696,-9.53404,0.40829,0.438353,-0.225705,-0.0214263,0.387147,0.489287
19.2427,24.9024,18.3698,0.423847,0.458901,-0.217595,0.0125272,0.391203,0.506264
19.0265,22.5966,-3.65145,0.379035,0.399483,-0.192914,-0.0414739,0.403543,0.479263
19.196,23.2735,-27.2098,0.373496,0.396556,-0.180479,-0.00639774,0.40976,0.496801
18.5901,24.5263,10.6429,0.393345,0.428443,-0.224393,0.0232703,0.387803,0.511635
18.5667,25.3805,9.51528,0.422606,0.465018,-0.247229,0.0290335,0.376386,0.514517
18.3523,24.8181,84.0022,0.424485,0.464946,-0.258227,0.00311108,0.370887,0.501556
17.9401,24.6565,-158.921,0.420142,0.462048,-0.273643,-0.00171112,0.363178,0.499144
17.971,25.2468,26.4059,0.431683,0.477931,-0.280336,0.0110343,0.359832,0.505517
17.9765,24.275,-18.2214,0.417107,0.456192,-0.269863,-0.0140397,0.365068,0.49298
18.2276,24.428,-64.4535,0.41462,0.452833,-0.25675,-0.00392263,0.371625,0.498039
18.1634,24.4766,-265.374,0.413226,0.452068,-0.25865,-0.000971001,0.370675,0.499514
18.6283,25.6351,12.2114,0.439624,0.484429,-0.25669,0.0228954,0.371655,0.511448
19.0664,24.0685,-10.1798,0.4213,0.452206,-0.223679,-0.0200074,0.38816,0.489996
20.6405,23.5051,-5.49214,0.407995,0.425009,-0.140935,-0.0217086,0.429532,0.489146
19.8142,25.1049,9.70785,0.42592,0.45861,-0.193231,0.0221904,0.403385,0.511095
18.6656,23.2985,-7.44389,0.391766,0.419056,-0.219694,-0.0260181,0.390153,0.486991
19.0114,21.9649,-3.08571,0.350738,0.36671,-0.170605,-0.0417565,0.414698,0.479122
19.2,22.6872,-29.7688,0.34662,0.36527,-0.158052,-0.00513676,0.420974,0.497432
18.8701,24.0024,8.45923,0.370461,0.399417,-0.193437,0.0259326,0.403281,0.512966
18.6305,24.6259,9.62338,0.395046,0.430589,-0.223825,0.0259556,0.388088,0.512978
17.9731,23.2991,-15.2466,0.376148,0.406841,-0.239986,-0.0147715,0.380007,0.492614
18.145,24.2207,21.1061,0.389203,0.425025,-0.241834,0.0120279,0.379083,0.506014
17.9696,22.4663,-6.23114,0.356511,0.381426,-0.225048,-0.0311221,0.387476,0.484439
16.9459,22.633,-20.621,0.339008,0.369725,-0.260286,-0.0120386,0.369857,0.493981
16.8972,22.9326,506.614,0.339249,0.371885,-0.262797,0.000519757,0.368602,0.50026
17.3119,24.0292,11.9781,0.364743,0.402878,-0.262334,0.0238961,0.368833,0.511948
17.3585,21.1148,-3.27854,0.313395,0.332419,-0.22021,-0.0514685,0.389895,0.474266
18.3017,22.7473,18.165,0.328729,0.351814,-0.186686,0.010876,0.406657,0.505438
16.6633,21.807,-14.9038,0.305226,0.330977,-0.247779,-0.0155799,0.37611,0.49221
18.9767,24.1092,5.13622,0.358709,0.386947,-0.178848,0.0432394,0.410576,0.52162
17.1889,21.4221,-5.11289,0.312083,0.333499,-0.227466,-0.0372109,0.386267,0.481395
16.3307,22.7662,24.7884,0.318664,0.352095,-0.274403,0.0115352,0.362798,0.505768
17.8376,23.8599,8.77197,0.355156,0.38848,-0.230254,0.0296262,0.384873,0.514813
18.4753,24.3495,9.86697,0.383553,0.4177,-0.222231,0.0250628,0.388884,0.512531
17.8861,22.3725,-6.59293,0.350272,0.374829,-0.22413,-0.0295182,0.387935,0.485241
18.0343,23.6871,17.7108,0.364559,0.396376,-0.228244,0.0136585,0.385878,0.506829
