Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
16.1765,18.3332,2.79869,0.0965291,0.100587,-0.0789235,0.0438782,0.460538,0.521939
15.0932,17.4438,-39.6163,0.0916983,0.0960006,-0.137682,-0.00338981,0.431159,0.498305
15.1755,16.9858,-7.05087,0.0795362,0.0824355,-0.11988,-0.0148903,0.44006,0.492555
15.8781,17.7811,7.01226,0.0934493,0.0969433,-0.0931846,0.0154991,0.453408,0.50775
14.9738,17.5203,481.051,0.0920374,0.0967245,-0.145087,0.000302232,0.427457,0.500151
14.7995,17.9624,14.0519,0.102064,0.108485,-0.165626,0.0126898,0.417187,0.506345
15.6483,18.7189,6.17297,0.126425,0.133877,-0.141217,0.0272991,0.429391,0.51365
15.6674,18.3195,54.0348,0.12874,0.135279,-0.142472,0.00268639,0.428764,0.501343
15.1379,18.4854,31.0556,0.132351,0.140889,-0.176288,0.00586538,0.411856,0.502933
15.2204,18.1692,-28.3745,0.127762,0.135039,-0.167058,-0.0056872,0.416471,0.497156
15.2569,18.7739,13.9504,0.139259,0.148624,-0.176273,0.0136114,0.411864,0.506806
16.687,19.5273,5.5756,0.166124,0.174746,-0.122561,0.0267858,0.438719,0.513393
16.3668,19.0047,-398.916,0.164849,0.172844,-0.139103,-0.00034783,0.430449,0.499826
16.4719,16.7516,-0.255656,0.110631,0.111224,-0.0769821,-0.0613083,0.461509,0.469346
16.5539,18.4784,6.03177,0.125688,0.130263,-0.0884076,0.0175699,0.455796,0.508785
17.7833,20.5455,2.24586,0.18337,0.192348,-0.0793298,0.0636748,0.460335,0.531837
16.5569,18.7508,-7.82832,0.166337,0.173018,-0.130007,-0.0147261,0.434997,0.492637
16.2708,18.3962,-6.75209,0.150731,0.156698,-0.130413,-0.016823,0.434793,0.491588
16.0545,16.2397,-0.155406,0.0900354,0.0903629,-0.0789987,-0.0683731,0.460501,0.465813
16.6059,18.2995,3.85617,0.111612,0.115224,-0.0702337,0.0245902,0.464883,0.512295
15.3669,18.2567,14.4996,0.118144,0.124776,-0.148995,0.011037,0.425503,0.505518
14.4624,16.8506,-4.02725,0.0877785,0.0920263,-0.170902,-0.0339952,0.414549,0.483002
15.531,18.3548,6.11987,0.110868,0.116969,-0.132026,0.0257869,0.433987,0.512893
15.4814,17.8352,-81.0052,0.109401,0.114429,-0.133388,-0.00162658,0.433306,0.499187
15.002,17.5954,-19.3642,0.102102,0.10735,-0.15383,-0.00755396,0.423085,0.496223
15.0243,15.7704,-0.784758,0.0544118,0.0552494,-0.101484,-0.0568614,0.449258,0.471569
15.4043,16.3554,-5.22953,0.0458855,0.0467857,-0.0685105,-0.0109977,0.465745,0.494501
14.4546,17.2838,7.4973,0.0625641,0.0662311,-0.14502,0.02232,0.42749,0.51116
14.0564,15.9262,-3.87282,0.0384963,0.0400319,-0.143374,-0.0294233,0.428313,0.485288
14.2726,15.3344,-2.01026,0.0121995,0.0124811,-0.100237,-0.0332984,0.449882,0.483351
14.9614,15.1174,-0.423792,-0.00649601,-0.00651807,-0.0338433,-0.0237698,0.483078,0.488115
14.8647,16.8396,2.85717,0.0264462,0.0275536,-0.079491,0.0428023,0.460255,0.521401
14.1361,16.1907,96.9442,0.0270561,0.0282522,-0.125756,0.00131072,0.437122,0.500655
15.5762,17.6161,2.76118,0.0626097,0.0651987,-0.0770929,0.0437735,0.461454,0.521887
15.5558,18.2098,3.9094,0.0938615,0.0987828,-0.112663,0.0387239,0.443668,0.519362
14.9469,17.152,-11.7017,0.083788,0.0875109,-0.13803,-0.0108671,0.430985,0.494566
15.5208,18.4777,5.11856,0.111155,0.117559,-0.132918,0.0322729,0.433541,0.516136
14.6214,17.1021,-6.28954,0.0905273,0.0950536,-0.164324,-0.0225425,0.417838,0.488729
15.1555,16.0892,-1.35541,0.0573038,0.0584022,-0.0967097,-0.0410585,0.451645,0.479471
15.9262,18.7541,2.78482,0.104413,0.110157,-0.102175,0.0572464,0.448913,0.528623
16.4425,18.3174,6.4268,0.119113,0.123367,-0.087829,0.0161843,0.456086,0.508092
15.5468,18.6206,10.2508,0.130768,0.13847,-0.151409,0.0163671,0.424295,0.508184
16.9833,19.8544,3.67013,0.169535,0.178364,-0.10952,0.0410167,0.44524,0.520508
16.8112,17.1643,-0.380195,0.123156,0.123977,-0.0708481,-0.0513319,0.464576,0.474334
16.6135,17.633,-4.4608,0.11169,0.113866,-0.069877,-0.0127961,0.465062,0.493602
16.0086,17.0146,-2.40477,0.0900211,0.0918014,-0.0817088,-0.0239983,0.459146,0.488001
16.4976,18.7646,3.34328,0.122116,0.127371,-0.0878484,0.0374896,0.456076,0.518745
15.525,17.7651,-14.004,0.112337,0.117236,-0.133896,-0.00892399,0.433052,0.495538
15.7825,18.2867,13.7798,0.121322,0.127165,-0.128278,0.0100376,0.435861,0.505019
14.8105,18.1978,72.9658,0.121182,0.129212,-0.184058,0.00255757,0.407971,0.501279
14.867,18.5799,17.2293,0.131058,0.14049,-0.190446,0.0117347,0.404777,0.505867
15.3043,18.2586,-55.9894,0.129732,0.137113,-0.164218,-0.00288156,0.417891,0.498559
16.227,18.9816,8.14752,0.147486,0.155078,-0.129617,0.0181345,0.435192,0.509067
16.0648,18.6039,-128.088,0.146125,0.153084,-0.1374,-0.00106439,0.4313,0.499468
15.1566,18.5021,-55.1529,0.140862,0.149876,-0.183498,-0.00326783,0.408251,0.498366
16.6734,19.5927,5.59331,0.168522,0.177497,-0.12571,0.0273681,0.437145,0.513684
16.7645,20.1792,6.07555,0.193826,0.205645,-0.145418,0.0286507,0.427291,0.514325
17.5651,20.9352,5.03233,0.226179,0.2393,-0.133251,0.0330456,0.433375,0.516523
16.8561,20.1571,-61.0209,0.220985,0.233721,-0.166003,-0.00267657,0.416998,0.498662
16.0127,20.6716,20.1274,0.227847,0.246505,-0.216603,0.0113242,0.391699,0.505662
15.7645,20.1684,-32.5351,0.220858,0.238111,-0.223567,-0.00666665,0.388217,0.496667
16.764,21.0703,11.1333,0.241671,0.259573,-0.189499,0.0187007,0.40525,0.50935
16.7685,21.2456,15.8248,0.254022,0.273399,-0.200079,0.0134962,0.399961,0.506748
16.3322,20.8227,-64.2579,0.249063,0.268307,-0.21828,-0.00334489,0.39086,0.498328
16.0644,20.4504,-19.9455,0.238183,0.256381,-0.222825,-0.0106383,0.388588,0.494681
17.5093,22.0719,6.40574,0.274806,0.295623,-0.18026,0.0333461,0.40987,0.516673
17.6423,23.103,6.14359,0.312824,0.340345,-0.205808,0.0400124,0.397096,0.520006
18.3552,22.201,-581.544,0.316128,0.335496,-0.173471,-0.000297782,0.413264,0.499851
16.8342,21.9254,-36.196,0.302379,0.327631,-0.2371,-0.00637434,0.38145,0.496813
18.7713,20.876,-3.58687,0.285184,0.294913,-0.125404,-0.0273398,0.437298,0.48633
18.1071,22.8116,6.87093,0.311353,0.334841,-0.181668,0.0309437,0.409166,0.515472
18.2471,22.0555,-106.792,0.310487,0.329428,-0.174011,-0.00161432,0.412995,0.499193
18.5109,22.7845,12.2338,0.326874,0.348914,-0.174919,0.0155707,0.412541,0.507785
18.8722,23.2818,10.3214,0.347056,0.370752,-0.174249,0.0186933,0.412876,0.509347
17.9458,23.0535,51.2535,0.346342,0.374046,-0.218178,0.00434154,0.390911,0.502171
18.9867,22.1461,-7.89342,0.334202,0.350679,-0.157878,-0.0177522,0.421061,0.491124
19.9908,23.6009,6.76935,0.362433,0.38222,-0.133384,0.0231194,0.433308,0.51156
21.1284,26.2955,3.10007,0.437011,0.469092,-0.142124,0.0676761,0.428938,0.533838
20.3561,24.5679,-138.584,0.430914,0.457008,-0.172458,-0.00123551,0.413771,0.499382
19.0981,23.7718,-11.4084,0.405434,0.433523,-0.21022,-0.0169418,0.39489,0.491529
18.2673,24.6922,25.0307,0.411139,0.450483,-0.252428,0.0105044,0.373786,0.505252
17.6793,24.5388,132.664,0.409692,0.451855,-0.278017,0.00211156,0.360991,0.501056
19.346,24.9951,22.1277,0.430648,0.465995,-0.218023,0.0103193,0.390989,0.50516
19.2039,25.5265,15.9485,0.446195,0.486807,-0.235819,0.0157754,0.38209,0.507888
18.8404,24.4703,-17.1811,0.429933,0.465301,-0.240245,-0.013214,0.379878,0.493393
19.6202,24.9119,92.8073,0.437242,0.470615,-0.210611,0.00229405,0.394695,0.501147
18.761,24.4097,-25.4938,0.422422,0.4575,-0.238328,-0.00899561,0.380836,0.495502
19.8511,26.1381,8.223,0.460617,0.501636,-0.217644,0.0301321,0.391178,0.515066
19.3819,23.9417,-6.46298,0.426951,0.455299,-0.213628,-0.028625,0.393186,0.485687
20.1239,21.8649,-1.2901,0.369604,0.379273,-0.133128,-0.0581321,0.433436,0.470934
18.8815,20.6189,-1.37963,0.304212,0.31265,-0.136971,-0.0575596,0.431515,0.47122
18.0257,18.914,-0.622046,0.231463,0.234966,-0.113878,-0.0702063,0.443061,0.464897
19.7872,24.8544,2.13895,0.335681,0.361948,-0.119999,0.105359,0.440001,0.552679
18.7833,21.4783,-5.41359,0.30807,0.321304,-0.145284,-0.0226525,0.427358,0.488674
18.8255,21.4997,-11.2907,0.297651,0.310428,-0.133925,-0.0108964,0.433038,0.494552
18.9355,22.2931,11.9905,0.310456,0.327012,-0.139807,0.0127207,0.430097,0.50636
18.1731,21.3722,-10.0577,0.29249,0.307692,-0.162155,-0.0146644,0.418922,0.492668
19.3664,23.0062,5.45185,0.32702,0.345606,-0.133053,0.0298872,0.433473,0.514944
18.7576,22.2355,-67.562,0.321645,0.339309,-0.158362,-0.00230977,0.420819,0.498845
16.4795,23.1094,15.9784,0.327418,0.362505,-0.273854,0.0182833,0.363073,0.509142
19.2192,22.9599,28.1105,0.347706,0.367755,-0.158041,0.00582952,0.420979,0.502915
19.4867,23.4314,12.9645,0.362264,0.384001,-0.157408,0.0131563,0.421296,0.506578
19.578,24.5807,6.77975,0.393781,0.423068,-0.178871,0.0309479,0.410564,0.515474
19.6104,24.9319,9.66474,0.417052,0.449512,-0.19568,0.0225835,0.40216,0.511292
19.6823,23.8366,-15.3421,0.405768,0.430596,-0.18356,-0.0112323,0.40822,0.494384
18.7261,23.2266,-10.3145,0.381108,0.407075,-0.208631,-0.0184393,0.395684,0.49078
18.2179,23.915,45.0887,0.383518,0.416726,-0.234175,0.00531144,0.382913,0.502656
19.1002,25.318,8.00649,0.420725,0.459093,-0.221717,0.0316445,0.389142,0.515822
19.4834,25.733,10.3667,0.44799,0.488133,-0.224699,0.0239892,0.38765,0.511995
20.4275,26.2943,9.96605,0.4784,0.517469,-0.20533,0.0229008,0.397335,0.51145
19.0439,25.6818,-557.737,0.468692,0.512864,-0.258811,-0.000463207,0.370595,0.499768
19.9172,24.2154,-5.90217,0.442879,0.470149,-0.20151,-0.0291952,0.399245,0.485402
20.5418,25.5612,16.1548,0.459905,0.4924,-0.186481,0.0123051,0.406759,0.506153
19.455,25.5078,46.9279,0.458255,0.497759,-0.233417,0.00508224,0.383292,0.502541
18.5509,24.9992,-34.1036,0.444427,0.486004,-0.26351,-0.00750662,0.368245,0.496247
19.302,23.6283,-5.63657,0.415788,0.442204,-0.208798,-0.0314617,0.395601,0.484269
19.8729,24.0216,-22.2547,0.411228,0.436211,-0.179078,-0.0077007,0.410461,0.49615
18.6261,24.245,303.118,0.404503,0.438387,-0.231169,0.000765161,0.384415,0.500383
18.7526,25.3208,11.8733,0.428104,0.469281,-0.242857,0.0223351,0.378572,0.511168
20.1409,26.5721,7.00479,0.474323,0.517018,-0.214904,0.0357887,0.392548,0.517894
18.5721,26.9642,12.6529,0.490573,0.548417,-0.293861,0.0252178,0.353069,0.512609
19.3201,26.3407,353.484,0.496552,0.544995,-0.265975,0.000754574,0.367012,0.500377
19.6262,26.2203,-131.417,0.496579,0.541953,-0.252919,-0.00191001,0.373541,0.499045
19.368,26.605,43.141,0.501689,0.551946,-0.267397,0.00634529,0.366301,0.503173
18.648,25.9762,-31.9317,0.487185,0.537427,-0.288397,-0.00875743,0.355801,0.495621
20.355,25.3554,-11.8594,0.480921,0.514363,-0.210341,-0.016357,0.39483,0.491822
19.5493,25.8008,524.786,0.476029,0.517868,-0.241949,0.000461923,0.379026,0.500231
19.9814,22.002,-1.11123,0.395169,0.406977,-0.161161,-0.0763351,0.41942,0.461832
20.5333,23.1869,-8.43566,0.384481,0.399588,-0.126298,-0.0133852,0.436851,0.493307
19.3552,21.8411,-3.05031,0.340951,0.354058,-0.145696,-0.0359716,0.427152,0.482014
20.6601,24.8638,3.72166,0.395385,0.419781,-0.129527,0.0475913,0.435236,0.523796
20.0418,23.3706,-18.3742,0.383872,0.402903,-0.149032,-0.00769227,0.425484,0.496154
19.049,22.1626,-4.55168,0.347657,0.364376,-0.16622,-0.0299405,0.41689,0.48503
19.2822,24.4864,6.23918,0.38386,0.413861,-0.184762,0.0352655,0.407619,0.517633
19.7889,21.1453,-1.11325,0.330292,0.337236,-0.115131,-0.0544804,0.442435,0.47276
18.8825,19.9456,-0.905193,0.27029,0.274991,-0.105944,-0.0556082,0.447028,0.472196
18.8126,21.4522,15.8372,0.277426,0.289356,-0.116177,0.00783011,0.441912,0.503915
18.8268,21.4101,41.4238,0.280283,0.292052,-0.118088,0.00292124,0.440956,0.501461
18.7864,19.861,-1.4722,0.245855,0.25026,-0.0876364,-0.0354487,0.456182,0.482276
17.6295,16.4399,0.607314,0.139713,0.13666,-0.041807,-0.106464,0.479097,0.446768
16.6696,17.4921,-1.83743,0.115536,0.117344,-0.0707981,-0.0249515,0.464601,0.487524
15.7953,16.491,-0.981187,0.0784922,0.0795802,-0.0816729,-0.0412242,0.459164,0.479388
15.9016,17.2001,NULL,0.0786584,0.0806889,-0.0754956,0,0.462252,0.5
15.5298,17.6073,10.1441,0.0877256,0.0913464,-0.107611,0.0117684,0.446194,0.505884
15.7977,17.5723,20.8577,0.0922309,0.0954545,-0.0966139,0.00486532,0.451693,0.502433
16.3081,18.3387,4.71336,0.113235,0.117646,-0.0893367,0.0240582,0.455332,0.512029
15.4734,17.4844,-9.55497,0.10144,0.10545,-0.125543,-0.0118942,0.437229,0.494053
15.0291,17.1436,-7.73227,0.0875401,0.0912524,-0.137105,-0.015701,0.431447,0.49215
15.3516,16.8164,-4.92046,0.0736926,0.0758698,-0.102984,-0.0173946,0.448508,0.491303
15.0746,15.2221,-0.160611,0.0261699,0.0262514,-0.0660334,-0.0568954,0.466983,0.471552
15.4365,15.94,-5.03877,0.0213729,0.0215993,-0.037619,-0.00622958,0.48119,0.496885
15.4237,17.1814,3.02752,0.0490032,0.0507746,-0.0709066,0.034972,0.464547,0.517486
15.5392,17.6678,3.9286,0.0745422,0.077729,-0.0926566,0.0316385,0.453672,0.515819
15.0423,15.9331,-1.52088,0.0446453,0.0454725,-0.0893845,-0.0354577,0.455308,0.482271
15.1456,17.7419,4.17089,0.0736388,0.0775102,-0.115296,0.0363607,0.442352,0.51818
14.846,16.61,-6.9775,0.0609907,0.0632057,-0.119601,-0.0149923,0.440199,0.492504
14.5248,16.1223,-4.36374,0.042704,0.0441401,-0.119091,-0.022203,0.440454,0.488899
14.4847,15.8464,-4.28558,0.0270014,0.0277869,-0.103904,-0.0196581,0.448048,0.490171
14.6609,16.6011,8.82375,0.037648,0.0391882,-0.105017,0.0134228,0.447492,0.506711
14.2918,15.7835,-5.03799,0.0227877,0.0235194,-0.111182,-0.0184138,0.444409,0.490793
14.9438,15.5339,-2.1818,0.00948394,0.00960416,-0.0544528,-0.0171138,0.472774,0.491443
14.7629,15.8785,30.0447,0.0112803,0.0115513,-0.0680783,0.00234391,0.465961,0.501172
14.9436,15.6857,-9.55467,0.00744142,0.00756026,-0.0520064,-0.00492734,0.473997,0.497536
15.3286,16.7876,2.80475,0.0325831,0.0335763,-0.0577095,0.0319764,0.471145,0.515988
16.0301,18.1583,2.19077,0.078222,0.0815248,-0.0673053,0.0565225,0.466347,0.528261
15.1129,15.9174,-1.29223,0.0457408,0.0465044,-0.0862828,-0.0376414,0.456859,0.481179
15.194,15.6809,-1.1489,0.0244719,0.0247233,-0.0565502,-0.0263159,0.471725,0.486842
15.6664,16.8784,3.09639,0.0436614,0.0447494,-0.0497705,0.0237411,0.475115,0.511871
15.1321,16.4526,-76.864,0.0423443,0.0435075,-0.0812215,-0.00104312,0.459389,0.499478
14.9701,15.5414,-1.24856,0.0191385,0.0193713,-0.0643014,-0.0285967,0.467849,0.485702
14.9603,16.35,7.87196,0.0277322,0.0285469,-0.0750095,0.0109153,0.462495,0.505458
14.2862,15.5032,-3.67031,0.010841,0.0111282,-0.0977991,-0.0209406,0.4511,0.48953
15.3499,17.9265,2.38955,0.0609191,0.0641194,-0.0889292,0.0639987,0.455535,0.531999
14.9566,16.5008,-8.93468,0.0520445,0.0537082,-0.102975,-0.0103652,0.448513,0.494817
15.5279,17.1828,6.45128,0.0649164,0.067092,-0.0826152,0.0151552,0.458692,0.507578
15.1489,16.5762,-8.19639,0.0559559,0.0575975,-0.095602,-0.0103956,0.452199,0.494802
15.1274,16.7821,104.126,0.0566975,0.0586255,-0.0977435,0.000947803,0.451128,0.500474
15.8721,18.4163,3.01298,0.0963986,0.101206,-0.0967336,0.0480549,0.451633,0.524027
15.1046,16.7482,-4.03998,0.0752752,0.077779,-0.119529,-0.0237162,0.440235,0.488142
15.3157,18.1209,5.73084,0.098145,0.103588,-0.131341,0.0277628,0.434329,0.513881
16.1945,19.3267,3.61227,0.138865,0.147054,-0.122704,0.0469723,0.438648,0.523486
16.1984,18.8452,13.6557,0.147773,0.155084,-0.131518,0.010392,0.434241,0.505196
16.8455,19.7466,5.22353,0.174604,0.183775,-0.12223,0.0289402,0.438885,0.51447
15.8927,17.9396,-3.32705,0.142481,0.147983,-0.143479,-0.0331586,0.428261,0.483421
15.4235,19.2923,10.3909,0.157855,0.169321,-0.184804,0.0196791,0.407598,0.50984
15.5971,19.0498,53.0799,0.161314,0.171711,-0.178443,0.00342632,0.410779,0.501713
16.8798,20.6139,4.49199,0.201742,0.215088,-0.146737,0.042021,0.426632,0.521011
16.6276,19.2465,-9.83785,0.188604,0.197479,-0.147859,-0.0136428,0.426071,0.493179
17.074,20.6181,6.32532,0.21491,0.228228,-0.148758,0.0279341,0.425621,0.513967
16.5642,20.4487,19.7817,0.221694,0.236784,-0.182106,0.00969594,0.408947,0.504848
17.5602,21.0026,9.09295,0.242313,0.256497,-0.148557,0.0183564,0.425721,0.509178
16.9616,19.8249,-7.23744,0.22181,0.232874,-0.161166,-0.0195651,0.419417,0.490217
16.4485,19.8518,-18.5445,0.211552,0.22429,-0.179026,-0.00915991,0.410487,0.49542
17.0335,20.8666,9.12874,0.23223,0.247598,-0.166933,0.0205362,0.416533,0.510268
16.8765,18.5331,-1.77495,0.187332,0.192892,-0.133047,-0.0479456,0.433477,0.476027
16.1672,19.6361,40.7922,0.188778,0.200626,-0.17308,0.0043496,0.41346,0.502175
15.7038,19.7101,50.2657,0.190745,0.204648,-0.200026,0.00406014,0.399987,0.50203
16.4518,21.0634,6.32527,0.224907,0.243065,-0.190932,0.0358539,0.404534,0.517927
16.1436,20.5439,41.8864,0.228314,0.245933,-0.210147,0.00513979,0.394926,0.50257
17.6935,22.2086,4.99851,0.273244,0.293703,-0.169527,0.0423976,0.415236,0.521199
18.3561,23.2309,4.956,0.31787,0.342525,-0.174905,0.0442126,0.412547,0.522106
18.3271,20.191,-1.85778,0.271152,0.279475,-0.135275,-0.0473359,0.432362,0.476332
18.7498,21.912,8.73849,0.288984,0.303759,-0.129942,0.0167916,0.435029,0.508396
19.5763,23.1806,4.34191,0.328619,0.347046,-0.124124,0.0371416,0.437938,0.518571
18.2105,22.56,41.4219,0.326186,0.348663,-0.189022,0.00467623,0.405489,0.502338
17.7195,23.1241,16.0381,0.337963,0.366821,-0.222387,0.0147882,0.388807,0.507394
18.4613,23.5366,13.4332,0.357979,0.386026,-0.20284,0.0163144,0.39858,0.508157
18.9125,22.8687,-27.3569,0.354168,0.375744,-0.178192,-0.00628391,0.410904,0.496858
18.7797,24.6419,7.07794,0.387865,0.422104,-0.211391,0.0347801,0.394304,0.51739
19.1334,24.0631,39.4344,0.395257,0.424335,-0.200713,0.00522224,0.399643,0.502611
18.9012,24.9514,11.8187,0.41519,0.452251,-0.226611,0.0209462,0.386695,0.510473
19.2814,24.9528,21.9819,0.428341,0.463717,-0.219212,0.0104477,0.390394,0.505224
19.6444,23.6297,-7.56638,0.407642,0.431548,-0.186784,-0.0218043,0.406608,0.489098
19.0625,24.8144,17.367,0.418029,0.453374,-0.221406,0.0135276,0.389297,0.506764
18.0562,24.0591,-28.4297,0.402905,0.439222,-0.256034,-0.00869986,0.371983,0.49565
19.0181,25.5324,10.1926,0.43506,0.476251,-0.236016,0.0256745,0.381992,0.512837
19.1348,25.3718,25.9426,0.445805,0.485871,-0.23861,0.00956636,0.380695,0.504783
19.0884,24.1619,-10.5706,0.424903,0.456433,-0.22537,-0.0194778,0.387315,0.490261
19.3543,25.5686,13.2891,0.445937,0.485778,-0.228944,0.0186299,0.385528,0.509315
18.668,24.5458,-21.2928,0.429848,0.466834,-0.24792,-0.0111211,0.37604,0.494439
19.0154,23.7696,-9.13482,0.409549,0.438353,-0.217152,-0.0214263,0.391424,0.489287
19.4486,24.9024,17.7015,0.425122,0.458901,-0.209224,0.0125272,0.395388,0.506264
19.2086,22.5966,-3.46515,0.380078,0.399483,-0.185187,-0.0414739,0.407406,0.479263
19.3701,23.2735,-26.0479,0.374481,0.396556,-0.173045,-0.00639774,0.413477,0.496801
18.7963,24.5263,10.2733,0.394564,0.428443,-0.215793,0.0232703,0.392103,0.511635
18.7924,25.3805,9.19997,0.424011,0.465018,-0.238074,0.0290335,0.380963,0.514517
18.5849,24.8181,80.9797,0.425941,0.464946,-0.248823,0.00311108,0.375588,0.501556
18.1832,24.6565,-153.17,0.421658,0.462048,-0.263803,-0.00171112,0.368099,0.499144
18.2209,25.2468,25.4987,0.433271,0.477931,-0.270327,0.0110343,0.364837,0.505517
18.2159,24.275,-17.5289,0.418593,0.456192,-0.26014,-0.0140397,0.36993,0.49298
18.4578,24.428,-62.0611,0.416038,0.452833,-0.247365,-0.00392263,0.376317,0.498039
18.3952,24.4766,-255.629,0.414652,0.452068,-0.249187,-0.000971001,0.375406,0.499514
18.8626,25.6351,11.8031,0.441122,0.484429,-0.247341,0.0228954,0.37633,0.511448
19.2747,24.0685,-9.75585,0.422587,0.452206,-0.215197,-0.0200074,0.392402,0.489996
20.7891,23.5051,-5.20731,0.408877,0.425009,-0.134752,-0.0217086,0.432624,0.489146
20.004,25.1049,9.3596,0.427093,0.45861,-0.185503,0.0221904,0.407249,0.511095
18.8676,23.2985,-7.11935,0.392956,0.419056,-0.21125,-0.0260181,0.394375,0.486991
19.1755,21.9649,-2.91421,0.351626,0.36671,-0.163444,-0.0417565,0.418278,0.479122
19.3566,22.6872,-28.432,0.347457,0.36527,-0.151185,-0.00513676,0.424408,0.497432
19.0541,24.0024,8.15592,0.371499,0.399417,-0.185572,0.0259326,0.407214,0.512966
18.8371,24.6259,9.29173,0.396271,0.430589,-0.215217,0.0259556,0.392392,0.512978
18.187,23.2991,-14.6343,0.377381,0.406841,-0.230941,-0.0147715,0.384529,0.492614
18.3629,24.2207,20.3494,0.390487,0.425025,-0.232733,0.0120279,0.383634,0.506014
18.1709,22.4663,-5.95212,0.357627,0.381426,-0.216365,-0.0311221,0.391818,0.484439
17.1692,22.633,-19.8116,0.340213,0.369725,-0.250543,-0.0120386,0.374729,0.493981
17.1227,22.9326,487.684,0.340469,0.371885,-0.252957,0.000519757,0.373521,0.50026
17.5407,24.0292,11.5701,0.366042,0.402878,-0.252583,0.0238961,0.373708,0.511948
17.5516,21.1148,-3.11001,0.314373,0.332419,-0.211536,-0.0514685,0.394232,0.474266
18.4765,22.7473,17.4507,0.329637,0.351814,-0.178917,0.010876,0.410541,0.505438
16.874,21.807,-14.2932,0.306281,0.330977,-0.238266,-0.0155799,0.380867,0.49221
19.1506,24.1092,4.9622,0.359666,0.386947,-0.171323,0.0432394,0.414338,0.52162
17.3862,21.4221,-4.87458,0.313081,0.333499,-0.218598,-0.0372109,0.390701,0.481395
16.5624,22.7662,23.8959,0.319868,0.352095,-0.264109,0.0115352,0.367946,0.505768
18.0437,23.8599,8.47176,0.356297,0.38848,-0.22136,0.0296262,0.38932,0.514813
18.6798,24.3495,9.52344,0.384742,0.4177,-0.213621,0.0250628,0.393189,0.512531
18.0858,22.3725,-6.29955,0.351365,0.374829,-0.215469,-0.0295182,0.392265,0.485241
18.2401,23.6871,17.0659,0.365718,0.396376,-0.219436,0.0136585,0.390282,0.506829
