Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
17.4638,18.914,-1.01547,0.229248,0.234966,-0.141498,-0.0702063,0.429251,0.464897
19.1599,24.8544,2.40374,0.332429,0.361948,-0.147897,0.105359,0.426052,0.552679
18.1371,21.4783,-6.71171,0.304896,0.321304,-0.17469,-0.0226525,0.412655,0.488674
18.1992,21.4997,-13.9353,0.294658,0.310428,-0.162741,-0.0108964,0.418629,0.494552
18.2934,22.2931,14.2836,0.30729,0.327012,-0.168977,0.0127207,0.415511,0.50636
17.5111,21.3722,-12.1389,0.289345,0.307692,-0.192675,-0.0146644,0.403663,0.492668
18.725,23.0062,6.41251,0.323745,0.345606,-0.161765,0.0298872,0.419118,0.514944
18.0833,22.2355,-80.6606,0.318221,0.339309,-0.188617,-0.00230977,0.405691,0.498845
15.6737,23.1094,17.9205,0.323153,0.362505,-0.309363,0.0182833,0.345319,0.509142
18.5321,22.9599,33.2739,0.344023,0.367755,-0.188141,0.00582952,0.405929,0.502915
18.7925,23.4314,15.246,0.358439,0.384001,-0.187424,0.0131563,0.406288,0.506578
18.8361,24.5807,7.78522,0.389437,0.423068,-0.209988,0.0309479,0.395006,0.515474
18.8325,24.9319,11.0774,0.412308,0.449512,-0.227582,0.0225835,0.386209,0.511292
18.9295,23.8366,-18.1221,0.401269,0.430596,-0.214786,-0.0112323,0.392607,0.494384
17.9555,23.2266,-12.0805,0.376662,0.407075,-0.241195,-0.0184393,0.379402,0.49078
17.4152,23.915,51.4416,0.378839,0.416726,-0.267918,0.00531144,0.366041,0.502656
18.2892,25.318,9.05077,0.415721,0.459093,-0.254763,0.0316445,0.372619,0.515822
18.6521,25.733,11.7456,0.44265,0.488133,-0.257778,0.0239892,0.371111,0.511995
19.602,26.2943,11.3683,0.472903,0.517469,-0.237442,0.0229008,0.381279,0.51145
18.1623,25.6818,-631.808,0.462825,0.512864,-0.293121,-0.000463207,0.35344,0.499768
19.1199,24.2154,-6.99701,0.437821,0.470149,-0.233474,-0.0291952,0.383263,0.485402
19.7534,25.5612,18.6922,0.454802,0.4924,-0.217704,0.0123051,0.391148,0.506153
18.6083,25.5078,53.4925,0.452728,0.497759,-0.26678,0.00508224,0.36661,0.502541
17.6797,24.9992,-38.7113,0.438809,0.486004,-0.298098,-0.00750662,0.350951,0.496247
18.5117,23.6283,-6.66627,0.410962,0.442204,-0.241194,-0.0314617,0.379403,0.484269
19.1225,24.0216,-26.2801,0.406709,0.436211,-0.210076,-0.0077007,0.394962,0.49615
17.8149,24.245,346.879,0.399611,0.438387,-0.264653,0.000765161,0.367673,0.500383
17.9136,25.3208,13.3901,0.422844,0.469281,-0.276734,0.0223351,0.361633,0.511168
19.3058,26.5721,7.91427,0.46878,0.517018,-0.247453,0.0357887,0.376274,0.517894
17.6311,26.9642,14.0717,0.484087,0.548417,-0.329641,0.0252178,0.33518,0.512609
18.413,26.3407,399.157,0.490292,0.544995,-0.300439,0.000754574,0.34978,0.500377
18.7333,26.2203,-149.213,0.490435,0.541953,-0.286908,-0.00191001,0.356546,0.499045
18.4563,26.605,48.5754,0.495358,0.551946,-0.30188,0.00634529,0.34906,0.503173
17.72,25.9762,-35.9755,0.480822,0.537427,-0.323811,-0.00875743,0.338095,0.495621
19.5242,25.3554,-13.8298,0.475365,0.514363,-0.242571,-0.016357,0.378714,0.491822
18.6823,25.8008,597.565,0.470227,0.517868,-0.275567,0.000461923,0.362216,0.500231
19.2653,22.002,-1.50507,0.390984,0.406977,-0.191224,-0.0763351,0.404388,0.461832
19.8761,23.1869,-10.5248,0.380739,0.399588,-0.154262,-0.0133852,0.422869,0.493307
18.6903,21.8411,-3.86609,0.337446,0.354058,-0.175041,-0.0359716,0.412479,0.482014
19.9884,24.8638,4.31629,0.391487,0.419781,-0.157826,0.0475913,0.421087,0.523796
19.3474,23.3706,-22.2075,0.379902,0.402903,-0.178518,-0.00769227,0.410741,0.496154
18.3514,22.1626,-5.57156,0.343911,0.364376,-0.196756,-0.0299405,0.401622,0.48503
18.539,24.4864,7.13027,0.379576,0.413861,-0.216187,0.0352655,0.391906,0.517633
19.1804,21.1453,-1.61268,0.327177,0.337236,-0.14234,-0.0544804,0.42883,0.47276
18.3157,19.9456,-1.38782,0.267784,0.274991,-0.132782,-0.0556082,0.433609,0.472196
18.223,21.4522,19.3747,0.274761,0.289356,-0.143876,0.00783011,0.428062,0.503915
18.2328,21.4101,50.9484,0.277577,0.292052,-0.145911,0.00292124,0.427044,0.501461
18.2586,19.861,-2.19533,0.243691,0.25026,-0.11327,-0.0354487,0.443365,0.482276
17.2278,16.4399,0.402229,0.138682,0.13666,-0.0636411,-0.106464,0.468179,0.446768
16.2241,17.4921,-2.83267,0.114557,0.117344,-0.0956308,-0.0249515,0.452185,0.487524
15.3511,16.491,-1.60772,0.0777975,0.0795802,-0.107501,-0.0412242,0.446249,0.479388
15.4642,17.2001,NULL,0.0779745,0.0806889,-0.100922,0,0.449539,0.5
15.0461,17.6073,12.5057,0.0868827,0.0913464,-0.135404,0.0117684,0.432298,0.505884
15.3259,17.5723,26.4035,0.0913737,0.0954545,-0.123596,0.00486532,0.438202,0.502433
15.8348,18.3387,5.8119,0.112206,0.117646,-0.115766,0.0240582,0.442117,0.512029
14.9603,17.4844,-11.9931,0.100416,0.10545,-0.154543,-0.0118942,0.422729,0.494053
14.5091,17.1436,-9.63381,0.0866272,0.0912524,-0.166962,-0.015701,0.416519,0.49215
14.8812,16.8164,-6.50082,0.0729933,0.0758698,-0.130474,-0.0173946,0.434763,0.491303
14.6755,15.2221,-0.595191,0.0259494,0.0262514,-0.090759,-0.0568954,0.45462,0.471552
15.079,15.94,-8.6168,0.0212121,0.0215993,-0.0599087,-0.00622958,0.470046,0.496885
15.0066,17.1814,3.7459,0.0485829,0.0507746,-0.0960296,0.034972,0.451985,0.517486
15.0814,17.6678,4.77343,0.0738569,0.077729,-0.119386,0.0316385,0.440307,0.515819
14.6041,15.9331,-2.26902,0.0442384,0.0454725,-0.115912,-0.0354577,0.442044,0.482271
14.659,17.7419,4.9526,0.0729132,0.0775102,-0.143719,0.0363607,0.42814,0.51818
14.3614,16.61,-8.89437,0.0603821,0.0632057,-0.148339,-0.0149923,0.42583,0.492504
14.0504,16.1223,-5.65942,0.0422775,0.0441401,-0.147859,-0.022203,0.42607,0.488899
14.0371,15.8464,-5.694,0.0267433,0.0277869,-0.131591,-0.0196581,0.434204,0.490171
14.2061,16.6011,10.8921,0.0372869,0.0391882,-0.132779,0.0134228,0.43361,0.506711
13.8377,15.7835,-6.57191,0.0225648,0.0235194,-0.139428,-0.0184138,0.430286,0.490793
14.5675,15.5339,-3.57325,0.00940727,0.00960416,-0.0782656,-0.0171138,0.460867,0.491443
14.3679,15.8785,40.6845,0.0111844,0.0115513,-0.0930169,0.00234391,0.453492,0.501172
14.571,15.6857,-14.3512,0.00738176,0.00756026,-0.0756406,-0.00492734,0.46218,0.497536
14.9368,16.7876,3.55809,0.0323163,0.0335763,-0.0817985,0.0319764,0.459101,0.515988
15.6043,18.1583,2.62911,0.0775611,0.0815248,-0.0920815,0.0565225,0.453959,0.528261
14.678,15.9174,-1.9907,0.045328,0.0465044,-0.112574,-0.0376414,0.443713,0.481179
14.8079,15.6809,-2.05979,0.0242726,0.0247233,-0.0805211,-0.0263159,0.459739,0.486842
15.2812,16.8784,4.08068,0.0433156,0.0447494,-0.0731387,0.0237411,0.463431,0.511871
14.7051,16.4526,-101.718,0.0419682,0.0435075,-0.107148,-0.00104312,0.446426,0.499478
14.5762,15.5414,-2.10968,0.018978,0.0193713,-0.0889265,-0.0285967,0.455537,0.485702
14.5483,16.35,10.2057,0.0274907,0.0285469,-0.100483,0.0109153,0.449758,0.505458
13.8544,15.5032,-4.97254,0.0107392,0.0111282,-0.125069,-0.0209406,0.437466,0.48953
14.9034,17.9265,2.80363,0.0603646,0.0641194,-0.11543,0.0639987,0.442285,0.531999
14.4973,16.5008,-11.5927,0.0515495,0.0537082,-0.130526,-0.0103652,0.434737,0.494817
15.0875,17.1828,8.16802,0.0643375,0.067092,-0.108633,0.0151552,0.445684,0.507578
14.697,16.5762,-10.7918,0.0554361,0.0575975,-0.122583,-0.0103956,0.438708,0.494802
14.6715,16.7821,132.814,0.0561663,0.0586255,-0.124934,0.000947803,0.437533,0.500474
15.3977,18.4163,3.57475,0.0955023,0.101206,-0.12373,0.0480549,0.438135,0.524027
14.6128,16.7482,-5.24872,0.074526,0.077779,-0.148196,-0.0237162,0.425902,0.488142
14.7961,18.1209,6.79221,0.0971369,0.103588,-0.160808,0.0277628,0.419596,0.513881
15.6639,19.3267,4.22422,0.137478,0.147054,-0.151449,0.0469723,0.424275,0.523486
15.6527,18.8452,16.4712,0.146266,0.155084,-0.160776,0.010392,0.419612,0.505196
16.2975,19.7466,6.2102,0.172871,0.183775,-0.150784,0.0289402,0.424608,0.51447
15.3359,17.9396,-4.23195,0.140984,0.147983,-0.173484,-0.0331586,0.413258,0.483421
14.8091,19.2923,12.0409,0.156035,0.169321,-0.217276,0.0196791,0.391362,0.50984
14.9876,19.0498,62.4495,0.159478,0.171711,-0.210546,0.00342632,0.394727,0.501713
16.2853,20.6139,5.20706,0.199617,0.215088,-0.176785,0.042021,0.411607,0.521011
16.04,19.2465,-12.0451,0.186613,0.197479,-0.177972,-0.0136428,0.411014,0.493179
16.4697,20.6181,7.40393,0.212639,0.228228,-0.178888,0.0279341,0.410556,0.513967
15.9159,20.4487,23.0834,0.219175,0.236784,-0.214119,0.00969594,0.39294,0.504848
16.9428,21.0026,10.7236,0.239769,0.256497,-0.17849,0.0183564,0.410755,0.509178
16.3393,19.8249,-8.81059,0.219405,0.232874,-0.191945,-0.0195651,0.404027,0.490217
15.8103,19.8518,-22.0219,0.209163,0.22429,-0.210878,-0.00915991,0.394561,0.49542
16.3969,20.8666,10.6447,0.229678,0.247598,-0.198066,0.0205362,0.400967,0.510268
16.3095,18.5331,-2.38237,0.185429,0.192892,-0.16217,-0.0479456,0.418915,0.476027
15.5478,19.6361,48.0754,0.186662,0.200626,-0.204759,0.0043496,0.39762,0.502175
15.0546,19.7101,58.4109,0.188492,0.204648,-0.233096,0.00406014,0.383452,0.50203
15.7913,21.0634,7.23127,0.222306,0.243065,-0.223415,0.0358539,0.388292,0.517927
15.4613,20.5439,48.3816,0.225582,0.245933,-0.243531,0.00513979,0.378234,0.50257
17.0316,22.2086,5.73123,0.270245,0.293703,-0.200593,0.0423976,0.399704,0.521199
17.6612,23.2309,5.6625,0.314356,0.342525,-0.206141,0.0442126,0.396929,0.522106
17.7137,20.191,-2.46921,0.268412,0.279475,-0.164218,-0.0473359,0.417891,0.476332
18.1338,21.912,10.4408,0.286106,0.303759,-0.158526,0.0167916,0.420737,0.508396
18.9476,23.1806,5.09928,0.325404,0.347046,-0.152254,0.0371416,0.423873,0.518571
17.4954,22.56,48.2325,0.32249,0.348663,-0.22087,0.00467623,0.389565,0.502338
16.9573,23.1241,18.3002,0.333893,0.366821,-0.255839,0.0147882,0.372081,0.507394
17.7092,23.5366,15.4237,0.353822,0.386026,-0.235315,0.0163144,0.382343,0.508157
18.1951,22.8687,-32.3178,0.350255,0.375744,-0.209366,-0.00628391,0.395317,0.496858
17.9995,24.6419,8.01993,0.383308,0.422104,-0.244154,0.0347801,0.377923,0.51739
18.3635,24.0631,45.593,0.390716,0.424335,-0.232875,0.00522224,0.383562,0.502611
18.0878,24.9514,13.4078,0.410207,0.452251,-0.259896,0.0209462,0.370052,0.510473
18.4691,24.9528,25.1302,0.423275,0.463717,-0.252105,0.0104477,0.373948,0.505224
18.8857,23.6297,-9.00669,0.403091,0.431548,-0.218189,-0.0218043,0.390906,0.489098
18.2538,24.8144,19.8086,0.41306,0.453374,-0.254435,0.0135276,0.372783,0.506764
17.2198,24.0591,-32.3909,0.397845,0.439222,-0.290497,-0.00869986,0.354752,0.49565
18.1818,25.5324,11.5011,0.429772,0.476251,-0.269611,0.0256745,0.365195,0.512837
18.2895,25.3718,29.4585,0.440375,0.485871,-0.272244,0.00956636,0.363878,0.504783
18.2727,24.1619,-12.2699,0.419834,0.456433,-0.258468,-0.0194778,0.370766,0.490261
18.5197,25.5686,15.0738,0.440586,0.485778,-0.262194,0.0186299,0.368903,0.509315
17.8237,24.5458,-24.3512,0.424536,0.466834,-0.281933,-0.0111211,0.359033,0.494439
18.2185,23.7696,-10.6661,0.40472,0.438353,-0.24996,-0.0214263,0.37502,0.489287
18.6495,24.9024,20.2953,0.420172,0.458901,-0.241716,0.0125272,0.379142,0.506264
18.4686,22.5966,-4.22201,0.37584,0.399483,-0.216577,-0.0414739,0.391712,0.479263
18.6481,23.2735,-30.8659,0.370398,0.396556,-0.20387,-0.00639774,0.398065,0.496801
18.0087,24.5263,11.6854,0.389907,0.428443,-0.248652,0.0232703,0.375674,0.511635
17.9605,25.3805,10.3618,0.418833,0.465018,-0.271807,0.0290335,0.364097,0.514517
17.7417,24.8181,91.935,0.420664,0.464946,-0.282906,0.00311108,0.358547,0.501556
17.3268,24.6565,-173.434,0.416315,0.462048,-0.298477,-0.00171112,0.350761,0.499144
17.3497,25.2468,28.6604,0.427734,0.477931,-0.305214,0.0110343,0.347393,0.505517
17.3657,24.275,-19.9885,0.413317,0.456192,-0.294672,-0.0140397,0.352664,0.49298
17.6222,24.428,-70.7465,0.410889,0.452833,-0.281435,-0.00392263,0.359283,0.498039
17.5577,24.4766,-290.833,0.4095,0.452068,-0.28337,-0.000971001,0.358315,0.499514
18.0101,25.6351,13.2889,0.435671,0.484429,-0.28136,0.0228954,0.35932,0.511448
18.4717,24.0685,-11.39,0.417625,0.452206,-0.247892,-0.0200074,0.376054,0.489996
20.1045,23.5051,-6.51983,0.404811,0.425009,-0.163245,-0.0217086,0.418378,0.489146
19.2335,25.1049,10.7734,0.422332,0.45861,-0.216875,0.0221904,0.391563,0.511095
18.0872,23.2985,-8.3733,0.388359,0.419056,-0.243875,-0.0260181,0.378062,0.486991
18.4803,21.9649,-3.64056,0.347866,0.36671,-0.193774,-0.0417565,0.403113,0.479122
18.6787,22.6872,-34.2193,0.343832,0.36527,-0.180913,-0.00513676,0.409544,0.497432
18.3152,24.0024,9.3739,0.36733,0.399417,-0.217157,0.0259326,0.391422,0.512966
18.048,24.6259,10.5583,0.391593,0.430589,-0.248092,0.0259556,0.375954,0.512978
17.3932,23.2991,-16.9068,0.372806,0.406841,-0.26451,-0.0147715,0.367745,0.492614
17.5575,24.2207,23.1472,0.385739,0.425025,-0.266384,0.0120279,0.366808,0.506014
17.4055,22.4663,-7.01274,0.353386,0.381426,-0.249373,-0.0311221,0.375313,0.484439
16.3785,22.633,-22.6785,0.335943,0.369725,-0.285056,-0.0120386,0.357472,0.493981
16.3288,22.9326,554.331,0.336176,0.371885,-0.287598,0.000519757,0.356201,0.50026
16.7301,24.0292,13.0155,0.36144,0.402878,-0.287123,0.0238961,0.356439,0.511948
16.8178,21.1148,-3.75051,0.310657,0.332419,-0.244502,-0.0514685,0.377749,0.474266
17.7706,22.7473,20.335,0.325971,0.351814,-0.210288,0.010876,0.394856,0.505438
16.1165,21.807,-16.4879,0.302489,0.330977,-0.27246,-0.0155799,0.36377,0.49221
18.4356,24.1092,5.6778,0.355731,0.386947,-0.202265,0.0432394,0.398867,0.52162
16.6453,21.4221,-5.76942,0.309333,0.333499,-0.251896,-0.0372109,0.374052,0.481395
15.7714,22.7662,26.9427,0.315759,0.352095,-0.299254,0.0115352,0.350373,0.505768
17.2717,23.8599,9.59635,0.352024,0.38848,-0.254677,0.0296262,0.372661,0.514813
17.8991,24.3495,10.8348,0.380204,0.4177,-0.246488,0.0250628,0.376756,0.512531
17.3257,22.3725,-7.41653,0.347204,0.374829,-0.248441,-0.0295182,0.37578,0.485241
17.4649,23.6871,19.4948,0.361354,0.396376,-0.252611,0.0136585,0.373694,0.506829
17.4084,22.3086,-9.35996,0.338227,0.364504,-0.237547,-0.0229293,0.381227,0.488535
