Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
14.9738,18.7739,15.0732,0.138506,0.148624,-0.191556,0.0136114,0.404222,0.506806
16.4512,19.5273,6.03851,0.165408,0.174746,-0.134961,0.0267858,0.43252,0.513393
16.1149,19.0047,-437.005,0.164085,0.172844,-0.152351,-0.00034783,0.423824,0.499826
16.2941,16.7516,-0.41818,0.110254,0.111224,-0.0869462,-0.0613083,0.456527,0.469346
16.3605,18.4784,6.63797,0.125228,0.130263,-0.0990586,0.0175699,0.450471,0.508785
17.5936,20.5455,2.40009,0.182753,0.192348,-0.0891505,0.0636748,0.455425,0.531837
16.3148,18.7508,-8.69236,0.1656,0.173018,-0.142731,-0.0147261,0.428635,0.492637
16.031,18.3962,-7.51386,0.150058,0.156698,-0.143229,-0.016823,0.428386,0.491588
15.8787,16.2397,-0.302959,0.0897244,0.0903629,-0.0890874,-0.0683731,0.455456,0.465813
16.4338,18.2995,4.24806,0.111245,0.115224,-0.0798704,0.0245902,0.460065,0.512295
15.1137,18.2567,15.7703,0.117563,0.124776,-0.16302,0.011037,0.41849,0.505518
14.1953,16.8506,-4.47769,0.0873034,0.0920263,-0.186215,-0.0339952,0.406892,0.483002
15.2947,18.3548,6.63197,0.110358,0.116969,-0.145231,0.0257869,0.427385,0.512893
15.2452,17.8352,-89.1337,0.108896,0.114429,-0.14661,-0.00162658,0.426695,0.499187
14.7477,17.5954,-21.2632,0.101588,0.10735,-0.168176,-0.00755396,0.415912,0.496223
14.83,15.7704,-0.989064,0.0541937,0.0552494,-0.113101,-0.0568614,0.44345,0.471569
15.2427,16.3554,-6.11805,0.0457325,0.0467857,-0.0782822,-0.0109977,0.460859,0.494501
14.2153,17.2838,8.13145,0.0622539,0.0662311,-0.159174,0.02232,0.420413,0.51116
13.824,15.9262,-4.35406,0.0383055,0.0400319,-0.157534,-0.0294233,0.421233,0.485288
14.0861,15.3344,-2.36335,0.01215,0.0124811,-0.111994,-0.0332984,0.444003,0.483351
14.8431,15.1174,-0.745173,-0.00647928,-0.00651807,-0.0414824,-0.0237698,0.479259,0.488115
14.6955,16.8396,3.10202,0.0263513,0.0275536,-0.0899713,0.0428023,0.455014,0.521401
13.9217,16.1907,107.06,0.0269313,0.0282522,-0.139015,0.00131072,0.430493,0.500655
15.4028,17.6161,2.99585,0.0623897,0.0651987,-0.0873654,0.0437735,0.456317,0.521887
15.3427,18.2098,4.22332,0.0934663,0.0987828,-0.12482,0.0387239,0.43759,0.519362
14.7111,17.152,-12.9531,0.0833899,0.0875109,-0.151629,-0.0108671,0.424185,0.494566
15.2832,18.4777,5.52972,0.110641,0.117559,-0.146187,0.0322729,0.426906,0.516136
14.3592,17.1021,-6.95442,0.0900488,0.0950536,-0.179312,-0.0225425,0.410344,0.488729
14.9654,16.0892,-1.63132,0.0570802,0.0584022,-0.108038,-0.0410585,0.445981,0.479471
15.7211,18.7541,2.98672,0.103996,0.110157,-0.113733,0.0572464,0.443134,0.528623
16.25,18.3174,7.08671,0.118676,0.123367,-0.0985092,0.0161843,0.450745,0.508092
15.2893,18.6206,11.1095,0.130123,0.13847,-0.165463,0.0163671,0.417269,0.508184
16.7599,19.8544,3.95575,0.168848,0.178364,-0.121235,0.0410167,0.439383,0.520508
16.6418,17.1643,-0.562685,0.122763,0.123977,-0.0802156,-0.0513319,0.459892,0.474334
16.4429,17.633,-5.20728,0.111326,0.113866,-0.0794289,-0.0127961,0.460286,0.493602
15.8275,17.0146,-2.83752,0.0897008,0.0918014,-0.092094,-0.0239983,0.453953,0.488001
16.3053,18.7646,3.62686,0.12167,0.127371,-0.0984799,0.0374896,0.45076,0.518745
15.2884,17.7651,-15.483,0.11182,0.117236,-0.147094,-0.00892399,0.426453,0.495538
15.5494,18.2867,15.0626,0.120778,0.127165,-0.141155,0.0100376,0.429422,0.505019
14.5243,18.1978,79.1306,0.120503,0.129212,-0.199824,0.00255757,0.400088,0.501279
14.5718,18.5799,18.5989,0.130309,0.14049,-0.206518,0.0117347,0.396741,0.505867
15.0346,18.2586,-61.1018,0.129058,0.137113,-0.17895,-0.00288156,0.410525,0.498559
15.9875,18.9816,8.85598,0.146826,0.155078,-0.142464,0.0181345,0.428768,0.509067
15.8188,18.6039,-140.5,0.14545,0.153084,-0.150612,-0.00106439,0.424694,0.499468
14.8663,18.5021,-59.9375,0.14008,0.149876,-0.199133,-0.00326783,0.400433,0.498366
16.4338,19.5927,6.05243,0.167785,0.177497,-0.138275,0.0273681,0.430862,0.513684
16.5008,20.1792,6.54482,0.192913,0.205645,-0.158863,0.0286507,0.420569,0.514325
17.3063,20.9352,5.41878,0.225172,0.2393,-0.146021,0.0330456,0.426989,0.516523
16.5672,20.1571,-66.3603,0.219871,0.233721,-0.180295,-0.00267657,0.409853,0.498662
15.6737,20.6716,21.5921,0.22649,0.246505,-0.233189,0.0113242,0.383405,0.505662
15.4214,20.1684,-35.0704,0.219513,0.238111,-0.240469,-0.00666665,0.379766,0.496667
16.4467,21.0703,11.9535,0.240352,0.259573,-0.204838,0.0187007,0.397581,0.50935
16.4385,21.2456,16.9914,0.252594,0.273399,-0.215823,0.0134962,0.392089,0.506748
15.9871,20.8227,-69.1961,0.247584,0.268307,-0.234798,-0.00334489,0.382601,0.498328
15.7182,20.4504,-21.5201,0.236747,0.256381,-0.239575,-0.0106383,0.380212,0.494681
17.1938,22.0719,6.84875,0.273366,0.295623,-0.195033,0.0333461,0.402484,0.516673
17.2928,23.103,6.53687,0.311063,0.340345,-0.221544,0.0400124,0.389228,0.520006
18.0391,22.201,-629.345,0.314536,0.335496,-0.187705,-0.000297782,0.406147,0.499851
16.4597,21.9254,-38.859,0.300522,0.327631,-0.254075,-0.00637434,0.372963,0.496813
18.5122,20.876,-4.02845,0.283987,0.294913,-0.137477,-0.0273398,0.431262,0.48633
17.7819,22.8116,7.34588,0.309729,0.334841,-0.196365,0.0309437,0.401817,0.515472
17.9313,22.0555,-115.648,0.308917,0.329428,-0.188308,-0.00161432,0.405846,0.499193
18.1892,22.7845,13.1545,0.325215,0.348914,-0.189254,0.0155707,0.405373,0.507785
18.548,23.2818,11.0804,0.345313,0.370752,-0.188436,0.0186933,0.405782,0.509347
17.5773,23.0535,54.951,0.344343,0.374046,-0.23423,0.00434154,0.382885,0.502171
18.6829,22.1461,-8.6526,0.332617,0.350679,-0.171355,-0.0177522,0.414323,0.491124
19.7062,23.6009,7.30299,0.360873,0.38222,-0.145721,0.0231194,0.427139,0.51156
20.8192,26.2955,3.28557,0.435091,0.469092,-0.154678,0.0676761,0.422661,0.533838
20.0145,24.5679,-149.825,0.428798,0.457008,-0.186346,-0.00123551,0.406827,0.499382
18.7245,23.7718,-12.3203,0.403189,0.433523,-0.22567,-0.0169418,0.387165,0.491529
17.8505,24.6922,26.6546,0.408586,0.450483,-0.269486,0.0105044,0.365257,0.505252
17.2358,24.5388,141.241,0.406967,0.451855,-0.296127,0.00211156,0.351937,0.501056
18.9575,24.9951,23.6493,0.428217,0.465995,-0.233725,0.0103193,0.383138,0.50516
18.7935,25.5265,16.9839,0.443558,0.486807,-0.252152,0.0157754,0.373924,0.507888
18.4306,24.4703,-18.4317,0.427358,0.465301,-0.256771,-0.013214,0.371615,0.493393
19.2385,24.9119,99.5023,0.434834,0.470615,-0.225969,0.00229405,0.387015,0.501147
18.3543,24.4097,-27.3292,0.419896,0.4575,-0.254839,-0.00899561,0.372581,0.495502
19.4546,26.1381,8.74166,0.45803,0.501636,-0.233272,0.0301321,0.383364,0.515066
19,23.9417,-7.00419,0.424578,0.455299,-0.22912,-0.028625,0.38544,0.485687
19.8406,21.8649,-1.5,0.368031,0.379273,-0.14533,-0.0581321,0.427335,0.470934
18.6061,20.6189,-1.59831,0.302875,0.31265,-0.149558,-0.0575596,0.425221,0.47122
17.7902,18.914,-0.786932,0.230535,0.234966,-0.125454,-0.0702063,0.437273,0.464897
19.5221,24.8544,2.25087,0.334306,0.361948,-0.13179,0.105359,0.434105,0.552679
18.4992,21.4783,-5.98432,0.306674,0.321304,-0.158212,-0.0226525,0.420894,0.488674
18.554,21.4997,-12.437,0.296354,0.310428,-0.146415,-0.0108964,0.426792,0.494552
18.6545,22.2931,12.994,0.30907,0.327012,-0.152571,0.0127207,0.423714,0.50636
17.8734,21.3722,-10.9999,0.291066,0.307692,-0.175971,-0.0146644,0.412014,0.492668
19.0891,23.0062,5.86715,0.325604,0.345606,-0.145466,0.0298872,0.427267,0.514944
18.4544,22.2355,-73.4518,0.320105,0.339309,-0.171967,-0.00230977,0.414017,0.498845
16.0616,23.1094,16.9855,0.325207,0.362505,-0.292268,0.0182833,0.353866,0.509142
18.9116,22.9599,30.4224,0.346057,0.367755,-0.171518,0.00582952,0.414241,0.502915
19.1765,23.4314,13.9838,0.360555,0.384001,-0.170819,0.0131563,0.41459,0.506578
19.2375,24.5807,7.2412,0.391787,0.423068,-0.193152,0.0309479,0.403424,0.515474
19.2466,24.9319,10.3253,0.414833,0.449512,-0.210598,0.0225835,0.394701,0.511292
19.3361,23.8366,-16.6206,0.403699,0.430596,-0.197919,-0.0112323,0.40104,0.494384
18.36,23.2266,-11.1535,0.378996,0.407075,-0.224102,-0.0184393,0.387949,0.49078
17.8247,23.915,48.2011,0.381226,0.416726,-0.250706,0.00531144,0.374647,0.502656
18.71,25.318,8.50887,0.418318,0.459093,-0.237615,0.0316445,0.381193,0.515822
19.0831,25.733,11.0306,0.445419,0.488133,-0.240627,0.0239892,0.379687,0.511995
20.0395,26.2943,10.6252,0.475816,0.517469,-0.220424,0.0229008,0.389788,0.51145
18.6047,25.6818,-594.635,0.465769,0.512864,-0.275902,-0.000463207,0.362049,0.499768
19.544,24.2154,-6.41461,0.440512,0.470149,-0.216471,-0.0291952,0.391764,0.485402
20.1792,25.5612,17.3217,0.457558,0.4924,-0.20084,0.0123051,0.39958,0.506153
19.0441,25.5078,50.1132,0.455573,0.497759,-0.249605,0.00508224,0.375197,0.502541
18.1136,24.9992,-36.4166,0.441607,0.486004,-0.280872,-0.00750662,0.359564,0.496247
18.9282,23.6283,-6.12359,0.413505,0.442204,-0.22412,-0.0314617,0.38794,0.484269
19.5297,24.0216,-24.0958,0.409161,0.436211,-0.193255,-0.0077007,0.403373,0.49615
18.2314,24.245,324.411,0.402123,0.438387,-0.247461,0.000765161,0.376269,0.500383
18.3399,25.3208,12.6194,0.425517,0.469281,-0.25952,0.0223351,0.37024,0.511168
19.7441,26.5721,7.43698,0.471689,0.517018,-0.230371,0.0357887,0.384814,0.517894
18.0824,26.9642,13.3912,0.487198,0.548417,-0.31248,0.0252178,0.34376,0.512609
18.8659,26.3407,376.352,0.493418,0.544995,-0.283231,0.000754574,0.358384,0.500377
19.1856,26.2203,-140.198,0.493547,0.541953,-0.269689,-0.00191001,0.365156,0.499045
18.9111,26.605,45.8647,0.498516,0.551946,-0.28468,0.00634529,0.35766,0.503173
18.1698,25.9762,-34.0157,0.483906,0.537427,-0.306648,-0.00875743,0.346676,0.495621
19.9634,25.3554,-12.7882,0.478302,0.514363,-0.225534,-0.016357,0.387233,0.491822
19.1258,25.8008,560.34,0.473194,0.517868,-0.258372,0.000461923,0.370814,0.500231
19.6614,22.002,-1.2872,0.393299,0.406977,-0.174594,-0.0763351,0.412703,0.461832
20.2551,23.1869,-9.32,0.382897,0.399588,-0.138135,-0.0133852,0.430932,0.493307
19.0633,21.8411,-3.40848,0.339412,0.354058,-0.15858,-0.0359716,0.42071,0.482014
20.373,24.8638,3.97584,0.393719,0.419781,-0.141624,0.0475913,0.429188,0.523796
19.7356,23.3706,-20.0644,0.382121,0.402903,-0.162033,-0.00769227,0.418984,0.496154
18.7334,22.1626,-5.01308,0.345962,0.364376,-0.180035,-0.0299405,0.409983,0.48503
18.9386,24.4864,6.65121,0.381879,0.413861,-0.199293,0.0352655,0.400354,0.517633
19.5371,21.1453,-1.31992,0.329003,0.337236,-0.12639,-0.0544804,0.436805,0.47276
18.6507,19.9456,-1.10263,0.269265,0.274991,-0.116923,-0.0556082,0.441538,0.472196
18.5647,21.4522,17.3245,0.276306,0.289356,-0.127822,0.00783011,0.436089,0.503915
18.5762,21.4101,45.4429,0.279141,0.292052,-0.129828,0.00292124,0.435086,0.501461
18.5791,19.861,-1.75623,0.245005,0.25026,-0.0977047,-0.0354487,0.451148,0.482276
17.4974,16.4399,0.539883,0.139374,0.13666,-0.0489859,-0.106464,0.475507,0.446768
16.4985,17.4921,-2.21966,0.11516,0.117344,-0.0803355,-0.0249515,0.459832,0.487524
15.6177,16.491,-1.23175,0.0782144,0.0795802,-0.0920022,-0.0412242,0.453999,0.479388
15.7282,17.2001,NULL,0.0783873,0.0806889,-0.0855744,0,0.457213,0.5
15.3229,17.6073,11.1543,0.087365,0.0913464,-0.119499,0.0117684,0.44025,0.505884
15.6011,17.5723,23.1688,0.0918737,0.0954545,-0.107858,0.00486532,0.446071,0.502433
16.1144,18.3387,5.16295,0.112814,0.117646,-0.100153,0.0240582,0.449923,0.512029
15.2471,17.4844,-10.6305,0.100988,0.10545,-0.138336,-0.0118942,0.430832,0.494053
14.794,17.1436,-8.59214,0.0871273,0.0912524,-0.150606,-0.015701,0.424697,0.49215
15.1522,16.8164,-5.59042,0.0733962,0.0758698,-0.114638,-0.0173946,0.442681,0.491303
14.9202,15.2221,-0.328727,0.0260846,0.0262514,-0.0755984,-0.0568954,0.462201,0.471552
15.3119,15.94,-6.28541,0.0213168,0.0215993,-0.045385,-0.00622958,0.477307,0.496885
15.259,17.1814,3.31117,0.0488373,0.0507746,-0.0808262,0.034972,0.459587,0.517486
15.3492,17.6678,4.27922,0.0742578,0.077729,-0.10375,0.0316385,0.448125,0.515819
14.8616,15.9331,-1.82943,0.0444775,0.0454725,-0.100325,-0.0354577,0.449838,0.482271
14.9327,17.7419,4.51285,0.0733214,0.0775102,-0.12773,0.0363607,0.436135,0.51818
14.6324,16.61,-7.82251,0.0607224,0.0632057,-0.13227,-0.0149923,0.433865,0.492504
14.3145,16.1223,-4.93806,0.0425149,0.0441401,-0.131843,-0.022203,0.434079,0.488899
14.2923,15.8464,-4.89094,0.0268904,0.0277869,-0.115805,-0.0196581,0.442098,0.490171
14.4645,16.6011,9.7169,0.037492,0.0391882,-0.117005,0.0134228,0.441497,0.506711
14.0932,15.7835,-5.70888,0.0226902,0.0235194,-0.123536,-0.0184138,0.438232,0.490793
14.8022,15.5339,-2.70539,0.00945509,0.00960416,-0.0634133,-0.0171138,0.468293,0.491443
14.6069,15.8785,34.2464,0.0112424,0.0115513,-0.0779266,0.00234391,0.461037,0.501172
14.8041,15.6857,-11.3512,0.00741908,0.00756026,-0.0608587,-0.00492734,0.469571,0.497536
15.1794,16.7876,3.09153,0.0324815,0.0335763,-0.0668796,0.0319764,0.46656,0.515988
15.8653,18.1583,2.3604,0.0779662,0.0815248,-0.0768934,0.0565225,0.461553,0.528261
14.9348,15.9174,-1.5782,0.0455718,0.0465044,-0.097047,-0.0376414,0.451476,0.481179
15.0483,15.6809,-1.49261,0.0243967,0.0247233,-0.0655952,-0.0263159,0.467202,0.486842
15.525,16.8784,3.45771,0.0435345,0.0447494,-0.0583488,0.0237411,0.470826,0.511871
14.9586,16.4526,-86.9632,0.0421915,0.0435075,-0.0917562,-0.00104312,0.454122,0.499478
14.8176,15.5414,-1.58194,0.0190764,0.0193713,-0.0738349,-0.0285967,0.463083,0.485702
14.795,16.35,8.80861,0.0276353,0.0285469,-0.0852333,0.0109153,0.457383,0.505458
14.1021,15.5032,-4.22544,0.0107976,0.0111282,-0.109424,-0.0209406,0.445288,0.48953
15.1653,17.9265,2.56079,0.0606898,0.0641194,-0.0998884,0.0639987,0.450056,0.531999
14.7606,16.5008,-10.0688,0.0518333,0.0537082,-0.114731,-0.0103652,0.442635,0.494817
15.349,17.1828,7.14893,0.0646812,0.067092,-0.0931883,0.0151552,0.453406,0.507578
14.9598,16.5762,-9.28266,0.0557384,0.0575975,-0.106894,-0.0103956,0.446553,0.494802
14.9346,16.7821,116.257,0.0564729,0.0586255,-0.109241,0.000947803,0.445379,0.500474
15.674,18.4163,3.24757,0.0960243,0.101206,-0.108007,0.0480549,0.445997,0.524027
14.889,16.7482,-4.56975,0.0749468,0.077779,-0.132093,-0.0237162,0.433953,0.488142
15.0827,18.1209,6.20684,0.0976929,0.103588,-0.144557,0.0277628,0.427722,0.513881
15.9625,19.3267,3.87987,0.138259,0.147054,-0.135274,0.0469723,0.432363,0.523486
15.957,18.8452,14.901,0.147106,0.155084,-0.144459,0.010392,0.42777,0.505196
16.608,19.7466,5.65103,0.173853,0.183775,-0.134602,0.0289402,0.432699,0.51447
15.642,17.9396,-3.73449,0.141807,0.147983,-0.156989,-0.0331586,0.421505,0.483421
15.1283,19.2923,11.1837,0.15698,0.169321,-0.200406,0.0196791,0.399797,0.50984
15.3075,19.0498,57.5322,0.160441,0.171711,-0.193698,0.00342632,0.403151,0.501713
16.6124,20.6139,4.81364,0.200786,0.215088,-0.160253,0.042021,0.419873,0.521011
16.363,19.2465,-10.8316,0.187707,0.197479,-0.161417,-0.0136428,0.419292,0.493179
16.8019,20.6181,6.81096,0.213887,0.228228,-0.162324,0.0279341,0.418838,0.513967
16.2586,20.4487,21.338,0.220507,0.236784,-0.197196,0.00969594,0.401402,0.504848
17.2842,21.0026,9.82173,0.241176,0.256497,-0.161935,0.0183564,0.419032,0.509178
16.6773,19.8249,-7.95621,0.220711,0.232874,-0.175229,-0.0195651,0.412385,0.490217
16.1488,19.8518,-20.1772,0.21043,0.22429,-0.193982,-0.00915991,0.403009,0.49542
16.7399,20.8666,9.82787,0.231054,0.247598,-0.181291,0.0205362,0.409355,0.510268
16.628,18.5331,-2.04121,0.186497,0.192892,-0.145812,-0.0479456,0.427094,0.476027
15.8768,19.6361,44.2068,0.187786,0.200626,-0.187932,0.0043496,0.406034,0.502175
15.3883,19.7101,54.2245,0.18965,0.204648,-0.216099,0.00406014,0.391951,0.50203
16.1367,21.0634,6.75759,0.223666,0.243065,-0.206432,0.0358539,0.396784,0.517927
15.8105,20.5439,45.0573,0.226981,0.245933,-0.226445,0.00513979,0.386777,0.50257
17.3894,22.2086,5.33512,0.271867,0.293703,-0.183799,0.0423976,0.408101,0.521199
18.0359,23.2309,5.28159,0.316251,0.342525,-0.1893,0.0442126,0.40535,0.522106
18.0604,20.191,-2.12365,0.269961,0.279475,-0.147861,-0.0473359,0.42607,0.476332
18.4843,21.912,9.47219,0.287744,0.303759,-0.142262,0.0167916,0.428869,0.508396
19.3088,23.1806,4.66412,0.327251,0.347046,-0.136091,0.0371416,0.431954,0.518571
17.8762,22.56,44.6054,0.324459,0.348663,-0.203909,0.00467623,0.398046,0.502338
17.3488,23.1241,17.1384,0.335983,0.366821,-0.238657,0.0147882,0.380671,0.507394
18.1044,23.5366,14.3776,0.356007,0.386026,-0.218248,0.0163144,0.390876,0.508157
18.5829,22.8687,-29.636,0.35237,0.375744,-0.192514,-0.00628391,0.403743,0.496858
18.407,24.6419,7.52795,0.385688,0.422104,-0.227043,0.0347801,0.386479,0.51739
18.771,24.0631,42.3331,0.39312,0.424335,-0.215851,0.00522224,0.392074,0.502611
18.5075,24.9514,12.5879,0.412778,0.452251,-0.242722,0.0209462,0.378639,0.510473
18.8921,24.9528,23.4907,0.425913,0.463717,-0.234976,0.0104477,0.382512,0.505224
19.294,23.6297,-8.23159,0.40554,0.431548,-0.201288,-0.0218043,0.399356,0.489098
18.6737,24.8144,18.5409,0.41564,0.453374,-0.237287,0.0135276,0.381357,0.506764
17.6377,24.0591,-30.4119,0.400373,0.439222,-0.273279,-0.00869986,0.363361,0.49565
18.61,25.5324,10.8312,0.432479,0.476251,-0.252411,0.0256745,0.373795,0.512837
18.7218,25.3718,27.6602,0.443153,0.485871,-0.255042,0.00956636,0.372479,0.504783
18.6956,24.1619,-11.3888,0.422462,0.456433,-0.241307,-0.0194778,0.379346,0.490261
18.9506,25.5686,14.1524,0.443349,0.485778,-0.245027,0.0186299,0.377486,0.509315
18.2511,24.5458,-22.8028,0.427225,0.466834,-0.264713,-0.0111211,0.367643,0.494439
18.6344,23.7696,-9.86678,0.407241,0.438353,-0.232835,-0.0214263,0.383583,0.489287
19.0695,24.9024,18.9321,0.422774,0.458901,-0.224639,0.0125272,0.38768,0.506264
18.8671,22.5966,-3.81444,0.378122,0.399483,-0.199673,-0.0414739,0.400163,0.479263
19.0412,23.2735,-28.2426,0.372621,0.396556,-0.187086,-0.00639774,0.406457,0.496801
18.4191,24.5263,10.9495,0.392334,0.428443,-0.231528,0.0232703,0.384236,0.511635
18.3849,25.3805,9.76912,0.421475,0.465018,-0.254598,0.0290335,0.372701,0.514517
18.1677,24.8181,86.401,0.42333,0.464946,-0.265689,0.00311108,0.367155,0.501556
17.7519,24.6565,-163.374,0.418967,0.462048,-0.281264,-0.00171112,0.359368,0.499144
17.7792,25.2468,27.1018,0.430464,0.477931,-0.288015,0.0110343,0.355993,0.505517
17.7898,24.275,-18.7616,0.415949,0.456192,-0.277447,-0.0140397,0.361277,0.49298
18.0447,24.428,-66.3552,0.413492,0.452833,-0.264209,-0.00392263,0.367895,0.498039
17.9799,24.4766,-273.088,0.412097,0.452068,-0.266139,-0.000971001,0.36693,0.499514
18.4416,25.6351,12.5368,0.43843,0.484429,-0.264139,0.0228954,0.36793,0.511448
18.8919,24.0685,-10.5348,0.420222,0.452206,-0.230782,-0.0200074,0.384609,0.489996
20.495,23.5051,-5.77117,0.407131,0.425009,-0.146993,-0.0217086,0.426504,0.489146
19.6483,25.1049,10.0122,0.424895,0.45861,-0.199985,0.0221904,0.400008,0.511095
18.4963,23.2985,-7.71598,0.390768,0.419056,-0.226773,-0.0260181,0.386613,0.486991
18.8628,21.9649,-3.24099,0.349934,0.36671,-0.177089,-0.0417565,0.411456,0.479122
19.0559,22.6872,-30.9992,0.345849,0.36527,-0.164372,-0.00513676,0.417814,0.497432
18.7111,24.0024,8.7213,0.369564,0.399417,-0.200233,0.0259326,0.399883,0.512966
18.4591,24.6259,9.89844,0.39403,0.430589,-0.230964,0.0259556,0.384518,0.512978
17.8,23.2991,-15.7422,0.37515,0.406841,-0.247307,-0.0147715,0.376346,0.492614
17.9693,24.2207,21.7166,0.388167,0.425025,-0.249177,0.0120279,0.375411,0.506014
17.8033,22.4663,-6.46162,0.355589,0.381426,-0.232221,-0.0311221,0.383889,0.484439
16.7728,22.633,-21.2487,0.338072,0.369725,-0.267844,-0.0120386,0.366078,0.493981
16.7232,22.9326,521.218,0.338309,0.371885,-0.270387,0.000519757,0.364806,0.50026
17.1342,24.0292,12.2949,0.363734,0.402878,-0.269903,0.0238961,0.365048,0.511948
17.1993,21.1148,-3.41747,0.312589,0.332419,-0.227361,-0.0514685,0.38632,0.474266
18.1503,22.7473,18.7837,0.327943,0.351814,-0.193415,0.010876,0.403292,0.505438
16.4979,21.807,-15.3829,0.304398,0.330977,-0.255244,-0.0155799,0.372378,0.49221
18.8237,24.1092,5.2894,0.357867,0.386947,-0.185471,0.0432394,0.407264,0.52162
17.0278,21.4221,-5.30749,0.311268,0.333499,-0.234707,-0.0372109,0.382646,0.481395
16.1571,22.7662,25.457,0.317762,0.352095,-0.282117,0.0115352,0.358942,0.505768
17.6697,23.8599,9.0166,0.354227,0.38848,-0.237501,0.0296262,0.381249,0.514813
18.3059,24.3495,10.1516,0.382568,0.4177,-0.229364,0.0250628,0.385318,0.512531
17.721,22.3725,-6.83558,0.349368,0.374829,-0.231292,-0.0295182,0.384354,0.485241
17.8658,23.6871,18.2386,0.363611,0.396376,-0.235454,0.0136585,0.382273,0.506829
