Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
13.8202,15.4814,-4.77285,0.0104739,0.0108565,-0.126932,-0.0219878,0.436534,0.489006
13.5524,16.4278,9.52447,0.0246368,0.0261834,-0.159588,0.0187212,0.420206,0.509361
13.1066,15.7759,-15.3371,0.0160501,0.017002,-0.178263,-0.0109115,0.410869,0.494544
13.7995,16.3439,12.8371,0.0257194,0.0271392,-0.145314,0.0122761,0.427343,0.506138
13.5182,15.94,-23.6194,0.0206344,0.0217302,-0.157353,-0.00639142,0.421324,0.496804
14.3422,17.6444,4.02716,0.058541,0.0625691,-0.147539,0.0487383,0.426231,0.524369
15.1211,18.3332,4.16819,0.0945434,0.100587,-0.139015,0.0438782,0.430493,0.521939
13.9971,17.4438,-58.0919,0.0896919,0.0960006,-0.20031,-0.00338981,0.399845,0.498305
14.1064,16.9858,-11.2148,0.077824,0.0824355,-0.181882,-0.0148903,0.409059,0.492555
14.8129,17.7811,10.9371,0.0914937,0.0969433,-0.154016,0.0154991,0.422992,0.50775
13.8742,17.5203,688.768,0.0900135,0.0967245,-0.207865,0.000302232,0.396067,0.500151
13.6821,17.9624,19.0164,0.0997954,0.108485,-0.228624,0.0126898,0.385688,0.506345
14.4991,18.7189,8.48322,0.123636,0.133877,-0.204285,0.0272991,0.397857,0.51365
14.5111,18.3195,77.5926,0.125888,0.135279,-0.205758,0.00268639,0.397121,0.501343
13.9668,18.4854,41.92,0.129364,0.140889,-0.240011,0.00586538,0.379994,0.502933
14.0576,18.1692,-39.5633,0.124892,0.135039,-0.230692,-0.0056872,0.384654,0.497156
14.0726,18.7739,18.648,0.136106,0.148624,-0.240213,0.0136114,0.379893,0.506806
15.4944,19.5273,7.91687,0.162504,0.174746,-0.185274,0.0267858,0.407363,0.513393
15.1609,19.0047,-581.269,0.161194,0.172844,-0.202531,-0.00034783,0.398735,0.499826
15.3934,16.7516,-1.24141,0.108344,0.111224,-0.137417,-0.0613083,0.431291,0.469346
15.4479,18.4784,9.49829,0.123059,0.130263,-0.149314,0.0175699,0.425343,0.508785
16.6082,20.5455,3.20127,0.17955,0.192348,-0.140165,0.0636748,0.429917,0.531837
15.3545,18.7508,-12.119,0.162675,0.173018,-0.193191,-0.0147261,0.403404,0.492637
15.0901,18.3962,-10.5032,0.147416,0.156698,-0.193518,-0.016823,0.403241,0.491588
14.9983,16.2397,-1.04162,0.0881677,0.0903629,-0.139592,-0.0683731,0.430204,0.465813
15.5373,18.2995,6.2894,0.109333,0.115224,-0.130067,0.0245902,0.434966,0.512295
14.2249,18.2567,20.2301,0.115523,0.124776,-0.212242,0.011037,0.393879,0.505518
13.363,16.8506,-5.88133,0.0858229,0.0920263,-0.233932,-0.0339952,0.383034,0.483002
14.4118,18.3548,8.54538,0.108451,0.116969,-0.194572,0.0257869,0.402714,0.512893
14.3601,17.8352,-119.594,0.107005,0.114429,-0.196155,-0.00162658,0.401922,0.499187
13.8804,17.5954,-27.739,0.099833,0.10735,-0.217093,-0.00755396,0.391453,0.496223
14.0021,15.7704,-1.85986,0.0532642,0.0552494,-0.162616,-0.0568614,0.418692,0.471569
14.427,16.3554,-10.6031,0.0449605,0.0467857,-0.127607,-0.0109977,0.436197,0.494501
13.4046,17.2838,10.28,0.061203,0.0662311,-0.207129,0.02232,0.396436,0.51116
13.0422,15.9262,-5.97336,0.0376634,0.0400319,-0.205179,-0.0294233,0.39741,0.485288
13.3151,15.3344,-3.82302,0.0119455,0.0124811,-0.160599,-0.0332984,0.419701,0.483351
14.0858,15.1174,-2.80255,-0.00637218,-0.00651807,-0.0903859,-0.0237698,0.454807,0.488115
13.9053,16.8396,4.24532,0.0259082,0.0275536,-0.138907,0.0428023,0.430546,0.521401
13.1485,16.1907,143.542,0.0264811,0.0282522,-0.186833,0.00131072,0.406584,0.500655
14.5704,17.6161,4.12252,0.0613333,0.0651987,-0.136684,0.0437735,0.431658,0.521887
14.4739,18.2098,5.50316,0.0918552,0.0987828,-0.17438,0.0387239,0.41281,0.519362
13.8612,17.152,-17.4631,0.081955,0.0875109,-0.20064,-0.0108671,0.39968,0.494566
14.4013,18.4777,7.05635,0.10873,0.117559,-0.195456,0.0322729,0.402272,0.516136
13.5197,17.1021,-9.0828,0.0885171,0.0950536,-0.227292,-0.0225425,0.386354,0.488729
14.1335,16.0892,-2.83894,0.0561016,0.0584022,-0.157621,-0.0410585,0.42119,0.479471
14.8391,18.7541,3.85528,0.102205,0.110157,-0.163454,0.0572464,0.418273,0.528623
15.3468,18.3174,10.1827,0.116627,0.123367,-0.148616,0.0161843,0.425692,0.508092
14.3827,18.6206,14.133,0.127851,0.13847,-0.214949,0.0163671,0.392526,0.508184
15.7983,19.8544,5.18503,0.16589,0.178364,-0.171656,0.0410167,0.414172,0.520508
15.7185,17.1643,-1.55672,0.120617,0.123977,-0.131241,-0.0513319,0.434379,0.474334
15.5422,17.633,-9.14805,0.109404,0.113866,-0.129855,-0.0127961,0.435072,0.493602
14.9579,17.0146,-4.91621,0.088162,0.0918014,-0.141979,-0.0239983,0.429011,0.488001
15.3969,18.7646,4.96658,0.119564,0.127371,-0.148705,0.0374896,0.425647,0.518745
14.3976,17.7651,-21.0522,0.109872,0.117236,-0.196793,-0.00892399,0.401603,0.495538
14.6471,18.2867,20.0278,0.118672,0.127165,-0.190993,0.0100376,0.404503,0.505019
13.6578,18.1978,97.7962,0.118449,0.129212,-0.247563,0.00255757,0.376218,0.501279
13.7067,18.5799,22.6133,0.128111,0.14049,-0.253625,0.0117347,0.373187,0.505867
14.1363,18.2586,-78.1261,0.126814,0.137113,-0.228007,-0.00288156,0.385997,0.498559
15.0537,18.9816,11.6179,0.144252,0.155078,-0.192551,0.0181345,0.403724,0.509067
14.8859,18.6039,-187.562,0.142893,0.153084,-0.200703,-0.00106439,0.399648,0.499468
13.9698,18.5021,-74.7164,0.137665,0.149876,-0.247428,-0.00326783,0.376286,0.498366
15.4747,19.5927,7.8899,0.164837,0.177497,-0.188563,0.0273681,0.405718,0.513684
15.5128,20.1792,8.30264,0.189493,0.205645,-0.209226,0.0286507,0.395387,0.514325
16.2808,20.9352,6.95018,0.221179,0.2393,-0.196627,0.0330456,0.401686,0.516523
15.5497,20.1571,-85.17,0.215945,0.233721,-0.23064,-0.00267657,0.38468,0.498662
14.6854,20.6716,25.8616,0.222532,0.246505,-0.281538,0.0113242,0.359231,0.505662
14.4502,20.1684,-42.2449,0.215708,0.238111,-0.288299,-0.00666665,0.355851,0.496667
15.4159,21.0703,14.6185,0.236066,0.259573,-0.254676,0.0187007,0.372662,0.50935
15.3991,21.2456,20.6652,0.248096,0.273399,-0.265406,0.0134962,0.367297,0.506748
14.9682,20.8227,-83.7754,0.243218,0.268307,-0.283564,-0.00334489,0.358218,0.498328
14.719,20.4504,-26.0642,0.232601,0.256381,-0.287917,-0.0106383,0.356042,0.494681
16.1185,22.0719,8.35839,0.26846,0.295623,-0.245374,0.0333461,0.377313,0.516673
16.1842,23.103,7.7841,0.305475,0.340345,-0.271448,0.0400124,0.364276,0.520006
16.9111,22.201,-799.927,0.308855,0.335496,-0.238502,-0.000297782,0.380749,0.499851
15.3895,21.9254,-46.4675,0.295214,0.327631,-0.302574,-0.00637434,0.348713,0.496813
17.4143,20.876,-5.89936,0.278912,0.294913,-0.188627,-0.0273398,0.405686,0.48633
16.664,22.8116,8.9786,0.304148,0.334841,-0.246887,0.0309437,0.376556,0.515472
16.8102,22.0555,-147.084,0.303341,0.329428,-0.239055,-0.00161432,0.380472,0.499193
17.0513,22.7845,16.4119,0.319347,0.348914,-0.239974,0.0155707,0.380013,0.507785
17.3862,23.2818,13.7997,0.33907,0.370752,-0.239268,0.0186933,0.380366,0.509347
16.4344,23.0535,66.4194,0.338144,0.374046,-0.284021,0.00434154,0.35799,0.502171
17.5327,22.1461,-11.5264,0.326618,0.350679,-0.222371,-0.0177522,0.388815,0.491124
18.5278,23.6009,9.51252,0.354414,0.38222,-0.196804,0.0231194,0.401598,0.51156
19.5593,26.2955,4.04142,0.427269,0.469092,-0.205831,0.0676761,0.397084,0.533838
18.7591,24.5679,-191.132,0.42102,0.457008,-0.237381,-0.00123551,0.38131,0.499382
17.5058,23.7718,-15.2951,0.395864,0.433523,-0.276068,-0.0169418,0.361966,0.491529
16.6604,24.6922,31.2911,0.401298,0.450483,-0.318189,0.0105044,0.340905,0.505252
16.0879,24.5388,163.442,0.399911,0.451855,-0.343006,0.00211156,0.328497,0.501056
17.7145,24.9951,28.5183,0.42044,0.465995,-0.283969,0.0103193,0.358015,0.50516
17.5457,25.5265,20.1315,0.435543,0.486807,-0.301806,0.0157754,0.349097,0.507888
17.2043,24.4703,-22.1742,0.419654,0.465301,-0.306224,-0.013214,0.346888,0.493393
17.9845,24.9119,121.495,0.426926,0.470615,-0.27642,0.00229405,0.36179,0.501147
17.1347,24.4097,-32.8336,0.412322,0.4575,-0.304354,-0.00899561,0.347823,0.495502
18.1785,26.1381,10.4107,0.449704,0.501636,-0.283563,0.0301321,0.358218,0.515066
17.757,23.9417,-8.76601,0.41685,0.455299,-0.279552,-0.028625,0.360224,0.485687
18.651,21.8649,-2.38153,0.361424,0.379273,-0.196575,-0.0581321,0.401712,0.470934
17.4881,20.6189,-2.48611,0.297445,0.31265,-0.200659,-0.0575596,0.39967,0.47122
16.7503,18.914,-1.51509,0.226435,0.234966,-0.176575,-0.0702063,0.411713,0.464897
18.373,24.8544,2.73588,0.32835,0.361948,-0.182891,0.105359,0.408554,0.552679
17.3752,21.4783,-8.24224,0.301155,0.321304,-0.20936,-0.0226525,0.39532,0.488674
17.4443,21.4997,-17.1226,0.291052,0.310428,-0.197471,-0.0108964,0.401265,0.494552
17.5317,22.2931,17.0038,0.303534,0.327012,-0.20358,0.0127207,0.39821,0.50636
16.7703,21.3722,-14.4679,0.285825,0.307692,-0.226828,-0.0146644,0.386586,0.492668
17.9485,23.0062,7.5755,0.31978,0.345606,-0.196523,0.0298872,0.401738,0.514944
17.3191,22.2355,-95.5047,0.31434,0.339309,-0.222904,-0.00230977,0.388548,0.498845
15.0214,23.1094,19.4924,0.319702,0.362505,-0.338102,0.0182833,0.330949,0.509142
17.7469,22.9599,39.1748,0.339815,0.367755,-0.222541,0.00582952,0.38873,0.502915
17.9962,23.4314,17.863,0.354051,0.384001,-0.221855,0.0131563,0.389073,0.506578
18.0245,24.5807,8.88509,0.384686,0.423068,-0.244027,0.0309479,0.377987,0.515474
18.0111,24.9319,12.5692,0.407297,0.449512,-0.261273,0.0225835,0.369364,0.511292
18.1082,23.8366,-21.1551,0.396361,0.430596,-0.248853,-0.0112323,0.375573,0.494384
17.1675,23.2266,-13.8866,0.372115,0.407075,-0.274498,-0.0184393,0.362751,0.49078
16.6494,23.915,57.5025,0.374375,0.416726,-0.30011,0.00531144,0.349945,0.502656
17.4815,25.318,10.0907,0.410738,0.459093,-0.287672,0.0316445,0.356164,0.515822
17.8253,25.733,13.117,0.43734,0.488133,-0.290677,0.0239892,0.354661,0.511995
18.7381,26.2943,12.8359,0.46715,0.517469,-0.271051,0.0229008,0.364474,0.51145
17.3527,25.6818,-699.837,0.457437,0.512864,-0.324632,-0.000463207,0.337684,0.499768
18.2781,24.2154,-8.15294,0.43248,0.470149,-0.267222,-0.0291952,0.366389,0.485402
18.8927,25.5612,21.4622,0.44923,0.4924,-0.25179,0.0123051,0.374105,0.506153
17.7802,25.5078,59.9123,0.447324,0.497759,-0.299407,0.00508224,0.350297,0.502541
16.8959,24.9992,-42.857,0.433755,0.486004,-0.329218,-0.00750662,0.335391,0.496247
17.6949,23.6283,-7.73042,0.405975,0.442204,-0.274674,-0.0314617,0.362663,0.484269
18.2955,24.0216,-30.7161,0.401729,0.436211,-0.244236,-0.0077007,0.377882,0.49615
17.0276,24.245,389.351,0.394864,0.438387,-0.297151,0.000765161,0.351424,0.500383
17.1194,25.3208,14.8258,0.417865,0.469281,-0.3088,0.0223351,0.3456,0.511168
18.4512,26.5721,8.84513,0.463106,0.517018,-0.280767,0.0357887,0.359616,0.517894
16.8681,26.9642,15.2221,0.478828,0.548417,-0.35865,0.0252178,0.320675,0.512609
17.5902,26.3407,440.587,0.484614,0.544995,-0.331701,0.000754574,0.334149,0.500377
17.8923,26.2203,-165.974,0.484648,0.541953,-0.318922,-0.00191001,0.340539,0.499045
17.6317,26.605,53.4914,0.489631,0.551946,-0.333073,0.00634529,0.333463,0.503173
16.9445,25.9762,-39.3549,0.475505,0.537427,-0.353405,-0.00875743,0.323298,0.495621
18.6591,25.3554,-15.8816,0.469579,0.514363,-0.276132,-0.016357,0.361934,0.491822
17.8469,25.8008,667.696,0.464635,0.517868,-0.307962,0.000461923,0.346019,0.500231
18.4423,22.002,-1.95766,0.386175,0.406977,-0.225773,-0.0763351,0.387113,0.461832
19.0516,23.1869,-13.1459,0.376045,0.399588,-0.189346,-0.0133852,0.405327,0.493307
17.9043,21.8411,-4.83061,0.333301,0.354058,-0.209736,-0.0359716,0.395132,0.482014
19.1594,24.8638,5.0502,0.386676,0.419781,-0.192754,0.0475913,0.403623,0.523796
18.5322,23.3706,-26.7069,0.375241,0.402903,-0.213129,-0.00769227,0.393435,0.496154
17.5684,22.1626,-6.71628,0.339706,0.364376,-0.231029,-0.0299405,0.384485,0.48503
17.7374,24.4864,8.09131,0.374955,0.413861,-0.250079,0.0352655,0.374961,0.517633
18.3902,21.1453,-2.26129,0.323131,0.337236,-0.177676,-0.0544804,0.411162,0.47276
17.5684,19.9456,-2.02413,0.264479,0.274991,-0.168167,-0.0556082,0.415917,0.472196
17.478,21.4522,23.8449,0.271394,0.289356,-0.178878,0.00783011,0.410561,0.503915
17.4864,21.4101,62.917,0.274177,0.292052,-0.180874,0.00292124,0.409563,0.501461
17.5233,19.861,-3.20272,0.240676,0.25026,-0.148981,-0.0354487,0.42551,0.482276
16.5472,16.4399,0.0547548,0.136935,0.13666,-0.100635,-0.106464,0.449683,0.446768
15.5904,17.4921,-4.24847,0.113163,0.117344,-0.130957,-0.0249515,0.434521,0.487524
14.754,16.491,-2.44972,0.076864,0.0795802,-0.142212,-0.0412242,0.428894,0.479388
14.8718,17.2001,NULL,0.0770482,0.0806889,-0.135363,0,0.432319,0.5
14.4599,17.6073,15.3684,0.0858609,0.0913464,-0.169093,0.0117684,0.415454,0.505884
14.7296,17.5723,33.4113,0.0902907,0.0954545,-0.157691,0.00486532,0.421154,0.502433
15.2204,18.3387,7.23802,0.110872,0.117646,-0.150076,0.0240582,0.424962,0.512029
14.3678,17.4844,-14.8083,0.0992347,0.10545,-0.188027,-0.0118942,0.405987,0.494053
13.9359,17.1436,-11.73,0.0856208,0.0912524,-0.199874,-0.015701,0.400063,0.49215
14.3028,16.8164,-8.44372,0.0721336,0.0758698,-0.16427,-0.0173946,0.417865,0.491303
14.1181,15.2221,-1.20215,0.0256413,0.0262514,-0.125292,-0.0568954,0.437354,0.471552
14.5169,15.94,-14.2421,0.0209592,0.0215993,-0.0949517,-0.00622958,0.452524,0.496885
14.4417,17.1814,4.71891,0.0480136,0.0507746,-0.130058,0.034972,0.434971,0.517486
14.5012,17.6678,5.84427,0.0729882,0.077729,-0.153265,0.0316385,0.423367,0.515819
14.0437,15.9331,-3.22583,0.043718,0.0454725,-0.149838,-0.0354577,0.425081,0.482271
14.0927,17.7419,5.8623,0.0720688,0.0775102,-0.176797,0.0363607,0.411602,0.51818
13.8044,16.61,-11.0977,0.0596827,0.0632057,-0.181373,-0.0149923,0.409314,0.492504
13.5127,16.1223,-7.12824,0.0417941,0.0441401,-0.180471,-0.022203,0.409764,0.488899
13.5025,15.8464,-7.37645,0.0264349,0.0277869,-0.164665,-0.0196581,0.417667,0.490171
13.668,16.6011,13.3393,0.0368597,0.0391882,-0.165628,0.0134228,0.417186,0.506711
13.3113,15.7835,-8.34974,0.0223066,0.0235194,-0.172164,-0.0184138,0.413918,0.490793
14.027,15.5339,-5.57158,0.00929715,0.00960416,-0.112465,-0.0171138,0.443768,0.491443
13.8356,15.8785,55.0194,0.0110551,0.0115513,-0.126617,0.00234391,0.436692,0.501172
14.0341,15.6857,-21.2649,0.00729577,0.00756026,-0.109707,-0.00492734,0.445147,0.497536
14.3819,16.7876,4.62483,0.0319386,0.0335763,-0.115909,0.0319764,0.442046,0.515988
15.009,18.1583,3.24189,0.0766373,0.0815248,-0.126717,0.0565225,0.436641,0.528261
14.1161,15.9174,-2.89329,0.0447947,0.0465044,-0.146549,-0.0376414,0.426726,0.481179
14.2539,15.6809,-3.36714,0.0239866,0.0247233,-0.114925,-0.0263159,0.442537,0.486842
14.7092,16.8784,5.54183,0.0428022,0.0447494,-0.107828,0.0237411,0.446086,0.511871
14.1493,16.4526,-134.071,0.0414786,0.0435075,-0.140895,-0.00104312,0.429552,0.499478
14.0283,15.5414,-3.30715,0.0187547,0.0193713,-0.12317,-0.0285967,0.438415,0.485702
14.0041,16.35,13.2888,0.0271717,0.0285469,-0.134136,0.0109153,0.432932,0.505458
13.3334,15.5032,-6.54358,0.0106163,0.0111282,-0.157967,-0.0209406,0.421016,0.48953
14.3362,17.9265,3.32967,0.05966,0.0641194,-0.149096,0.0639987,0.425452,0.531999
13.9405,16.5008,-14.8144,0.0509496,0.0537082,-0.16392,-0.0103652,0.41804,0.494817
14.5131,17.1828,10.4075,0.0635823,0.067092,-0.142573,0.0151552,0.428714,0.507578
14.1317,16.5762,-14.0385,0.0547859,0.0575975,-0.156334,-0.0103956,0.421833,0.494802
14.1119,16.7821,168.033,0.0555142,0.0586255,-0.158315,0.000947803,0.420843,0.500474
14.8009,18.4163,4.28156,0.0943745,0.101206,-0.157695,0.0480549,0.421152,0.524027
14.0399,16.7482,-6.65669,0.0736534,0.077779,-0.181588,-0.0237162,0.409206,0.488142
14.2156,18.1209,7.97812,0.0960104,0.103588,-0.193732,0.0277628,0.403134,0.513881
15.0408,19.3267,4.94279,0.135849,0.147054,-0.185202,0.0469723,0.407399,0.523486
15.0229,18.8452,19.7206,0.144526,0.155084,-0.194544,0.010392,0.402728,0.505196
15.6417,19.7466,7.39093,0.170798,0.183775,-0.184955,0.0289402,0.407523,0.51447
14.7124,17.9396,-5.24535,0.139308,0.147983,-0.207087,-0.0331586,0.396457,0.483421
14.2081,19.2923,13.6553,0.154253,0.169321,-0.249046,0.0196791,0.375477,0.50984
14.3751,19.0498,71.866,0.157634,0.171711,-0.24281,0.00342632,0.378595,0.501713
15.6168,20.6139,6.01122,0.197228,0.215088,-0.210577,0.042021,0.394712,0.521011
15.3798,19.2465,-14.5251,0.184375,0.197479,-0.211805,-0.0136428,0.394097,0.493179
15.7903,20.6181,8.61646,0.210086,0.228228,-0.212759,0.0279341,0.39362,0.513967
15.2484,20.4487,26.4826,0.216582,0.236784,-0.247078,0.00969594,0.376461,0.504848
16.2378,21.0026,12.5858,0.236865,0.256497,-0.212673,0.0183564,0.393663,0.509178
15.6571,19.8249,-10.535,0.216769,0.232874,-0.225683,-0.0195651,0.387158,0.490217
15.1479,19.8518,-25.631,0.206684,0.22429,-0.243938,-0.00915991,0.378031,0.49542
15.7118,20.8666,12.2763,0.226932,0.247598,-0.231573,0.0205362,0.384214,0.510268
15.6417,18.5331,-3.09794,0.183187,0.192892,-0.196478,-0.0479456,0.401761,0.476027
14.9051,19.6361,55.6332,0.184467,0.200626,-0.237632,0.0043496,0.381184,0.502175
14.4334,19.7101,66.2057,0.186336,0.204648,-0.264744,0.00406014,0.367628,0.50203
15.1292,21.0634,8.13945,0.219699,0.243065,-0.255977,0.0358539,0.372011,0.517927
14.8121,20.5439,54.5614,0.222983,0.245933,-0.275294,0.00513979,0.362353,0.50257
16.3119,22.2086,6.52798,0.266984,0.293703,-0.234373,0.0423976,0.382813,0.521199
16.9089,23.2309,6.42733,0.310551,0.342525,-0.239957,0.0442126,0.380022,0.522106
16.9784,20.191,-3.20212,0.265129,0.279475,-0.198911,-0.0473359,0.400544,0.476332
17.3852,21.912,12.5098,0.282608,0.303759,-0.193268,0.0167916,0.403366,0.508396
18.1668,23.1806,6.03978,0.321413,0.347046,-0.187186,0.0371416,0.406407,0.518571
16.7414,22.56,55.4126,0.318594,0.348663,-0.254446,0.00467623,0.372777,0.502338
16.2191,23.1241,20.4906,0.329951,0.366821,-0.288231,0.0147882,0.355884,0.507394
16.9394,23.5366,17.4611,0.349569,0.386026,-0.268554,0.0163144,0.365723,0.508157
17.412,22.8687,-37.7331,0.345984,0.375744,-0.243396,-0.00628391,0.378302,0.496858
17.2116,24.6419,8.97116,0.378706,0.422104,-0.277238,0.0347801,0.361381,0.51739
17.5613,24.0631,52.0105,0.385984,0.424335,-0.266389,0.00522224,0.366806,0.502611
17.2887,24.9514,14.9687,0.405313,0.452251,-0.29259,0.0209462,0.353705,0.510473
17.6534,24.9528,28.292,0.418186,0.463717,-0.285139,0.0104477,0.357431,0.505224
18.0647,23.6297,-10.5654,0.398167,0.431548,-0.252175,-0.0218043,0.373912,0.489098
17.4475,24.8144,22.2432,0.408105,0.453374,-0.28737,0.0135276,0.356315,0.506764
16.4626,24.0591,-35.9768,0.393264,0.439222,-0.321693,-0.00869986,0.339153,0.49565
17.3752,25.5324,12.7632,0.424672,0.476251,-0.302014,0.0256745,0.348993,0.512837
17.4758,25.3718,32.8433,0.435148,0.485871,-0.304624,0.00956636,0.347688,0.504783
17.4612,24.1619,-13.9607,0.414791,0.456433,-0.291401,-0.0194778,0.354299,0.490261
17.6979,25.5686,16.831,0.435318,0.485778,-0.294931,0.0186299,0.352535,0.509315
17.0314,24.5458,-27.2213,0.41955,0.466834,-0.313852,-0.0111211,0.343074,0.494439
17.4134,23.7696,-12.2129,0.399842,0.438353,-0.283104,-0.0214263,0.358448,0.489287
17.8297,24.9024,22.9559,0.415095,0.458901,-0.275046,0.0125272,0.362477,0.506264
17.6667,22.5966,-5.04227,0.371246,0.399483,-0.250596,-0.0414739,0.374702,0.479263
17.8472,23.2735,-36.2105,0.365868,0.396556,-0.238063,-0.00639774,0.380968,0.496801
17.2171,24.5263,13.1047,0.385227,0.428443,-0.281679,0.0232703,0.35916,0.511635
17.1654,25.3805,11.472,0.413884,0.465018,-0.30404,0.0290335,0.34798,0.514517
16.9554,24.8181,102.15,0.415744,0.464946,-0.314687,0.00311108,0.342657,0.501556
16.5638,24.6565,-191.487,0.411554,0.462048,-0.329368,-0.00171112,0.335316,0.499144
16.588,25.2468,31.425,0.422892,0.477931,-0.335719,0.0110343,0.33214,0.505517
16.5981,24.275,-22.209,0.408554,0.456192,-0.325847,-0.0140397,0.337076,0.49298
16.8413,24.428,-78.8646,0.406076,0.452833,-0.313279,-0.00392263,0.34336,0.498039
16.7811,24.4766,-323.479,0.404721,0.452068,-0.315069,-0.000971001,0.342465,0.499514
17.2104,25.6351,14.6825,0.430557,0.484429,-0.313267,0.0228954,0.343367,0.511448
17.6555,24.0685,-13.051,0.412582,0.452206,-0.281124,-0.0200074,0.359438,0.489996
19.2653,23.5051,-8.12865,0.399828,0.425009,-0.19817,-0.0217086,0.400915,0.489146
18.3992,25.1049,12.3043,0.417177,0.45861,-0.250846,0.0221904,0.374577,0.511095
17.2913,23.2985,-9.65205,0.383671,0.419056,-0.277146,-0.0260181,0.361427,0.486991
17.6917,21.9649,-4.4645,0.343601,0.36671,-0.228178,-0.0417565,0.385911,0.479122
17.8917,22.6872,-40.9374,0.339623,0.36527,-0.215422,-0.00513676,0.392289,0.497432
17.5246,24.0024,10.677,0.362869,0.399417,-0.25095,0.0259326,0.374525,0.512966
17.2554,24.6259,11.8305,0.386894,0.430589,-0.281112,0.0259556,0.359444,0.512978
16.6267,23.2991,-19.101,0.368389,0.406841,-0.296922,-0.0147715,0.351539,0.492614
16.7842,24.2207,25.8335,0.381179,0.425025,-0.298695,0.0120279,0.350652,0.506014
16.6416,22.4663,-8.07135,0.349153,0.381426,-0.282319,-0.0311221,0.35884,0.484439
15.6683,22.633,-25.2537,0.332107,0.369725,-0.316057,-0.0120386,0.341971,0.493981
15.623,22.9326,613.569,0.33236,0.371885,-0.318387,0.000519757,0.340807,0.50026
16.002,24.0292,14.3138,0.357307,0.402878,-0.318149,0.0238961,0.340926,0.511948
16.0853,21.1148,-4.38981,0.306947,0.332419,-0.277405,-0.0514685,0.361297,0.474266
17.0099,22.7473,23.443,0.322021,0.351814,-0.24409,0.010876,0.377955,0.505438
15.4198,21.807,-18.5066,0.299001,0.330977,-0.303911,-0.0155799,0.348045,0.49221
17.6491,24.1092,6.46484,0.351404,0.386947,-0.236296,0.0432394,0.381852,0.52162
15.9182,21.4221,-6.64769,0.305655,0.333499,-0.284577,-0.0372109,0.357711,0.481395
15.1065,22.7662,29.5038,0.312305,0.352095,-0.328798,0.0115352,0.335601,0.505768
16.5164,23.8599,10.6965,0.347845,0.38848,-0.287269,0.0296262,0.356365,0.514813
17.1152,24.3495,12.1514,0.375648,0.4177,-0.279486,0.0250628,0.360257,0.512531
16.5654,22.3725,-8.53385,0.343042,0.374829,-0.281422,-0.0295182,0.359289,0.485241
16.7006,23.6871,21.8895,0.357052,0.396376,-0.285319,0.0136585,0.357341,0.506829
16.6497,22.3086,-10.8092,0.334158,0.364504,-0.270776,-0.0229293,0.364612,0.488535
