Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
15.2494,18.2098,4.36079,0.0932933,0.0987828,-0.130143,0.0387239,0.434928,0.519362
14.6178,17.152,-13.4482,0.0832324,0.0875109,-0.15701,-0.0108671,0.421495,0.494566
15.187,18.4777,5.69628,0.110432,0.117559,-0.151563,0.0322729,0.424219,0.516136
14.2646,17.1021,-7.19424,0.0898762,0.0950536,-0.184719,-0.0225425,0.407641,0.488729
14.8769,16.0892,-1.75979,0.0569761,0.0584022,-0.113313,-0.0410585,0.443344,0.479471
15.6272,18.7541,3.07926,0.103805,0.110157,-0.11903,0.0572464,0.440485,0.528623
16.1549,18.3174,7.41255,0.11846,0.123367,-0.103783,0.0161843,0.448109,0.508092
15.1897,18.6206,11.4417,0.129873,0.13847,-0.1709,0.0163671,0.41455,0.508184
16.6578,19.8544,4.08632,0.168533,0.178364,-0.126591,0.0410167,0.436705,0.520508
16.5459,17.1643,-0.665844,0.12254,0.123977,-0.0855109,-0.0513319,0.457245,0.474334
16.3492,17.633,-5.61704,0.111126,0.113866,-0.0846723,-0.0127961,0.457664,0.493602
15.7362,17.0146,-3.05585,0.0895392,0.0918014,-0.0973334,-0.0239983,0.451333,0.488001
16.2099,18.7646,3.76768,0.121448,0.127371,-0.103759,0.0374896,0.44812,0.518745
15.1917,17.7651,-16.0879,0.111609,0.117236,-0.152492,-0.00892399,0.423754,0.495538
15.4519,18.2867,15.5993,0.12055,0.127165,-0.146542,0.0100376,0.426729,0.505019
14.4256,18.1978,81.2569,0.120269,0.129212,-0.205263,0.00255757,0.397369,0.501279
14.4723,18.5799,19.0608,0.130056,0.14049,-0.211938,0.0117347,0.394031,0.505867
14.9347,18.2586,-62.9943,0.128809,0.137113,-0.184403,-0.00288156,0.407798,0.498559
15.8868,18.9816,9.1538,0.146549,0.155078,-0.147865,0.0181345,0.426067,0.509067
15.7178,18.6039,-145.595,0.145174,0.153084,-0.156035,-0.00106439,0.421983,0.499468
14.7649,18.5021,-61.609,0.139807,0.149876,-0.204595,-0.00326783,0.397702,0.498366
16.3309,19.5927,6.24961,0.167469,0.177497,-0.143672,0.0273681,0.428164,0.513684
16.3937,20.1792,6.7352,0.192542,0.205645,-0.164318,0.0286507,0.417841,0.514325
17.1963,20.9352,5.58311,0.224743,0.2393,-0.151452,0.0330456,0.424274,0.516523
16.456,20.1571,-68.4163,0.219441,0.233721,-0.185798,-0.00267657,0.407101,0.498662
15.561,20.6716,22.0789,0.226038,0.246505,-0.238702,0.0113242,0.380649,0.505662
15.3097,20.1684,-35.8955,0.219076,0.238111,-0.24597,-0.00666665,0.377015,0.496667
16.3323,21.0703,12.2493,0.239876,0.259573,-0.210371,0.0187007,0.394815,0.50935
16.3224,21.2456,17.4018,0.252091,0.273399,-0.221361,0.0134962,0.389319,0.506748
15.8715,20.8227,-70.8501,0.247089,0.268307,-0.240331,-0.00334489,0.379835,0.498328
15.6041,20.4504,-22.039,0.236273,0.256381,-0.245095,-0.0106383,0.377452,0.494681
17.0757,22.0719,7.01457,0.272827,0.295623,-0.200562,0.0333461,0.399719,0.516673
17.1694,23.103,6.6757,0.310441,0.340345,-0.227099,0.0400124,0.386451,0.520006
17.9164,22.201,-647.903,0.313918,0.335496,-0.193232,-0.000297782,0.403384,0.499851
16.3375,21.9254,-39.7273,0.299916,0.327631,-0.25961,-0.00637434,0.370195,0.496813
18.3955,20.876,-4.22724,0.283447,0.294913,-0.142912,-0.0273398,0.428544,0.48633
17.6595,22.8116,7.52477,0.309118,0.334841,-0.201901,0.0309437,0.39905,0.515472
17.8092,22.0555,-119.072,0.308309,0.329428,-0.193834,-0.00161432,0.403083,0.499193
18.0652,22.7845,13.5095,0.324576,0.348914,-0.194782,0.0155707,0.402609,0.507785
18.4217,23.2818,11.376,0.344634,0.370752,-0.193961,0.0186933,0.403019,0.509347
17.4497,23.0535,56.232,0.343651,0.374046,-0.239792,0.00434154,0.380104,0.502171
18.5589,22.1461,-8.96236,0.331971,0.350679,-0.176854,-0.0177522,0.411573,0.491124
19.5805,23.6009,7.53855,0.360184,0.38222,-0.151167,0.0231194,0.424416,0.51156
20.6845,26.2955,3.36636,0.434255,0.469092,-0.160146,0.0676761,0.419927,0.533838
19.8787,24.5679,-154.294,0.427956,0.457008,-0.191867,-0.00123551,0.404066,0.499382
18.5899,23.7718,-12.6486,0.40238,0.433523,-0.231233,-0.0169418,0.384384,0.491529
17.7151,24.6922,27.1819,0.407757,0.450483,-0.275025,0.0105044,0.362488,0.505252
17.1015,24.5388,143.839,0.406141,0.451855,-0.301612,0.00211156,0.349194,0.501056
18.8198,24.9951,24.1886,0.427356,0.465995,-0.23929,0.0103193,0.380355,0.50516
18.6538,25.5265,17.3362,0.442661,0.486807,-0.257711,0.0157754,0.371145,0.507888
18.2928,24.4703,-18.8521,0.426493,0.465301,-0.262326,-0.013214,0.368837,0.493393
19.1003,24.9119,101.925,0.433963,0.470615,-0.231528,0.00229405,0.384236,0.501147
18.2173,24.4097,-27.9475,0.419046,0.4575,-0.2604,-0.00899561,0.3698,0.495502
19.3134,26.1381,8.92628,0.457109,0.501636,-0.238835,0.0301321,0.380582,0.515066
18.8628,23.9417,-7.19864,0.423725,0.455299,-0.234686,-0.028625,0.382657,0.485687
19.714,21.8649,-1.59388,0.367328,0.379273,-0.150788,-0.0581321,0.424606,0.470934
18.4867,20.6189,-1.69315,0.302295,0.31265,-0.155017,-0.0575596,0.422492,0.47122
17.6802,18.914,-0.863965,0.230101,0.234966,-0.130862,-0.0702063,0.434569,0.464897
19.4002,24.8544,2.30229,0.333675,0.361948,-0.137208,0.105359,0.431396,0.552679
18.3788,21.4783,-6.22622,0.306083,0.321304,-0.163692,-0.0226525,0.418154,0.488674
18.4356,21.4997,-12.9371,0.295788,0.310428,-0.151864,-0.0108964,0.424068,0.494552
18.5344,22.2931,13.4231,0.308478,0.327012,-0.15803,0.0127207,0.420985,0.50636
17.754,21.3722,-11.3755,0.290499,0.307692,-0.181479,-0.0146644,0.409261,0.492668
18.9675,23.0062,6.04936,0.324983,0.345606,-0.150911,0.0298872,0.424544,0.514944
18.3318,22.2355,-75.8336,0.319483,0.339309,-0.177468,-0.00230977,0.411266,0.498845
15.9378,23.1094,17.284,0.324551,0.362505,-0.297726,0.0182833,0.351137,0.509142
18.786,22.9599,31.3659,0.345384,0.367755,-0.177018,0.00582952,0.411491,0.502915
19.0494,23.4314,14.4016,0.359855,0.384001,-0.176315,0.0131563,0.411842,0.506578
19.1056,24.5807,7.41997,0.391015,0.423068,-0.198685,0.0309479,0.400658,0.515474
19.1112,24.9319,10.5712,0.414007,0.449512,-0.216152,0.0225835,0.391924,0.511292
19.2025,23.8366,-17.1138,0.402901,0.430596,-0.203459,-0.0112323,0.39827,0.494384
18.2283,23.2266,-11.4553,0.378236,0.407075,-0.229667,-0.0184393,0.385166,0.49078
17.6924,23.915,49.2479,0.380455,0.416726,-0.256266,0.00531144,0.371867,0.502656
18.5734,25.318,8.68472,0.417475,0.459093,-0.243179,0.0316445,0.37841,0.515822
18.9433,25.733,11.2626,0.444521,0.488133,-0.24619,0.0239892,0.376905,0.511995
19.8967,26.2943,10.8678,0.474865,0.517469,-0.22598,0.0229008,0.38701,0.51145
18.4625,25.6818,-606.586,0.464823,0.512864,-0.281438,-0.000463207,0.359281,0.499768
19.4054,24.2154,-6.60499,0.439632,0.470149,-0.222029,-0.0291952,0.388985,0.485402
20.0393,25.5612,17.7718,0.456653,0.4924,-0.206379,0.0123051,0.396811,0.506153
18.903,25.5078,51.207,0.454652,0.497759,-0.255164,0.00508224,0.372418,0.502541
17.9743,24.9992,-37.1532,0.440709,0.486004,-0.286401,-0.00750662,0.356799,0.496247
18.7924,23.6283,-6.30048,0.412676,0.442204,-0.229686,-0.0314617,0.385157,0.484269
19.3957,24.0216,-24.8143,0.408355,0.436211,-0.198788,-0.0077007,0.400606,0.49615
18.0966,24.245,331.68,0.40131,0.438387,-0.253024,0.000765161,0.373488,0.500383
18.2024,25.3208,12.868,0.424654,0.469281,-0.265073,0.0223351,0.367463,0.511168
19.6014,26.5721,7.59235,0.470742,0.517018,-0.235932,0.0357887,0.382034,0.517894
17.9386,26.9642,13.608,0.486207,0.548417,-0.317946,0.0252178,0.341027,0.512609
18.7205,26.3407,383.673,0.492414,0.544995,-0.288755,0.000754574,0.355622,0.500377
19.0399,26.2203,-143.103,0.492544,0.541953,-0.275238,-0.00191001,0.362381,0.499045
18.7651,26.605,46.7346,0.497503,0.551946,-0.290199,0.00634529,0.3549,0.503173
18.0263,25.9762,-34.641,0.482922,0.537427,-0.312123,-0.00875743,0.343938,0.495621
19.8202,25.3554,-13.128,0.477344,0.514363,-0.231091,-0.016357,0.384454,0.491822
18.9825,25.8008,572.367,0.472236,0.517868,-0.263928,0.000461923,0.368036,0.500231
19.5302,22.002,-1.35938,0.392532,0.406977,-0.180104,-0.0763351,0.409948,0.461832
20.1272,23.1869,-9.72652,0.382169,0.399588,-0.143577,-0.0133852,0.428212,0.493307
18.9391,21.8411,-3.56081,0.338757,0.354058,-0.16406,-0.0359716,0.41797,0.482014
20.2438,24.8638,4.09017,0.392969,0.419781,-0.147065,0.0475913,0.426467,0.523796
19.6066,23.3706,-20.7768,0.381383,0.402903,-0.167513,-0.00769227,0.416243,0.496154
18.6074,22.1626,-5.19731,0.345286,0.364376,-0.185551,-0.0299405,0.407225,0.48503
18.8075,24.4864,6.80831,0.381124,0.413861,-0.204833,0.0352655,0.397583,0.517633
19.4158,21.1453,-1.4195,0.328382,0.337236,-0.131816,-0.0544804,0.434092,0.47276
18.5366,19.9456,-1.19973,0.26876,0.274991,-0.122323,-0.0556082,0.438838,0.472196
18.4496,21.4522,18.015,0.275785,0.289356,-0.133229,0.00783011,0.433385,0.503915
18.4607,21.4101,47.2952,0.278615,0.292052,-0.135239,0.00292124,0.43238,0.501461
18.4687,19.861,-1.90745,0.244552,0.25026,-0.103065,-0.0354487,0.448467,0.482276
17.4003,16.4399,0.490295,0.139125,0.13666,-0.0542652,-0.106464,0.472867,0.446768
16.4041,17.4921,-2.43051,0.114952,0.117344,-0.0855963,-0.0249515,0.457202,0.487524
15.5271,16.491,-1.35941,0.0780729,0.0795802,-0.0972646,-0.0412242,0.451368,0.479388
15.6385,17.2001,NULL,0.078247,0.0806889,-0.0907905,0,0.454605,0.5
15.2305,17.6073,11.6054,0.087204,0.0913464,-0.124809,0.0117684,0.437596,0.505884
15.5086,17.5723,24.2554,0.0917057,0.0954545,-0.113145,0.00486532,0.443428,0.502433
16.02,18.3387,5.3819,0.112609,0.117646,-0.105421,0.0240582,0.44729,0.512029
15.152,17.4844,-11.0822,0.100799,0.10545,-0.143708,-0.0118942,0.428146,0.494053
14.7001,17.1436,-8.93547,0.0869625,0.0912524,-0.155997,-0.015701,0.422002,0.49215
15.0615,16.8164,-5.895,0.0732614,0.0758698,-0.119936,-0.0173946,0.440032,0.491303
14.8366,15.2221,-0.419795,0.0260384,0.0262514,-0.0807798,-0.0568954,0.45961,0.471552
15.2303,15.94,-7.10208,0.0212801,0.0215993,-0.0504726,-0.00622958,0.474764,0.496885
15.1733,17.1814,3.45887,0.0487509,0.0507746,-0.0859915,0.034972,0.457004,0.517486
15.2592,17.6678,4.44531,0.0741231,0.077729,-0.109005,0.0316385,0.445498,0.515819
14.7749,15.9331,-1.97738,0.044397,0.0454725,-0.105571,-0.0354577,0.447215,0.482271
14.8418,17.7419,4.65889,0.0731858,0.0775102,-0.13304,0.0363607,0.43348,0.51818
14.5425,16.61,-8.17787,0.0606096,0.0632057,-0.137597,-0.0149923,0.431201,0.492504
14.2271,16.1223,-5.17692,0.0424363,0.0441401,-0.137146,-0.022203,0.431427,0.488899
14.2072,15.8464,-5.15869,0.0268414,0.0277869,-0.121068,-0.0196581,0.439466,0.490171
14.3785,16.6011,10.1083,0.0374237,0.0391882,-0.122259,0.0134228,0.438871,0.506711
14.0083,15.7835,-5.99551,0.0226486,0.0235194,-0.128814,-0.0184138,0.435593,0.490793
14.7216,15.5339,-3.0033,0.00943867,0.00960416,-0.0685117,-0.0171138,0.465744,0.491443
14.5258,15.8785,36.432,0.0112227,0.0115513,-0.0830493,0.00234391,0.458475,0.501172
14.724,15.6857,-12.3817,0.00740626,0.00756026,-0.0659363,-0.00492734,0.467032,0.497536
15.0963,16.7876,3.25129,0.032425,0.0335763,-0.0719881,0.0319764,0.464006,0.515988
15.7761,18.1583,2.45228,0.0778277,0.0815248,-0.0820863,0.0565225,0.458957,0.528261
14.8483,15.9174,-1.71726,0.0454896,0.0465044,-0.102282,-0.0376414,0.448859,0.481179
14.9658,15.6809,-1.68736,0.0243541,0.0247233,-0.0707202,-0.0263159,0.46464,0.486842
15.4407,16.8784,3.67314,0.0434588,0.0447494,-0.0634633,0.0237411,0.468268,0.511871
14.873,16.4526,-91.9437,0.0421161,0.0435075,-0.0969514,-0.00104312,0.451524,0.499478
14.7352,15.5414,-1.7621,0.0190428,0.0193713,-0.078987,-0.0285967,0.460506,0.485702
14.7115,16.35,9.28137,0.0275864,0.0285469,-0.0903936,0.0109153,0.454803,0.505458
14.0193,15.5032,-4.47499,0.0107781,0.0111282,-0.114649,-0.0209406,0.442675,0.48953
15.0772,17.9265,2.64244,0.0605804,0.0641194,-0.105114,0.0639987,0.447443,0.531999
14.6727,16.5008,-10.5777,0.0517385,0.0537082,-0.120006,-0.0103652,0.439997,0.494817
15.2607,17.1828,7.49303,0.0645651,0.067092,-0.0984032,0.0151552,0.450798,0.507578
14.8716,16.5762,-9.78885,0.055637,0.0575975,-0.112157,-0.0103956,0.443922,0.494802
14.8466,16.7821,121.798,0.0563703,0.0586255,-0.114493,0.000947803,0.442754,0.500474
15.5813,18.4163,3.3574,0.0958491,0.101206,-0.113284,0.0480549,0.443358,0.524027
14.7973,16.7482,-4.79516,0.0748071,0.077779,-0.137439,-0.0237162,0.43128,0.488142
14.9881,18.1209,6.40012,0.0975093,0.103588,-0.149922,0.0277628,0.425039,0.513881
15.8633,19.3267,3.99427,0.137999,0.147054,-0.140648,0.0469723,0.429676,0.523486
15.8562,18.8452,15.4212,0.146828,0.155084,-0.149865,0.010392,0.425067,0.505196
16.5046,19.7466,5.83726,0.173526,0.183775,-0.139991,0.0289402,0.430004,0.51447
15.541,17.9396,-3.89862,0.141535,0.147983,-0.162431,-0.0331586,0.418784,0.483421
15.0246,19.2923,11.4622,0.156673,0.169321,-0.205886,0.0196791,0.397057,0.50984
15.2033,19.0498,59.1337,0.160128,0.171711,-0.199185,0.00342632,0.400408,0.501713
16.5044,20.6139,4.94348,0.2004,0.215088,-0.165709,0.042021,0.417146,0.521011
16.2564,19.2465,-11.2321,0.187346,0.197479,-0.16688,-0.0136428,0.41656,0.493179
16.6923,20.6181,7.00666,0.213475,0.228228,-0.167791,0.0279341,0.416105,0.513967
16.1468,20.4487,21.9075,0.220072,0.236784,-0.202718,0.00969594,0.398641,0.504848
17.1713,21.0026,10.12,0.240711,0.256497,-0.16741,0.0183564,0.416295,0.509178
16.5661,19.8249,-8.23718,0.220282,0.232874,-0.180726,-0.0195651,0.409637,0.490217
16.0383,19.8518,-20.7797,0.210016,0.22429,-0.1995,-0.00915991,0.40025,0.49542
16.6274,20.8666,10.0959,0.230602,0.247598,-0.186794,0.0205362,0.406603,0.510268
16.5222,18.5331,-2.15455,0.186142,0.192892,-0.151247,-0.0479456,0.424377,0.476027
15.7693,19.6361,45.4707,0.187419,0.200626,-0.19343,0.0043496,0.403285,0.502175
15.2802,19.7101,55.5803,0.189275,0.204648,-0.221604,0.00406014,0.389198,0.50203
16.0243,21.0634,6.91167,0.223224,0.243065,-0.211956,0.0358539,0.394022,0.517927
15.6976,20.5439,46.1327,0.226528,0.245933,-0.231973,0.00513979,0.384014,0.50257
17.2719,22.2086,5.46522,0.271334,0.293703,-0.189314,0.0423976,0.405343,0.521199
17.9129,23.2309,5.4066,0.315629,0.342525,-0.194827,0.0442126,0.402586,0.522106
17.9448,20.191,-2.23885,0.269444,0.279475,-0.153314,-0.0473359,0.423343,0.476332
18.3672,21.912,9.79588,0.287197,0.303759,-0.147697,0.0167916,0.426152,0.508396
19.1875,23.1806,4.81022,0.326631,0.347046,-0.141518,0.0371416,0.429241,0.518571
17.7517,22.56,45.7913,0.323815,0.348663,-0.209454,0.00467623,0.395273,0.502338
17.2221,23.1241,17.5144,0.335306,0.366821,-0.244219,0.0147882,0.377891,0.507394
17.9757,23.5366,14.7184,0.355295,0.386026,-0.223807,0.0163144,0.388096,0.508157
18.4555,22.8687,-30.5172,0.351676,0.375744,-0.198051,-0.00628391,0.400975,0.496858
18.2745,24.6419,7.68791,0.384914,0.422104,-0.232606,0.0347801,0.383697,0.51739
18.638,24.0631,43.3971,0.392335,0.424335,-0.221408,0.00522224,0.389296,0.502611
18.3715,24.9514,12.8535,0.411945,0.452251,-0.248286,0.0209462,0.375857,0.510473
18.7547,24.9528,24.0232,0.425056,0.463717,-0.240539,0.0104477,0.37973,0.505224
19.1601,23.6297,-8.48589,0.404737,0.431548,-0.206833,-0.0218043,0.396583,0.489098
18.5374,24.8144,18.9523,0.414803,0.453374,-0.242852,0.0135276,0.378574,0.506764
17.5034,24.0591,-31.0477,0.39956,0.439222,-0.278811,-0.00869986,0.360595,0.49565
18.4716,25.5324,11.0477,0.431604,0.476251,-0.257971,0.0256745,0.371015,0.512837
18.5821,25.3718,28.2414,0.442255,0.485871,-0.260601,0.00956636,0.3697,0.504783
18.5585,24.1619,-11.6746,0.42161,0.456433,-0.246874,-0.0194778,0.376563,0.490261
18.811,25.5686,14.4509,0.442454,0.485778,-0.250589,0.0186299,0.374706,0.509315
18.1134,24.5458,-23.3018,0.426359,0.466834,-0.270262,-0.0111211,0.364869,0.494439
18.4992,23.7696,-10.1265,0.406421,0.438353,-0.238401,-0.0214263,0.3808,0.489287
18.9327,24.9024,19.3761,0.421926,0.458901,-0.230201,0.0125272,0.3849,0.506264
18.7364,22.5966,-3.94819,0.377373,0.399483,-0.205221,-0.0414739,0.39739,0.479263
18.9118,23.2735,-29.1064,0.371889,0.396556,-0.192613,-0.00639774,0.403694,0.496801
18.2858,24.5263,11.1886,0.391546,0.428443,-0.237091,0.0232703,0.381454,0.511635
18.2478,25.3805,9.96054,0.420621,0.465018,-0.260156,0.0290335,0.369922,0.514517
18.0305,24.8181,88.1834,0.422471,0.464946,-0.271234,0.00311108,0.364383,0.501556
17.6155,24.6565,-166.601,0.418117,0.462048,-0.286785,-0.00171112,0.356607,0.499144
17.6416,25.2468,27.601,0.429589,0.477931,-0.293523,0.0110343,0.353238,0.505517
17.6536,24.275,-19.1556,0.415104,0.456192,-0.282978,-0.0140397,0.358511,0.49298
17.9086,24.428,-67.77,0.412654,0.452833,-0.269759,-0.00392263,0.36512,0.498039
17.8439,24.4766,-278.802,0.411261,0.452068,-0.271688,-0.000971001,0.364156,0.499514
18.3025,25.6351,12.7792,0.437541,0.484429,-0.269689,0.0228954,0.365155,0.511448
18.7552,24.0685,-10.813,0.419377,0.452206,-0.236347,-0.0200074,0.381826,0.489996
20.3639,23.5051,-6.02244,0.406352,0.425009,-0.152447,-0.0217086,0.423776,0.489146
19.5122,25.1049,10.262,0.424054,0.45861,-0.205527,0.0221904,0.397237,0.511095
18.3631,23.2985,-7.92991,0.389984,0.419056,-0.232339,-0.0260181,0.38383,0.486991
18.7364,21.9649,-3.37303,0.349251,0.36671,-0.182602,-0.0417565,0.408699,0.479122
18.9308,22.6872,-32.067,0.34518,0.36527,-0.169857,-0.00513676,0.415071,0.497432
18.5814,24.0024,8.9351,0.368832,0.399417,-0.205778,0.0259326,0.397111,0.512966
18.3255,24.6259,10.1128,0.393238,0.430589,-0.236529,0.0259556,0.381736,0.512978
17.6684,23.2991,-16.1188,0.374392,0.406841,-0.25287,-0.0147715,0.373565,0.492614
17.8362,24.2207,22.179,0.387382,0.425025,-0.254739,0.0120279,0.372631,0.506014
17.6741,22.4663,-6.64055,0.354874,0.381426,-0.23779,-0.0311221,0.381105,0.484439
16.6461,22.633,-21.7081,0.337388,0.369725,-0.273374,-0.0120386,0.363313,0.493981
16.5966,22.9326,531.849,0.337624,0.371885,-0.275913,0.000519757,0.362044,0.50026
17.0044,24.0292,12.5264,0.362997,0.402878,-0.275435,0.0238961,0.362282,0.511948
17.0754,21.1148,-3.52563,0.311961,0.332419,-0.232927,-0.0514685,0.383536,0.474266
18.0257,22.7473,19.2924,0.327296,0.351814,-0.198948,0.010876,0.400526,0.505438
16.3751,21.807,-15.7388,0.303783,0.330977,-0.260789,-0.0155799,0.369606,0.49221
18.696,24.1092,5.41715,0.357164,0.386947,-0.190995,0.0432394,0.404502,0.52162
16.9038,21.4221,-5.45722,0.310641,0.333499,-0.240279,-0.0372109,0.379861,0.481395
16.0337,22.7662,25.9323,0.317121,0.352095,-0.2876,0.0115352,0.3562,0.505768
17.5407,23.8599,9.20443,0.353513,0.38848,-0.243066,0.0296262,0.378467,0.514813
18.1737,24.3495,10.3735,0.3818,0.4177,-0.234927,0.0250628,0.382537,0.512531
17.5926,22.3725,-7.02424,0.348665,0.374829,-0.236861,-0.0295182,0.381569,0.485241
17.7358,23.6871,18.6459,0.362879,0.396376,-0.241017,0.0136585,0.379492,0.506829
17.6715,22.3086,-8.8574,0.339638,0.364504,-0.226023,-0.0229293,0.386988,0.488535
