Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
18.3055,24.4097,-27.5496,0.419593,0.4575,-0.256821,-0.00899561,0.37159,0.495502
19.4012,26.1381,8.81144,0.457682,0.501636,-0.235375,0.0301321,0.382312,0.515066
18.9477,23.9417,-7.07831,0.424252,0.455299,-0.231242,-0.028625,0.384379,0.485687
19.7826,21.8649,-1.54303,0.367709,0.379273,-0.147832,-0.0581321,0.426084,0.470934
18.5519,20.6189,-1.64141,0.302611,0.31265,-0.152038,-0.0575596,0.423981,0.47122
17.7375,18.914,-0.823809,0.230327,0.234966,-0.128043,-0.0702063,0.435979,0.464897
19.4644,24.8544,2.27519,0.334008,0.361948,-0.134353,0.105359,0.432824,0.552679
18.4455,21.4783,-6.09222,0.306411,0.321304,-0.160657,-0.0226525,0.419672,0.488674
18.4998,21.4997,-12.6662,0.296095,0.310428,-0.148912,-0.0108964,0.425544,0.494552
18.6001,22.2931,13.1882,0.308802,0.327012,-0.155042,0.0127207,0.422479,0.50636
17.8223,21.3722,-11.1606,0.290823,0.307692,-0.178328,-0.0146644,0.410836,0.492668
19.0332,23.0062,5.95083,0.325319,0.345606,-0.147966,0.0298872,0.426017,0.514944
18.4014,22.2355,-74.4806,0.319837,0.339309,-0.174343,-0.00230977,0.412829,0.498845
16.0227,23.1094,17.0794,0.325001,0.362505,-0.293984,0.0182833,0.353008,0.509142
18.8572,22.9599,30.8311,0.345765,0.367755,-0.173901,0.00582952,0.413049,0.502915
19.1213,23.4314,14.1655,0.36025,0.384001,-0.17321,0.0131563,0.413395,0.506578
19.183,24.5807,7.31509,0.391468,0.423068,-0.195439,0.0309479,0.402281,0.515474
19.1929,24.9319,10.4229,0.414506,0.449512,-0.212802,0.0225835,0.393599,0.511292
19.2813,23.8366,-16.8227,0.403372,0.430596,-0.20019,-0.0112323,0.399905,0.494384
18.3095,23.2266,-11.2692,0.378704,0.407075,-0.226236,-0.0184393,0.386882,0.49078
17.7773,23.915,48.5759,0.38095,0.416726,-0.252696,0.00531144,0.373652,0.502656
18.6592,25.318,8.57434,0.418004,0.459093,-0.239686,0.0316445,0.380157,0.515822
19.0313,25.733,11.1166,0.445086,0.488133,-0.242689,0.0239892,0.378655,0.511995
19.9837,26.2943,10.72,0.475445,0.517469,-0.222595,0.0229008,0.388703,0.51145
18.5564,25.6818,-598.698,0.465448,0.512864,-0.277784,-0.000463207,0.361108,0.499768
19.4894,24.2154,-6.48958,0.440165,0.470149,-0.21866,-0.0291952,0.39067,0.485402
20.122,25.5612,17.5057,0.457188,0.4924,-0.203104,0.0123051,0.398448,0.506153
18.9928,25.5078,50.5111,0.455238,0.497759,-0.251627,0.00508224,0.374186,0.502541
18.0672,24.9992,-36.6623,0.441307,0.486004,-0.282717,-0.00750662,0.358642,0.496247
18.8759,23.6283,-6.19179,0.413186,0.442204,-0.226266,-0.0314617,0.386867,0.484269
19.4742,24.0216,-24.3935,0.408827,0.436211,-0.195548,-0.0077007,0.402226,0.49615
18.1825,24.245,327.048,0.401828,0.438387,-0.249479,0.000765161,0.37526,0.500383
18.2914,25.3208,12.7071,0.425213,0.469281,-0.261479,0.0223351,0.369261,0.511168
19.6896,26.5721,7.49626,0.471328,0.517018,-0.232493,0.0357887,0.383754,0.517894
18.0394,26.9642,13.456,0.486902,0.548417,-0.314113,0.0252178,0.342944,0.512609
18.8173,26.3407,378.802,0.493082,0.544995,-0.28508,0.000754574,0.35746,0.500377
19.1351,26.2203,-141.205,0.493199,0.541953,-0.271614,-0.00191001,0.364193,0.499045
18.8623,26.605,46.1552,0.498178,0.551946,-0.286523,0.00634529,0.356739,0.503173
18.1255,25.9762,-34.2086,0.483602,0.537427,-0.308337,-0.00875743,0.345832,0.495621
19.9079,25.3554,-12.9199,0.477931,0.514363,-0.227687,-0.016357,0.386156,0.491822
19.0746,25.8008,564.631,0.472852,0.517868,-0.260354,0.000461923,0.369823,0.500231
19.6048,22.002,-1.31832,0.392969,0.406977,-0.176969,-0.0763351,0.411516,0.461832
20.1955,23.1869,-9.5094,0.382558,0.399588,-0.14067,-0.0133852,0.429665,0.493307
19.008,21.8411,-3.47638,0.33912,0.354058,-0.161023,-0.0359716,0.419489,0.482014
20.3132,24.8638,4.02878,0.393371,0.419781,-0.144143,0.0475913,0.427928,0.523796
19.6784,23.3706,-20.3801,0.381794,0.402903,-0.164462,-0.00769227,0.417769,0.496154
18.6798,22.1626,-5.09141,0.345675,0.364376,-0.18238,-0.0299405,0.40881,0.48503
18.8852,24.4864,6.71522,0.381571,0.413861,-0.20155,0.0352655,0.399225,0.517633
19.4792,21.1453,-1.36746,0.328707,0.337236,-0.12898,-0.0544804,0.43551,0.47276
18.5951,19.9456,-1.14994,0.269019,0.274991,-0.119554,-0.0556082,0.440223,0.472196
18.5098,21.4522,17.654,0.276057,0.289356,-0.130403,0.00783011,0.434799,0.503915
18.5213,21.4101,46.3231,0.278891,0.292052,-0.1324,0.00292124,0.4338,0.501461
18.523,19.861,-1.8331,0.244775,0.25026,-0.10043,-0.0354487,0.449785,0.482276
17.4425,16.4399,0.511869,0.139233,0.13666,-0.0519684,-0.106464,0.474016,0.446768
16.4481,17.4921,-2.3323,0.115049,0.117344,-0.0831459,-0.0249515,0.458427,0.487524
15.5702,16.491,-1.29862,0.0781403,0.0795802,-0.0947588,-0.0412242,0.452621,0.479388
15.6802,17.2001,NULL,0.0783122,0.0806889,-0.0883667,0,0.455817,0.5
15.2773,17.6073,11.3772,0.0872855,0.0913464,-0.122123,0.0117684,0.438939,0.505884
15.5542,17.5723,23.7199,0.0917885,0.0954545,-0.11054,0.00486532,0.44473,0.502433
16.0657,18.3387,5.27598,0.112708,0.117646,-0.102872,0.0240582,0.448564,0.512029
15.2024,17.4844,-10.8428,0.100899,0.10545,-0.14086,-0.0118942,0.42957,0.494053
14.7512,17.1436,-8.74844,0.0870523,0.0912524,-0.15306,-0.015701,0.42347,0.49215
15.1069,16.8164,-5.74253,0.0733289,0.0758698,-0.117284,-0.0173946,0.441358,0.491303
14.8743,15.2221,-0.378685,0.0260592,0.0262514,-0.0784409,-0.0568954,0.46078,0.471552
15.2638,15.94,-6.76667,0.0212952,0.0215993,-0.0483831,-0.00622958,0.475808,0.496885
15.2122,17.1814,3.3919,0.04879,0.0507746,-0.0836494,0.034972,0.458175,0.517486
15.3029,17.6678,4.36472,0.0741884,0.077729,-0.106455,0.0316385,0.446773,0.515819
14.8166,15.9331,-1.90619,0.0444357,0.0454725,-0.103047,-0.0354577,0.448477,0.482271
14.8886,17.7419,4.58375,0.0732556,0.0775102,-0.130308,0.0363607,0.434846,0.51818
14.5893,16.61,-7.99274,0.0606684,0.0632057,-0.134822,-0.0149923,0.432589,0.492504
14.2724,16.1223,-5.05305,0.0424771,0.0441401,-0.134396,-0.022203,0.432802,0.488899
14.2496,15.8464,-5.02526,0.0268658,0.0277869,-0.118445,-0.0196581,0.440777,0.490171
14.4214,16.6011,9.91319,0.0374578,0.0391882,-0.11964,0.0134228,0.44018,0.506711
14.0514,15.7835,-5.84995,0.0226697,0.0235194,-0.126134,-0.0184138,0.436933,0.490793
14.7561,15.5339,-2.87564,0.00944571,0.00960416,-0.066327,-0.0171138,0.466837,0.491443
14.5619,15.8785,35.4597,0.0112315,0.0115513,-0.0807705,0.00234391,0.459615,0.501172
14.7579,15.6857,-11.9454,0.00741169,0.00756026,-0.0637864,-0.00492734,0.468107,0.497536
15.1323,16.7876,3.18207,0.0324495,0.0335763,-0.0697747,0.0319764,0.465113,0.515988
15.8166,18.1583,2.41056,0.0778906,0.0815248,-0.0797281,0.0565225,0.460136,0.528261
14.8896,15.9174,-1.65094,0.0455288,0.0465044,-0.0997853,-0.0376414,0.450107,0.481179
15.0016,15.6809,-1.60274,0.0243726,0.0247233,-0.0684934,-0.0263159,0.465753,0.486842
15.4767,16.8784,3.58125,0.0434911,0.0447494,-0.0612816,0.0237411,0.469359,0.511871
14.913,16.4526,-89.6176,0.0421513,0.0435075,-0.094525,-0.00104312,0.452737,0.499478
14.7719,15.5414,-1.68178,0.0190578,0.0193713,-0.0766902,-0.0285967,0.461655,0.485702
14.7496,16.35,9.0655,0.0276087,0.0285469,-0.0880373,0.0109153,0.455981,0.505458
14.0597,15.5032,-4.35317,0.0107876,0.0111282,-0.112099,-0.0209406,0.443951,0.48953
15.1193,17.9265,2.60339,0.0606327,0.0641194,-0.102615,0.0639987,0.448693,0.531999
14.7165,16.5008,-10.3242,0.0517857,0.0537082,-0.117378,-0.0103652,0.441311,0.494817
15.3023,17.1828,7.33095,0.0646198,0.067092,-0.0959469,0.0151552,0.452027,0.507578
14.9147,16.5762,-9.54133,0.0556866,0.0575975,-0.109583,-0.0103956,0.445208,0.494802
14.8898,16.7821,119.08,0.0564206,0.0586255,-0.111917,0.000947803,0.444042,0.500474
15.6269,18.4163,3.30339,0.0959352,0.101206,-0.110689,0.0480549,0.444655,0.524027
14.8452,16.7482,-4.67747,0.0748801,0.077779,-0.134648,-0.0237162,0.432676,0.488142
15.0388,18.1209,6.29648,0.0976077,0.103588,-0.147045,0.0277628,0.426477,0.513881
15.9156,19.3267,3.93396,0.138136,0.147054,-0.137815,0.0469723,0.431093,0.523486
15.9105,18.8452,15.1411,0.146978,0.155084,-0.146955,0.010392,0.426523,0.505196
16.5591,19.7466,5.73906,0.173698,0.183775,-0.137149,0.0289402,0.431425,0.51447
15.5969,17.9396,-3.8078,0.141685,0.147983,-0.15942,-0.0331586,0.42029,0.483421
15.0868,19.2923,11.2951,0.156858,0.169321,-0.202599,0.0196791,0.398701,0.50984
15.2651,19.0498,58.1834,0.160314,0.171711,-0.195929,0.00342632,0.402036,0.501713
16.5645,20.6139,4.87124,0.200615,0.215088,-0.162673,0.042021,0.418663,0.521011
16.3159,19.2465,-11.0085,0.187548,0.197479,-0.16383,-0.0136428,0.418085,0.493179
16.7536,20.6181,6.8972,0.213706,0.228228,-0.164733,0.0279341,0.417634,0.513967
16.2135,20.4487,21.5679,0.220331,0.236784,-0.199426,0.00969594,0.400287,0.504848
17.2344,21.0026,9.95343,0.240971,0.256497,-0.164353,0.0183564,0.417824,0.509178
16.6298,19.8249,-8.07615,0.220528,0.232874,-0.177576,-0.0195651,0.411212,0.490217
16.1038,19.8518,-20.4225,0.210262,0.22429,-0.196228,-0.00915991,0.401886,0.49542
16.6926,20.8666,9.94059,0.230864,0.247598,-0.183606,0.0205362,0.408197,0.510268
16.5794,18.5331,-2.09323,0.186334,0.192892,-0.148307,-0.0479456,0.425847,0.476027
15.8324,19.6361,44.7287,0.187634,0.200626,-0.190202,0.0043496,0.404899,0.502175
15.3467,19.7101,54.7463,0.189505,0.204648,-0.218218,0.00406014,0.390891,0.50203
16.0923,21.0634,6.81837,0.223492,0.243065,-0.208611,0.0358539,0.395694,0.517927
15.7682,20.5439,45.4606,0.226811,0.245933,-0.228518,0.00513979,0.385741,0.50257
17.3402,22.2086,5.38965,0.271643,0.293703,-0.186111,0.0423976,0.406945,0.521199
17.9849,23.2309,5.33337,0.315993,0.342525,-0.19159,0.0442126,0.404205,0.522106
18.0076,20.191,-2.17625,0.269725,0.279475,-0.150351,-0.0473359,0.424825,0.476332
18.4301,21.912,9.62206,0.287491,0.303759,-0.144778,0.0167916,0.427611,0.508396
19.2519,23.1806,4.73263,0.32696,0.347046,-0.138636,0.0371416,0.430682,0.518571
17.8263,22.56,45.0811,0.324201,0.348663,-0.206133,0.00467623,0.396933,0.502338
17.3023,23.1241,17.2763,0.335735,0.366821,-0.240698,0.0147882,0.379651,0.507394
18.0546,23.5366,14.5096,0.355731,0.386026,-0.220401,0.0163144,0.3898,0.508157
18.5303,22.8687,-29.9996,0.352084,0.375744,-0.194798,-0.00628391,0.402601,0.496858
18.3566,24.6419,7.58875,0.385394,0.422104,-0.229157,0.0347801,0.385421,0.51739
18.7189,24.0631,42.7501,0.392812,0.424335,-0.218029,0.00522224,0.390985,0.502611
18.4576,24.9514,12.6854,0.412472,0.452251,-0.244765,0.0209462,0.377618,0.510473
18.8405,24.9528,23.6906,0.425591,0.463717,-0.237065,0.0104477,0.381468,0.505224
19.2396,23.6297,-8.33493,0.405214,0.431548,-0.203542,-0.0218043,0.398229,0.489098
18.6229,24.8144,18.6942,0.415328,0.453374,-0.239361,0.0135276,0.38032,0.506764
17.5922,24.0591,-30.6274,0.400097,0.439222,-0.275154,-0.00869986,0.362423,0.49565
18.5602,25.5324,10.909,0.432165,0.476251,-0.254409,0.0256745,0.372796,0.512837
18.6719,25.3718,27.8681,0.442831,0.485871,-0.25703,0.00956636,0.371485,0.504783
18.6449,24.1619,-11.4946,0.422147,0.456433,-0.243368,-0.0194778,0.378316,0.490261
18.8993,25.5686,14.2619,0.44302,0.485778,-0.247068,0.0186299,0.376466,0.509315
18.2031,24.5458,-22.9768,0.426923,0.466834,-0.266649,-0.0111211,0.366676,0.494439
18.5834,23.7696,-9.96477,0.406932,0.438353,-0.234935,-0.0214263,0.382533,0.489287
19.0169,24.9024,19.1028,0.422448,0.458901,-0.226777,0.0125272,0.386612,0.506264
18.8139,22.5966,-3.86888,0.377817,0.399483,-0.201931,-0.0414739,0.399034,0.479263
18.987,23.2735,-28.6045,0.372314,0.396556,-0.189402,-0.00639774,0.405299,0.496801
18.3688,24.5263,11.0397,0.392036,0.428443,-0.233627,0.0232703,0.383186,0.511635
18.336,25.3805,9.83739,0.42117,0.465018,-0.25658,0.0290335,0.37171,0.514517
18.12,24.8181,87.0205,0.423031,0.464946,-0.267617,0.00311108,0.366192,0.501556
17.7066,24.6565,-164.446,0.418685,0.462048,-0.283099,-0.00171112,0.358451,0.499144
17.7343,25.2468,27.2645,0.430179,0.477931,-0.289811,0.0110343,0.355095,0.505517
17.744,24.275,-18.894,0.415665,0.456192,-0.279305,-0.0140397,0.360347,0.49298
17.9973,24.428,-66.8478,0.4132,0.452833,-0.266142,-0.00392263,0.366929,0.498039
17.9329,24.4766,-275.063,0.411808,0.452068,-0.268057,-0.000971001,0.365971,0.499514
18.3931,25.6351,12.6213,0.43812,0.484429,-0.266075,0.0228954,0.366962,0.511448
18.8401,24.0685,-10.6403,0.419901,0.452206,-0.232893,-0.0200074,0.383554,0.489996
20.435,23.5051,-5.88617,0.406774,0.425009,-0.149489,-0.0217086,0.425255,0.489146
19.5929,25.1049,10.1139,0.424553,0.45861,-0.202242,0.0221904,0.398879,0.511095
18.4455,23.2985,-7.79764,0.390469,0.419056,-0.228898,-0.0260181,0.385551,0.486991
18.8087,21.9649,-3.29753,0.349642,0.36671,-0.17945,-0.0417565,0.410275,0.479122
19.0008,22.6872,-31.47,0.345554,0.36527,-0.16679,-0.00513676,0.416605,0.497432
18.6586,24.0024,8.8079,0.369267,0.399417,-0.202479,0.0259326,0.39876,0.512966
18.4087,24.6259,9.97929,0.393731,0.430589,-0.233063,0.0259556,0.383469,0.512978
17.7524,23.2991,-15.8784,0.374876,0.406841,-0.249319,-0.0147715,0.37534,0.492614
17.9214,24.2207,21.883,0.387884,0.425025,-0.251178,0.0120279,0.374411,0.506014
17.7549,22.4663,-6.52867,0.355321,0.381426,-0.234308,-0.0311221,0.382846,0.484439
16.7296,22.633,-21.4053,0.337839,0.369725,-0.269728,-0.0120386,0.365136,0.493981
16.6805,22.9326,524.809,0.338077,0.371885,-0.272254,0.000519757,0.363873,0.50026
17.0902,24.0292,12.3734,0.363484,0.402878,-0.27178,0.0238961,0.36411,0.511948
17.1526,21.1148,-3.4583,0.312352,0.332419,-0.229462,-0.0514685,0.385269,0.474266
18.0991,22.7473,18.9927,0.327677,0.351814,-0.195689,0.010876,0.402156,0.505438
16.4548,21.807,-15.5077,0.304183,0.330977,-0.257188,-0.0155799,0.371406,0.49221
18.7702,24.1092,5.34288,0.357573,0.386947,-0.187784,0.0432394,0.406108,0.52162
16.9819,21.4221,-5.36289,0.311036,0.333499,-0.236769,-0.0372109,0.381616,0.481395
16.117,22.7662,25.6117,0.317554,0.352095,-0.283901,0.0115352,0.35805,0.505768
17.6221,23.8599,9.08589,0.353964,0.38848,-0.239554,0.0296262,0.380223,0.514813
18.2559,24.3495,10.2355,0.382278,0.4177,-0.231467,0.0250628,0.384267,0.512531
17.6728,22.3725,-6.90645,0.349104,0.374829,-0.233384,-0.0295182,0.383308,0.485241
17.8175,23.6871,18.3901,0.363339,0.396376,-0.237522,0.0136585,0.381239,0.506829
