Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
13.4846,16.1545,-22.5872,0.0315791,0.0334108,-0.171336,-0.00726395,0.414332,0.496368
14.1761,16.0986,-22.1355,0.027847,0.0289971,-0.124143,-0.00536592,0.437928,0.497317
14.5027,15.4814,-2.81212,0.0106311,0.0108565,-0.0838202,-0.0219878,0.45809,0.489006
14.2364,16.4278,7.25883,0.0250047,0.0261834,-0.117173,0.0187212,0.441414,0.509361
13.774,15.7759,-11.5027,0.016288,0.017002,-0.136423,-0.0109115,0.431789,0.494544
14.4924,16.3439,9.3413,0.0261061,0.0271392,-0.102399,0.0122761,0.448801,0.506138
14.1996,15.94,-16.9733,0.0209427,0.0217302,-0.114875,-0.00639142,0.442563,0.496804
15.0681,17.6444,3.14186,0.0594265,0.0625691,-0.104391,0.0487383,0.447805,0.524369
15.8916,18.3332,3.1684,0.0959931,0.100587,-0.0951453,0.0438782,0.452427,0.521939
14.75,17.4438,-45.4022,0.09107,0.0960006,-0.157295,-0.00338981,0.421353,0.498305
14.8542,16.9858,-8.30229,0.0790216,0.0824355,-0.138514,-0.0148903,0.430743,0.492555
15.579,17.7811,8.11415,0.0929003,0.0969433,-0.110263,0.0154991,0.444869,0.50775
14.6229,17.5203,547.335,0.0913916,0.0967245,-0.16512,0.000302232,0.41744,0.500151
14.4257,17.9624,15.7129,0.101305,0.108485,-0.186703,0.0126898,0.406648,0.506345
15.2901,18.7189,6.89303,0.125555,0.133877,-0.160874,0.0272991,0.419563,0.51365
15.3083,18.3195,61.3504,0.127854,0.135279,-0.162125,0.00268639,0.418938,0.501343
14.7443,18.4854,34.7064,0.131348,0.140889,-0.197701,0.00586538,0.40115,0.502933
14.837,18.1692,-32.0635,0.126816,0.135039,-0.188039,-0.0056872,0.405981,0.497156
14.8615,18.7739,15.5187,0.138207,0.148624,-0.197619,0.0136114,0.40119,0.506806
16.3364,19.5273,6.26397,0.16506,0.174746,-0.141,0.0267858,0.4295,0.513393
15.9998,19.0047,-454.416,0.163737,0.172844,-0.158407,-0.00034783,0.420796,0.499826
16.1874,16.7516,-0.515666,0.110028,0.111224,-0.0929229,-0.0613083,0.453539,0.469346
16.2516,18.4784,6.97904,0.124969,0.130263,-0.105051,0.0175699,0.447474,0.508785
17.478,20.5455,2.49405,0.182378,0.192348,-0.095133,0.0636748,0.452433,0.531837
16.1997,18.7508,-9.10294,0.165249,0.173018,-0.148777,-0.0147261,0.425612,0.492637
15.9179,18.3962,-7.87347,0.14974,0.156698,-0.149278,-0.016823,0.425361,0.491588
15.7744,16.2397,-0.390438,0.08954,0.0903629,-0.0950686,-0.0683731,0.452466,0.465813
16.3273,18.2995,4.49058,0.111018,0.115224,-0.0858342,0.0245902,0.457083,0.512295
15.0042,18.2567,16.3198,0.117312,0.124776,-0.169085,0.011037,0.415458,0.505518
14.0896,16.8506,-4.65599,0.0871153,0.0920263,-0.192276,-0.0339952,0.403862,0.483002
15.1864,18.3548,6.86678,0.110124,0.116969,-0.151286,0.0257869,0.424357,0.512893
15.137,17.8352,-92.8568,0.108665,0.114429,-0.152666,-0.00162658,0.423667,0.499187
14.6401,17.5954,-22.0665,0.10137,0.10735,-0.174244,-0.00755396,0.412878,0.496223
14.7294,15.7704,-1.09494,0.0540807,0.0552494,-0.119121,-0.0568614,0.440439,0.471569
15.1442,16.3554,-6.65979,0.0456393,0.0467857,-0.0842401,-0.0109977,0.45788,0.494501
14.1129,17.2838,8.40291,0.0621211,0.0662311,-0.165233,0.02232,0.417384,0.51116
13.7246,15.9262,-4.55995,0.0382238,0.0400319,-0.163592,-0.0294233,0.418204,0.485288
13.9906,15.3344,-2.54403,0.0121247,0.0124811,-0.118011,-0.0332984,0.440995,0.483351
14.752,15.1174,-0.99261,-0.0064664,-0.00651807,-0.0473639,-0.0237698,0.476318,0.488115
14.599,16.8396,3.24169,0.0262972,0.0275536,-0.0959493,0.0428023,0.452025,0.521401
13.8239,16.1907,111.672,0.0268744,0.0282522,-0.14506,0.00131072,0.42747,0.500655
15.302,17.6161,3.13233,0.0622617,0.0651987,-0.0933397,0.0437735,0.45333,0.521887
15.237,18.2098,4.37909,0.0932702,0.0987828,-0.130852,0.0387239,0.434574,0.519362
14.606,17.152,-13.5107,0.0832125,0.0875109,-0.157689,-0.0108671,0.421155,0.494566
15.1749,18.4777,5.71733,0.110406,0.117559,-0.152242,0.0322729,0.423879,0.516136
14.2531,17.1021,-7.22337,0.0898553,0.0950536,-0.185375,-0.0225425,0.407312,0.488729
14.8646,16.0892,-1.77773,0.0569615,0.0584022,-0.114049,-0.0410585,0.442975,0.479471
15.6144,18.7541,3.09182,0.103779,0.110157,-0.119749,0.0572464,0.440125,0.528623
16.142,18.3174,7.45699,0.118431,0.123367,-0.104502,0.0161843,0.447749,0.508092
15.1782,18.6206,11.4801,0.129844,0.13847,-0.171529,0.0163671,0.414236,0.508184
16.645,19.8544,4.10256,0.168494,0.178364,-0.127257,0.0410167,0.436372,0.520508
16.5336,17.1643,-0.679095,0.122511,0.123977,-0.0861911,-0.0513319,0.456904,0.474334
16.3363,17.633,-5.67347,0.111099,0.113866,-0.0853944,-0.0127961,0.457303,0.493602
15.7232,17.0146,-3.0868,0.0895163,0.0918014,-0.0980762,-0.0239983,0.450962,0.488001
16.197,18.7646,3.78669,0.121419,0.127371,-0.104472,0.0374896,0.447764,0.518745
15.1799,17.7651,-16.1617,0.111583,0.117236,-0.153151,-0.00892399,0.423424,0.495538
15.4399,18.2867,15.6653,0.120522,0.127165,-0.147205,0.0100376,0.426398,0.505019
14.4144,18.1978,81.4975,0.120243,0.129212,-0.205878,0.00255757,0.397061,0.501279
14.4609,18.5799,19.1138,0.130027,0.14049,-0.21256,0.0117347,0.39372,0.505867
14.9235,18.2586,-63.2076,0.128781,0.137113,-0.185018,-0.00288156,0.407491,0.498559
15.8747,18.9816,9.18955,0.146515,0.155078,-0.148513,0.0181345,0.425743,0.509067
15.706,18.6039,-146.19,0.145141,0.153084,-0.156668,-0.00106439,0.421666,0.499468
14.7539,18.5021,-61.7912,0.139777,0.149876,-0.205191,-0.00326783,0.397404,0.498366
16.3185,19.5927,6.27322,0.167431,0.177497,-0.144318,0.0273681,0.427841,0.513684
16.3819,20.1792,6.75621,0.192501,0.205645,-0.164919,0.0286507,0.41754,0.514325
17.1838,20.9352,5.60167,0.224695,0.2393,-0.152065,0.0330456,0.423967,0.516523
16.4447,20.1571,-68.6252,0.219398,0.233721,-0.186357,-0.00267657,0.406822,0.498662
15.5506,20.6716,22.1239,0.225997,0.246505,-0.239211,0.0113242,0.380395,0.505662
15.2994,20.1684,-35.9715,0.219035,0.238111,-0.246476,-0.00666665,0.376762,0.496667
16.3215,21.0703,12.2773,0.239831,0.259573,-0.210894,0.0187007,0.394553,0.50935
16.3117,21.2456,17.4394,0.252045,0.273399,-0.221869,0.0134962,0.389066,0.506748
15.8612,20.8227,-70.9964,0.247045,0.268307,-0.24082,-0.00334489,0.37959,0.498328
15.5939,20.4504,-22.0853,0.236231,0.256381,-0.245588,-0.0106383,0.377206,0.494681
17.0644,22.0719,7.03035,0.272776,0.295623,-0.201089,0.0333461,0.399456,0.516673
17.1587,23.103,6.68776,0.310387,0.340345,-0.227581,0.0400124,0.386209,0.520006
17.9048,22.201,-649.658,0.31386,0.335496,-0.193754,-0.000297782,0.403123,0.499851
16.3276,21.9254,-39.7981,0.299867,0.327631,-0.260061,-0.00637434,0.36997,0.496813
18.3829,20.876,-4.24878,0.283389,0.294913,-0.143501,-0.0273398,0.42825,0.48633
17.648,22.8116,7.54145,0.309061,0.334841,-0.202417,0.0309437,0.398792,0.515472
17.7976,22.0555,-119.397,0.308252,0.329428,-0.194359,-0.00161432,0.402821,0.499193
18.0535,22.7845,13.543,0.324515,0.348914,-0.195304,0.0155707,0.402348,0.507785
18.4098,23.2818,11.4038,0.344571,0.370752,-0.194481,0.0186933,0.402759,0.509347
17.4392,23.0535,56.3375,0.343594,0.374046,-0.24025,0.00434154,0.379875,0.502171
18.5467,22.1461,-8.99288,0.331907,0.350679,-0.177396,-0.0177522,0.411302,0.491124
19.5673,23.6009,7.56339,0.360112,0.38222,-0.151742,0.0231194,0.424129,0.51156
20.671,26.2955,3.37447,0.434171,0.469092,-0.160695,0.0676761,0.419653,0.533838
19.8661,24.5679,-154.709,0.427878,0.457008,-0.19238,-0.00123551,0.40381,0.499382
18.5788,23.7718,-12.6757,0.402314,0.433523,-0.231692,-0.0169418,0.384154,0.491529
17.7051,24.6922,27.221,0.407696,0.450483,-0.275436,0.0105044,0.362282,0.505252
17.092,24.5388,144.022,0.406083,0.451855,-0.301999,0.00211156,0.349001,0.501056
18.8088,24.9951,24.2319,0.427287,0.465995,-0.239737,0.0103193,0.380132,0.50516
18.6431,25.5265,17.3632,0.442592,0.486807,-0.258136,0.0157754,0.370932,0.507888
18.2824,24.4703,-18.884,0.426427,0.465301,-0.262748,-0.013214,0.368626,0.493393
19.0889,24.9119,102.126,0.433891,0.470615,-0.231987,0.00229405,0.384006,0.501147
18.2069,24.4097,-27.9943,0.418981,0.4575,-0.260821,-0.00899561,0.369589,0.495502
19.3021,26.1381,8.94112,0.457035,0.501636,-0.239283,0.0301321,0.380359,0.515066
18.8517,23.9417,-7.21438,0.423656,0.455299,-0.235137,-0.028625,0.382432,0.485687
19.701,21.8649,-1.60349,0.367255,0.379273,-0.151347,-0.0581321,0.424327,0.470934
18.4742,20.6189,-1.70306,0.302234,0.31265,-0.155587,-0.0575596,0.422206,0.47122
17.6678,18.914,-0.872617,0.230052,0.234966,-0.131469,-0.0702063,0.434265,0.464897
19.3868,24.8544,2.30796,0.333605,0.361948,-0.137805,0.105359,0.431097,0.552679
18.3666,21.4783,-6.2508,0.306023,0.321304,-0.164249,-0.0226525,0.417876,0.488674
18.423,21.4997,-12.9904,0.295728,0.310428,-0.152445,-0.0108964,0.423777,0.494552
18.5217,22.2931,13.4684,0.308415,0.327012,-0.158607,0.0127207,0.420697,0.50636
17.7422,21.3722,-11.4125,0.290443,0.307692,-0.182022,-0.0146644,0.408989,0.492668
18.9545,23.0062,6.06877,0.324916,0.345606,-0.151491,0.0298872,0.424254,0.514944
18.3196,22.2355,-76.0693,0.319421,0.339309,-0.178012,-0.00230977,0.410994,0.498845
15.9283,23.1094,17.3069,0.324501,0.362505,-0.298143,0.0182833,0.350928,0.509142
18.7737,22.9599,31.4584,0.345318,0.367755,-0.177558,0.00582952,0.411221,0.502915
19.0369,23.4314,14.4428,0.359786,0.384001,-0.176857,0.0131563,0.411571,0.506578
19.0935,24.5807,7.43637,0.390944,0.423068,-0.199192,0.0309479,0.400404,0.515474
19.0995,24.9319,10.5925,0.413936,0.449512,-0.216632,0.0225835,0.391684,0.511292
19.1906,23.8366,-17.1579,0.40283,0.430596,-0.203955,-0.0112323,0.398022,0.494384
18.2174,23.2266,-11.4803,0.378173,0.407075,-0.230128,-0.0184393,0.384936,0.49078
17.6821,23.915,49.3293,0.380395,0.416726,-0.256698,0.00531144,0.371651,0.502656
18.5626,25.318,8.69874,0.417408,0.459093,-0.243623,0.0316445,0.378189,0.515822
18.9323,25.733,11.2808,0.44445,0.488133,-0.246629,0.0239892,0.376686,0.511995
19.8847,26.2943,10.888,0.474786,0.517469,-0.226443,0.0229008,0.386778,0.51145
18.4523,25.6818,-607.443,0.464755,0.512864,-0.281835,-0.000463207,0.359082,0.499768
19.3938,24.2154,-6.62097,0.439558,0.470149,-0.222496,-0.0291952,0.388752,0.485402
20.027,25.5612,17.8117,0.456573,0.4924,-0.206869,0.0123051,0.396565,0.506153
18.8922,25.5078,51.2912,0.454582,0.497759,-0.255592,0.00508224,0.372204,0.502541
17.9645,24.9992,-37.2054,0.440645,0.486004,-0.286794,-0.00750662,0.356603,0.496247
18.7813,23.6283,-6.31502,0.412608,0.442204,-0.230143,-0.0314617,0.384929,0.484269
19.3836,24.0216,-24.8796,0.408281,0.436211,-0.199291,-0.0077007,0.400354,0.49615
18.0861,24.245,332.246,0.401247,0.438387,-0.253457,0.000765161,0.373272,0.500383
18.192,25.3208,12.8867,0.42459,0.469281,-0.265491,0.0223351,0.367254,0.511168
19.5899,26.5721,7.60494,0.470665,0.517018,-0.236382,0.0357887,0.381809,0.517894
17.9293,26.9642,13.622,0.486143,0.548417,-0.318299,0.0252178,0.34085,0.512609
18.7103,26.3407,384.187,0.492344,0.544995,-0.289143,0.000754574,0.355428,0.500377
19.0294,26.2203,-143.311,0.492472,0.541953,-0.275636,-0.00191001,0.362182,0.499045
18.7549,26.605,46.7957,0.497432,0.551946,-0.290587,0.00634529,0.354707,0.503173
18.0168,25.9762,-34.6825,0.482857,0.537427,-0.312487,-0.00875743,0.343757,0.495621
19.8084,25.3554,-13.1558,0.477265,0.514363,-0.231547,-0.016357,0.384227,0.491822
18.9718,25.8008,573.265,0.472164,0.517868,-0.264343,0.000461923,0.367829,0.500231
19.5177,22.002,-1.36624,0.392459,0.406977,-0.180627,-0.0763351,0.409687,0.461832
20.1139,23.1869,-9.76894,0.382093,0.399588,-0.144144,-0.0133852,0.427928,0.493307
18.9267,21.8411,-3.57614,0.338692,0.354058,-0.164611,-0.0359716,0.417694,0.482014
20.2302,24.8638,4.10222,0.39289,0.419781,-0.147639,0.0475913,0.426181,0.523796
19.5936,23.3706,-20.8482,0.381309,0.402903,-0.168062,-0.00769227,0.415969,0.496154
18.5953,22.1626,-5.21493,0.345221,0.364376,-0.186078,-0.0299405,0.406961,0.48503
18.7957,24.4864,6.82248,0.381056,0.413861,-0.205333,0.0352655,0.397334,0.517633
19.4029,21.1453,-1.43014,0.328316,0.337236,-0.132395,-0.0544804,0.433803,0.47276
18.5239,19.9456,-1.21058,0.268704,0.274991,-0.122927,-0.0556082,0.438537,0.472196
18.4367,21.4522,18.0924,0.275727,0.289356,-0.133836,0.00783011,0.433082,0.503915
18.4478,21.4101,47.5019,0.278556,0.292052,-0.135843,0.00292124,0.432078,0.501461
18.4557,19.861,-1.92531,0.244499,0.25026,-0.103698,-0.0354487,0.448151,0.482276
17.3877,16.4399,0.483889,0.139093,0.13666,-0.0549472,-0.106464,0.472526,0.446768
16.3914,17.4921,-2.45889,0.114924,0.117344,-0.0863045,-0.0249515,0.456848,0.487524
15.5147,16.491,-1.37694,0.0780534,0.0795802,-0.0979873,-0.0412242,0.451006,0.479388
15.6255,17.2001,NULL,0.0782267,0.0806889,-0.0915467,0,0.454227,0.5
15.218,17.6073,11.6663,0.0871823,0.0913464,-0.125525,0.0117684,0.437237,0.505884
15.496,17.5723,24.4039,0.0916828,0.0954545,-0.113867,0.00486532,0.443066,0.502433
16.007,18.3387,5.41218,0.112581,0.117646,-0.106149,0.0240582,0.446925,0.512029
15.14,17.4844,-11.1391,0.100775,0.10545,-0.144385,-0.0118942,0.427808,0.494053
14.6884,17.1436,-8.97813,0.086942,0.0912524,-0.156667,-0.015701,0.421667,0.49215
15.0491,16.8164,-5.93651,0.073243,0.0758698,-0.120658,-0.0173946,0.439671,0.491303
14.8241,15.2221,-0.43342,0.0260315,0.0262514,-0.081555,-0.0568954,0.459223,0.471552
15.2173,15.94,-7.23286,0.0212743,0.0215993,-0.0512872,-0.00622958,0.474356,0.496885
15.1601,17.1814,3.48162,0.0487376,0.0507746,-0.0867873,0.034972,0.456606,0.517486
15.2464,17.6678,4.46893,0.0741039,0.077729,-0.109752,0.0316385,0.445124,0.515819
14.7624,15.9331,-1.99863,0.0443855,0.0454725,-0.106325,-0.0354577,0.446838,0.482271
14.8294,17.7419,4.67887,0.0731673,0.0775102,-0.133766,0.0363607,0.433117,0.51818
14.5305,16.61,-8.2256,0.0605944,0.0632057,-0.138313,-0.0149923,0.430844,0.492504
14.2149,16.1223,-5.21016,0.0424254,0.0441401,-0.137884,-0.022203,0.431058,0.488899
14.195,15.8464,-5.19732,0.0268343,0.0277869,-0.121828,-0.0196581,0.439086,0.490171
14.3659,16.6011,10.1655,0.0374137,0.0391882,-0.123027,0.0134228,0.438487,0.506711
13.9962,15.7835,-6.03653,0.0226426,0.0235194,-0.129569,-0.0184138,0.435215,0.490793
14.7085,15.5339,-3.05172,0.009436,0.00960416,-0.0693403,-0.0171138,0.46533,0.491443
14.5126,15.8785,36.7863,0.0112195,0.0115513,-0.0838799,0.00234391,0.45806,0.501172
14.7107,15.6857,-12.5527,0.00740413,0.00756026,-0.0667786,-0.00492734,0.466611,0.497536
15.0829,16.7876,3.27707,0.0324158,0.0335763,-0.0728126,0.0319764,0.463594,0.515988
15.763,18.1583,2.4658,0.0778073,0.0815248,-0.0828507,0.0565225,0.458575,0.528261
14.8357,15.9174,-1.73741,0.0454777,0.0465044,-0.10304,-0.0376414,0.44848,0.481179
14.9527,15.6809,-1.7181,0.0243474,0.0247233,-0.0715291,-0.0263159,0.464235,0.486842
15.4274,16.8784,3.70713,0.0434468,0.0447494,-0.0642703,0.0237411,0.467865,0.511871
14.8601,16.4526,-92.6973,0.0421047,0.0435075,-0.0977375,-0.00104312,0.451131,0.499478
14.7224,15.5414,-1.79002,0.0190376,0.0193713,-0.0797854,-0.0285967,0.460107,0.485702
14.6984,16.35,9.35543,0.0275787,0.0285469,-0.091202,0.0109153,0.454399,0.505458
14.0069,15.5032,-4.51251,0.0107752,0.0111282,-0.115435,-0.0209406,0.442282,0.48953
15.0642,17.9265,2.65448,0.0605643,0.0641194,-0.105884,0.0639987,0.447058,0.531999
14.6602,16.5008,-10.6496,0.0517251,0.0537082,-0.120751,-0.0103652,0.439625,0.494817
15.2477,17.1828,7.54383,0.064548,0.067092,-0.0991731,0.0151552,0.450413,0.507578
14.8591,16.5762,-9.86073,0.0556226,0.0575975,-0.112904,-0.0103956,0.443548,0.494802
14.8339,16.7821,122.6,0.0563555,0.0586255,-0.115252,0.000947803,0.442374,0.500474
15.5684,18.4163,3.3726,0.0958248,0.101206,-0.114015,0.0480549,0.442992,0.524027
14.7853,16.7482,-4.82458,0.0747889,0.077779,-0.138137,-0.0237162,0.430932,0.488142
14.9759,18.1209,6.42489,0.0974858,0.103588,-0.15061,0.0277628,0.424695,0.513881
15.8509,19.3267,4.00852,0.137967,0.147054,-0.141317,0.0469723,0.429341,0.523486
15.8442,18.8452,15.4833,0.146794,0.155084,-0.150511,0.010392,0.424745,0.505196
16.4922,19.7466,5.85967,0.173487,0.183775,-0.14064,0.0289402,0.42968,0.51447
15.5295,17.9396,-3.91731,0.141504,0.147983,-0.163051,-0.0331586,0.418475,0.483421
15.0137,19.2923,11.4916,0.156641,0.169321,-0.206465,0.0196791,0.396767,0.50984
15.1924,19.0498,59.3022,0.160095,0.171711,-0.199762,0.00342632,0.400119,0.501713
16.4925,20.6139,4.95782,0.200358,0.215088,-0.166311,0.042021,0.416844,0.521011
16.2448,19.2465,-11.2758,0.187307,0.197479,-0.167476,-0.0136428,0.416262,0.493179
16.6804,20.6181,7.02781,0.213431,0.228228,-0.168382,0.0279341,0.415809,0.513967
16.1359,20.4487,21.9631,0.22003,0.236784,-0.203257,0.00969594,0.398371,0.504848
17.1594,21.0026,10.1514,0.240662,0.256497,-0.167986,0.0183564,0.416007,0.509178
16.5547,19.8249,-8.26598,0.220238,0.232874,-0.18129,-0.0195651,0.409355,0.490217
16.0274,19.8518,-20.8391,0.209976,0.22429,-0.200044,-0.00915991,0.399978,0.49542
16.616,20.8666,10.1231,0.230557,0.247598,-0.187353,0.0205362,0.406324,0.510268
16.5103,18.5331,-2.16732,0.186102,0.192892,-0.151859,-0.0479456,0.42407,0.476027
15.7582,19.6361,45.6014,0.187381,0.200626,-0.193998,0.0043496,0.403001,0.502175
15.2696,19.7101,55.7136,0.189238,0.204648,-0.222145,0.00406014,0.388927,0.50203
16.0135,21.0634,6.92648,0.223181,0.243065,-0.212487,0.0358539,0.393756,0.517927
15.6872,20.5439,46.2314,0.226487,0.245933,-0.23248,0.00513979,0.38376,0.50257
17.2604,22.2086,5.47796,0.271282,0.293703,-0.189855,0.0423976,0.405073,0.521199
17.9012,23.2309,5.41847,0.31557,0.342525,-0.195352,0.0442126,0.402324,0.522106
17.9325,20.191,-2.25113,0.269389,0.279475,-0.153895,-0.0473359,0.423052,0.476332
18.3545,21.912,9.83109,0.287137,0.303759,-0.148288,0.0167916,0.425856,0.508396
19.1743,23.1806,4.82614,0.326564,0.347046,-0.142109,0.0371416,0.428946,0.518571
17.7405,22.56,45.8983,0.323757,0.348663,-0.209955,0.00467623,0.395023,0.502338
17.2117,23.1241,17.5451,0.335251,0.366821,-0.244672,0.0147882,0.377664,0.507394
17.9647,23.5366,14.7476,0.355234,0.386026,-0.224284,0.0163144,0.387858,0.508157
18.4438,22.8687,-30.5979,0.351612,0.375744,-0.198558,-0.00628391,0.400721,0.496858
18.2635,24.6419,7.70117,0.38485,0.422104,-0.233067,0.0347801,0.383466,0.51739
18.6267,24.0631,43.488,0.392268,0.424335,-0.221882,0.00522224,0.389059,0.502611
18.3608,24.9514,12.8744,0.41188,0.452251,-0.248724,0.0209462,0.375638,0.510473
18.7437,24.9528,24.066,0.424987,0.463717,-0.240987,0.0104477,0.379507,0.505224
19.1482,23.6297,-8.5084,0.404666,0.431548,-0.207324,-0.0218043,0.396338,0.489098
18.5265,24.8144,18.9851,0.414736,0.453374,-0.243296,0.0135276,0.378352,0.506764
17.4935,24.0591,-31.0947,0.3995,0.439222,-0.279219,-0.00869986,0.36039,0.49565
18.461,25.5324,11.0643,0.431537,0.476251,-0.258396,0.0256745,0.370802,0.512837
18.5716,25.3718,28.2853,0.442187,0.485871,-0.261021,0.00956636,0.36949,0.504783
18.5477,24.1619,-11.697,0.421543,0.456433,-0.24731,-0.0194778,0.376345,0.490261
18.8001,25.5686,14.4742,0.442384,0.485778,-0.251023,0.0186299,0.374489,0.509315
18.1032,24.5458,-23.3387,0.426294,0.466834,-0.270673,-0.0111211,0.364663,0.494439
18.4883,23.7696,-10.1475,0.406355,0.438353,-0.238849,-0.0214263,0.380575,0.489287
18.9213,24.9024,19.4129,0.421856,0.458901,-0.230662,0.0125272,0.384669,0.506264
18.7248,22.5966,-3.96006,0.377306,0.399483,-0.205713,-0.0414739,0.397143,0.479263
18.8997,23.2735,-29.1869,0.371821,0.396556,-0.193128,-0.00639774,0.403436,0.496801
18.2749,24.5263,11.2081,0.391481,0.428443,-0.237546,0.0232703,0.381227,0.511635
18.2373,25.3805,9.97516,0.420556,0.465018,-0.26058,0.0290335,0.36971,0.514517
18.0202,24.8181,88.3161,0.422407,0.464946,-0.271647,0.00311108,0.364176,0.501556
17.6057,24.6565,-166.833,0.418055,0.462048,-0.287183,-0.00171112,0.356409,0.499144
17.6319,25.2468,27.6364,0.429527,0.477931,-0.293914,0.0110343,0.353043,0.505517
17.6437,24.275,-19.184,0.415043,0.456192,-0.283377,-0.0140397,0.358311,0.49298
17.8984,24.428,-67.8753,0.412591,0.452833,-0.270172,-0.00392263,0.364914,0.498039
17.8339,24.4766,-279.225,0.411199,0.452068,-0.272099,-0.000971001,0.363951,0.499514
18.2922,25.6351,12.7972,0.437475,0.484429,-0.270101,0.0228954,0.36495,0.511448
18.7442,24.0685,-10.8355,0.419309,0.452206,-0.236797,-0.0200074,0.381601,0.489996
20.3505,23.5051,-6.04819,0.406272,0.425009,-0.153006,-0.0217086,0.423497,0.489146
19.5001,25.1049,10.2842,0.423979,0.45861,-0.206021,0.0221904,0.39699,0.511095
18.3522,23.2985,-7.94747,0.38992,0.419056,-0.232796,-0.0260181,0.383602,0.486991
18.7243,21.9649,-3.38566,0.349186,0.36671,-0.18313,-0.0417565,0.408435,0.479122
18.9182,22.6872,-32.1747,0.345113,0.36527,-0.17041,-0.00513676,0.414795,0.497432
18.5697,24.0024,8.95436,0.368766,0.399417,-0.206277,0.0259326,0.396861,0.512966
18.3146,24.6259,10.1303,0.393173,0.430589,-0.236984,0.0259556,0.381508,0.512978
17.6581,23.2991,-16.1482,0.374333,0.406841,-0.253305,-0.0147715,0.373347,0.492614
17.8258,24.2207,22.215,0.387321,0.425025,-0.255172,0.0120279,0.372414,0.506014
17.6636,22.4663,-6.65509,0.354816,0.381426,-0.238243,-0.0311221,0.380879,0.484439
16.6364,22.633,-21.7434,0.337336,0.369725,-0.273799,-0.0120386,0.363101,0.493981
16.5869,22.9326,532.664,0.337571,0.371885,-0.276336,0.000519757,0.361832,0.50026
16.9946,24.0292,12.5439,0.362942,0.402878,-0.275854,0.0238961,0.362073,0.511948
17.0651,21.1148,-3.53465,0.311909,0.332419,-0.233392,-0.0514685,0.383304,0.474266
18.0141,22.7473,19.3399,0.327236,0.351814,-0.199465,0.010876,0.400268,0.505438
16.3653,21.807,-15.7671,0.303734,0.330977,-0.26123,-0.0155799,0.369385,0.49221
18.6839,24.1092,5.42928,0.357098,0.386947,-0.191519,0.0432394,0.40424,0.52162
16.8937,21.4221,-5.46938,0.31059,0.333499,-0.240731,-0.0372109,0.379634,0.481395
16.0241,22.7662,25.9694,0.317071,0.352095,-0.288027,0.0115352,0.355987,0.505768
17.5303,23.8599,9.21964,0.353455,0.38848,-0.243517,0.0296262,0.378242,0.514813
18.1628,24.3495,10.3919,0.381737,0.4177,-0.235386,0.0250628,0.382307,0.512531
17.5822,22.3725,-7.03962,0.348608,0.374829,-0.237315,-0.0295182,0.381342,0.485241
17.7252,23.6871,18.6792,0.36282,0.396376,-0.241471,0.0136585,0.379265,0.506829
17.6608,22.3086,-8.87796,0.33958,0.364504,-0.226495,-0.0229293,0.386753,0.488535
