Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
16.0067,16.2397,-0.195559,0.0899508,0.0903629,-0.0817441,-0.0683731,0.459128,0.465813
16.5537,18.2995,3.97505,0.111501,0.115224,-0.0731571,0.0245902,0.463421,0.512295
15.3493,18.2567,14.588,0.118104,0.124776,-0.149971,0.011037,0.425014,0.505518
14.4568,16.8506,-4.03683,0.0877684,0.0920263,-0.171228,-0.0339952,0.414386,0.483002
15.5069,18.3548,6.17223,0.110816,0.116969,-0.133376,0.0257869,0.433312,0.512893
15.4573,17.8352,-81.8362,0.109349,0.114429,-0.13474,-0.00162658,0.43263,0.499187
14.9875,17.5954,-19.4727,0.102073,0.10735,-0.15465,-0.00755396,0.422675,0.496223
14.9899,15.7704,-0.820924,0.0543732,0.0552494,-0.10354,-0.0568614,0.44823,0.471569
15.3574,16.3554,-5.48747,0.0458411,0.0467857,-0.0713473,-0.0109977,0.464326,0.494501
14.44,17.2838,7.53612,0.0625451,0.0662311,-0.145886,0.02232,0.427057,0.51116
14.0424,15.9262,-3.90178,0.0384848,0.0400319,-0.144226,-0.0294233,0.427887,0.485288
14.2416,15.3344,-2.069,0.0121912,0.0124811,-0.102193,-0.0332984,0.448904,0.483351
14.904,15.1174,-0.579682,-0.0064879,-0.00651807,-0.0375487,-0.0237698,0.481226,0.488115
14.8241,16.8396,2.91604,0.0264234,0.0275536,-0.082011,0.0428023,0.458995,0.521401
14.1157,16.1907,97.9071,0.0270442,0.0282522,-0.127018,0.00131072,0.436491,0.500655
15.5319,17.6161,2.82114,0.0625535,0.0651987,-0.0797178,0.0437735,0.460141,0.521887
15.5239,18.2098,3.95647,0.0938022,0.0987828,-0.114486,0.0387239,0.442757,0.519362
14.9268,17.152,-11.8085,0.0837541,0.0875109,-0.139191,-0.0108671,0.430404,0.494566
15.4972,18.4777,5.15942,0.111104,0.117559,-0.134237,0.0322729,0.432882,0.516136
14.6129,17.1021,-6.31111,0.0905118,0.0950536,-0.164811,-0.0225425,0.417595,0.488729
15.1189,16.0892,-1.4086,0.0572607,0.0584022,-0.0988936,-0.0410585,0.450553,0.479471
15.8891,18.7541,2.82133,0.104337,0.110157,-0.104264,0.0572464,0.447868,0.528623
16.3978,18.3174,6.58017,0.119011,0.123367,-0.0903111,0.0161843,0.454844,0.508092
15.5289,18.6206,10.3104,0.130723,0.13847,-0.152384,0.0163671,0.423808,0.508184
16.9442,19.8544,3.72011,0.169414,0.178364,-0.11157,0.0410167,0.444215,0.520508
16.7559,17.1643,-0.439752,0.123028,0.123977,-0.0739052,-0.0513319,0.463047,0.474334
16.5605,17.633,-4.69254,0.111577,0.113866,-0.0728423,-0.0127961,0.463579,0.493602
15.9633,17.0146,-2.51306,0.089941,0.0918014,-0.0843074,-0.0239983,0.457846,0.488001
16.4523,18.7646,3.41014,0.122011,0.127371,-0.0903552,0.0374896,0.454822,0.518745
15.5005,17.7651,-14.1574,0.112284,0.117236,-0.135264,-0.00892399,0.432368,0.495538
15.755,18.2867,13.931,0.121257,0.127165,-0.129796,0.0100376,0.435102,0.505019
14.8085,18.1978,73.0088,0.121177,0.129212,-0.184168,0.00255757,0.407916,0.501279
14.8681,18.5799,17.2241,0.131061,0.14049,-0.190385,0.0117347,0.404808,0.505867
15.2925,18.2586,-56.214,0.129703,0.137113,-0.164866,-0.00288156,0.417567,0.498559
16.1983,18.9816,8.23246,0.147407,0.155078,-0.131157,0.0181345,0.434421,0.509067
16.0391,18.6039,-129.383,0.146054,0.153084,-0.138779,-0.00106439,0.430611,0.499468
15.153,18.5021,-55.2122,0.140852,0.149876,-0.183692,-0.00326783,0.408154,0.498366
16.6415,19.5927,5.65443,0.168424,0.177497,-0.127383,0.0273681,0.436309,0.513684
16.7393,20.1792,6.12035,0.193738,0.205645,-0.146702,0.0286507,0.426649,0.514325
17.5328,20.9352,5.08056,0.226054,0.2393,-0.134844,0.0330456,0.432578,0.516523
16.838,20.1571,-61.3557,0.220915,0.233721,-0.166899,-0.00267657,0.41655,0.498662
16.0184,20.6716,20.103,0.22787,0.246505,-0.216326,0.0113242,0.391837,0.505662
15.7737,20.1684,-32.4673,0.220894,0.238111,-0.223114,-0.00666665,0.388443,0.496667
16.756,21.0703,11.1539,0.241637,0.259573,-0.189885,0.0187007,0.405057,0.50935
16.7647,21.2456,15.8382,0.254006,0.273399,-0.200259,0.0134962,0.39987,0.506748
16.337,20.8227,-64.1891,0.249084,0.268307,-0.21805,-0.00334489,0.390975,0.498328
16.0719,20.4504,-19.9116,0.238214,0.256381,-0.222464,-0.0106383,0.388768,0.494681
17.495,22.0719,6.4258,0.27474,0.295623,-0.180929,0.0333461,0.409535,0.516673
17.6382,23.103,6.14831,0.312803,0.340345,-0.205996,0.0400124,0.397002,0.520006
18.3345,22.201,-584.674,0.316024,0.335496,-0.174403,-0.000297782,0.412798,0.499851
16.8449,21.9254,-36.12,0.302433,0.327631,-0.236616,-0.00637434,0.381692,0.496813
18.7301,20.876,-3.65696,0.284994,0.294913,-0.12732,-0.0273398,0.43634,0.48633
18.0915,22.8116,6.89381,0.311275,0.334841,-0.182376,0.0309437,0.408812,0.515472
18.2272,22.0555,-107.351,0.310388,0.329428,-0.174913,-0.00161432,0.412543,0.499193
18.4911,22.7845,12.2905,0.326772,0.348914,-0.175801,0.0155707,0.412099,0.507785
18.8505,23.2818,10.3724,0.346939,0.370752,-0.175201,0.0186933,0.4124,0.509347
17.9453,23.0535,51.2585,0.346339,0.374046,-0.218199,0.00434154,0.3909,0.502171
18.9578,22.1461,-7.96585,0.334051,0.350679,-0.159163,-0.0177522,0.420418,0.491124
19.9494,23.6009,6.84692,0.362206,0.38222,-0.135177,0.0231194,0.432411,0.51156
21.0866,26.2955,3.12511,0.436752,0.469092,-0.143819,0.0676761,0.42809,0.533838
20.3293,24.5679,-139.468,0.430748,0.457008,-0.173549,-0.00123551,0.413225,0.499382
19.0901,23.7718,-11.4277,0.405386,0.433523,-0.210548,-0.0169418,0.394726,0.491529
18.2808,24.6922,24.9781,0.411221,0.450483,-0.251876,0.0105044,0.374062,0.505252
17.7079,24.5388,132.11,0.409869,0.451855,-0.276846,0.00211156,0.361577,0.501056
19.3411,24.9951,22.1465,0.430618,0.465995,-0.218218,0.0103193,0.390891,0.50516
19.2077,25.5265,15.9391,0.446219,0.486807,-0.235671,0.0157754,0.382165,0.507888
18.8467,24.4703,-17.162,0.429972,0.465301,-0.239992,-0.013214,0.380004,0.493393
19.6111,24.9119,92.9675,0.437184,0.470615,-0.210978,0.00229405,0.394511,0.501147
18.7668,24.4097,-25.4674,0.422458,0.4575,-0.238091,-0.00899561,0.380955,0.495502
19.8453,26.1381,8.2306,0.460579,0.501636,-0.217873,0.0301321,0.391063,0.515066
19.3744,23.9417,-6.4736,0.426905,0.455299,-0.213932,-0.028625,0.393034,0.485687
20.0808,21.8649,-1.32202,0.369365,0.379273,-0.134984,-0.0581321,0.432508,0.470934
18.8446,20.6189,-1.40896,0.304033,0.31265,-0.138659,-0.0575596,0.430671,0.47122
17.9823,18.914,-0.652393,0.231292,0.234966,-0.116008,-0.0702063,0.441996,0.464897
19.7415,24.8544,2.15825,0.335444,0.361948,-0.122032,0.105359,0.438984,0.552679
18.7495,21.4783,-5.48153,0.307904,0.321304,-0.146823,-0.0226525,0.426589,0.488674
18.7879,21.4997,-11.4495,0.297471,0.310428,-0.135655,-0.0108964,0.432173,0.494552
18.9001,22.2931,12.1168,0.310282,0.327012,-0.141414,0.0127207,0.429293,0.50636
18.1486,21.3722,-10.1347,0.292374,0.307692,-0.163284,-0.0146644,0.418358,0.492668
19.327,23.0062,5.51083,0.326819,0.345606,-0.134816,0.0298872,0.432592,0.514944
18.7302,22.2355,-68.0936,0.321506,0.339309,-0.15959,-0.00230977,0.420205,0.498845
16.5098,23.1094,15.9054,0.327578,0.362505,-0.27252,0.0182833,0.36374,0.509142
19.1899,22.9599,28.3311,0.347549,0.367755,-0.159327,0.00582952,0.420337,0.502915
19.4563,23.4314,13.0644,0.362097,0.384001,-0.158723,0.0131563,0.420638,0.506578
19.5564,24.5807,6.80907,0.393654,0.423068,-0.179778,0.0309479,0.410111,0.515474
19.5958,24.9319,9.69117,0.416963,0.449512,-0.196277,0.0225835,0.401861,0.511292
19.6613,23.8366,-15.4195,0.405643,0.430596,-0.184429,-0.0112323,0.407785,0.494384
18.7185,23.2266,-10.332,0.381064,0.407075,-0.208953,-0.0184393,0.395523,0.49078
18.2236,23.915,45.0433,0.383552,0.416726,-0.233933,0.00531144,0.383033,0.502656
19.0979,25.318,8.00943,0.420711,0.459093,-0.22181,0.0316445,0.389095,0.515822
19.4816,25.733,10.3697,0.447978,0.488133,-0.224772,0.0239892,0.387614,0.511995
20.4146,26.2943,9.98789,0.478314,0.517469,-0.20583,0.0229008,0.397085,0.51145
19.0589,25.6818,-556.476,0.468792,0.512864,-0.258227,-0.000463207,0.370887,0.499768
19.903,24.2154,-5.92175,0.442789,0.470149,-0.202082,-0.0291952,0.398959,0.485402
20.5199,25.5612,16.2251,0.459764,0.4924,-0.187346,0.0123051,0.406327,0.506153
19.4568,25.5078,46.9135,0.458267,0.497759,-0.233344,0.00508224,0.383328,0.502541
18.5694,24.9992,-34.0059,0.444546,0.486004,-0.262776,-0.00750662,0.368612,0.496247
19.2924,23.6283,-5.64905,0.415729,0.442204,-0.209191,-0.0314617,0.395405,0.484269
19.8497,24.0216,-22.3789,0.411089,0.436211,-0.180034,-0.0077007,0.409983,0.49615
18.6289,24.245,302.965,0.40452,0.438387,-0.231052,0.000765161,0.384474,0.500383
18.7607,25.3208,11.8587,0.428155,0.469281,-0.24253,0.0223351,0.378735,0.511168
20.1329,26.5721,7.01342,0.474271,0.517018,-0.215212,0.0357887,0.392394,0.517894
18.611,26.9642,12.5943,0.490841,0.548417,-0.292383,0.0252178,0.353808,0.512609
19.3383,26.3407,352.569,0.496677,0.544995,-0.265285,0.000754574,0.367358,0.500377
19.6368,26.2203,-131.206,0.496652,0.541953,-0.252515,-0.00191001,0.373743,0.499045
19.3868,26.605,43.029,0.50182,0.551946,-0.266686,0.00634529,0.366657,0.503173
18.6815,25.9762,-31.7861,0.487414,0.537427,-0.287122,-0.00875743,0.356439,0.495621
20.3435,25.3554,-11.8866,0.480844,0.514363,-0.210787,-0.016357,0.394607,0.491822
19.5546,25.8008,524.339,0.476065,0.517868,-0.241742,0.000461923,0.379129,0.500231
19.9503,22.002,-1.12836,0.394987,0.406977,-0.162468,-0.0763351,0.418766,0.461832
20.4861,23.1869,-8.58579,0.384212,0.399588,-0.128308,-0.0133852,0.435846,0.493307
19.3199,21.8411,-3.09358,0.340765,0.354058,-0.147252,-0.0359716,0.426374,0.482014
20.615,24.8638,3.76154,0.395123,0.419781,-0.131425,0.0475913,0.434287,0.523796
20.0065,23.3706,-18.5693,0.38367,0.402903,-0.150532,-0.00769227,0.424734,0.496154
19.0232,22.1626,-4.58945,0.347518,0.364376,-0.167351,-0.0299405,0.416325,0.48503
19.2636,24.4864,6.2615,0.383753,0.413861,-0.185549,0.0352655,0.407225,0.517633
19.7384,21.1453,-1.15471,0.330034,0.337236,-0.117389,-0.0544804,0.441305,0.47276
18.8322,19.9456,-0.948026,0.270068,0.274991,-0.108326,-0.0556082,0.445837,0.472196
18.768,21.4522,16.1049,0.277224,0.289356,-0.118273,0.00783011,0.440863,0.503915
18.7829,21.4101,42.1272,0.280083,0.292052,-0.120142,0.00292124,0.439929,0.501461
18.7294,19.861,-1.55027,0.245621,0.25026,-0.0904037,-0.0354487,0.454798,0.482276
17.5565,16.4399,0.57004,0.139526,0.13666,-0.0457752,-0.106464,0.477112,0.446768
16.6162,17.4921,-1.95674,0.115419,0.117344,-0.0737751,-0.0249515,0.463112,0.487524
15.75,16.491,-1.04511,0.0784214,0.0795802,-0.0843079,-0.0412242,0.457846,0.479388
15.8547,17.2001,NULL,0.0785851,0.0806889,-0.0782206,0,0.46089,0.5
15.496,17.6073,10.309,0.0876667,0.0913464,-0.109552,0.0117684,0.445224,0.505884
15.7587,17.5723,21.3161,0.09216,0.0954545,-0.0988442,0.00486532,0.450578,0.502433
16.2648,18.3387,4.81383,0.113141,0.117646,-0.0917539,0.0240582,0.454123,0.512029
15.446,17.4844,-9.68513,0.101385,0.10545,-0.127091,-0.0118942,0.436454,0.494053
15.0079,17.1436,-7.80973,0.0875029,0.0912524,-0.138322,-0.015701,0.430839,0.49215
15.3166,16.8164,-5.03804,0.0736406,0.0758698,-0.105029,-0.0173946,0.447485,0.491303
15.0272,15.2221,-0.212245,0.0261437,0.0262514,-0.0689712,-0.0568954,0.465514,0.471552
15.3775,15.94,-5.6287,0.0213464,0.0215993,-0.041294,-0.00622958,0.479353,0.496885
15.3777,17.1814,3.10674,0.0489569,0.0507746,-0.0736769,0.034972,0.463162,0.517486
15.5001,17.6678,4.00073,0.0744837,0.077729,-0.0949385,0.0316385,0.452531,0.515819
15.0035,15.9331,-1.5871,0.0446093,0.0454725,-0.0917325,-0.0354577,0.454134,0.482271
15.1168,17.7419,4.21709,0.0735959,0.0775102,-0.116976,0.0363607,0.441512,0.51818
14.8194,16.61,-7.08279,0.0609572,0.0632057,-0.12118,-0.0149923,0.43941,0.492504
14.4997,16.1223,-4.43225,0.0426814,0.0441401,-0.120612,-0.022203,0.439694,0.488899
14.4539,15.8464,-4.38248,0.0269836,0.0277869,-0.105809,-0.0196581,0.447095,0.490171
14.6305,16.6011,8.96198,0.0376238,0.0391882,-0.106872,0.0134228,0.446564,0.506711
14.2645,15.7835,-5.13014,0.0227743,0.0235194,-0.112879,-0.0184138,0.44356,0.490793
14.8938,15.5339,-2.36678,0.00947375,0.00960416,-0.0576184,-0.0171138,0.471191,0.491443
14.7189,15.8785,31.23,0.0112696,0.0115513,-0.0708565,0.00234391,0.464572,0.501172
14.8931,15.6857,-10.2047,0.00743334,0.00756026,-0.0552095,-0.00492734,0.472395,0.497536
15.2786,16.7876,2.90099,0.032549,0.0335763,-0.0607868,0.0319764,0.469607,0.515988
15.9797,18.1583,2.24264,0.0781438,0.0815248,-0.0702371,0.0565225,0.464881,0.528261
15.0728,15.9174,-1.3566,0.0457027,0.0465044,-0.0887057,-0.0376414,0.455647,0.481179
15.1434,15.6809,-1.26825,0.0244458,0.0247233,-0.059691,-0.0263159,0.470154,0.486842
15.6114,16.8784,3.23701,0.043612,0.0447494,-0.0531091,0.0237411,0.473445,0.511871
15.0908,16.4526,-79.2656,0.042308,0.0435075,-0.0837267,-0.00104312,0.458137,0.499478
14.9232,15.5414,-1.35128,0.0191194,0.0193713,-0.0672388,-0.0285967,0.466381,0.485702
14.9178,16.35,8.11272,0.0277073,0.0285469,-0.0776375,0.0109153,0.461181,0.505458
14.2543,15.5032,-3.76633,0.0108335,0.0111282,-0.0998099,-0.0209406,0.450095,0.48953
15.3107,17.9265,2.4259,0.0608704,0.0641194,-0.0912556,0.0639987,0.454372,0.531999
14.9236,16.5008,-9.12585,0.0520089,0.0537082,-0.104957,-0.0103652,0.447522,0.494817
15.4856,17.1828,6.61621,0.0648608,0.067092,-0.0851147,0.0151552,0.457443,0.507578
15.1122,16.5762,-8.40736,0.0559137,0.0575975,-0.0977951,-0.0103956,0.451102,0.494802
15.0924,16.7821,106.33,0.0566567,0.0586255,-0.0998324,0.000947803,0.450084,0.500474
15.8332,18.4163,3.059,0.0963252,0.101206,-0.0989453,0.0480549,0.450527,0.524027
15.0764,16.7482,-4.10919,0.0752323,0.077779,-0.121171,-0.0237162,0.439415,0.488142
15.2921,18.1209,5.77905,0.0980992,0.103588,-0.13268,0.0277628,0.43366,0.513881
16.1639,19.3267,3.64754,0.138785,0.147054,-0.124361,0.0469723,0.437819,0.523486
16.1705,18.8452,13.7999,0.147696,0.155084,-0.133016,0.010392,0.433492,0.505196
16.8117,19.7466,5.28437,0.174497,0.183775,-0.12399,0.0289402,0.438005,0.51447
15.8696,17.9396,-3.3646,0.142418,0.147983,-0.144724,-0.0331586,0.427638,0.483421
15.4193,19.2923,10.4022,0.157843,0.169321,-0.185026,0.0196791,0.407487,0.50984
15.5894,19.0498,53.1981,0.16129,0.171711,-0.178847,0.00342632,0.410576,0.501713
16.855,20.6139,4.52172,0.201654,0.215088,-0.147986,0.042021,0.426007,0.521011
16.6035,19.2465,-9.92831,0.188522,0.197479,-0.149093,-0.0136428,0.425454,0.493179
17.0493,20.6181,6.36942,0.214817,0.228228,-0.14999,0.0279341,0.425005,0.513967
16.5539,20.4487,19.8341,0.221654,0.236784,-0.182614,0.00969594,0.408693,0.504848
17.5328,21.0026,9.16522,0.2422,0.256497,-0.149884,0.0183564,0.425058,0.509178
16.9413,19.8249,-7.28886,0.221731,0.232874,-0.162172,-0.0195651,0.418914,0.490217
16.437,19.8518,-18.6072,0.211509,0.22429,-0.1796,-0.00915991,0.4102,0.49542
17.0158,20.8666,9.17079,0.23216,0.247598,-0.167797,0.0205362,0.416101,0.510268
16.8453,18.5331,-1.8083,0.187227,0.192892,-0.134646,-0.0479456,0.432677,0.476027
16.1552,19.6361,40.9334,0.188737,0.200626,-0.173694,0.0043496,0.413153,0.502175
15.704,19.7101,50.2638,0.190745,0.204648,-0.200018,0.00406014,0.399991,0.50203
16.4457,21.0634,6.33363,0.224883,0.243065,-0.191231,0.0358539,0.404384,0.517927
16.146,20.5439,41.8642,0.228324,0.245933,-0.210033,0.00513979,0.394983,0.50257
17.6741,22.2086,5.02,0.273156,0.293703,-0.170438,0.0423976,0.414781,0.521199
18.3371,23.2309,4.97533,0.317774,0.342525,-0.17576,0.0442126,0.41212,0.522106
18.2913,20.191,-1.89346,0.270992,0.279475,-0.136965,-0.0473359,0.431518,0.476332
18.711,21.912,8.84585,0.288803,0.303759,-0.131744,0.0167916,0.434128,0.508396
19.5325,23.1806,4.3946,0.328395,0.347046,-0.126081,0.0371416,0.436959,0.518571
18.1967,22.56,41.5534,0.326115,0.348663,-0.189637,0.00467623,0.405181,0.502338
17.7217,23.1241,16.0319,0.337974,0.366821,-0.222294,0.0147882,0.388853,0.507394
18.453,23.5366,13.455,0.357933,0.386026,-0.203195,0.0163144,0.398402,0.508157
18.892,22.8687,-27.4988,0.354056,0.375744,-0.179084,-0.00628391,0.410458,0.496858
18.7742,24.6419,7.08451,0.387833,0.422104,-0.21162,0.0347801,0.39419,0.51739
19.1218,24.0631,39.5275,0.395189,0.424335,-0.2012,0.00522224,0.3994,0.502611
18.9017,24.9514,11.8178,0.415193,0.452251,-0.226591,0.0209462,0.386704,0.510473
19.2774,24.9528,21.9973,0.428316,0.463717,-0.219373,0.0104477,0.390313,0.505224
19.625,23.6297,-7.60307,0.407526,0.431548,-0.187584,-0.0218043,0.406208,0.489098
19.06,24.8144,17.3746,0.418014,0.453374,-0.221509,0.0135276,0.389246,0.506764
18.0721,24.0591,-28.3542,0.403001,0.439222,-0.255377,-0.00869986,0.372311,0.49565
19.0225,25.5324,10.1857,0.435088,0.476251,-0.235837,0.0256745,0.382081,0.512837
19.1399,25.3718,25.9215,0.445838,0.485871,-0.238408,0.00956636,0.380796,0.504783
19.0866,24.1619,-10.5742,0.424892,0.456433,-0.225439,-0.0194778,0.38728,0.490261
19.3546,25.5686,13.2884,0.445939,0.485778,-0.228932,0.0186299,0.385534,0.509315
18.678,24.5458,-21.2565,0.429911,0.466834,-0.247517,-0.0111211,0.376242,0.494439
19.0104,23.7696,-9.14444,0.409518,0.438353,-0.217358,-0.0214263,0.391321,0.489287
19.4401,24.9024,17.729,0.425069,0.458901,-0.209568,0.0125272,0.395216,0.506264
19.1895,22.5966,-3.48476,0.379968,0.399483,-0.186,-0.0414739,0.407,0.479263
19.3461,23.2735,-26.2079,0.374345,0.396556,-0.174069,-0.00639774,0.412965,0.496801
18.7919,24.5263,10.2811,0.394538,0.428443,-0.215973,0.0232703,0.392013,0.511635
18.7985,25.3805,9.19148,0.424049,0.465018,-0.237827,0.0290335,0.381086,0.514517
18.5959,24.8181,80.8367,0.42601,0.464946,-0.248378,0.00311108,0.375811,0.501556
18.2027,24.6565,-152.709,0.42178,0.462048,-0.263014,-0.00171112,0.368493,0.499144
18.244,25.2468,25.4148,0.433418,0.477931,-0.2694,0.0110343,0.3653,0.505517
18.233,24.275,-17.4793,0.418699,0.456192,-0.259444,-0.0140397,0.370278,0.49298
18.4682,24.428,-61.9522,0.416103,0.452833,-0.246938,-0.00392263,0.376531,0.498039
18.4071,24.4766,-255.129,0.414726,0.452068,-0.248701,-0.000971001,0.375649,0.499514
18.8728,25.6351,11.7854,0.441187,0.484429,-0.246936,0.0228954,0.376532,0.511448
19.2684,24.0685,-9.76864,0.422548,0.452206,-0.215453,-0.0200074,0.392274,0.489996
20.745,23.5051,-5.29178,0.408616,0.425009,-0.136586,-0.0217086,0.431707,0.489146
19.9841,25.1049,9.39611,0.42697,0.45861,-0.186313,0.0221904,0.406844,0.511095
18.8606,23.2985,-7.13061,0.392915,0.419056,-0.211543,-0.0260181,0.394229,0.486991
19.1478,21.9649,-2.94322,0.351476,0.36671,-0.164655,-0.0417565,0.417673,0.479122
19.3243,22.6872,-28.708,0.347284,0.36527,-0.152603,-0.00513676,0.423699,0.497432
19.0371,24.0024,8.18393,0.371403,0.399417,-0.186298,0.0259326,0.406851,0.512966
18.8328,24.6259,9.29853,0.396245,0.430589,-0.215393,0.0259556,0.392303,0.512978
18.1906,23.2991,-14.624,0.377401,0.406841,-0.23079,-0.0147715,0.384605,0.492614
18.3675,24.2207,20.3332,0.390515,0.425025,-0.232538,0.0120279,0.383731,0.506014
18.168,22.4663,-5.95615,0.35761,0.381426,-0.21649,-0.0311221,0.391755,0.484439
17.1846,22.633,-19.7556,0.340297,0.369725,-0.249868,-0.0120386,0.375066,0.493981
17.1399,22.9326,486.247,0.340562,0.371885,-0.25221,0.000519757,0.373895,0.50026
17.5568,24.0292,11.5413,0.366133,0.402878,-0.251897,0.0238961,0.374052,0.511948
17.5483,21.1148,-3.11287,0.314356,0.332419,-0.211683,-0.0514685,0.394158,0.474266
18.4584,22.7473,17.5247,0.329543,0.351814,-0.179723,0.010876,0.410139,0.505438
16.8846,21.807,-14.2624,0.306334,0.330977,-0.237786,-0.0155799,0.381107,0.49221
19.1281,24.1092,4.98471,0.359542,0.386947,-0.172297,0.0432394,0.413852,0.52162
17.3862,21.4221,-4.87462,0.313081,0.333499,-0.2186,-0.0372109,0.3907,0.481395
16.587,22.7662,23.8014,0.319995,0.352095,-0.263018,0.0115352,0.368491,0.505768
18.0443,23.8599,8.47092,0.3563,0.38848,-0.221335,0.0296262,0.389332,0.514813
18.6755,24.3495,9.53066,0.384717,0.4177,-0.213802,0.0250628,0.393099,0.512531
18.0825,22.3725,-6.30441,0.351347,0.374829,-0.215613,-0.0295182,0.392194,0.485241
18.2393,23.6871,17.0686,0.365713,0.396376,-0.219472,0.0136585,0.390264,0.506829
