Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
18.4365,22.201,-569.251,0.316537,0.335496,-0.16981,-0.000297782,0.415095,0.499851
16.9678,21.9254,-35.2462,0.303042,0.327631,-0.231046,-0.00637434,0.384477,0.496813
18.8118,20.876,-3.51779,0.285372,0.294913,-0.123515,-0.0273398,0.438242,0.48633
18.1969,22.8116,6.7399,0.311801,0.334841,-0.177614,0.0309437,0.411193,0.515472
18.3292,22.0555,-104.491,0.310896,0.329428,-0.170296,-0.00161432,0.414852,0.499193
18.595,22.7845,11.9931,0.327307,0.348914,-0.17117,0.0155707,0.414415,0.507785
18.955,23.2818,10.1276,0.347501,0.370752,-0.170625,0.0186933,0.414687,0.509347
18.0655,23.0535,50.0523,0.346991,0.374046,-0.212962,0.00434154,0.393519,0.502171
19.0551,22.1461,-7.7226,0.334559,0.350679,-0.154845,-0.0177522,0.422577,0.491124
20.0393,23.6009,6.67834,0.362699,0.38222,-0.13128,0.0231194,0.43436,0.51156
21.184,26.2955,3.06667,0.437356,0.469092,-0.139864,0.0676761,0.430068,0.533838
20.4389,24.5679,-135.86,0.431427,0.457008,-0.169092,-0.00123551,0.415454,0.499382
19.2114,23.7718,-11.1317,0.406115,0.433523,-0.205532,-0.0169418,0.397234,0.491529
18.4174,24.6922,24.4459,0.412058,0.450483,-0.246285,0.0105044,0.376858,0.505252
17.8539,24.5388,129.287,0.410766,0.451855,-0.270885,0.00211156,0.364558,0.501056
19.4674,24.9951,21.6519,0.431408,0.465995,-0.213113,0.0103193,0.393443,0.50516
19.3416,25.5265,15.6012,0.447079,0.486807,-0.23034,0.0157754,0.38483,0.507888
18.9806,24.4703,-16.7534,0.430813,0.465301,-0.234593,-0.013214,0.382703,0.493393
19.7349,24.9119,90.7954,0.437965,0.470615,-0.205995,0.00229405,0.397002,0.501147
18.8996,24.4097,-24.868,0.423283,0.4575,-0.232698,-0.00899561,0.383651,0.495502
19.9742,26.1381,8.06206,0.46142,0.501636,-0.212795,0.0301321,0.393603,0.515066
19.4983,23.9417,-6.29797,0.427675,0.455299,-0.208904,-0.028625,0.395548,0.485687
20.1695,21.8649,-1.2563,0.369858,0.379273,-0.131163,-0.0581321,0.434418,0.470934
18.932,20.6189,-1.33958,0.304457,0.31265,-0.134665,-0.0575596,0.432667,0.47122
18.056,18.914,-0.600785,0.231583,0.234966,-0.112385,-0.0702063,0.443807,0.464897
19.8247,24.8544,2.12313,0.335875,0.361948,-0.118332,0.105359,0.440834,0.552679
18.8399,21.4783,-5.29987,0.308348,0.321304,-0.142708,-0.0226525,0.428646,0.488674
18.8741,21.4997,-11.0855,0.297883,0.310428,-0.131689,-0.0108964,0.434156,0.494552
18.9897,22.2931,11.7969,0.310723,0.327012,-0.137344,0.0127207,0.431328,0.50636
18.2451,21.3722,-9.83143,0.292832,0.307692,-0.158836,-0.0146644,0.420582,0.492668
19.4149,23.0062,5.3792,0.327267,0.345606,-0.130882,0.0298872,0.434559,0.514944
18.8276,22.2355,-66.2021,0.322001,0.339309,-0.155221,-0.00230977,0.422389,0.498845
16.6476,23.1094,15.5733,0.328308,0.362505,-0.266449,0.0182833,0.366776,0.509142
19.2884,22.9599,27.5906,0.348077,0.367755,-0.15501,0.00582952,0.422495,0.502915
19.5556,23.4314,12.7381,0.362644,0.384001,-0.15443,0.0131563,0.422785,0.506578
19.6661,24.5807,6.66033,0.394296,0.423068,-0.175175,0.0309479,0.412412,0.515474
19.7135,24.9319,9.4774,0.417681,0.449512,-0.191449,0.0225835,0.404275,0.511292
19.7728,23.8366,-15.0078,0.406309,0.430596,-0.179804,-0.0112323,0.410098,0.494384
18.8373,23.2266,-10.0596,0.38175,0.407075,-0.203931,-0.0184393,0.398035,0.49078
18.3522,23.915,44.026,0.384301,0.416726,-0.22853,0.00531144,0.385735,0.502656
19.2249,25.318,7.84586,0.421495,0.459093,-0.216634,0.0316445,0.391683,0.515822
19.6119,25.733,10.1536,0.448815,0.488133,-0.219587,0.0239892,0.390207,0.511995
20.5402,26.2943,9.7745,0.479151,0.517469,-0.200943,0.0229008,0.399528,0.51145
19.2028,25.6818,-544.386,0.469749,0.512864,-0.252627,-0.000463207,0.373687,0.499768
20.0236,24.2154,-5.7561,0.443554,0.470149,-0.197246,-0.0291952,0.401377,0.485402
20.6366,25.5612,15.8495,0.46052,0.4924,-0.182724,0.0123051,0.408638,0.506153
19.5908,25.5078,45.8749,0.459141,0.497759,-0.228065,0.00508224,0.385968,0.502541
18.7129,24.9992,-33.2472,0.445471,0.486004,-0.25708,-0.00750662,0.37146,0.496247
19.4136,23.6283,-5.4912,0.416469,0.442204,-0.204224,-0.0314617,0.397888,0.484269
19.9601,24.0216,-21.7867,0.411753,0.436211,-0.175473,-0.0077007,0.412263,0.49615
18.7577,24.245,296.016,0.405297,0.438387,-0.225735,0.000765161,0.387132,0.500383
18.8957,25.3208,11.6147,0.429001,0.469281,-0.237081,0.0223351,0.38146,0.511168
20.2617,26.5721,6.87313,0.475126,0.517018,-0.210192,0.0357887,0.394904,0.517894
18.7722,26.9642,12.3512,0.491953,0.548417,-0.286252,0.0252178,0.356874,0.512609
19.4872,26.3407,345.07,0.497705,0.544995,-0.259626,0.000754574,0.370187,0.500377
19.7809,26.2203,-128.335,0.497643,0.541953,-0.247032,-0.00191001,0.376484,0.499045
19.5366,26.605,42.1357,0.50286,0.551946,-0.261018,0.00634529,0.369491,0.503173
18.8389,25.9762,-31.1002,0.488493,0.537427,-0.281115,-0.00875743,0.359443,0.495621
20.4704,25.3554,-11.5859,0.481693,0.514363,-0.205867,-0.016357,0.397067,0.491822
19.6929,25.8008,512.733,0.47699,0.517868,-0.236381,0.000461923,0.381809,0.500231
20.0523,22.002,-1.07222,0.395584,0.406977,-0.158183,-0.0763351,0.420908,0.461832
20.5725,23.1869,-8.31114,0.384704,0.399588,-0.124631,-0.0133852,0.437684,0.493307
19.4127,21.8411,-2.97979,0.341254,0.354058,-0.143159,-0.0359716,0.42842,0.482014
20.7051,24.8638,3.68177,0.395646,0.419781,-0.127629,0.0475913,0.436186,0.523796
20.104,23.3706,-18.0313,0.384227,0.402903,-0.146394,-0.00769227,0.426803,0.496154
19.1246,22.1626,-4.44125,0.348063,0.364376,-0.162914,-0.0299405,0.418543,0.48503
19.3746,24.4864,6.12844,0.384393,0.413861,-0.180857,0.0352655,0.409572,0.517633
19.8154,21.1453,-1.09153,0.330428,0.337236,-0.113947,-0.0544804,0.443026,0.47276
18.9032,19.9456,-0.887571,0.270382,0.274991,-0.104964,-0.0556082,0.447518,0.472196
18.8457,21.4522,15.6387,0.277575,0.289356,-0.114623,0.00783011,0.442689,0.503915
18.8616,21.4101,40.8651,0.280442,0.292052,-0.116455,0.00292124,0.441772,0.501461
18.7914,19.861,-1.46528,0.245875,0.25026,-0.087391,-0.0354487,0.456305,0.482276
17.5897,16.4399,0.586978,0.139611,0.13666,-0.043972,-0.106464,0.478014,0.446768
16.6683,17.4921,-1.84044,0.115533,0.117344,-0.0708733,-0.0249515,0.464563,0.487524
15.8058,16.491,-0.96642,0.0785086,0.0795802,-0.0810641,-0.0412242,0.459468,0.479388
15.9094,17.2001,NULL,0.0786706,0.0806889,-0.0750427,0,0.462479,0.5
15.5628,17.6073,9.98289,0.0877831,0.0913464,-0.105714,0.0117684,0.447143,0.505884
15.8216,17.5723,20.5761,0.0922744,0.0954545,-0.095244,0.00486532,0.452378,0.502433
16.3264,18.3387,4.67077,0.113275,0.117646,-0.0883122,0.0240582,0.455844,0.512029
15.5194,17.4844,-9.33642,0.101532,0.10545,-0.122944,-0.0118942,0.438528,0.494053
15.0846,17.1436,-7.52939,0.0876375,0.0912524,-0.13392,-0.015701,0.43304,0.49215
15.3809,16.8164,-4.82225,0.0737361,0.0758698,-0.101276,-0.0173946,0.449362,0.491303
15.0754,15.2221,-0.159684,0.0261704,0.0262514,-0.0659807,-0.0568954,0.46701,0.471552
15.4143,15.94,-5.26121,0.0213629,0.0215993,-0.0390047,-0.00622958,0.480498,0.496885
15.43,17.1814,3.01663,0.0490096,0.0507746,-0.0705256,0.034972,0.464737,0.517486
15.5611,17.6678,3.88816,0.074575,0.077729,-0.091377,0.0316385,0.454311,0.515819
15.0614,15.9331,-1.4882,0.0446631,0.0454725,-0.088226,-0.0354577,0.455887,0.482271
15.1861,17.7419,4.10583,0.0736992,0.0775102,-0.11293,0.0363607,0.443535,0.51818
14.8889,16.61,-6.80772,0.0610446,0.0632057,-0.117056,-0.0149923,0.441472,0.492504
14.5684,16.1223,-4.24461,0.0427432,0.0441401,-0.116446,-0.022203,0.441777,0.488899
14.5164,15.8464,-4.18574,0.0270197,0.0277869,-0.101942,-0.0196581,0.449029,0.490171
14.6945,16.6011,8.67097,0.0376746,0.0391882,-0.102966,0.0134228,0.448517,0.506711
14.3294,15.7835,-4.91128,0.0228061,0.0235194,-0.108849,-0.0184138,0.445575,0.490793
14.9381,15.5339,-2.20298,0.00948277,0.00960416,-0.0548151,-0.0171138,0.472592,0.491443
14.7689,15.8785,29.8854,0.0112818,0.0115513,-0.0677049,0.00234391,0.466148,0.501172
14.9368,15.6857,-9.64176,0.00744034,0.00756026,-0.0524355,-0.00492734,0.473782,0.497536
15.3255,16.7876,2.81081,0.0325809,0.0335763,-0.0579032,0.0319764,0.471048,0.515988
16.0311,18.1583,2.18973,0.0782235,0.0815248,-0.0672468,0.0565225,0.466377,0.528261
15.1298,15.9174,-1.26511,0.0457568,0.0465044,-0.0852618,-0.0376414,0.457369,0.481179
15.1888,15.6809,-1.1612,0.0244692,0.0247233,-0.0568738,-0.0263159,0.471563,0.486842
15.6547,16.8784,3.12645,0.0436509,0.0447494,-0.0504843,0.0237411,0.474758,0.511871
15.1465,16.4526,-76.0265,0.042357,0.0435075,-0.0803479,-0.00104312,0.459826,0.499478
14.9712,15.5414,-1.24633,0.0191389,0.0193713,-0.0642377,-0.0285967,0.467881,0.485702
14.9708,16.35,7.81245,0.0277384,0.0285469,-0.0743599,0.0109153,0.46282,0.505458
14.3142,15.5032,-3.5857,0.0108477,0.0111282,-0.0960274,-0.0209406,0.451986,0.48953
15.3701,17.9265,2.37078,0.0609443,0.0641194,-0.0877283,0.0639987,0.456136,0.531999
14.9871,16.5008,-8.7586,0.0520773,0.0537082,-0.10115,-0.0103652,0.449425,0.494817
15.5429,17.1828,6.39311,0.0649361,0.067092,-0.0817336,0.0151552,0.459133,0.507578
15.1731,16.5762,-8.05768,0.0559837,0.0575975,-0.09416,-0.0103956,0.45292,0.494802
15.1548,16.7821,102.404,0.0567294,0.0586255,-0.0961115,0.000947803,0.451944,0.500474
15.8968,18.4163,2.98372,0.0964453,0.101206,-0.0953274,0.0480549,0.452336,0.524027
15.1463,16.7482,-3.93736,0.0753388,0.077779,-0.117095,-0.0237162,0.441452,0.488142
15.368,18.1209,5.62386,0.0982466,0.103588,-0.128371,0.0277628,0.435814,0.513881
16.2389,19.3267,3.56107,0.138981,0.147054,-0.120299,0.0469723,0.43985,0.523486
16.2485,18.8452,13.3972,0.147911,0.155084,-0.128832,0.010392,0.435584,0.505196
16.8879,19.7466,5.14703,0.174738,0.183775,-0.120016,0.0289402,0.439992,0.51447
15.9508,17.9396,-3.23257,0.142637,0.147983,-0.140346,-0.0331586,0.429827,0.483421
15.5162,19.2923,10.142,0.15813,0.169321,-0.179907,0.0196791,0.410047,0.50984
15.6842,19.0498,51.7408,0.161576,0.171711,-0.173854,0.00342632,0.413073,0.501713
16.9415,20.6139,4.41768,0.201963,0.215088,-0.143614,0.042021,0.428193,0.521011
16.689,19.2465,-9.60704,0.188812,0.197479,-0.14471,-0.0136428,0.427645,0.493179
17.1373,20.6181,6.21249,0.215147,0.228228,-0.145606,0.0279341,0.427197,0.513967
16.6535,20.4487,19.3269,0.222041,0.236784,-0.177697,0.00969594,0.411152,0.504848
17.6216,21.0026,8.93076,0.242566,0.256497,-0.14558,0.0183564,0.42721,0.509178
17.0333,19.8249,-7.05621,0.222087,0.232874,-0.157621,-0.0195651,0.42119,0.490217
16.5345,19.8518,-18.0755,0.211874,0.22429,-0.17473,-0.00915991,0.412635,0.49542
17.1111,20.8666,8.94394,0.232542,0.247598,-0.163138,0.0205362,0.418431,0.510268
16.9251,18.5331,-1.72287,0.187495,0.192892,-0.13055,-0.0479456,0.434725,0.476027
16.2499,19.6361,39.8198,0.18906,0.200626,-0.16885,0.0043496,0.415575,0.502175
15.8075,19.7101,48.9648,0.191105,0.204648,-0.194744,0.00406014,0.402628,0.50203
16.5487,21.0634,6.19241,0.225289,0.243065,-0.186168,0.0358539,0.406916,0.517927
16.2552,20.5439,40.8247,0.228761,0.245933,-0.204691,0.00513979,0.397655,0.50257
17.7724,22.2086,4.9111,0.273602,0.293703,-0.165821,0.0423976,0.417089,0.521199
18.4407,23.2309,4.87004,0.318298,0.342525,-0.171104,0.0442126,0.414448,0.522106
18.3762,20.191,-1.8089,0.271371,0.279475,-0.132962,-0.0473359,0.433519,0.476332
18.7952,21.912,8.6131,0.289196,0.303759,-0.127836,0.0167916,0.436082,0.508396
19.6167,23.1806,4.29322,0.328825,0.347046,-0.122315,0.0371416,0.438842,0.518571
18.305,22.56,40.5216,0.326675,0.348663,-0.184812,0.00467623,0.407594,0.502338
17.8428,23.1241,15.6725,0.338621,0.366821,-0.21698,0.0147882,0.39151,0.507394
18.569,23.5366,13.148,0.358574,0.386026,-0.198188,0.0163144,0.400906,0.508157
18.9982,22.8687,-26.7641,0.354636,0.375744,-0.174467,-0.00628391,0.412766,0.496858
18.8955,24.6419,6.93813,0.388541,0.422104,-0.206529,0.0347801,0.396736,0.51739
19.2392,24.0631,38.5879,0.395881,0.424335,-0.196293,0.00522224,0.401854,0.502611
19.0301,24.9514,11.567,0.415979,0.452251,-0.221339,0.0209462,0.38933,0.510473
19.4041,24.9528,21.5064,0.429106,0.463717,-0.214245,0.0104477,0.392877,0.505224
19.738,23.6297,-7.38857,0.408204,0.431548,-0.182907,-0.0218043,0.408547,0.489098
19.1865,24.8144,16.9924,0.418792,0.453374,-0.216339,0.0135276,0.39183,0.506764
18.2094,24.0591,-27.7039,0.403832,0.439222,-0.24972,-0.00869986,0.37514,0.49565
19.1558,25.5324,9.97718,0.435931,0.476251,-0.230485,0.0256745,0.384758,0.512837
19.2747,25.3718,25.3607,0.446704,0.485871,-0.233044,0.00956636,0.383478,0.504783
19.2144,24.1619,-10.3079,0.425686,0.456433,-0.220253,-0.0194778,0.389874,0.490261
19.4861,25.5686,13.0071,0.446782,0.485778,-0.223691,0.0186299,0.388155,0.509315
18.8143,24.5458,-20.7625,0.430769,0.466834,-0.242023,-0.0111211,0.378988,0.494439
19.1342,23.7696,-8.90655,0.410269,0.438353,-0.212261,-0.0214263,0.39387,0.489287
19.5632,24.9024,17.3295,0.425832,0.458901,-0.204563,0.0125272,0.397718,0.506264
19.2996,22.5966,-3.37217,0.380599,0.399483,-0.181331,-0.0414739,0.409335,0.479263
19.4519,23.2735,-25.5021,0.374943,0.396556,-0.169553,-0.00639774,0.415223,0.496801
18.9147,24.5263,10.0611,0.395264,0.428443,-0.210854,0.0232703,0.394573,0.511635
18.9317,25.3805,9.0055,0.424878,0.465018,-0.232428,0.0290335,0.383786,0.514517
18.7326,24.8181,79.062,0.426865,0.464946,-0.242857,0.00311108,0.378572,0.501556
18.3443,24.6565,-149.358,0.422663,0.462048,-0.257281,-0.00171112,0.371359,0.499144
18.3892,25.2468,24.888,0.434341,0.477931,-0.263587,0.0110343,0.368206,0.505517
18.3728,24.275,-17.075,0.419566,0.456192,-0.253767,-0.0140397,0.373116,0.49298
18.6034,24.428,-60.5469,0.416936,0.452833,-0.241426,-0.00392263,0.379287,0.498039
18.5431,24.4766,-249.412,0.415562,0.452068,-0.24315,-0.000971001,0.378425,0.499514
19.0105,25.6351,11.5453,0.442068,0.484429,-0.24144,0.0228954,0.37928,0.511448
19.3927,24.0685,-9.51564,0.423316,0.452206,-0.210391,-0.0200074,0.394805,0.489996
20.8372,23.5051,-5.11505,0.409163,0.425009,-0.132749,-0.0217086,0.433625,0.489146
20.0988,25.1049,9.18559,0.427679,0.45861,-0.181641,0.0221904,0.409179,0.511095
18.9812,23.2985,-6.93686,0.393625,0.419056,-0.206502,-0.0260181,0.396749,0.486991
19.248,21.9649,-2.83854,0.352018,0.36671,-0.160284,-0.0417565,0.419858,0.479122
19.4204,22.6872,-27.8874,0.347799,0.36527,-0.148388,-0.00513676,0.425806,0.497432
19.1481,24.0024,8.0011,0.372029,0.399417,-0.181557,0.0259326,0.409222,0.512966
18.9558,24.6259,9.10111,0.396975,0.430589,-0.210269,0.0259556,0.394865,0.512978
18.3169,23.2991,-14.2623,0.378129,0.406841,-0.225447,-0.0147715,0.387276,0.492614
18.4961,24.2207,19.8866,0.391273,0.425025,-0.227167,0.0120279,0.386417,0.506014
18.2877,22.4663,-5.79031,0.358274,0.381426,-0.211329,-0.0311221,0.394336,0.484439
17.3147,22.633,-19.2838,0.340999,0.369725,-0.244188,-0.0120386,0.377906,0.493981
17.2711,22.9326,475.231,0.341271,0.371885,-0.246485,0.000519757,0.376758,0.50026
17.6902,24.0292,11.3034,0.366891,0.402878,-0.246211,0.0238961,0.376894,0.511948
17.663,21.1148,-3.01275,0.314937,0.332419,-0.20653,-0.0514685,0.396735,0.474266
18.5639,22.7473,17.0936,0.33009,0.351814,-0.175034,0.010876,0.412483,0.505438
17.0079,21.807,-13.9051,0.306952,0.330977,-0.23222,-0.0155799,0.38389,0.49221
19.2336,24.1092,4.87919,0.360122,0.386947,-0.167734,0.0432394,0.416133,0.52162
17.503,21.4221,-4.73349,0.313672,0.333499,-0.213348,-0.0372109,0.393326,0.481395
16.7205,22.7662,23.2871,0.320689,0.352095,-0.257086,0.0115352,0.371457,0.505768
18.1664,23.8599,8.29317,0.356975,0.38848,-0.216069,0.0296262,0.391966,0.514813
18.7972,24.3495,9.32623,0.385425,0.4177,-0.208679,0.0250628,0.395661,0.512531
18.2012,22.3725,-6.12997,0.351996,0.374829,-0.210464,-0.0295182,0.394768,0.485241
18.3613,23.6871,16.6862,0.3664,0.396376,-0.21425,0.0136585,0.392875,0.506829
