Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
13.8286,18.4854,43.2018,0.129012,0.140889,-0.24753,0.00586538,0.376235,0.502933
13.9183,18.1692,-40.904,0.124548,0.135039,-0.238317,-0.0056872,0.380842,0.497156
13.9325,18.7739,19.2035,0.135733,0.148624,-0.247776,0.0136114,0.376112,0.506806
15.3395,19.5273,8.22088,0.162033,0.174746,-0.193417,0.0267858,0.403291,0.513393
15.0084,19.0047,-604.329,0.160732,0.172844,-0.210551,-0.00034783,0.394724,0.499826
15.2427,16.7516,-1.37913,0.108024,0.111224,-0.14586,-0.0613083,0.42707,0.469346
15.2963,18.4784,9.97324,0.122699,0.130263,-0.157659,0.0175699,0.421171,0.508785
16.4438,20.5455,3.33492,0.179016,0.192348,-0.148675,0.0636748,0.425662,0.531837
15.2,18.7508,-12.6702,0.162204,0.173018,-0.201309,-0.0147261,0.399345,0.492637
14.9387,18.3962,-10.9841,0.146991,0.156698,-0.201608,-0.016823,0.399196,0.491588
14.8513,16.2397,-1.16497,0.0879077,0.0903629,-0.148026,-0.0683731,0.425987,0.465813
15.3863,18.2995,6.63312,0.109011,0.115224,-0.138519,0.0245902,0.43074,0.512295
14.0838,18.2567,20.9376,0.1152,0.124776,-0.220052,0.011037,0.389974,0.505518
13.2331,16.8506,-6.10037,0.0855918,0.0920263,-0.241379,-0.0339952,0.379311,0.483002
14.2699,18.3548,8.85303,0.108144,0.116969,-0.202505,0.0257869,0.398747,0.512893
14.218,17.8352,-124.484,0.106702,0.114429,-0.204109,-0.00162658,0.397945,0.499187
13.7433,17.5954,-28.7624,0.0995556,0.10735,-0.224824,-0.00755396,0.387588,0.496223
13.8658,15.7704,-2.00322,0.0531112,0.0552494,-0.170768,-0.0568614,0.414616,0.471569
14.2891,16.3554,-11.3616,0.0448299,0.0467857,-0.13595,-0.0109977,0.432025,0.494501
13.2754,17.2838,10.6222,0.0610356,0.0662311,-0.214768,0.02232,0.392616,0.51116
12.9175,15.9262,-6.23171,0.037561,0.0400319,-0.212781,-0.0294233,0.39361,0.485288
13.1878,15.3344,-4.06406,0.0119117,0.0124811,-0.168625,-0.0332984,0.415687,0.483351
13.9538,15.1174,-3.16111,-0.00635352,-0.00651807,-0.0989087,-0.0237698,0.450546,0.488115
13.7726,16.8396,4.43731,0.0258338,0.0275536,-0.147125,0.0428023,0.426438,0.521401
13.0233,16.1907,149.449,0.0264083,0.0282522,-0.194575,0.00131072,0.402713,0.500655
14.4306,17.6161,4.3118,0.0611558,0.0651987,-0.144969,0.0437735,0.427515,0.521887
14.332,18.2098,5.71208,0.0915922,0.0987828,-0.18247,0.0387239,0.408765,0.519362
13.7252,17.152,-18.1848,0.0817254,0.0875109,-0.208483,-0.0108671,0.395759,0.494566
14.2597,18.4777,7.3016,0.108424,0.117559,-0.203371,0.0322729,0.398314,0.516136
13.388,17.1021,-9.41662,0.0882769,0.0950536,-0.234817,-0.0225425,0.382592,0.488729
13.996,16.0892,-3.0385,0.0559398,0.0584022,-0.165815,-0.0410585,0.417093,0.479471
14.694,18.7541,3.99819,0.10191,0.110157,-0.171635,0.0572464,0.414182,0.528623
15.1967,18.3174,10.6971,0.116286,0.123367,-0.156941,0.0161843,0.421529,0.508092
14.2391,18.6206,14.6117,0.127491,0.13847,-0.222784,0.0163671,0.388608,0.508184
15.6412,19.8544,5.38586,0.165407,0.178364,-0.179894,0.0410167,0.410053,0.520508
15.5636,17.1643,-1.72354,0.120257,0.123977,-0.139804,-0.0513319,0.430098,0.474334
15.3906,17.633,-9.81108,0.109081,0.113866,-0.13834,-0.0127961,0.43083,0.493602
14.8126,17.0146,-5.26357,0.0879048,0.0918014,-0.150315,-0.0239983,0.424843,0.488001
15.246,18.7646,5.18915,0.119214,0.127371,-0.15705,0.0374896,0.421475,0.518745
14.2546,17.7651,-21.9458,0.10956,0.117236,-0.204768,-0.00892399,0.397616,0.495538
14.5017,18.2867,20.8279,0.118333,0.127165,-0.199024,0.0100376,0.400488,0.505019
13.5238,18.1978,100.681,0.118131,0.129212,-0.254942,0.00255757,0.372529,0.501279
13.5736,18.5799,23.2312,0.127773,0.14049,-0.260877,0.0117347,0.369562,0.505867
13.9955,18.2586,-80.795,0.126462,0.137113,-0.235697,-0.00288156,0.382151,0.498559
14.9034,18.9816,12.0625,0.143838,0.155078,-0.200614,0.0181345,0.399693,0.509067
14.7366,18.6039,-195.094,0.142484,0.153084,-0.20872,-0.00106439,0.39564,0.499468
13.8312,18.5021,-77.0011,0.137291,0.149876,-0.254894,-0.00326783,0.372553,0.498366
15.3199,19.5927,8.18658,0.164361,0.177497,-0.196683,0.0273681,0.401658,0.513684
15.3556,20.1792,8.58232,0.188949,0.205645,-0.217239,0.0286507,0.391381,0.514325
16.1161,20.9352,7.19606,0.220538,0.2393,-0.204752,0.0330456,0.397624,0.516523
15.3901,20.1571,-88.1197,0.215329,0.233721,-0.238535,-0.00267657,0.380732,0.498662
14.536,20.6716,26.5072,0.221933,0.246505,-0.288849,0.0113242,0.355576,0.505662
14.3042,20.1684,-43.3242,0.215136,0.238111,-0.295494,-0.00666665,0.352253,0.496667
15.257,21.0703,15.0294,0.235405,0.259573,-0.26236,0.0187007,0.36882,0.50935
15.24,21.2456,21.2277,0.247407,0.273399,-0.272997,0.0134962,0.363502,0.506748
14.8142,20.8227,-85.9786,0.242558,0.268307,-0.290934,-0.00334489,0.354533,0.498328
14.5685,20.4504,-26.7486,0.231976,0.256381,-0.295198,-0.0106383,0.352401,0.494681
15.9515,22.0719,8.59293,0.267698,0.295623,-0.253195,0.0333461,0.373403,0.516673
16.0149,23.103,7.97459,0.304622,0.340345,-0.27907,0.0400124,0.360465,0.520006
16.7347,22.201,-826.597,0.307967,0.335496,-0.246443,-0.000297782,0.376778,0.499851
15.2295,21.9254,-47.6047,0.294421,0.327631,-0.309823,-0.00637434,0.345089,0.496813
17.2371,20.876,-6.20138,0.278093,0.294913,-0.196884,-0.0273398,0.401558,0.48633
16.4904,22.8116,9.23224,0.303281,0.334841,-0.254736,0.0309437,0.372632,0.515472
16.635,22.0555,-151.996,0.30247,0.329428,-0.246985,-0.00161432,0.376508,0.499193
16.8737,22.7845,16.9205,0.31843,0.348914,-0.247894,0.0155707,0.376053,0.507785
17.2045,23.2818,14.2249,0.338094,0.370752,-0.247218,0.0186933,0.376391,0.509347
16.2611,23.0535,68.1587,0.337204,0.374046,-0.291572,0.00434154,0.354214,0.502171
17.3508,22.1461,-11.9807,0.32567,0.350679,-0.230436,-0.0177522,0.384782,0.491124
18.3384,23.6009,9.86759,0.353376,0.38222,-0.205013,0.0231194,0.397493,0.51156
19.3579,26.2955,4.16226,0.426019,0.469092,-0.21401,0.0676761,0.392995,0.533838
18.5622,24.5679,-197.61,0.4198,0.457008,-0.245385,-0.00123551,0.377307,0.499382
17.3194,23.7718,-15.75,0.394744,0.433523,-0.283775,-0.0169418,0.358113,0.491529
16.4836,24.6922,31.98,0.400216,0.450483,-0.325426,0.0105044,0.337287,0.505252
15.9209,24.5388,166.671,0.398884,0.451855,-0.349825,0.00211156,0.325087,0.501056
17.5253,24.9951,29.2593,0.419256,0.465995,-0.291616,0.0103193,0.354192,0.50516
17.3579,25.5265,20.6051,0.434337,0.486807,-0.309279,0.0157754,0.345361,0.507888
17.0203,24.4703,-22.7356,0.418499,0.465301,-0.313642,-0.013214,0.343179,0.493393
17.7925,24.9119,124.861,0.425715,0.470615,-0.284144,0.00229405,0.357928,0.501147
16.9517,24.4097,-33.6595,0.411186,0.4575,-0.311783,-0.00899561,0.344108,0.495502
17.9841,26.1381,10.6649,0.448436,0.501636,-0.291224,0.0301321,0.354388,0.515066
17.5672,23.9417,-9.03502,0.41567,0.455299,-0.287252,-0.028625,0.356374,0.485687
18.4599,21.8649,-2.52317,0.360363,0.379273,-0.20481,-0.0581321,0.397595,0.470934
17.309,20.6189,-2.62834,0.296575,0.31265,-0.208846,-0.0575596,0.395577,0.47122
16.5812,18.914,-1.63351,0.225768,0.234966,-0.184889,-0.0702063,0.407556,0.464897
18.1868,24.8544,2.8145,0.327385,0.361948,-0.191173,0.105359,0.404413,0.552679
17.1961,21.4783,-8.60203,0.300275,0.321304,-0.21751,-0.0226525,0.391245,0.488674
17.2661,21.4997,-17.8748,0.2902,0.310428,-0.205668,-0.0108964,0.397166,0.494552
17.3521,22.2931,17.6453,0.302648,0.327012,-0.21174,0.0127207,0.39413,0.50636
16.5966,21.3722,-15.014,0.284999,0.307692,-0.234836,-0.0146644,0.382582,0.492668
17.7653,23.0062,7.84998,0.318844,0.345606,-0.204727,0.0298872,0.397637,0.514944
17.1399,22.2355,-98.9868,0.31343,0.339309,-0.230946,-0.00230977,0.384527,0.498845
14.8706,23.1094,19.856,0.318903,0.362505,-0.34475,0.0182833,0.327625,0.509142
17.5628,22.9599,40.5581,0.338828,0.367755,-0.230605,0.00582952,0.384698,0.502915
17.8095,23.4314,18.4767,0.353022,0.384001,-0.229929,0.0131563,0.385035,0.506578
17.8353,24.5807,9.14154,0.383578,0.423068,-0.251963,0.0309479,0.374018,0.515474
17.8205,24.9319,12.9155,0.406134,0.449512,-0.269093,0.0225835,0.365454,0.511292
17.9171,23.8366,-21.861,0.395219,0.430596,-0.256782,-0.0112323,0.371609,0.494384
16.9851,23.2266,-14.3046,0.371063,0.407075,-0.282205,-0.0184393,0.358897,0.49078
16.4729,23.915,58.8996,0.373346,0.416726,-0.30753,0.00531144,0.346235,0.502656
17.2951,25.318,10.3308,0.409588,0.459093,-0.295267,0.0316445,0.352366,0.515822
17.6347,25.733,13.4332,0.436115,0.488133,-0.298264,0.0239892,0.350868,0.511995
18.5381,26.2943,13.1756,0.465818,0.517469,-0.278832,0.0229008,0.360584,0.51145
17.1671,25.6818,-715.432,0.456202,0.512864,-0.331856,-0.000463207,0.334072,0.499768
18.0832,24.2154,-8.42066,0.431243,0.470149,-0.275038,-0.0291952,0.362481,0.485402
18.6925,25.5612,22.1063,0.447934,0.4924,-0.259716,0.0123051,0.370142,0.506153
17.5896,25.5078,61.3903,0.44608,0.497759,-0.306918,0.00508224,0.346541,0.502541
16.7162,24.9992,-43.8072,0.432597,0.486004,-0.336351,-0.00750662,0.331825,0.496247
17.506,23.6283,-7.9765,0.404821,0.442204,-0.282416,-0.0314617,0.358792,0.484269
18.1028,24.0216,-31.7498,0.400569,0.436211,-0.252196,-0.0077007,0.373902,0.49615
16.8461,24.245,399.139,0.39377,0.438387,-0.30464,0.000765161,0.34768,0.500383
16.9367,25.3208,15.1559,0.41672,0.469281,-0.316174,0.0223351,0.341913,0.511168
18.2538,26.5721,9.06018,0.461796,0.517018,-0.288463,0.0357887,0.355768,0.517894
16.6938,26.9642,15.4849,0.477627,0.548417,-0.365277,0.0252178,0.317362,0.512609
17.4018,26.3407,450.072,0.483315,0.544995,-0.338858,0.000754574,0.330571,0.500377
17.6995,26.2203,-169.815,0.483321,0.541953,-0.326258,-0.00191001,0.336871,0.499045
17.4429,26.605,54.6169,0.48832,0.551946,-0.340215,0.00634529,0.329893,0.503173
16.7672,25.9762,-40.1273,0.47429,0.537427,-0.36017,-0.00875743,0.319915,0.495621
18.4591,25.3554,-16.356,0.468242,0.514363,-0.283891,-0.016357,0.358054,0.491822
17.6549,25.8008,683.809,0.463351,0.517868,-0.315405,0.000461923,0.342297,0.500231
18.2499,22.002,-2.0635,0.38505,0.406977,-0.233852,-0.0763351,0.383074,0.461832
18.8572,23.1869,-13.7637,0.374939,0.399588,-0.197615,-0.0133852,0.401192,0.493307
17.7196,21.8411,-5.05721,0.332328,0.354058,-0.217887,-0.0359716,0.391056,0.482014
18.9639,24.8638,5.2233,0.385541,0.419781,-0.200992,0.0475913,0.399504,0.523796
18.3408,23.3706,-27.7636,0.374147,0.402903,-0.221257,-0.00769227,0.389371,0.496154
17.3852,22.1626,-6.98406,0.338722,0.364376,-0.239047,-0.0299405,0.380477,0.48503
17.5507,24.4864,8.3151,0.373878,0.413861,-0.25797,0.0352655,0.371015,0.517633
18.2036,21.1453,-2.41445,0.322176,0.337236,-0.186021,-0.0544804,0.40699,0.47276
17.3913,19.9456,-2.17491,0.263696,0.274991,-0.176551,-0.0556082,0.411724,0.472196
17.3014,21.4522,24.9044,0.270596,0.289356,-0.187174,0.00783011,0.406413,0.503915
17.3096,21.4101,65.7527,0.273371,0.292052,-0.189158,0.00292124,0.405421,0.501461
17.3482,19.861,-3.44249,0.239959,0.25026,-0.15748,-0.0354487,0.42126,0.482276
16.384,16.4399,-0.0285257,0.136516,0.13666,-0.109501,-0.106464,0.44525,0.446768
15.4378,17.4921,-4.58935,0.112828,0.117344,-0.139463,-0.0249515,0.430269,0.487524
14.6099,16.491,-2.65294,0.0766386,0.0795802,-0.15059,-0.0412242,0.424705,0.479388
14.7281,17.2001,NULL,0.0768233,0.0806889,-0.143723,0,0.428139,0.5
14.3184,17.6073,16.059,0.0856144,0.0913464,-0.17722,0.0117684,0.41139,0.505884
14.5857,17.5723,35.103,0.0900292,0.0954545,-0.165922,0.00486532,0.417039,0.502433
15.0719,18.3387,7.58262,0.110549,0.117646,-0.158366,0.0240582,0.420817,0.512029
14.2258,17.4844,-15.4831,0.0989515,0.10545,-0.196053,-0.0118942,0.401973,0.494053
13.7985,17.1436,-12.2323,0.0853797,0.0912524,-0.20776,-0.015701,0.39612,0.49215
14.1631,16.8164,-8.91281,0.0719261,0.0758698,-0.172429,-0.0173946,0.413785,0.491303
13.9824,15.2221,-1.34991,0.0255664,0.0262514,-0.133699,-0.0568954,0.43315,0.471552
14.3792,15.94,-15.62,0.0208973,0.0215993,-0.103536,-0.00622958,0.448232,0.496885
14.3037,17.1814,4.95668,0.0478745,0.0507746,-0.138373,0.034972,0.430814,0.517486
14.3605,17.6678,6.10386,0.0727777,0.077729,-0.161478,0.0316385,0.419261,0.515819
13.9077,15.9331,-3.458,0.0435918,0.0454725,-0.15807,-0.0354577,0.420965,0.482271
13.9558,17.7419,6.08227,0.0718647,0.0775102,-0.184795,0.0363607,0.407603,0.51818
13.6699,16.61,-11.6295,0.0595139,0.0632057,-0.189346,-0.0149923,0.405327,0.492504
13.3824,16.1223,-7.48432,0.0416769,0.0441401,-0.188377,-0.022203,0.405811,0.488899
13.3726,15.8464,-7.78546,0.0263599,0.0277869,-0.172705,-0.0196581,0.413647,0.490171
13.537,16.6011,13.9353,0.0367557,0.0391882,-0.173628,0.0134228,0.413186,0.506711
13.1833,15.7835,-8.78186,0.0222438,0.0235194,-0.180121,-0.0184138,0.409939,0.490793
13.8942,15.5339,-6.06245,0.00927011,0.00960416,-0.120865,-0.0171138,0.439567,0.491443
13.7048,15.8785,58.5438,0.0110233,0.0115513,-0.134877,0.00234391,0.432561,0.501172
13.9018,15.6857,-22.9673,0.0072746,0.00756026,-0.118095,-0.00492734,0.440952,0.497536
14.2456,16.7876,4.88673,0.0318458,0.0335763,-0.124284,0.0319764,0.437858,0.515988
14.8644,18.1583,3.39081,0.0764128,0.0815248,-0.135135,0.0565225,0.432433,0.528261
13.9796,15.9174,-3.11248,0.0446652,0.0465044,-0.154799,-0.0376414,0.4226,0.481179
14.1182,15.6809,-3.68721,0.0239165,0.0247233,-0.123348,-0.0263159,0.438326,0.486842
14.5693,16.8784,5.89938,0.0426766,0.0447494,-0.116317,0.0237411,0.441842,0.511871
14.0137,16.4526,-141.965,0.0413592,0.0435075,-0.14913,-0.00104312,0.425435,0.499478
13.8944,15.5414,-3.59984,0.0187002,0.0193713,-0.13154,-0.0285967,0.43423,0.485702
13.8707,16.35,14.0439,0.0270935,0.0285469,-0.142379,0.0109153,0.428811,0.505458
13.2062,15.5032,-6.92729,0.0105863,0.0111282,-0.166002,-0.0209406,0.416999,0.48953
14.1982,17.9265,3.4577,0.0594886,0.0641194,-0.157289,0.0639987,0.421355,0.531999
13.8055,16.5008,-15.5955,0.0508042,0.0537082,-0.172016,-0.0103652,0.413992,0.494817
14.3733,17.1828,10.9524,0.0633985,0.067092,-0.150831,0.0151552,0.424584,0.507578
13.9946,16.5762,-14.8256,0.0546282,0.0575975,-0.164516,-0.0103956,0.417742,0.494802
13.9758,16.7821,176.593,0.0553557,0.0586255,-0.166428,0.000947803,0.416786,0.500474
14.6566,18.4163,4.45243,0.0941018,0.101206,-0.165906,0.0480549,0.417047,0.524027
13.9021,16.7482,-6.99539,0.0734435,0.077779,-0.18962,-0.0237162,0.40519,0.488142
14.0761,18.1209,8.26309,0.0957398,0.103588,-0.201644,0.0277628,0.399178,0.513881
14.8917,19.3267,5.1148,0.135459,0.147054,-0.193282,0.0469723,0.403359,0.523486
14.8727,18.8452,20.4953,0.144111,0.155084,-0.202595,0.010392,0.398703,0.505196
15.4853,19.7466,7.67256,0.170303,0.183775,-0.193105,0.0289402,0.403447,0.51447
14.5644,17.9396,-5.48597,0.13891,0.147983,-0.215066,-0.0331586,0.392467,0.483421
14.0659,19.2923,14.037,0.153832,0.169321,-0.256557,0.0196791,0.371721,0.50984
14.2304,19.0498,74.0899,0.157198,0.171711,-0.250429,0.00342632,0.374785,0.501713
15.4586,20.6139,6.20161,0.196662,0.215088,-0.218577,0.042021,0.390712,0.521011
15.2237,19.2465,-15.1116,0.183846,0.197479,-0.219807,-0.0136428,0.390096,0.493179
15.6298,20.6181,8.903,0.209483,0.228228,-0.220763,0.0279341,0.389618,0.513967
15.0919,20.4487,27.2797,0.215974,0.236784,-0.254806,0.00969594,0.372597,0.504848
16.0716,21.0026,13.0248,0.23618,0.256497,-0.220732,0.0183564,0.389634,0.509178
15.4966,19.8249,-10.9407,0.216149,0.232874,-0.233621,-0.0195651,0.383189,0.490217
14.9925,19.8518,-26.4779,0.206102,0.22429,-0.251695,-0.00915991,0.374153,0.49542
15.5507,20.8666,12.6599,0.226286,0.247598,-0.239451,0.0205362,0.380275,0.510268
15.4833,18.5331,-3.26759,0.182655,0.192892,-0.204612,-0.0479456,0.397694,0.476027
14.7537,19.6361,57.414,0.18395,0.200626,-0.245378,0.0043496,0.377311,0.502175
14.2874,19.7101,68.0373,0.185829,0.204648,-0.272181,0.00406014,0.36391,0.50203
14.9741,21.0634,8.3522,0.219089,0.243065,-0.263605,0.0358539,0.368197,0.517927
14.6605,20.5439,56.0049,0.222376,0.245933,-0.282713,0.00513979,0.358643,0.50257
16.1432,22.2086,6.71474,0.26622,0.293703,-0.242291,0.0423976,0.378854,0.521199
16.733,23.2309,6.60616,0.309661,0.342525,-0.247863,0.0442126,0.376069,0.522106
16.8049,20.191,-3.37509,0.264354,0.279475,-0.207099,-0.0473359,0.396451,0.476332
17.2082,21.912,12.9989,0.281781,0.303759,-0.201481,0.0167916,0.399259,0.508396
17.9822,23.1806,6.26218,0.320469,0.347046,-0.195446,0.0371416,0.402277,0.518571
16.5658,22.56,57.0848,0.317687,0.348663,-0.262265,0.00467623,0.368867,0.502338
16.0484,23.1241,20.9973,0.32904,0.366821,-0.295724,0.0147882,0.352138,0.507394
16.7608,23.5366,17.9338,0.348582,0.386026,-0.276266,0.0163144,0.361867,0.508157
17.2294,22.8687,-38.9958,0.344988,0.375744,-0.25133,-0.00628391,0.374335,0.496858
17.0293,24.6419,9.19133,0.377641,0.422104,-0.284895,0.0347801,0.357552,0.51739
17.3752,24.0631,53.4988,0.384886,0.424335,-0.274162,0.00522224,0.362919,0.502611
17.1045,24.9514,15.3286,0.404184,0.452251,-0.30013,0.0209462,0.349935,0.510473
17.465,24.9528,29.0222,0.417011,0.463717,-0.292767,0.0104477,0.353616,0.505224
17.8738,23.6297,-10.9279,0.397022,0.431548,-0.260078,-0.0218043,0.369961,0.489098
17.2614,24.8144,22.8051,0.406962,0.453374,-0.294971,0.0135276,0.352515,0.506764
16.2886,24.0591,-36.801,0.392211,0.439222,-0.328863,-0.00869986,0.335568,0.49565
17.1895,25.5324,13.0537,0.423498,0.476251,-0.309472,0.0256745,0.345264,0.512837
17.2886,25.3718,33.6217,0.433946,0.485871,-0.312071,0.00956636,0.343965,0.504783
17.2742,24.1619,-14.3504,0.413628,0.456433,-0.298991,-0.0194778,0.350504,0.490261
17.5086,25.5686,17.236,0.434104,0.485778,-0.302474,0.0186299,0.348763,0.509315
16.8494,24.5458,-27.8806,0.418405,0.466834,-0.321184,-0.0111211,0.339408,0.494439
17.2275,23.7696,-12.5702,0.398716,0.438353,-0.290759,-0.0214263,0.354621,0.489287
17.6401,24.9024,23.5716,0.41392,0.458901,-0.282758,0.0125272,0.358621,0.506264
17.4801,22.5966,-5.23305,0.370178,0.399483,-0.258509,-0.0414739,0.370746,0.479263
17.6602,23.2735,-37.4582,0.364811,0.396556,-0.246046,-0.00639774,0.376977,0.496801
17.034,24.5263,13.4328,0.384145,0.428443,-0.289315,0.0232703,0.355342,0.511635
16.9825,25.3805,11.7276,0.412745,0.465018,-0.311459,0.0290335,0.344271,0.514517
16.7747,24.8181,104.498,0.414613,0.464946,-0.321991,0.00311108,0.339005,0.501556
16.3887,24.6565,-195.63,0.410462,0.462048,-0.336457,-0.00171112,0.331772,0.499144
16.4133,25.2468,32.0591,0.421781,0.477931,-0.342715,0.0110343,0.328643,0.505517
16.422,24.275,-22.7185,0.407461,0.456192,-0.333001,-0.0140397,0.3335,0.49298
16.6618,24.428,-80.7302,0.40497,0.452833,-0.320597,-0.00392263,0.339701,0.498039
16.6026,24.4766,-330.98,0.403623,0.452068,-0.322353,-0.000971001,0.338824,0.499514
17.0267,25.6351,15.0027,0.429383,0.484429,-0.320597,0.0228954,0.339701,0.511448
17.467,24.0685,-13.4347,0.411418,0.452206,-0.288801,-0.0200074,0.3556,0.489996
19.0678,23.5051,-8.50728,0.398655,0.425009,-0.20639,-0.0217086,0.396805,0.489146
18.205,25.1049,12.6604,0.415978,0.45861,-0.25875,0.0221904,0.370625,0.511095
17.1073,23.2985,-9.94776,0.382586,0.419056,-0.28484,-0.0260181,0.35758,0.486991
17.5072,21.9649,-4.65725,0.342603,0.36671,-0.236227,-0.0417565,0.381886,0.479122
17.7069,22.6872,-42.5157,0.338634,0.36527,-0.22353,-0.00513676,0.388235,0.497432
17.3405,24.0024,10.9804,0.361831,0.399417,-0.258818,0.0259326,0.370591,0.512966
17.0721,24.6259,12.1246,0.385807,0.430589,-0.288747,0.0259556,0.355627,0.512978
16.45,23.2991,-19.6068,0.36737,0.406841,-0.304394,-0.0147715,0.347803,0.492614
16.606,24.2207,26.4527,0.380129,0.425025,-0.306142,0.0120279,0.346929,0.506014
16.465,22.4663,-8.31602,0.348175,0.381426,-0.289934,-0.0311221,0.355033,0.484439
15.5046,22.633,-25.8474,0.331222,0.369725,-0.323205,-0.0120386,0.338397,0.493981
15.4603,22.9326,627.228,0.33148,0.371885,-0.325486,0.000519757,0.337257,0.50026
15.8343,24.0292,14.6128,0.356355,0.402878,-0.325294,0.0238961,0.337353,0.511948
15.9157,21.1148,-4.53787,0.306088,0.332419,-0.285026,-0.0514685,0.357487,0.474266
16.8324,22.7473,24.1686,0.321099,0.351814,-0.251982,0.010876,0.374009,0.505438
15.2589,21.807,-18.973,0.298195,0.330977,-0.311178,-0.0155799,0.344411,0.49221
17.4652,24.1092,6.64884,0.350393,0.386947,-0.244253,0.0432394,0.377874,0.52162
15.7501,21.4221,-6.85072,0.304804,0.333499,-0.292132,-0.0372109,0.353934,0.481395
14.9527,22.7662,30.0962,0.311506,0.352095,-0.33563,0.0115352,0.332185,0.505768
16.3418,23.8599,10.9507,0.346879,0.38848,-0.294802,0.0296262,0.352599,0.514813
16.9339,24.3495,12.4561,0.374593,0.4177,-0.287121,0.0250628,0.35644,0.512531
16.3896,22.3725,-8.79214,0.34208,0.374829,-0.289046,-0.0295182,0.355477,0.485241
16.5239,23.6871,22.4432,0.356058,0.396376,-0.292882,0.0136585,0.353559,0.506829
16.4738,22.3086,-11.1451,0.333215,0.364504,-0.278479,-0.0229293,0.36076,0.488535
