Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
16.6727,18.2995,3.70409,0.111755,0.115224,-0.0664941,0.0245902,0.466753,0.512295
15.5205,18.2567,13.7289,0.118497,0.124776,-0.140488,0.011037,0.429756,0.505518
14.6376,16.8506,-3.73185,0.0880901,0.0920263,-0.16086,-0.0339952,0.41957,0.483002
15.6676,18.3548,5.82383,0.111164,0.116969,-0.124392,0.0257869,0.437804,0.512893
15.6175,17.8352,-76.3219,0.109691,0.114429,-0.12577,-0.00162658,0.437115,0.499187
15.1595,17.5954,-18.1882,0.102421,0.10735,-0.144947,-0.00755396,0.427526,0.496223
15.1236,15.7704,-0.680313,0.0545233,0.0552494,-0.095545,-0.0568614,0.452228,0.471569
15.4708,16.3554,-4.86398,0.0459484,0.0467857,-0.0644903,-0.0109977,0.467755,0.494501
14.6036,17.2838,7.10261,0.0627571,0.0662311,-0.13621,0.02232,0.431895,0.51116
14.2017,15.9262,-3.57186,0.0386156,0.0400319,-0.134519,-0.0294233,0.43274,0.485288
14.3713,15.3344,-1.82346,0.0122256,0.0124811,-0.0940167,-0.0332984,0.452992,0.483351
14.9898,15.1174,-0.346634,-0.00650003,-0.00651807,-0.0320092,-0.0237698,0.483995,0.488115
14.9427,16.8396,2.74433,0.02649,0.0275536,-0.0746612,0.0428023,0.462669,0.521401
14.2638,16.1907,90.9192,0.0271304,0.0282522,-0.117859,0.00131072,0.441071,0.500655
15.653,17.6161,2.65725,0.0627072,0.0651987,-0.0725434,0.0437735,0.463728,0.521887
15.6697,18.2098,3.74161,0.0940727,0.0987828,-0.106166,0.0387239,0.446917,0.519362
15.0872,17.152,-10.9572,0.0840249,0.0875109,-0.12994,-0.0108671,0.43503,0.494566
15.6587,18.4777,4.87974,0.111454,0.117559,-0.12521,0.0322729,0.437395,0.516136
14.7906,17.1021,-5.8605,0.0908361,0.0950536,-0.154653,-0.0225425,0.422674,0.488729
15.2498,16.0892,-1.21846,0.0574148,0.0584022,-0.0910865,-0.0410585,0.454457,0.479471
16.0298,18.7541,2.68277,0.104623,0.110157,-0.0963327,0.0572464,0.451834,0.528623
16.53,18.3174,6.1271,0.119311,0.123367,-0.0829785,0.0161843,0.458511,0.508092
15.7024,18.6206,9.73167,0.131158,0.13847,-0.142912,0.0163671,0.428544,0.508184
17.0956,19.8544,3.5266,0.16988,0.178364,-0.103633,0.0410167,0.448184,0.520508
16.8714,17.1643,-0.315458,0.123296,0.123977,-0.067525,-0.0513319,0.466238,0.474334
16.678,17.633,-4.17851,0.111828,0.113866,-0.0662648,-0.0127961,0.466868,0.493602
16.0884,17.0146,-2.21399,0.0901624,0.0918014,-0.0771302,-0.0239983,0.461435,0.488001
16.5841,18.7646,3.21575,0.122316,0.127371,-0.0830677,0.0374896,0.458466,0.518745
15.6607,17.7651,-13.1555,0.112634,0.117236,-0.126324,-0.00892399,0.436838,0.495538
15.913,18.2867,13.0616,0.121626,0.127165,-0.121069,0.0100376,0.439465,0.505019
15.0013,18.1978,68.856,0.121634,0.129212,-0.173547,0.00255757,0.413227,0.501279
15.0672,18.5799,16.3003,0.131567,0.14049,-0.179545,0.0117347,0.410228,0.505867
15.474,18.2586,-52.7745,0.130156,0.137113,-0.154954,-0.00288156,0.422523,0.498559
16.3601,18.9816,7.75382,0.147853,0.155078,-0.122477,0.0181345,0.438761,0.509067
16.2049,18.6039,-121.02,0.146509,0.153084,-0.129877,-0.00106439,0.435062,0.499468
15.3478,18.5021,-51.9997,0.141377,0.149876,-0.173194,-0.00326783,0.413403,0.498366
16.8033,19.5927,5.3445,0.168921,0.177497,-0.118901,0.0273681,0.44055,0.513684
16.916,20.1792,5.80609,0.19435,0.205645,-0.137698,0.0286507,0.431151,0.514325
17.7063,20.9352,4.82149,0.226729,0.2393,-0.126283,0.0330456,0.436858,0.516523
17.0302,20.1571,-57.8026,0.221657,0.233721,-0.157389,-0.00267657,0.421305,0.498662
16.2434,20.6716,19.1306,0.228771,0.246505,-0.205315,0.0113242,0.397343,0.505662
16.0016,20.1684,-30.7835,0.221787,0.238111,-0.211889,-0.00666665,0.394055,0.496667
16.9664,21.0703,10.6099,0.242512,0.259573,-0.179712,0.0187007,0.410144,0.50935
16.9833,21.2456,15.0657,0.254952,0.273399,-0.189833,0.0134962,0.405084,0.506748
16.5654,20.8227,-60.9206,0.250062,0.268307,-0.207117,-0.00334489,0.396441,0.498328
16.3013,20.4504,-18.8682,0.239166,0.256381,-0.211364,-0.0106383,0.394318,0.494681
17.704,22.0719,6.13235,0.275694,0.295623,-0.171144,0.0333461,0.414428,0.516673
17.8687,23.103,5.8889,0.313965,0.340345,-0.195617,0.0400124,0.402192,0.520006
18.5434,22.201,-553.093,0.317076,0.335496,-0.164999,-0.000297782,0.417501,0.499851
17.0919,21.9254,-34.3642,0.303657,0.327631,-0.225423,-0.00637434,0.387288,0.496813
18.9025,20.876,-3.3632,0.285791,0.294913,-0.119289,-0.0273398,0.440355,0.48633
18.3064,22.8116,6.57985,0.312348,0.334841,-0.172661,0.0309437,0.413669,0.515472
18.4359,22.0555,-101.497,0.311427,0.329428,-0.165462,-0.00161432,0.417269,0.499193
18.7036,22.7845,11.6821,0.327868,0.348914,-0.166327,0.0155707,0.416836,0.507785
19.0646,23.2818,9.87118,0.348089,0.370752,-0.165832,0.0186933,0.417084,0.509347
18.1877,23.0535,48.8259,0.347654,0.374046,-0.207638,0.00434154,0.396181,0.502171
19.1587,22.1461,-7.46379,0.335099,0.350679,-0.150251,-0.0177522,0.424875,0.491124
20.1382,23.6009,6.49291,0.363241,0.38222,-0.126993,0.0231194,0.436504,0.51156
21.2906,26.2955,3.00272,0.438018,0.469092,-0.135536,0.0676761,0.432232,0.533838
20.5543,24.5679,-132.064,0.432142,0.457008,-0.164402,-0.00123551,0.417799,0.499382
19.3354,23.7718,-10.8289,0.406861,0.433523,-0.200403,-0.0169418,0.399798,0.491529
18.5544,24.6922,23.9123,0.412897,0.450483,-0.24068,0.0105044,0.37966,0.505252
17.9991,24.5388,126.479,0.411658,0.451855,-0.264957,0.00211156,0.367521,0.501056
19.596,24.9951,21.1483,0.432213,0.465995,-0.207916,0.0103193,0.396042,0.50516
19.4769,25.5265,15.2601,0.447948,0.486807,-0.224959,0.0157754,0.387521,0.507888
19.1155,24.4703,-16.3417,0.431661,0.465301,-0.229153,-0.013214,0.385424,0.493393
19.8617,24.9119,88.5721,0.438765,0.470615,-0.200895,0.00229405,0.399553,0.501147
19.0335,24.4097,-24.264,0.424114,0.4575,-0.227265,-0.00899561,0.386367,0.495502
20.1054,26.1381,7.89035,0.462276,0.501636,-0.207621,0.0301321,0.39619,0.515066
19.6248,23.9417,-6.11865,0.428462,0.455299,-0.203771,-0.028625,0.398114,0.485687
20.2679,21.8649,-1.18337,0.370404,0.379273,-0.126924,-0.0581321,0.436538,0.470934
19.0273,20.6189,-1.26391,0.30492,0.31265,-0.13031,-0.0575596,0.434845,0.47122
18.1395,18.914,-0.542324,0.231912,0.234966,-0.108281,-0.0702063,0.44586,0.464897
19.9181,24.8544,2.08369,0.336359,0.361948,-0.114177,0.105359,0.442912,0.552679
18.9376,21.4783,-5.10369,0.308827,0.321304,-0.138264,-0.0226525,0.430868,0.488674
18.9684,21.4997,-10.6873,0.298334,0.310428,-0.12735,-0.0108964,0.436325,0.494552
19.087,22.2931,11.4497,0.311203,0.327012,-0.132928,0.0127207,0.433536,0.50636
18.3471,21.3722,-9.51072,0.293317,0.307692,-0.154133,-0.0146644,0.422933,0.492668
19.5112,23.0062,5.23488,0.327759,0.345606,-0.126569,0.0298872,0.436716,0.514944
18.9309,22.2355,-64.1946,0.322526,0.339309,-0.150585,-0.00230977,0.424708,0.498845
16.7851,23.1094,15.2418,0.329036,0.362505,-0.260387,0.0182833,0.369806,0.509142
19.3932,22.9599,26.8031,0.348638,0.367755,-0.15042,0.00582952,0.42479,0.502915
19.6614,23.4314,12.3904,0.363227,0.384001,-0.149855,0.0131563,0.425072,0.506578
19.7808,24.5807,6.50499,0.394967,0.423068,-0.170368,0.0309479,0.414816,0.515474
19.8349,24.9319,9.25692,0.418422,0.449512,-0.18647,0.0225835,0.406765,0.511292
19.889,23.8366,-14.5786,0.407004,0.430596,-0.174983,-0.0112323,0.412508,0.494384
18.9589,23.2266,-9.78094,0.382451,0.407075,-0.198793,-0.0184393,0.400603,0.49078
18.4819,23.915,42.9995,0.385057,0.416726,-0.223078,0.00531144,0.388461,0.502656
19.3539,25.318,7.67971,0.422291,0.459093,-0.211376,0.0316445,0.394312,0.515822
19.7441,25.733,9.93424,0.449664,0.488133,-0.214325,0.0239892,0.392837,0.511995
20.6692,26.2943,9.55534,0.48001,0.517469,-0.195924,0.0229008,0.402038,0.51145
19.3467,25.6818,-532.294,0.470707,0.512864,-0.247026,-0.000463207,0.376487,0.499768
20.1478,24.2154,-5.58555,0.444342,0.470149,-0.192267,-0.0291952,0.403867,0.485402
20.7582,25.5612,15.4583,0.461306,0.4924,-0.177911,0.0123051,0.411044,0.506153
19.7262,25.5078,44.8249,0.460025,0.497759,-0.222728,0.00508224,0.388636,0.502541
18.8561,24.9992,-32.4898,0.446394,0.486004,-0.251395,-0.00750662,0.374303,0.496247
19.5377,23.6283,-5.32955,0.417227,0.442204,-0.199139,-0.0314617,0.400431,0.484269
20.0756,24.0216,-21.1672,0.412449,0.436211,-0.170703,-0.0077007,0.414649,0.49615
18.888,24.245,288.991,0.406082,0.438387,-0.22036,0.000765161,0.38982,0.500383
19.0314,25.3208,11.3693,0.429852,0.469281,-0.231599,0.0223351,0.3842,0.511168
20.3932,26.5721,6.72992,0.475999,0.517018,-0.205066,0.0357887,0.397467,0.517894
18.9316,26.9642,12.1109,0.493051,0.548417,-0.280194,0.0252178,0.359903,0.512609
19.6359,26.3407,337.586,0.49873,0.544995,-0.253979,0.000754574,0.37301,0.500377
19.9252,26.2203,-125.458,0.498637,0.541953,-0.241535,-0.00191001,0.379232,0.499045
19.6862,26.605,41.2443,0.503899,0.551946,-0.255362,0.00634529,0.372319,0.503173
18.9948,25.9762,-30.4206,0.489562,0.537427,-0.275164,-0.00875743,0.362418,0.495621
20.6004,25.3554,-11.2775,0.482562,0.514363,-0.200824,-0.016357,0.399588,0.491822
19.8321,25.8008,501.043,0.477922,0.517868,-0.230982,0.000461923,0.384509,0.500231
20.1609,22.002,-1.01248,0.396218,0.406977,-0.153623,-0.0763351,0.423188,0.461832
20.67,23.1869,-8.00095,0.385259,0.399588,-0.12048,-0.0133852,0.43976,0.493307
19.5129,21.8411,-2.8568,0.341782,0.354058,-0.138735,-0.0359716,0.430632,0.482014
20.8053,24.8638,3.59308,0.396228,0.419781,-0.123408,0.0475913,0.438296,0.523796
20.2089,23.3706,-17.452,0.384827,0.402903,-0.141938,-0.00769227,0.429031,0.496154
19.2316,22.1626,-4.28482,0.348637,0.364376,-0.15823,-0.0299405,0.420885,0.48503
19.49,24.4864,5.9901,0.385058,0.413861,-0.175978,0.0352655,0.412011,0.517633
19.9052,21.1453,-1.0178,0.330888,0.337236,-0.10993,-0.0544804,0.445035,0.47276
18.9868,19.9456,-0.816456,0.270751,0.274991,-0.10101,-0.0556082,0.449495,0.472196
18.9334,21.4522,15.1123,0.277972,0.289356,-0.110501,0.00783011,0.44475,0.503915
18.9502,21.4101,39.4458,0.280845,0.292052,-0.112309,0.00292124,0.443845,0.501461
18.8687,19.861,-1.35944,0.246192,0.25026,-0.0836392,-0.0354487,0.45818,0.482276
17.6473,16.4399,0.616397,0.139759,0.13666,-0.0408399,-0.106464,0.47958,0.446768
16.7336,17.4921,-1.69453,0.115677,0.117344,-0.0672325,-0.0249515,0.466384,0.487524
15.8721,16.491,-0.872866,0.0786123,0.0795802,-0.0772074,-0.0412242,0.461396,0.479388
15.975,17.2001,NULL,0.0787732,0.0806889,-0.0712263,0,0.464387,0.5
15.6379,17.6073,9.61631,0.087914,0.0913464,-0.1014,0.0117684,0.4493,0.505884
15.8937,17.5723,19.7287,0.0924054,0.0954545,-0.0911213,0.00486532,0.454439,0.502433
16.3981,18.3387,4.50447,0.11343,0.117646,-0.0843113,0.0240582,0.457844,0.512029
15.5999,17.4844,-8.954,0.101692,0.10545,-0.118395,-0.0118942,0.440803,0.494053
15.1676,17.1436,-7.22595,0.0877832,0.0912524,-0.129156,-0.015701,0.435422,0.49215
15.4536,16.8164,-4.57806,0.0738441,0.0758698,-0.0970281,-0.0173946,0.451486,0.491303
15.135,15.2221,-0.0948139,0.0262033,0.0262514,-0.0622899,-0.0568954,0.468855,0.471552
15.4665,15.94,-4.73852,0.0213864,0.0215993,-0.0357485,-0.00622958,0.482126,0.496885
15.4933,17.1814,2.90768,0.0490733,0.0507746,-0.0667155,0.034972,0.466642,0.517486
15.6314,17.6678,3.7584,0.0746803,0.077729,-0.0872715,0.0316385,0.456364,0.515819
15.1286,15.9331,-1.37347,0.0447255,0.0454725,-0.0841576,-0.0354577,0.457921,0.482271
15.2631,17.7419,3.98215,0.073814,0.0775102,-0.108433,0.0363607,0.445783,0.51818
14.9658,16.61,-6.5037,0.0611411,0.0632057,-0.112498,-0.0149923,0.443751,0.492504
14.6445,16.1223,-4.03684,0.0428115,0.0441401,-0.111833,-0.022203,0.444083,0.488899
14.5871,15.8464,-3.96334,0.0270604,0.0277869,-0.0975699,-0.0196581,0.451215,0.490171
14.7667,16.6011,8.34249,0.037732,0.0391882,-0.0985568,0.0134228,0.450722,0.506711
14.4019,15.7835,-4.66638,0.0228416,0.0235194,-0.10434,-0.0184138,0.44783,0.490793
14.9945,15.5339,-1.99437,0.00949427,0.00960416,-0.0512451,-0.0171138,0.474377,0.491443
14.8295,15.8785,28.2527,0.0112965,0.0115513,-0.0638778,0.00234391,0.468061,0.501172
14.9928,15.6857,-8.92093,0.0074493,0.00756026,-0.0488838,-0.00492734,0.475558,0.497536
15.3844,16.7876,2.69747,0.0326211,0.0335763,-0.0542791,0.0319764,0.47286,0.515988
16.0945,18.1583,2.12449,0.0783219,0.0815248,-0.063559,0.0565225,0.46822,0.528261
15.1963,15.9174,-1.15831,0.0458199,0.0465044,-0.0812417,-0.0376414,0.459379,0.481179
15.2464,15.6809,-1.02529,0.024499,0.0247233,-0.0532973,-0.0263159,0.473351,0.486842
15.7116,16.8784,2.98105,0.043702,0.0447494,-0.0470322,0.0237411,0.476484,0.511871
15.2121,16.4526,-72.209,0.0424148,0.0435075,-0.0763657,-0.00104312,0.461817,0.499478
15.0304,15.5414,-1.11686,0.0191631,0.0193713,-0.0605353,-0.0285967,0.469732,0.485702
15.0341,16.35,7.45385,0.0277755,0.0285469,-0.0704457,0.0109153,0.464777,0.505458
14.3826,15.5032,-3.37949,0.0108638,0.0111282,-0.0917092,-0.0209406,0.454145,0.48953
15.4391,17.9265,2.30684,0.0610299,0.0641194,-0.083636,0.0639987,0.458182,0.531999
15.0589,16.5008,-8.34297,0.0521547,0.0537082,-0.0968417,-0.0103652,0.451579,0.494817
15.6101,17.1828,6.13082,0.0650245,0.067092,-0.0777586,0.0151552,0.461121,0.507578
15.2429,16.5762,-7.65675,0.056064,0.0575975,-0.0899921,-0.0103956,0.455004,0.494802
15.226,16.7821,97.9255,0.0568123,0.0586255,-0.0918662,0.000947803,0.454067,0.500474
15.9696,18.4163,2.89755,0.0965828,0.101206,-0.0911867,0.0480549,0.454407,0.524027
15.2236,16.7482,-3.74751,0.0754564,0.077779,-0.112593,-0.0237162,0.443704,0.488142
15.4508,18.1209,5.45471,0.0984073,0.103588,-0.123675,0.0277628,0.438162,0.513881
16.3214,19.3267,3.46596,0.139197,0.147054,-0.115832,0.0469723,0.442084,0.523486
16.3334,18.8452,12.959,0.148146,0.155084,-0.124278,0.010392,0.437861,0.505196
16.972,19.7466,4.9957,0.175004,0.183775,-0.115636,0.0289402,0.442182,0.51447
16.0381,17.9396,-3.09072,0.142871,0.147983,-0.135643,-0.0331586,0.432179,0.483421
15.617,19.2923,9.87127,0.158429,0.169321,-0.174579,0.0196791,0.412711,0.50984
15.7832,19.0498,50.2196,0.161874,0.171711,-0.168642,0.00342632,0.415679,0.501713
17.0342,20.6139,4.30624,0.202294,0.215088,-0.138931,0.042021,0.430534,0.521011
16.7805,19.2465,-9.26342,0.189122,0.197479,-0.140022,-0.0136428,0.429989,0.493179
17.2312,20.6181,6.04485,0.2155,0.228228,-0.140923,0.0279341,0.429538,0.513967
16.757,20.4487,18.7999,0.222443,0.236784,-0.172587,0.00969594,0.413707,0.504848
17.7165,21.0026,8.67992,0.242957,0.256497,-0.140976,0.0183564,0.429512,0.509178
17.1305,19.8249,-6.81049,0.222463,0.232874,-0.152813,-0.0195651,0.423593,0.490217
16.6362,19.8518,-17.5217,0.212254,0.22429,-0.169657,-0.00915991,0.415172,0.49542
17.2112,20.8666,8.70553,0.232943,0.247598,-0.158242,0.0205362,0.420879,0.510268
17.0119,18.5331,-1.62988,0.187786,0.192892,-0.126091,-0.0479456,0.436955,0.476027
16.349,19.6361,38.6542,0.189399,0.200626,-0.163781,0.0043496,0.41811,0.502175
15.9142,19.7101,47.626,0.191475,0.204648,-0.189308,0.00406014,0.405346,0.50203
16.6551,21.0634,6.04644,0.225708,0.243065,-0.180934,0.0358539,0.409533,0.517927
16.3669,20.5439,39.7613,0.229208,0.245933,-0.199225,0.00513979,0.400388,0.50257
17.8757,22.2086,4.79682,0.27407,0.293703,-0.160976,0.0423976,0.419512,0.521199
18.5489,23.2309,4.76,0.318845,0.342525,-0.166239,0.0442126,0.41688,0.522106
18.4687,20.191,-1.71664,0.271784,0.279475,-0.128594,-0.0473359,0.435703,0.476332
18.8878,21.912,8.35712,0.289629,0.303759,-0.123538,0.0167916,0.438231,0.508396
19.7105,23.1806,4.18017,0.329305,0.347046,-0.118117,0.0371416,0.440942,0.518571
18.4172,22.56,39.4533,0.327254,0.348663,-0.179816,0.00467623,0.410092,0.502338
17.9656,23.1241,15.308,0.339277,0.366821,-0.211589,0.0147882,0.394205,0.507394
18.6879,23.5366,12.8333,0.359231,0.386026,-0.193053,0.0163144,0.403473,0.508157
19.1092,22.8687,-25.997,0.355241,0.375744,-0.169647,-0.00628391,0.415177,0.496858
19.0192,24.6419,6.78872,0.389264,0.422104,-0.201332,0.0347801,0.399334,0.51739
19.36,24.0631,37.6217,0.396594,0.424335,-0.191247,0.00522224,0.404376,0.502611
19.1601,24.9514,11.313,0.416776,0.452251,-0.216018,0.0209462,0.391991,0.510473
19.5329,24.9528,21.007,0.42991,0.463717,-0.209027,0.0104477,0.395487,0.505224
19.8554,23.6297,-7.16568,0.408908,0.431548,-0.178047,-0.0218043,0.410976,0.489098
19.3151,24.8144,16.6042,0.419582,0.453374,-0.211088,0.0135276,0.394456,0.506764
18.3469,24.0591,-27.0529,0.404664,0.439222,-0.244056,-0.00869986,0.377972,0.49565
19.2902,25.5324,9.76683,0.436781,0.476251,-0.225084,0.0256745,0.387458,0.512837
19.4106,25.3718,24.7955,0.447577,0.485871,-0.227636,0.00956636,0.386182,0.504783
19.3441,24.1619,-10.0377,0.426492,0.456433,-0.214991,-0.0194778,0.392505,0.490261
19.6194,25.5686,12.7222,0.447636,0.485778,-0.218383,0.0186299,0.390809,0.509315
18.9513,24.5458,-20.2665,0.431631,0.466834,-0.236506,-0.0111211,0.381747,0.494439
19.2603,23.7696,-8.66416,0.411033,0.438353,-0.207067,-0.0214263,0.396466,0.489287
19.6891,24.9024,16.9208,0.426612,0.458901,-0.199444,0.0125272,0.400278,0.506264
19.414,22.5966,-3.25508,0.381254,0.399483,-0.176475,-0.0414739,0.411763,0.479263
19.5629,23.2735,-24.761,0.375572,0.396556,-0.164812,-0.00639774,0.417594,0.496801
19.0397,24.5263,9.83686,0.396003,0.428443,-0.205636,0.0232703,0.397182,0.511635
19.0659,25.3805,8.81806,0.425714,0.465018,-0.226986,0.0290335,0.386507,0.514517
18.8697,24.8181,77.2801,0.427723,0.464946,-0.237314,0.00311108,0.381343,0.501556
18.4856,24.6565,-146.013,0.423545,0.462048,-0.251557,-0.00171112,0.374221,0.499144
18.5338,25.2468,24.363,0.43526,0.477931,-0.257795,0.0110343,0.371103,0.505517
18.5125,24.275,-16.6708,0.420433,0.456192,-0.248093,-0.0140397,0.375954,0.49298
18.7392,24.428,-59.1357,0.417773,0.452833,-0.23589,-0.00392263,0.382055,0.498039
18.6796,24.4766,-243.677,0.416402,0.452068,-0.237582,-0.000971001,0.381209,0.499514
19.1488,25.6351,11.3043,0.442952,0.484429,-0.235921,0.0228954,0.38204,0.511448
19.5195,24.0685,-9.25762,0.424099,0.452206,-0.205228,-0.0200074,0.397386,0.489996
20.9393,23.5051,-4.91925,0.40977,0.425009,-0.128499,-0.0217086,0.435751,0.489146
20.2181,25.1049,8.96678,0.428416,0.45861,-0.176786,0.0221904,0.411607,0.511095
19.1044,23.2985,-6.73891,0.394351,0.419056,-0.201352,-0.0260181,0.399324,0.486991
19.3541,21.9649,-2.72764,0.352592,0.36671,-0.155653,-0.0417565,0.422173,0.479122
19.5235,22.6872,-27.0079,0.34835,0.36527,-0.14387,-0.00513676,0.428065,0.497432
19.2632,24.0024,7.81136,0.372679,0.399417,-0.176636,0.0259326,0.411682,0.512966
19.0811,24.6259,8.89998,0.397718,0.430589,-0.205049,0.0259556,0.397476,0.512978
18.4447,23.2991,-13.8967,0.378866,0.406841,-0.220046,-0.0147715,0.389977,0.492614
18.6259,24.2207,19.4356,0.392038,0.425025,-0.221742,0.0120279,0.389129,0.506014
18.4095,22.4663,-5.6215,0.358949,0.381426,-0.206075,-0.0311221,0.396963,0.484439
17.4453,22.633,-18.8103,0.341705,0.369725,-0.238488,-0.0120386,0.380756,0.493981
17.4027,22.9326,464.186,0.341983,0.371885,-0.240744,0.000519757,0.379628,0.50026
17.824,24.0292,11.0649,0.36765,0.402878,-0.240512,0.0238961,0.379744,0.511948
17.7801,21.1148,-2.91059,0.31553,0.332419,-0.201272,-0.0514685,0.399364,0.474266
18.6739,22.7473,16.6441,0.330662,0.351814,-0.170146,0.010876,0.414927,0.505438
17.1322,21.807,-13.5449,0.307574,0.330977,-0.226608,-0.0155799,0.386696,0.49221
19.3442,24.1092,4.76854,0.36073,0.386947,-0.162949,0.0432394,0.418525,0.52162
17.6217,21.4221,-4.59009,0.314273,0.333499,-0.208012,-0.0372109,0.395994,0.481395
16.8541,22.7662,22.7723,0.321383,0.352095,-0.251148,0.0115352,0.374426,0.505768
18.2902,23.8599,8.11276,0.35766,0.38848,-0.210724,0.0296262,0.394638,0.514813
18.9213,24.3495,9.11777,0.386146,0.4177,-0.203454,0.0250628,0.398273,0.512531
18.3221,22.3725,-5.9523,0.352658,0.374829,-0.205219,-0.0295182,0.39739,0.485241
18.4854,23.6871,16.2975,0.367098,0.396376,-0.20894,0.0136585,0.39553,0.506829
