Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
14.837,18.3332,4.53688,0.0940088,0.100587,-0.155192,0.0438782,0.422404,0.521939
13.7307,17.4438,-62.5812,0.0892044,0.0960006,-0.215528,-0.00338981,0.392236,0.498305
13.8386,16.9858,-12.258,0.077395,0.0824355,-0.197415,-0.0148903,0.401292,0.492555
14.5333,17.7811,11.9673,0.0909803,0.0969433,-0.169984,0.0154991,0.415008,0.50775
13.6106,17.5203,738.571,0.0895283,0.0967245,-0.222917,0.000302232,0.388541,0.500151
13.4234,17.9624,20.1661,0.0992701,0.108485,-0.243213,0.0126898,0.378393,0.506345
14.2206,18.7189,9.04305,0.12296,0.133877,-0.219568,0.0272991,0.390216,0.51365
14.2311,18.3195,83.2983,0.125198,0.135279,-0.221085,0.00268639,0.389457,0.501343
13.699,18.4854,44.4037,0.128682,0.140889,-0.254579,0.00586538,0.372711,0.502933
13.7878,18.1692,-42.1601,0.124226,0.135039,-0.24546,-0.0056872,0.37727,0.497156
13.8014,18.7739,19.7239,0.135384,0.148624,-0.254858,0.0136114,0.372571,0.506806
15.1948,19.5273,8.50489,0.161594,0.174746,-0.201025,0.0267858,0.399488,0.513393
14.8661,19.0047,-625.857,0.1603,0.172844,-0.21804,-0.00034783,0.39098,0.499826
15.1015,16.7516,-1.50823,0.107725,0.111224,-0.153776,-0.0613083,0.423112,0.469346
15.1544,18.4784,10.4181,0.122361,0.130263,-0.165475,0.0175699,0.417263,0.508785
16.2898,20.5455,3.46017,0.178515,0.192348,-0.156651,0.0636748,0.421675,0.531837
15.0558,18.7508,-13.1848,0.161765,0.173018,-0.208887,-0.0147261,0.395557,0.492637
14.7974,18.3962,-11.4331,0.146595,0.156698,-0.209162,-0.016823,0.395419,0.491588
14.7135,16.2397,-1.28056,0.0876641,0.0903629,-0.155929,-0.0683731,0.422035,0.465813
15.2447,18.2995,6.95562,0.108709,0.115224,-0.14645,0.0245902,0.426775,0.512295
13.9518,18.2567,21.6,0.114897,0.124776,-0.227362,0.011037,0.386319,0.505518
13.1109,16.8506,-6.30639,0.0853745,0.0920263,-0.248382,-0.0339952,0.375809,0.483002
14.1369,18.3548,9.14116,0.107857,0.116969,-0.209935,0.0257869,0.395032,0.512893
14.085,17.8352,-129.06,0.106418,0.114429,-0.211553,-0.00162658,0.394223,0.499187
13.6149,17.5954,-29.7212,0.0992958,0.10735,-0.232067,-0.00755396,0.383966,0.496223
13.738,15.7704,-2.13763,0.0529677,0.0552494,-0.17841,-0.0568614,0.410795,0.471569
14.1594,16.3554,-12.0745,0.0447072,0.0467857,-0.14379,-0.0109977,0.428105,0.494501
13.1539,17.2838,10.9443,0.0608781,0.0662311,-0.221956,0.02232,0.389022,0.51116
12.8,15.9262,-6.47511,0.0374645,0.0400319,-0.219942,-0.0294233,0.390029,0.485288
13.068,15.3344,-4.29071,0.01188,0.0124811,-0.176172,-0.0332984,0.411914,0.483351
13.8293,15.1174,-3.49944,-0.0063359,-0.00651807,-0.106951,-0.0237698,0.446525,0.488115
13.6478,16.8396,4.61778,0.0257638,0.0275536,-0.154849,0.0428023,0.422575,0.521401
12.9054,16.1907,155.013,0.0263396,0.0282522,-0.201868,0.00131072,0.399066,0.500655
14.2993,17.6161,4.48958,0.0609891,0.0651987,-0.152751,0.0437735,0.423624,0.521887
14.1992,18.2098,5.90779,0.0913458,0.0987828,-0.190049,0.0387239,0.404976,0.519362
13.5977,17.152,-18.8613,0.0815102,0.0875109,-0.215834,-0.0108671,0.392083,0.494566
14.1269,18.4777,7.53136,0.108136,0.117559,-0.210786,0.0322729,0.394607,0.516136
13.2643,17.1021,-9.73038,0.0880511,0.0950536,-0.24189,-0.0225425,0.379055,0.488729
13.8672,16.0892,-3.2256,0.0557882,0.0584022,-0.173497,-0.0410585,0.413252,0.479471
14.5581,18.7541,4.13208,0.101634,0.110157,-0.1793,0.0572464,0.41035,0.528623
15.0561,18.3174,11.1791,0.115967,0.123367,-0.164742,0.0161843,0.417629,0.508092
14.1049,18.6206,15.0594,0.127155,0.13847,-0.230112,0.0163671,0.384944,0.508184
15.4943,19.8544,5.5736,0.164955,0.178364,-0.187594,0.0410167,0.406203,0.520508
15.4183,17.1643,-1.88003,0.119919,0.123977,-0.147837,-0.0513319,0.426081,0.474334
15.2484,17.633,-10.4332,0.108777,0.113866,-0.1463,-0.0127961,0.42685,0.493602
14.6763,17.0146,-5.58929,0.0876637,0.0918014,-0.158132,-0.0239983,0.420934,0.488001
15.1047,18.7646,5.39763,0.118886,0.127371,-0.164865,0.0374896,0.417567,0.518745
14.1209,17.7651,-22.7818,0.109267,0.117236,-0.212228,-0.00892399,0.393886,0.495538
14.3657,18.2867,21.5762,0.118015,0.127165,-0.206535,0.0100376,0.396732,0.505019
13.398,18.1978,103.392,0.117833,0.129212,-0.261875,0.00255757,0.369063,0.501279
13.4482,18.5799,23.8131,0.127455,0.14049,-0.267705,0.0117347,0.366148,0.505867
13.8636,18.2586,-83.293,0.126133,0.137113,-0.242895,-0.00288156,0.378552,0.498559
14.7629,18.9816,12.478,0.143451,0.155078,-0.208148,0.0181345,0.395926,0.509067
14.5971,18.6039,-202.128,0.142102,0.153084,-0.216207,-0.00106439,0.391896,0.499468
13.7013,18.5021,-79.1428,0.136941,0.149876,-0.261893,-0.00326783,0.369053,0.498366
15.1753,19.5927,8.46371,0.163916,0.177497,-0.204267,0.0273681,0.397866,0.513684
15.209,20.1792,8.84318,0.188442,0.205645,-0.224713,0.0286507,0.387644,0.514325
15.9625,20.9352,7.42542,0.21994,0.2393,-0.212332,0.0330456,0.393834,0.516523
15.2415,20.1571,-90.8668,0.214756,0.233721,-0.245888,-0.00267657,0.377056,0.498662
14.3964,20.6716,27.1104,0.221374,0.246505,-0.295679,0.0113242,0.35216,0.505662
14.1675,20.1684,-44.3339,0.214601,0.238111,-0.302225,-0.00666665,0.348887,0.496667
15.109,21.0703,15.4121,0.23479,0.259573,-0.269516,0.0187007,0.365242,0.50935
15.0918,21.2456,21.7514,0.246766,0.273399,-0.280065,0.0134962,0.359968,0.506748
14.6707,20.8227,-88.0329,0.241943,0.268307,-0.297805,-0.00334489,0.351097,0.498328
14.428,20.4504,-27.3875,0.231393,0.256381,-0.301995,-0.0106383,0.349002,0.494681
15.7961,22.0719,8.81111,0.266989,0.295623,-0.26047,0.0333461,0.369765,0.516673
15.8575,23.103,8.15164,0.303829,0.340345,-0.286154,0.0400124,0.356923,0.520006
16.5708,22.201,-851.381,0.307141,0.335496,-0.253824,-0.000297782,0.373088,0.499851
15.0806,21.9254,-48.6636,0.293682,0.327631,-0.316573,-0.00637434,0.341714,0.496813
17.0719,20.876,-6.48301,0.277329,0.294913,-0.204584,-0.0273398,0.397708,0.48633
16.329,22.8116,9.468,0.302475,0.334841,-0.262031,0.0309437,0.368984,0.515472
16.4722,22.0555,-156.561,0.30166,0.329428,-0.254354,-0.00161432,0.372823,0.499193
16.7085,22.7845,17.3933,0.317579,0.348914,-0.255255,0.0155707,0.372373,0.507785
17.0357,23.2818,14.62,0.337186,0.370752,-0.254603,0.0186933,0.372698,0.509347
16.1002,23.0535,69.7736,0.336331,0.374046,-0.298583,0.00434154,0.350708,0.502171
17.1817,22.1461,-12.4032,0.324788,0.350679,-0.237936,-0.0177522,0.381032,0.491124
18.1619,23.6009,10.1986,0.352409,0.38222,-0.212666,0.0231194,0.393667,0.51156
19.1703,26.2955,4.27484,0.424853,0.469092,-0.221629,0.0676761,0.389186,0.533838
18.3794,24.5679,-203.626,0.418667,0.457008,-0.252818,-0.00123551,0.373591,0.499382
17.1466,23.7718,-16.1717,0.393706,0.433523,-0.290919,-0.0169418,0.35454,0.491529
16.3195,24.6922,32.6193,0.399211,0.450483,-0.332141,0.0105044,0.333929,0.505252
15.7653,24.5388,169.681,0.397928,0.451855,-0.356181,0.00211156,0.321909,0.501056
17.35,24.9951,29.9459,0.418159,0.465995,-0.298702,0.0103193,0.350649,0.50516
17.1839,25.5265,21.044,0.433219,0.486807,-0.316202,0.0157754,0.341899,0.507888
16.8499,24.4703,-23.2557,0.417428,0.465301,-0.320515,-0.013214,0.339742,0.493393
17.6147,24.9119,127.981,0.424594,0.470615,-0.2913,0.00229405,0.35435,0.501147
16.7821,24.4097,-34.425,0.410133,0.4575,-0.318669,-0.00899561,0.340665,0.495502
17.804,26.1381,10.9005,0.447261,0.501636,-0.298323,0.0301321,0.350839,0.515066
17.3914,23.9417,-9.28425,0.414577,0.455299,-0.294387,-0.028625,0.352807,0.485687
18.2817,21.8649,-2.65523,0.359373,0.379273,-0.212486,-0.0581321,0.393757,0.470934
17.1422,20.6189,-2.76084,0.295764,0.31265,-0.216473,-0.0575596,0.391764,0.47122
16.4233,18.914,-1.74407,0.225146,0.234966,-0.192651,-0.0702063,0.403674,0.464897
18.013,24.8544,2.88786,0.326484,0.361948,-0.198903,0.105359,0.400549,0.552679
17.0294,21.4783,-8.93691,0.299457,0.321304,-0.225096,-0.0226525,0.387452,0.488674
17.1,21.4997,-18.5759,0.289407,0.310428,-0.213306,-0.0108964,0.393347,0.494552
17.1848,22.2931,18.2427,0.301823,0.327012,-0.21934,0.0127207,0.39033,0.50636
16.4351,21.3722,-15.5219,0.284232,0.307692,-0.242284,-0.0146644,0.378858,0.492668
17.5945,23.0062,8.10582,0.317972,0.345606,-0.212373,0.0298872,0.393814,0.514944
16.9732,22.2355,-102.226,0.312583,0.339309,-0.238428,-0.00230977,0.380786,0.498845
14.7291,23.1094,20.197,0.318154,0.362505,-0.350985,0.0182833,0.324507,0.509142
17.3916,22.9599,41.8446,0.33791,0.367755,-0.238104,0.00582952,0.380948,0.502915
17.6359,23.4314,19.0474,0.352065,0.384001,-0.237438,0.0131563,0.381281,0.506578
17.6596,24.5807,9.37967,0.382549,0.423068,-0.259333,0.0309479,0.370333,0.515474
17.6436,24.9319,13.2367,0.405055,0.449512,-0.276347,0.0225835,0.361827,0.511292
17.7397,23.8366,-22.516,0.394159,0.430596,-0.264139,-0.0112323,0.367931,0.494384
16.816,23.2266,-14.6921,0.370087,0.407075,-0.289352,-0.0184393,0.355324,0.49078
16.3091,23.915,60.196,0.372392,0.416726,-0.314416,0.00531144,0.342792,0.502656
17.1223,25.318,10.5532,0.408521,0.459093,-0.302308,0.0316445,0.348846,0.515822
17.4581,25.733,13.7263,0.43498,0.488133,-0.305293,0.0239892,0.347354,0.511995
18.3527,26.2943,13.4905,0.464584,0.517469,-0.286042,0.0229008,0.356979,0.51145
16.9951,25.6818,-729.886,0.455058,0.512864,-0.338552,-0.000463207,0.330724,0.499768
17.9025,24.2154,-8.66875,0.430097,0.470149,-0.282281,-0.0291952,0.358859,0.485402
18.5069,25.5612,22.7038,0.446733,0.4924,-0.267067,0.0123051,0.366466,0.506153
17.413,25.5078,62.7592,0.444928,0.497759,-0.313875,0.00508224,0.343062,0.502541
16.5495,24.9992,-44.6888,0.431522,0.486004,-0.342969,-0.00750662,0.328516,0.496247
17.331,23.6283,-8.20451,0.403753,0.442204,-0.28959,-0.0314617,0.355205,0.484269
17.924,24.0216,-32.7091,0.399492,0.436211,-0.259584,-0.0077007,0.370208,0.49615
16.6779,24.245,408.214,0.392755,0.438387,-0.311584,0.000765161,0.344208,0.500383
16.7674,25.3208,15.462,0.415659,0.469281,-0.32301,0.0223351,0.338495,0.511168
18.0709,26.5721,9.25939,0.460581,0.517018,-0.295593,0.0357887,0.352203,0.517894
16.5312,26.9642,15.73,0.476507,0.548417,-0.371458,0.0252178,0.314271,0.512609
17.2272,26.3407,458.862,0.48211,0.544995,-0.345491,0.000754574,0.327255,0.500377
17.5211,26.2203,-173.371,0.482094,0.541953,-0.333051,-0.00191001,0.333475,0.499045
17.2679,26.605,55.6598,0.487105,0.551946,-0.346832,0.00634529,0.326584,0.503173
16.6023,25.9762,-40.8461,0.473159,0.537427,-0.366464,-0.00875743,0.316768,0.495621
18.2739,25.3554,-16.7953,0.467003,0.514363,-0.291077,-0.016357,0.354462,0.491822
17.4772,25.8008,698.727,0.462161,0.517868,-0.322296,0.000461923,0.338852,0.500231
18.071,22.002,-2.16187,0.384005,0.406977,-0.241362,-0.0763351,0.379319,0.461832
18.6759,23.1869,-14.3403,0.373906,0.399588,-0.205334,-0.0133852,0.397333,0.493307
17.5477,21.8411,-5.26814,0.331421,0.354058,-0.225475,-0.0359716,0.387263,0.482014
18.7815,24.8638,5.38476,0.384483,0.419781,-0.208676,0.0475913,0.395662,0.523796
18.1626,23.3706,-28.747,0.373128,0.402903,-0.228822,-0.00769227,0.385589,0.496154
17.215,22.1626,-7.23291,0.337808,0.364376,-0.246498,-0.0299405,0.376751,0.48503
17.3774,24.4864,8.52283,0.37288,0.413861,-0.265296,0.0352655,0.367352,0.517633
18.0292,21.1453,-2.5576,0.321283,0.337236,-0.193819,-0.0544804,0.40309,0.47276
17.2257,19.9456,-2.3159,0.262964,0.274991,-0.184391,-0.0556082,0.407804,0.472196
17.1365,21.4522,25.8936,0.269851,0.289356,-0.19492,0.00783011,0.40254,0.503915
17.1445,21.4101,68.3997,0.272619,0.292052,-0.196891,0.00292124,0.401555,0.501461
17.1843,19.861,-3.66712,0.239286,0.25026,-0.165443,-0.0354487,0.417278,0.482276
16.2304,16.4399,-0.106962,0.136122,0.13666,-0.117852,-0.106464,0.441074,0.446768
15.2946,17.4921,-4.90911,0.112513,0.117344,-0.147441,-0.0249515,0.426279,0.487524
14.4749,16.491,-2.8434,0.0764275,0.0795802,-0.158441,-0.0412242,0.420779,0.479388
14.5931,17.2001,NULL,0.0766123,0.0806889,-0.151567,0,0.424216,0.5
14.1859,17.6073,16.706,0.0853834,0.0913464,-0.184835,0.0117684,0.407583,0.505884
14.4508,17.5723,36.6881,0.0897842,0.0954545,-0.173634,0.00486532,0.413183,0.502433
14.9328,18.3387,7.90557,0.110247,0.117646,-0.166136,0.0240582,0.416932,0.512029
14.0929,17.4844,-16.1146,0.0986864,0.10545,-0.203564,-0.0118942,0.398218,0.494053
13.6699,17.1436,-12.7027,0.0851538,0.0912524,-0.215146,-0.015701,0.392427,0.49215
14.0323,16.8164,-9.35241,0.0717316,0.0758698,-0.180076,-0.0173946,0.409962,0.491303
13.855,15.2221,-1.4887,0.0254959,0.0262514,-0.141596,-0.0568954,0.429202,0.471552
14.2494,15.94,-16.9188,0.0208389,0.0215993,-0.111627,-0.00622958,0.444187,0.496885
14.174,17.1814,5.18013,0.0477438,0.0507746,-0.146188,0.034972,0.426906,0.517486
14.2286,17.6678,6.34733,0.0725802,0.077729,-0.169181,0.0316385,0.415409,0.515819
13.7801,15.9331,-3.67579,0.0434733,0.0454725,-0.165793,-0.0354577,0.417104,0.482271
13.8274,17.7419,6.28864,0.0716731,0.0775102,-0.192299,0.0363607,0.403851,0.51818
13.5438,16.61,-12.1283,0.0593555,0.0632057,-0.196824,-0.0149923,0.401588,0.492504
13.2599,16.1223,-7.81885,0.0415668,0.0441401,-0.195805,-0.022203,0.402097,0.488899
13.2505,15.8464,-8.16965,0.0262895,0.0277869,-0.180258,-0.0196581,0.409871,0.490171
13.4138,16.6011,14.4955,0.0366579,0.0391882,-0.181148,0.0134228,0.409426,0.506711
13.0631,15.7835,-9.18796,0.0221849,0.0235194,-0.187599,-0.0184138,0.4062,0.490793
13.7692,15.5339,-6.5245,0.00924465,0.00960416,-0.128773,-0.0171138,0.435614,0.491443
13.5816,15.8785,61.8608,0.0109934,0.0115513,-0.142652,0.00234391,0.428674,0.501172
13.7773,15.6857,-24.5709,0.00725465,0.00756026,-0.125996,-0.00492734,0.437002,0.497536
14.1174,16.7876,5.13322,0.0317586,0.0335763,-0.132166,0.0319764,0.433917,0.515988
14.7285,18.1583,3.53066,0.076202,0.0815248,-0.143039,0.0565225,0.42848,0.528261
13.8516,15.9174,-3.31814,0.0445436,0.0465044,-0.162541,-0.0376414,0.41873,0.481179
13.9906,15.6809,-3.98829,0.0238507,0.0247233,-0.131271,-0.0263159,0.434364,0.486842
14.4376,16.8784,6.23592,0.0425583,0.0447494,-0.124306,0.0237411,0.437847,0.511871
13.8862,16.4526,-149.382,0.0412469,0.0435075,-0.156866,-0.00104312,0.421567,0.499478
13.7685,15.5414,-3.875,0.0186489,0.0193713,-0.139409,-0.0285967,0.430296,0.485702
13.7454,16.35,14.7541,0.02702,0.0285469,-0.15013,0.0109153,0.424935,0.505458
13.0865,15.5032,-7.28818,0.010558,0.0111282,-0.17356,-0.0209406,0.41322,0.48953
14.0685,17.9265,3.5779,0.0593276,0.0641194,-0.164982,0.0639987,0.417509,0.531999
13.6788,16.5008,-16.3285,0.0506677,0.0537082,-0.179613,-0.0103652,0.410194,0.494817
14.2421,17.1828,11.464,0.063226,0.067092,-0.158584,0.0151552,0.420708,0.507578
13.8661,16.5762,-15.5638,0.0544804,0.0575975,-0.172191,-0.0103956,0.413905,0.494802
13.8481,16.7821,184.63,0.0552069,0.0586255,-0.174045,0.000947803,0.412977,0.500474
14.5214,18.4163,4.61259,0.0938463,0.101206,-0.173603,0.0480549,0.413199,0.524027
13.7731,16.7482,-7.31265,0.0732468,0.077779,-0.197145,-0.0237162,0.401428,0.488142
13.9454,18.1209,8.53016,0.0954861,0.103588,-0.209058,0.0277628,0.395471,0.513881
14.7522,19.3267,5.27569,0.135094,0.147054,-0.200839,0.0469723,0.399581,0.523486
14.7324,18.8452,21.2191,0.143724,0.155084,-0.210117,0.010392,0.394942,0.505196
15.3392,19.7466,7.93564,0.169841,0.183775,-0.200719,0.0289402,0.399641,0.51447
14.4262,17.9396,-5.71062,0.138538,0.147983,-0.222515,-0.0331586,0.388743,0.483421
13.9329,19.2923,14.3943,0.153438,0.169321,-0.263588,0.0196791,0.368206,0.50984
14.0952,19.0498,76.1687,0.156791,0.171711,-0.257552,0.00342632,0.371224,0.501713
15.311,20.6139,6.37919,0.196135,0.215088,-0.226039,0.042021,0.386981,0.521011
15.0781,19.2465,-15.6585,0.183353,0.197479,-0.227268,-0.0136428,0.386366,0.493179
15.4801,20.6181,9.17015,0.20892,0.228228,-0.228226,0.0279341,0.385887,0.513967
14.9461,20.4487,28.0223,0.215408,0.236784,-0.262006,0.00969594,0.368997,0.504848
15.9168,21.0026,13.4337,0.235542,0.256497,-0.228238,0.0183564,0.385881,0.509178
15.3471,19.8249,-11.3186,0.215571,0.232874,-0.241014,-0.0195651,0.379493,0.490217
14.8477,19.8518,-27.2669,0.20556,0.22429,-0.258922,-0.00915991,0.370539,0.49542
15.4007,20.8666,13.0173,0.225685,0.247598,-0.246789,0.0205362,0.376605,0.510268
15.3357,18.5331,-3.42582,0.18216,0.192892,-0.212199,-0.0479456,0.393901,0.476027
14.6124,19.6361,59.0755,0.183467,0.200626,-0.252605,0.0043496,0.373697,0.502175
14.1509,19.7101,69.7492,0.185356,0.204648,-0.279131,0.00406014,0.360434,0.50203
14.8295,21.0634,8.55052,0.218519,0.243065,-0.270716,0.0358539,0.364642,0.517927
14.519,20.5439,57.3516,0.221809,0.245933,-0.289635,0.00513979,0.355182,0.50257
15.9863,22.2086,6.88848,0.265509,0.293703,-0.249658,0.0423976,0.375171,0.521199
16.5695,23.2309,6.7724,0.308834,0.342525,-0.255213,0.0442126,0.372394,0.522106
16.6432,20.191,-3.53625,0.263631,0.279475,-0.214727,-0.0473359,0.392636,0.476332
17.0431,21.912,13.455,0.28101,0.303759,-0.209139,0.0167916,0.395431,0.508396
17.81,23.1806,6.46963,0.319589,0.347046,-0.203151,0.0371416,0.398425,0.518571
16.4028,22.56,58.6377,0.316844,0.348663,-0.269527,0.00467623,0.365236,0.502338
15.8898,23.1241,21.4679,0.328193,0.366821,-0.302683,0.0147882,0.348659,0.507394
16.595,23.5366,18.3726,0.347665,0.386026,-0.283424,0.0163144,0.358288,0.508157
17.0598,22.8687,-40.1684,0.344064,0.375744,-0.258698,-0.00628391,0.370651,0.496858
16.8601,24.6419,9.39557,0.376653,0.422104,-0.291999,0.0347801,0.354001,0.51739
17.2026,24.0631,54.8794,0.383868,0.424335,-0.281371,0.00522224,0.359314,0.502611
16.9336,24.9514,15.6623,0.403138,0.452251,-0.30712,0.0209462,0.34644,0.510473
17.2904,24.9528,29.6988,0.415922,0.463717,-0.299837,0.0104477,0.350082,0.505224
17.6967,23.6297,-11.2641,0.395959,0.431548,-0.267411,-0.0218043,0.366295,0.489098
17.0889,24.8144,23.3259,0.405902,0.453374,-0.302016,0.0135276,0.348992,0.506764
16.127,24.0591,-37.5664,0.391233,0.439222,-0.335522,-0.00869986,0.332239,0.49565
17.0175,25.5324,13.3229,0.42241,0.476251,-0.316384,0.0256745,0.341808,0.512837
17.1152,25.3718,34.3429,0.432832,0.485871,-0.31897,0.00956636,0.340515,0.504783
17.1009,24.1619,-14.7113,0.412552,0.456433,-0.306022,-0.0194778,0.346989,0.490261
17.3332,25.5686,17.6111,0.432979,0.485778,-0.309464,0.0186299,0.345268,0.509315
16.6808,24.5458,-28.4917,0.417344,0.466834,-0.32798,-0.0111211,0.33601,0.494439
17.0552,23.7696,-12.9012,0.397672,0.438353,-0.297851,-0.0214263,0.351074,0.489287
17.4642,24.9024,24.1424,0.412831,0.458901,-0.289909,0.0125272,0.355046,0.506264
17.3071,22.5966,-5.41006,0.369186,0.399483,-0.26585,-0.0414739,0.367075,0.479263
17.4865,23.2735,-38.6171,0.363829,0.396556,-0.25346,-0.00639774,0.37327,0.496801
16.8643,24.5263,13.7371,0.383141,0.428443,-0.296396,0.0232703,0.351802,0.511635
16.8128,25.3805,11.9645,0.411689,0.465018,-0.318337,0.0290335,0.340831,0.514517
16.6071,24.8181,106.675,0.413564,0.464946,-0.328764,0.00311108,0.335618,0.501556
16.2261,24.6565,-199.478,0.409447,0.462048,-0.343041,-0.00171112,0.328479,0.499144
16.2509,25.2468,32.6484,0.420749,0.477931,-0.349218,0.0110343,0.325391,0.505517
16.2585,24.275,-23.1914,0.406447,0.456192,-0.33964,-0.0140397,0.33018,0.49298
16.4954,24.428,-82.4602,0.403944,0.452833,-0.327384,-0.00392263,0.336308,0.498039
16.4371,24.4766,-337.939,0.402605,0.452068,-0.32911,-0.000971001,0.335445,0.499514
16.8564,25.6351,15.2995,0.428294,0.484429,-0.327394,0.0228954,0.336303,0.511448
17.2923,24.0685,-13.7902,0.410338,0.452206,-0.295914,-0.0200074,0.352043,0.489996
18.8837,23.5051,-8.8603,0.397561,0.425009,-0.214053,-0.0217086,0.392973,0.489146
18.0249,25.1049,12.991,0.414865,0.45861,-0.266084,0.0221904,0.366958,0.511095
16.9367,23.2985,-10.2219,0.381581,0.419056,-0.291972,-0.0260181,0.354014,0.486991
17.3357,21.9649,-4.83638,0.341676,0.36671,-0.243707,-0.0417565,0.378147,0.479122
17.5349,22.6872,-43.9841,0.337714,0.36527,-0.231072,-0.00513676,0.384464,0.497432
17.1695,24.0024,11.2622,0.360866,0.399417,-0.266125,0.0259326,0.366938,0.512966
16.9022,24.6259,12.3974,0.3848,0.430589,-0.295827,0.0259556,0.352086,0.512978
16.2861,23.2991,-20.076,0.366426,0.406841,-0.311324,-0.0147715,0.344338,0.492614
16.4406,24.2207,27.0271,0.379154,0.425025,-0.313051,0.0120279,0.343474,0.506014
16.3012,22.4663,-8.54296,0.347267,0.381426,-0.296997,-0.0311221,0.351501,0.484439
15.3522,22.633,-26.3999,0.330399,0.369725,-0.329857,-0.0120386,0.335072,0.493981
15.3088,22.9326,639.948,0.33066,0.371885,-0.332097,0.000519757,0.333951,0.50026
15.6783,24.0292,14.891,0.355469,0.402878,-0.33194,0.0238961,0.33403,0.511948
15.7582,21.1148,-4.67531,0.30529,0.332419,-0.2921,-0.0514685,0.35395,0.474266
16.6673,22.7473,24.8429,0.320242,0.351814,-0.259315,0.010876,0.370343,0.505438
15.1091,21.807,-19.4071,0.297445,0.330977,-0.31794,-0.0155799,0.34103,0.49221
17.2944,24.1092,6.81987,0.349452,0.386947,-0.251648,0.0432394,0.374176,0.52162
15.594,21.4221,-7.03917,0.304015,0.333499,-0.299145,-0.0372109,0.350428,0.481395
14.8088,22.7662,30.6503,0.310759,0.352095,-0.342022,0.0115352,0.328989,0.505768
16.1798,23.8599,11.1867,0.345983,0.38848,-0.301794,0.0296262,0.349103,0.514813
16.7656,24.3495,12.7387,0.373615,0.4177,-0.294204,0.0250628,0.352898,0.512531
16.2266,22.3725,-9.0317,0.341188,0.374829,-0.296118,-0.0295182,0.351941,0.485241
16.3599,23.6871,22.957,0.355135,0.396376,-0.2999,0.0136585,0.35005,0.506829
16.3106,22.3086,-11.4569,0.33234,0.364504,-0.285627,-0.0229293,0.357186,0.488535
16.1903,23.1774,40.3219,0.338935,0.377009,-0.296201,0.00753274,0.351899,0.503766
