Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
14.5518,17.5954,-22.7259,0.101191,0.10735,-0.179224,-0.00755396,0.410388,0.496223
14.66,15.7704,-1.16786,0.0540028,0.0552494,-0.123267,-0.0568614,0.438366,0.471569
15.0858,16.3554,-6.98079,0.045584,0.0467857,-0.0877703,-0.0109977,0.456115,0.494501
14.0316,17.2838,8.61847,0.0620157,0.0662311,-0.170044,0.02232,0.414978,0.51116
13.6462,15.9262,-4.72235,0.0381595,0.0400319,-0.16837,-0.0294233,0.415815,0.485288
13.9257,15.3344,-2.66692,0.0121075,0.0124811,-0.122103,-0.0332984,0.438949,0.483351
14.709,15.1174,-1.10967,-0.00646031,-0.00651807,-0.0501465,-0.0237698,0.474927,0.488115
14.5389,16.8396,3.32855,0.0262635,0.0275536,-0.0996674,0.0428023,0.450166,0.521401
13.7512,16.1907,115.104,0.026832,0.0282522,-0.149558,0.00131072,0.425221,0.500655
15.2397,17.6161,3.21668,0.0621826,0.0651987,-0.0970319,0.0437735,0.451484,0.521887
15.161,18.2098,4.4909,0.0931295,0.0987828,-0.135181,0.0387239,0.432409,0.519362
14.5238,17.152,-13.947,0.0830737,0.0875109,-0.16243,-0.0108671,0.418785,0.494566
15.0914,18.4777,5.86177,0.110225,0.117559,-0.156903,0.0322729,0.421548,0.516136
14.1639,17.1021,-7.4495,0.0896925,0.0950536,-0.190473,-0.0225425,0.404764,0.488729
14.7964,16.0892,-1.87665,0.0568814,0.0584022,-0.118111,-0.0410585,0.440945,0.479471
15.5407,18.7541,3.16438,0.10363,0.110157,-0.123903,0.0572464,0.438048,0.528623
16.0715,18.3174,7.69863,0.118271,0.123367,-0.108413,0.0161843,0.445794,0.508092
15.0875,18.6206,11.7824,0.129617,0.13847,-0.176477,0.0163671,0.411761,0.508184
16.5633,19.8544,4.20704,0.168243,0.178364,-0.131542,0.0410167,0.434229,0.520508
16.4694,17.1643,-0.748263,0.122362,0.123977,-0.0897417,-0.0513319,0.455129,0.474334
16.2726,17.633,-5.95213,0.110963,0.113866,-0.0889601,-0.0127961,0.45552,0.493602
15.6571,17.0146,-3.24477,0.0893993,0.0918014,-0.101867,-0.0239983,0.449066,0.488001
16.1263,18.7646,3.89093,0.121255,0.127371,-0.10838,0.0374896,0.44581,0.518745
15.0959,17.7651,-16.6868,0.111399,0.117236,-0.157837,-0.00892399,0.421081,0.495538
15.3566,18.2867,16.1233,0.120328,0.127165,-0.151802,0.0100376,0.424099,0.505019
14.3174,18.1978,83.5873,0.120013,0.129212,-0.211223,0.00255757,0.394389,0.501279
14.3619,18.5799,19.5728,0.129776,0.14049,-0.217946,0.0117347,0.391027,0.505867
14.8295,18.2586,-64.9878,0.128546,0.137113,-0.190148,-0.00288156,0.404926,0.498559
15.7886,18.9816,9.44412,0.146278,0.155078,-0.15313,0.0181345,0.423435,0.509067
15.6177,18.6039,-150.641,0.144899,0.153084,-0.161405,-0.00106439,0.419297,0.499468
14.6544,18.5021,-63.4315,0.139509,0.149876,-0.210551,-0.00326783,0.394724,0.498366
16.2318,19.5927,6.43941,0.167164,0.177497,-0.148866,0.0273681,0.425567,0.513684
16.2868,20.1792,6.92547,0.192172,0.205645,-0.169769,0.0286507,0.415116,0.514325
17.0895,20.9352,5.74256,0.224328,0.2393,-0.156721,0.0330456,0.42164,0.516523
16.3409,20.1571,-70.5436,0.218997,0.233721,-0.191492,-0.00267657,0.404254,0.498662
15.4336,20.6716,22.6292,0.225528,0.246505,-0.244933,0.0113242,0.377533,0.505662
15.182,20.1684,-36.8388,0.218575,0.238111,-0.252258,-0.00666665,0.373871,0.496667
16.2089,21.0703,12.5683,0.239363,0.259573,-0.216335,0.0187007,0.391833,0.50935
16.1952,21.2456,17.8511,0.251541,0.273399,-0.227426,0.0134962,0.386287,0.506748
15.7412,20.8227,-72.7147,0.24653,0.268307,-0.246568,-0.00334489,0.376716,0.498328
15.4743,20.4504,-22.6291,0.235735,0.256381,-0.251374,-0.0106383,0.374313,0.494681
16.9511,22.0719,7.18945,0.272259,0.295623,-0.206394,0.0333461,0.396803,0.516673
17.0343,23.103,6.82773,0.30976,0.340345,-0.233181,0.0400124,0.383409,0.520006
17.7897,22.201,-667.055,0.31328,0.335496,-0.198935,-0.000297782,0.400533,0.499851
16.1973,21.9254,-40.7243,0.29922,0.327631,-0.265965,-0.00637434,0.367018,0.496813
18.2865,20.876,-4.41301,0.282943,0.294913,-0.147991,-0.0273398,0.426005,0.48633
17.5307,22.8116,7.71288,0.308475,0.334841,-0.207721,0.0309437,0.396139,0.515472
17.6828,22.0555,-122.614,0.307681,0.329428,-0.199553,-0.00161432,0.400223,0.499193
17.9367,22.7845,13.8773,0.323913,0.348914,-0.200509,0.0155707,0.399745,0.507785
18.2916,23.2818,11.6805,0.343935,0.370752,-0.199654,0.0186933,0.400173,0.509347
17.3081,23.0535,57.653,0.342882,0.374046,-0.245961,0.00434154,0.377019,0.502171
18.435,22.1461,-9.2718,0.331325,0.350679,-0.182347,-0.0177522,0.408826,0.491124
19.4617,23.6009,7.76135,0.359533,0.38222,-0.156318,0.0231194,0.421841,0.51156
20.5562,26.2955,3.44334,0.433458,0.469092,-0.165356,0.0676761,0.417322,0.533838
19.7406,24.5679,-158.839,0.427101,0.457008,-0.197482,-0.00123551,0.401259,0.499382
18.444,23.7718,-13.0048,0.401503,0.433523,-0.237267,-0.0169418,0.381366,0.491529
17.5587,24.6922,27.7912,0.4068,0.450483,-0.281426,0.0105044,0.359287,0.505252
16.9402,24.5388,146.959,0.405149,0.451855,-0.308201,0.00211156,0.345899,0.501056
18.6689,24.9951,24.7797,0.426412,0.465995,-0.245389,0.0103193,0.377305,0.50516
18.4967,25.5265,17.7324,0.441652,0.486807,-0.26396,0.0157754,0.36802,0.507888
18.1368,24.4703,-19.3285,0.425512,0.465301,-0.26862,-0.013214,0.36569,0.493393
18.9508,24.9119,104.547,0.43302,0.470615,-0.237542,0.00229405,0.381229,0.501147
18.0624,24.4097,-28.6467,0.418083,0.4575,-0.26669,-0.00899561,0.366655,0.495502
19.1591,26.1381,9.12812,0.456102,0.501636,-0.244917,0.0301321,0.377541,0.515066
18.7137,23.9417,-7.40998,0.422798,0.455299,-0.240736,-0.028625,0.379632,0.485687
19.5954,21.8649,-1.68172,0.366669,0.379273,-0.155894,-0.0581321,0.422053,0.470934
18.3723,20.6189,-1.78402,0.301739,0.31265,-0.160247,-0.0575596,0.419877,0.47122
17.58,18.914,-0.934121,0.229706,0.234966,-0.135787,-0.0702063,0.432106,0.464897
19.2881,24.8544,2.34963,0.333094,0.361948,-0.142196,0.105359,0.428902,0.552679
18.2615,21.4783,-6.46178,0.305507,0.321304,-0.169028,-0.0226525,0.415486,0.488674
18.3225,21.4997,-13.4145,0.295248,0.310428,-0.157067,-0.0108964,0.421467,0.494552
18.418,22.2931,13.8385,0.307904,0.327012,-0.163315,0.0127207,0.418343,0.50636
17.6328,21.3722,-11.7563,0.289923,0.307692,-0.187063,-0.0146644,0.406468,0.492668
18.8518,23.0062,6.22257,0.324392,0.345606,-0.156088,0.0298872,0.421956,0.514944
18.2086,22.2355,-78.2259,0.318857,0.339309,-0.182994,-0.00230977,0.408503,0.498845
15.788,23.1094,17.645,0.323758,0.362505,-0.304326,0.0182833,0.347837,0.509142
18.6607,22.9599,32.308,0.344712,0.367755,-0.182511,0.00582952,0.408745,0.502915
18.9228,23.4314,14.8178,0.359157,0.384001,-0.181791,0.0131563,0.409105,0.506578
18.9692,24.5807,7.60484,0.390216,0.423068,-0.204406,0.0309479,0.397797,0.515474
18.9675,24.9319,10.8323,0.413131,0.449512,-0.222047,0.0225835,0.388977,0.511292
19.064,23.8366,-17.6255,0.402073,0.430596,-0.209207,-0.0112323,0.395396,0.494384
18.0854,23.2266,-11.7828,0.377411,0.407075,-0.235706,-0.0184393,0.382147,0.49078
17.5429,23.915,50.4314,0.379583,0.416726,-0.262552,0.00531144,0.368724,0.502656
18.4227,25.318,8.87889,0.416545,0.459093,-0.249323,0.0316445,0.375338,0.515822
18.7887,25.733,11.5191,0.443527,0.488133,-0.252345,0.0239892,0.373828,0.511995
19.7438,26.2943,11.1274,0.473847,0.517469,-0.231926,0.0229008,0.384037,0.51145
18.2976,25.6818,-620.438,0.463726,0.512864,-0.287855,-0.000463207,0.356073,0.499768
19.2579,24.2154,-6.80756,0.438696,0.470149,-0.227943,-0.0291952,0.386028,0.485402
19.8941,25.5612,18.2391,0.455713,0.4924,-0.212128,0.0123051,0.393936,0.506153
18.7452,25.5078,52.4305,0.453623,0.497759,-0.261382,0.00508224,0.369309,0.502541
17.8114,24.9992,-38.0148,0.439659,0.486004,-0.29287,-0.00750662,0.353565,0.496247
18.6459,23.6283,-6.49142,0.411781,0.442204,-0.235693,-0.0314617,0.382154,0.484269
19.2578,24.0216,-25.5541,0.407524,0.436211,-0.204485,-0.0077007,0.397757,0.49615
17.9455,24.245,339.831,0.400399,0.438387,-0.25926,0.000765161,0.37037,0.500383
18.0458,25.3208,13.151,0.423673,0.469281,-0.271394,0.0223351,0.364303,0.511168
19.4464,26.5721,7.76118,0.469713,0.517018,-0.241974,0.0357887,0.379013,0.517894
17.7626,26.9642,13.8734,0.484994,0.548417,-0.324639,0.0252178,0.337681,0.512609
18.5507,26.3407,392.223,0.491242,0.544995,-0.295207,0.000754574,0.352396,0.500377
18.8729,26.2203,-146.43,0.491396,0.541953,-0.281593,-0.00191001,0.359204,0.499045
18.5945,26.605,47.7521,0.496317,0.551946,-0.296656,0.00634529,0.351672,0.503173
17.8526,25.9762,-35.398,0.481731,0.537427,-0.318753,-0.00875743,0.340624,0.495621
19.6661,25.3554,-13.4933,0.476314,0.514363,-0.237067,-0.016357,0.381466,0.491822
18.8207,25.8008,585.951,0.471152,0.517868,-0.270202,0.000461923,0.364899,0.500231
19.3995,22.002,-1.43122,0.391769,0.406977,-0.185588,-0.0763351,0.407206,0.461832
20.0101,23.1869,-10.0989,0.381502,0.399588,-0.148562,-0.0133852,0.425719,0.493307
18.8186,21.8411,-3.7087,0.338122,0.354058,-0.169379,-0.0359716,0.41531,0.482014
20.1234,24.8638,4.19676,0.39227,0.419781,-0.152138,0.0475913,0.423931,0.523796
19.4805,23.3706,-21.4727,0.380663,0.402903,-0.172866,-0.00769227,0.413567,0.496154
18.4797,22.1626,-5.38405,0.3446,0.364376,-0.191142,-0.0299405,0.404429,0.48503
18.6706,24.4864,6.97247,0.380334,0.413861,-0.210622,0.0352655,0.394689,0.517633
19.3085,21.1453,-1.50761,0.327832,0.337236,-0.136616,-0.0544804,0.431692,0.47276
18.4368,19.9456,-1.28471,0.268319,0.274991,-0.127049,-0.0556082,0.436476,0.472196
18.3444,21.4522,18.6462,0.27531,0.289356,-0.138172,0.00783011,0.430914,0.503915
18.3545,21.4101,48.9971,0.278131,0.292052,-0.140211,0.00292124,0.429895,0.501461
18.3773,19.861,-2.03272,0.244177,0.25026,-0.107506,-0.0354487,0.446247,0.482276
17.3356,16.4399,0.457276,0.138959,0.13666,-0.0577806,-0.106464,0.47111,0.446768
16.3272,17.4921,-2.60228,0.114783,0.117344,-0.0898822,-0.0249515,0.455059,0.487524
15.4493,16.491,-1.46923,0.0779511,0.0795802,-0.101792,-0.0412242,0.449104,0.479388
15.5622,17.2001,NULL,0.0781277,0.0806889,-0.095226,0,0.452387,0.5
15.1442,17.6073,12.0271,0.0870535,0.0913464,-0.129771,0.0117684,0.435114,0.505884
15.4249,17.5723,25.2391,0.0915537,0.0954545,-0.117931,0.00486532,0.441035,0.502433
15.9365,18.3387,5.57573,0.112428,0.117646,-0.110084,0.0240582,0.444958,0.512029
15.0595,17.4844,-11.5218,0.100614,0.10545,-0.148936,-0.0118942,0.425532,0.494053
14.6059,17.1436,-9.27979,0.0867972,0.0912524,-0.161403,-0.015701,0.419298,0.49215
14.9777,16.8164,-6.17641,0.0731369,0.0758698,-0.124831,-0.0173946,0.437585,0.491303
14.7676,15.2221,-0.494922,0.0260003,0.0262514,-0.0850542,-0.0568954,0.457473,0.471552
15.171,15.94,-7.69531,0.0212535,0.0215993,-0.0541681,-0.00622958,0.472916,0.496885
15.1008,17.1814,3.58369,0.0486778,0.0507746,-0.0903568,0.034972,0.454822,0.517486
15.1782,17.6678,4.59472,0.0740019,0.077729,-0.113732,0.0316385,0.443134,0.515819
14.6976,15.9331,-2.10941,0.0443252,0.0454725,-0.110252,-0.0354577,0.444874,0.482271
14.7547,17.7419,4.7989,0.0730559,0.0775102,-0.138131,0.0363607,0.430935,0.51818
14.4555,16.61,-8.52202,0.0605003,0.0632057,-0.142757,-0.0149923,0.428622,0.492504
14.142,16.1223,-5.4092,0.0423599,0.0441401,-0.142303,-0.022203,0.428848,0.488899
14.1276,15.8464,-5.40926,0.0267954,0.0277869,-0.125994,-0.0196581,0.437003,0.490171
14.2976,16.6011,10.4762,0.0373595,0.0391882,-0.127197,0.0134228,0.436401,0.506711
13.9272,15.7835,-6.26938,0.0226088,0.0235194,-0.133857,-0.0184138,0.433072,0.490793
14.6574,15.5339,-3.24089,0.00942558,0.00960416,-0.0725777,-0.0171138,0.463711,0.491443
14.4574,15.8785,38.2747,0.0112061,0.0115513,-0.0873686,0.00234391,0.456316,0.501172
14.6606,15.6857,-13.1984,0.0073961,0.00756026,-0.0699602,-0.00492734,0.46502,0.497536
15.0292,16.7876,3.38041,0.0323792,0.0335763,-0.076117,0.0319764,0.461942,0.515988
15.7024,18.1583,2.5281,0.0777134,0.0815248,-0.0863718,0.0565225,0.456814,0.528261
14.7717,15.9174,-1.84023,0.0454169,0.0465044,-0.10691,-0.0376414,0.446545,0.481179
14.8997,15.6809,-1.84321,0.02432,0.0247233,-0.0748216,-0.0263159,0.462589,0.486842
15.3754,16.8784,3.83986,0.0434002,0.0447494,-0.0674215,0.0237411,0.466289,0.511871
14.7982,16.4526,-96.3001,0.0420502,0.0435075,-0.101496,-0.00104312,0.449252,0.499478
14.6672,15.5414,-1.91077,0.0190151,0.0193713,-0.0832384,-0.0285967,0.458381,0.485702
14.6397,16.35,9.68819,0.0275443,0.0285469,-0.0948342,0.0109153,0.452583,0.505458
13.9429,15.5032,-4.70558,0.0107601,0.0111282,-0.119478,-0.0209406,0.440261,0.48953
14.9985,17.9265,2.71545,0.0604826,0.0641194,-0.109786,0.0639987,0.445107,0.531999
14.5909,16.5008,-11.0507,0.0516505,0.0537082,-0.124908,-0.0103652,0.437546,0.494817
15.1834,17.1828,7.79435,0.0644635,0.067092,-0.10297,0.0151552,0.448515,0.507578
14.7916,16.5762,-10.2488,0.0555449,0.0575975,-0.116938,-0.0103956,0.441531,0.494802
14.7658,16.7821,126.884,0.0562761,0.0586255,-0.119313,0.000947803,0.440343,0.500474
15.4971,18.4163,3.45703,0.0956901,0.101206,-0.118072,0.0480549,0.440964,0.524027
14.7089,16.7482,-5.01236,0.0746725,0.077779,-0.14259,-0.0237162,0.428705,0.488142
14.8942,18.1209,6.59178,0.0973273,0.103588,-0.155243,0.0277628,0.422378,0.513881
15.7678,19.3267,4.10446,0.137749,0.147054,-0.145824,0.0469723,0.427088,0.523486
15.7575,18.8452,15.9305,0.146555,0.155084,-0.155158,0.010392,0.422421,0.505196
16.4059,19.7466,6.01491,0.173214,0.183775,-0.145132,0.0289402,0.427434,0.51447
15.4398,17.9396,-4.06316,0.141263,0.147983,-0.167887,-0.0331586,0.416056,0.483421
14.9117,19.2923,11.7654,0.156339,0.169321,-0.211853,0.0196791,0.394074,0.50984
15.0914,19.0498,60.8545,0.159791,0.171711,-0.205081,0.00342632,0.39746,0.501713
16.3962,20.6139,5.07367,0.200014,0.215088,-0.17118,0.042021,0.41441,0.521011
16.1494,19.2465,-11.6342,0.186983,0.197479,-0.172365,-0.0136428,0.413817,0.493179
16.5822,20.6181,7.20318,0.213062,0.228228,-0.17328,0.0279341,0.41336,0.513967
16.0274,20.4487,22.5155,0.219609,0.236784,-0.208613,0.00969594,0.395694,0.504848
17.0589,21.0026,10.417,0.240248,0.256497,-0.172862,0.0183564,0.413569,0.509178
16.4522,19.8249,-8.52511,0.219841,0.232874,-0.18636,-0.0195651,0.40682,0.490217
15.9208,19.8518,-21.4195,0.209577,0.22429,-0.205361,-0.00915991,0.39732,0.49542
16.5107,20.8666,10.3738,0.230135,0.247598,-0.192503,0.0205362,0.403749,0.510268
16.4196,18.5331,-2.26449,0.185798,0.192892,-0.156518,-0.0479456,0.421741,0.476027
15.6556,19.6361,46.8079,0.18703,0.200626,-0.199246,0.0043496,0.400377,0.502175
15.1604,19.7101,57.0833,0.188859,0.204648,-0.227706,0.00406014,0.386147,0.50203
15.9025,21.0634,7.0788,0.222744,0.243065,-0.217949,0.0358539,0.391026,0.517927
15.5713,20.5439,47.3347,0.226023,0.245933,-0.238151,0.00513979,0.380925,0.50257
17.1504,22.2086,5.59968,0.270784,0.293703,-0.195015,0.0423976,0.402492,0.521199
17.7852,23.2309,5.53645,0.314983,0.342525,-0.200568,0.0442126,0.399716,0.522106
17.8339,20.191,-2.34938,0.268949,0.279475,-0.158546,-0.0473359,0.420727,0.476332
18.2562,21.912,10.1026,0.286678,0.303759,-0.152847,0.0167916,0.423576,0.508396
19.0748,23.1806,4.94597,0.326055,0.347046,-0.14656,0.0371416,0.42672,0.518571
17.6197,22.56,47.0483,0.323133,0.348663,-0.215332,0.00467623,0.392334,0.502338
17.0804,23.1241,17.9349,0.33455,0.366821,-0.250436,0.0147882,0.374782,0.507394
17.8364,23.5366,15.087,0.354526,0.386026,-0.229821,0.0163144,0.385089,0.508157
18.3236,22.8687,-31.4293,0.350956,0.375744,-0.203783,-0.00628391,0.398109,0.496858
18.1297,24.6419,7.86268,0.384068,0.422104,-0.238685,0.0347801,0.380658,0.51739
18.4955,24.0631,44.5367,0.391495,0.424335,-0.227359,0.00522224,0.38632,0.502611
18.2201,24.9514,13.1492,0.411018,0.452251,-0.25448,0.0209462,0.37276,0.510473
18.6038,24.9528,24.6083,0.424114,0.463717,-0.246652,0.0104477,0.376674,0.505224
19.0203,23.6297,-8.7513,0.403898,0.431548,-0.21262,-0.0218043,0.39369,0.489098
18.3871,24.8144,19.4063,0.413879,0.453374,-0.248993,0.0135276,0.375503,0.506764
17.3472,24.0591,-31.7875,0.398615,0.439222,-0.285246,-0.00869986,0.357377,0.49565
18.3156,25.5324,11.2917,0.430618,0.476251,-0.264234,0.0256745,0.367883,0.512837
18.4245,25.3718,28.8971,0.441242,0.485871,-0.266874,0.00956636,0.366563,0.504783
18.4067,24.1619,-11.9909,0.420666,0.456433,-0.253034,-0.0194778,0.373483,0.490261
18.6556,25.5686,14.7832,0.441457,0.485778,-0.25678,0.0186299,0.37161,0.509315
17.9557,24.5458,-23.8729,0.425366,0.466834,-0.276614,-0.0111211,0.361693,0.494439
18.3512,23.7696,-10.411,0.405524,0.438353,-0.244497,-0.0214263,0.377752,0.489287
18.7845,24.9024,19.857,0.421009,0.458901,-0.236226,0.0125272,0.381887,0.506264
18.6,22.5966,-4.08762,0.376592,0.399483,-0.211003,-0.0414739,0.394498,0.479263
18.7793,23.2735,-29.9906,0.371139,0.396556,-0.198269,-0.00639774,0.400865,0.496801
18.1395,24.5263,11.4508,0.390681,0.428443,-0.243194,0.0232703,0.378403,0.511635
18.0927,25.3805,10.1772,0.419656,0.465018,-0.266446,0.0290335,0.366777,0.514517
17.873,24.8181,90.2291,0.421486,0.464946,-0.277599,0.00311108,0.361201,0.501556
17.4555,24.6565,-170.388,0.417118,0.462048,-0.293266,-0.00171112,0.353367,0.499144
17.4788,25.2468,28.192,0.428554,0.477931,-0.300045,0.0110343,0.349977,0.505517
17.4947,24.275,-19.6153,0.414117,0.456192,-0.289433,-0.0140397,0.355284,0.49298
17.7526,24.428,-69.3916,0.411692,0.452833,-0.27612,-0.00392263,0.36194,0.498039
17.6876,24.4766,-285.374,0.410299,0.452068,-0.27807,-0.000971001,0.360965,0.499514
18.1434,25.6351,13.0566,0.436523,0.484429,-0.276041,0.0228954,0.36198,0.511448
18.6061,24.0685,-11.1164,0.418456,0.452206,-0.242419,-0.0200074,0.378791,0.489996
20.241,23.5051,-6.25801,0.405623,0.425009,-0.157561,-0.0217086,0.421219,0.489146
19.3703,25.1049,10.5224,0.423177,0.45861,-0.211306,0.0221904,0.394347,0.511095
18.2183,23.2985,-8.16258,0.389131,0.419056,-0.238393,-0.0260181,0.380804,0.486991
18.6093,21.9649,-3.50583,0.348563,0.36671,-0.188148,-0.0417565,0.405926,0.479122
18.8074,22.6872,-33.1202,0.34452,0.36527,-0.175268,-0.00513676,0.412366,0.497432
18.4452,24.0024,9.1596,0.368063,0.399417,-0.2116,0.0259326,0.3942,0.512966
18.179,24.6259,10.348,0.392369,0.430589,-0.242634,0.0259556,0.378683,0.512978
17.5206,23.2991,-16.542,0.37354,0.406841,-0.259122,-0.0147715,0.370439,0.492614
17.6862,24.2207,22.7001,0.386498,0.425025,-0.261007,0.0120279,0.369496,0.506014
17.5319,22.4663,-6.83758,0.354086,0.381426,-0.243922,-0.0311221,0.378039,0.484439
16.4987,22.633,-22.2425,0.336592,0.369725,-0.279808,-0.0120386,0.360096,0.493981
16.4486,22.9326,544.271,0.336824,0.371885,-0.282369,0.000519757,0.358816,0.50026
16.8532,24.0292,12.7959,0.362139,0.402878,-0.281877,0.0238961,0.359062,0.511948
16.9392,21.1148,-3.64449,0.311272,0.332419,-0.239045,-0.0514685,0.380478,0.474266
17.8959,22.7473,19.8232,0.326622,0.351814,-0.204721,0.010876,0.39764,0.505438
16.2341,21.807,-16.1474,0.303077,0.330977,-0.267154,-0.0155799,0.366423,0.49221
18.5648,24.1092,5.54848,0.356442,0.386947,-0.196673,0.0432394,0.401663,0.52162
16.7661,21.4221,-5.62352,0.309944,0.333499,-0.246467,-0.0372109,0.376766,0.481395
15.8866,22.7662,26.4991,0.316357,0.352095,-0.294137,0.0115352,0.352931,0.505768
17.3972,23.8599,9.41348,0.352719,0.38848,-0.249259,0.0296262,0.37537,0.514813
18.0288,24.3495,10.617,0.380958,0.4177,-0.241028,0.0250628,0.379486,0.512531
17.4515,22.3725,-7.23171,0.347893,0.374829,-0.242985,-0.0295182,0.378507,0.485241
17.5918,23.6871,19.0973,0.362068,0.396376,-0.247182,0.0136585,0.376409,0.506829
17.5338,22.3086,-9.12052,0.338899,0.364504,-0.232057,-0.0229293,0.383972,0.488535
