Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
19.2018,23.0062,5.69842,0.326179,0.345606,-0.140423,0.0298872,0.429789,0.514944
18.5743,22.2355,-71.1221,0.320715,0.339309,-0.166586,-0.00230977,0.416707,0.498845
16.2122,23.1094,16.6226,0.326004,0.362505,-0.285632,0.0182833,0.357184,0.509142
19.0339,22.9599,29.5035,0.346712,0.367755,-0.166162,0.00582952,0.416919,0.502915
19.3,23.4314,13.5782,0.361235,0.384001,-0.165482,0.0131563,0.417259,0.506578
19.3709,24.5807,7.06049,0.392568,0.423068,-0.187559,0.0309479,0.40622,0.515474
19.3876,24.9319,10.0694,0.415693,0.449512,-0.204818,0.0225835,0.397591,0.511292
19.4717,23.8366,-16.1197,0.40451,0.430596,-0.192294,-0.0112323,0.403853,0.494384
18.5004,23.2266,-10.8316,0.379806,0.407075,-0.218167,-0.0184393,0.390917,0.49078
17.9725,23.915,47.0312,0.382088,0.416726,-0.244492,0.00531144,0.377754,0.502656
18.8586,25.318,8.31759,0.419235,0.459093,-0.231561,0.0316445,0.384219,0.515822
19.2355,25.733,10.7778,0.446398,0.488133,-0.234562,0.0239892,0.382719,0.511995
20.1896,26.2943,10.3702,0.476816,0.517469,-0.214585,0.0229008,0.392708,0.51145
18.7684,25.6818,-580.884,0.466858,0.512864,-0.269533,-0.000463207,0.365234,0.499768
19.6888,24.2154,-6.21577,0.44143,0.470149,-0.210666,-0.0291952,0.394667,0.485402
20.3214,25.5612,16.864,0.458479,0.4924,-0.195208,0.0123051,0.402396,0.506153
19.1998,25.5078,48.9061,0.456589,0.497759,-0.24347,0.00508224,0.378265,0.502541
18.2757,24.9992,-35.5592,0.442652,0.486004,-0.274436,-0.00750662,0.362782,0.496247
19.0722,23.6283,-5.93596,0.414385,0.442204,-0.218217,-0.0314617,0.390891,0.484269
19.6646,24.0216,-23.3721,0.409974,0.436211,-0.187682,-0.0077007,0.406159,0.49615
18.3805,24.245,316.365,0.403022,0.438387,-0.241305,0.000765161,0.379348,0.500383
18.4949,25.3208,12.3393,0.426488,0.469281,-0.253264,0.0223351,0.373368,0.511168
19.8965,26.5721,7.27094,0.472701,0.517018,-0.224429,0.0357887,0.387786,0.517894
18.2598,26.9642,13.1238,0.488421,0.548417,-0.305736,0.0252178,0.347132,0.512609
19.0347,26.3407,367.855,0.494582,0.544995,-0.276819,0.000754574,0.36159,0.500377
19.351,26.2203,-136.901,0.494685,0.541953,-0.263393,-0.00191001,0.368304,0.499045
19.0807,26.605,44.8535,0.499694,0.551946,-0.278263,0.00634529,0.360868,0.503173
18.3441,25.9762,-33.2564,0.4851,0.537427,-0.299998,-0.00875743,0.350001,0.495621
20.1148,25.3554,-12.4293,0.479314,0.514363,-0.219663,-0.016357,0.390169,0.491822
19.2857,25.8008,546.915,0.474265,0.517868,-0.252171,0.000461923,0.373915,0.500231
19.7893,22.002,-1.21688,0.394046,0.406977,-0.169226,-0.0763351,0.415387,0.461832
20.3709,23.1869,-8.95183,0.383556,0.399588,-0.133207,-0.0133852,0.433396,0.493307
19.181,21.8411,-3.264,0.340033,0.354058,-0.153383,-0.0359716,0.423308,0.482014
20.4911,24.8638,3.87125,0.394404,0.419781,-0.136646,0.0475913,0.431677,0.523796
19.8588,23.3706,-19.3848,0.382825,0.402903,-0.156805,-0.00769227,0.421597,0.496154
18.858,22.1626,-4.83089,0.346631,0.364376,-0.17458,-0.0299405,0.41271,0.48503
19.0725,24.4864,6.49063,0.382651,0.413861,-0.19363,0.0352655,0.403185,0.517633
19.6441,21.1453,-1.23213,0.329551,0.337236,-0.121607,-0.0544804,0.439196,0.47276
18.7495,19.9456,-1.01846,0.269702,0.274991,-0.112243,-0.0556082,0.443879,0.472196
18.6674,21.4522,16.7084,0.27677,0.289356,-0.122999,0.00783011,0.438501,0.503915
18.6797,21.4101,43.7829,0.279613,0.292052,-0.124979,0.00292124,0.43751,0.501461
18.6704,19.861,-1.63118,0.245379,0.25026,-0.0932718,-0.0354487,0.453364,0.482276
17.5663,16.4399,0.575041,0.139551,0.13666,-0.0452429,-0.106464,0.477379,0.446768
16.5733,17.4921,-2.05251,0.115324,0.117344,-0.0761648,-0.0249515,0.461918,0.487524
15.692,16.491,-1.12683,0.0783308,0.0795802,-0.0876769,-0.0412242,0.456162,0.479388
15.8006,17.2001,NULL,0.0785005,0.0806889,-0.0813657,0,0.459317,0.5
15.4049,17.6073,10.7537,0.087508,0.0913464,-0.114786,0.0117684,0.442607,0.505884
15.6805,17.5723,22.2346,0.0920181,0.0954545,-0.103313,0.00486532,0.448344,0.502433
16.1937,18.3387,4.97875,0.112986,0.117646,-0.0957215,0.0240582,0.452139,0.512029
15.3355,17.4844,-10.2103,0.101165,0.10545,-0.133338,-0.0118942,0.433331,0.494053
14.8843,17.1436,-8.26192,0.0872858,0.0912524,-0.145421,-0.015701,0.427289,0.49215
15.2317,16.8164,-5.32326,0.0735144,0.0758698,-0.109991,-0.0173946,0.445005,0.491303
14.9857,15.2221,-0.257459,0.0261208,0.0262514,-0.0715437,-0.0568954,0.464228,0.471552
15.3692,15.94,-5.7119,0.0213426,0.0215993,-0.0418123,-0.00622958,0.479094,0.496885
15.3272,17.1814,3.19381,0.0489059,0.0507746,-0.076722,0.034972,0.461639,0.517486
15.4257,17.6678,4.13794,0.0743724,0.077729,-0.0992797,0.0316385,0.45036,0.515819
14.9346,15.9331,-1.70469,0.0445453,0.0454725,-0.095902,-0.0354577,0.452049,0.482271
15.0155,17.7419,4.37987,0.0734448,0.0775102,-0.122894,0.0363607,0.438553,0.51818
14.7152,16.61,-7.49496,0.0608264,0.0632057,-0.127359,-0.0149923,0.43632,0.492504
14.3953,16.1223,-4.7174,0.0425876,0.0441401,-0.126944,-0.022203,0.436528,0.488899
14.3675,15.8464,-4.65423,0.0269338,0.0277869,-0.111151,-0.0196581,0.444424,0.490171
14.5409,16.6011,9.36954,0.0375527,0.0391882,-0.112343,0.0134228,0.443829,0.506711
14.17,15.7835,-5.4496,0.0227279,0.0235194,-0.118762,-0.0184138,0.440619,0.490793
14.8625,15.5339,-2.48227,0.00946738,0.00960416,-0.0595948,-0.0171138,0.470203,0.491443
14.6708,15.8785,32.527,0.0112579,0.0115513,-0.0738964,0.00234391,0.463052,0.501172
14.8635,15.6857,-10.5864,0.00742859,0.00756026,-0.0570902,-0.00492734,0.471455,0.497536
15.2425,16.7876,2.97034,0.0325244,0.0335763,-0.0630045,0.0319764,0.468498,0.515988
15.9354,18.1583,2.28824,0.078075,0.0815248,-0.0728144,0.0565225,0.463593,0.528261
15.0071,15.9174,-1.46206,0.0456404,0.0465044,-0.0926754,-0.0376414,0.453662,0.481179
15.1107,15.6809,-1.34543,0.0244289,0.0247233,-0.0617222,-0.0263159,0.469139,0.486842
15.5871,16.8784,3.29897,0.0435903,0.0447494,-0.05458,0.0237411,0.47271,0.511871
15.0289,16.4526,-82.869,0.0422535,0.0435075,-0.0874854,-0.00104312,0.456257,0.499478
14.8817,15.5414,-1.44181,0.0191025,0.0193713,-0.0698278,-0.0285967,0.465086,0.485702
14.8622,16.35,8.42764,0.0276747,0.0285469,-0.0810749,0.0109153,0.459463,0.505458
14.1741,15.5032,-4.00843,0.0108146,0.0111282,-0.10488,-0.0209406,0.44756,0.48953
15.2394,17.9265,2.49202,0.0607819,0.0641194,-0.0954873,0.0639987,0.452256,0.531999
14.838,16.5008,-9.62138,0.0519166,0.0537082,-0.110093,-0.0103652,0.444954,0.494817
15.4218,17.1828,6.86482,0.064777,0.067092,-0.0888825,0.0151552,0.455559,0.507578
15.0355,16.5762,-8.84786,0.0558255,0.0575975,-0.102374,-0.0103956,0.448813,0.494802
15.0109,16.7821,111.456,0.0565618,0.0586255,-0.10469,0.000947803,0.447655,0.500474
15.7538,18.4163,3.1531,0.096175,0.101206,-0.103467,0.0480549,0.448267,0.524027
14.9733,16.7482,-4.3627,0.0750751,0.077779,-0.127183,-0.0237162,0.436409,0.488142
15.1724,18.1209,6.02359,0.0978669,0.103588,-0.139469,0.0277628,0.430265,0.513881
16.0539,19.3267,3.77444,0.138498,0.147054,-0.130322,0.0469723,0.434839,0.523486
16.0518,18.8452,14.4121,0.147368,0.155084,-0.139379,0.010392,0.43031,0.505196
16.7027,19.7466,5.48054,0.174152,0.183775,-0.129668,0.0289402,0.435166,0.51447
15.7395,17.9396,-3.57593,0.142069,0.147983,-0.151731,-0.0331586,0.424134,0.483421
15.2385,19.2923,10.8878,0.157307,0.169321,-0.194583,0.0196791,0.402709,0.50984
15.4165,19.0498,55.8563,0.16077,0.171711,-0.187955,0.00342632,0.406022,0.501713
16.7169,20.6139,4.68794,0.20116,0.215088,-0.154971,0.042021,0.422514,0.521011
16.4665,19.2465,-10.443,0.188058,0.197479,-0.156115,-0.0136428,0.421942,0.493179
16.9084,20.6181,6.62087,0.214288,0.228228,-0.157014,0.0279341,0.421493,0.513967
16.3751,20.4487,20.7449,0.220959,0.236784,-0.191445,0.00969594,0.404277,0.504848
17.3932,21.0026,9.53387,0.241625,0.256497,-0.156651,0.0183564,0.421674,0.509178
16.7879,19.8249,-7.67667,0.221138,0.232874,-0.16976,-0.0195651,0.41512,0.490217
16.2633,19.8518,-19.5536,0.210859,0.22429,-0.188269,-0.00915991,0.405865,0.49542
16.8533,20.8666,9.55774,0.231508,0.247598,-0.175743,0.0205362,0.412128,0.510268
16.7269,18.5331,-1.93515,0.18683,0.192892,-0.140728,-0.0479456,0.429636,0.476027
15.9874,19.6361,42.9064,0.188163,0.200626,-0.182276,0.0043496,0.408862,0.502175
15.5057,19.7101,52.7508,0.190057,0.204648,-0.210116,0.00406014,0.394942,0.50203
16.2558,21.0634,6.59414,0.224135,0.243065,-0.200572,0.0358539,0.399714,0.517927
15.9348,20.5439,43.8748,0.227478,0.245933,-0.220367,0.00513979,0.389816,0.50257
17.5077,22.2086,5.20422,0.272402,0.293703,-0.178249,0.0423976,0.410876,0.521199
18.1605,23.2309,5.15493,0.316881,0.342525,-0.1837,0.0442126,0.40815,0.522106
18.1682,20.191,-2.01625,0.270442,0.279475,-0.142777,-0.0473359,0.428611,0.476332
18.5922,21.912,9.17413,0.288248,0.303759,-0.137257,0.0167916,0.431372,0.508396
19.4188,23.1806,4.53162,0.327814,0.347046,-0.13117,0.0371416,0.434415,0.518571
18.0053,22.56,43.376,0.325126,0.348663,-0.19816,0.00467623,0.40092,0.502338
17.4885,23.1241,16.7237,0.336729,0.366821,-0.232525,0.0147882,0.383738,0.507394
18.2411,23.5366,14.0158,0.356762,0.386026,-0.212345,0.0163144,0.393827,0.508157
18.7119,22.8687,-28.7443,0.353074,0.375744,-0.18691,-0.00628391,0.406545,0.496858
18.5493,24.6419,7.35609,0.386519,0.422104,-0.221065,0.0347801,0.389467,0.51739
18.9108,24.0631,41.215,0.393944,0.424335,-0.210013,0.00522224,0.394994,0.502611
18.6568,24.9514,12.2962,0.413693,0.452251,-0.236612,0.0209462,0.381694,0.510473
19.0407,24.9528,22.9148,0.42684,0.463717,-0.228959,0.0104477,0.385521,0.505224
19.4309,23.6297,-7.97166,0.406362,0.431548,-0.195621,-0.0218043,0.40219,0.489098
18.8218,24.8144,18.0937,0.41655,0.453374,-0.231237,0.0135276,0.384381,0.506764
17.7929,24.0591,-29.6768,0.401312,0.439222,-0.266884,-0.00869986,0.366558,0.49565
18.764,25.5324,10.5902,0.433453,0.476251,-0.246223,0.0256745,0.376888,0.512837
18.8777,25.3718,27.0121,0.444154,0.485871,-0.248841,0.00956636,0.37558,0.504783
18.8452,24.1619,-11.0771,0.423392,0.456433,-0.235236,-0.0194778,0.382382,0.490261
19.1038,25.5686,13.8246,0.444331,0.485778,-0.238922,0.0186299,0.380539,0.509315
18.4073,24.5458,-22.2371,0.428208,0.466834,-0.258422,-0.0111211,0.370789,0.494439
18.7801,23.7696,-9.58685,0.408123,0.438353,-0.226837,-0.0214263,0.386582,0.489287
19.2151,24.9024,18.4595,0.423675,0.458901,-0.218719,0.0125272,0.390641,0.506264
19.0006,22.5966,-3.67791,0.378886,0.399483,-0.194011,-0.0414739,0.402994,0.479263
19.1706,23.2735,-27.3789,0.373353,0.396556,-0.181561,-0.00639774,0.40922,0.496801
18.563,24.5263,10.6915,0.393185,0.428443,-0.225525,0.0232703,0.387238,0.511635
18.5383,25.3805,9.55493,0.422429,0.465018,-0.24838,0.0290335,0.37581,0.514517
18.3237,24.8181,84.3742,0.424306,0.464946,-0.259384,0.00311108,0.370308,0.501556
17.9113,24.6565,-159.603,0.419962,0.462048,-0.274812,-0.00171112,0.362594,0.499144
17.9417,25.2468,26.5121,0.431497,0.477931,-0.281508,0.0110343,0.359246,0.505517
17.9478,24.275,-18.3045,0.416929,0.456192,-0.271029,-0.0140397,0.364485,0.49298
18.1992,24.428,-64.7487,0.414445,0.452833,-0.257908,-0.00392263,0.371046,0.498039
18.1349,24.4766,-266.569,0.413051,0.452068,-0.25981,-0.000971001,0.370095,0.499514
18.5993,25.6351,12.262,0.439439,0.484429,-0.257847,0.0228954,0.371077,0.511448
19.0386,24.0685,-10.2363,0.421128,0.452206,-0.224809,-0.0200074,0.387596,0.489996
20.6159,23.5051,-5.53931,0.407849,0.425009,-0.141959,-0.0217086,0.42902,0.489146
19.7872,25.1049,9.75726,0.425754,0.45861,-0.194327,0.0221904,0.402836,0.511095
18.6387,23.2985,-7.48722,0.391607,0.419056,-0.220821,-0.0260181,0.389589,0.486991
18.9869,21.9649,-3.11132,0.350606,0.36671,-0.171675,-0.0417565,0.414163,0.479122
19.176,22.6872,-29.9736,0.346492,0.36527,-0.159104,-0.00513676,0.420448,0.497432
18.8443,24.0024,8.50168,0.370316,0.399417,-0.194538,0.0259326,0.402731,0.512966
18.6033,24.6259,9.667,0.394885,0.430589,-0.224957,0.0259556,0.387521,0.512978
17.946,23.2991,-15.3243,0.375992,0.406841,-0.241134,-0.0147715,0.379433,0.492614
18.1175,24.2207,21.2017,0.389041,0.425025,-0.242984,0.0120279,0.378508,0.506014
17.9432,22.4663,-6.26764,0.356365,0.381426,-0.226184,-0.0311221,0.386908,0.484439
16.9193,22.633,-20.7176,0.338864,0.369725,-0.26145,-0.0120386,0.369275,0.493981
16.8705,22.9326,508.858,0.339105,0.371885,-0.263962,0.000519757,0.368019,0.50026
17.2845,24.0292,12.0268,0.364588,0.402878,-0.263499,0.0238961,0.368251,0.511948
17.3333,21.1148,-3.30056,0.313267,0.332419,-0.221344,-0.0514685,0.389328,0.474266
18.2771,22.7473,18.2655,0.328601,0.351814,-0.18778,0.010876,0.40611,0.505438
16.6376,21.807,-14.978,0.305098,0.330977,-0.248936,-0.0155799,0.375532,0.49221
18.9517,24.1092,5.16128,0.358571,0.386947,-0.179931,0.0432394,0.410034,0.52162
17.1635,21.4221,-5.14359,0.311955,0.333499,-0.228609,-0.0372109,0.385696,0.481395
16.3043,22.7662,24.8899,0.318527,0.352095,-0.275575,0.0115352,0.362213,0.505768
17.8112,23.8599,8.81051,0.35501,0.38848,-0.231396,0.0296262,0.384302,0.514813
18.4484,24.3495,9.91212,0.383397,0.4177,-0.223363,0.0250628,0.388319,0.512531
17.86,22.3725,-6.63138,0.350129,0.374829,-0.225265,-0.0295182,0.387368,0.485241
18.0077,23.6871,17.7941,0.36441,0.396376,-0.229382,0.0136585,0.385309,0.506829
