Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
19.5341,24.9319,9.80323,0.416587,0.449512,-0.198808,0.0225835,0.400596,0.511292
19.6079,23.8366,-15.6168,0.405324,0.430596,-0.186645,-0.0112323,0.406677,0.494384
18.6511,23.2266,-10.4863,0.380675,0.407075,-0.211799,-0.0184393,0.394101,0.49078
18.1408,23.915,45.6994,0.383068,0.416726,-0.237418,0.00531144,0.381291,0.502656
19.0218,25.318,8.10743,0.420242,0.459093,-0.224911,0.0316445,0.387544,0.515822
19.4031,25.733,10.4998,0.447474,0.488133,-0.227892,0.0239892,0.386054,0.511995
20.3469,26.2943,10.1029,0.477864,0.517469,-0.208463,0.0229008,0.395769,0.51145
18.96,25.6818,-564.784,0.468134,0.512864,-0.262075,-0.000463207,0.368963,0.499768
19.8393,24.2154,-6.00916,0.442385,0.470149,-0.204634,-0.0291952,0.397683,0.485402
20.4639,25.5612,16.4052,0.459402,0.4924,-0.189563,0.0123051,0.405219,0.506153
19.3735,25.5078,47.5592,0.457723,0.497759,-0.236625,0.00508224,0.381687,0.502541
18.4682,24.9992,-34.5412,0.443893,0.486004,-0.266794,-0.00750662,0.366603,0.496247
19.2251,23.6283,-5.73673,0.415318,0.442204,-0.211949,-0.0314617,0.394025,0.484269
19.7985,24.0216,-22.6537,0.41078,0.436211,-0.18215,-0.0077007,0.408925,0.49615
18.548,24.245,307.329,0.404032,0.438387,-0.234391,0.000765161,0.382804,0.500383
18.6723,25.3208,12.0186,0.4276,0.469281,-0.246101,0.0223351,0.37695,0.511168
20.0598,26.5721,7.09305,0.473785,0.517018,-0.218062,0.0357887,0.390969,0.517894
18.4837,26.9642,12.7862,0.489964,0.548417,-0.297222,0.0252178,0.351389,0.512609
19.2341,26.3407,357.818,0.495958,0.544995,-0.269245,0.000754574,0.365377,0.500377
19.5411,26.2203,-133.113,0.495993,0.541953,-0.256157,-0.00191001,0.371921,0.499045
19.2815,26.605,43.6565,0.501089,0.551946,-0.270668,0.00634529,0.364666,0.503173
18.5606,25.9762,-32.3126,0.486585,0.537427,-0.291732,-0.00875743,0.354134,0.495621
20.2742,25.3554,-12.0511,0.48038,0.514363,-0.213477,-0.016357,0.393261,0.491822
19.4663,25.8008,531.757,0.475473,0.517868,-0.245169,0.000461923,0.377416,0.500231
19.9096,22.002,-1.15073,0.394749,0.406977,-0.164176,-0.0763351,0.417912,0.461832
20.4652,23.1869,-8.652,0.384093,0.399588,-0.129194,-0.0133852,0.435403,0.493307
19.2877,21.8411,-3.13311,0.340595,0.354058,-0.148675,-0.0359716,0.425663,0.482014
20.5908,24.8638,3.78298,0.394983,0.419781,-0.132446,0.0475913,0.433777,0.523796
19.9715,23.3706,-18.7626,0.38347,0.402903,-0.152019,-0.00769227,0.42399,0.496154
18.9793,22.1626,-4.65363,0.347283,0.364376,-0.169272,-0.0299405,0.415364,0.48503
19.2088,24.4864,6.32718,0.383437,0.413861,-0.187866,0.0352655,0.406067,0.517633
19.7251,21.1453,-1.16565,0.329965,0.337236,-0.117986,-0.0544804,0.441007,0.47276
18.8226,19.9456,-0.956234,0.270025,0.274991,-0.108783,-0.0556082,0.445609,0.472196
18.7511,21.4522,16.2065,0.277148,0.289356,-0.119069,0.00783011,0.440466,0.503915
18.7649,21.4101,42.4162,0.280001,0.292052,-0.120987,0.00292124,0.439507,0.501461
18.7292,19.861,-1.55053,0.24562,0.25026,-0.090413,-0.0354487,0.454793,0.482276
17.5821,16.4399,0.5831,0.139592,0.13666,-0.0443848,-0.106464,0.477808,0.446768
16.6203,17.4921,-1.9475,0.115428,0.117344,-0.0735446,-0.0249515,0.463228,0.487524
15.7469,16.491,-1.04952,0.0784165,0.0795802,-0.0844897,-0.0412242,0.457755,0.479388
15.8533,17.2001,NULL,0.0785829,0.0806889,-0.0783005,0,0.46085,0.5
15.4783,17.6073,10.3955,0.0876359,0.0913464,-0.11057,0.0117684,0.444715,0.505884
15.747,17.5723,21.4537,0.0921387,0.0954545,-0.099514,0.00486532,0.450243,0.502433
16.2568,18.3387,4.83233,0.113123,0.117646,-0.0921989,0.0240582,0.453901,0.512029
15.4199,17.4844,-9.80954,0.101333,0.10545,-0.128571,-0.0118942,0.435715,0.494053
14.9753,17.1436,-7.92919,0.0874456,0.0912524,-0.140197,-0.015701,0.429901,0.49215
15.3013,16.8164,-5.08939,0.0736178,0.0758698,-0.105923,-0.0173946,0.447039,0.491303
15.03,15.2221,-0.209217,0.0261452,0.0262514,-0.0687989,-0.0568954,0.465601,0.471552
15.3944,15.94,-5.4601,0.0213539,0.0215993,-0.0402437,-0.00622958,0.479878,0.496885
15.3772,17.1814,3.10769,0.0489563,0.0507746,-0.0737102,0.034972,0.463145,0.517486
15.4896,17.6678,4.02011,0.074468,0.077729,-0.0955519,0.0316385,0.452224,0.515819
14.9946,15.9331,-1.60222,0.0446011,0.0454725,-0.0922687,-0.0354577,0.453866,0.482271
15.094,17.7419,4.25379,0.0735618,0.0775102,-0.11831,0.0363607,0.440845,0.51818
14.7949,16.61,-7.17977,0.0609264,0.0632057,-0.122634,-0.0149923,0.438683,0.492504
14.4745,16.1223,-4.5011,0.0426587,0.0441401,-0.122141,-0.022203,0.43893,0.488899
14.4365,15.8464,-4.43705,0.0269736,0.0277869,-0.106882,-0.0196581,0.446559,0.490171
14.6119,16.6011,9.04642,0.0376091,0.0391882,-0.108006,0.0134228,0.445997,0.506711
14.2433,15.7835,-5.20197,0.0227638,0.0235194,-0.114202,-0.0184138,0.442899,0.490793
14.9007,15.5339,-2.34116,0.00947516,0.00960416,-0.05718,-0.0171138,0.47141,0.491443
14.7184,15.8785,31.2433,0.0112695,0.0115513,-0.0708875,0.00234391,0.464556,0.501172
14.9007,15.6857,-10.107,0.00743455,0.00756026,-0.0547279,-0.00492734,0.472636,0.497536
15.284,16.7876,2.89059,0.0325527,0.0335763,-0.0604541,0.0319764,0.469773,0.515988
15.9826,18.1583,2.23967,0.0781483,0.0815248,-0.0700693,0.0565225,0.464965,0.528261
15.0654,15.9174,-1.36846,0.0456957,0.0465044,-0.089152,-0.0376414,0.455424,0.481179
15.15,15.6809,-1.25261,0.0244492,0.0247233,-0.0592794,-0.0263159,0.47036,0.486842
15.6221,16.8784,3.20963,0.0436216,0.0447494,-0.0524591,0.0237411,0.47377,0.511871
15.085,16.4526,-79.6034,0.0423029,0.0435075,-0.084079,-0.00104312,0.45796,0.499478
14.9258,15.5414,-1.34541,0.0191205,0.0193713,-0.0670709,-0.0285967,0.466465,0.485702
14.9145,16.35,8.13183,0.0277054,0.0285469,-0.0778461,0.0109153,0.461077,0.505458
14.2393,15.5032,-3.81174,0.01083,0.0111282,-0.100761,-0.0209406,0.44962,0.48953
15.3012,17.9265,2.43473,0.0608586,0.0641194,-0.0918209,0.0639987,0.45409,0.531999
14.9073,16.5008,-9.22002,0.0519914,0.0537082,-0.105933,-0.0103652,0.447034,0.494817
15.4796,17.1828,6.63967,0.0648529,0.067092,-0.0854704,0.0151552,0.457265,0.507578
15.1001,16.5762,-8.47678,0.0558998,0.0575975,-0.0985168,-0.0103956,0.450742,0.494802
15.0781,16.7821,107.227,0.0566401,0.0586255,-0.100682,0.000947803,0.449659,0.500474
15.821,18.4163,3.07345,0.0963021,0.101206,-0.0996394,0.0480549,0.45018,0.524027
15.0528,16.7482,-4.16711,0.0751964,0.077779,-0.122544,-0.0237162,0.438728,0.488142
15.2615,18.1209,5.8415,0.0980399,0.103588,-0.134413,0.0277628,0.432793,0.513881
16.1391,19.3267,3.6762,0.13872,0.147054,-0.125707,0.0469723,0.437146,0.523486
16.1419,18.8452,13.947,0.147617,0.155084,-0.134545,0.010392,0.432727,0.505196
16.7884,19.7466,5.32633,0.174423,0.183775,-0.125205,0.0289402,0.437398,0.51447
15.8357,17.9396,-3.41964,0.142327,0.147983,-0.146549,-0.0331586,0.426725,0.483421
15.3622,19.2923,10.5557,0.157673,0.169321,-0.188047,0.0196791,0.405976,0.50984
15.5361,19.0498,54.0172,0.16113,0.171711,-0.181654,0.00342632,0.409173,0.501713
16.8192,20.6139,4.56486,0.201525,0.215088,-0.149799,0.042021,0.425101,0.521011
16.5678,19.2465,-10.0624,0.188401,0.197479,-0.150922,-0.0136428,0.424539,0.493179
17.0126,20.6181,6.4349,0.214679,0.228228,-0.151819,0.0279341,0.42409,0.513967
16.4999,20.4487,20.1094,0.221444,0.236784,-0.185284,0.00969594,0.407358,0.504848
17.4975,21.0026,9.25835,0.242055,0.256497,-0.151594,0.0183564,0.424203,0.509178
16.8991,19.8249,-7.39561,0.221568,0.232874,-0.164261,-0.0195651,0.41787,0.490217
16.385,19.8518,-18.8904,0.211314,0.22429,-0.182194,-0.00915991,0.408903,0.49542
16.9697,20.8666,9.28064,0.231975,0.247598,-0.170053,0.0205362,0.414974,0.510268
16.8181,18.5331,-1.83745,0.187136,0.192892,-0.136043,-0.0479456,0.431978,0.476027
16.1052,19.6361,41.521,0.188566,0.200626,-0.17625,0.0043496,0.411875,0.502175
15.6397,19.7101,51.0702,0.190522,0.204648,-0.203292,0.00406014,0.398354,0.50203
16.3866,21.0634,6.4148,0.22465,0.243065,-0.194142,0.0358539,0.402929,0.517927
16.0768,20.5439,42.5222,0.228047,0.245933,-0.213415,0.00513979,0.393292,0.50257
17.6274,22.2086,5.07167,0.272945,0.293703,-0.172629,0.0423976,0.413685,0.521199
18.2871,23.2309,5.02623,0.317521,0.342525,-0.17801,0.0442126,0.410995,0.522106
18.2643,20.191,-1.92043,0.270871,0.279475,-0.138241,-0.0473359,0.430879,0.476332
18.6864,21.912,8.91387,0.288688,0.303759,-0.132886,0.0167916,0.433557,0.508396
19.5111,23.1806,4.42036,0.328286,0.347046,-0.127038,0.0371416,0.436481,0.518571
18.1401,22.56,42.0927,0.325822,0.348663,-0.192159,0.00467623,0.40392,0.502338
17.6458,23.1241,16.2569,0.337569,0.366821,-0.225622,0.0147882,0.387189,0.507394
18.3878,23.5366,13.6276,0.357573,0.386026,-0.206011,0.0163144,0.396995,0.508157
18.8414,22.8687,-27.8485,0.35378,0.375744,-0.181281,-0.00628391,0.409359,0.496858
18.7039,24.6419,7.16948,0.387422,0.422104,-0.214575,0.0347801,0.392712,0.51739
19.0581,24.0631,40.0365,0.394813,0.424335,-0.203858,0.00522224,0.398071,0.502611
18.8228,24.9514,11.9719,0.41471,0.452251,-0.22982,0.0209462,0.38509,0.510473
19.2028,24.9528,22.2866,0.427851,0.463717,-0.222396,0.0104477,0.388802,0.505224
19.5696,23.6297,-7.70837,0.407193,0.431548,-0.18988,-0.0218043,0.40506,0.489098
18.9843,24.8144,17.603,0.417549,0.453374,-0.224599,0.0135276,0.3877,0.506764
17.9764,24.0591,-28.8074,0.402422,0.439222,-0.25932,-0.00869986,0.37034,0.49565
18.9378,25.5324,10.3182,0.434552,0.476251,-0.239241,0.0256745,0.380379,0.512837
19.0537,25.3718,26.2797,0.445285,0.485871,-0.241835,0.00956636,0.379082,0.504783
19.0097,24.1619,-10.7345,0.424414,0.456433,-0.228562,-0.0194778,0.385719,0.490261
19.2739,25.5686,13.461,0.445421,0.485778,-0.232147,0.0186299,0.383926,0.509315
18.5873,24.5458,-21.585,0.429341,0.466834,-0.25117,-0.0111211,0.374415,0.494439
18.9382,23.7696,-9.28316,0.409081,0.438353,-0.22033,-0.0214263,0.389835,0.489287
19.3708,24.9024,17.9539,0.42464,0.458901,-0.212385,0.0125272,0.393807,0.506264
19.1357,22.5966,-3.5398,0.37966,0.399483,-0.188283,-0.0414739,0.405858,0.479263
19.2983,23.2735,-26.5272,0.374075,0.396556,-0.176112,-0.00639774,0.411944,0.496801
18.7199,24.5263,10.4103,0.394112,0.428443,-0.21898,0.0232703,0.39051,0.511635
18.7126,25.3805,9.31145,0.423515,0.465018,-0.24131,0.0290335,0.379345,0.514517
18.5044,24.8181,82.0266,0.425437,0.464946,-0.25208,0.00311108,0.37396,0.501556
18.1018,24.6565,-155.096,0.42115,0.462048,-0.267098,-0.00171112,0.366451,0.499144
18.1383,25.2468,25.7986,0.432746,0.477931,-0.273636,0.0110343,0.363182,0.505517
18.135,24.275,-17.7629,0.418091,0.456192,-0.263425,-0.0140397,0.368288,0.49298
18.3779,24.428,-62.8912,0.415546,0.452833,-0.250622,-0.00392263,0.374689,0.498039
18.3152,24.4766,-258.991,0.41416,0.452068,-0.252451,-0.000971001,0.373774,0.499514
18.7811,25.6351,11.9451,0.440601,0.484429,-0.250592,0.0228954,0.374704,0.511448
19.1968,24.0685,-9.9143,0.422106,0.452206,-0.218367,-0.0200074,0.390817,0.489996
20.7188,23.5051,-5.34206,0.40846,0.425009,-0.137677,-0.0217086,0.431161,0.489146
19.9279,25.1049,9.49909,0.426623,0.45861,-0.188598,0.0221904,0.405701,0.511095
18.7918,23.2985,-7.24117,0.392509,0.419056,-0.21442,-0.0260181,0.39279,0.486991
19.1059,21.9649,-2.98694,0.351249,0.36671,-0.166481,-0.0417565,0.41676,0.479122
19.2881,22.6872,-29.0173,0.347091,0.36527,-0.154192,-0.00513676,0.422904,0.497432
18.9812,24.0024,8.27607,0.371088,0.399417,-0.188687,0.0259326,0.405656,0.512966
18.7605,24.6259,9.41456,0.395817,0.430589,-0.218405,0.0259556,0.390798,0.512978
18.1106,23.2991,-14.853,0.37694,0.406841,-0.234172,-0.0147715,0.382914,0.492614
18.2854,24.2207,20.6185,0.390031,0.425025,-0.235969,0.0120279,0.382015,0.506014
18.0968,22.4663,-6.05487,0.357216,0.381426,-0.219562,-0.0311221,0.390219,0.484439
17.0935,22.633,-20.086,0.339804,0.369725,-0.253846,-0.0120386,0.373077,0.493981
17.0468,22.9326,494.058,0.340058,0.371885,-0.25627,0.000519757,0.371865,0.50026
17.4632,24.0292,11.7082,0.365602,0.402878,-0.255884,0.0238961,0.372058,0.511948
17.4803,21.1148,-3.17224,0.314012,0.332419,-0.214739,-0.0514685,0.39263,0.474266
18.4065,22.7473,17.7366,0.329273,0.351814,-0.182027,0.010876,0.408986,0.505438
16.8012,21.807,-14.5042,0.305916,0.330977,-0.241554,-0.0155799,0.379223,0.49221
19.0794,24.1092,5.03347,0.359274,0.386947,-0.174405,0.0432394,0.412798,0.52162
17.3145,21.4221,-4.96116,0.312719,0.333499,-0.22182,-0.0372109,0.38909,0.481395
16.4868,22.7662,24.1872,0.319475,0.352095,-0.267469,0.0115352,0.366265,0.505768
17.9691,23.8599,8.5805,0.355883,0.38848,-0.224581,0.0296262,0.387709,0.514813
18.604,24.3495,9.65075,0.384302,0.4177,-0.216812,0.0250628,0.391594,0.512531
18.0121,22.3725,-6.4078,0.350961,0.374829,-0.218665,-0.0295182,0.390667,0.485241
18.1651,23.6871,17.3011,0.365295,0.396376,-0.222648,0.0136585,0.388676,0.506829
