Predicted Price (Real),Actual Price (Real),Error (Real),Predicted Price (Normalized),Actual Price (Normalized),Predicted Percent Change (Real),Actual Percent Change (Real),Predicted Percent Change (Normalized),Actual Percent Change (Normalized)
14.1435,15.7759,-9.37914,0.0164198,0.017002,-0.113252,-0.0109115,0.443374,0.494544
14.8087,16.3439,7.74549,0.0262826,0.0271392,-0.0828083,0.0122761,0.458596,0.506138
14.5356,15.94,-13.6965,0.0210948,0.0217302,-0.0939316,-0.00639142,0.453034,0.496804
15.3991,17.6444,2.73818,0.0598303,0.0625691,-0.0847159,0.0487383,0.457642,0.524369
16.2159,18.3332,2.74759,0.0966032,0.100587,-0.0766813,0.0438782,0.461659,0.521939
15.177,17.4438,-38.2045,0.0918517,0.0960006,-0.132896,-0.00338981,0.433552,0.498305
15.2451,16.9858,-6.77977,0.0796477,0.0824355,-0.115843,-0.0148903,0.442078,0.492555
15.9284,17.7811,6.82696,0.0935416,0.0969433,-0.0903127,0.0154991,0.454844,0.50775
15.0634,17.5203,464.121,0.0922024,0.0967245,-0.13997,0.000302232,0.430015,0.500151
14.9053,17.9624,13.5821,0.102279,0.108485,-0.159664,0.0126898,0.420168,0.506345
15.7356,18.7189,5.99747,0.126637,0.133877,-0.136426,0.0272991,0.431787,0.51365
15.7546,18.3195,52.2587,0.128955,0.135279,-0.137701,0.00268639,0.43115,0.501343
15.2517,18.4854,29.9997,0.132641,0.140889,-0.170094,0.00586538,0.414953,0.502933
15.3271,18.1692,-27.3477,0.128025,0.135039,-0.161219,-0.0056872,0.41939,0.497156
15.3703,18.7739,13.5004,0.139561,0.148624,-0.170148,0.0136114,0.414926,0.506806
16.7598,19.5273,5.43275,0.166345,0.174746,-0.118735,0.0267858,0.440633,0.513393
16.4519,19.0047,-386.042,0.165107,0.172844,-0.134625,-0.00034783,0.432688,0.499826
16.5073,16.7516,-0.223312,0.110706,0.111224,-0.0749992,-0.0613083,0.4625,0.469346
16.5996,18.4784,5.88861,0.125797,0.130263,-0.0858923,0.0175699,0.457054,0.508785
17.8187,20.5455,2.2171,0.183485,0.192348,-0.0774989,0.0636748,0.461251,0.531837
16.6342,18.7508,-7.55271,0.166572,0.173018,-0.125948,-0.0147261,0.437026,0.492637
16.3483,18.3962,-6.5059,0.150949,0.156698,-0.126272,-0.016823,0.436864,0.491588
16.0907,16.2397,-0.125088,0.0900993,0.0903629,-0.0769257,-0.0683731,0.461537,0.465813
16.6373,18.2995,3.78457,0.111679,0.115224,-0.0684732,0.0245902,0.465763,0.512295
15.4596,18.2567,14.0346,0.118357,0.124776,-0.143863,0.011037,0.428069,0.505518
14.5706,16.8506,-3.84483,0.0879709,0.0920263,-0.164701,-0.0339952,0.41765,0.483002
15.6116,18.3548,5.94516,0.111043,0.116969,-0.12752,0.0257869,0.43624,0.512893
15.5618,17.8352,-78.2371,0.109573,0.114429,-0.128886,-0.00162658,0.435557,0.499187
15.0976,17.5954,-18.6501,0.102296,0.10735,-0.148436,-0.00755396,0.425782,0.496223
15.0794,15.7704,-0.72678,0.0544737,0.0552494,-0.0981871,-0.0568614,0.450906,0.471569
15.4362,16.3554,-5.05433,0.0459156,0.0467857,-0.0665837,-0.0109977,0.466708,0.494501
14.5444,17.2838,7.25939,0.0626804,0.0662311,-0.13971,0.02232,0.430145,0.51116
14.1439,15.9262,-3.69158,0.0385682,0.0400319,-0.138042,-0.0294233,0.430979,0.485288
14.3276,15.3344,-1.90616,0.012214,0.0124811,-0.0967705,-0.0332984,0.451615,0.483351
14.967,15.1174,-0.408672,-0.0064968,-0.00651807,-0.0334839,-0.0237698,0.483258,0.488115
14.9049,16.8396,2.79907,0.0264687,0.0275536,-0.0770042,0.0428023,0.461498,0.521401
14.2112,16.1907,93.4003,0.0270998,0.0282522,-0.121111,0.00131072,0.439445,0.500655
15.615,17.6161,2.70858,0.062659,0.0651987,-0.0747904,0.0437735,0.462605,0.521887
15.6207,18.2098,3.81387,0.0939817,0.0987828,-0.108964,0.0387239,0.445518,0.519362
15.0305,17.152,-11.2578,0.0839293,0.0875109,-0.133207,-0.0108671,0.433397,0.494566
15.6024,18.4777,4.97734,0.111332,0.117559,-0.12836,0.0322729,0.43582,0.516136
14.7253,17.1021,-6.02607,0.0907169,0.0950536,-0.158385,-0.0225425,0.420807,0.488729
15.2071,16.0892,-1.28052,0.0573645,0.0584022,-0.0936348,-0.0410585,0.453183,0.479471
15.9836,18.7541,2.72826,0.104529,0.110157,-0.0989369,0.0572464,0.450532,0.528623
16.4885,18.3174,6.26933,0.119217,0.123367,-0.0852805,0.0161843,0.45736,0.508092
15.6409,18.6206,9.93705,0.131003,0.13847,-0.146274,0.0163671,0.426863,0.508184
17.0463,19.8544,3.58965,0.169728,0.178364,-0.106219,0.0410167,0.446891,0.520508
16.8382,17.1643,-0.351137,0.123219,0.123977,-0.0693564,-0.0513319,0.465322,0.474334
16.6435,17.633,-4.3296,0.111754,0.113866,-0.0681981,-0.0127961,0.465901,0.493602
16.0495,17.0146,-2.30706,0.0900935,0.0918014,-0.0793637,-0.0239983,0.460318,0.488001
16.5429,18.7646,3.27651,0.122221,0.127371,-0.0853453,0.0374896,0.457327,0.518745
15.6052,17.7651,-13.5026,0.112513,0.117236,-0.129421,-0.00892399,0.435289,0.495538
15.8589,18.2867,13.3593,0.1215,0.127165,-0.124057,0.0100376,0.437971,0.505019
14.9294,18.1978,70.4054,0.121463,0.129212,-0.177509,0.00255757,0.411245,0.501279
14.9922,18.5799,16.6482,0.131377,0.14049,-0.183627,0.0117347,0.408186,0.505867
15.4083,18.2586,-54.019,0.129992,0.137113,-0.15854,-0.00288156,0.42073,0.498559
16.3049,18.9816,7.91697,0.147701,0.155078,-0.125436,0.0181345,0.437282,0.509067
16.1478,18.6039,-123.902,0.146352,0.153084,-0.132944,-0.00106439,0.433528,0.499468
15.2756,18.5021,-53.19,0.141183,0.149876,-0.177084,-0.00326783,0.411458,0.498366
16.7488,19.5927,5.44886,0.168754,0.177497,-0.121757,0.0273681,0.439122,0.513684
16.855,20.1792,5.91457,0.194139,0.205645,-0.140806,0.0286507,0.429597,0.514325
17.6478,20.9352,4.90878,0.226502,0.2393,-0.129168,0.0330456,0.435416,0.516523
16.9623,20.1571,-59.0565,0.221395,0.233721,-0.160746,-0.00267657,0.419627,0.498662
16.1589,20.6716,19.496,0.228433,0.246505,-0.209452,0.0113242,0.395274,0.505662
15.9153,20.1684,-31.4214,0.221448,0.238111,-0.216142,-0.00666665,0.391929,0.496667
16.89,21.0703,10.8074,0.242195,0.259573,-0.183405,0.0187007,0.408298,0.50935
16.9032,21.2456,15.3489,0.254605,0.273399,-0.193655,0.0134962,0.403172,0.506748
16.4799,20.8227,-62.143,0.249696,0.268307,-0.211206,-0.00334489,0.394397,0.498328
16.2149,20.4504,-19.2612,0.238808,0.256381,-0.215545,-0.0106383,0.392227,0.494681
17.6295,22.0719,6.237,0.275354,0.295623,-0.174633,0.0333461,0.412683,0.516673
17.7845,23.103,5.98364,0.313541,0.340345,-0.199408,0.0400124,0.400296,0.520006
18.4703,22.201,-564.143,0.316708,0.335496,-0.168289,-0.000297782,0.415855,0.499851
16.9987,21.9254,-35.0266,0.303195,0.327631,-0.229646,-0.00637434,0.385177,0.496813
18.8465,20.876,-3.45869,0.285532,0.294913,-0.1219,-0.0273398,0.43905,0.48633
18.2301,22.8116,6.69135,0.311967,0.334841,-0.176111,0.0309437,0.411944,0.515472
18.3627,22.0555,-103.55,0.311062,0.329428,-0.168777,-0.00161432,0.415611,0.499193
18.629,22.7845,11.8957,0.327483,0.348914,-0.169653,0.0155707,0.415173,0.507785
18.9898,23.2818,10.0462,0.347687,0.370752,-0.169104,0.0186933,0.415448,0.509347
18.0986,23.0535,49.7202,0.34717,0.374046,-0.211521,0.00434154,0.39424,0.502171
19.0901,22.1461,-7.63518,0.334741,0.350679,-0.153293,-0.0177522,0.423353,0.491124
20.0763,23.6009,6.609,0.362901,0.38222,-0.129677,0.0231194,0.435162,0.51156
21.2234,26.2955,3.04304,0.437601,0.469092,-0.138265,0.0676761,0.430867,0.533838
20.4766,24.5679,-134.619,0.431661,0.457008,-0.167559,-0.00123551,0.416221,0.499382
19.2469,23.7718,-11.0452,0.406328,0.433523,-0.204067,-0.0169418,0.397966,0.491529
18.4512,24.6922,24.3141,0.412265,0.450483,-0.244901,0.0105044,0.377549,0.505252
17.8864,24.5388,128.657,0.410966,0.451855,-0.269556,0.00211156,0.365222,0.501056
19.5034,24.9951,21.5111,0.431633,0.465995,-0.211661,0.0103193,0.39417,0.50516
19.3773,25.5265,15.5112,0.447308,0.486807,-0.22892,0.0157754,0.38554,0.507888
19.0155,24.4703,-16.6467,0.431033,0.465301,-0.233183,-0.013214,0.383408,0.493393
19.7714,24.9119,90.1559,0.438195,0.470615,-0.204528,0.00229405,0.397736,0.501147
18.9345,24.4097,-24.7109,0.423499,0.4575,-0.231285,-0.00899561,0.384358,0.495502
20.0111,26.1381,8.01379,0.461661,0.501636,-0.21134,0.0301321,0.39433,0.515066
19.5343,23.9417,-6.24689,0.427899,0.455299,-0.207442,-0.028625,0.396279,0.485687
20.2071,21.8649,-1.22845,0.370066,0.379273,-0.129545,-0.0581321,0.435228,0.470934
18.9668,20.6189,-1.31194,0.304626,0.31265,-0.133074,-0.0575596,0.433463,0.47122
18.0894,18.914,-0.577434,0.231714,0.234966,-0.110746,-0.0702063,0.444627,0.464897
19.8613,24.8544,2.10767,0.336065,0.361948,-0.116703,0.105359,0.441648,0.552679
18.8746,21.4783,-5.23025,0.308518,0.321304,-0.141131,-0.0226525,0.429435,0.488674
18.9088,21.4997,-10.9392,0.298049,0.310428,-0.130095,-0.0108964,0.434953,0.494552
19.0245,22.2931,11.6726,0.310895,0.327012,-0.135763,0.0127207,0.432118,0.50636
18.2785,21.3722,-9.72653,0.292991,0.307692,-0.157298,-0.0146644,0.421351,0.492668
19.4506,23.0062,5.32575,0.32745,0.345606,-0.129285,0.0298872,0.435358,0.514944
18.8621,22.2355,-65.5325,0.322176,0.339309,-0.153675,-0.00230977,0.423163,0.498845
16.6777,23.1094,15.5008,0.328467,0.362505,-0.265123,0.0182833,0.367439,0.509142
19.3238,22.9599,27.3243,0.348267,0.367755,-0.153458,0.00582952,0.423271,0.502915
19.5915,23.4314,12.62,0.362842,0.384001,-0.152876,0.0131563,0.423562,0.506578
19.7023,24.5807,6.6113,0.394508,0.423068,-0.173658,0.0309479,0.413171,0.515474
19.7498,24.9319,9.41144,0.417903,0.449512,-0.18996,0.0225835,0.40502,0.511292
19.8093,23.8366,-14.873,0.406527,0.430596,-0.17829,-0.0112323,0.410855,0.494384
18.872,23.2266,-9.98006,0.38195,0.407075,-0.202465,-0.0184393,0.398768,0.49078
18.3859,23.915,43.7594,0.384497,0.416726,-0.227114,0.00531144,0.386443,0.502656
19.2603,25.318,7.80024,0.421714,0.459093,-0.21519,0.0316445,0.392405,0.515822
19.6481,25.733,10.0935,0.449048,0.488133,-0.218146,0.0239892,0.390927,0.511995
20.5782,26.2943,9.70994,0.479404,0.517469,-0.199464,0.0229008,0.400268,0.51145
19.2382,25.6818,-541.414,0.469984,0.512864,-0.25125,-0.000463207,0.374375,0.499768
20.0607,24.2154,-5.7052,0.443789,0.470149,-0.19576,-0.0291952,0.40212,0.485402
20.6748,25.5612,15.7266,0.460767,0.4924,-0.181212,0.0123051,0.409394,0.506153
19.627,25.5078,45.5944,0.459377,0.497759,-0.226639,0.00508224,0.38668,0.502541
18.7473,24.9992,-33.0653,0.445693,0.486004,-0.255716,-0.00750662,0.372142,0.496247
19.4495,23.6283,-5.44445,0.416688,0.442204,-0.202753,-0.0314617,0.398623,0.484269
19.997,24.0216,-21.5891,0.411975,0.436211,-0.173952,-0.0077007,0.413024,0.49615
18.7923,24.245,294.154,0.405505,0.438387,-0.22431,0.000765161,0.387845,0.500383
18.9305,25.3208,11.5519,0.429219,0.469281,-0.235677,0.0223351,0.382162,0.511168
20.2992,26.5721,6.83231,0.475375,0.517018,-0.208731,0.0357887,0.395635,0.517894
18.8063,26.9642,12.2998,0.492188,0.548417,-0.284955,0.0252178,0.357523,0.512609
19.5231,26.3407,343.262,0.497952,0.544995,-0.258262,0.000754574,0.370869,0.500377
19.8174,26.2203,-127.607,0.497895,0.541953,-0.24564,-0.00191001,0.37718,0.499045
19.5726,26.605,41.9211,0.50311,0.551946,-0.259657,0.00634529,0.370172,0.503173
18.8733,25.9762,-30.9503,0.488729,0.537427,-0.279803,-0.00875743,0.360099,0.495621
20.5083,25.3554,-11.4958,0.481946,0.514363,-0.204394,-0.016357,0.397803,0.491822
19.7293,25.8008,509.677,0.477234,0.517868,-0.23497,0.000461923,0.382515,0.500231
20.0894,22.002,-1.05183,0.3958,0.406977,-0.156627,-0.0763351,0.421687,0.461832
20.611,23.1869,-8.18853,0.384923,0.399588,-0.12299,-0.0133852,0.438505,0.493307
19.4485,21.8411,-2.93587,0.341443,0.354058,-0.14158,-0.0359716,0.42921,0.482014
20.7435,24.8638,3.64775,0.395869,0.419781,-0.12601,0.0475913,0.436995,0.523796
20.141,23.3706,-17.8268,0.384439,0.402903,-0.144821,-0.00769227,0.42759,0.496154
19.1597,22.1626,-4.38988,0.348251,0.364376,-0.161376,-0.0299405,0.419312,0.48503
19.4103,24.4864,6.08571,0.384598,0.413861,-0.17935,0.0352655,0.410325,0.517633
19.853,21.1453,-1.06067,0.33062,0.337236,-0.112266,-0.0544804,0.443867,0.47276
18.9389,19.9456,-0.857237,0.270539,0.274991,-0.103278,-0.0556082,0.448361,0.472196
18.8805,21.4522,15.4299,0.277733,0.289356,-0.112988,0.00783011,0.443506,0.503915
18.8964,21.4101,40.3072,0.2806,0.292052,-0.114826,0.00292124,0.442587,0.501461
18.8273,19.861,-1.41611,0.246023,0.25026,-0.0856481,-0.0354487,0.457176,0.482276
17.6258,16.4399,0.605432,0.139704,0.13666,-0.0420073,-0.106464,0.478996,0.446768
16.6992,17.4921,-1.77121,0.115601,0.117344,-0.0691459,-0.0249515,0.465427,0.487524
15.8345,16.491,-0.925954,0.0785535,0.0795802,-0.0793959,-0.0412242,0.460302,0.479388
15.9381,17.2001,NULL,0.0787155,0.0806889,-0.0733736,0,0.463313,0.5
15.5906,17.6073,9.84708,0.0878316,0.0913464,-0.104116,0.0117684,0.447942,0.505884
15.85,17.5723,20.2425,0.092326,0.0954545,-0.0936208,0.00486532,0.45319,0.502433
16.3558,18.3387,4.60258,0.113338,0.117646,-0.0866716,0.0240582,0.456664,0.512029
15.5472,17.4844,-9.20443,0.101587,0.10545,-0.121374,-0.0118942,0.439313,0.494053
15.1115,17.1436,-7.43093,0.0876848,0.0912524,-0.132374,-0.015701,0.433813,0.49215
15.4084,16.8164,-4.72987,0.0737769,0.0758698,-0.0996687,-0.0173946,0.450166,0.491303
15.1027,15.2221,-0.129968,0.0261855,0.0262514,-0.06429,-0.0568954,0.467855,0.471552
15.443,15.94,-4.97373,0.0213758,0.0215993,-0.0372138,-0.00622958,0.481393,0.496885
15.4576,17.1814,2.96905,0.0490374,0.0507746,-0.0688616,0.034972,0.465569,0.517486
15.5889,17.6678,3.83682,0.0746167,0.077729,-0.0897528,0.0316385,0.455124,0.515819
15.0883,15.9331,-1.44222,0.0446881,0.0454725,-0.0865954,-0.0354577,0.456702,0.482271
15.2131,17.7419,4.06245,0.0737394,0.0775102,-0.111353,0.0363607,0.444324,0.51818
14.9154,16.61,-6.70294,0.0610778,0.0632057,-0.115485,-0.0149923,0.442258,0.492504
14.5942,16.1223,-4.17407,0.0427664,0.0441401,-0.11488,-0.022203,0.44256,0.488899
14.5421,15.8464,-4.10468,0.0270345,0.0277869,-0.100348,-0.0196581,0.449826,0.490171
14.7205,16.6011,8.55263,0.0376953,0.0391882,-0.101377,0.0134228,0.449311,0.506711
14.3547,15.7835,-4.82554,0.0228185,0.0235194,-0.10727,-0.0184138,0.446365,0.490793
14.965,15.5339,-2.10352,0.00948825,0.00960416,-0.0531131,-0.0171138,0.473443,0.491443
14.7951,15.8785,29.1781,0.0112881,0.0115513,-0.0660469,0.00234391,0.466977,0.501172
14.9637,15.6857,-9.29626,0.00744464,0.00756026,-0.0507332,-0.00492734,0.474633,0.497536
15.353,16.7876,2.7579,0.0325997,0.0335763,-0.0562112,0.0319764,0.471894,0.515988
16.0602,18.1583,2.15978,0.0782687,0.0815248,-0.0655534,0.0565225,0.467223,0.528261
15.1568,15.9174,-1.22163,0.0457825,0.0465044,-0.0836253,-0.0376414,0.458187,0.481179
15.2162,15.6809,-1.09638,0.0244834,0.0247233,-0.0551682,-0.0263159,0.472416,0.486842
15.6833,16.8784,3.05334,0.0436766,0.0447494,-0.0487484,0.0237411,0.475626,0.511871
15.1735,16.4526,-74.4549,0.0423808,0.0435075,-0.0787085,-0.00104312,0.460646,0.499478
14.9981,15.5414,-1.18747,0.0191499,0.0193713,-0.0625545,-0.0285967,0.468723,0.485702
14.9975,16.35,7.66152,0.027754,0.0285469,-0.0727125,0.0109153,0.463644,0.505458
14.3396,15.5032,-3.50932,0.0108536,0.0111282,-0.0944279,-0.0209406,0.452786,0.48953
15.3975,17.9265,2.34538,0.0609783,0.0641194,-0.0861029,0.0639987,0.456949,0.531999
15.0137,16.5008,-8.60427,0.052106,0.0537082,-0.0995502,-0.0103652,0.450225,0.494817
15.5706,17.1828,6.28479,0.0649726,0.067092,-0.0800921,0.0151552,0.459954,0.507578
15.2002,16.5762,-7.90212,0.0560149,0.0575975,-0.0925428,-0.0103956,0.453729,0.494802
15.1817,16.7821,100.709,0.0567608,0.0586255,-0.0945046,0.000947803,0.452748,0.500474
15.9253,18.4163,2.95001,0.0964991,0.101206,-0.0937075,0.0480549,0.453146,0.524027
15.1734,16.7482,-3.87088,0.07538,0.077779,-0.115519,-0.0237162,0.442241,0.488142
15.3954,18.1209,5.5679,0.0982998,0.103588,-0.126818,0.0277628,0.436591,0.513881
16.2681,19.3267,3.52747,0.139057,0.147054,-0.118721,0.0469723,0.440639,0.523486
16.2777,18.8452,13.2465,0.147992,0.155084,-0.127265,0.010392,0.436367,0.505196
16.9184,19.7466,5.09216,0.174834,0.183775,-0.118428,0.0289402,0.440786,0.51447
15.9795,17.9396,-3.18588,0.142714,0.147983,-0.138798,-0.0331586,0.430601,0.483421
15.544,19.2923,10.0672,0.158212,0.169321,-0.178435,0.0196791,0.410783,0.50984
15.7124,19.0498,51.3074,0.161661,0.171711,-0.172369,0.00342632,0.413815,0.501713
16.9722,20.6139,4.38084,0.202072,0.215088,-0.142066,0.042021,0.428967,0.521011
16.7192,19.2465,-9.49363,0.188914,0.197479,-0.143163,-0.0136428,0.428419,0.493179
17.1683,20.6181,6.15712,0.215264,0.228228,-0.14406,0.0279341,0.42797,0.513967
16.6837,20.4487,19.1733,0.222158,0.236784,-0.176207,0.00969594,0.411896,0.504848
17.6536,21.0026,8.84606,0.242698,0.256497,-0.144025,0.0183564,0.427987,0.509178
17.0642,19.8249,-6.97807,0.222206,0.232874,-0.156092,-0.0195651,0.421954,0.490217
16.5645,19.8518,-17.9123,0.211986,0.22429,-0.173235,-0.00915991,0.413383,0.49542
17.1421,20.8666,8.87006,0.232666,0.247598,-0.161621,0.0205362,0.419189,0.510268
16.9558,18.5331,-1.68997,0.187598,0.192892,-0.128972,-0.0479456,0.435514,0.476027
16.2792,19.6361,39.4751,0.18916,0.200626,-0.167351,0.0043496,0.416324,0.502175
15.836,19.7101,48.6074,0.191203,0.204648,-0.193293,0.00406014,0.403354,0.50203
16.5787,21.0634,6.15132,0.225406,0.243065,-0.184695,0.0358539,0.407652,0.517927
16.2846,20.5439,40.5447,0.228879,0.245933,-0.203251,0.00513979,0.398374,0.50257
17.8048,22.2086,4.87525,0.273749,0.293703,-0.164301,0.0423976,0.417849,0.521199
18.4744,23.2309,4.83578,0.318468,0.342525,-0.16959,0.0442126,0.415205,0.522106
18.4099,20.191,-1.77532,0.271521,0.279475,-0.131372,-0.0473359,0.434314,0.476332
18.8297,21.912,8.51783,0.289358,0.303759,-0.126236,0.0167916,0.436882,0.508396
19.6529,23.1806,4.2496,0.32901,0.347046,-0.120695,0.0371416,0.439652,0.518571
18.3386,22.56,40.2022,0.326848,0.348663,-0.183318,0.00467623,0.408341,0.502338
17.8754,23.1241,15.5756,0.338795,0.366821,-0.215547,0.0147882,0.392226,0.507394
18.6031,23.5366,13.0579,0.358762,0.386026,-0.196717,0.0163144,0.401641,0.508157
19.0332,22.8687,-26.5227,0.354826,0.375744,-0.17295,-0.00628391,0.413525,0.496858
18.9302,24.6419,6.8962,0.388744,0.422104,-0.205071,0.0347801,0.397465,0.51739
19.2746,24.0631,38.3045,0.39609,0.424335,-0.194813,0.00522224,0.402594,0.502611
19.0651,24.9514,11.4986,0.416194,0.452251,-0.219905,0.0209462,0.390047,0.510473
19.4398,24.9528,21.3677,0.429329,0.463717,-0.212796,0.0104477,0.393602,0.505224
19.7745,23.6297,-7.31942,0.408422,0.431548,-0.181399,-0.0218043,0.4093,0.489098
19.2219,24.8144,16.8857,0.419009,0.453374,-0.214895,0.0135276,0.392553,0.506764
18.2428,24.0591,-27.5458,0.404034,0.439222,-0.248345,-0.00869986,0.375828,0.49565
19.1911,25.5324,9.92196,0.436154,0.476251,-0.229067,0.0256745,0.385467,0.512837
19.3102,25.3718,25.2129,0.446932,0.485871,-0.231629,0.00956636,0.384186,0.504783
19.2499,24.1619,-10.2339,0.425907,0.456433,-0.218813,-0.0194778,0.390594,0.490261
19.5221,25.5686,12.9302,0.447013,0.485778,-0.222258,0.0186299,0.388871,0.509315
18.849,24.5458,-20.637,0.430987,0.466834,-0.240627,-0.0111211,0.379686,0.494439
19.1695,23.7696,-8.8387,0.410482,0.438353,-0.210807,-0.0214263,0.394597,0.489287
19.5993,24.9024,17.2125,0.426055,0.458901,-0.203097,0.0125272,0.398452,0.506264
19.3351,22.5966,-3.33576,0.380803,0.399483,-0.179821,-0.0414739,0.41009,0.479263
19.4877,23.2735,-25.2632,0.375146,0.396556,-0.168025,-0.00639774,0.415988,0.496801
18.9495,24.5263,9.99864,0.39547,0.428443,-0.209401,0.0232703,0.395299,0.511635
18.9665,25.3805,8.95685,0.425095,0.465018,-0.231015,0.0290335,0.384492,0.514517
18.767,24.8181,78.6143,0.42708,0.464946,-0.241464,0.00311108,0.379268,0.501556
18.3779,24.6565,-148.563,0.422873,0.462048,-0.25592,-0.00171112,0.37204,0.499144
18.4229,25.2468,24.7658,0.434555,0.477931,-0.262239,0.0110343,0.368881,0.505517
18.4065,24.275,-16.9774,0.419776,0.456192,-0.252397,-0.0140397,0.373801,0.49298
18.6376,24.428,-60.1913,0.417147,0.452833,-0.240031,-0.00392263,0.379985,0.498039
18.5772,24.4766,-247.98,0.415772,0.452068,-0.24176,-0.000971001,0.37912,0.499514
19.0455,25.6351,11.4844,0.442292,0.484429,-0.240043,0.0228954,0.379978,0.511448
19.4285,24.0685,-9.44276,0.423537,0.452206,-0.208932,-0.0200074,0.395534,0.489996
20.876,23.5051,-5.04062,0.409394,0.425009,-0.131133,-0.0217086,0.434433,0.489146
20.1358,25.1049,9.11761,0.427908,0.45861,-0.180133,0.0221904,0.409933,0.511095
19.0162,23.2985,-6.88064,0.393831,0.419056,-0.205039,-0.0260181,0.39748,0.486991
19.2834,21.9649,-2.80151,0.352209,0.36671,-0.158738,-0.0417565,0.420631,0.479122
19.4561,22.6872,-27.583,0.347989,0.36527,-0.146824,-0.00513676,0.426588,0.497432
19.1832,24.0024,7.94316,0.372227,0.399417,-0.180054,0.0259326,0.409973,0.512966
18.9907,24.6259,9.04514,0.397181,0.430589,-0.208816,0.0259556,0.395592,0.512978
18.3506,23.2991,-14.1659,0.378323,0.406841,-0.224024,-0.0147715,0.387988,0.492614
18.53,24.2207,19.7686,0.391473,0.425025,-0.225747,0.0120279,0.387126,0.506014
18.3213,22.4663,-5.74373,0.35846,0.381426,-0.209879,-0.0311221,0.395061,0.484439
17.3463,22.633,-19.1692,0.34117,0.369725,-0.242809,-0.0120386,0.378596,0.493981
17.3026,22.9326,472.587,0.341441,0.371885,-0.245111,0.000519757,0.377445,0.50026
17.7225,24.0292,11.2458,0.367074,0.402878,-0.244834,0.0238961,0.377583,0.511948
17.6954,21.1148,-2.9845,0.315101,0.332419,-0.205076,-0.0514685,0.397462,0.474266
18.5979,22.7473,16.9547,0.330267,0.351814,-0.173524,0.010876,0.413238,0.505438
17.039,21.807,-13.8152,0.307107,0.330977,-0.23082,-0.0155799,0.38459,0.49221
19.2688,24.1092,4.84394,0.360316,0.386947,-0.16621,0.0432394,0.416895,0.52162
17.5351,21.4221,-4.69475,0.313835,0.333499,-0.211907,-0.0372109,0.394047,0.481395
16.7508,22.7662,23.1703,0.320846,0.352095,-0.255739,0.0115352,0.37213,0.505768
18.1997,23.8599,8.24465,0.357159,0.38848,-0.214632,0.0296262,0.392684,0.514813
18.8317,24.3495,9.26821,0.385625,0.4177,-0.207225,0.0250628,0.396388,0.512531
18.2346,22.3725,-6.0808,0.352179,0.374829,-0.209013,-0.0295182,0.395494,0.485241
18.395,23.6871,16.5806,0.366589,0.396376,-0.212808,0.0136585,0.393596,0.506829
